epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861829694,2021-08-01T19:50:29.694,67.560,0.949,0.031,0.060
1627861829704,2021-08-01T19:50:29.704,67.570,0.953,0.034,0.059
1627861829714,2021-08-01T19:50:29.714,67.580,0.953,0.033,0.058
1627861829724,2021-08-01T19:50:29.724,67.590,0.951,0.029,0.062
1627861829734,2021-08-01T19:50:29.734,67.600,0.951,0.033,0.064
1627861829744,2021-08-01T19:50:29.744,67.610,0.950,0.034,0.061
1627861829754,2021-08-01T19:50:29.754,67.620,0.955,0.033,0.062
1627861829764,2021-08-01T19:50:29.764,67.630,0.958,0.032,0.062
1627861829774,2021-08-01T19:50:29.774,67.640,0.954,0.034,0.062
1627861829784,2021-08-01T19:50:29.784,67.650,0.949,0.032,0.063
1627861829794,2021-08-01T19:50:29.794,67.660,0.944,0.032,0.064
1627861829804,2021-08-01T19:50:29.804,67.670,0.951,0.035,0.061
1627861829814,2021-08-01T19:50:29.814,67.680,0.954,0.033,0.058
1627861829824,2021-08-01T19:50:29.824,67.690,0.948,0.032,0.058
1627861829834,2021-08-01T19:50:29.834,67.700,0.952,0.030,0.059
1627861829844,2021-08-01T19:50:29.844,67.710,0.954,0.034,0.059
1627861829854,2021-08-01T19:50:29.854,67.720,0.952,0.030,0.059
1627861829864,2021-08-01T19:50:29.864,67.730,0.953,0.026,0.054
1627861829874,2021-08-01T19:50:29.874,67.740,0.949,0.026,0.057
1627861829884,2021-08-01T19:50:29.884,67.750,0.946,0.026,0.052
1627861829894,2021-08-01T19:50:29.894,67.760,0.951,0.024,0.049
1627861829904,2021-08-01T19:50:29.904,67.770,0.950,0.020,0.046
1627861829914,2021-08-01T19:50:29.914,67.780,0.949,0.019,0.049
1627861829924,2021-08-01T19:50:29.924,67.790,0.948,0.022,0.053
1627861829934,2021-08-01T19:50:29.934,67.800,0.950,0.024,0.049
1627861829944,2021-08-01T19:50:29.944,67.810,0.950,0.024,0.048
1627861829954,2021-08-01T19:50:29.954,67.820,0.949,0.017,0.049
1627861829964,2021-08-01T19:50:29.964,67.830,0.953,0.022,0.050
1627861829974,2021-08-01T19:50:29.974,67.840,0.957,0.023,0.051
1627861829984,2021-08-01T19:50:29.984,67.850,0.951,0.025,0.051
1627861829994,2021-08-01T19:50:29.994,67.860,0.950,0.028,0.057
1627861830004,2021-08-01T19:50:30.004,67.870,0.953,0.033,0.055
1627861830014,2021-08-01T19:50:30.014,67.880,0.953,0.029,0.054
1627861830024,2021-08-01T19:50:30.024,67.890,0.948,0.028,0.054
1627861830034,2021-08-01T19:50:30.034,67.900,0.950,0.030,0.056
1627861830044,2021-08-01T19:50:30.044,67.910,0.953,0.029,0.057
1627861830054,2021-08-01T19:50:30.054,67.920,0.950,0.031,0.060
1627861830064,2021-08-01T19:50:30.064,67.930,0.949,0.032,0.063
1627861830074,2021-08-01T19:50:30.074,67.940,0.947,0.034,0.064
1627861830084,2021-08-01T19:50:30.084,67.950,0.947,0.035,0.066
1627861830094,2021-08-01T19:50:30.094,67.960,0.946,0.034,0.065
1627861830104,2021-08-01T19:50:30.104,67.970,0.949,0.033,0.063
1627861830114,2021-08-01T19:50:30.114,67.980,0.950,0.031,0.058
1627861830124,2021-08-01T19:50:30.124,67.990,0.951,0.034,0.062
1627861830134,2021-08-01T19:50:30.134,68.000,0.950,0.033,0.061
1627861830144,2021-08-01T19:50:30.144,68.010,0.950,0.039,0.063
1627861830154,2021-08-01T19:50:30.154,68.020,0.943,0.042,0.066
1627861830164,2021-08-01T19:50:30.164,68.030,0.943,0.041,0.067
1627861830174,2021-08-01T19:50:30.174,68.040,0.943,0.046,0.071
1627861830184,2021-08-01T19:50:30.184,68.050,0.947,0.054,0.075
1627861830194,2021-08-01T19:50:30.194,68.060,0.945,0.056,0.077
1627861830204,2021-08-01T19:50:30.204,68.070,0.942,0.059,0.080
1627861830214,2021-08-01T19:50:30.214,68.080,0.944,0.062,0.081
1627861830224,2021-08-01T19:50:30.224,68.090,0.952,0.062,0.080
1627861830234,2021-08-01T19:50:30.234,68.100,0.950,0.063,0.080
1627861830244,2021-08-01T19:50:30.244,68.110,0.946,0.064,0.083
1627861830254,2021-08-01T19:50:30.254,68.120,0.943,0.063,0.084
1627861830264,2021-08-01T19:50:30.264,68.130,0.946,0.064,0.081
1627861830274,2021-08-01T19:50:30.274,68.140,0.950,0.063,0.082
1627861830284,2021-08-01T19:50:30.284,68.150,0.952,0.058,0.078
1627861830294,2021-08-01T19:50:30.294,68.160,0.950,0.053,0.072
1627861830304,2021-08-01T19:50:30.304,68.170,0.950,0.043,0.067
1627861830314,2021-08-01T19:50:30.314,68.180,0.953,0.036,0.060
1627861830324,2021-08-01T19:50:30.324,68.190,0.956,0.028,0.055
1627861830334,2021-08-01T19:50:30.334,68.200,0.961,0.028,0.055
1627861830344,2021-08-01T19:50:30.344,68.210,0.957,0.027,0.054
1627861830354,2021-08-01T19:50:30.354,68.220,0.949,0.032,0.059
1627861830364,2021-08-01T19:50:30.364,68.230,0.945,0.033,0.061
1627861830374,2021-08-01T19:50:30.374,68.240,0.951,0.038,0.060
1627861830384,2021-08-01T19:50:30.384,68.250,0.957,0.043,0.061
1627861830394,2021-08-01T19:50:30.394,68.260,0.957,0.041,0.061
1627861830404,2021-08-01T19:50:30.404,68.270,0.959,0.042,0.061
1627861830414,2021-08-01T19:50:30.414,68.280,0.965,0.041,0.056
1627861830424,2021-08-01T19:50:30.424,68.290,0.966,0.041,0.054
1627861830434,2021-08-01T19:50:30.434,68.300,0.966,0.041,0.058
1627861830444,2021-08-01T19:50:30.444,68.310,0.967,0.040,0.055
1627861830454,2021-08-01T19:50:30.454,68.320,0.968,0.034,0.052
1627861830464,2021-08-01T19:50:30.464,68.330,0.965,0.035,0.055
1627861830474,2021-08-01T19:50:30.474,68.340,0.955,0.029,0.053
1627861830484,2021-08-01T19:50:30.484,68.350,0.956,0.025,0.052
1627861830494,2021-08-01T19:50:30.494,68.360,0.954,0.019,0.055
1627861830504,2021-08-01T19:50:30.504,68.370,0.953,0.019,0.054
1627861830514,2021-08-01T19:50:30.514,68.380,0.948,0.017,0.057
1627861830524,2021-08-01T19:50:30.524,68.390,0.946,0.017,0.059
1627861830534,2021-08-01T19:50:30.534,68.400,0.944,0.017,0.062
1627861830544,2021-08-01T19:50:30.544,68.410,0.942,0.017,0.063
1627861830554,2021-08-01T19:50:30.554,68.420,0.947,0.020,0.063
1627861830564,2021-08-01T19:50:30.564,68.430,0.947,0.019,0.067
1627861830574,2021-08-01T19:50:30.574,68.440,0.952,0.015,0.067
1627861830584,2021-08-01T19:50:30.584,68.450,0.948,0.015,0.067
1627861830594,2021-08-01T19:50:30.594,68.460,0.948,0.017,0.067
1627861830604,2021-08-01T19:50:30.604,68.470,0.945,0.016,0.069
1627861830614,2021-08-01T19:50:30.614,68.480,0.946,0.015,0.071
1627861830624,2021-08-01T19:50:30.624,68.490,0.947,0.014,0.070
1627861830634,2021-08-01T19:50:30.634,68.500,0.947,0.011,0.070
1627861830644,2021-08-01T19:50:30.644,68.510,0.946,0.010,0.073
1627861830654,2021-08-01T19:50:30.654,68.520,0.943,0.011,0.073
1627861830664,2021-08-01T19:50:30.664,68.530,0.944,0.011,0.073
1627861830674,2021-08-01T19:50:30.674,68.540,0.950,0.006,0.072
1627861830684,2021-08-01T19:50:30.684,68.550,0.952,0.005,0.067
1627861830694,2021-08-01T19:50:30.694,68.560,0.949,0.005,0.070
1627861830704,2021-08-01T19:50:30.704,68.570,0.948,0.002,0.070
1627861830714,2021-08-01T19:50:30.714,68.580,0.950,0.000,0.069
1627861830724,2021-08-01T19:50:30.724,68.590,0.951,0.003,0.069
1627861830734,2021-08-01T19:50:30.734,68.600,0.952,0.003,0.071
1627861830744,2021-08-01T19:50:30.744,68.610,0.953,0.006,0.074
1627861830754,2021-08-01T19:50:30.754,68.620,0.954,0.007,0.073
1627861830764,2021-08-01T19:50:30.764,68.630,0.953,0.009,0.076
1627861830774,2021-08-01T19:50:30.774,68.640,0.954,0.012,0.077
1627861830784,2021-08-01T19:50:30.784,68.650,0.957,0.014,0.079
1627861830794,2021-08-01T19:50:30.794,68.660,0.959,0.019,0.080
1627861830804,2021-08-01T19:50:30.804,68.670,0.963,0.022,0.083
1627861830814,2021-08-01T19:50:30.814,68.680,0.965,0.027,0.089
1627861830824,2021-08-01T19:50:30.824,68.690,0.971,0.031,0.091
1627861830834,2021-08-01T19:50:30.834,68.700,0.978,0.039,0.098
1627861830844,2021-08-01T19:50:30.844,68.710,0.985,0.048,0.103
1627861830854,2021-08-01T19:50:30.854,68.720,0.993,0.059,0.109
1627861830864,2021-08-01T19:50:30.864,68.730,0.996,0.074,0.122
1627861830874,2021-08-01T19:50:30.874,68.740,1.004,0.084,0.131
1627861830884,2021-08-01T19:50:30.884,68.750,1.015,0.095,0.137
1627861830894,2021-08-01T19:50:30.894,68.760,1.019,0.102,0.138
1627861830904,2021-08-01T19:50:30.904,68.770,1.012,0.092,0.133
1627861830914,2021-08-01T19:50:30.914,68.780,1.006,0.084,0.132
1627861830924,2021-08-01T19:50:30.924,68.790,0.998,0.073,0.135
1627861830934,2021-08-01T19:50:30.934,68.800,0.985,0.056,0.129
1627861830944,2021-08-01T19:50:30.944,68.810,0.971,0.036,0.121
1627861830954,2021-08-01T19:50:30.954,68.820,0.960,0.012,0.118
1627861830964,2021-08-01T19:50:30.964,68.830,0.952,-0.007,0.121
1627861830974,2021-08-01T19:50:30.974,68.840,0.942,-0.021,0.112
1627861830984,2021-08-01T19:50:30.984,68.850,0.933,-0.042,0.108
1627861830994,2021-08-01T19:50:30.994,68.860,0.925,-0.059,0.107
1627861831004,2021-08-01T19:50:31.004,68.870,0.931,-0.072,0.106
1627861831014,2021-08-01T19:50:31.014,68.880,0.924,-0.080,0.105
1627861831024,2021-08-01T19:50:31.024,68.890,0.924,-0.104,0.097
1627861831034,2021-08-01T19:50:31.034,68.900,0.926,-0.114,0.092
1627861831044,2021-08-01T19:50:31.044,68.910,0.938,-0.127,0.094
1627861831054,2021-08-01T19:50:31.054,68.920,0.935,-0.141,0.085
1627861831064,2021-08-01T19:50:31.064,68.930,0.929,-0.154,0.081
1627861831074,2021-08-01T19:50:31.074,68.940,0.929,-0.168,0.081
1627861831084,2021-08-01T19:50:31.084,68.950,0.927,-0.179,0.081
1627861831094,2021-08-01T19:50:31.094,68.960,0.928,-0.182,0.088
1627861831104,2021-08-01T19:50:31.104,68.970,0.916,-0.180,0.084
1627861831114,2021-08-01T19:50:31.114,68.980,0.908,-0.197,0.090
1627861831124,2021-08-01T19:50:31.124,68.990,0.924,-0.210,0.098
1627861831134,2021-08-01T19:50:31.134,69.000,0.930,-0.208,0.093
1627861831144,2021-08-01T19:50:31.144,69.010,0.926,-0.215,0.097
1627861831154,2021-08-01T19:50:31.154,69.020,0.914,-0.222,0.102
1627861831164,2021-08-01T19:50:31.164,69.030,0.916,-0.229,0.109
1627861831174,2021-08-01T19:50:31.174,69.040,0.918,-0.227,0.105
1627861831184,2021-08-01T19:50:31.184,69.050,0.925,-0.237,0.107
1627861831194,2021-08-01T19:50:31.194,69.060,0.925,-0.246,0.106
1627861831204,2021-08-01T19:50:31.204,69.070,0.926,-0.255,0.109
1627861831214,2021-08-01T19:50:31.214,69.080,0.938,-0.265,0.108
1627861831224,2021-08-01T19:50:31.224,69.090,0.937,-0.262,0.109
1627861831234,2021-08-01T19:50:31.234,69.100,0.930,-0.263,0.114
1627861831244,2021-08-01T19:50:31.244,69.110,0.922,-0.261,0.122
1627861831254,2021-08-01T19:50:31.254,69.120,0.917,-0.265,0.124
1627861831264,2021-08-01T19:50:31.264,69.130,0.918,-0.266,0.123
1627861831274,2021-08-01T19:50:31.274,69.140,0.919,-0.273,0.129
1627861831284,2021-08-01T19:50:31.284,69.150,0.920,-0.274,0.134
1627861831294,2021-08-01T19:50:31.294,69.160,0.912,-0.271,0.136
1627861831304,2021-08-01T19:50:31.304,69.170,0.911,-0.277,0.135
1627861831314,2021-08-01T19:50:31.314,69.180,0.911,-0.287,0.137
1627861831324,2021-08-01T19:50:31.324,69.190,0.906,-0.291,0.137
1627861831334,2021-08-01T19:50:31.334,69.200,0.901,-0.297,0.139
1627861831344,2021-08-01T19:50:31.344,69.210,0.899,-0.302,0.140
1627861831354,2021-08-01T19:50:31.354,69.220,0.893,-0.313,0.141
1627861831364,2021-08-01T19:50:31.364,69.230,0.892,-0.316,0.143
1627861831374,2021-08-01T19:50:31.374,69.240,0.890,-0.320,0.146
1627861831384,2021-08-01T19:50:31.384,69.250,0.886,-0.321,0.149
1627861831394,2021-08-01T19:50:31.394,69.260,0.888,-0.324,0.148
1627861831404,2021-08-01T19:50:31.404,69.270,0.886,-0.329,0.146
1627861831414,2021-08-01T19:50:31.414,69.280,0.887,-0.329,0.146
1627861831424,2021-08-01T19:50:31.424,69.290,0.891,-0.333,0.144
1627861831434,2021-08-01T19:50:31.434,69.300,0.900,-0.332,0.144
1627861831444,2021-08-01T19:50:31.444,69.310,0.905,-0.320,0.144
1627861831454,2021-08-01T19:50:31.454,69.320,0.899,-0.323,0.143
1627861831464,2021-08-01T19:50:31.464,69.330,0.896,-0.330,0.141
1627861831474,2021-08-01T19:50:31.474,69.340,0.902,-0.329,0.143
1627861831484,2021-08-01T19:50:31.484,69.350,0.912,-0.326,0.144
1627861831494,2021-08-01T19:50:31.494,69.360,0.916,-0.327,0.142
1627861831504,2021-08-01T19:50:31.504,69.370,0.913,-0.324,0.145
1627861831514,2021-08-01T19:50:31.514,69.380,0.902,-0.320,0.146
1627861831524,2021-08-01T19:50:31.524,69.390,0.902,-0.318,0.146
1627861831534,2021-08-01T19:50:31.534,69.400,0.909,-0.322,0.147
1627861831544,2021-08-01T19:50:31.544,69.410,0.912,-0.324,0.143
1627861831554,2021-08-01T19:50:31.554,69.420,0.911,-0.325,0.144
1627861831564,2021-08-01T19:50:31.564,69.430,0.912,-0.317,0.147
1627861831574,2021-08-01T19:50:31.574,69.440,0.914,-0.314,0.145
1627861831584,2021-08-01T19:50:31.584,69.450,0.910,-0.321,0.143
1627861831594,2021-08-01T19:50:31.594,69.460,0.910,-0.328,0.146
1627861831604,2021-08-01T19:50:31.604,69.470,0.914,-0.331,0.145
1627861831614,2021-08-01T19:50:31.614,69.480,0.908,-0.337,0.139
1627861831624,2021-08-01T19:50:31.624,69.490,0.903,-0.344,0.139
1627861831634,2021-08-01T19:50:31.634,69.500,0.902,-0.349,0.140
1627861831644,2021-08-01T19:50:31.644,69.510,0.895,-0.354,0.138
1627861831654,2021-08-01T19:50:31.654,69.520,0.892,-0.360,0.139
1627861831664,2021-08-01T19:50:31.664,69.530,0.886,-0.362,0.140
1627861831674,2021-08-01T19:50:31.674,69.540,0.885,-0.367,0.139
1627861831684,2021-08-01T19:50:31.684,69.550,0.878,-0.367,0.142
1627861831694,2021-08-01T19:50:31.694,69.560,0.870,-0.373,0.140
1627861831704,2021-08-01T19:50:31.704,69.570,0.871,-0.380,0.141
1627861831714,2021-08-01T19:50:31.714,69.580,0.875,-0.380,0.146
1627861831724,2021-08-01T19:50:31.724,69.590,0.877,-0.381,0.141
1627861831734,2021-08-01T19:50:31.734,69.600,0.873,-0.383,0.143
1627861831744,2021-08-01T19:50:31.744,69.610,0.870,-0.386,0.146
1627861831754,2021-08-01T19:50:31.754,69.620,0.870,-0.383,0.146
1627861831764,2021-08-01T19:50:31.764,69.630,0.874,-0.385,0.145
1627861831774,2021-08-01T19:50:31.774,69.640,0.875,-0.384,0.146
1627861831784,2021-08-01T19:50:31.784,69.650,0.876,-0.384,0.149
1627861831794,2021-08-01T19:50:31.794,69.660,0.877,-0.381,0.148
1627861831804,2021-08-01T19:50:31.804,69.670,0.874,-0.376,0.145
1627861831814,2021-08-01T19:50:31.814,69.680,0.871,-0.378,0.145
1627861831824,2021-08-01T19:50:31.824,69.690,0.870,-0.377,0.144
1627861831834,2021-08-01T19:50:31.834,69.700,0.874,-0.378,0.140
1627861831844,2021-08-01T19:50:31.844,69.710,0.877,-0.379,0.139
1627861831854,2021-08-01T19:50:31.854,69.720,0.875,-0.376,0.137
1627861831864,2021-08-01T19:50:31.864,69.730,0.876,-0.374,0.137
1627861831874,2021-08-01T19:50:31.874,69.740,0.878,-0.366,0.137
1627861831884,2021-08-01T19:50:31.884,69.750,0.881,-0.361,0.138
1627861831894,2021-08-01T19:50:31.894,69.760,0.880,-0.356,0.139
1627861831904,2021-08-01T19:50:31.904,69.770,0.877,-0.353,0.144
1627861831914,2021-08-01T19:50:31.914,69.780,0.882,-0.345,0.143
1627861831924,2021-08-01T19:50:31.924,69.790,0.887,-0.336,0.144
1627861831934,2021-08-01T19:50:31.934,69.800,0.892,-0.334,0.147
1627861831944,2021-08-01T19:50:31.944,69.810,0.893,-0.333,0.146
1627861831954,2021-08-01T19:50:31.954,69.820,0.897,-0.328,0.146
1627861831964,2021-08-01T19:50:31.964,69.830,0.904,-0.326,0.144
1627861831974,2021-08-01T19:50:31.974,69.840,0.909,-0.320,0.138
1627861831984,2021-08-01T19:50:31.984,69.850,0.910,-0.321,0.137
1627861831994,2021-08-01T19:50:31.994,69.860,0.909,-0.317,0.134
1627861832004,2021-08-01T19:50:32.004,69.870,0.909,-0.315,0.134
1627861832014,2021-08-01T19:50:32.014,69.880,0.916,-0.313,0.130
1627861832024,2021-08-01T19:50:32.024,69.890,0.916,-0.308,0.130
1627861832034,2021-08-01T19:50:32.034,69.900,0.917,-0.309,0.125
1627861832044,2021-08-01T19:50:32.044,69.910,0.917,-0.308,0.123
1627861832054,2021-08-01T19:50:32.054,69.920,0.917,-0.300,0.127
1627861832064,2021-08-01T19:50:32.064,69.930,0.919,-0.297,0.122
1627861832074,2021-08-01T19:50:32.074,69.940,0.922,-0.297,0.123
1627861832084,2021-08-01T19:50:32.084,69.950,0.920,-0.291,0.124
1627861832094,2021-08-01T19:50:32.094,69.960,0.921,-0.286,0.120
1627861832104,2021-08-01T19:50:32.104,69.970,0.925,-0.287,0.120
1627861832114,2021-08-01T19:50:32.114,69.980,0.928,-0.287,0.120
1627861832124,2021-08-01T19:50:32.124,69.990,0.933,-0.286,0.117
1627861832134,2021-08-01T19:50:32.134,70.000,0.931,-0.279,0.117
1627861832144,2021-08-01T19:50:32.144,70.010,0.927,-0.275,0.116
1627861832154,2021-08-01T19:50:32.154,70.020,0.927,-0.274,0.116
1627861832164,2021-08-01T19:50:32.164,70.030,0.923,-0.274,0.115
1627861832174,2021-08-01T19:50:32.174,70.040,0.925,-0.270,0.113
1627861832184,2021-08-01T19:50:32.184,70.050,0.928,-0.268,0.109
1627861832194,2021-08-01T19:50:32.194,70.060,0.928,-0.265,0.112
1627861832204,2021-08-01T19:50:32.204,70.070,0.926,-0.258,0.113
1627861832214,2021-08-01T19:50:32.214,70.080,0.925,-0.253,0.110
1627861832224,2021-08-01T19:50:32.224,70.090,0.929,-0.253,0.116
1627861832234,2021-08-01T19:50:32.234,70.100,0.930,-0.247,0.112
1627861832244,2021-08-01T19:50:32.244,70.110,0.933,-0.241,0.111
1627861832254,2021-08-01T19:50:32.254,70.120,0.932,-0.242,0.114
1627861832264,2021-08-01T19:50:32.264,70.130,0.932,-0.242,0.115
1627861832274,2021-08-01T19:50:32.274,70.140,0.932,-0.234,0.114
1627861832284,2021-08-01T19:50:32.284,70.150,0.934,-0.228,0.115
1627861832294,2021-08-01T19:50:32.294,70.160,0.932,-0.228,0.117
1627861832304,2021-08-01T19:50:32.304,70.170,0.936,-0.227,0.116
1627861832314,2021-08-01T19:50:32.314,70.180,0.938,-0.223,0.116
1627861832324,2021-08-01T19:50:32.324,70.190,0.935,-0.220,0.117
1627861832334,2021-08-01T19:50:32.334,70.200,0.934,-0.217,0.117
1627861832344,2021-08-01T19:50:32.344,70.210,0.936,-0.215,0.116
1627861832354,2021-08-01T19:50:32.354,70.220,0.938,-0.210,0.115
1627861832364,2021-08-01T19:50:32.364,70.230,0.934,-0.205,0.114
1627861832374,2021-08-01T19:50:32.374,70.240,0.933,-0.205,0.116
1627861832384,2021-08-01T19:50:32.384,70.250,0.938,-0.201,0.113
1627861832394,2021-08-01T19:50:32.394,70.260,0.935,-0.194,0.112
1627861832404,2021-08-01T19:50:32.404,70.270,0.932,-0.188,0.114
1627861832414,2021-08-01T19:50:32.414,70.280,0.930,-0.190,0.114
1627861832424,2021-08-01T19:50:32.424,70.290,0.934,-0.188,0.108
1627861832434,2021-08-01T19:50:32.434,70.300,0.934,-0.183,0.109
1627861832444,2021-08-01T19:50:32.444,70.310,0.939,-0.179,0.110
1627861832454,2021-08-01T19:50:32.454,70.320,0.935,-0.171,0.114
1627861832464,2021-08-01T19:50:32.464,70.330,0.940,-0.171,0.113
1627861832474,2021-08-01T19:50:32.474,70.340,0.945,-0.172,0.117
1627861832484,2021-08-01T19:50:32.484,70.350,0.950,-0.167,0.117
1627861832494,2021-08-01T19:50:32.494,70.360,0.949,-0.159,0.117
1627861832504,2021-08-01T19:50:32.504,70.370,0.944,-0.152,0.115
1627861832514,2021-08-01T19:50:32.514,70.380,0.945,-0.154,0.118
1627861832524,2021-08-01T19:50:32.524,70.390,0.942,-0.146,0.116
1627861832534,2021-08-01T19:50:32.534,70.400,0.946,-0.140,0.118
1627861832544,2021-08-01T19:50:32.544,70.410,0.948,-0.138,0.116
1627861832554,2021-08-01T19:50:32.554,70.420,0.944,-0.134,0.113
1627861832564,2021-08-01T19:50:32.564,70.430,0.949,-0.139,0.112
1627861832574,2021-08-01T19:50:32.574,70.440,0.954,-0.140,0.113
1627861832584,2021-08-01T19:50:32.584,70.450,0.953,-0.133,0.107
1627861832594,2021-08-01T19:50:32.594,70.460,0.946,-0.135,0.109
1627861832604,2021-08-01T19:50:32.604,70.470,0.939,-0.132,0.108
1627861832614,2021-08-01T19:50:32.614,70.480,0.941,-0.133,0.107
1627861832624,2021-08-01T19:50:32.624,70.490,0.950,-0.131,0.107
1627861832634,2021-08-01T19:50:32.634,70.500,0.953,-0.128,0.106
1627861832644,2021-08-01T19:50:32.644,70.510,0.950,-0.126,0.107
1627861832654,2021-08-01T19:50:32.654,70.520,0.940,-0.119,0.106
1627861832664,2021-08-01T19:50:32.664,70.530,0.943,-0.121,0.108
1627861832674,2021-08-01T19:50:32.674,70.540,0.948,-0.117,0.106
1627861832684,2021-08-01T19:50:32.684,70.550,0.954,-0.117,0.103
1627861832694,2021-08-01T19:50:32.694,70.560,0.958,-0.115,0.106
1627861832704,2021-08-01T19:50:32.704,70.570,0.958,-0.109,0.104
1627861832714,2021-08-01T19:50:32.714,70.580,0.953,-0.105,0.102
1627861832724,2021-08-01T19:50:32.724,70.590,0.946,-0.104,0.103
1627861832734,2021-08-01T19:50:32.734,70.600,0.944,-0.101,0.099
1627861832744,2021-08-01T19:50:32.744,70.610,0.950,-0.098,0.102
1627861832754,2021-08-01T19:50:32.754,70.620,0.949,-0.091,0.100
1627861832764,2021-08-01T19:50:32.764,70.630,0.951,-0.093,0.103
1627861832774,2021-08-01T19:50:32.774,70.640,0.948,-0.090,0.104
1627861832784,2021-08-01T19:50:32.784,70.650,0.947,-0.089,0.103
1627861832794,2021-08-01T19:50:32.794,70.660,0.950,-0.085,0.102
1627861832804,2021-08-01T19:50:32.804,70.670,0.948,-0.083,0.101
1627861832814,2021-08-01T19:50:32.814,70.680,0.949,-0.083,0.105
1627861832824,2021-08-01T19:50:32.824,70.690,0.949,-0.077,0.100
1627861832834,2021-08-01T19:50:32.834,70.700,0.948,-0.078,0.100
1627861832844,2021-08-01T19:50:32.844,70.710,0.952,-0.075,0.101
1627861832854,2021-08-01T19:50:32.854,70.720,0.957,-0.072,0.099
1627861832864,2021-08-01T19:50:32.864,70.730,0.957,-0.070,0.098
1627861832874,2021-08-01T19:50:32.874,70.740,0.958,-0.068,0.100
1627861832884,2021-08-01T19:50:32.884,70.750,0.957,-0.064,0.093
1627861832894,2021-08-01T19:50:32.894,70.760,0.953,-0.066,0.096
1627861832904,2021-08-01T19:50:32.904,70.770,0.957,-0.066,0.097
1627861832914,2021-08-01T19:50:32.914,70.780,0.961,-0.062,0.092
1627861832924,2021-08-01T19:50:32.924,70.790,0.955,-0.056,0.093
1627861832934,2021-08-01T19:50:32.934,70.800,0.947,-0.056,0.096
1627861832944,2021-08-01T19:50:32.944,70.810,0.948,-0.055,0.093
1627861832954,2021-08-01T19:50:32.954,70.820,0.952,-0.049,0.095
1627861832964,2021-08-01T19:50:32.964,70.830,0.953,-0.045,0.090
1627861832974,2021-08-01T19:50:32.974,70.840,0.952,-0.047,0.093
1627861832984,2021-08-01T19:50:32.984,70.850,0.949,-0.048,0.094
1627861832994,2021-08-01T19:50:32.994,70.860,0.954,-0.046,0.096
1627861833004,2021-08-01T19:50:33.004,70.870,0.959,-0.043,0.092
1627861833014,2021-08-01T19:50:33.014,70.880,0.956,-0.044,0.091
1627861833024,2021-08-01T19:50:33.024,70.890,0.953,-0.042,0.093
1627861833034,2021-08-01T19:50:33.034,70.900,0.956,-0.034,0.096
1627861833044,2021-08-01T19:50:33.044,70.910,0.954,-0.030,0.095
1627861833054,2021-08-01T19:50:33.054,70.920,0.951,-0.027,0.095
1627861833064,2021-08-01T19:50:33.064,70.930,0.948,-0.023,0.098
1627861833074,2021-08-01T19:50:33.074,70.940,0.952,-0.019,0.105
1627861833084,2021-08-01T19:50:33.084,70.950,0.948,-0.016,0.097
1627861833094,2021-08-01T19:50:33.094,70.960,0.946,-0.016,0.097
1627861833104,2021-08-01T19:50:33.104,70.970,0.947,-0.013,0.099
1627861833114,2021-08-01T19:50:33.114,70.980,0.945,-0.011,0.096
1627861833124,2021-08-01T19:50:33.124,70.990,0.938,-0.012,0.092
1627861833134,2021-08-01T19:50:33.134,71.000,0.931,-0.015,0.086
1627861833144,2021-08-01T19:50:33.144,71.010,0.930,-0.015,0.087
1627861833154,2021-08-01T19:50:33.154,71.020,0.954,-0.012,0.096
1627861833164,2021-08-01T19:50:33.164,71.030,0.983,0.000,0.092
1627861833174,2021-08-01T19:50:33.174,71.040,0.990,0.012,0.103
1627861833184,2021-08-01T19:50:33.184,71.050,0.979,0.017,0.109
1627861833194,2021-08-01T19:50:33.194,71.060,0.971,0.021,0.083
1627861833204,2021-08-01T19:50:33.204,71.070,0.958,0.019,0.065
1627861833214,2021-08-01T19:50:33.214,71.080,0.941,0.005,0.067
1627861833224,2021-08-01T19:50:33.224,71.090,0.953,-0.003,0.062
1627861833234,2021-08-01T19:50:33.234,71.100,0.979,-0.001,0.055
1627861833244,2021-08-01T19:50:33.244,71.110,0.988,0.000,0.055
1627861833254,2021-08-01T19:50:33.254,71.120,0.977,0.002,0.056
1627861833264,2021-08-01T19:50:33.264,71.130,0.967,0.001,0.062
1627861833274,2021-08-01T19:50:33.274,71.140,0.964,0.002,0.063
1627861833284,2021-08-01T19:50:33.284,71.150,0.961,0.006,0.071
1627861833294,2021-08-01T19:50:33.294,71.160,0.957,0.008,0.070
1627861833304,2021-08-01T19:50:33.304,71.170,0.952,0.007,0.069
1627861833314,2021-08-01T19:50:33.314,71.180,0.942,0.009,0.076
1627861833324,2021-08-01T19:50:33.324,71.190,0.934,0.009,0.082
1627861833334,2021-08-01T19:50:33.334,71.200,0.942,0.008,0.072
1627861833344,2021-08-01T19:50:33.344,71.210,0.946,0.004,0.070
1627861833354,2021-08-01T19:50:33.354,71.220,0.942,-0.001,0.077
1627861833364,2021-08-01T19:50:33.364,71.230,0.946,-0.002,0.075
1627861833374,2021-08-01T19:50:33.374,71.240,0.963,-0.003,0.072
1627861833384,2021-08-01T19:50:33.384,71.250,0.963,0.002,0.072
1627861833394,2021-08-01T19:50:33.394,71.260,0.952,-0.000,0.073
