epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862993281,2021-08-01T20:09:53.281,3.630,-16.646,-18.780,-30.366
1627862993291,2021-08-01T20:09:53.291,3.640,-15.122,-19.329,-29.573
1627862993301,2021-08-01T20:09:53.301,3.650,-13.598,-15.793,-26.341
1627862993311,2021-08-01T20:09:53.311,3.660,-11.768,-11.524,-22.012
1627862993321,2021-08-01T20:09:53.321,3.670,-9.695,-9.024,-17.744
1627862993331,2021-08-01T20:09:53.331,3.680,-6.890,-8.476,-14.390
1627862993341,2021-08-01T20:09:53.341,3.690,-4.085,-7.622,-10.976
1627862993351,2021-08-01T20:09:53.351,3.700,-2.378,-5.915,-7.317
1627862993361,2021-08-01T20:09:53.361,3.710,-1.098,-5.183,-5.061
1627862993371,2021-08-01T20:09:53.371,3.720,-0.366,-5.976,-4.939
1627862993381,2021-08-01T20:09:53.381,3.730,-0.061,-7.439,-6.829
1627862993391,2021-08-01T20:09:53.391,3.740,-0.366,-8.963,-8.780
1627862993401,2021-08-01T20:09:53.401,3.750,-0.732,-9.573,-9.390
1627862993411,2021-08-01T20:09:53.411,3.760,-1.159,-9.634,-9.329
1627862993421,2021-08-01T20:09:53.421,3.770,-1.707,-10.000,-9.573
1627862993431,2021-08-01T20:09:53.431,3.780,-2.195,-10.305,-9.695
1627862993441,2021-08-01T20:09:53.441,3.790,-2.561,-9.939,-9.451
1627862993451,2021-08-01T20:09:53.451,3.800,-2.927,-8.720,-9.512
1627862993461,2021-08-01T20:09:53.461,3.810,-3.232,-7.622,-10.366
1627862993471,2021-08-01T20:09:53.471,3.820,-3.232,-7.195,-11.829
1627862993481,2021-08-01T20:09:53.481,3.830,-3.232,-6.951,-13.171
1627862993491,2021-08-01T20:09:53.491,3.840,-3.232,-6.524,-14.329
1627862993501,2021-08-01T20:09:53.501,3.850,-3.049,-6.280,-15.183
1627862993511,2021-08-01T20:09:53.511,3.860,-2.805,-6.524,-15.488
1627862993521,2021-08-01T20:09:53.521,3.870,-2.195,-6.707,-15.183
1627862993531,2021-08-01T20:09:53.531,3.880,-1.341,-6.524,-14.146
1627862993541,2021-08-01T20:09:53.541,3.890,-0.305,-6.220,-13.232
1627862993551,2021-08-01T20:09:53.551,3.900,0.854,-5.793,-12.561
1627862993561,2021-08-01T20:09:53.561,3.910,2.195,-5.244,-11.890
1627862993571,2021-08-01T20:09:53.571,3.920,3.598,-4.451,-11.037
1627862993581,2021-08-01T20:09:53.581,3.930,5.000,-3.902,-10.061
1627862993591,2021-08-01T20:09:53.591,3.940,6.707,-3.293,-9.085
1627862993601,2021-08-01T20:09:53.601,3.950,8.293,-2.073,-7.622
1627862993611,2021-08-01T20:09:53.611,3.960,9.817,-0.549,-6.159
1627862993621,2021-08-01T20:09:53.621,3.970,11.463,0.915,-4.756
1627862993631,2021-08-01T20:09:53.631,3.980,13.049,2.622,-2.744
1627862993641,2021-08-01T20:09:53.641,3.990,14.451,4.695,-0.305
1627862993651,2021-08-01T20:09:53.651,4.000,15.671,6.646,2.439
1627862993661,2021-08-01T20:09:53.661,4.010,16.646,7.561,4.573
1627862993671,2021-08-01T20:09:53.671,4.020,17.317,7.256,5.427
1627862993681,2021-08-01T20:09:53.681,4.030,17.805,6.890,5.671
1627862993691,2021-08-01T20:09:53.691,4.040,17.927,5.854,5.061
1627862993701,2021-08-01T20:09:53.701,4.050,17.927,2.500,2.805
1627862993711,2021-08-01T20:09:53.711,4.060,21.829,-0.305,-2.134
1627862993721,2021-08-01T20:09:53.721,4.070,22.439,8.537,0.061
1627862993731,2021-08-01T20:09:53.731,4.080,16.951,14.329,4.268
1627862993741,2021-08-01T20:09:53.741,4.090,22.927,1.829,-2.622
1627862993751,2021-08-01T20:09:53.751,4.100,25.610,-3.232,-3.415
1627862993761,2021-08-01T20:09:53.761,4.110,22.134,7.256,1.829
1627862993771,2021-08-01T20:09:53.771,4.120,19.146,10.488,4.207
1627862993781,2021-08-01T20:09:53.781,4.130,19.085,-0.671,2.378
1627862993791,2021-08-01T20:09:53.791,4.140,19.329,-11.707,1.280
1627862993801,2021-08-01T20:09:53.801,4.150,17.561,-11.951,4.207
1627862993811,2021-08-01T20:09:53.811,4.160,15.366,-7.195,8.232
1627862993821,2021-08-01T20:09:53.821,4.170,14.817,-6.220,9.390
1627862993831,2021-08-01T20:09:53.831,4.180,15.610,-7.317,8.598
1627862993841,2021-08-01T20:09:53.841,4.190,16.768,-6.341,6.402
1627862993851,2021-08-01T20:09:53.851,4.200,18.537,-2.561,2.927
1627862993861,2021-08-01T20:09:53.861,4.210,19.207,2.683,-1.037
1627862993871,2021-08-01T20:09:53.871,4.220,19.512,5.732,-5.732
1627862993881,2021-08-01T20:09:53.881,4.230,20.732,5.366,-10.488
1627862993891,2021-08-01T20:09:53.891,4.240,21.707,5.671,-13.171
1627862993901,2021-08-01T20:09:53.901,4.250,21.402,8.293,-13.354
1627862993911,2021-08-01T20:09:53.911,4.260,20.488,10.305,-11.951
1627862993921,2021-08-01T20:09:53.921,4.270,19.329,10.549,-9.634
1627862993931,2021-08-01T20:09:53.931,4.280,17.988,10.793,-6.524
1627862993941,2021-08-01T20:09:53.941,4.290,16.768,12.378,-3.476
1627862993951,2021-08-01T20:09:53.951,4.300,15.061,14.573,-1.098
1627862993961,2021-08-01T20:09:53.961,4.310,13.415,15.915,0.061
1627862993971,2021-08-01T20:09:53.971,4.320,12.195,16.646,0.610
1627862993981,2021-08-01T20:09:53.981,4.330,11.159,17.866,1.220
1627862993991,2021-08-01T20:09:53.991,4.340,10.488,19.390,2.134
1627862994001,2021-08-01T20:09:54.001,4.350,10.061,20.549,3.049
1627862994011,2021-08-01T20:09:54.011,4.360,10.000,21.220,4.085
1627862994021,2021-08-01T20:09:54.021,4.370,9.817,21.707,5.427
1627862994031,2021-08-01T20:09:54.031,4.380,9.451,21.890,6.585
1627862994041,2021-08-01T20:09:54.041,4.390,9.207,21.098,7.805
1627862994051,2021-08-01T20:09:54.051,4.400,8.902,19.573,8.780
1627862994061,2021-08-01T20:09:54.061,4.410,8.354,17.805,9.451
1627862994071,2021-08-01T20:09:54.071,4.420,7.622,15.732,9.695
1627862994081,2021-08-01T20:09:54.081,4.430,6.951,13.354,9.512
1627862994091,2021-08-01T20:09:54.091,4.440,6.280,12.012,9.085
1627862994101,2021-08-01T20:09:54.101,4.450,5.549,11.037,8.537
1627862994111,2021-08-01T20:09:54.111,4.460,4.756,10.000,8.049
1627862994121,2021-08-01T20:09:54.121,4.470,4.146,8.780,7.256
1627862994131,2021-08-01T20:09:54.131,4.480,3.720,7.866,6.646
1627862994141,2021-08-01T20:09:54.141,4.490,2.805,7.012,6.220
1627862994151,2021-08-01T20:09:54.151,4.500,1.890,5.061,5.732
1627862994161,2021-08-01T20:09:54.161,4.510,0.915,1.951,5.122
1627862994171,2021-08-01T20:09:54.171,4.520,-0.122,-0.793,4.939
1627862994181,2021-08-01T20:09:54.181,4.530,-1.341,-2.927,4.756
1627862994191,2021-08-01T20:09:54.191,4.540,-2.622,-5.061,4.573
1627862994201,2021-08-01T20:09:54.201,4.550,-3.780,-7.134,4.085
1627862994211,2021-08-01T20:09:54.211,4.560,-4.695,-8.598,4.024
1627862994221,2021-08-01T20:09:54.221,4.570,-5.549,-8.598,4.390
1627862994231,2021-08-01T20:09:54.231,4.580,-6.646,-7.317,6.098
1627862994241,2021-08-01T20:09:54.241,4.590,-7.195,-5.671,8.415
1627862994251,2021-08-01T20:09:54.251,4.600,-7.134,-4.146,9.939
1627862994261,2021-08-01T20:09:54.261,4.610,-6.951,-2.378,10.915
1627862994271,2021-08-01T20:09:54.271,4.620,-6.585,-0.427,11.280
1627862994281,2021-08-01T20:09:54.281,4.630,-5.610,0.793,10.427
1627862994291,2021-08-01T20:09:54.291,4.640,-5.244,0.305,8.476
1627862994301,2021-08-01T20:09:54.301,4.650,-4.268,-1.768,5.549
1627862994311,2021-08-01T20:09:54.311,4.660,-2.500,-1.768,2.744
1627862994321,2021-08-01T20:09:54.321,4.670,-4.390,1.646,4.329
1627862994331,2021-08-01T20:09:54.331,4.680,-5.488,-0.854,4.146
1627862994341,2021-08-01T20:09:54.341,4.690,-3.110,-6.890,0.366
1627862994351,2021-08-01T20:09:54.351,4.700,-3.963,-4.695,0.610
1627862994361,2021-08-01T20:09:54.361,4.710,-6.707,1.341,2.134
1627862994371,2021-08-01T20:09:54.371,4.720,-8.049,1.220,-0.244
1627862994381,2021-08-01T20:09:54.381,4.730,-8.780,-2.500,-4.573
1627862994391,2021-08-01T20:09:54.391,4.740,-9.939,-2.744,-7.805
1627862994401,2021-08-01T20:09:54.401,4.750,-11.220,0.244,-9.207
1627862994411,2021-08-01T20:09:54.411,4.760,-12.500,2.561,-10.488
1627862994421,2021-08-01T20:09:54.421,4.770,-13.415,2.988,-11.829
1627862994431,2021-08-01T20:09:54.431,4.780,-14.573,2.744,-11.890
1627862994441,2021-08-01T20:09:54.441,4.790,-15.549,2.195,-10.427
1627862994451,2021-08-01T20:09:54.451,4.800,-16.463,1.402,-7.439
1627862994461,2021-08-01T20:09:54.461,4.810,-17.683,-0.183,-3.963
1627862994471,2021-08-01T20:09:54.471,4.820,-18.720,-2.683,-1.037
1627862994481,2021-08-01T20:09:54.481,4.830,-19.878,-5.305,0.915
1627862994491,2021-08-01T20:09:54.491,4.840,-20.854,-7.500,1.037
1627862994501,2021-08-01T20:09:54.501,4.850,-21.646,-9.329,-1.280
1627862994511,2021-08-01T20:09:54.511,4.860,-22.744,-10.793,-5.549
1627862994521,2021-08-01T20:09:54.521,4.870,-23.780,-12.927,-10.976
1627862994531,2021-08-01T20:09:54.531,4.880,-24.451,-15.976,-16.829
1627862994541,2021-08-01T20:09:54.541,4.890,-24.146,-17.988,-21.707
1627862994551,2021-08-01T20:09:54.551,4.900,-23.598,-17.256,-24.573
1627862994561,2021-08-01T20:09:54.561,4.910,-22.866,-15.305,-25.671
1627862994571,2021-08-01T20:09:54.571,4.920,-22.073,-14.817,-25.732
1627862994581,2021-08-01T20:09:54.581,4.930,-20.915,-15.976,-25.366
1627862994591,2021-08-01T20:09:54.591,4.940,-20.122,-17.195,-23.720
1627862994601,2021-08-01T20:09:54.601,4.950,-20.061,-18.720,-20.427
1627862994611,2021-08-01T20:09:54.611,4.960,-20.427,-22.134,-16.037
1627862994621,2021-08-01T20:09:54.621,4.970,-20.976,-26.280,-10.976
1627862994631,2021-08-01T20:09:54.631,4.980,-21.524,-29.573,-5.610
1627862994641,2021-08-01T20:09:54.641,4.990,-22.561,-31.098,-0.244
1627862994651,2021-08-01T20:09:54.651,5.000,-23.659,-31.890,4.573
1627862994661,2021-08-01T20:09:54.661,5.010,-24.573,-32.256,8.720
1627862994671,2021-08-01T20:09:54.671,5.020,-25.244,-32.012,11.646
1627862994681,2021-08-01T20:09:54.681,5.030,-26.037,-31.280,13.476
1627862994691,2021-08-01T20:09:54.691,5.040,-26.524,-30.488,14.146
1627862994701,2021-08-01T20:09:54.701,5.050,-26.646,-29.512,13.841
1627862994711,2021-08-01T20:09:54.711,5.060,-26.585,-28.232,12.927
1627862994721,2021-08-01T20:09:54.721,5.070,-26.402,-26.890,11.098
1627862994731,2021-08-01T20:09:54.731,5.080,-26.098,-25.732,8.841
1627862994741,2021-08-01T20:09:54.741,5.090,-25.305,-24.634,6.768
1627862994751,2021-08-01T20:09:54.751,5.100,-24.329,-23.415,5.122
1627862994761,2021-08-01T20:09:54.761,5.110,-23.171,-21.951,3.902
1627862994771,2021-08-01T20:09:54.771,5.120,-21.768,-20.671,2.805
1627862994781,2021-08-01T20:09:54.781,5.130,-20.305,-19.451,2.256
1627862994791,2021-08-01T20:09:54.791,5.140,-18.780,-18.049,2.256
1627862994801,2021-08-01T20:09:54.801,5.150,-17.134,-16.707,2.134
1627862994811,2021-08-01T20:09:54.811,5.160,-15.427,-15.427,1.951
1627862994821,2021-08-01T20:09:54.821,5.170,-13.537,-13.354,2.683
1627862994831,2021-08-01T20:09:54.831,5.180,-12.012,-11.098,3.720
1627862994841,2021-08-01T20:09:54.841,5.190,-10.122,-9.573,4.085
1627862994851,2021-08-01T20:09:54.851,5.200,-7.988,-7.439,4.939
1627862994861,2021-08-01T20:09:54.861,5.210,-6.037,-4.390,6.402
1627862994871,2021-08-01T20:09:54.871,5.220,-4.146,-2.012,7.622
1627862994881,2021-08-01T20:09:54.881,5.230,-2.073,-0.732,8.720
1627862994891,2021-08-01T20:09:54.891,5.240,-0.122,0.671,10.427
1627862994901,2021-08-01T20:09:54.901,5.250,1.220,1.951,12.683
1627862994911,2021-08-01T20:09:54.911,5.260,2.195,1.341,14.390
1627862994921,2021-08-01T20:09:54.921,5.270,4.390,-0.732,14.146
1627862994931,2021-08-01T20:09:54.931,5.280,5.976,1.951,15.000
1627862994941,2021-08-01T20:09:54.941,5.290,2.500,7.622,19.878
1627862994951,2021-08-01T20:09:54.951,5.300,1.646,3.354,20.549
1627862994961,2021-08-01T20:09:54.961,5.310,3.537,-5.305,17.256
1627862994971,2021-08-01T20:09:54.971,5.320,1.402,-5.732,17.073
1627862994981,2021-08-01T20:09:54.981,5.330,-2.134,-5.671,16.037
1627862994991,2021-08-01T20:09:54.991,5.340,-3.841,-12.073,12.012
1627862995001,2021-08-01T20:09:55.001,5.350,-4.634,-18.049,7.744
1627862995011,2021-08-01T20:09:55.011,5.360,-5.122,-17.744,5.732
1627862995021,2021-08-01T20:09:55.021,5.370,-5.427,-13.171,6.220
1627862995031,2021-08-01T20:09:55.031,5.380,-5.549,-8.293,8.110
1627862995041,2021-08-01T20:09:55.041,5.390,-5.549,-3.963,11.707
1627862995051,2021-08-01T20:09:55.051,5.400,-5.488,1.341,17.439
1627862995061,2021-08-01T20:09:55.061,5.410,-6.707,8.598,25.305
1627862995071,2021-08-01T20:09:55.071,5.420,-9.451,15.427,33.049
1627862995081,2021-08-01T20:09:55.081,5.430,-12.805,18.171,38.659
1627862995091,2021-08-01T20:09:55.091,5.440,-15.732,16.402,40.976
1627862995101,2021-08-01T20:09:55.101,5.450,-19.146,13.049,40.732
1627862995111,2021-08-01T20:09:55.111,5.460,-23.110,10.732,38.841
1627862995121,2021-08-01T20:09:55.121,5.470,-27.500,7.988,35.427
1627862995131,2021-08-01T20:09:55.131,5.480,-31.280,2.500,30.549
1627862995141,2021-08-01T20:09:55.141,5.490,-33.841,-4.390,25.183
1627862995151,2021-08-01T20:09:55.151,5.500,-35.976,-9.695,20.854
1627862995161,2021-08-01T20:09:55.161,5.510,-37.500,-11.585,18.598
1627862995171,2021-08-01T20:09:55.171,5.520,-38.476,-10.854,17.744
1627862995181,2021-08-01T20:09:55.181,5.530,-38.415,-9.756,17.073
1627862995191,2021-08-01T20:09:55.191,5.540,-37.378,-8.841,16.402
1627862995201,2021-08-01T20:09:55.201,5.550,-35.671,-6.524,15.915
1627862995211,2021-08-01T20:09:55.211,5.560,-34.085,-2.561,15.671
1627862995221,2021-08-01T20:09:55.221,5.570,-32.561,1.646,15.427
1627862995231,2021-08-01T20:09:55.231,5.580,-30.976,4.817,15.061
1627862995241,2021-08-01T20:09:55.241,5.590,-29.573,7.073,14.817
1627862995251,2021-08-01T20:09:55.251,5.600,-28.598,8.720,15.183
1627862995261,2021-08-01T20:09:55.261,5.610,-27.866,10.000,15.854
1627862995271,2021-08-01T20:09:55.271,5.620,-27.683,10.854,16.829
1627862995281,2021-08-01T20:09:55.281,5.630,-27.866,11.646,17.744
1627862995291,2021-08-01T20:09:55.291,5.640,-28.354,11.951,18.902
1627862995301,2021-08-01T20:09:55.301,5.650,-29.024,11.890,20.122
1627862995311,2021-08-01T20:09:55.311,5.660,-30.000,12.012,21.280
1627862995321,2021-08-01T20:09:55.321,5.670,-31.159,12.256,22.256
1627862995331,2021-08-01T20:09:55.331,5.680,-32.317,12.439,23.354
1627862995341,2021-08-01T20:09:55.341,5.690,-33.537,12.683,24.451
1627862995351,2021-08-01T20:09:55.351,5.700,-35.122,13.049,26.220
1627862995361,2021-08-01T20:09:55.361,5.710,-36.829,13.476,28.659
1627862995371,2021-08-01T20:09:55.371,5.720,-38.659,13.598,31.341
1627862995381,2021-08-01T20:09:55.381,5.730,-39.878,12.744,33.110
1627862995391,2021-08-01T20:09:55.391,5.740,-40.488,11.585,33.841
1627862995401,2021-08-01T20:09:55.401,5.750,-40.732,10.305,34.207
1627862995411,2021-08-01T20:09:55.411,5.760,-40.427,8.902,34.024
1627862995421,2021-08-01T20:09:55.421,5.770,-39.512,7.439,32.927
1627862995431,2021-08-01T20:09:55.431,5.780,-38.537,6.159,30.610
1627862995441,2021-08-01T20:09:55.441,5.790,-37.073,4.817,26.707
1627862995451,2021-08-01T20:09:55.451,5.800,-35.549,2.744,22.073
1627862995461,2021-08-01T20:09:55.461,5.810,-33.415,0.793,18.720
1627862995471,2021-08-01T20:09:55.471,5.820,-30.488,0.610,17.744
1627862995481,2021-08-01T20:09:55.481,5.830,-27.561,2.256,18.659
1627862995491,2021-08-01T20:09:55.491,5.840,-24.207,3.963,19.756
1627862995501,2021-08-01T20:09:55.501,5.850,-20.671,5.122,19.390
1627862995511,2021-08-01T20:09:55.511,5.860,-17.195,6.768,18.293
1627862995521,2021-08-01T20:09:55.521,5.870,-13.659,8.537,17.317
1627862995531,2021-08-01T20:09:55.531,5.880,-10.488,9.695,16.646
1627862995541,2021-08-01T20:09:55.541,5.890,-8.110,8.415,16.341
1627862995551,2021-08-01T20:09:55.551,5.900,-4.390,5.183,15.122
1627862995561,2021-08-01T20:09:55.561,5.910,0.000,8.598,14.268
1627862995571,2021-08-01T20:09:55.571,5.920,-2.012,16.220,17.195
1627862995581,2021-08-01T20:09:55.581,5.930,-0.427,11.768,15.061
1627862995591,2021-08-01T20:09:55.591,5.940,3.110,2.317,10.671
1627862995601,2021-08-01T20:09:55.601,5.950,3.659,3.720,9.146
1627862995611,2021-08-01T20:09:55.611,5.960,3.415,10.854,7.195
1627862995621,2021-08-01T20:09:55.621,5.970,2.500,10.793,2.744
1627862995631,2021-08-01T20:09:55.631,5.980,4.268,3.780,-5.488
1627862995641,2021-08-01T20:09:55.641,5.990,5.366,0.854,-11.829
1627862995651,2021-08-01T20:09:55.651,6.000,5.061,4.634,-14.268
1627862995661,2021-08-01T20:09:55.661,6.010,3.963,6.280,-17.439
1627862995671,2021-08-01T20:09:55.671,6.020,3.537,2.988,-22.256
1627862995681,2021-08-01T20:09:55.681,6.030,2.927,-1.159,-26.098
1627862995691,2021-08-01T20:09:55.691,6.040,1.829,-3.963,-28.720
1627862995701,2021-08-01T20:09:55.701,6.050,1.280,-6.159,-31.524
1627862995711,2021-08-01T20:09:55.711,6.060,1.037,-6.402,-34.878
1627862995721,2021-08-01T20:09:55.721,6.070,0.671,-4.756,-39.146
1627862995731,2021-08-01T20:09:55.731,6.080,-0.305,-3.963,-44.634
1627862995741,2021-08-01T20:09:55.741,6.090,-1.220,-6.768,-51.220
1627862995751,2021-08-01T20:09:55.751,6.100,-1.463,-10.732,-57.195
1627862995761,2021-08-01T20:09:55.761,6.110,-1.341,-12.134,-61.220
1627862995771,2021-08-01T20:09:55.771,6.120,-1.341,-11.159,-62.561
1627862995781,2021-08-01T20:09:55.781,6.130,-1.037,-11.524,-63.415
1627862995791,2021-08-01T20:09:55.791,6.140,-0.671,-17.195,-65.488
1627862995801,2021-08-01T20:09:55.801,6.150,1.646,-22.927,-63.780
1627862995811,2021-08-01T20:09:55.811,6.160,0.671,-23.476,-57.500
1627862995821,2021-08-01T20:09:55.821,6.170,0.732,-25.183,-52.744
1627862995831,2021-08-01T20:09:55.831,6.180,0.854,-30.061,-48.171
1627862995841,2021-08-01T20:09:55.841,6.190,0.610,-33.415,-42.195
1627862995851,2021-08-01T20:09:55.851,6.200,0.305,-33.537,-35.366
1627862995861,2021-08-01T20:09:55.861,6.210,0.183,-32.500,-28.720
1627862995871,2021-08-01T20:09:55.871,6.220,0.122,-31.341,-22.927
1627862995881,2021-08-01T20:09:55.881,6.230,0.000,-29.573,-17.866
1627862995891,2021-08-01T20:09:55.891,6.240,-0.244,-26.951,-13.354
1627862995901,2021-08-01T20:09:55.901,6.250,-0.610,-24.451,-9.817
1627862995911,2021-08-01T20:09:55.911,6.260,-1.280,-22.195,-7.256
1627862995921,2021-08-01T20:09:55.921,6.270,-1.951,-20.305,-5.732
1627862995931,2021-08-01T20:09:55.931,6.280,-3.110,-19.207,-4.756
1627862995941,2021-08-01T20:09:55.941,6.290,-4.268,-18.659,-3.902
1627862995951,2021-08-01T20:09:55.951,6.300,-5.244,-17.988,-2.927
1627862995961,2021-08-01T20:09:55.961,6.310,-6.220,-17.378,-2.134
1627862995971,2021-08-01T20:09:55.971,6.320,-7.134,-16.768,-1.280
1627862995981,2021-08-01T20:09:55.981,6.330,-7.683,-16.037,-0.305
1627862995991,2021-08-01T20:09:55.991,6.340,-7.622,-14.939,0.366
1627862996001,2021-08-01T20:09:56.001,6.350,-7.317,-13.354,0.610
1627862996011,2021-08-01T20:09:56.011,6.360,-7.073,-12.073,0.122
1627862996021,2021-08-01T20:09:56.021,6.370,-6.159,-11.341,-0.976
1627862996031,2021-08-01T20:09:56.031,6.380,-5.000,-9.878,-2.134
1627862996041,2021-08-01T20:09:56.041,6.390,-3.720,-7.622,-3.049
1627862996051,2021-08-01T20:09:56.051,6.400,-2.439,-5.854,-3.598
1627862996061,2021-08-01T20:09:56.061,6.410,-0.793,-5.000,-4.207
1627862996071,2021-08-01T20:09:56.071,6.420,1.098,-3.049,-4.146
1627862996081,2021-08-01T20:09:56.081,6.430,2.927,-0.183,-3.537
1627862996091,2021-08-01T20:09:56.091,6.440,4.634,1.585,-3.110
1627862996101,2021-08-01T20:09:56.101,6.450,6.280,2.500,-2.500
1627862996111,2021-08-01T20:09:56.111,6.460,7.683,3.171,-1.524
1627862996121,2021-08-01T20:09:56.121,6.470,8.780,3.354,-0.549
1627862996131,2021-08-01T20:09:56.131,6.480,9.573,2.622,0.122
1627862996141,2021-08-01T20:09:56.141,6.490,9.939,0.732,0.000
1627862996151,2021-08-01T20:09:56.151,6.500,11.402,-1.768,-2.012
1627862996161,2021-08-01T20:09:56.161,6.510,12.500,0.732,-2.500
1627862996171,2021-08-01T20:09:56.171,6.520,9.024,3.293,0.488
1627862996181,2021-08-01T20:09:56.181,6.530,10.488,-4.329,-2.683
1627862996191,2021-08-01T20:09:56.191,6.540,12.439,-8.232,-4.695
1627862996201,2021-08-01T20:09:56.201,6.550,9.512,-2.256,-1.707
1627862996211,2021-08-01T20:09:56.211,6.560,7.805,-1.646,-1.646
1627862996221,2021-08-01T20:09:56.221,6.570,7.866,-7.622,-3.963
1627862996231,2021-08-01T20:09:56.231,6.580,7.561,-10.549,-5.366
1627862996241,2021-08-01T20:09:56.241,6.590,7.317,-7.744,-5.427
1627862996251,2021-08-01T20:09:56.251,6.600,7.256,-3.110,-4.695
1627862996261,2021-08-01T20:09:56.261,6.610,8.293,0.610,-3.963
1627862996271,2021-08-01T20:09:56.271,6.620,10.488,4.573,-3.171
1627862996281,2021-08-01T20:09:56.281,6.630,13.232,10.915,-0.854
1627862996291,2021-08-01T20:09:56.291,6.640,15.976,19.207,2.988
1627862996301,2021-08-01T20:09:56.301,6.650,18.598,25.305,6.402
1627862996311,2021-08-01T20:09:56.311,6.660,21.768,26.829,6.768
1627862996321,2021-08-01T20:09:56.321,6.670,24.512,27.012,4.024
1627862996331,2021-08-01T20:09:56.331,6.680,25.488,27.805,0.061
1627862996341,2021-08-01T20:09:56.341,6.690,25.244,25.244,-5.183
1627862996351,2021-08-01T20:09:56.351,6.700,26.037,18.171,-11.951
1627862996361,2021-08-01T20:09:56.361,6.710,26.585,11.768,-16.707
1627862996371,2021-08-01T20:09:56.371,6.720,26.220,9.634,-18.598
1627862996381,2021-08-01T20:09:56.381,6.730,25.610,8.902,-19.268
1627862996391,2021-08-01T20:09:56.391,6.740,24.878,6.585,-19.451
1627862996401,2021-08-01T20:09:56.401,6.750,23.720,4.024,-19.329
1627862996411,2021-08-01T20:09:56.411,6.760,22.561,3.049,-18.720
1627862996421,2021-08-01T20:09:56.421,6.770,21.280,4.024,-17.439
1627862996431,2021-08-01T20:09:56.431,6.780,20.061,5.854,-15.976
1627862996441,2021-08-01T20:09:56.441,6.790,19.329,7.500,-14.512
1627862996451,2021-08-01T20:09:56.451,6.800,18.780,9.146,-12.561
1627862996461,2021-08-01T20:09:56.461,6.810,18.049,11.280,-10.183
1627862996471,2021-08-01T20:09:56.471,6.820,17.561,13.841,-7.500
1627862996481,2021-08-01T20:09:56.481,6.830,17.073,16.220,-5.061
1627862996491,2021-08-01T20:09:56.491,6.840,16.402,18.110,-3.049
1627862996501,2021-08-01T20:09:56.501,6.850,15.671,19.024,-1.463
1627862996511,2021-08-01T20:09:56.511,6.860,14.634,18.841,-0.183
1627862996521,2021-08-01T20:09:56.521,6.870,13.537,18.171,0.671
1627862996531,2021-08-01T20:09:56.531,6.880,12.317,17.195,1.220
1627862996541,2021-08-01T20:09:56.541,6.890,11.098,15.915,1.768
1627862996551,2021-08-01T20:09:56.551,6.900,9.756,14.329,2.317
1627862996561,2021-08-01T20:09:56.561,6.910,8.293,12.805,2.622
1627862996571,2021-08-01T20:09:56.571,6.920,6.829,11.524,2.988
1627862996581,2021-08-01T20:09:56.581,6.930,5.549,10.244,3.415
1627862996591,2021-08-01T20:09:56.591,6.940,4.207,9.390,4.207
