epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861102808,2021-08-01T19:38:22.808,92.640,0.666,0.632,0.208
1627861102818,2021-08-01T19:38:22.818,92.650,0.662,0.636,0.208
1627861102828,2021-08-01T19:38:22.828,92.660,0.663,0.640,0.205
1627861102838,2021-08-01T19:38:22.838,92.670,0.666,0.643,0.204
1627861102848,2021-08-01T19:38:22.848,92.680,0.674,0.646,0.202
1627861102858,2021-08-01T19:38:22.858,92.690,0.681,0.647,0.195
1627861102868,2021-08-01T19:38:22.868,92.700,0.686,0.644,0.185
1627861102878,2021-08-01T19:38:22.878,92.710,0.691,0.639,0.179
1627861102888,2021-08-01T19:38:22.888,92.720,0.693,0.637,0.177
1627861102898,2021-08-01T19:38:22.898,92.730,0.693,0.632,0.172
1627861102908,2021-08-01T19:38:22.908,92.740,0.693,0.631,0.166
1627861102918,2021-08-01T19:38:22.918,92.750,0.697,0.630,0.160
1627861102928,2021-08-01T19:38:22.928,92.760,0.698,0.625,0.161
1627861102938,2021-08-01T19:38:22.938,92.770,0.697,0.626,0.163
1627861102948,2021-08-01T19:38:22.948,92.780,0.693,0.629,0.161
1627861102958,2021-08-01T19:38:22.958,92.790,0.691,0.631,0.161
1627861102968,2021-08-01T19:38:22.968,92.800,0.687,0.632,0.163
1627861102978,2021-08-01T19:38:22.978,92.810,0.688,0.630,0.162
1627861102988,2021-08-01T19:38:22.988,92.820,0.689,0.631,0.163
1627861102998,2021-08-01T19:38:22.998,92.830,0.690,0.630,0.161
1627861103008,2021-08-01T19:38:23.008,92.840,0.695,0.629,0.161
1627861103018,2021-08-01T19:38:23.018,92.850,0.695,0.627,0.164
1627861103028,2021-08-01T19:38:23.028,92.860,0.693,0.627,0.162
1627861103038,2021-08-01T19:38:23.038,92.870,0.693,0.624,0.161
1627861103048,2021-08-01T19:38:23.048,92.880,0.696,0.626,0.164
1627861103058,2021-08-01T19:38:23.058,92.890,0.695,0.627,0.168
1627861103068,2021-08-01T19:38:23.068,92.900,0.692,0.626,0.170
1627861103078,2021-08-01T19:38:23.078,92.910,0.694,0.629,0.173
1627861103088,2021-08-01T19:38:23.088,92.920,0.691,0.628,0.175
1627861103098,2021-08-01T19:38:23.098,92.930,0.694,0.630,0.176
1627861103108,2021-08-01T19:38:23.108,92.940,0.692,0.632,0.180
1627861103118,2021-08-01T19:38:23.118,92.950,0.688,0.632,0.184
1627861103128,2021-08-01T19:38:23.128,92.960,0.691,0.631,0.184
1627861103138,2021-08-01T19:38:23.138,92.970,0.688,0.633,0.184
1627861103148,2021-08-01T19:38:23.148,92.980,0.685,0.634,0.184
1627861103158,2021-08-01T19:38:23.158,92.990,0.685,0.636,0.185
1627861103168,2021-08-01T19:38:23.168,93.000,0.692,0.636,0.183
1627861103178,2021-08-01T19:38:23.178,93.010,0.688,0.638,0.182
1627861103188,2021-08-01T19:38:23.188,93.020,0.685,0.636,0.181
1627861103198,2021-08-01T19:38:23.198,93.030,0.686,0.633,0.182
1627861103208,2021-08-01T19:38:23.208,93.040,0.691,0.635,0.181
1627861103218,2021-08-01T19:38:23.218,93.050,0.690,0.636,0.179
1627861103228,2021-08-01T19:38:23.228,93.060,0.682,0.635,0.178
1627861103238,2021-08-01T19:38:23.238,93.070,0.684,0.634,0.177
1627861103248,2021-08-01T19:38:23.248,93.080,0.691,0.632,0.174
1627861103258,2021-08-01T19:38:23.258,93.090,0.693,0.633,0.174
1627861103268,2021-08-01T19:38:23.268,93.100,0.696,0.631,0.175
1627861103278,2021-08-01T19:38:23.278,93.110,0.698,0.629,0.176
1627861103288,2021-08-01T19:38:23.288,93.120,0.704,0.627,0.175
1627861103298,2021-08-01T19:38:23.298,93.130,0.699,0.625,0.173
1627861103308,2021-08-01T19:38:23.308,93.140,0.694,0.624,0.173
1627861103318,2021-08-01T19:38:23.318,93.150,0.688,0.621,0.177
1627861103328,2021-08-01T19:38:23.328,93.160,0.688,0.623,0.178
1627861103338,2021-08-01T19:38:23.338,93.170,0.686,0.621,0.180
1627861103348,2021-08-01T19:38:23.348,93.180,0.686,0.620,0.183
1627861103358,2021-08-01T19:38:23.358,93.190,0.685,0.622,0.182
1627861103368,2021-08-01T19:38:23.368,93.200,0.686,0.619,0.181
1627861103378,2021-08-01T19:38:23.378,93.210,0.688,0.618,0.180
1627861103388,2021-08-01T19:38:23.388,93.220,0.688,0.621,0.180
1627861103398,2021-08-01T19:38:23.398,93.230,0.686,0.624,0.181
1627861103408,2021-08-01T19:38:23.408,93.240,0.684,0.621,0.185
1627861103418,2021-08-01T19:38:23.418,93.250,0.686,0.618,0.183
1627861103428,2021-08-01T19:38:23.428,93.260,0.693,0.617,0.180
1627861103438,2021-08-01T19:38:23.438,93.270,0.697,0.619,0.182
1627861103448,2021-08-01T19:38:23.448,93.280,0.693,0.621,0.182
1627861103458,2021-08-01T19:38:23.458,93.290,0.688,0.621,0.180
1627861103468,2021-08-01T19:38:23.468,93.300,0.688,0.621,0.179
1627861103478,2021-08-01T19:38:23.478,93.310,0.693,0.621,0.183
1627861103488,2021-08-01T19:38:23.488,93.320,0.696,0.627,0.180
1627861103498,2021-08-01T19:38:23.498,93.330,0.689,0.628,0.181
1627861103508,2021-08-01T19:38:23.508,93.340,0.682,0.628,0.179
1627861103518,2021-08-01T19:38:23.518,93.350,0.684,0.630,0.177
1627861103528,2021-08-01T19:38:23.528,93.360,0.688,0.632,0.177
1627861103538,2021-08-01T19:38:23.538,93.370,0.690,0.635,0.174
1627861103548,2021-08-01T19:38:23.548,93.380,0.694,0.632,0.172
1627861103558,2021-08-01T19:38:23.558,93.390,0.697,0.631,0.169
1627861103568,2021-08-01T19:38:23.568,93.400,0.704,0.624,0.166
1627861103578,2021-08-01T19:38:23.578,93.410,0.709,0.622,0.165
1627861103588,2021-08-01T19:38:23.588,93.420,0.705,0.622,0.165
1627861103598,2021-08-01T19:38:23.598,93.430,0.701,0.620,0.164
1627861103608,2021-08-01T19:38:23.608,93.440,0.698,0.619,0.163
1627861103618,2021-08-01T19:38:23.618,93.450,0.692,0.618,0.168
1627861103628,2021-08-01T19:38:23.628,93.460,0.690,0.618,0.168
1627861103638,2021-08-01T19:38:23.638,93.470,0.691,0.616,0.166
1627861103648,2021-08-01T19:38:23.648,93.480,0.695,0.619,0.166
1627861103658,2021-08-01T19:38:23.658,93.490,0.689,0.623,0.168
1627861103668,2021-08-01T19:38:23.668,93.500,0.689,0.624,0.168
1627861103678,2021-08-01T19:38:23.678,93.510,0.689,0.627,0.165
1627861103688,2021-08-01T19:38:23.688,93.520,0.692,0.630,0.168
1627861103698,2021-08-01T19:38:23.698,93.530,0.693,0.635,0.170
1627861103708,2021-08-01T19:38:23.708,93.540,0.694,0.636,0.168
1627861103718,2021-08-01T19:38:23.718,93.550,0.697,0.634,0.169
1627861103728,2021-08-01T19:38:23.728,93.560,0.704,0.635,0.165
1627861103738,2021-08-01T19:38:23.738,93.570,0.706,0.633,0.163
1627861103748,2021-08-01T19:38:23.748,93.580,0.702,0.630,0.162
1627861103758,2021-08-01T19:38:23.758,93.590,0.702,0.626,0.161
1627861103768,2021-08-01T19:38:23.768,93.600,0.704,0.620,0.163
1627861103778,2021-08-01T19:38:23.778,93.610,0.703,0.618,0.162
1627861103788,2021-08-01T19:38:23.788,93.620,0.699,0.619,0.161
1627861103798,2021-08-01T19:38:23.798,93.630,0.690,0.615,0.166
1627861103808,2021-08-01T19:38:23.808,93.640,0.687,0.616,0.170
1627861103818,2021-08-01T19:38:23.818,93.650,0.683,0.619,0.169
1627861103828,2021-08-01T19:38:23.828,93.660,0.683,0.617,0.171
1627861103838,2021-08-01T19:38:23.838,93.670,0.684,0.620,0.177
1627861103848,2021-08-01T19:38:23.848,93.680,0.681,0.621,0.175
1627861103858,2021-08-01T19:38:23.858,93.690,0.680,0.624,0.175
1627861103868,2021-08-01T19:38:23.868,93.700,0.680,0.625,0.177
1627861103878,2021-08-01T19:38:23.878,93.710,0.681,0.628,0.175
1627861103888,2021-08-01T19:38:23.888,93.720,0.685,0.628,0.176
1627861103898,2021-08-01T19:38:23.898,93.730,0.686,0.628,0.176
1627861103908,2021-08-01T19:38:23.908,93.740,0.692,0.628,0.173
1627861103918,2021-08-01T19:38:23.918,93.750,0.700,0.624,0.170
1627861103928,2021-08-01T19:38:23.928,93.760,0.703,0.623,0.169
1627861103938,2021-08-01T19:38:23.938,93.770,0.708,0.625,0.165
1627861103948,2021-08-01T19:38:23.948,93.780,0.703,0.622,0.165
1627861103958,2021-08-01T19:38:23.958,93.790,0.702,0.620,0.166
1627861103968,2021-08-01T19:38:23.968,93.800,0.703,0.618,0.169
1627861103978,2021-08-01T19:38:23.978,93.810,0.703,0.619,0.171
1627861103988,2021-08-01T19:38:23.988,93.820,0.699,0.620,0.175
1627861103998,2021-08-01T19:38:23.998,93.830,0.686,0.620,0.178
1627861104008,2021-08-01T19:38:24.008,93.840,0.679,0.622,0.179
1627861104018,2021-08-01T19:38:24.018,93.850,0.683,0.626,0.182
1627861104028,2021-08-01T19:38:24.028,93.860,0.690,0.630,0.182
1627861104038,2021-08-01T19:38:24.038,93.870,0.691,0.636,0.180
1627861104048,2021-08-01T19:38:24.048,93.880,0.687,0.637,0.182
1627861104058,2021-08-01T19:38:24.058,93.890,0.689,0.635,0.181
1627861104068,2021-08-01T19:38:24.068,93.900,0.692,0.635,0.177
1627861104078,2021-08-01T19:38:24.078,93.910,0.694,0.634,0.177
1627861104088,2021-08-01T19:38:24.088,93.920,0.691,0.634,0.176
1627861104098,2021-08-01T19:38:24.098,93.930,0.692,0.633,0.175
1627861104108,2021-08-01T19:38:24.108,93.940,0.694,0.633,0.172
1627861104118,2021-08-01T19:38:24.118,93.950,0.698,0.629,0.169
1627861104128,2021-08-01T19:38:24.128,93.960,0.697,0.624,0.166
1627861104138,2021-08-01T19:38:24.138,93.970,0.700,0.619,0.165
1627861104148,2021-08-01T19:38:24.148,93.980,0.707,0.616,0.162
1627861104158,2021-08-01T19:38:24.158,93.990,0.707,0.614,0.164
1627861104168,2021-08-01T19:38:24.168,94.000,0.699,0.614,0.166
1627861104178,2021-08-01T19:38:24.178,94.010,0.690,0.614,0.168
1627861104188,2021-08-01T19:38:24.188,94.020,0.688,0.616,0.170
1627861104198,2021-08-01T19:38:24.198,94.030,0.688,0.621,0.172
1627861104208,2021-08-01T19:38:24.208,94.040,0.683,0.623,0.179
1627861104218,2021-08-01T19:38:24.218,94.050,0.680,0.625,0.185
1627861104228,2021-08-01T19:38:24.228,94.060,0.677,0.629,0.186
1627861104238,2021-08-01T19:38:24.238,94.070,0.675,0.630,0.186
1627861104248,2021-08-01T19:38:24.248,94.080,0.675,0.630,0.188
1627861104258,2021-08-01T19:38:24.258,94.090,0.691,0.633,0.186
1627861104268,2021-08-01T19:38:24.268,94.100,0.692,0.637,0.181
1627861104278,2021-08-01T19:38:24.278,94.110,0.683,0.631,0.181
1627861104288,2021-08-01T19:38:24.288,94.120,0.680,0.631,0.174
1627861104298,2021-08-01T19:38:24.298,94.130,0.686,0.635,0.170
1627861104308,2021-08-01T19:38:24.308,94.140,0.692,0.632,0.171
1627861104318,2021-08-01T19:38:24.318,94.150,0.698,0.627,0.165
1627861104328,2021-08-01T19:38:24.328,94.160,0.699,0.625,0.164
1627861104338,2021-08-01T19:38:24.338,94.170,0.701,0.624,0.159
1627861104348,2021-08-01T19:38:24.348,94.180,0.704,0.619,0.160
1627861104358,2021-08-01T19:38:24.358,94.190,0.707,0.618,0.161
1627861104368,2021-08-01T19:38:24.368,94.200,0.709,0.618,0.162
1627861104378,2021-08-01T19:38:24.378,94.210,0.699,0.617,0.164
1627861104388,2021-08-01T19:38:24.388,94.220,0.693,0.616,0.168
1627861104398,2021-08-01T19:38:24.398,94.230,0.689,0.624,0.173
1627861104408,2021-08-01T19:38:24.408,94.240,0.687,0.629,0.175
1627861104418,2021-08-01T19:38:24.418,94.250,0.687,0.627,0.177
1627861104428,2021-08-01T19:38:24.428,94.260,0.679,0.629,0.181
1627861104438,2021-08-01T19:38:24.438,94.270,0.675,0.634,0.183
1627861104448,2021-08-01T19:38:24.448,94.280,0.682,0.637,0.187
1627861104458,2021-08-01T19:38:24.458,94.290,0.688,0.640,0.186
1627861104468,2021-08-01T19:38:24.468,94.300,0.687,0.638,0.184
1627861104478,2021-08-01T19:38:24.478,94.310,0.688,0.641,0.182
1627861104488,2021-08-01T19:38:24.488,94.320,0.691,0.642,0.179
1627861104498,2021-08-01T19:38:24.498,94.330,0.692,0.638,0.179
1627861104508,2021-08-01T19:38:24.508,94.340,0.694,0.638,0.178
1627861104518,2021-08-01T19:38:24.518,94.350,0.697,0.636,0.174
1627861104528,2021-08-01T19:38:24.528,94.360,0.693,0.629,0.170
1627861104538,2021-08-01T19:38:24.538,94.370,0.699,0.626,0.169
1627861104548,2021-08-01T19:38:24.548,94.380,0.705,0.628,0.166
1627861104558,2021-08-01T19:38:24.558,94.390,0.703,0.626,0.164
1627861104568,2021-08-01T19:38:24.568,94.400,0.697,0.622,0.161
1627861104578,2021-08-01T19:38:24.578,94.410,0.704,0.608,0.156
1627861104588,2021-08-01T19:38:24.588,94.420,0.736,0.599,0.161
1627861104598,2021-08-01T19:38:24.598,94.430,0.709,0.619,0.160
1627861104608,2021-08-01T19:38:24.608,94.440,0.681,0.610,0.160
1627861104618,2021-08-01T19:38:24.618,94.450,0.682,0.595,0.165
1627861104628,2021-08-01T19:38:24.628,94.460,0.701,0.603,0.169
1627861104638,2021-08-01T19:38:24.638,94.470,0.702,0.609,0.168
1627861104648,2021-08-01T19:38:24.648,94.480,0.687,0.604,0.181
1627861104658,2021-08-01T19:38:24.658,94.490,0.672,0.604,0.188
1627861104668,2021-08-01T19:38:24.668,94.500,0.682,0.607,0.177
1627861104678,2021-08-01T19:38:24.678,94.510,0.683,0.614,0.182
1627861104688,2021-08-01T19:38:24.688,94.520,0.680,0.620,0.185
1627861104698,2021-08-01T19:38:24.698,94.530,0.680,0.631,0.185
1627861104708,2021-08-01T19:38:24.708,94.540,0.686,0.640,0.182
1627861104718,2021-08-01T19:38:24.718,94.550,0.688,0.645,0.184
1627861104728,2021-08-01T19:38:24.728,94.560,0.691,0.648,0.187
1627861104738,2021-08-01T19:38:24.738,94.570,0.701,0.643,0.185
1627861104748,2021-08-01T19:38:24.748,94.580,0.708,0.641,0.177
1627861104758,2021-08-01T19:38:24.758,94.590,0.708,0.638,0.173
1627861104768,2021-08-01T19:38:24.768,94.600,0.705,0.638,0.173
1627861104778,2021-08-01T19:38:24.778,94.610,0.701,0.637,0.166
1627861104788,2021-08-01T19:38:24.788,94.620,0.702,0.631,0.163
1627861104798,2021-08-01T19:38:24.798,94.630,0.706,0.629,0.162
1627861104808,2021-08-01T19:38:24.808,94.640,0.708,0.626,0.157
1627861104818,2021-08-01T19:38:24.818,94.650,0.705,0.625,0.155
1627861104828,2021-08-01T19:38:24.828,94.660,0.699,0.617,0.159
1627861104838,2021-08-01T19:38:24.838,94.670,0.697,0.616,0.160
1627861104848,2021-08-01T19:38:24.848,94.680,0.699,0.617,0.159
1627861104858,2021-08-01T19:38:24.858,94.690,0.695,0.618,0.162
1627861104868,2021-08-01T19:38:24.868,94.700,0.688,0.619,0.164
1627861104878,2021-08-01T19:38:24.878,94.710,0.685,0.619,0.170
1627861104888,2021-08-01T19:38:24.888,94.720,0.688,0.622,0.173
1627861104898,2021-08-01T19:38:24.898,94.730,0.690,0.623,0.176
1627861104908,2021-08-01T19:38:24.908,94.740,0.695,0.625,0.179
1627861104918,2021-08-01T19:38:24.918,94.750,0.694,0.626,0.181
1627861104928,2021-08-01T19:38:24.928,94.760,0.691,0.628,0.180
1627861104938,2021-08-01T19:38:24.938,94.770,0.689,0.629,0.179
1627861104948,2021-08-01T19:38:24.948,94.780,0.694,0.627,0.180
1627861104958,2021-08-01T19:38:24.958,94.790,0.697,0.626,0.179
1627861104968,2021-08-01T19:38:24.968,94.800,0.697,0.624,0.173
1627861104978,2021-08-01T19:38:24.978,94.810,0.698,0.622,0.172
1627861104988,2021-08-01T19:38:24.988,94.820,0.702,0.621,0.171
1627861104998,2021-08-01T19:38:24.998,94.830,0.704,0.619,0.168
1627861105008,2021-08-01T19:38:25.008,94.840,0.698,0.614,0.167
1627861105018,2021-08-01T19:38:25.018,94.850,0.703,0.609,0.166
1627861105028,2021-08-01T19:38:25.028,94.860,0.711,0.605,0.164
1627861105038,2021-08-01T19:38:25.038,94.870,0.706,0.604,0.165
1627861105048,2021-08-01T19:38:25.048,94.880,0.696,0.604,0.167
1627861105058,2021-08-01T19:38:25.058,94.890,0.688,0.606,0.170
1627861105068,2021-08-01T19:38:25.068,94.900,0.688,0.610,0.173
1627861105078,2021-08-01T19:38:25.078,94.910,0.691,0.618,0.175
1627861105088,2021-08-01T19:38:25.088,94.920,0.692,0.621,0.173
1627861105098,2021-08-01T19:38:25.098,94.930,0.692,0.619,0.176
1627861105108,2021-08-01T19:38:25.108,94.940,0.696,0.624,0.179
1627861105118,2021-08-01T19:38:25.118,94.950,0.695,0.625,0.177
1627861105128,2021-08-01T19:38:25.128,94.960,0.691,0.627,0.178
1627861105138,2021-08-01T19:38:25.138,94.970,0.694,0.629,0.178
1627861105148,2021-08-01T19:38:25.148,94.980,0.700,0.631,0.174
1627861105158,2021-08-01T19:38:25.158,94.990,0.707,0.626,0.172
1627861105168,2021-08-01T19:38:25.168,95.000,0.710,0.624,0.170
1627861105178,2021-08-01T19:38:25.178,95.010,0.710,0.623,0.170
1627861105188,2021-08-01T19:38:25.188,95.020,0.710,0.620,0.168
1627861105198,2021-08-01T19:38:25.198,95.030,0.710,0.617,0.170
1627861105208,2021-08-01T19:38:25.208,95.040,0.713,0.615,0.170
1627861105218,2021-08-01T19:38:25.218,95.050,0.708,0.612,0.171
1627861105228,2021-08-01T19:38:25.228,95.060,0.701,0.613,0.174
1627861105238,2021-08-01T19:38:25.238,95.070,0.697,0.615,0.171
1627861105248,2021-08-01T19:38:25.248,95.080,0.694,0.614,0.174
1627861105258,2021-08-01T19:38:25.258,95.090,0.693,0.617,0.175
1627861105268,2021-08-01T19:38:25.268,95.100,0.690,0.616,0.175
1627861105278,2021-08-01T19:38:25.278,95.110,0.691,0.617,0.178
1627861105288,2021-08-01T19:38:25.288,95.120,0.692,0.621,0.179
1627861105298,2021-08-01T19:38:25.298,95.130,0.691,0.619,0.175
1627861105308,2021-08-01T19:38:25.308,95.140,0.696,0.619,0.175
1627861105318,2021-08-01T19:38:25.318,95.150,0.692,0.616,0.173
1627861105328,2021-08-01T19:38:25.328,95.160,0.693,0.617,0.172
1627861105338,2021-08-01T19:38:25.338,95.170,0.700,0.617,0.170
1627861105348,2021-08-01T19:38:25.348,95.180,0.703,0.614,0.170
1627861105358,2021-08-01T19:38:25.358,95.190,0.706,0.608,0.169
1627861105368,2021-08-01T19:38:25.368,95.200,0.707,0.609,0.168
1627861105378,2021-08-01T19:38:25.378,95.210,0.707,0.606,0.170
1627861105388,2021-08-01T19:38:25.388,95.220,0.711,0.608,0.169
1627861105398,2021-08-01T19:38:25.398,95.230,0.705,0.617,0.172
1627861105408,2021-08-01T19:38:25.408,95.240,0.694,0.612,0.172
1627861105418,2021-08-01T19:38:25.418,95.250,0.687,0.616,0.173
1627861105428,2021-08-01T19:38:25.428,95.260,0.688,0.621,0.174
1627861105438,2021-08-01T19:38:25.438,95.270,0.691,0.624,0.174
1627861105448,2021-08-01T19:38:25.448,95.280,0.693,0.620,0.174
1627861105458,2021-08-01T19:38:25.458,95.290,0.698,0.620,0.172
1627861105468,2021-08-01T19:38:25.468,95.300,0.693,0.622,0.169
1627861105478,2021-08-01T19:38:25.478,95.310,0.695,0.615,0.172
1627861105488,2021-08-01T19:38:25.488,95.320,0.704,0.617,0.168
1627861105498,2021-08-01T19:38:25.498,95.330,0.707,0.617,0.167
1627861105508,2021-08-01T19:38:25.508,95.340,0.703,0.616,0.164
1627861105518,2021-08-01T19:38:25.518,95.350,0.697,0.612,0.164
1627861105528,2021-08-01T19:38:25.528,95.360,0.700,0.613,0.160
1627861105538,2021-08-01T19:38:25.538,95.370,0.708,0.616,0.159
1627861105548,2021-08-01T19:38:25.548,95.380,0.708,0.616,0.162
1627861105558,2021-08-01T19:38:25.558,95.390,0.702,0.617,0.164
1627861105568,2021-08-01T19:38:25.568,95.400,0.697,0.618,0.166
1627861105578,2021-08-01T19:38:25.578,95.410,0.697,0.620,0.169
1627861105588,2021-08-01T19:38:25.588,95.420,0.699,0.625,0.167
1627861105598,2021-08-01T19:38:25.598,95.430,0.692,0.627,0.167
1627861105608,2021-08-01T19:38:25.608,95.440,0.685,0.627,0.171
1627861105618,2021-08-01T19:38:25.618,95.450,0.689,0.625,0.169
1627861105628,2021-08-01T19:38:25.628,95.460,0.696,0.630,0.168
1627861105638,2021-08-01T19:38:25.638,95.470,0.694,0.637,0.167
1627861105648,2021-08-01T19:38:25.648,95.480,0.693,0.632,0.168
1627861105658,2021-08-01T19:38:25.658,95.490,0.698,0.633,0.169
1627861105668,2021-08-01T19:38:25.668,95.500,0.708,0.635,0.166
1627861105678,2021-08-01T19:38:25.678,95.510,0.710,0.631,0.164
1627861105688,2021-08-01T19:38:25.688,95.520,0.708,0.631,0.164
1627861105698,2021-08-01T19:38:25.698,95.530,0.705,0.630,0.162
1627861105708,2021-08-01T19:38:25.708,95.540,0.705,0.626,0.164
1627861105718,2021-08-01T19:38:25.718,95.550,0.702,0.625,0.167
1627861105728,2021-08-01T19:38:25.728,95.560,0.702,0.622,0.169
1627861105738,2021-08-01T19:38:25.738,95.570,0.699,0.619,0.172
1627861105748,2021-08-01T19:38:25.748,95.580,0.695,0.619,0.172
1627861105758,2021-08-01T19:38:25.758,95.590,0.691,0.617,0.180
1627861105768,2021-08-01T19:38:25.768,95.600,0.688,0.620,0.181
1627861105778,2021-08-01T19:38:25.778,95.610,0.684,0.620,0.180
1627861105788,2021-08-01T19:38:25.788,95.620,0.679,0.621,0.185
1627861105798,2021-08-01T19:38:25.798,95.630,0.673,0.622,0.188
1627861105808,2021-08-01T19:38:25.808,95.640,0.676,0.625,0.191
1627861105818,2021-08-01T19:38:25.818,95.650,0.676,0.627,0.188
1627861105828,2021-08-01T19:38:25.828,95.660,0.681,0.625,0.187
1627861105838,2021-08-01T19:38:25.838,95.670,0.683,0.625,0.186
1627861105848,2021-08-01T19:38:25.848,95.680,0.687,0.623,0.179
1627861105858,2021-08-01T19:38:25.858,95.690,0.692,0.622,0.174
1627861105868,2021-08-01T19:38:25.868,95.700,0.693,0.618,0.176
1627861105878,2021-08-01T19:38:25.878,95.710,0.702,0.616,0.170
1627861105888,2021-08-01T19:38:25.888,95.720,0.706,0.616,0.165
1627861105898,2021-08-01T19:38:25.898,95.730,0.706,0.613,0.166
1627861105908,2021-08-01T19:38:25.908,95.740,0.707,0.612,0.165
1627861105918,2021-08-01T19:38:25.918,95.750,0.706,0.612,0.163
1627861105928,2021-08-01T19:38:25.928,95.760,0.706,0.617,0.161
1627861105938,2021-08-01T19:38:25.938,95.770,0.704,0.620,0.162
1627861105948,2021-08-01T19:38:25.948,95.780,0.701,0.621,0.165
1627861105958,2021-08-01T19:38:25.958,95.790,0.701,0.624,0.166
1627861105968,2021-08-01T19:38:25.968,95.800,0.702,0.629,0.170
1627861105978,2021-08-01T19:38:25.978,95.810,0.700,0.635,0.173
1627861105988,2021-08-01T19:38:25.988,95.820,0.698,0.634,0.176
1627861105998,2021-08-01T19:38:25.998,95.830,0.695,0.633,0.178
1627861106008,2021-08-01T19:38:26.008,95.840,0.696,0.636,0.178
1627861106018,2021-08-01T19:38:26.018,95.850,0.689,0.636,0.183
1627861106028,2021-08-01T19:38:26.028,95.860,0.686,0.636,0.183
1627861106038,2021-08-01T19:38:26.038,95.870,0.683,0.636,0.187
1627861106048,2021-08-01T19:38:26.048,95.880,0.686,0.635,0.185
1627861106058,2021-08-01T19:38:26.058,95.890,0.688,0.634,0.182
1627861106068,2021-08-01T19:38:26.068,95.900,0.690,0.634,0.182
1627861106078,2021-08-01T19:38:26.078,95.910,0.689,0.634,0.178
1627861106088,2021-08-01T19:38:26.088,95.920,0.691,0.633,0.179
1627861106098,2021-08-01T19:38:26.098,95.930,0.692,0.631,0.178
1627861106108,2021-08-01T19:38:26.108,95.940,0.693,0.628,0.173
1627861106118,2021-08-01T19:38:26.118,95.950,0.695,0.627,0.173
1627861106128,2021-08-01T19:38:26.128,95.960,0.700,0.625,0.171
1627861106138,2021-08-01T19:38:26.138,95.970,0.701,0.622,0.171
1627861106148,2021-08-01T19:38:26.148,95.980,0.699,0.619,0.171
1627861106158,2021-08-01T19:38:26.158,95.990,0.696,0.619,0.169
1627861106168,2021-08-01T19:38:26.168,96.000,0.699,0.615,0.172
1627861106178,2021-08-01T19:38:26.178,96.010,0.700,0.613,0.176
1627861106188,2021-08-01T19:38:26.188,96.020,0.696,0.612,0.177
1627861106198,2021-08-01T19:38:26.198,96.030,0.691,0.611,0.180
1627861106208,2021-08-01T19:38:26.208,96.040,0.690,0.610,0.185
1627861106218,2021-08-01T19:38:26.218,96.050,0.692,0.610,0.183
1627861106228,2021-08-01T19:38:26.228,96.060,0.691,0.612,0.188
1627861106238,2021-08-01T19:38:26.238,96.070,0.686,0.613,0.191
1627861106248,2021-08-01T19:38:26.248,96.080,0.681,0.619,0.196
1627861106258,2021-08-01T19:38:26.258,96.090,0.679,0.617,0.194
1627861106268,2021-08-01T19:38:26.268,96.100,0.683,0.619,0.196
1627861106278,2021-08-01T19:38:26.278,96.110,0.694,0.618,0.196
1627861106288,2021-08-01T19:38:26.288,96.120,0.697,0.617,0.195
1627861106298,2021-08-01T19:38:26.298,96.130,0.698,0.613,0.192
1627861106308,2021-08-01T19:38:26.308,96.140,0.700,0.608,0.193
1627861106318,2021-08-01T19:38:26.318,96.150,0.705,0.605,0.191
1627861106328,2021-08-01T19:38:26.328,96.160,0.709,0.603,0.191
1627861106338,2021-08-01T19:38:26.338,96.170,0.709,0.599,0.191
1627861106348,2021-08-01T19:38:26.348,96.180,0.711,0.596,0.192
1627861106358,2021-08-01T19:38:26.358,96.190,0.713,0.590,0.196
1627861106368,2021-08-01T19:38:26.368,96.200,0.712,0.590,0.196
1627861106378,2021-08-01T19:38:26.378,96.210,0.709,0.592,0.200
1627861106388,2021-08-01T19:38:26.388,96.220,0.702,0.593,0.205
1627861106398,2021-08-01T19:38:26.398,96.230,0.694,0.598,0.208
1627861106408,2021-08-01T19:38:26.408,96.240,0.687,0.604,0.208
1627861106418,2021-08-01T19:38:26.418,96.250,0.683,0.605,0.209
1627861106428,2021-08-01T19:38:26.428,96.260,0.682,0.611,0.210
1627861106438,2021-08-01T19:38:26.438,96.270,0.686,0.616,0.211
1627861106448,2021-08-01T19:38:26.448,96.280,0.687,0.619,0.207
1627861106458,2021-08-01T19:38:26.458,96.290,0.685,0.623,0.204
1627861106468,2021-08-01T19:38:26.468,96.300,0.683,0.626,0.201
1627861106478,2021-08-01T19:38:26.478,96.310,0.688,0.630,0.199
1627861106488,2021-08-01T19:38:26.488,96.320,0.695,0.633,0.198
1627861106498,2021-08-01T19:38:26.498,96.330,0.689,0.634,0.190
1627861106508,2021-08-01T19:38:26.508,96.340,0.683,0.634,0.187
1627861106518,2021-08-01T19:38:26.518,96.350,0.681,0.636,0.186
1627861106528,2021-08-01T19:38:26.528,96.360,0.688,0.638,0.180
1627861106538,2021-08-01T19:38:26.538,96.370,0.688,0.637,0.181
1627861106548,2021-08-01T19:38:26.548,96.380,0.680,0.636,0.181
1627861106558,2021-08-01T19:38:26.558,96.390,0.678,0.634,0.179
1627861106568,2021-08-01T19:38:26.568,96.400,0.681,0.639,0.179
