epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861638534,2021-08-01T19:47:18.534,70.580,0.949,0.025,-0.006
1627861638544,2021-08-01T19:47:18.544,70.590,0.947,0.024,-0.007
1627861638554,2021-08-01T19:47:18.554,70.600,0.948,0.023,-0.008
1627861638564,2021-08-01T19:47:18.564,70.610,0.948,0.023,-0.008
1627861638574,2021-08-01T19:47:18.574,70.620,0.949,0.023,-0.010
1627861638584,2021-08-01T19:47:18.584,70.630,0.950,0.025,-0.013
1627861638594,2021-08-01T19:47:18.594,70.640,0.950,0.023,-0.013
1627861638604,2021-08-01T19:47:18.604,70.650,0.948,0.022,-0.012
1627861638614,2021-08-01T19:47:18.614,70.660,0.949,0.023,-0.009
1627861638624,2021-08-01T19:47:18.624,70.670,0.947,0.023,-0.011
1627861638634,2021-08-01T19:47:18.634,70.680,0.949,0.025,-0.009
1627861638644,2021-08-01T19:47:18.644,70.690,0.949,0.027,-0.007
1627861638654,2021-08-01T19:47:18.654,70.700,0.945,0.030,-0.007
1627861638664,2021-08-01T19:47:18.664,70.710,0.946,0.031,-0.007
1627861638674,2021-08-01T19:47:18.674,70.720,0.951,0.031,-0.004
1627861638684,2021-08-01T19:47:18.684,70.730,0.949,0.031,-0.003
1627861638694,2021-08-01T19:47:18.694,70.740,0.946,0.030,-0.007
1627861638704,2021-08-01T19:47:18.704,70.750,0.949,0.030,-0.008
1627861638714,2021-08-01T19:47:18.714,70.760,0.949,0.031,-0.008
1627861638724,2021-08-01T19:47:18.724,70.770,0.949,0.028,-0.006
1627861638734,2021-08-01T19:47:18.734,70.780,0.948,0.025,-0.007
1627861638744,2021-08-01T19:47:18.744,70.790,0.948,0.027,-0.007
1627861638754,2021-08-01T19:47:18.754,70.800,0.948,0.024,-0.007
1627861638764,2021-08-01T19:47:18.764,70.810,0.946,0.024,-0.003
1627861638774,2021-08-01T19:47:18.774,70.820,0.948,0.024,-0.005
1627861638784,2021-08-01T19:47:18.784,70.830,0.945,0.027,-0.006
1627861638794,2021-08-01T19:47:18.794,70.840,0.935,0.030,-0.004
1627861638804,2021-08-01T19:47:18.804,70.850,0.937,0.029,-0.006
1627861638814,2021-08-01T19:47:18.814,70.860,0.944,0.029,-0.008
1627861638824,2021-08-01T19:47:18.824,70.870,0.952,0.028,-0.010
1627861638834,2021-08-01T19:47:18.834,70.880,0.953,0.028,-0.013
1627861638844,2021-08-01T19:47:18.844,70.890,0.951,0.029,-0.012
1627861638854,2021-08-01T19:47:18.854,70.900,0.950,0.024,-0.010
1627861638864,2021-08-01T19:47:18.864,70.910,0.948,0.025,-0.012
1627861638874,2021-08-01T19:47:18.874,70.920,0.944,0.026,-0.017
1627861638884,2021-08-01T19:47:18.884,70.930,0.944,0.025,-0.016
1627861638894,2021-08-01T19:47:18.894,70.940,0.948,0.026,-0.015
1627861638904,2021-08-01T19:47:18.904,70.950,0.948,0.026,-0.017
1627861638914,2021-08-01T19:47:18.914,70.960,0.947,0.028,-0.015
1627861638924,2021-08-01T19:47:18.924,70.970,0.948,0.028,-0.014
1627861638934,2021-08-01T19:47:18.934,70.980,0.949,0.027,-0.016
1627861638944,2021-08-01T19:47:18.944,70.990,0.949,0.028,-0.016
1627861638954,2021-08-01T19:47:18.954,71.000,0.950,0.029,-0.013
1627861638964,2021-08-01T19:47:18.964,71.010,0.951,0.029,-0.013
1627861638974,2021-08-01T19:47:18.974,71.020,0.950,0.028,-0.016
1627861638984,2021-08-01T19:47:18.984,71.030,0.947,0.027,-0.016
1627861638994,2021-08-01T19:47:18.994,71.040,0.945,0.029,-0.014
1627861639004,2021-08-01T19:47:19.004,71.050,0.947,0.028,-0.013
1627861639014,2021-08-01T19:47:19.014,71.060,0.947,0.026,-0.017
1627861639024,2021-08-01T19:47:19.024,71.070,0.949,0.025,-0.012
1627861639034,2021-08-01T19:47:19.034,71.080,0.949,0.024,-0.011
1627861639044,2021-08-01T19:47:19.044,71.090,0.949,0.024,-0.016
1627861639054,2021-08-01T19:47:19.054,71.100,0.950,0.022,-0.019
1627861639064,2021-08-01T19:47:19.064,71.110,0.951,0.021,-0.013
1627861639074,2021-08-01T19:47:19.074,71.120,0.949,0.019,-0.013
1627861639084,2021-08-01T19:47:19.084,71.130,0.946,0.022,-0.011
1627861639094,2021-08-01T19:47:19.094,71.140,0.942,0.023,-0.012
1627861639104,2021-08-01T19:47:19.104,71.150,0.943,0.021,-0.014
1627861639114,2021-08-01T19:47:19.114,71.160,0.949,0.024,-0.012
1627861639124,2021-08-01T19:47:19.124,71.170,0.949,0.024,-0.013
1627861639134,2021-08-01T19:47:19.134,71.180,0.948,0.021,-0.017
1627861639144,2021-08-01T19:47:19.144,71.190,0.949,0.024,-0.017
1627861639154,2021-08-01T19:47:19.154,71.200,0.951,0.023,-0.012
1627861639164,2021-08-01T19:47:19.164,71.210,0.948,0.024,-0.015
1627861639174,2021-08-01T19:47:19.174,71.220,0.944,0.025,-0.013
1627861639184,2021-08-01T19:47:19.184,71.230,0.945,0.023,-0.012
1627861639194,2021-08-01T19:47:19.194,71.240,0.947,0.024,-0.013
1627861639204,2021-08-01T19:47:19.204,71.250,0.948,0.026,-0.012
1627861639214,2021-08-01T19:47:19.214,71.260,0.948,0.025,-0.012
1627861639224,2021-08-01T19:47:19.224,71.270,0.947,0.025,-0.014
1627861639234,2021-08-01T19:47:19.234,71.280,0.950,0.025,-0.014
1627861639244,2021-08-01T19:47:19.244,71.290,0.949,0.027,-0.012
1627861639254,2021-08-01T19:47:19.254,71.300,0.950,0.026,-0.015
1627861639264,2021-08-01T19:47:19.264,71.310,0.949,0.025,-0.013
1627861639274,2021-08-01T19:47:19.274,71.320,0.950,0.026,-0.011
1627861639284,2021-08-01T19:47:19.284,71.330,0.952,0.027,-0.012
1627861639294,2021-08-01T19:47:19.294,71.340,0.949,0.027,-0.015
1627861639304,2021-08-01T19:47:19.304,71.350,0.947,0.028,-0.015
1627861639314,2021-08-01T19:47:19.314,71.360,0.948,0.027,-0.013
1627861639324,2021-08-01T19:47:19.324,71.370,0.947,0.027,-0.011
1627861639334,2021-08-01T19:47:19.334,71.380,0.947,0.027,-0.014
1627861639344,2021-08-01T19:47:19.344,71.390,0.949,0.027,-0.014
1627861639354,2021-08-01T19:47:19.354,71.400,0.948,0.027,-0.014
1627861639364,2021-08-01T19:47:19.364,71.410,0.945,0.024,-0.012
1627861639374,2021-08-01T19:47:19.374,71.420,0.948,0.023,-0.015
1627861639384,2021-08-01T19:47:19.384,71.430,0.951,0.023,-0.017
1627861639394,2021-08-01T19:47:19.394,71.440,0.947,0.023,-0.015
1627861639404,2021-08-01T19:47:19.404,71.450,0.947,0.025,-0.014
1627861639414,2021-08-01T19:47:19.414,71.460,0.950,0.023,-0.013
1627861639424,2021-08-01T19:47:19.424,71.470,0.949,0.025,-0.015
1627861639434,2021-08-01T19:47:19.434,71.480,0.946,0.025,-0.014
1627861639444,2021-08-01T19:47:19.444,71.490,0.950,0.025,-0.011
1627861639454,2021-08-01T19:47:19.454,71.500,0.949,0.025,-0.015
1627861639464,2021-08-01T19:47:19.464,71.510,0.945,0.026,-0.013
1627861639474,2021-08-01T19:47:19.474,71.520,0.947,0.027,-0.011
1627861639484,2021-08-01T19:47:19.484,71.530,0.949,0.028,-0.012
1627861639494,2021-08-01T19:47:19.494,71.540,0.946,0.029,-0.011
1627861639504,2021-08-01T19:47:19.504,71.550,0.943,0.029,-0.007
1627861639514,2021-08-01T19:47:19.514,71.560,0.942,0.027,-0.007
1627861639524,2021-08-01T19:47:19.524,71.570,0.943,0.029,-0.007
1627861639534,2021-08-01T19:47:19.534,71.580,0.947,0.030,-0.010
1627861639544,2021-08-01T19:47:19.544,71.590,0.945,0.031,-0.010
1627861639554,2021-08-01T19:47:19.554,71.600,0.946,0.030,-0.008
1627861639564,2021-08-01T19:47:19.564,71.610,0.948,0.032,-0.011
1627861639574,2021-08-01T19:47:19.574,71.620,0.949,0.031,-0.014
1627861639584,2021-08-01T19:47:19.584,71.630,0.953,0.031,-0.011
1627861639594,2021-08-01T19:47:19.594,71.640,0.953,0.029,-0.009
1627861639604,2021-08-01T19:47:19.604,71.650,0.949,0.029,-0.012
1627861639614,2021-08-01T19:47:19.614,71.660,0.948,0.028,-0.012
1627861639624,2021-08-01T19:47:19.624,71.670,0.949,0.029,-0.011
1627861639634,2021-08-01T19:47:19.634,71.680,0.951,0.028,-0.011
1627861639644,2021-08-01T19:47:19.644,71.690,0.949,0.026,-0.010
1627861639654,2021-08-01T19:47:19.654,71.700,0.951,0.025,-0.010
1627861639664,2021-08-01T19:47:19.664,71.710,0.948,0.023,-0.011
1627861639674,2021-08-01T19:47:19.674,71.720,0.944,0.021,-0.011
1627861639684,2021-08-01T19:47:19.684,71.730,0.946,0.020,-0.010
1627861639694,2021-08-01T19:47:19.694,71.740,0.947,0.021,-0.008
1627861639704,2021-08-01T19:47:19.704,71.750,0.942,0.019,-0.008
1627861639714,2021-08-01T19:47:19.714,71.760,0.941,0.022,-0.011
1627861639724,2021-08-01T19:47:19.724,71.770,0.944,0.025,-0.010
1627861639734,2021-08-01T19:47:19.734,71.780,0.947,0.027,-0.009
1627861639744,2021-08-01T19:47:19.744,71.790,0.946,0.027,-0.011
1627861639754,2021-08-01T19:47:19.754,71.800,0.945,0.024,-0.010
1627861639764,2021-08-01T19:47:19.764,71.810,0.948,0.027,-0.012
1627861639774,2021-08-01T19:47:19.774,71.820,0.942,0.029,-0.012
1627861639784,2021-08-01T19:47:19.784,71.830,0.940,0.029,-0.013
1627861639794,2021-08-01T19:47:19.794,71.840,0.942,0.029,-0.016
1627861639804,2021-08-01T19:47:19.804,71.850,0.948,0.026,-0.016
1627861639814,2021-08-01T19:47:19.814,71.860,0.948,0.029,-0.012
1627861639824,2021-08-01T19:47:19.824,71.870,0.949,0.028,-0.016
1627861639834,2021-08-01T19:47:19.834,71.880,0.951,0.029,-0.017
1627861639844,2021-08-01T19:47:19.844,71.890,0.953,0.028,-0.011
1627861639854,2021-08-01T19:47:19.854,71.900,0.952,0.027,-0.017
1627861639864,2021-08-01T19:47:19.864,71.910,0.952,0.028,-0.020
1627861639874,2021-08-01T19:47:19.874,71.920,0.951,0.025,-0.017
1627861639884,2021-08-01T19:47:19.884,71.930,0.951,0.026,-0.018
1627861639894,2021-08-01T19:47:19.894,71.940,0.952,0.025,-0.016
1627861639904,2021-08-01T19:47:19.904,71.950,0.948,0.024,-0.013
1627861639914,2021-08-01T19:47:19.914,71.960,0.949,0.023,-0.017
1627861639924,2021-08-01T19:47:19.924,71.970,0.949,0.026,-0.013
1627861639934,2021-08-01T19:47:19.934,71.980,0.946,0.025,-0.013
1627861639944,2021-08-01T19:47:19.944,71.990,0.945,0.024,-0.014
1627861639954,2021-08-01T19:47:19.954,72.000,0.946,0.027,-0.017
1627861639964,2021-08-01T19:47:19.964,72.010,0.947,0.027,-0.014
1627861639974,2021-08-01T19:47:19.974,72.020,0.948,0.024,-0.014
1627861639984,2021-08-01T19:47:19.984,72.030,0.946,0.024,-0.013
1627861639994,2021-08-01T19:47:19.994,72.040,0.943,0.024,-0.014
1627861640004,2021-08-01T19:47:20.004,72.050,0.938,0.024,-0.010
1627861640014,2021-08-01T19:47:20.014,72.060,0.942,0.026,-0.013
1627861640024,2021-08-01T19:47:20.024,72.070,0.950,0.026,-0.015
1627861640034,2021-08-01T19:47:20.034,72.080,0.949,0.026,-0.011
1627861640044,2021-08-01T19:47:20.044,72.090,0.945,0.027,-0.013
1627861640054,2021-08-01T19:47:20.054,72.100,0.949,0.027,-0.014
1627861640064,2021-08-01T19:47:20.064,72.110,0.951,0.028,-0.015
1627861640074,2021-08-01T19:47:20.074,72.120,0.951,0.028,-0.013
1627861640084,2021-08-01T19:47:20.084,72.130,0.944,0.029,-0.015
1627861640094,2021-08-01T19:47:20.094,72.140,0.947,0.030,-0.013
1627861640104,2021-08-01T19:47:20.104,72.150,0.946,0.030,-0.010
1627861640114,2021-08-01T19:47:20.114,72.160,0.946,0.028,-0.013
1627861640124,2021-08-01T19:47:20.124,72.170,0.948,0.029,-0.013
1627861640134,2021-08-01T19:47:20.134,72.180,0.951,0.030,-0.012
1627861640144,2021-08-01T19:47:20.144,72.190,0.949,0.027,-0.014
1627861640154,2021-08-01T19:47:20.154,72.200,0.948,0.027,-0.016
1627861640164,2021-08-01T19:47:20.164,72.210,0.947,0.028,-0.013
1627861640174,2021-08-01T19:47:20.174,72.220,0.948,0.025,-0.017
1627861640184,2021-08-01T19:47:20.184,72.230,0.948,0.025,-0.017
1627861640194,2021-08-01T19:47:20.194,72.240,0.946,0.025,-0.017
1627861640204,2021-08-01T19:47:20.204,72.250,0.948,0.024,-0.019
1627861640214,2021-08-01T19:47:20.214,72.260,0.947,0.022,-0.019
1627861640224,2021-08-01T19:47:20.224,72.270,0.947,0.024,-0.018
1627861640234,2021-08-01T19:47:20.234,72.280,0.948,0.025,-0.014
1627861640244,2021-08-01T19:47:20.244,72.290,0.947,0.025,-0.016
1627861640254,2021-08-01T19:47:20.254,72.300,0.950,0.025,-0.018
1627861640264,2021-08-01T19:47:20.264,72.310,0.946,0.025,-0.018
1627861640274,2021-08-01T19:47:20.274,72.320,0.945,0.026,-0.015
1627861640284,2021-08-01T19:47:20.284,72.330,0.946,0.025,-0.015
1627861640294,2021-08-01T19:47:20.294,72.340,0.945,0.026,-0.018
1627861640304,2021-08-01T19:47:20.304,72.350,0.946,0.024,-0.019
1627861640314,2021-08-01T19:47:20.314,72.360,0.948,0.027,-0.017
1627861640324,2021-08-01T19:47:20.324,72.370,0.946,0.025,-0.016
1627861640334,2021-08-01T19:47:20.334,72.380,0.946,0.026,-0.015
1627861640344,2021-08-01T19:47:20.344,72.390,0.944,0.027,-0.014
1627861640354,2021-08-01T19:47:20.354,72.400,0.943,0.026,-0.017
1627861640364,2021-08-01T19:47:20.364,72.410,0.947,0.026,-0.012
1627861640374,2021-08-01T19:47:20.374,72.420,0.948,0.029,-0.013
1627861640384,2021-08-01T19:47:20.384,72.430,0.948,0.031,-0.014
1627861640394,2021-08-01T19:47:20.394,72.440,0.948,0.032,-0.016
1627861640404,2021-08-01T19:47:20.404,72.450,0.945,0.031,-0.011
1627861640414,2021-08-01T19:47:20.414,72.460,0.947,0.032,-0.013
1627861640424,2021-08-01T19:47:20.424,72.470,0.946,0.032,-0.013
1627861640434,2021-08-01T19:47:20.434,72.480,0.949,0.032,-0.012
1627861640444,2021-08-01T19:47:20.444,72.490,0.949,0.033,-0.013
1627861640454,2021-08-01T19:47:20.454,72.500,0.948,0.030,-0.012
1627861640464,2021-08-01T19:47:20.464,72.510,0.948,0.029,-0.014
1627861640474,2021-08-01T19:47:20.474,72.520,0.946,0.028,-0.016
1627861640484,2021-08-01T19:47:20.484,72.530,0.944,0.027,-0.015
1627861640494,2021-08-01T19:47:20.494,72.540,0.947,0.027,-0.019
1627861640504,2021-08-01T19:47:20.504,72.550,0.949,0.025,-0.016
1627861640514,2021-08-01T19:47:20.514,72.560,0.950,0.026,-0.019
1627861640524,2021-08-01T19:47:20.524,72.570,0.947,0.024,-0.019
1627861640534,2021-08-01T19:47:20.534,72.580,0.943,0.021,-0.016
1627861640544,2021-08-01T19:47:20.544,72.590,0.948,0.026,-0.012
1627861640554,2021-08-01T19:47:20.554,72.600,0.945,0.028,-0.010
1627861640564,2021-08-01T19:47:20.564,72.610,0.939,0.028,-0.011
1627861640574,2021-08-01T19:47:20.574,72.620,0.942,0.028,-0.012
1627861640584,2021-08-01T19:47:20.584,72.630,0.944,0.032,-0.011
1627861640594,2021-08-01T19:47:20.594,72.640,0.948,0.031,-0.010
1627861640604,2021-08-01T19:47:20.604,72.650,0.950,0.033,-0.013
1627861640614,2021-08-01T19:47:20.614,72.660,0.949,0.030,-0.011
1627861640624,2021-08-01T19:47:20.624,72.670,0.952,0.029,-0.015
1627861640634,2021-08-01T19:47:20.634,72.680,0.949,0.028,-0.016
1627861640644,2021-08-01T19:47:20.644,72.690,0.944,0.025,-0.014
1627861640654,2021-08-01T19:47:20.654,72.700,0.943,0.024,-0.016
1627861640664,2021-08-01T19:47:20.664,72.710,0.947,0.024,-0.020
1627861640674,2021-08-01T19:47:20.674,72.720,0.950,0.027,-0.016
1627861640684,2021-08-01T19:47:20.684,72.730,0.949,0.026,-0.014
1627861640694,2021-08-01T19:47:20.694,72.740,0.948,0.026,-0.017
1627861640704,2021-08-01T19:47:20.704,72.750,0.950,0.027,-0.016
1627861640714,2021-08-01T19:47:20.714,72.760,0.947,0.027,-0.011
1627861640724,2021-08-01T19:47:20.724,72.770,0.946,0.026,-0.010
1627861640734,2021-08-01T19:47:20.734,72.780,0.946,0.027,-0.011
1627861640744,2021-08-01T19:47:20.744,72.790,0.946,0.028,-0.012
1627861640754,2021-08-01T19:47:20.754,72.800,0.949,0.028,-0.014
1627861640764,2021-08-01T19:47:20.764,72.810,0.949,0.028,-0.015
1627861640774,2021-08-01T19:47:20.774,72.820,0.947,0.027,-0.015
1627861640784,2021-08-01T19:47:20.784,72.830,0.945,0.028,-0.013
1627861640794,2021-08-01T19:47:20.794,72.840,0.946,0.029,-0.016
1627861640804,2021-08-01T19:47:20.804,72.850,0.949,0.028,-0.017
1627861640814,2021-08-01T19:47:20.814,72.860,0.949,0.025,-0.012
1627861640824,2021-08-01T19:47:20.824,72.870,0.949,0.023,-0.011
1627861640834,2021-08-01T19:47:20.834,72.880,0.945,0.022,-0.012
1627861640844,2021-08-01T19:47:20.844,72.890,0.940,0.026,-0.015
1627861640854,2021-08-01T19:47:20.854,72.900,0.945,0.025,-0.012
1627861640864,2021-08-01T19:47:20.864,72.910,0.946,0.024,-0.014
1627861640874,2021-08-01T19:47:20.874,72.920,0.949,0.027,-0.014
1627861640884,2021-08-01T19:47:20.884,72.930,0.947,0.025,-0.015
1627861640894,2021-08-01T19:47:20.894,72.940,0.950,0.022,-0.014
1627861640904,2021-08-01T19:47:20.904,72.950,0.952,0.025,-0.012
1627861640914,2021-08-01T19:47:20.914,72.960,0.950,0.023,-0.014
1627861640924,2021-08-01T19:47:20.924,72.970,0.945,0.023,-0.012
1627861640934,2021-08-01T19:47:20.934,72.980,0.942,0.025,-0.012
1627861640944,2021-08-01T19:47:20.944,72.990,0.949,0.028,-0.012
1627861640954,2021-08-01T19:47:20.954,73.000,0.947,0.028,-0.012
1627861640964,2021-08-01T19:47:20.964,73.010,0.941,0.026,-0.011
1627861640974,2021-08-01T19:47:20.974,73.020,0.943,0.030,-0.009
1627861640984,2021-08-01T19:47:20.984,73.030,0.949,0.027,-0.011
1627861640994,2021-08-01T19:47:20.994,73.040,0.949,0.031,-0.012
1627861641004,2021-08-01T19:47:21.004,73.050,0.947,0.027,-0.013
1627861641014,2021-08-01T19:47:21.014,73.060,0.948,0.027,-0.011
1627861641024,2021-08-01T19:47:21.024,73.070,0.949,0.024,-0.012
1627861641034,2021-08-01T19:47:21.034,73.080,0.949,0.028,-0.012
1627861641044,2021-08-01T19:47:21.044,73.090,0.949,0.029,-0.014
1627861641054,2021-08-01T19:47:21.054,73.100,0.947,0.026,-0.014
1627861641064,2021-08-01T19:47:21.064,73.110,0.950,0.026,-0.017
1627861641074,2021-08-01T19:47:21.074,73.120,0.947,0.025,-0.017
1627861641084,2021-08-01T19:47:21.084,73.130,0.947,0.027,-0.017
1627861641094,2021-08-01T19:47:21.094,73.140,0.949,0.029,-0.015
1627861641104,2021-08-01T19:47:21.104,73.150,0.950,0.027,-0.017
1627861641114,2021-08-01T19:47:21.114,73.160,0.950,0.026,-0.018
1627861641124,2021-08-01T19:47:21.124,73.170,0.948,0.026,-0.018
1627861641134,2021-08-01T19:47:21.134,73.180,0.947,0.028,-0.019
1627861641144,2021-08-01T19:47:21.144,73.190,0.945,0.025,-0.018
1627861641154,2021-08-01T19:47:21.154,73.200,0.946,0.024,-0.020
1627861641164,2021-08-01T19:47:21.164,73.210,0.947,0.025,-0.018
1627861641174,2021-08-01T19:47:21.174,73.220,0.948,0.026,-0.015
1627861641184,2021-08-01T19:47:21.184,73.230,0.947,0.026,-0.016
1627861641194,2021-08-01T19:47:21.194,73.240,0.947,0.027,-0.017
1627861641204,2021-08-01T19:47:21.204,73.250,0.947,0.029,-0.018
1627861641214,2021-08-01T19:47:21.214,73.260,0.947,0.029,-0.016
1627861641224,2021-08-01T19:47:21.224,73.270,0.947,0.031,-0.019
1627861641234,2021-08-01T19:47:21.234,73.280,0.943,0.032,-0.014
1627861641244,2021-08-01T19:47:21.244,73.290,0.945,0.032,-0.011
1627861641254,2021-08-01T19:47:21.254,73.300,0.948,0.031,-0.014
1627861641264,2021-08-01T19:47:21.264,73.310,0.947,0.031,-0.010
1627861641274,2021-08-01T19:47:21.274,73.320,0.947,0.031,-0.011
1627861641284,2021-08-01T19:47:21.284,73.330,0.946,0.032,-0.011
1627861641294,2021-08-01T19:47:21.294,73.340,0.948,0.030,-0.013
1627861641304,2021-08-01T19:47:21.304,73.350,0.948,0.030,-0.014
1627861641314,2021-08-01T19:47:21.314,73.360,0.947,0.030,-0.014
1627861641324,2021-08-01T19:47:21.324,73.370,0.954,0.028,-0.018
1627861641334,2021-08-01T19:47:21.334,73.380,0.949,0.026,-0.017
1627861641344,2021-08-01T19:47:21.344,73.390,0.948,0.025,-0.018
1627861641354,2021-08-01T19:47:21.354,73.400,0.945,0.024,-0.017
1627861641364,2021-08-01T19:47:21.364,73.410,0.949,0.025,-0.017
1627861641374,2021-08-01T19:47:21.374,73.420,0.947,0.024,-0.016
1627861641384,2021-08-01T19:47:21.384,73.430,0.949,0.023,-0.013
1627861641394,2021-08-01T19:47:21.394,73.440,0.947,0.024,-0.013
1627861641404,2021-08-01T19:47:21.404,73.450,0.945,0.023,-0.011
1627861641414,2021-08-01T19:47:21.414,73.460,0.946,0.022,-0.013
1627861641424,2021-08-01T19:47:21.424,73.470,0.944,0.025,-0.009
1627861641434,2021-08-01T19:47:21.434,73.480,0.940,0.025,-0.009
1627861641444,2021-08-01T19:47:21.444,73.490,0.940,0.026,-0.012
1627861641454,2021-08-01T19:47:21.454,73.500,0.947,0.024,-0.014
1627861641464,2021-08-01T19:47:21.464,73.510,0.950,0.024,-0.018
1627861641474,2021-08-01T19:47:21.474,73.520,0.950,0.025,-0.015
1627861641484,2021-08-01T19:47:21.484,73.530,0.951,0.027,-0.016
1627861641494,2021-08-01T19:47:21.494,73.540,0.954,0.025,-0.019
1627861641504,2021-08-01T19:47:21.504,73.550,0.948,0.025,-0.019
1627861641514,2021-08-01T19:47:21.514,73.560,0.944,0.022,-0.015
1627861641524,2021-08-01T19:47:21.524,73.570,0.946,0.026,-0.015
1627861641534,2021-08-01T19:47:21.534,73.580,0.948,0.023,-0.019
1627861641544,2021-08-01T19:47:21.544,73.590,0.948,0.023,-0.014
1627861641554,2021-08-01T19:47:21.554,73.600,0.947,0.027,-0.015
1627861641564,2021-08-01T19:47:21.564,73.610,0.949,0.026,-0.016
1627861641574,2021-08-01T19:47:21.574,73.620,0.949,0.026,-0.016
1627861641584,2021-08-01T19:47:21.584,73.630,0.948,0.028,-0.014
1627861641594,2021-08-01T19:47:21.594,73.640,0.947,0.027,-0.014
1627861641604,2021-08-01T19:47:21.604,73.650,0.944,0.028,-0.014
1627861641614,2021-08-01T19:47:21.614,73.660,0.946,0.027,-0.016
1627861641624,2021-08-01T19:47:21.624,73.670,0.947,0.030,-0.014
1627861641634,2021-08-01T19:47:21.634,73.680,0.945,0.027,-0.014
1627861641644,2021-08-01T19:47:21.644,73.690,0.950,0.026,-0.015
1627861641654,2021-08-01T19:47:21.654,73.700,0.949,0.027,-0.017
1627861641664,2021-08-01T19:47:21.664,73.710,0.945,0.026,-0.018
1627861641674,2021-08-01T19:47:21.674,73.720,0.945,0.024,-0.015
1627861641684,2021-08-01T19:47:21.684,73.730,0.947,0.026,-0.016
1627861641694,2021-08-01T19:47:21.694,73.740,0.944,0.026,-0.012
1627861641704,2021-08-01T19:47:21.704,73.750,0.950,0.024,-0.015
1627861641714,2021-08-01T19:47:21.714,73.760,0.951,0.025,-0.013
1627861641724,2021-08-01T19:47:21.724,73.770,0.943,0.028,-0.014
1627861641734,2021-08-01T19:47:21.734,73.780,0.939,0.027,-0.015
1627861641744,2021-08-01T19:47:21.744,73.790,0.944,0.026,-0.015
1627861641754,2021-08-01T19:47:21.754,73.800,0.950,0.029,-0.015
1627861641764,2021-08-01T19:47:21.764,73.810,0.944,0.030,-0.013
1627861641774,2021-08-01T19:47:21.774,73.820,0.946,0.028,-0.016
1627861641784,2021-08-01T19:47:21.784,73.830,0.949,0.027,-0.014
1627861641794,2021-08-01T19:47:21.794,73.840,0.951,0.029,-0.017
1627861641804,2021-08-01T19:47:21.804,73.850,0.946,0.028,-0.017
1627861641814,2021-08-01T19:47:21.814,73.860,0.945,0.027,-0.020
1627861641824,2021-08-01T19:47:21.824,73.870,0.949,0.026,-0.019
1627861641834,2021-08-01T19:47:21.834,73.880,0.948,0.025,-0.017
1627861641844,2021-08-01T19:47:21.844,73.890,0.944,0.028,-0.016
1627861641854,2021-08-01T19:47:21.854,73.900,0.946,0.025,-0.017
1627861641864,2021-08-01T19:47:21.864,73.910,0.947,0.026,-0.016
1627861641874,2021-08-01T19:47:21.874,73.920,0.945,0.028,-0.015
1627861641884,2021-08-01T19:47:21.884,73.930,0.944,0.025,-0.019
1627861641894,2021-08-01T19:47:21.894,73.940,0.947,0.026,-0.017
1627861641904,2021-08-01T19:47:21.904,73.950,0.950,0.028,-0.016
1627861641914,2021-08-01T19:47:21.914,73.960,0.949,0.027,-0.020
1627861641924,2021-08-01T19:47:21.924,73.970,0.946,0.024,-0.020
1627861641934,2021-08-01T19:47:21.934,73.980,0.950,0.023,-0.020
1627861641944,2021-08-01T19:47:21.944,73.990,0.954,0.024,-0.022
1627861641954,2021-08-01T19:47:21.954,74.000,0.952,0.024,-0.021
1627861641964,2021-08-01T19:47:21.964,74.010,0.948,0.024,-0.018
1627861641974,2021-08-01T19:47:21.974,74.020,0.949,0.024,-0.018
1627861641984,2021-08-01T19:47:21.984,74.030,0.950,0.024,-0.018
1627861641994,2021-08-01T19:47:21.994,74.040,0.947,0.023,-0.021
1627861642004,2021-08-01T19:47:22.004,74.050,0.943,0.021,-0.021
1627861642014,2021-08-01T19:47:22.014,74.060,0.949,0.022,-0.018
1627861642024,2021-08-01T19:47:22.024,74.070,0.949,0.023,-0.017
1627861642034,2021-08-01T19:47:22.034,74.080,0.948,0.025,-0.015
1627861642044,2021-08-01T19:47:22.044,74.090,0.949,0.027,-0.013
1627861642054,2021-08-01T19:47:22.054,74.100,0.946,0.027,-0.013
1627861642064,2021-08-01T19:47:22.064,74.110,0.946,0.026,-0.016
1627861642074,2021-08-01T19:47:22.074,74.120,0.947,0.028,-0.013
1627861642084,2021-08-01T19:47:22.084,74.130,0.946,0.029,-0.013
1627861642094,2021-08-01T19:47:22.094,74.140,0.946,0.029,-0.012
1627861642104,2021-08-01T19:47:22.104,74.150,0.950,0.031,-0.011
1627861642114,2021-08-01T19:47:22.114,74.160,0.954,0.030,-0.013
1627861642124,2021-08-01T19:47:22.124,74.170,0.950,0.031,-0.012
1627861642134,2021-08-01T19:47:22.134,74.180,0.945,0.032,-0.015
1627861642144,2021-08-01T19:47:22.144,74.190,0.947,0.028,-0.013
1627861642154,2021-08-01T19:47:22.154,74.200,0.953,0.026,-0.013
1627861642164,2021-08-01T19:47:22.164,74.210,0.951,0.027,-0.017
1627861642174,2021-08-01T19:47:22.174,74.220,0.948,0.026,-0.017
1627861642184,2021-08-01T19:47:22.184,74.230,0.949,0.026,-0.016
1627861642194,2021-08-01T19:47:22.194,74.240,0.948,0.026,-0.014
