epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627863295656,2021-08-01T20:14:55.656,126.065,98066.039
1627863295790,2021-08-01T20:14:55.790,126.199,98068.734
1627863295927,2021-08-01T20:14:55.927,126.336,98066.039
1627863296063,2021-08-01T20:14:56.063,126.472,98065.266
1627863296198,2021-08-01T20:14:56.198,126.607,98072.172
1627863296334,2021-08-01T20:14:56.334,126.743,98061.063
1627863296470,2021-08-01T20:14:56.470,126.879,98062.563
1627863296605,2021-08-01T20:14:56.605,127.014,98066.609
1627863296741,2021-08-01T20:14:56.741,127.150,98065.266
1627863296876,2021-08-01T20:14:56.876,127.285,98067.805
1627863297012,2021-08-01T20:14:57.012,127.421,98067.539
1627863297148,2021-08-01T20:14:57.148,127.557,98063.914
1627863297285,2021-08-01T20:14:57.285,127.694,98060.469
1627863297419,2021-08-01T20:14:57.419,127.828,98060.469
1627863297556,2021-08-01T20:14:57.556,127.965,98057.023
1627863297690,2021-08-01T20:14:57.690,128.099,98065.859
1627863297827,2021-08-01T20:14:57.827,128.236,98067.023
1627863297963,2021-08-01T20:14:57.963,128.372,98067.805
1627863298098,2021-08-01T20:14:58.098,128.507,98069.719
1627863298234,2021-08-01T20:14:58.234,128.643,98059.875
1627863298370,2021-08-01T20:14:58.370,128.779,98062.563
1627863298505,2021-08-01T20:14:58.505,128.914,98069.297
1627863298641,2021-08-01T20:14:58.641,129.050,98061.813
1627863298776,2021-08-01T20:14:58.776,129.185,98061.641
1627863298912,2021-08-01T20:14:58.912,129.321,98067.805
1627863299048,2021-08-01T20:14:59.048,129.457,98061.063
1627863299183,2021-08-01T20:14:59.183,129.592,98062.234
1627863299319,2021-08-01T20:14:59.319,129.728,98063.578
1627863299455,2021-08-01T20:14:59.455,129.864,98059.719
1627863299590,2021-08-01T20:14:59.590,129.999,98061.484
1627863299726,2021-08-01T20:14:59.726,130.135,98061.063
1627863299863,2021-08-01T20:14:59.863,130.272,98064.750
1627863299997,2021-08-01T20:14:59.997,130.406,98067.805
1627863300134,2021-08-01T20:15:00.134,130.543,98060.891
1627863300268,2021-08-01T20:15:00.268,130.677,98064.180
1627863300405,2021-08-01T20:15:00.405,130.814,98067.625
