epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166084872,2020-10-31T13:41:24.872,126.060,99351.031
1604166085008,2020-10-31T13:41:25.008,126.196,99348.891
1604166085143,2020-10-31T13:41:25.143,126.331,99351.891
1604166085279,2020-10-31T13:41:25.279,126.467,99348.000
1604166085416,2020-10-31T13:41:25.416,126.604,99352.734
1604166085550,2020-10-31T13:41:25.550,126.738,99348.359
1604166085687,2020-10-31T13:41:25.687,126.875,99355.266
1604166085823,2020-10-31T13:41:25.823,127.011,99344.859
1604166085958,2020-10-31T13:41:25.958,127.146,99350.000
1604166086094,2020-10-31T13:41:26.094,127.282,99352.547
1604166086230,2020-10-31T13:41:26.230,127.418,99346.039
1604166086365,2020-10-31T13:41:26.365,127.553,99350.781
1604166086501,2020-10-31T13:41:26.501,127.689,99345.977
1604166086636,2020-10-31T13:41:26.636,127.824,99358.984
1604166086772,2020-10-31T13:41:26.772,127.960,99357.688
1604166086908,2020-10-31T13:41:26.908,128.096,99349.477
1604166087043,2020-10-31T13:41:27.043,128.231,99349.477
1604166087179,2020-10-31T13:41:27.179,128.367,99349.938
1604166087315,2020-10-31T13:41:27.315,128.503,99353.844
1604166087450,2020-10-31T13:41:27.450,128.638,99354.281
1604166087586,2020-10-31T13:41:27.586,128.774,99352.969
1604166087721,2020-10-31T13:41:27.721,128.909,99349.938
1604166087857,2020-10-31T13:41:27.857,129.045,99354.281
1604166087994,2020-10-31T13:41:27.994,129.182,99354.281
1604166088128,2020-10-31T13:41:28.128,129.316,99351.672
1604166088265,2020-10-31T13:41:28.265,129.453,99348.703
1604166088401,2020-10-31T13:41:28.401,129.589,99344.859
1604166088536,2020-10-31T13:41:28.536,129.724,99348.297
1604166088672,2020-10-31T13:41:28.672,129.860,99351.734
1604166088808,2020-10-31T13:41:28.808,129.996,99350.531
1604166088943,2020-10-31T13:41:28.943,130.131,99344.031
1604166089079,2020-10-31T13:41:29.079,130.267,99350.531
1604166089214,2020-10-31T13:41:29.214,130.402,99349.234
1604166089350,2020-10-31T13:41:29.350,130.538,99352.266
1604166089486,2020-10-31T13:41:29.486,130.674,99349.664
1604166089621,2020-10-31T13:41:29.621,130.809,99348.359
1604166089757,2020-10-31T13:41:29.757,130.945,99353.563
1604166089894,2020-10-31T13:41:29.894,131.082,99342.328
1604166090028,2020-10-31T13:41:30.028,131.216,99348.000
1604166090165,2020-10-31T13:41:30.165,131.353,99348.359
1604166090301,2020-10-31T13:41:30.301,131.489,99357.039
1604166090436,2020-10-31T13:41:30.436,131.624,99345.828
1604166090572,2020-10-31T13:41:30.572,131.760,99353.563
1604166090708,2020-10-31T13:41:30.708,131.896,99347.531
1604166090843,2020-10-31T13:41:30.843,132.031,99346.234
1604166090979,2020-10-31T13:41:30.979,132.167,99348.359
1604166091115,2020-10-31T13:41:31.115,132.303,99350.063
1604166091250,2020-10-31T13:41:31.250,132.438,99349.664
1604166091386,2020-10-31T13:41:31.386,132.574,99349.234
1604166091521,2020-10-31T13:41:31.521,132.709,99355.734
1604166091657,2020-10-31T13:41:31.657,132.845,99349.602
1604166091793,2020-10-31T13:41:31.793,132.981,99350.531
1604166091928,2020-10-31T13:41:31.928,133.116,99346.164
1604166092064,2020-10-31T13:41:32.064,133.252,99353.141
1604166092201,2020-10-31T13:41:32.201,133.389,99347.469
1604166092335,2020-10-31T13:41:32.335,133.523,99346.625
1604166092472,2020-10-31T13:41:32.472,133.660,99345.328
1604166092608,2020-10-31T13:41:32.608,133.796,99347.930
1604166092743,2020-10-31T13:41:32.743,133.931,99350.961
1604166092879,2020-10-31T13:41:32.879,134.067,99348.828
1604166093014,2020-10-31T13:41:33.014,134.202,99348.359
1604166093150,2020-10-31T13:41:33.150,134.338,99350.961
1604166093286,2020-10-31T13:41:33.286,134.474,99348.000
1604166093421,2020-10-31T13:41:33.421,134.609,99348.000
1604166093557,2020-10-31T13:41:33.557,134.745,99350.125
1604166093693,2020-10-31T13:41:33.693,134.881,99348.422
1604166093828,2020-10-31T13:41:33.828,135.016,99347.531
1604166093964,2020-10-31T13:41:33.964,135.152,99346.688
1604166094099,2020-10-31T13:41:34.099,135.287,99352.328
1604166094235,2020-10-31T13:41:34.235,135.423,99353.195
1604166094372,2020-10-31T13:41:34.372,135.560,99351.430
1604166094506,2020-10-31T13:41:34.506,135.694,99350.125
1604166094643,2020-10-31T13:41:34.643,135.831,99351.430
1604166094779,2020-10-31T13:41:34.779,135.967,99348.828
1604166094914,2020-10-31T13:41:34.914,136.102,99352.734
1604166095050,2020-10-31T13:41:35.050,136.238,99348.828
1604166095186,2020-10-31T13:41:35.186,136.374,99350.961
1604166095321,2020-10-31T13:41:35.321,136.509,99353.141
1604166095457,2020-10-31T13:41:35.457,136.645,99347.063
1604166095593,2020-10-31T13:41:35.593,136.781,99354.438
1604166095728,2020-10-31T13:41:35.728,136.916,99348.828
1604166095864,2020-10-31T13:41:35.864,137.052,99347.063
1604166096001,2020-10-31T13:41:36.001,137.189,99347.063
1604166096135,2020-10-31T13:41:36.135,137.323,99343.156
1604166096272,2020-10-31T13:41:36.272,137.460,99350.531
1604166096406,2020-10-31T13:41:36.406,137.594,99350.125
1604166096543,2020-10-31T13:41:36.543,137.731,99352.734
1604166096679,2020-10-31T13:41:36.679,137.867,99351.430
1604166096814,2020-10-31T13:41:36.814,138.002,99348.828
1604166096950,2020-10-31T13:41:36.950,138.138,99346.234
1604166097086,2020-10-31T13:41:37.086,138.274,99352.734
1604166097221,2020-10-31T13:41:37.221,138.409,99342.328
1604166097357,2020-10-31T13:41:37.357,138.545,99350.125
1604166097493,2020-10-31T13:41:37.493,138.681,99347.063
1604166097628,2020-10-31T13:41:37.628,138.816,99348.000
1604166097764,2020-10-31T13:41:37.764,138.952,99347.125
1604166097899,2020-10-31T13:41:37.899,139.087,99346.688
1604166098035,2020-10-31T13:41:38.035,139.223,99349.297
1604166098171,2020-10-31T13:41:38.171,139.359,99351.891
1604166098306,2020-10-31T13:41:38.306,139.494,99350.125
1604166098442,2020-10-31T13:41:38.442,139.630,99348.000
1604166098579,2020-10-31T13:41:38.579,139.767,99346.688
1604166098713,2020-10-31T13:41:38.713,139.901,99348.000
1604166098850,2020-10-31T13:41:38.850,140.038,99351.430
1604166098984,2020-10-31T13:41:38.984,140.172,99352.266
1604166099121,2020-10-31T13:41:39.121,140.309,99349.234
1604166099257,2020-10-31T13:41:39.257,140.445,99344.031
1604166099392,2020-10-31T13:41:39.392,140.580,99346.234
1604166099528,2020-10-31T13:41:39.528,140.716,99352.266
