epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166871070,2020-10-31T13:54:31.070,126.061,99319.438
1604166871207,2020-10-31T13:54:31.207,126.198,99314.219
1604166871341,2020-10-31T13:54:31.341,126.332,99312.914
1604166871478,2020-10-31T13:54:31.478,126.469,99310.781
1604166871614,2020-10-31T13:54:31.614,126.605,99312.547
1604166871749,2020-10-31T13:54:31.749,126.740,99312.992
1604166871885,2020-10-31T13:54:31.885,126.876,99310.859
1604166872021,2020-10-31T13:54:32.021,127.012,99312.547
1604166872157,2020-10-31T13:54:32.157,127.148,99314.688
1604166872292,2020-10-31T13:54:32.292,127.283,99316.000
1604166872428,2020-10-31T13:54:32.428,127.419,99312.078
1604166872564,2020-10-31T13:54:32.564,127.555,99313.391
1604166872699,2020-10-31T13:54:32.699,127.690,99314.688
1604166872835,2020-10-31T13:54:32.835,127.826,99312.078
1604166872970,2020-10-31T13:54:32.970,127.961,99312.914
1604166873106,2020-10-31T13:54:33.106,128.097,99319.438
1604166873243,2020-10-31T13:54:33.243,128.234,99311.609
1604166873377,2020-10-31T13:54:33.377,128.368,99309.469
1604166873514,2020-10-31T13:54:33.514,128.505,99311.172
1604166873650,2020-10-31T13:54:33.650,128.641,99306.859
1604166873785,2020-10-31T13:54:33.785,128.776,99313.781
1604166873921,2020-10-31T13:54:33.921,128.912,99313.313
1604166874056,2020-10-31T13:54:34.056,129.047,99314.141
1604166874192,2020-10-31T13:54:34.192,129.183,99313.781
1604166874328,2020-10-31T13:54:34.328,129.319,99309.867
1604166874463,2020-10-31T13:54:34.463,129.454,99313.234
1604166874599,2020-10-31T13:54:34.599,129.590,99314.141
1604166874735,2020-10-31T13:54:34.735,129.726,99315.844
1604166874870,2020-10-31T13:54:34.870,129.861,99312.375
1604166875006,2020-10-31T13:54:35.006,129.997,99315.375
1604166875141,2020-10-31T13:54:35.141,130.132,99312.375
1604166875277,2020-10-31T13:54:35.277,130.268,99311.930
1604166875414,2020-10-31T13:54:35.414,130.405,99310.625
1604166875548,2020-10-31T13:54:35.548,130.539,99311.453
1604166875685,2020-10-31T13:54:35.685,130.676,99313.234
1604166875821,2020-10-31T13:54:35.821,130.812,99314.539
1604166875956,2020-10-31T13:54:35.956,130.947,99317.984
1604166876092,2020-10-31T13:54:36.092,131.083,99313.672
1604166876227,2020-10-31T13:54:36.227,131.218,99313.672
1604166876363,2020-10-31T13:54:36.363,131.354,99307.148
1604166876499,2020-10-31T13:54:36.499,131.490,99308.453
1604166876635,2020-10-31T13:54:36.635,131.626,99311.531
1604166876770,2020-10-31T13:54:36.770,131.761,99311.172
1604166876906,2020-10-31T13:54:36.906,131.897,99312.008
1604166877041,2020-10-31T13:54:37.041,132.032,99309.398
1604166877177,2020-10-31T13:54:37.177,132.168,99310.305
1604166877313,2020-10-31T13:54:37.313,132.304,99311.172
1604166877448,2020-10-31T13:54:37.448,132.439,99305.563
1604166877584,2020-10-31T13:54:37.584,132.575,99315.086
1604166877721,2020-10-31T13:54:37.721,132.712,99316.000
1604166877855,2020-10-31T13:54:37.855,132.846,99310.383
1604166877992,2020-10-31T13:54:37.992,132.983,99314.297
1604166878126,2020-10-31T13:54:38.126,133.117,99311.328
1604166878263,2020-10-31T13:54:38.263,133.254,99311.797
1604166878399,2020-10-31T13:54:38.399,133.390,99309.625
1604166878534,2020-10-31T13:54:38.534,133.525,99307.883
1604166878670,2020-10-31T13:54:38.670,133.661,99320.453
1604166878806,2020-10-31T13:54:38.806,133.797,99315.234
1604166878941,2020-10-31T13:54:38.941,133.932,99310.492
1604166879077,2020-10-31T13:54:39.077,134.068,99310.383
1604166879213,2020-10-31T13:54:39.213,134.204,99312.078
1604166879348,2020-10-31T13:54:39.348,134.339,99314.617
1604166879484,2020-10-31T13:54:39.484,134.475,99311.531
1604166879621,2020-10-31T13:54:39.621,134.612,99315.844
1604166879755,2020-10-31T13:54:39.755,134.746,99315.375
1604166879892,2020-10-31T13:54:39.892,134.883,99311.383
1604166880028,2020-10-31T13:54:40.028,135.019,99315.219
1604166880163,2020-10-31T13:54:40.163,135.154,99314.750
1604166880299,2020-10-31T13:54:40.299,135.290,99314.281
1604166880434,2020-10-31T13:54:40.434,135.425,99313.844
1604166880570,2020-10-31T13:54:40.570,135.561,99312.531
1604166880706,2020-10-31T13:54:40.706,135.697,99312.969
1604166880841,2020-10-31T13:54:40.841,135.832,99316.453
1604166880977,2020-10-31T13:54:40.977,135.968,99312.531
1604166881113,2020-10-31T13:54:41.113,136.104,99311.305
1604166881248,2020-10-31T13:54:41.248,136.239,99317.828
1604166881384,2020-10-31T13:54:41.384,136.375,99316.969
1604166881520,2020-10-31T13:54:41.520,136.511,99314.352
1604166881655,2020-10-31T13:54:41.655,136.646,99318.266
1604166881791,2020-10-31T13:54:41.791,136.782,99316.602
1604166881926,2020-10-31T13:54:41.926,136.917,99310.547
1604166882062,2020-10-31T13:54:42.062,137.053,99314.000
1604166882199,2020-10-31T13:54:42.199,137.190,99312.688
1604166882333,2020-10-31T13:54:42.333,137.324,99314.000
1604166882470,2020-10-31T13:54:42.470,137.461,99312.297
1604166882606,2020-10-31T13:54:42.606,137.597,99315.297
1604166882741,2020-10-31T13:54:42.741,137.732,99312.297
1604166882877,2020-10-31T13:54:42.877,137.868,99313.156
1604166883012,2020-10-31T13:54:43.012,138.003,99317.906
1604166883148,2020-10-31T13:54:43.148,138.139,99314.461
1604166883284,2020-10-31T13:54:43.284,138.275,99310.547
1604166883419,2020-10-31T13:54:43.419,138.410,99311.859
1604166883555,2020-10-31T13:54:43.555,138.546,99316.969
1604166883691,2020-10-31T13:54:43.691,138.682,99312.219
1604166883826,2020-10-31T13:54:43.826,138.817,99310.906
1604166883962,2020-10-31T13:54:43.962,138.953,99310.078
1604166884097,2020-10-31T13:54:44.097,139.088,99314.352
1604166884233,2020-10-31T13:54:44.233,139.224,99313.922
1604166884370,2020-10-31T13:54:44.370,139.361,99312.219
1604166884504,2020-10-31T13:54:44.504,139.495,99313.523
1604166884641,2020-10-31T13:54:44.641,139.632,99312.688
1604166884777,2020-10-31T13:54:44.777,139.768,99310.547
1604166884912,2020-10-31T13:54:44.912,139.903,99314.000
1604166885048,2020-10-31T13:54:45.048,140.039,99315.297
1604166885184,2020-10-31T13:54:45.184,140.175,99315.297
1604166885319,2020-10-31T13:54:45.319,140.310,99310.984
1604166885455,2020-10-31T13:54:45.455,140.446,99316.203
1604166885591,2020-10-31T13:54:45.591,140.582,99316.133
