epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604167847657,2020-10-31T14:10:47.657,62.963,99251.844
1604167847792,2020-10-31T14:10:47.792,63.098,99259.688
1604167847928,2020-10-31T14:10:47.928,63.234,99252.672
1604167848064,2020-10-31T14:10:48.064,63.370,99259.602
1604167848199,2020-10-31T14:10:48.199,63.505,99259.133
1604167848335,2020-10-31T14:10:48.335,63.641,99254.375
1604167848472,2020-10-31T14:10:48.472,63.778,99258.297
1604167848606,2020-10-31T14:10:48.606,63.912,99257.352
1604167848743,2020-10-31T14:10:48.743,64.049,99249.500
1604167848879,2020-10-31T14:10:48.879,64.185,99252.508
1604167849014,2020-10-31T14:10:49.014,64.320,99254.289
1604167849150,2020-10-31T14:10:49.150,64.456,99254.648
1604167849285,2020-10-31T14:10:49.285,64.591,99250.727
1604167849421,2020-10-31T14:10:49.421,64.727,99255.039
1604167849557,2020-10-31T14:10:49.557,64.863,99257.266
1604167849692,2020-10-31T14:10:49.692,64.998,99255.516
1604167849828,2020-10-31T14:10:49.828,65.134,99252.422
1604167849964,2020-10-31T14:10:49.964,65.270,99268.586
1604167850099,2020-10-31T14:10:50.099,65.405,99262.492
1604167850235,2020-10-31T14:10:50.235,65.541,99271.203
1604167850370,2020-10-31T14:10:50.370,65.676,99252.031
1604167850506,2020-10-31T14:10:50.506,65.812,99252.508
1604167850643,2020-10-31T14:10:50.643,65.949,99251.594
1604167850777,2020-10-31T14:10:50.777,66.083,99250.281
1604167850914,2020-10-31T14:10:50.914,66.220,99247.281
1604167851050,2020-10-31T14:10:51.050,66.356,99250.813
1604167851185,2020-10-31T14:10:51.185,66.491,99251.203
1604167851321,2020-10-31T14:10:51.321,66.627,99249.500
1604167851457,2020-10-31T14:10:51.457,66.763,99254.734
1604167851592,2020-10-31T14:10:51.592,66.898,99242.609
1604167851728,2020-10-31T14:10:51.728,67.034,99240.469
1604167851863,2020-10-31T14:10:51.863,67.169,99242.219
1604167851999,2020-10-31T14:10:51.999,67.305,99243.172
1604167852135,2020-10-31T14:10:52.135,67.441,99249.313
1604167852270,2020-10-31T14:10:52.270,67.576,99241.469
1604167852406,2020-10-31T14:10:52.406,67.712,99241.953
1604167852543,2020-10-31T14:10:52.543,67.849,99241.117
1604167852677,2020-10-31T14:10:52.677,67.983,99248.484
1604167852814,2020-10-31T14:10:52.814,68.120,99246.789
1604167852948,2020-10-31T14:10:52.948,68.254,99243.344
1604167853085,2020-10-31T14:10:53.085,68.391,99240.250
1604167853221,2020-10-31T14:10:53.221,68.527,99249.875
1604167853357,2020-10-31T14:10:53.357,68.663,99242.516
1604167853492,2020-10-31T14:10:53.492,68.798,99245.125
1604167853628,2020-10-31T14:10:53.628,68.934,99242.953
1604167853763,2020-10-31T14:10:53.763,69.069,99241.641
1604167853899,2020-10-31T14:10:53.899,69.205,99241.641
1604167854035,2020-10-31T14:10:54.035,69.341,99242.125
1604167854170,2020-10-31T14:10:54.170,69.476,99239.984
1604167854306,2020-10-31T14:10:54.306,69.612,99242.125
1604167854442,2020-10-31T14:10:54.442,69.748,99246.047
1604167854577,2020-10-31T14:10:54.577,69.883,99244.734
1604167854713,2020-10-31T14:10:54.713,70.019,99244.813
1604167854848,2020-10-31T14:10:54.848,70.154,99246.984
1604167854984,2020-10-31T14:10:54.984,70.290,99244.375
1604167855121,2020-10-31T14:10:55.121,70.427,99246.125
1604167855255,2020-10-31T14:10:55.255,70.561,99243.070
1604167855392,2020-10-31T14:10:55.392,70.698,99246.516
1604167855528,2020-10-31T14:10:55.528,70.834,99243.516
1604167855663,2020-10-31T14:10:55.663,70.969,99242.203
1604167855799,2020-10-31T14:10:55.799,71.105,99245.297
1604167855935,2020-10-31T14:10:55.935,71.241,99242.680
1604167856070,2020-10-31T14:10:56.070,71.376,99243.594
1604167856206,2020-10-31T14:10:56.206,71.512,99246.211
1604167856341,2020-10-31T14:10:56.341,71.647,99237.531
1604167856477,2020-10-31T14:10:56.477,71.783,99242.766
1604167856613,2020-10-31T14:10:56.613,71.919,99244.070
1604167856748,2020-10-31T14:10:56.748,72.054,99246.328
1604167856884,2020-10-31T14:10:56.884,72.190,99243.711
1604167857021,2020-10-31T14:10:57.021,72.327,99244.547
1604167857155,2020-10-31T14:10:57.155,72.461,99245.852
1604167857292,2020-10-31T14:10:57.292,72.598,99245.023
1604167857428,2020-10-31T14:10:57.428,72.734,99247.633
1604167857563,2020-10-31T14:10:57.563,72.869,99248.078
1604167857699,2020-10-31T14:10:57.699,73.005,99243.711
1604167857834,2020-10-31T14:10:57.834,73.140,99248.938
1604167857970,2020-10-31T14:10:57.970,73.276,99245.023
1604167858106,2020-10-31T14:10:58.106,73.412,99245.023
1604167858241,2020-10-31T14:10:58.241,73.547,99245.852
1604167858377,2020-10-31T14:10:58.377,73.683,99245.023
1604167858513,2020-10-31T14:10:58.513,73.819,99242.406
1604167858648,2020-10-31T14:10:58.648,73.954,99245.938
1604167858784,2020-10-31T14:10:58.784,74.090,99244.156
1604167858919,2020-10-31T14:10:58.919,74.225,99243.711
1604167859055,2020-10-31T14:10:59.055,74.361,99246.766
1604167859191,2020-10-31T14:10:59.191,74.497,99244.156
1604167859326,2020-10-31T14:10:59.326,74.632,99249.383
1604167859462,2020-10-31T14:10:59.462,74.768,99249.859
1604167859599,2020-10-31T14:10:59.599,74.905,99244.625
1604167859733,2020-10-31T14:10:59.733,75.039,99243.797
1604167859870,2020-10-31T14:10:59.870,75.176,99242.844
1604167860006,2020-10-31T14:11:00.006,75.312,99245.461
1604167860141,2020-10-31T14:11:00.141,75.447,99244.625
1604167860277,2020-10-31T14:11:00.277,75.583,99245.023
1604167860412,2020-10-31T14:11:00.412,75.718,99244.547
1604167860548,2020-10-31T14:11:00.548,75.854,99245.852
1604167860684,2020-10-31T14:11:00.684,75.990,99247.156
1604167860820,2020-10-31T14:11:00.820,76.126,99251.555
1604167860955,2020-10-31T14:11:00.955,76.261,99248.938
1604167861091,2020-10-31T14:11:01.091,76.397,99248.078
1604167861226,2020-10-31T14:11:01.226,76.532,99253.781
1604167861362,2020-10-31T14:11:01.362,76.668,99252.000
1604167861499,2020-10-31T14:11:01.499,76.805,99251.336
1604167861633,2020-10-31T14:11:01.633,76.939,99247.141
1604167861770,2020-10-31T14:11:01.770,77.076,99249.844
1604167861906,2020-10-31T14:11:01.906,77.212,99253.281
1604167862041,2020-10-31T14:11:02.041,77.347,99254.234
1604167862177,2020-10-31T14:11:02.177,77.483,99260.656
1604167862313,2020-10-31T14:11:02.313,77.619,99253.281
1604167862448,2020-10-31T14:11:02.448,77.754,99259.813
1604167862584,2020-10-31T14:11:02.584,77.890,99256.734
1604167862720,2020-10-31T14:11:02.720,78.026,99249.844
1604167862855,2020-10-31T14:11:02.855,78.161,99251.063
1604167862991,2020-10-31T14:11:02.991,78.297,99260.203
1604167863126,2020-10-31T14:11:03.126,78.432,99258.906
1604167863262,2020-10-31T14:11:03.262,78.568,99260.656
1604167863398,2020-10-31T14:11:03.398,78.704,99264.961
1604167863533,2020-10-31T14:11:03.533,78.839,99261.516
1604167863669,2020-10-31T14:11:03.669,78.975,99267.492
1604167863806,2020-10-31T14:11:03.806,79.112,99268.633
1604167863940,2020-10-31T14:11:03.940,79.246,99264.234
1604167864077,2020-10-31T14:11:04.077,79.383,99264.156
1604167864211,2020-10-31T14:11:04.211,79.517,99256.313
1604167864348,2020-10-31T14:11:04.348,79.654,99267.125
1604167864484,2020-10-31T14:11:04.484,79.790,99265.734
1604167864619,2020-10-31T14:11:04.619,79.925,99269.219
1604167864755,2020-10-31T14:11:04.755,80.061,99263.984
1604167864891,2020-10-31T14:11:04.891,80.197,99263.422
1604167865026,2020-10-31T14:11:05.026,80.332,99264.250
1604167865162,2020-10-31T14:11:05.162,80.468,99264.648
1604167865297,2020-10-31T14:11:05.297,80.603,99263.695
1604167865433,2020-10-31T14:11:05.433,80.739,99263.695
1604167865569,2020-10-31T14:11:05.569,80.875,99269.758
1604167865704,2020-10-31T14:11:05.704,81.010,99266.227
1604167865840,2020-10-31T14:11:05.840,81.146,99267.531
1604167865977,2020-10-31T14:11:05.977,81.283,99266.617
1604167866111,2020-10-31T14:11:06.111,81.417,99268.281
1604167866248,2020-10-31T14:11:06.248,81.554,99265.578
1604167866384,2020-10-31T14:11:06.384,81.690,99270.336
1604167866519,2020-10-31T14:11:06.519,81.825,99268.586
1604167866655,2020-10-31T14:11:06.655,81.961,99265.969
1604167866791,2020-10-31T14:11:06.791,82.097,99266.805
1604167866926,2020-10-31T14:11:06.926,82.232,99265.414
1604167867062,2020-10-31T14:11:07.062,82.368,99264.547
1604167867197,2020-10-31T14:11:07.197,82.503,99265.852
1604167867333,2020-10-31T14:11:07.333,82.639,99262.320
1604167867469,2020-10-31T14:11:07.469,82.775,99267.555
1604167867604,2020-10-31T14:11:07.604,82.910,99269.688
1604167867740,2020-10-31T14:11:07.740,83.046,99268.773
1604167867877,2020-10-31T14:11:07.877,83.183,99266.156
1604167868011,2020-10-31T14:11:08.011,83.317,99274.000
1604167868147,2020-10-31T14:11:08.147,83.453,99268.297
1604167868282,2020-10-31T14:11:08.282,83.588,99267.375
1604167868418,2020-10-31T14:11:08.418,83.724,99264.297
1604167868555,2020-10-31T14:11:08.555,83.861,99265.516
1604167868689,2020-10-31T14:11:08.689,83.995,99269.047
1604167868826,2020-10-31T14:11:08.826,84.132,99267.297
1604167868962,2020-10-31T14:11:08.962,84.268,99270.742
1604167869097,2020-10-31T14:11:09.097,84.403,99265.594
1604167869233,2020-10-31T14:11:09.233,84.539,99269.047
1604167869369,2020-10-31T14:11:09.369,84.675,99262.063
1604167869504,2020-10-31T14:11:09.504,84.810,99265.125
1604167869640,2020-10-31T14:11:09.640,84.946,99269.047
1604167869776,2020-10-31T14:11:09.776,85.082,99265.516
1604167869911,2020-10-31T14:11:09.911,85.217,99267.656
1604167870047,2020-10-31T14:11:10.047,85.353,99265.039
1604167870184,2020-10-31T14:11:10.184,85.490,99266.820
1604167870318,2020-10-31T14:11:10.318,85.624,99267.180
1604167870455,2020-10-31T14:11:10.455,85.761,99264.563
1604167870591,2020-10-31T14:11:10.591,85.897,99268.039
1604167870726,2020-10-31T14:11:10.726,86.032,99263.648
1604167870862,2020-10-31T14:11:10.862,86.168,99261.859
1604167870997,2020-10-31T14:11:10.997,86.303,99263.648
1604167871133,2020-10-31T14:11:11.133,86.439,99269.703
1604167871269,2020-10-31T14:11:11.269,86.575,99266.172
1604167871404,2020-10-31T14:11:11.404,86.710,99265.344
1604167871540,2020-10-31T14:11:11.540,86.846,99268.789
1604167871676,2020-10-31T14:11:11.676,86.982,99270.094
1604167871811,2020-10-31T14:11:11.811,87.117,99265.781
1604167871947,2020-10-31T14:11:11.947,87.253,99273.188
1604167872082,2020-10-31T14:11:12.082,87.388,99269.625
1604167872218,2020-10-31T14:11:12.218,87.524,99267.484
1604167872355,2020-10-31T14:11:12.355,87.661,99266.172
1604167872489,2020-10-31T14:11:12.489,87.795,99260.555
1604167872626,2020-10-31T14:11:12.626,87.932,99262.727
1604167872762,2020-10-31T14:11:12.762,88.068,99261.422
1604167872897,2020-10-31T14:11:12.897,88.203,99265.703
1604167873033,2020-10-31T14:11:13.033,88.339,99266.172
1604167873169,2020-10-31T14:11:13.169,88.475,99268.313
1604167873304,2020-10-31T14:11:13.304,88.610,99264.391
1604167873440,2020-10-31T14:11:13.440,88.746,99266.094
1604167873575,2020-10-31T14:11:13.575,88.881,99262.609
1604167873711,2020-10-31T14:11:13.711,89.017,99266.094
1604167873847,2020-10-31T14:11:13.847,89.153,99265.141
1604167873982,2020-10-31T14:11:13.982,89.288,99265.531
1604167874118,2020-10-31T14:11:14.118,89.424,99268.141
1604167874254,2020-10-31T14:11:14.254,89.560,99267.188
1604167874389,2020-10-31T14:11:14.389,89.695,99269.813
1604167874525,2020-10-31T14:11:14.525,89.831,99268.063
1604167874660,2020-10-31T14:11:14.660,89.966,99270.203
1604167874796,2020-10-31T14:11:14.796,90.102,99269.281
1604167874933,2020-10-31T14:11:14.933,90.239,99265.359
1604167875067,2020-10-31T14:11:15.067,90.373,99264.406
1604167875204,2020-10-31T14:11:15.204,90.510,99266.102
1604167875340,2020-10-31T14:11:15.340,90.646,99268.328
1604167875475,2020-10-31T14:11:15.475,90.781,99266.938
1604167875611,2020-10-31T14:11:15.611,90.917,99261.703
1604167875747,2020-10-31T14:11:15.747,91.053,99268.156
1604167875882,2020-10-31T14:11:15.882,91.188,99266.844
1604167876018,2020-10-31T14:11:16.018,91.324,99265.156
1604167876153,2020-10-31T14:11:16.153,91.459,99265.891
1604167876289,2020-10-31T14:11:16.289,91.595,99272.438
1604167876425,2020-10-31T14:11:16.425,91.731,99266.375
1604167876560,2020-10-31T14:11:16.560,91.866,99267.203
1604167876696,2020-10-31T14:11:16.696,92.002,99260.664
1604167876833,2020-10-31T14:11:16.833,92.139,99266.320
1604167876967,2020-10-31T14:11:16.967,92.273,99268.938
1604167877104,2020-10-31T14:11:17.104,92.410,99271.547
1604167877240,2020-10-31T14:11:17.240,92.546,99278.477
1604167877375,2020-10-31T14:11:17.375,92.681,99273.609
1604167877511,2020-10-31T14:11:17.511,92.817,99266.703
1604167877647,2020-10-31T14:11:17.647,92.953,99267.891
1604167877782,2020-10-31T14:11:17.782,93.088,99252.203
1604167877918,2020-10-31T14:11:17.918,93.224,99256.992
1604167878053,2020-10-31T14:11:18.053,93.359,99252.672
1604167878189,2020-10-31T14:11:18.189,93.495,99250.531
1604167878325,2020-10-31T14:11:18.325,93.631,99250.063
1604167878460,2020-10-31T14:11:18.460,93.766,99248.281
1604167878596,2020-10-31T14:11:18.596,93.902,99252.203
1604167878732,2020-10-31T14:11:18.732,94.038,99246.609
1604167878867,2020-10-31T14:11:18.867,94.173,99248.391
1604167879003,2020-10-31T14:11:19.003,94.309,99244.469
1604167879138,2020-10-31T14:11:19.138,94.444,99248.844
1604167879274,2020-10-31T14:11:19.274,94.580,99245.781
1604167879411,2020-10-31T14:11:19.411,94.717,99243.219
1604167879547,2020-10-31T14:11:19.547,94.853,99243.664
1604167879682,2020-10-31T14:11:19.682,94.988,99238.906
1604167879818,2020-10-31T14:11:19.818,95.124,99244.141
1604167879953,2020-10-31T14:11:19.953,95.259,99240.688
1604167880089,2020-10-31T14:11:20.089,95.395,99247.234
1604167880225,2020-10-31T14:11:20.225,95.531,99245.531
1604167880360,2020-10-31T14:11:20.360,95.666,99246.844
1604167880496,2020-10-31T14:11:20.496,95.802,99242.922
1604167880632,2020-10-31T14:11:20.632,95.938,99246.398
1604167880767,2020-10-31T14:11:20.767,96.073,99251.508
1604167880903,2020-10-31T14:11:20.903,96.209,99241.914
1604167881038,2020-10-31T14:11:21.038,96.344,99244.531
1604167881174,2020-10-31T14:11:21.174,96.480,99245.781
1604167881311,2020-10-31T14:11:21.311,96.617,99251.453
1604167881445,2020-10-31T14:11:21.445,96.751,99248.844
1604167881582,2020-10-31T14:11:21.582,96.888,99245.836
1604167881718,2020-10-31T14:11:21.718,97.024,99244.531
1604167881853,2020-10-31T14:11:21.853,97.159,99243.664
1604167881989,2020-10-31T14:11:21.989,97.295,99243.664
1604167882125,2020-10-31T14:11:22.125,97.431,99244.969
1604167882260,2020-10-31T14:11:22.260,97.566,99246.281
1604167882396,2020-10-31T14:11:22.396,97.702,99248.008
1604167882531,2020-10-31T14:11:22.531,97.837,99244.609
1604167882667,2020-10-31T14:11:22.667,97.973,99244.141
1604167882803,2020-10-31T14:11:22.803,98.109,99243.219
1604167882938,2020-10-31T14:11:22.938,98.244,99246.750
1604167883074,2020-10-31T14:11:23.074,98.380,99242.000
1604167883210,2020-10-31T14:11:23.210,98.516,99245.922
1604167883345,2020-10-31T14:11:23.345,98.651,99246.750
1604167883481,2020-10-31T14:11:23.481,98.787,99248.539
1604167883616,2020-10-31T14:11:23.616,98.922,99239.859
1604167883752,2020-10-31T14:11:23.752,99.058,99239.859
1604167883889,2020-10-31T14:11:23.889,99.195,99249.844
1604167884023,2020-10-31T14:11:24.023,99.329,99246.844
1604167884160,2020-10-31T14:11:24.160,99.466,99243.391
1604167884296,2020-10-31T14:11:24.296,99.602,99240.781
1604167884431,2020-10-31T14:11:24.431,99.737,99246.484
1604167884567,2020-10-31T14:11:24.567,99.873,99253.023
1604167884702,2020-10-31T14:11:24.702,100.008,99245.617
1604167884838,2020-10-31T14:11:24.838,100.144,99248.711
1604167884974,2020-10-31T14:11:24.974,100.280,99244.313
1604167885109,2020-10-31T14:11:25.109,100.415,99242.172
1604167885245,2020-10-31T14:11:25.245,100.551,99244.789
1604167885381,2020-10-31T14:11:25.381,100.687,99246.570
1604167885518,2020-10-31T14:11:25.518,100.824,99240.867
1604167885652,2020-10-31T14:11:25.652,100.958,99238.727
1604167885789,2020-10-31T14:11:25.789,101.095,99243.477
1604167885923,2020-10-31T14:11:25.923,101.229,99244.438
1604167886060,2020-10-31T14:11:26.060,101.366,99248.359
1604167886196,2020-10-31T14:11:26.196,101.502,99247.875
1604167886331,2020-10-31T14:11:26.331,101.637,99253.586
1604167886467,2020-10-31T14:11:26.467,101.773,99246.188
1604167886603,2020-10-31T14:11:26.603,101.909,99243.563
1604167886738,2020-10-31T14:11:26.738,102.044,99249.273
1604167886874,2020-10-31T14:11:26.874,102.180,99249.273
1604167887010,2020-10-31T14:11:27.010,102.316,99246.656
1604167887145,2020-10-31T14:11:27.145,102.451,99244.516
1604167887281,2020-10-31T14:11:27.281,102.587,99244.961
1604167887416,2020-10-31T14:11:27.416,102.722,99248.438
1604167887552,2020-10-31T14:11:27.552,102.858,99249.750
1604167887689,2020-10-31T14:11:27.689,102.995,99244.047
1604167887823,2020-10-31T14:11:27.823,103.129,99244.961
1604167887960,2020-10-31T14:11:27.960,103.266,99247.133
1604167888096,2020-10-31T14:11:28.096,103.402,99247.969
1604167888231,2020-10-31T14:11:28.231,103.537,99247.969
1604167888367,2020-10-31T14:11:28.367,103.673,99248.883
1604167888503,2020-10-31T14:11:28.503,103.809,99247.578
1604167888638,2020-10-31T14:11:28.638,103.944,99247.969
1604167888774,2020-10-31T14:11:28.774,104.080,99244.125
1604167888909,2020-10-31T14:11:28.909,104.215,99246.266
1604167889045,2020-10-31T14:11:29.045,104.351,99240.680
1604167889181,2020-10-31T14:11:29.181,104.487,99244.602
1604167889316,2020-10-31T14:11:29.316,104.622,99239.375
1604167889452,2020-10-31T14:11:29.452,104.758,99244.602
1604167889588,2020-10-31T14:11:29.588,104.894,99245.914
1604167889723,2020-10-31T14:11:29.723,105.029,99248.531
1604167889859,2020-10-31T14:11:29.859,105.165,99243.773
1604167889994,2020-10-31T14:11:29.994,105.300,99245.914
1604167890130,2020-10-31T14:11:30.130,105.436,99242.906
1604167890267,2020-10-31T14:11:30.267,105.573,99238.547
1604167890401,2020-10-31T14:11:30.401,105.707,99244.219
1604167890538,2020-10-31T14:11:30.538,105.844,99241.984
1604167890674,2020-10-31T14:11:30.674,105.980,99247.219
1604167890809,2020-10-31T14:11:30.809,106.115,99249.445
1604167890945,2020-10-31T14:11:30.945,106.251,99245.523
1604167891080,2020-10-31T14:11:31.080,106.386,99241.250
1604167891216,2020-10-31T14:11:31.216,106.522,99239.938
1604167891352,2020-10-31T14:11:31.352,106.658,99248.609
1604167891487,2020-10-31T14:11:31.487,106.793,99247.313
1604167891623,2020-10-31T14:11:31.623,106.929,99245.523
1604167891759,2020-10-31T14:11:31.759,107.065,99245.609
1604167891894,2020-10-31T14:11:31.894,107.200,99240.297
1604167892030,2020-10-31T14:11:32.030,107.336,99240.297
1604167892167,2020-10-31T14:11:32.167,107.473,99245.078
1604167892301,2020-10-31T14:11:32.301,107.607,99245.914
1604167892438,2020-10-31T14:11:32.438,107.744,99246.391
1604167892574,2020-10-31T14:11:32.574,107.880,99249.000
1604167892709,2020-10-31T14:11:32.709,108.015,99242.906
1604167892845,2020-10-31T14:11:32.845,108.151,99245.438
1604167892981,2020-10-31T14:11:32.981,108.287,99245.078
1604167893116,2020-10-31T14:11:33.116,108.422,99249.836
1604167893252,2020-10-31T14:11:33.252,108.558,99244.219
1604167893388,2020-10-31T14:11:33.388,108.694,99242.906
1604167893523,2020-10-31T14:11:33.523,108.829,99248.055
1604167893659,2020-10-31T14:11:33.659,108.965,99245.914
1604167893794,2020-10-31T14:11:33.794,109.100,99248.531
1604167893930,2020-10-31T14:11:33.930,109.236,99246.391
1604167894066,2020-10-31T14:11:34.066,109.372,99247.219
1604167894201,2020-10-31T14:11:34.201,109.507,99248.531
1604167894337,2020-10-31T14:11:34.337,109.643,99250.750
1604167894474,2020-10-31T14:11:34.474,109.780,99248.219
1604167894608,2020-10-31T14:11:34.608,109.914,99249.094
1604167894745,2020-10-31T14:11:34.745,110.051,99254.406
1604167894881,2020-10-31T14:11:34.881,110.187,99247.039
1604167895016,2020-10-31T14:11:35.016,110.322,99251.875
1604167895152,2020-10-31T14:11:35.152,110.458,99246.641
1604167895287,2020-10-31T14:11:35.287,110.593,99269.352
1604167895423,2020-10-31T14:11:35.423,110.729,99258.023
1604167895559,2020-10-31T14:11:35.559,110.865,99265.867
1604167895694,2020-10-31T14:11:35.694,111.000,99270.656
1604167895830,2020-10-31T14:11:35.830,111.136,99272.328
1604167895966,2020-10-31T14:11:35.966,111.272,99260.555
1604167896101,2020-10-31T14:11:36.101,111.407,99252.625
1604167896237,2020-10-31T14:11:36.237,111.543,99254.883
1604167896372,2020-10-31T14:11:36.372,111.678,99267.844
1604167896508,2020-10-31T14:11:36.508,111.814,99261.297
1604167896645,2020-10-31T14:11:36.645,111.951,99261.297
1604167896779,2020-10-31T14:11:36.779,112.085,99271.672
1604167896916,2020-10-31T14:11:36.916,112.222,99263.828
1604167897052,2020-10-31T14:11:37.052,112.358,99265.609
1604167897187,2020-10-31T14:11:37.187,112.493,99263.742
1604167897323,2020-10-31T14:11:37.323,112.629,99265.531
1604167897458,2020-10-31T14:11:37.458,112.764,99266.359
1604167897594,2020-10-31T14:11:37.594,112.900,99268.141
1604167897730,2020-10-31T14:11:37.730,113.036,99261.125
1604167897865,2020-10-31T14:11:37.865,113.171,99261.961
1604167898001,2020-10-31T14:11:38.001,113.307,99261.125
1604167898137,2020-10-31T14:11:38.137,113.443,99264.578
1604167898272,2020-10-31T14:11:38.272,113.578,99263.266
1604167898408,2020-10-31T14:11:38.408,113.714,99264.484
1604167898543,2020-10-31T14:11:38.543,113.849,99267.109
1604167898679,2020-10-31T14:11:38.679,113.985,99265.797
1604167898815,2020-10-31T14:11:38.815,114.121,99261.438
1604167898950,2020-10-31T14:11:38.950,114.256,99270.109
1604167899086,2020-10-31T14:11:39.086,114.392,99265.359
1604167899223,2020-10-31T14:11:39.223,114.529,99262.266
1604167899357,2020-10-31T14:11:39.357,114.663,99265.359
1604167899494,2020-10-31T14:11:39.494,114.800,99261.313
1604167899630,2020-10-31T14:11:39.630,114.936,99262.617
1604167899765,2020-10-31T14:11:39.765,115.071,99258.258
1604167899901,2020-10-31T14:11:39.901,115.207,99262.180
1604167900036,2020-10-31T14:11:40.036,115.342,99260.875
1604167900172,2020-10-31T14:11:40.172,115.478,99263.844
1604167900308,2020-10-31T14:11:40.308,115.614,99258.258
1604167900443,2020-10-31T14:11:40.443,115.749,99257.781
1604167900579,2020-10-31T14:11:40.579,115.885,99258.258
1604167900715,2020-10-31T14:11:40.715,116.021,99255.164
1604167900850,2020-10-31T14:11:40.850,116.156,99258.258
1604167900986,2020-10-31T14:11:40.986,116.292,99253.859
1604167901121,2020-10-31T14:11:41.121,116.427,99250.016
1604167901257,2020-10-31T14:11:41.257,116.563,99252.156
1604167901394,2020-10-31T14:11:41.394,116.700,99251.328
1604167901528,2020-10-31T14:11:41.528,116.834,99256.078
1604167901665,2020-10-31T14:11:41.665,116.971,99252.633
1604167901801,2020-10-31T14:11:41.801,117.107,99256.945
1604167901936,2020-10-31T14:11:41.936,117.242,99250.852
1604167902072,2020-10-31T14:11:42.072,117.378,99256.945
1604167902208,2020-10-31T14:11:42.208,117.514,99251.328
1604167902343,2020-10-31T14:11:42.343,117.649,99254.328
1604167902479,2020-10-31T14:11:42.479,117.785,99253.469
1604167902614,2020-10-31T14:11:42.614,117.920,99256.945
1604167902750,2020-10-31T14:11:42.750,118.056,99252.156
1604167902886,2020-10-31T14:11:42.886,118.192,99252.156
1604167903021,2020-10-31T14:11:43.021,118.327,99256.078
1604167903157,2020-10-31T14:11:43.157,118.463,99255.164
1604167903293,2020-10-31T14:11:43.293,118.599,99256.945
1604167903428,2020-10-31T14:11:43.428,118.734,99256.945
1604167903564,2020-10-31T14:11:43.564,118.870,99255.641
1604167903701,2020-10-31T14:11:43.701,119.007,99254.328
1604167903835,2020-10-31T14:11:43.835,119.141,99255.164
1604167903972,2020-10-31T14:11:43.972,119.278,99254.688
1604167904108,2020-10-31T14:11:44.108,119.414,99250.766
1604167904243,2020-10-31T14:11:44.243,119.549,99252.547
1604167904379,2020-10-31T14:11:44.379,119.685,99254.602
1604167904515,2020-10-31T14:11:44.515,119.821,99261.969
1604167904650,2020-10-31T14:11:44.650,119.956,99254.602
1604167904786,2020-10-31T14:11:44.786,120.092,99258.914
1604167904921,2020-10-31T14:11:44.921,120.227,99253.680
1604167905057,2020-10-31T14:11:45.057,120.363,99255.375
1604167905193,2020-10-31T14:11:45.193,120.499,99258.000
1604167905328,2020-10-31T14:11:45.328,120.634,99257.547
1604167905464,2020-10-31T14:11:45.464,120.770,99251.844
1604167905601,2020-10-31T14:11:45.601,120.907,99252.672
1604167905735,2020-10-31T14:11:45.735,121.041,99252.672
1604167905872,2020-10-31T14:11:45.872,121.178,99251.367
1604167906006,2020-10-31T14:11:46.006,121.312,99248.750
1604167906143,2020-10-31T14:11:46.143,121.449,99251.758
1604167906279,2020-10-31T14:11:46.279,121.585,99254.813
1604167906414,2020-10-31T14:11:46.414,121.720,99251.758
1604167906550,2020-10-31T14:11:46.550,121.856,99246.141
1604167906686,2020-10-31T14:11:46.686,121.992,99257.438
1604167906821,2020-10-31T14:11:46.821,122.127,99252.672
1604167906957,2020-10-31T14:11:46.957,122.263,99253.984
1604167907092,2020-10-31T14:11:47.092,122.398,99255.297
1604167907228,2020-10-31T14:11:47.228,122.534,99268.766
1604167907364,2020-10-31T14:11:47.364,122.670,99268.016
1604167907499,2020-10-31T14:11:47.499,122.805,99268.375
1604167907635,2020-10-31T14:11:47.635,122.941,99270.516
1604167907772,2020-10-31T14:11:47.772,123.078,99264.453
1604167907906,2020-10-31T14:11:47.906,123.212,99263.141
1604167908043,2020-10-31T14:11:48.043,123.349,99261.359
1604167908179,2020-10-31T14:11:48.179,123.485,99263.609
1604167908314,2020-10-31T14:11:48.314,123.620,99263.609
1604167908450,2020-10-31T14:11:48.450,123.756,99268.375
1604167908585,2020-10-31T14:11:48.585,123.891,99272.297
1604167908721,2020-10-31T14:11:48.721,124.027,99269.594
1604167908857,2020-10-31T14:11:48.857,124.163,99268.766
1604167908992,2020-10-31T14:11:48.992,124.298,99263.055
1604167909128,2020-10-31T14:11:49.128,124.434,99263.883
1604167909264,2020-10-31T14:11:49.264,124.570,99249.500
1604167909399,2020-10-31T14:11:49.399,124.705,99243.906
1604167909535,2020-10-31T14:11:49.535,124.841,99242.125
1604167909670,2020-10-31T14:11:49.670,124.976,99248.672
1604167909806,2020-10-31T14:11:49.806,125.112,99244.742
1604167909942,2020-10-31T14:11:49.942,125.248,99249.500
1604167910077,2020-10-31T14:11:50.077,125.383,99242.953
1604167910213,2020-10-31T14:11:50.213,125.519,99246.875
1604167910350,2020-10-31T14:11:50.350,125.656,99244.266
1604167910484,2020-10-31T14:11:50.484,125.790,99247.750
1604167910621,2020-10-31T14:11:50.621,125.927,99241.656
