epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604167730176,2020-10-31T14:08:50.176,126.063,99279.422
1604167730312,2020-10-31T14:08:50.312,126.199,99280.563
1604167730449,2020-10-31T14:08:50.449,126.336,99285.781
1604167730583,2020-10-31T14:08:50.583,126.470,99279.266
1604167730720,2020-10-31T14:08:50.720,126.607,99280.563
1604167730854,2020-10-31T14:08:50.854,126.741,99281.758
1604167730991,2020-10-31T14:08:50.991,126.878,99280.930
1604167731127,2020-10-31T14:08:51.127,127.014,99278.711
1604167731262,2020-10-31T14:08:51.262,127.149,99285.680
1604167731398,2020-10-31T14:08:51.398,127.285,99284.375
1604167731534,2020-10-31T14:08:51.534,127.421,99282.984
1604167731669,2020-10-31T14:08:51.669,127.556,99281.320
1604167731805,2020-10-31T14:08:51.805,127.692,99278.711
1604167731941,2020-10-31T14:08:51.941,127.828,99282.156
1604167732076,2020-10-31T14:08:52.076,127.963,99277.406
1604167732212,2020-10-31T14:08:52.212,128.099,99282.156
1604167732349,2020-10-31T14:08:52.349,128.236,99275.625
1604167732483,2020-10-31T14:08:52.483,128.370,99279.547
1604167732620,2020-10-31T14:08:52.620,128.507,99276.859
1604167732754,2020-10-31T14:08:52.754,128.641,99278.164
1604167732891,2020-10-31T14:08:52.891,128.778,99279.859
1604167733027,2020-10-31T14:08:53.027,128.914,99279.469
1604167733163,2020-10-31T14:08:53.163,129.050,99278.555
1604167733298,2020-10-31T14:08:53.298,129.185,99278.117
1604167733434,2020-10-31T14:08:53.434,129.321,99273.336
1604167733569,2020-10-31T14:08:53.569,129.456,99278.555
1604167733705,2020-10-31T14:08:53.705,129.592,99287.180
1604167733840,2020-10-31T14:08:53.840,129.727,99278.953
1604167733976,2020-10-31T14:08:53.976,129.863,99280.172
1604167734112,2020-10-31T14:08:54.112,129.999,99279.703
1604167734249,2020-10-31T14:08:54.249,130.136,99284.453
1604167734383,2020-10-31T14:08:54.383,130.270,99279.234
1604167734519,2020-10-31T14:08:54.519,130.406,99277.844
1604167734654,2020-10-31T14:08:54.654,130.541,99275.633
1604167734790,2020-10-31T14:08:54.790,130.677,99277.773
1604167734927,2020-10-31T14:08:54.927,130.814,99280.781
1604167735061,2020-10-31T14:08:55.061,130.948,99282.914
1604167735198,2020-10-31T14:08:55.198,131.085,99280.695
1604167735334,2020-10-31T14:08:55.334,131.221,99281.141
1604167735469,2020-10-31T14:08:55.469,131.356,99280.695
1604167735605,2020-10-31T14:08:55.605,131.492,99274.531
1604167735740,2020-10-31T14:08:55.740,131.627,99279.750
1604167735876,2020-10-31T14:08:55.876,131.763,99276.234
1604167736012,2020-10-31T14:08:56.012,131.899,99278.375
1604167736147,2020-10-31T14:08:56.147,132.034,99277.063
1604167736283,2020-10-31T14:08:56.283,132.170,99281.375
1604167736419,2020-10-31T14:08:56.419,132.306,99277.891
1604167736554,2020-10-31T14:08:56.554,132.441,99279.594
1604167736690,2020-10-31T14:08:56.690,132.577,99283.875
1604167736825,2020-10-31T14:08:56.825,132.712,99272.234
1604167736961,2020-10-31T14:08:56.961,132.848,99283.875
1604167737098,2020-10-31T14:08:57.098,132.985,99274.844
1604167737232,2020-10-31T14:08:57.232,133.119,99282.125
1604167737369,2020-10-31T14:08:57.369,133.256,99285.180
1604167737505,2020-10-31T14:08:57.505,133.392,99277.734
1604167737640,2020-10-31T14:08:57.640,133.527,99281.188
1604167737776,2020-10-31T14:08:57.776,133.663,99284.656
1604167737912,2020-10-31T14:08:57.912,133.799,99279.438
1604167738047,2020-10-31T14:08:58.047,133.934,99281.578
1604167738183,2020-10-31T14:08:58.183,134.070,99280.266
1604167738319,2020-10-31T14:08:58.319,134.206,99279.797
1604167738454,2020-10-31T14:08:58.454,134.341,99278.492
1604167738590,2020-10-31T14:08:58.590,134.477,99281.023
1604167738725,2020-10-31T14:08:58.725,134.612,99276.273
1604167738861,2020-10-31T14:08:58.861,134.748,99272.797
1604167738998,2020-10-31T14:08:58.998,134.885,99280.547
1604167739132,2020-10-31T14:08:59.132,135.019,99283.164
1604167739269,2020-10-31T14:08:59.269,135.156,99277.938
1604167739405,2020-10-31T14:08:59.405,135.292,99270.500
1604167739540,2020-10-31T14:08:59.540,135.427,99273.109
1604167739676,2020-10-31T14:08:59.676,135.563,99276.555
1604167739812,2020-10-31T14:08:59.812,135.699,99283.078
1604167739947,2020-10-31T14:08:59.947,135.834,99277.391
1604167740083,2020-10-31T14:09:00.083,135.970,99278.688
1604167740219,2020-10-31T14:09:00.219,136.106,99272.164
1604167740354,2020-10-31T14:09:00.354,136.241,99269.953
1604167740490,2020-10-31T14:09:00.490,136.377,99282.453
1604167740626,2020-10-31T14:09:00.626,136.513,99275.453
1604167740761,2020-10-31T14:09:00.761,136.648,99281.539
1604167740897,2020-10-31T14:09:00.897,136.784,99275.016
1604167741034,2020-10-31T14:09:01.034,136.921,99278.922
1604167741168,2020-10-31T14:09:01.168,137.055,99283.953
1604167741305,2020-10-31T14:09:01.305,137.192,99278.453
1604167741439,2020-10-31T14:09:01.439,137.326,99276.594
1604167741576,2020-10-31T14:09:01.576,137.463,99276.125
1604167741712,2020-10-31T14:09:01.712,137.599,99279.125
1604167741847,2020-10-31T14:09:01.847,137.734,99272.602
1604167741983,2020-10-31T14:09:01.983,137.870,99278.656
1604167742119,2020-10-31T14:09:02.119,138.006,99279.523
1604167742254,2020-10-31T14:09:02.254,138.141,99279.523
1604167742390,2020-10-31T14:09:02.390,138.277,99276.906
1604167742526,2020-10-31T14:09:02.526,138.413,99280.352
1604167742661,2020-10-31T14:09:02.661,138.548,99278.219
1604167742797,2020-10-31T14:09:02.797,138.684,99280.711
1604167742932,2020-10-31T14:09:02.932,138.819,99272.516
1604167743068,2020-10-31T14:09:03.068,138.955,99275.047
1604167743205,2020-10-31T14:09:03.205,139.092,99275.492
1604167743339,2020-10-31T14:09:03.339,139.226,99276.797
1604167743476,2020-10-31T14:09:03.476,139.363,99277.664
1604167743612,2020-10-31T14:09:03.612,139.499,99272.438
1604167743747,2020-10-31T14:09:03.747,139.634,99272.797
1604167743883,2020-10-31T14:09:03.883,139.770,99269.359
1604167744018,2020-10-31T14:09:04.018,139.905,99273.664
1604167744154,2020-10-31T14:09:04.154,140.041,99277.578
1604167744290,2020-10-31T14:09:04.290,140.177,99270.578
1604167744426,2020-10-31T14:09:04.426,140.313,99273.188
1604167744561,2020-10-31T14:09:04.561,140.448,99277.500
1604167744697,2020-10-31T14:09:04.697,140.584,99274.023
