epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604169285427,2020-10-31T14:34:45.427,126.063,99224.844
1604169285564,2020-10-31T14:34:45.564,126.200,99223.547
1604169285698,2020-10-31T14:34:45.698,126.334,99225.281
1604169285835,2020-10-31T14:34:45.835,126.471,99217.461
1604169285969,2020-10-31T14:34:45.969,126.605,99220.539
1604169286106,2020-10-31T14:34:46.106,126.742,99222.672
1604169286242,2020-10-31T14:34:46.242,126.878,99216.156
1604169286377,2020-10-31T14:34:46.377,127.013,99217.930
1604169286513,2020-10-31T14:34:46.513,127.149,99223.625
1604169286649,2020-10-31T14:34:46.649,127.285,99224.922
1604169286784,2020-10-31T14:34:46.784,127.420,99220.141
1604169286920,2020-10-31T14:34:46.920,127.556,99221.844
1604169287055,2020-10-31T14:34:47.055,127.691,99226.672
1604169287191,2020-10-31T14:34:47.191,127.827,99221.844
1604169287327,2020-10-31T14:34:47.327,127.963,99225.359
1604169287462,2020-10-31T14:34:47.462,128.098,99225.359
1604169287598,2020-10-31T14:34:47.598,128.234,99224.531
1604169287735,2020-10-31T14:34:47.735,128.371,99223.219
1604169287869,2020-10-31T14:34:47.869,128.505,99227.141
1604169288006,2020-10-31T14:34:48.006,128.642,99227.141
1604169288140,2020-10-31T14:34:48.140,128.776,99221.086
1604169288277,2020-10-31T14:34:48.277,128.913,99220.250
1604169288413,2020-10-31T14:34:48.413,129.049,99222.000
1604169288548,2020-10-31T14:34:48.548,129.184,99229.820
1604169288684,2020-10-31T14:34:48.684,129.320,99224.172
1604169288820,2020-10-31T14:34:48.820,129.456,99228.516
1604169288955,2020-10-31T14:34:48.955,129.591,99222.469
1604169289091,2020-10-31T14:34:49.091,129.727,99227.688
1604169289227,2020-10-31T14:34:49.227,129.863,99233.734
1604169289362,2020-10-31T14:34:49.362,129.998,99232.070
1604169289498,2020-10-31T14:34:49.498,130.134,99226.852
1604169289633,2020-10-31T14:34:49.633,130.269,99227.289
1604169289769,2020-10-31T14:34:49.769,130.405,99224.680
1604169289905,2020-10-31T14:34:49.905,130.541,99225.156
1604169290040,2020-10-31T14:34:50.040,130.676,99228.594
1604169290176,2020-10-31T14:34:50.176,130.812,99225.984
1604169290313,2020-10-31T14:34:50.313,130.949,99232.500
1604169290447,2020-10-31T14:34:50.447,131.083,99228.156
1604169290584,2020-10-31T14:34:50.584,131.220,99230.766
1604169290718,2020-10-31T14:34:50.718,131.354,99227.211
1604169290855,2020-10-31T14:34:50.855,131.491,99226.852
1604169290991,2020-10-31T14:34:50.991,131.627,99225.906
1604169291126,2020-10-31T14:34:51.126,131.762,99225.906
1604169291262,2020-10-31T14:34:51.262,131.898,99225.984
1604169291398,2020-10-31T14:34:51.398,132.034,99226.852
1604169291533,2020-10-31T14:34:51.533,132.169,99229.461
1604169291669,2020-10-31T14:34:51.669,132.305,99227.758
1604169291805,2020-10-31T14:34:51.805,132.441,99226.852
1604169291940,2020-10-31T14:34:51.940,132.576,99229.461
1604169292076,2020-10-31T14:34:52.076,132.712,99227.289
1604169292213,2020-10-31T14:34:52.213,132.849,99227.289
1604169292347,2020-10-31T14:34:52.347,132.983,99224.313
1604169292484,2020-10-31T14:34:52.484,133.120,99226.094
1604169292620,2020-10-31T14:34:52.620,133.256,99225.156
1604169292755,2020-10-31T14:34:52.755,133.391,99223.844
1604169292891,2020-10-31T14:34:52.891,133.527,99230.367
1604169293027,2020-10-31T14:34:53.027,133.663,99223.844
1604169293162,2020-10-31T14:34:53.162,133.798,99224.680
1604169293298,2020-10-31T14:34:53.298,133.934,99226.922
1604169293434,2020-10-31T14:34:53.434,134.070,99225.625
1604169293569,2020-10-31T14:34:53.569,134.205,99225.227
1604169293705,2020-10-31T14:34:53.705,134.341,99229.609
1604169293840,2020-10-31T14:34:53.840,134.476,99225.703
1604169293976,2020-10-31T14:34:53.976,134.612,99228.703
1604169294113,2020-10-31T14:34:54.113,134.749,99222.180
1604169294247,2020-10-31T14:34:54.247,134.883,99225.703
1604169294384,2020-10-31T14:34:54.384,135.020,99225.703
1604169294520,2020-10-31T14:34:54.520,135.156,99228.781
1604169294655,2020-10-31T14:34:54.655,135.291,99226.609
1604169294791,2020-10-31T14:34:54.791,135.427,99235.297
1604169294926,2020-10-31T14:34:54.926,135.562,99230.516
1604169295062,2020-10-31T14:34:55.062,135.698,99229.688
1604169295198,2020-10-31T14:34:55.198,135.834,99230.516
1604169295333,2020-10-31T14:34:55.333,135.969,99226.242
1604169295469,2020-10-31T14:34:55.469,136.105,99232.367
1604169295605,2020-10-31T14:34:55.605,136.241,99231.531
1604169295740,2020-10-31T14:34:55.740,136.376,99229.758
1604169295876,2020-10-31T14:34:55.876,136.512,99233.313
1604169296011,2020-10-31T14:34:56.011,136.647,99226.797
1604169296147,2020-10-31T14:34:56.147,136.783,99225.016
1604169296283,2020-10-31T14:34:56.283,136.919,99229.398
1604169296418,2020-10-31T14:34:56.418,137.054,99228.531
1604169296554,2020-10-31T14:34:56.554,137.190,99225.484
1604169296691,2020-10-31T14:34:56.691,137.327,99226.797
1604169296825,2020-10-31T14:34:56.825,137.461,99228.930
1604169296962,2020-10-31T14:34:56.962,137.598,99224.188
1604169297096,2020-10-31T14:34:57.096,137.732,99226.320
1604169297233,2020-10-31T14:34:57.233,137.869,99228.453
1604169297369,2020-10-31T14:34:57.369,138.005,99222.016
1604169297504,2020-10-31T14:34:57.504,138.140,99228.453
1604169297640,2020-10-31T14:34:57.640,138.276,99229.398
1604169297776,2020-10-31T14:34:57.776,138.412,99228.016
1604169297911,2020-10-31T14:34:57.911,138.547,99228.016
1604169298047,2020-10-31T14:34:58.047,138.683,99228.453
1604169298183,2020-10-31T14:34:58.183,138.819,99232.766
1604169298318,2020-10-31T14:34:58.318,138.954,99226.609
1604169298454,2020-10-31T14:34:58.454,139.090,99229.609
1604169298589,2020-10-31T14:34:58.589,139.225,99221.859
1604169298725,2020-10-31T14:34:58.725,139.361,99225.773
1604169298862,2020-10-31T14:34:58.862,139.498,99225.703
1604169298996,2020-10-31T14:34:58.996,139.632,99227.914
1604169299133,2020-10-31T14:34:59.133,139.769,99224.859
1604169299269,2020-10-31T14:34:59.269,139.905,99229.609
1604169299404,2020-10-31T14:34:59.404,140.040,99224.000
1604169299540,2020-10-31T14:34:59.540,140.176,99228.313
1604169299676,2020-10-31T14:34:59.676,140.312,99224.859
