epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604168873209,2020-10-31T14:27:53.209,126.065,99225.578
1604168873345,2020-10-31T14:27:53.345,126.201,99227.250
1604168873480,2020-10-31T14:27:53.480,126.336,99229.422
1604168873616,2020-10-31T14:27:53.616,126.472,99225.500
1604168873752,2020-10-31T14:27:53.752,126.608,99225.938
1604168873887,2020-10-31T14:27:53.887,126.743,99231.172
1604168874023,2020-10-31T14:27:54.023,126.879,99221.188
1604168874158,2020-10-31T14:27:54.158,127.014,99229.422
1604168874294,2020-10-31T14:27:54.294,127.150,99229.422
1604168874430,2020-10-31T14:27:54.430,127.286,99229.859
1604168874565,2020-10-31T14:27:54.565,127.421,99229.422
1604168874701,2020-10-31T14:27:54.701,127.557,99225.578
1604168874838,2020-10-31T14:27:54.838,127.694,99230.336
1604168874972,2020-10-31T14:27:54.972,127.828,99232.781
1604168875109,2020-10-31T14:27:55.109,127.965,99229.688
1604168875243,2020-10-31T14:27:55.243,128.099,99234.094
1604168875380,2020-10-31T14:27:55.380,128.236,99228.383
1604168875516,2020-10-31T14:27:55.516,128.372,99237.172
1604168875651,2020-10-31T14:27:55.651,128.507,99234.094
1604168875787,2020-10-31T14:27:55.787,128.643,99236.703
1604168875923,2020-10-31T14:27:55.923,128.779,99237.172
1604168876058,2020-10-31T14:27:56.058,128.914,99234.172
1604168876194,2020-10-31T14:27:56.194,129.050,99234.648
1604168876330,2020-10-31T14:27:56.330,129.186,99232.031
1604168876465,2020-10-31T14:27:56.465,129.321,99232.031
1604168876601,2020-10-31T14:27:56.601,129.457,99230.336
1604168876738,2020-10-31T14:27:56.738,129.594,99232.031
1604168876872,2020-10-31T14:27:56.872,129.728,99226.813
1604168877009,2020-10-31T14:27:57.009,129.865,99223.891
1604168877145,2020-10-31T14:27:57.145,130.001,99229.594
1604168877280,2020-10-31T14:27:57.280,130.136,99221.438
1604168877416,2020-10-31T14:27:57.416,130.272,99223.703
1604168877550,2020-10-31T14:27:57.550,130.406,99225.008
1604168877687,2020-10-31T14:27:57.687,130.543,99221.078
1604168877823,2020-10-31T14:27:57.823,130.679,99220.609
1604168877958,2020-10-31T14:27:57.958,130.814,99221.922
1604168878094,2020-10-31T14:27:58.094,130.950,99230.234
1604168878230,2020-10-31T14:27:58.230,131.086,99227.617
1604168878365,2020-10-31T14:27:58.365,131.221,99226.789
1604168878501,2020-10-31T14:27:58.501,131.357,99226.789
1604168878637,2020-10-31T14:27:58.637,131.493,99225.094
1604168878772,2020-10-31T14:27:58.772,131.628,99223.781
1604168878908,2020-10-31T14:27:58.908,131.764,99224.172
1604168879043,2020-10-31T14:27:59.043,131.899,99227.617
1604168879179,2020-10-31T14:27:59.179,132.035,99225.484
1604168879316,2020-10-31T14:27:59.316,132.172,99226.313
1604168879450,2020-10-31T14:27:59.450,132.306,99224.531
1604168879587,2020-10-31T14:27:59.587,132.443,99221.078
1604168879723,2020-10-31T14:27:59.723,132.579,99219.781
1604168879858,2020-10-31T14:27:59.858,132.714,99224.531
1604168879994,2020-10-31T14:27:59.994,132.850,99221.922
1604168880129,2020-10-31T14:28:00.129,132.985,99230.148
1604168880265,2020-10-31T14:28:00.265,133.121,99226.227
1604168880401,2020-10-31T14:28:00.401,133.257,99221.000
1604168880536,2020-10-31T14:28:00.536,133.392,99221.828
1604168880672,2020-10-31T14:28:00.672,133.528,99221.000
1604168880808,2020-10-31T14:28:00.808,133.664,99219.688
1604168880943,2020-10-31T14:28:00.943,133.799,99222.313
1604168881079,2020-10-31T14:28:01.079,133.935,99226.977
1604168881214,2020-10-31T14:28:01.214,134.070,99224.445
1604168881350,2020-10-31T14:28:01.350,134.206,99228.281
1604168881487,2020-10-31T14:28:01.487,134.343,99225.672
1604168881621,2020-10-31T14:28:01.621,134.477,99225.195
1604168881758,2020-10-31T14:28:01.758,134.614,99223.328
1604168881894,2020-10-31T14:28:01.894,134.750,99226.328
1604168882029,2020-10-31T14:28:02.029,134.885,99229.859
1604168882165,2020-10-31T14:28:02.165,135.021,99219.883
1604168882300,2020-10-31T14:28:02.300,135.156,99225.500
1604168882436,2020-10-31T14:28:02.436,135.292,99229.422
1604168882572,2020-10-31T14:28:02.572,135.428,99226.813
1604168882707,2020-10-31T14:28:02.707,135.563,99228.109
1604168882843,2020-10-31T14:28:02.843,135.699,99229.031
1604168882979,2020-10-31T14:28:02.979,135.835,99224.188
1604168883114,2020-10-31T14:28:03.114,135.970,99225.938
1604168883250,2020-10-31T14:28:03.250,136.106,99223.719
1604168883386,2020-10-31T14:28:03.386,136.242,99228.203
1604168883521,2020-10-31T14:28:03.521,136.377,99218.219
1604168883657,2020-10-31T14:28:03.657,136.513,99225.938
1604168883794,2020-10-31T14:28:03.794,136.650,99226.063
1604168883928,2020-10-31T14:28:03.928,136.784,99227.813
1604168884065,2020-10-31T14:28:04.065,136.921,99229.109
1604168884201,2020-10-31T14:28:04.201,137.057,99224.359
1604168884336,2020-10-31T14:28:04.336,137.192,99224.750
1604168884472,2020-10-31T14:28:04.472,137.328,99227.453
1604168884607,2020-10-31T14:28:04.607,137.463,99225.672
1604168884743,2020-10-31T14:28:04.743,137.599,99224.359
1604168884878,2020-10-31T14:28:04.878,137.734,99220.531
1604168885014,2020-10-31T14:28:05.014,137.870,99223.141
1604168885150,2020-10-31T14:28:05.150,138.006,99223.531
1604168885286,2020-10-31T14:28:05.286,138.142,99226.141
1604168885421,2020-10-31T14:28:05.421,138.277,99226.977
1604168885557,2020-10-31T14:28:05.557,138.413,99224.359
1604168885694,2020-10-31T14:28:05.694,138.550,99223.055
1604168885828,2020-10-31T14:28:05.828,138.684,99222.219
1604168885965,2020-10-31T14:28:05.965,138.821,99225.672
1604168886099,2020-10-31T14:28:06.099,138.955,99226.977
1604168886236,2020-10-31T14:28:06.236,139.092,99220.531
1604168886372,2020-10-31T14:28:06.372,139.228,99220.438
1604168886507,2020-10-31T14:28:06.507,139.363,99223.055
1604168886643,2020-10-31T14:28:06.643,139.499,99222.578
1604168886779,2020-10-31T14:28:06.779,139.635,99225.195
1604168886914,2020-10-31T14:28:06.914,139.770,99221.273
1604168887050,2020-10-31T14:28:07.050,139.906,99225.195
1604168887185,2020-10-31T14:28:07.185,140.041,99220.531
1604168887321,2020-10-31T14:28:07.321,140.177,99222.313
1604168887457,2020-10-31T14:28:07.457,140.313,99225.750
1604168887592,2020-10-31T14:28:07.592,140.448,99223.141
1604168887728,2020-10-31T14:28:07.728,140.584,99220.609
1604168887864,2020-10-31T14:28:07.864,140.720,99217.516
1604168887999,2020-10-31T14:28:07.999,140.855,99221.922
1604168888135,2020-10-31T14:28:08.135,140.991,99220.141
1604168888270,2020-10-31T14:28:08.270,141.126,99223.219
1604168888406,2020-10-31T14:28:08.406,141.262,99225.359
1604168888543,2020-10-31T14:28:08.543,141.399,99219.781
1604168888677,2020-10-31T14:28:08.677,141.533,99222.391
1604168888814,2020-10-31T14:28:08.814,141.670,99225.484
1604168888950,2020-10-31T14:28:08.950,141.806,99221.563
1604168889085,2020-10-31T14:28:09.085,141.941,99220.250
1604168889221,2020-10-31T14:28:09.221,142.077,99222.867
1604168889356,2020-10-31T14:28:09.356,142.212,99225.484
1604168889492,2020-10-31T14:28:09.492,142.348,99224.172
1604168889628,2020-10-31T14:28:09.628,142.484,99225.008
1604168889763,2020-10-31T14:28:09.763,142.619,99224.172
1604168889899,2020-10-31T14:28:09.899,142.755,99225.836
