epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604168526039,2020-10-31T14:22:06.039,126.059,99223.516
1604168526175,2020-10-31T14:22:06.175,126.195,99223.906
1604168526311,2020-10-31T14:22:06.311,126.331,99225.656
1604168526446,2020-10-31T14:22:06.446,126.466,99220.516
1604168526582,2020-10-31T14:22:06.582,126.602,99219.594
1604168526717,2020-10-31T14:22:06.717,126.737,99225.734
1604168526853,2020-10-31T14:22:06.853,126.873,99224.078
1604168526989,2020-10-31T14:22:06.989,127.009,99224.906
1604168527124,2020-10-31T14:22:07.124,127.144,99224.078
1604168527260,2020-10-31T14:22:07.260,127.280,99223.125
1604168527397,2020-10-31T14:22:07.397,127.417,99222.766
1604168527531,2020-10-31T14:22:07.531,127.551,99224.078
1604168527668,2020-10-31T14:22:07.668,127.688,99224.078
1604168527802,2020-10-31T14:22:07.802,127.822,99220.156
1604168527939,2020-10-31T14:22:07.939,127.959,99222.766
1604168528075,2020-10-31T14:22:08.075,128.095,99221.820
1604168528210,2020-10-31T14:22:08.210,128.230,99227.523
1604168528346,2020-10-31T14:22:08.346,128.366,99220.906
1604168528482,2020-10-31T14:22:08.482,128.502,99224.438
1604168528617,2020-10-31T14:22:08.617,128.637,99221.344
1604168528753,2020-10-31T14:22:08.753,128.773,99218.734
1604168528889,2020-10-31T14:22:08.889,128.909,99223.125
1604168529024,2020-10-31T14:22:09.024,129.044,99225.734
1604168529160,2020-10-31T14:22:09.160,129.180,99227.875
1604168529296,2020-10-31T14:22:09.296,129.316,99220.906
1604168529431,2020-10-31T14:22:09.431,129.451,99221.734
1604168529567,2020-10-31T14:22:09.567,129.587,99219.594
1604168529702,2020-10-31T14:22:09.702,129.722,99219.984
1604168529838,2020-10-31T14:22:09.838,129.858,99221.297
1604168529975,2020-10-31T14:22:09.975,129.995,99226.438
1604168530109,2020-10-31T14:22:10.109,130.129,99228.219
1604168530246,2020-10-31T14:22:10.246,130.266,99228.695
1604168530382,2020-10-31T14:22:10.382,130.402,99224.297
1604168530517,2020-10-31T14:22:10.517,130.537,99227.273
1604168530653,2020-10-31T14:22:10.653,130.673,99229.883
1604168530788,2020-10-31T14:22:10.788,130.808,99227.273
1604168530924,2020-10-31T14:22:10.924,130.944,99227.273
1604168531060,2020-10-31T14:22:11.060,131.080,99224.656
1604168531195,2020-10-31T14:22:11.195,131.215,99227.273
1604168531331,2020-10-31T14:22:11.331,131.351,99228.133
1604168531467,2020-10-31T14:22:11.467,131.487,99226.828
1604168531602,2020-10-31T14:22:11.602,131.622,99220.297
1604168531738,2020-10-31T14:22:11.738,131.758,99223.734
1604168531873,2020-10-31T14:22:11.873,131.893,99223.734
1604168532009,2020-10-31T14:22:12.009,132.029,99224.656
1604168532146,2020-10-31T14:22:12.146,132.166,99222.906
1604168532280,2020-10-31T14:22:12.280,132.300,99230.273
1604168532417,2020-10-31T14:22:12.417,132.437,99227.188
1604168532553,2020-10-31T14:22:12.553,132.573,99234.195
1604168532688,2020-10-31T14:22:12.688,132.708,99234.672
1604168532824,2020-10-31T14:22:12.824,132.844,99232.063
1604168532960,2020-10-31T14:22:12.960,132.980,99236.414
1604168533095,2020-10-31T14:22:13.095,133.115,99235.977
1604168533231,2020-10-31T14:22:13.231,133.251,99233.445
1604168533367,2020-10-31T14:22:13.367,133.387,99237.281
1604168533502,2020-10-31T14:22:13.502,133.522,99230.359
1604168533638,2020-10-31T14:22:13.638,133.658,99234.281
1604168533773,2020-10-31T14:22:13.773,133.793,99235.586
1604168533909,2020-10-31T14:22:13.909,133.929,99237.719
1604168534045,2020-10-31T14:22:14.045,134.065,99236.055
1604168534180,2020-10-31T14:22:14.180,134.200,99230.828
1604168534316,2020-10-31T14:22:14.316,134.336,99239.141
1604168534453,2020-10-31T14:22:14.453,134.473,99236.531
1604168534587,2020-10-31T14:22:14.587,134.607,99240.453
1604168534724,2020-10-31T14:22:14.724,134.744,99233.047
1604168534860,2020-10-31T14:22:14.860,134.880,99233.047
1604168534995,2020-10-31T14:22:14.995,135.015,99234.359
1604168535131,2020-10-31T14:22:15.131,135.151,99228.742
1604168535266,2020-10-31T14:22:15.266,135.286,99232.188
1604168535402,2020-10-31T14:22:15.402,135.422,99234.359
1604168535538,2020-10-31T14:22:15.538,135.558,99234.797
1604168535673,2020-10-31T14:22:15.673,135.693,99236.109
1604168535809,2020-10-31T14:22:15.809,135.829,99234.797
1604168535945,2020-10-31T14:22:15.945,135.965,99236.977
1604168536080,2020-10-31T14:22:16.080,136.100,99233.578
1604168536216,2020-10-31T14:22:16.216,136.236,99233.109
1604168536351,2020-10-31T14:22:16.351,136.371,99229.188
1604168536487,2020-10-31T14:22:16.487,136.507,99233.109
1604168536624,2020-10-31T14:22:16.624,136.644,99238.719
1604168536758,2020-10-31T14:22:16.758,136.778,99233.578
1604168536895,2020-10-31T14:22:16.895,136.915,99235.273
1604168537031,2020-10-31T14:22:17.031,137.051,99235.273
1604168537166,2020-10-31T14:22:17.166,137.186,99235.359
1604168537302,2020-10-31T14:22:17.302,137.322,99236.188
1604168537438,2020-10-31T14:22:17.438,137.458,99236.188
1604168537573,2020-10-31T14:22:17.573,137.593,99234.883
1604168537709,2020-10-31T14:22:17.709,137.729,99230.133
1604168537845,2020-10-31T14:22:17.845,137.865,99236.664
1604168537980,2020-10-31T14:22:17.980,138.000,99230.133
1604168538116,2020-10-31T14:22:18.116,138.136,99236.664
1604168538251,2020-10-31T14:22:18.251,138.271,99234.047
1604168538387,2020-10-31T14:22:18.387,138.407,99235.836
1604168538523,2020-10-31T14:22:18.523,138.543,99234.531
1604168538658,2020-10-31T14:22:18.658,138.678,99228.906
1604168538794,2020-10-31T14:22:18.794,138.814,99234.531
1604168538931,2020-10-31T14:22:18.931,138.951,99232.359
1604168539065,2020-10-31T14:22:19.065,139.085,99232.359
1604168539202,2020-10-31T14:22:19.202,139.222,99234.531
1604168539338,2020-10-31T14:22:19.338,139.358,99231.516
1604168539473,2020-10-31T14:22:19.473,139.493,99234.141
1604168539609,2020-10-31T14:22:19.609,139.629,99230.219
1604168539744,2020-10-31T14:22:19.744,139.764,99230.688
1604168539880,2020-10-31T14:22:19.880,139.900,99236.750
1604168540016,2020-10-31T14:22:20.016,140.036,99234.609
1604168540151,2020-10-31T14:22:20.151,140.171,99234.609
1604168540287,2020-10-31T14:22:20.287,140.307,99240.672
1604168540423,2020-10-31T14:22:20.423,140.443,99235.047
1604168540558,2020-10-31T14:22:20.558,140.578,99234.609
1604168540694,2020-10-31T14:22:20.694,140.714,99233.742
1604168540829,2020-10-31T14:22:20.829,140.849,99235.914
