epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166272641,2020-10-31T13:44:32.641,126.059,99345.352
1604166272777,2020-10-31T13:44:32.777,126.195,99344.883
1604166272914,2020-10-31T13:44:32.914,126.332,99344.047
1604166273048,2020-10-31T13:44:33.048,126.466,99344.047
1604166273185,2020-10-31T13:44:33.185,126.603,99344.047
1604166273319,2020-10-31T13:44:33.319,126.737,99337.539
1604166273456,2020-10-31T13:44:33.456,126.874,99343.219
1604166273592,2020-10-31T13:44:33.592,127.010,99339.313
1604166273727,2020-10-31T13:44:33.727,127.145,99346.656
1604166273863,2020-10-31T13:44:33.863,127.281,99345.352
1604166273999,2020-10-31T13:44:33.999,127.417,99341.047
1604166274134,2020-10-31T13:44:34.134,127.552,99343.648
1604166274270,2020-10-31T13:44:34.270,127.688,99342.750
1604166274406,2020-10-31T13:44:34.406,127.824,99344.953
1604166274541,2020-10-31T13:44:34.541,127.959,99344.953
1604166274677,2020-10-31T13:44:34.677,128.095,99347.953
1604166274812,2020-10-31T13:44:34.812,128.230,99349.258
1604166274948,2020-10-31T13:44:34.948,128.366,99351.391
1604166275084,2020-10-31T13:44:35.084,128.502,99347.891
1604166275219,2020-10-31T13:44:35.219,128.637,99347.016
1604166275355,2020-10-31T13:44:35.355,128.773,99347.484
1604166275492,2020-10-31T13:44:35.492,128.910,99345.719
1604166275626,2020-10-31T13:44:35.626,129.044,99349.625
1604166275763,2020-10-31T13:44:35.763,129.181,99346.656
1604166275897,2020-10-31T13:44:35.897,129.315,99346.250
1604166276034,2020-10-31T13:44:36.034,129.452,99350.094
1604166276170,2020-10-31T13:44:36.170,129.588,99352.695
1604166276305,2020-10-31T13:44:36.305,129.723,99346.656
1604166276441,2020-10-31T13:44:36.441,129.859,99346.250
1604166276577,2020-10-31T13:44:36.577,129.995,99347.953
1604166276712,2020-10-31T13:44:36.712,130.130,99339.313
1604166276848,2020-10-31T13:44:36.848,130.266,99350.922
1604166276984,2020-10-31T13:44:36.984,130.402,99347.016
1604166277119,2020-10-31T13:44:37.119,130.537,99344.883
1604166277255,2020-10-31T13:44:37.255,130.673,99347.016
1604166277390,2020-10-31T13:44:37.390,130.808,99348.727
1604166277526,2020-10-31T13:44:37.526,130.944,99341.813
1604166277663,2020-10-31T13:44:37.663,131.081,99347.016
1604166277799,2020-10-31T13:44:37.799,131.217,99340.977
1604166277934,2020-10-31T13:44:37.934,131.352,99348.727
1604166278070,2020-10-31T13:44:38.070,131.488,99344.414
1604166278205,2020-10-31T13:44:38.205,131.623,99346.586
1604166278341,2020-10-31T13:44:38.341,131.759,99339.539
1604166278477,2020-10-31T13:44:38.477,131.895,99337.766
1604166278613,2020-10-31T13:44:38.613,132.031,99339.539
1604166278748,2020-10-31T13:44:38.748,132.166,99345.109
1604166278884,2020-10-31T13:44:38.884,132.302,99342.078
1604166279019,2020-10-31T13:44:39.019,132.437,99337.297
1604166279155,2020-10-31T13:44:39.155,132.573,99342.078
1604166279291,2020-10-31T13:44:39.291,132.709,99347.688
1604166279426,2020-10-31T13:44:39.426,132.844,99343.813
1604166279562,2020-10-31T13:44:39.562,132.980,99341.203
1604166279697,2020-10-31T13:44:39.697,133.115,99343.813
1604166279833,2020-10-31T13:44:39.833,133.251,99350.797
1604166279970,2020-10-31T13:44:39.970,133.388,99349.023
1604166280104,2020-10-31T13:44:40.104,133.522,99351.625
1604166280241,2020-10-31T13:44:40.241,133.659,99342.078
1604166280377,2020-10-31T13:44:40.377,133.795,99344.750
1604166280512,2020-10-31T13:44:40.512,133.930,99347.359
1604166280648,2020-10-31T13:44:40.648,134.066,99349.492
1604166280783,2020-10-31T13:44:40.783,134.201,99341.672
1604166280919,2020-10-31T13:44:40.919,134.337,99342.609
1604166281055,2020-10-31T13:44:41.055,134.473,99345.219
1604166281190,2020-10-31T13:44:41.190,134.608,99349.563
1604166281326,2020-10-31T13:44:41.326,134.744,99345.648
1604166281462,2020-10-31T13:44:41.462,134.880,99342.609
1604166281597,2020-10-31T13:44:41.597,135.015,99349.953
1604166281733,2020-10-31T13:44:41.733,135.151,99344.281
1604166281870,2020-10-31T13:44:41.870,135.288,99349.023
1604166282004,2020-10-31T13:44:42.004,135.422,99343.813
1604166282141,2020-10-31T13:44:42.141,135.559,99341.172
1604166282275,2020-10-31T13:44:42.275,135.693,99342.875
1604166282412,2020-10-31T13:44:42.412,135.830,99346.250
1604166282548,2020-10-31T13:44:42.548,135.966,99348.852
1604166282683,2020-10-31T13:44:42.683,136.101,99346.641
1604166282819,2020-10-31T13:44:42.819,136.237,99345.711
1604166282955,2020-10-31T13:44:42.955,136.373,99343.578
1604166283091,2020-10-31T13:44:43.091,136.509,99345.711
1604166283226,2020-10-31T13:44:43.226,136.644,99342.734
1604166283362,2020-10-31T13:44:43.362,136.780,99347.016
1604166283499,2020-10-31T13:44:43.499,136.917,99345.781
1604166283633,2020-10-31T13:44:43.633,137.051,99347.078
1604166283770,2020-10-31T13:44:43.770,137.188,99345.344
1604166283904,2020-10-31T13:44:43.904,137.322,99345.781
1604166284040,2020-10-31T13:44:44.040,137.458,99342.344
1604166284177,2020-10-31T13:44:44.177,137.595,99342.813
1604166284311,2020-10-31T13:44:44.311,137.729,99346.719
1604166284448,2020-10-31T13:44:44.448,137.866,99339.734
1604166284584,2020-10-31T13:44:44.584,138.002,99346.719
1604166284719,2020-10-31T13:44:44.719,138.137,99343.641
1604166284855,2020-10-31T13:44:44.855,138.273,99340.570
1604166284990,2020-10-31T13:44:44.990,138.408,99348.383
1604166285126,2020-10-31T13:44:45.126,138.544,99346.641
1604166285262,2020-10-31T13:44:45.262,138.680,99343.578
1604166285397,2020-10-31T13:44:45.397,138.815,99341.336
1604166285533,2020-10-31T13:44:45.533,138.951,99345.711
1604166285669,2020-10-31T13:44:45.669,139.087,99344.805
1604166285804,2020-10-31T13:44:45.804,139.222,99343.875
1604166285940,2020-10-31T13:44:45.940,139.358,99339.523
1604166286077,2020-10-31T13:44:46.077,139.495,99342.969
1604166286211,2020-10-31T13:44:46.211,139.629,99344.734
1604166286348,2020-10-31T13:44:46.348,139.766,99347.344
1604166286482,2020-10-31T13:44:46.482,139.900,99348.641
1604166286619,2020-10-31T13:44:46.619,140.037,99343.031
1604166286755,2020-10-31T13:44:46.755,140.173,99346.109
1604166286890,2020-10-31T13:44:46.890,140.308,99349.148
1604166287026,2020-10-31T13:44:47.026,140.444,99345.711
1604166287162,2020-10-31T13:44:47.162,140.580,99345.344
1604166287297,2020-10-31T13:44:47.297,140.715,99340.133
1604166287433,2020-10-31T13:44:47.433,140.851,99343.172
