epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645161539,2020-10-25T12:59:21.539,87.160,0.331,-0.977,0.069
1603645161549,2020-10-25T12:59:21.549,87.170,0.333,-0.988,0.070
1603645161559,2020-10-25T12:59:21.559,87.180,0.332,-0.986,0.067
1603645161569,2020-10-25T12:59:21.569,87.190,0.324,-0.980,0.064
1603645161579,2020-10-25T12:59:21.579,87.200,0.320,-0.981,0.064
1603645161589,2020-10-25T12:59:21.589,87.210,0.317,-0.979,0.063
1603645161599,2020-10-25T12:59:21.599,87.220,0.310,-0.968,0.061
1603645161609,2020-10-25T12:59:21.609,87.230,0.303,-0.962,0.056
1603645161619,2020-10-25T12:59:21.619,87.240,0.301,-0.956,0.055
1603645161629,2020-10-25T12:59:21.629,87.250,0.299,-0.948,0.054
1603645161639,2020-10-25T12:59:21.639,87.260,0.298,-0.944,0.051
1603645161649,2020-10-25T12:59:21.649,87.270,0.292,-0.939,0.050
1603645161659,2020-10-25T12:59:21.659,87.280,0.294,-0.939,0.050
1603645161669,2020-10-25T12:59:21.669,87.290,0.295,-0.944,0.048
1603645161679,2020-10-25T12:59:21.679,87.300,0.294,-0.940,0.047
1603645161689,2020-10-25T12:59:21.689,87.310,0.295,-0.938,0.052
1603645161699,2020-10-25T12:59:21.699,87.320,0.297,-0.937,0.051
1603645161709,2020-10-25T12:59:21.709,87.330,0.304,-0.932,0.054
1603645161719,2020-10-25T12:59:21.719,87.340,0.319,-0.934,0.055
1603645161729,2020-10-25T12:59:21.729,87.350,0.338,-0.971,0.056
1603645161739,2020-10-25T12:59:21.739,87.360,0.359,-1.014,0.058
1603645161749,2020-10-25T12:59:21.749,87.370,0.372,-1.049,0.064
1603645161759,2020-10-25T12:59:21.759,87.380,0.368,-1.026,0.068
1603645161769,2020-10-25T12:59:21.769,87.390,0.357,-0.983,0.070
1603645161779,2020-10-25T12:59:21.779,87.400,0.359,-0.958,0.068
1603645161789,2020-10-25T12:59:21.789,87.410,0.353,-0.933,0.063
1603645161799,2020-10-25T12:59:21.799,87.420,0.352,-0.925,0.060
1603645161809,2020-10-25T12:59:21.809,87.430,0.346,-0.935,0.060
1603645161819,2020-10-25T12:59:21.819,87.440,0.327,-0.928,0.062
1603645161829,2020-10-25T12:59:21.829,87.450,0.299,-0.907,0.060
1603645161839,2020-10-25T12:59:21.839,87.460,0.288,-0.899,0.060
1603645161849,2020-10-25T12:59:21.849,87.470,0.283,-0.913,0.056
1603645161859,2020-10-25T12:59:21.859,87.480,0.271,-0.922,0.053
1603645161869,2020-10-25T12:59:21.869,87.490,0.266,-0.924,0.058
1603645161879,2020-10-25T12:59:21.879,87.500,0.261,-0.926,0.059
1603645161889,2020-10-25T12:59:21.889,87.510,0.264,-0.937,0.058
1603645161899,2020-10-25T12:59:21.899,87.520,0.269,-0.954,0.057
1603645161909,2020-10-25T12:59:21.909,87.530,0.269,-0.968,0.059
1603645161919,2020-10-25T12:59:21.919,87.540,0.275,-0.985,0.062
1603645161929,2020-10-25T12:59:21.929,87.550,0.278,-1.000,0.062
1603645161939,2020-10-25T12:59:21.939,87.560,0.277,-1.007,0.059
1603645161949,2020-10-25T12:59:21.949,87.570,0.281,-1.009,0.059
1603645161959,2020-10-25T12:59:21.959,87.580,0.288,-1.010,0.057
1603645161969,2020-10-25T12:59:21.969,87.590,0.291,-1.007,0.059
1603645161979,2020-10-25T12:59:21.979,87.600,0.288,-1.005,0.058
1603645161989,2020-10-25T12:59:21.989,87.610,0.293,-0.998,0.056
1603645161999,2020-10-25T12:59:21.999,87.620,0.297,-0.983,0.053
1603645162009,2020-10-25T12:59:22.009,87.630,0.300,-0.974,0.050
1603645162019,2020-10-25T12:59:22.019,87.640,0.303,-0.967,0.048
1603645162029,2020-10-25T12:59:22.029,87.650,0.308,-0.959,0.045
1603645162039,2020-10-25T12:59:22.039,87.660,0.316,-0.946,0.044
1603645162049,2020-10-25T12:59:22.049,87.670,0.328,-0.944,0.042
1603645162059,2020-10-25T12:59:22.059,87.680,0.338,-0.945,0.042
1603645162069,2020-10-25T12:59:22.069,87.690,0.345,-0.952,0.042
1603645162079,2020-10-25T12:59:22.079,87.700,0.339,-0.959,0.042
1603645162089,2020-10-25T12:59:22.089,87.710,0.326,-0.959,0.043
1603645162099,2020-10-25T12:59:22.099,87.720,0.329,-0.968,0.042
1603645162109,2020-10-25T12:59:22.109,87.730,0.333,-0.980,0.042
1603645162119,2020-10-25T12:59:22.119,87.740,0.317,-0.975,0.045
1603645162129,2020-10-25T12:59:22.129,87.750,0.300,-0.979,0.043
1603645162139,2020-10-25T12:59:22.139,87.760,0.289,-0.985,0.046
1603645162149,2020-10-25T12:59:22.149,87.770,0.280,-0.987,0.059
1603645162159,2020-10-25T12:59:22.159,87.780,0.270,-0.984,0.063
1603645162169,2020-10-25T12:59:22.169,87.790,0.261,-0.974,0.067
1603645162179,2020-10-25T12:59:22.179,87.800,0.258,-0.953,0.073
1603645162189,2020-10-25T12:59:22.189,87.810,0.264,-0.927,0.069
1603645162199,2020-10-25T12:59:22.199,87.820,0.257,-0.920,0.061
1603645162209,2020-10-25T12:59:22.209,87.830,0.242,-0.920,0.056
1603645162219,2020-10-25T12:59:22.219,87.840,0.238,-0.896,0.055
1603645162229,2020-10-25T12:59:22.229,87.850,0.238,-0.861,0.054
1603645162239,2020-10-25T12:59:22.239,87.860,0.256,-0.851,0.054
1603645162249,2020-10-25T12:59:22.249,87.870,0.275,-0.869,0.055
1603645162259,2020-10-25T12:59:22.259,87.880,0.297,-0.913,0.062
1603645162269,2020-10-25T12:59:22.269,87.890,0.305,-0.952,0.064
1603645162279,2020-10-25T12:59:22.279,87.900,0.289,-0.975,0.064
1603645162289,2020-10-25T12:59:22.289,87.910,0.273,-0.992,0.062
1603645162299,2020-10-25T12:59:22.299,87.920,0.274,-1.014,0.066
1603645162309,2020-10-25T12:59:22.309,87.930,0.300,-1.019,0.073
1603645162319,2020-10-25T12:59:22.319,87.940,0.325,-0.979,0.088
1603645162329,2020-10-25T12:59:22.329,87.950,0.337,-0.933,0.100
1603645162339,2020-10-25T12:59:22.339,87.960,0.342,-0.908,0.105
1603645162349,2020-10-25T12:59:22.349,87.970,0.354,-0.908,0.111
1603645162359,2020-10-25T12:59:22.359,87.980,0.366,-0.921,0.117
1603645162369,2020-10-25T12:59:22.369,87.990,0.373,-0.945,0.122
1603645162379,2020-10-25T12:59:22.379,88.000,0.367,-0.965,0.133
1603645162389,2020-10-25T12:59:22.389,88.010,0.363,-0.983,0.137
1603645162399,2020-10-25T12:59:22.399,88.020,0.366,-0.993,0.145
1603645162409,2020-10-25T12:59:22.409,88.030,0.362,-0.985,0.150
1603645162419,2020-10-25T12:59:22.419,88.040,0.353,-0.987,0.147
1603645162429,2020-10-25T12:59:22.429,88.050,0.343,-1.001,0.145
1603645162439,2020-10-25T12:59:22.439,88.060,0.331,-0.997,0.144
1603645162449,2020-10-25T12:59:22.449,88.070,0.321,-0.985,0.142
1603645162459,2020-10-25T12:59:22.459,88.080,0.316,-1.000,0.140
1603645162469,2020-10-25T12:59:22.469,88.090,0.304,-1.012,0.140
1603645162479,2020-10-25T12:59:22.479,88.100,0.295,-1.011,0.140
1603645162489,2020-10-25T12:59:22.489,88.110,0.283,-1.016,0.140
1603645162499,2020-10-25T12:59:22.499,88.120,0.273,-1.019,0.138
1603645162509,2020-10-25T12:59:22.509,88.130,0.279,-1.019,0.129
1603645162519,2020-10-25T12:59:22.519,88.140,0.278,-1.019,0.123
1603645162529,2020-10-25T12:59:22.529,88.150,0.263,-1.020,0.123
1603645162539,2020-10-25T12:59:22.539,88.160,0.255,-1.023,0.117
1603645162549,2020-10-25T12:59:22.549,88.170,0.249,-1.022,0.111
1603645162559,2020-10-25T12:59:22.559,88.180,0.243,-1.017,0.110
1603645162569,2020-10-25T12:59:22.569,88.190,0.243,-1.000,0.105
1603645162579,2020-10-25T12:59:22.579,88.200,0.242,-0.986,0.107
1603645162589,2020-10-25T12:59:22.589,88.210,0.237,-0.977,0.106
1603645162599,2020-10-25T12:59:22.599,88.220,0.231,-0.975,0.106
1603645162609,2020-10-25T12:59:22.609,88.230,0.229,-0.970,0.107
1603645162619,2020-10-25T12:59:22.619,88.240,0.233,-0.970,0.108
1603645162629,2020-10-25T12:59:22.629,88.250,0.236,-0.972,0.111
1603645162639,2020-10-25T12:59:22.639,88.260,0.243,-0.965,0.118
1603645162649,2020-10-25T12:59:22.649,88.270,0.251,-0.963,0.118
1603645162659,2020-10-25T12:59:22.659,88.280,0.251,-0.959,0.118
1603645162669,2020-10-25T12:59:22.669,88.290,0.253,-0.955,0.121
1603645162679,2020-10-25T12:59:22.679,88.300,0.247,-0.942,0.123
1603645162689,2020-10-25T12:59:22.689,88.310,0.243,-0.930,0.130
1603645162699,2020-10-25T12:59:22.699,88.320,0.250,-0.923,0.135
1603645162709,2020-10-25T12:59:22.709,88.330,0.265,-0.915,0.142
1603645162719,2020-10-25T12:59:22.719,88.340,0.274,-0.914,0.148
1603645162729,2020-10-25T12:59:22.729,88.350,0.282,-0.920,0.154
1603645162739,2020-10-25T12:59:22.739,88.360,0.279,-0.921,0.159
1603645162749,2020-10-25T12:59:22.749,88.370,0.272,-0.933,0.167
1603645162759,2020-10-25T12:59:22.759,88.380,0.261,-0.951,0.167
1603645162769,2020-10-25T12:59:22.769,88.390,0.239,-0.968,0.166
1603645162779,2020-10-25T12:59:22.779,88.400,0.226,-0.969,0.170
1603645162789,2020-10-25T12:59:22.789,88.410,0.216,-0.965,0.159
1603645162799,2020-10-25T12:59:22.799,88.420,0.197,-0.965,0.154
1603645162809,2020-10-25T12:59:22.809,88.430,0.188,-0.972,0.149
1603645162819,2020-10-25T12:59:22.819,88.440,0.197,-0.986,0.146
1603645162829,2020-10-25T12:59:22.829,88.450,0.203,-0.998,0.134
1603645162839,2020-10-25T12:59:22.839,88.460,0.196,-1.010,0.130
1603645162849,2020-10-25T12:59:22.849,88.470,0.193,-1.022,0.124
1603645162859,2020-10-25T12:59:22.859,88.480,0.192,-1.033,0.119
1603645162869,2020-10-25T12:59:22.869,88.490,0.192,-1.035,0.122
1603645162879,2020-10-25T12:59:22.879,88.500,0.182,-1.030,0.125
1603645162889,2020-10-25T12:59:22.889,88.510,0.172,-1.014,0.132
1603645162899,2020-10-25T12:59:22.899,88.520,0.175,-0.992,0.145
1603645162909,2020-10-25T12:59:22.909,88.530,0.178,-0.974,0.154
1603645162919,2020-10-25T12:59:22.919,88.540,0.169,-0.969,0.165
1603645162929,2020-10-25T12:59:22.929,88.550,0.162,-0.956,0.178
1603645162939,2020-10-25T12:59:22.939,88.560,0.161,-0.931,0.190
1603645162949,2020-10-25T12:59:22.949,88.570,0.153,-0.920,0.194
1603645162959,2020-10-25T12:59:22.959,88.580,0.148,-0.920,0.200
1603645162969,2020-10-25T12:59:22.969,88.590,0.155,-0.931,0.212
1603645162979,2020-10-25T12:59:22.979,88.600,0.163,-0.945,0.214
1603645162989,2020-10-25T12:59:22.989,88.610,0.168,-0.970,0.215
1603645162999,2020-10-25T12:59:22.999,88.620,0.173,-1.000,0.216
1603645163009,2020-10-25T12:59:23.009,88.630,0.180,-1.028,0.215
1603645163019,2020-10-25T12:59:23.019,88.640,0.184,-1.042,0.213
1603645163029,2020-10-25T12:59:23.029,88.650,0.189,-1.051,0.206
1603645163039,2020-10-25T12:59:23.039,88.660,0.194,-1.049,0.202
1603645163049,2020-10-25T12:59:23.049,88.670,0.185,-1.042,0.203
1603645163059,2020-10-25T12:59:23.059,88.680,0.180,-1.033,0.207
1603645163069,2020-10-25T12:59:23.069,88.690,0.195,-1.028,0.201
1603645163079,2020-10-25T12:59:23.079,88.700,0.201,-1.025,0.200
1603645163089,2020-10-25T12:59:23.089,88.710,0.193,-1.005,0.207
1603645163099,2020-10-25T12:59:23.099,88.720,0.187,-0.998,0.208
1603645163109,2020-10-25T12:59:23.109,88.730,0.196,-0.997,0.204
1603645163119,2020-10-25T12:59:23.119,88.740,0.199,-0.995,0.211
1603645163129,2020-10-25T12:59:23.129,88.750,0.210,-0.988,0.206
1603645163139,2020-10-25T12:59:23.139,88.760,0.208,-0.990,0.207
1603645163149,2020-10-25T12:59:23.149,88.770,0.189,-0.991,0.205
1603645163159,2020-10-25T12:59:23.159,88.780,0.199,-0.989,0.198
1603645163169,2020-10-25T12:59:23.169,88.790,0.201,-0.978,0.190
1603645163179,2020-10-25T12:59:23.179,88.800,0.191,-0.962,0.183
1603645163189,2020-10-25T12:59:23.189,88.810,0.187,-0.955,0.180
1603645163199,2020-10-25T12:59:23.199,88.820,0.184,-0.949,0.179
1603645163209,2020-10-25T12:59:23.209,88.830,0.188,-0.946,0.176
1603645163219,2020-10-25T12:59:23.219,88.840,0.193,-0.946,0.177
1603645163229,2020-10-25T12:59:23.229,88.850,0.203,-0.954,0.177
1603645163239,2020-10-25T12:59:23.239,88.860,0.207,-0.966,0.174
1603645163249,2020-10-25T12:59:23.249,88.870,0.211,-0.971,0.175
1603645163259,2020-10-25T12:59:23.259,88.880,0.217,-0.971,0.174
1603645163269,2020-10-25T12:59:23.269,88.890,0.216,-0.977,0.173
1603645163279,2020-10-25T12:59:23.279,88.900,0.225,-0.981,0.174
1603645163289,2020-10-25T12:59:23.289,88.910,0.236,-0.978,0.175
1603645163299,2020-10-25T12:59:23.299,88.920,0.230,-0.981,0.171
1603645163309,2020-10-25T12:59:23.309,88.930,0.217,-0.975,0.170
1603645163319,2020-10-25T12:59:23.319,88.940,0.214,-0.960,0.168
1603645163329,2020-10-25T12:59:23.329,88.950,0.210,-0.963,0.171
1603645163339,2020-10-25T12:59:23.339,88.960,0.196,-0.985,0.171
1603645163349,2020-10-25T12:59:23.349,88.970,0.165,-1.010,0.180
1603645163359,2020-10-25T12:59:23.359,88.980,0.164,-1.009,0.179
1603645163369,2020-10-25T12:59:23.369,88.990,0.207,-0.990,0.166
1603645163379,2020-10-25T12:59:23.379,89.000,0.216,-0.975,0.165
1603645163389,2020-10-25T12:59:23.389,89.010,0.206,-0.975,0.177
1603645163399,2020-10-25T12:59:23.399,89.020,0.200,-0.976,0.178
1603645163409,2020-10-25T12:59:23.409,89.030,0.197,-0.992,0.177
1603645163419,2020-10-25T12:59:23.419,89.040,0.200,-1.003,0.178
1603645163429,2020-10-25T12:59:23.429,89.050,0.201,-0.994,0.180
1603645163439,2020-10-25T12:59:23.439,89.060,0.194,-0.974,0.179
1603645163449,2020-10-25T12:59:23.449,89.070,0.187,-0.963,0.181
1603645163459,2020-10-25T12:59:23.459,89.080,0.182,-0.964,0.183
1603645163469,2020-10-25T12:59:23.469,89.090,0.186,-0.966,0.190
1603645163479,2020-10-25T12:59:23.479,89.100,0.199,-0.970,0.189
1603645163489,2020-10-25T12:59:23.489,89.110,0.208,-0.979,0.189
1603645163499,2020-10-25T12:59:23.499,89.120,0.204,-0.991,0.190
1603645163509,2020-10-25T12:59:23.509,89.130,0.204,-0.997,0.182
1603645163519,2020-10-25T12:59:23.519,89.140,0.205,-0.995,0.184
1603645163529,2020-10-25T12:59:23.529,89.150,0.198,-0.997,0.184
1603645163539,2020-10-25T12:59:23.539,89.160,0.195,-1.000,0.182
1603645163549,2020-10-25T12:59:23.549,89.170,0.203,-0.996,0.186
1603645163559,2020-10-25T12:59:23.559,89.180,0.216,-0.983,0.187
1603645163569,2020-10-25T12:59:23.569,89.190,0.223,-0.970,0.185
1603645163579,2020-10-25T12:59:23.579,89.200,0.222,-0.965,0.186
1603645163589,2020-10-25T12:59:23.589,89.210,0.210,-0.971,0.189
1603645163599,2020-10-25T12:59:23.599,89.220,0.204,-0.975,0.193
1603645163609,2020-10-25T12:59:23.609,89.230,0.203,-0.974,0.193
1603645163619,2020-10-25T12:59:23.619,89.240,0.202,-0.972,0.191
1603645163629,2020-10-25T12:59:23.629,89.250,0.196,-0.970,0.192
1603645163639,2020-10-25T12:59:23.639,89.260,0.193,-0.970,0.193
1603645163649,2020-10-25T12:59:23.649,89.270,0.196,-0.970,0.192
1603645163659,2020-10-25T12:59:23.659,89.280,0.195,-0.973,0.193
1603645163669,2020-10-25T12:59:23.669,89.290,0.191,-0.978,0.197
1603645163679,2020-10-25T12:59:23.679,89.300,0.194,-0.981,0.199
1603645163689,2020-10-25T12:59:23.689,89.310,0.197,-0.982,0.199
1603645163699,2020-10-25T12:59:23.699,89.320,0.197,-0.986,0.194
1603645163709,2020-10-25T12:59:23.709,89.330,0.191,-0.986,0.201
1603645163719,2020-10-25T12:59:23.719,89.340,0.186,-0.977,0.200
1603645163729,2020-10-25T12:59:23.729,89.350,0.187,-0.969,0.196
1603645163739,2020-10-25T12:59:23.739,89.360,0.179,-0.974,0.195
1603645163749,2020-10-25T12:59:23.749,89.370,0.164,-0.986,0.196
1603645163759,2020-10-25T12:59:23.759,89.380,0.160,-0.993,0.196
1603645163769,2020-10-25T12:59:23.769,89.390,0.162,-0.985,0.192
1603645163779,2020-10-25T12:59:23.779,89.400,0.164,-0.976,0.188
1603645163789,2020-10-25T12:59:23.789,89.410,0.169,-0.979,0.188
1603645163799,2020-10-25T12:59:23.799,89.420,0.165,-0.988,0.186
1603645163809,2020-10-25T12:59:23.809,89.430,0.171,-0.970,0.183
1603645163819,2020-10-25T12:59:23.819,89.440,0.180,-0.961,0.188
1603645163829,2020-10-25T12:59:23.829,89.450,0.181,-0.973,0.190
1603645163839,2020-10-25T12:59:23.839,89.460,0.174,-0.991,0.192
1603645163849,2020-10-25T12:59:23.849,89.470,0.172,-1.000,0.191
1603645163859,2020-10-25T12:59:23.859,89.480,0.178,-0.999,0.190
1603645163869,2020-10-25T12:59:23.869,89.490,0.181,-0.987,0.188
1603645163879,2020-10-25T12:59:23.879,89.500,0.187,-0.972,0.188
1603645163889,2020-10-25T12:59:23.889,89.510,0.188,-0.962,0.190
1603645163899,2020-10-25T12:59:23.899,89.520,0.188,-0.965,0.197
1603645163909,2020-10-25T12:59:23.909,89.530,0.203,-0.966,0.200
1603645163919,2020-10-25T12:59:23.919,89.540,0.208,-0.966,0.205
1603645163929,2020-10-25T12:59:23.929,89.550,0.191,-0.964,0.205
1603645163939,2020-10-25T12:59:23.939,89.560,0.174,-0.952,0.205
1603645163949,2020-10-25T12:59:23.949,89.570,0.164,-0.940,0.209
1603645163959,2020-10-25T12:59:23.959,89.580,0.149,-0.934,0.198
1603645163969,2020-10-25T12:59:23.969,89.590,0.135,-0.938,0.193
1603645163979,2020-10-25T12:59:23.979,89.600,0.136,-0.946,0.196
1603645163989,2020-10-25T12:59:23.989,89.610,0.144,-0.952,0.212
1603645163999,2020-10-25T12:59:23.999,89.620,0.160,-0.960,0.229
1603645164009,2020-10-25T12:59:24.009,89.630,0.183,-0.971,0.235
1603645164019,2020-10-25T12:59:24.019,89.640,0.183,-0.983,0.242
1603645164029,2020-10-25T12:59:24.029,89.650,0.175,-0.991,0.246
1603645164039,2020-10-25T12:59:24.039,89.660,0.174,-0.992,0.250
1603645164049,2020-10-25T12:59:24.049,89.670,0.184,-0.997,0.259
1603645164059,2020-10-25T12:59:24.059,89.680,0.199,-1.001,0.267
1603645164069,2020-10-25T12:59:24.069,89.690,0.210,-1.011,0.278
1603645164079,2020-10-25T12:59:24.079,89.700,0.205,-1.018,0.278
1603645164089,2020-10-25T12:59:24.089,89.710,0.196,-1.014,0.284
1603645164099,2020-10-25T12:59:24.099,89.720,0.188,-1.012,0.285
1603645164109,2020-10-25T12:59:24.109,89.730,0.172,-1.026,0.283
1603645164119,2020-10-25T12:59:24.119,89.740,0.162,-1.035,0.275
1603645164129,2020-10-25T12:59:24.129,89.750,0.150,-1.033,0.268
1603645164139,2020-10-25T12:59:24.139,89.760,0.138,-1.031,0.255
1603645164149,2020-10-25T12:59:24.149,89.770,0.122,-1.033,0.247
1603645164159,2020-10-25T12:59:24.159,89.780,0.114,-1.020,0.242
1603645164169,2020-10-25T12:59:24.169,89.790,0.124,-0.995,0.240
1603645164179,2020-10-25T12:59:24.179,89.800,0.129,-0.985,0.235
1603645164189,2020-10-25T12:59:24.189,89.810,0.125,-1.001,0.230
1603645164199,2020-10-25T12:59:24.199,89.820,0.130,-1.020,0.228
1603645164209,2020-10-25T12:59:24.209,89.830,0.153,-1.029,0.220
1603645164219,2020-10-25T12:59:24.219,89.840,0.165,-1.036,0.227
1603645164229,2020-10-25T12:59:24.229,89.850,0.155,-1.020,0.225
1603645164239,2020-10-25T12:59:24.239,89.860,0.156,-1.001,0.228
1603645164249,2020-10-25T12:59:24.249,89.870,0.168,-0.997,0.223
1603645164259,2020-10-25T12:59:24.259,89.880,0.182,-1.004,0.216
1603645164269,2020-10-25T12:59:24.269,89.890,0.180,-0.995,0.211
1603645164279,2020-10-25T12:59:24.279,89.900,0.171,-0.981,0.204
1603645164289,2020-10-25T12:59:24.289,89.910,0.180,-0.981,0.198
1603645164299,2020-10-25T12:59:24.299,89.920,0.191,-0.980,0.195
1603645164309,2020-10-25T12:59:24.309,89.930,0.200,-0.982,0.191
1603645164319,2020-10-25T12:59:24.319,89.940,0.202,-0.987,0.187
1603645164329,2020-10-25T12:59:24.329,89.950,0.205,-0.995,0.183
1603645164339,2020-10-25T12:59:24.339,89.960,0.204,-1.003,0.183
1603645164349,2020-10-25T12:59:24.349,89.970,0.201,-0.983,0.176
1603645164359,2020-10-25T12:59:24.359,89.980,0.215,-0.968,0.177
1603645164369,2020-10-25T12:59:24.369,89.990,0.232,-0.975,0.176
1603645164379,2020-10-25T12:59:24.379,90.000,0.248,-1.002,0.172
1603645164389,2020-10-25T12:59:24.389,90.010,0.242,-1.034,0.173
1603645164399,2020-10-25T12:59:24.399,90.020,0.209,-1.028,0.164
1603645164409,2020-10-25T12:59:24.409,90.030,0.177,-1.010,0.132
1603645164419,2020-10-25T12:59:24.419,90.040,0.126,-1.017,0.107
1603645164429,2020-10-25T12:59:24.429,90.050,0.079,-1.016,0.088
1603645164439,2020-10-25T12:59:24.439,90.060,0.070,-1.002,0.079
1603645164449,2020-10-25T12:59:24.449,90.070,0.073,-0.985,0.073
1603645164459,2020-10-25T12:59:24.459,90.080,0.077,-0.960,0.067
1603645164469,2020-10-25T12:59:24.469,90.090,0.092,-0.959,0.075
1603645164479,2020-10-25T12:59:24.479,90.100,0.112,-0.985,0.074
1603645164489,2020-10-25T12:59:24.489,90.110,0.128,-0.994,0.072
1603645164499,2020-10-25T12:59:24.499,90.120,0.151,-0.979,0.069
1603645164509,2020-10-25T12:59:24.509,90.130,0.169,-0.967,0.070
1603645164519,2020-10-25T12:59:24.519,90.140,0.185,-0.966,0.074
1603645164529,2020-10-25T12:59:24.529,90.150,0.203,-0.954,0.074
1603645164539,2020-10-25T12:59:24.539,90.160,0.229,-0.939,0.076
1603645164549,2020-10-25T12:59:24.549,90.170,0.244,-0.934,0.078
1603645164559,2020-10-25T12:59:24.559,90.180,0.259,-0.942,0.074
1603645164569,2020-10-25T12:59:24.569,90.190,0.276,-0.942,0.083
1603645164579,2020-10-25T12:59:24.579,90.200,0.296,-0.924,0.084
1603645164589,2020-10-25T12:59:24.589,90.210,0.298,-0.920,0.084
1603645164599,2020-10-25T12:59:24.599,90.220,0.292,-0.924,0.084
1603645164609,2020-10-25T12:59:24.609,90.230,0.294,-0.926,0.091
1603645164619,2020-10-25T12:59:24.619,90.240,0.304,-0.910,0.090
1603645164629,2020-10-25T12:59:24.629,90.250,0.318,-0.912,0.094
1603645164639,2020-10-25T12:59:24.639,90.260,0.329,-0.932,0.096
1603645164649,2020-10-25T12:59:24.649,90.270,0.340,-0.942,0.104
1603645164659,2020-10-25T12:59:24.659,90.280,0.345,-0.944,0.105
1603645164669,2020-10-25T12:59:24.669,90.290,0.347,-0.952,0.108
1603645164679,2020-10-25T12:59:24.679,90.300,0.349,-0.950,0.113
1603645164689,2020-10-25T12:59:24.689,90.310,0.351,-0.947,0.116
1603645164699,2020-10-25T12:59:24.699,90.320,0.360,-0.975,0.108
1603645164709,2020-10-25T12:59:24.709,90.330,0.362,-1.022,0.109
1603645164719,2020-10-25T12:59:24.719,90.340,0.348,-1.019,0.118
1603645164729,2020-10-25T12:59:24.729,90.350,0.347,-1.001,0.129
1603645164739,2020-10-25T12:59:24.739,90.360,0.351,-0.985,0.120
1603645164749,2020-10-25T12:59:24.749,90.370,0.358,-0.981,0.110
1603645164759,2020-10-25T12:59:24.759,90.380,0.359,-1.007,0.106
1603645164769,2020-10-25T12:59:24.769,90.390,0.361,-1.034,0.110
1603645164779,2020-10-25T12:59:24.779,90.400,0.365,-1.032,0.111
1603645164789,2020-10-25T12:59:24.789,90.410,0.361,-1.014,0.100
1603645164799,2020-10-25T12:59:24.799,90.420,0.362,-0.996,0.094
1603645164809,2020-10-25T12:59:24.809,90.430,0.367,-0.988,0.085
1603645164819,2020-10-25T12:59:24.819,90.440,0.364,-0.978,0.080
1603645164829,2020-10-25T12:59:24.829,90.450,0.364,-0.970,0.077
1603645164839,2020-10-25T12:59:24.839,90.460,0.363,-0.964,0.068
1603645164849,2020-10-25T12:59:24.849,90.470,0.354,-0.958,0.060
1603645164859,2020-10-25T12:59:24.859,90.480,0.337,-0.953,0.049
1603645164869,2020-10-25T12:59:24.869,90.490,0.318,-0.945,0.036
1603645164879,2020-10-25T12:59:24.879,90.500,0.302,-0.938,0.024
1603645164889,2020-10-25T12:59:24.889,90.510,0.285,-0.942,0.009
1603645164899,2020-10-25T12:59:24.899,90.520,0.266,-0.949,-0.006
1603645164909,2020-10-25T12:59:24.909,90.530,0.241,-0.957,-0.021
1603645164919,2020-10-25T12:59:24.919,90.540,0.213,-0.963,-0.039
1603645164929,2020-10-25T12:59:24.929,90.550,0.187,-0.970,-0.054
1603645164939,2020-10-25T12:59:24.939,90.560,0.160,-0.970,-0.067
1603645164949,2020-10-25T12:59:24.949,90.570,0.148,-0.958,-0.075
1603645164959,2020-10-25T12:59:24.959,90.580,0.160,-0.944,-0.079
1603645164969,2020-10-25T12:59:24.969,90.590,0.186,-0.934,-0.074
1603645164979,2020-10-25T12:59:24.979,90.600,0.221,-0.932,-0.065
1603645164989,2020-10-25T12:59:24.989,90.610,0.256,-0.928,-0.056
1603645164999,2020-10-25T12:59:24.999,90.620,0.287,-0.916,-0.045
1603645165009,2020-10-25T12:59:25.009,90.630,0.316,-0.911,-0.037
1603645165019,2020-10-25T12:59:25.019,90.640,0.347,-0.912,-0.027
1603645165029,2020-10-25T12:59:25.029,90.650,0.363,-0.918,-0.021
1603645165039,2020-10-25T12:59:25.039,90.660,0.377,-0.927,-0.018
1603645165049,2020-10-25T12:59:25.049,90.670,0.399,-0.936,-0.014
1603645165059,2020-10-25T12:59:25.059,90.680,0.413,-0.941,-0.008
1603645165069,2020-10-25T12:59:25.069,90.690,0.417,-0.938,-0.005
1603645165079,2020-10-25T12:59:25.079,90.700,0.425,-0.941,-0.004
1603645165089,2020-10-25T12:59:25.089,90.710,0.427,-0.936,-0.004
1603645165099,2020-10-25T12:59:25.099,90.720,0.422,-0.925,-0.004
1603645165109,2020-10-25T12:59:25.109,90.730,0.416,-0.925,-0.009
1603645165119,2020-10-25T12:59:25.119,90.740,0.408,-0.923,-0.013
1603645165129,2020-10-25T12:59:25.129,90.750,0.408,-0.919,-0.015
1603645165139,2020-10-25T12:59:25.139,90.760,0.405,-0.922,-0.015
1603645165149,2020-10-25T12:59:25.149,90.770,0.405,-0.929,-0.019
1603645165159,2020-10-25T12:59:25.159,90.780,0.403,-0.935,-0.023
1603645165169,2020-10-25T12:59:25.169,90.790,0.392,-0.934,-0.024
1603645165179,2020-10-25T12:59:25.179,90.800,0.387,-0.926,-0.028
1603645165189,2020-10-25T12:59:25.189,90.810,0.390,-0.926,-0.031
