epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645200357,2020-10-25T13:00:00.357,126.063,98654.859
1603645200493,2020-10-25T13:00:00.493,126.199,98655.344
1603645200630,2020-10-25T13:00:00.630,126.336,98659.281
1603645200764,2020-10-25T13:00:00.764,126.470,98653.211
1603645200901,2020-10-25T13:00:00.901,126.607,98655.344
1603645201037,2020-10-25T13:00:01.037,126.743,98657.484
1603645201172,2020-10-25T13:00:01.172,126.878,98649.625
1603645201308,2020-10-25T13:00:01.308,127.014,98657.031
1603645201443,2020-10-25T13:00:01.443,127.149,98654.031
1603645201579,2020-10-25T13:00:01.579,127.285,98654.516
1603645201715,2020-10-25T13:00:01.715,127.421,98644.859
1603645201850,2020-10-25T13:00:01.850,127.556,98656.172
1603645201986,2020-10-25T13:00:01.986,127.692,98659.281
1603645202122,2020-10-25T13:00:02.122,127.828,98650.938
1603645202257,2020-10-25T13:00:02.257,127.963,98651.898
1603645202393,2020-10-25T13:00:02.393,128.099,98656.656
1603645202528,2020-10-25T13:00:02.528,128.234,98654.031
1603645202664,2020-10-25T13:00:02.664,128.370,98656.172
1603645202801,2020-10-25T13:00:02.801,128.507,98651.422
1603645202935,2020-10-25T13:00:02.935,128.641,98654.031
1603645203072,2020-10-25T13:00:03.072,128.778,98653.102
1603645203208,2020-10-25T13:00:03.208,128.914,98655.344
1603645203343,2020-10-25T13:00:03.343,129.049,98655.719
1603645203479,2020-10-25T13:00:03.479,129.185,98655.719
1603645203614,2020-10-25T13:00:03.614,129.320,98651.789
1603645203750,2020-10-25T13:00:03.750,129.456,98654.859
1603645203886,2020-10-25T13:00:03.886,129.592,98656.063
1603645204021,2020-10-25T13:00:04.021,129.727,98654.859
1603645204157,2020-10-25T13:00:04.157,129.863,98653.102
1603645204293,2020-10-25T13:00:04.293,129.999,98656.172
1603645204428,2020-10-25T13:00:04.428,130.134,98654.859
1603645204564,2020-10-25T13:00:04.564,130.270,98650.938
1603645204700,2020-10-25T13:00:04.700,130.406,98656.172
1603645204835,2020-10-25T13:00:04.835,130.541,98652.242
1603645204971,2020-10-25T13:00:04.971,130.677,98660.961
1603645205108,2020-10-25T13:00:05.108,130.814,98651.789
1603645205242,2020-10-25T13:00:05.242,130.948,98653.922
1603645205379,2020-10-25T13:00:05.379,131.085,98658.688
1603645205515,2020-10-25T13:00:05.515,131.221,98658.344
1603645205651,2020-10-25T13:00:05.651,131.357,98651.313
1603645205786,2020-10-25T13:00:05.786,131.492,98653.922
1603645205922,2020-10-25T13:00:05.922,131.628,98649.625
1603645206057,2020-10-25T13:00:06.057,131.763,98653.102
1603645206193,2020-10-25T13:00:06.193,131.899,98655.234
1603645206329,2020-10-25T13:00:06.329,132.035,98653.547
1603645206464,2020-10-25T13:00:06.464,132.170,98656.547
1603645206600,2020-10-25T13:00:06.600,132.306,98655.234
1603645206737,2020-10-25T13:00:06.737,132.443,98652.133
1603645206871,2020-10-25T13:00:06.871,132.577,98649.172
1603645207008,2020-10-25T13:00:07.008,132.714,98652.133
1603645207142,2020-10-25T13:00:07.142,132.848,98656.063
1603645207279,2020-10-25T13:00:07.279,132.985,98651.789
1603645207415,2020-10-25T13:00:07.415,133.121,98653.922
1603645207550,2020-10-25T13:00:07.550,133.256,98653.445
1603645207686,2020-10-25T13:00:07.686,133.392,98648.203
1603645207822,2020-10-25T13:00:07.822,133.528,98653.445
1603645207957,2020-10-25T13:00:07.957,133.663,98650.000
1603645208093,2020-10-25T13:00:08.093,133.799,98651.313
1603645208228,2020-10-25T13:00:08.228,133.934,98658.688
1603645208364,2020-10-25T13:00:08.364,134.070,98653.922
1603645208500,2020-10-25T13:00:08.500,134.206,98656.922
1603645208635,2020-10-25T13:00:08.635,134.341,98656.063
1603645208771,2020-10-25T13:00:08.771,134.477,98651.789
1603645208908,2020-10-25T13:00:08.908,134.614,98654.406
1603645209042,2020-10-25T13:00:09.042,134.748,98654.859
1603645209179,2020-10-25T13:00:09.179,134.885,98652.133
1603645209313,2020-10-25T13:00:09.313,135.019,98657.859
1603645209449,2020-10-25T13:00:09.449,135.155,98655.234
1603645209586,2020-10-25T13:00:09.586,135.292,98652.133
1603645209720,2020-10-25T13:00:09.720,135.426,98651.789
1603645209857,2020-10-25T13:00:09.857,135.563,98656.063
1603645209993,2020-10-25T13:00:09.993,135.699,98655.234
1603645210128,2020-10-25T13:00:10.128,135.834,98653.922
1603645210264,2020-10-25T13:00:10.264,135.970,98651.688
1603645210400,2020-10-25T13:00:10.400,136.106,98656.922
1603645210535,2020-10-25T13:00:10.535,136.241,98658.234
1603645210671,2020-10-25T13:00:10.671,136.377,98652.133
1603645210806,2020-10-25T13:00:10.806,136.512,98660.000
1603645210942,2020-10-25T13:00:10.942,136.648,98655.609
1603645211078,2020-10-25T13:00:11.078,136.784,98652.133
1603645211213,2020-10-25T13:00:11.213,136.919,98654.750
1603645211349,2020-10-25T13:00:11.349,137.055,98654.750
1603645211486,2020-10-25T13:00:11.486,137.192,98654.750
1603645211620,2020-10-25T13:00:11.620,137.326,98654.750
1603645211757,2020-10-25T13:00:11.757,137.463,98655.609
1603645211891,2020-10-25T13:00:11.891,137.597,98657.375
1603645212028,2020-10-25T13:00:12.028,137.734,98661.195
1603645212164,2020-10-25T13:00:12.164,137.870,98653.445
1603645212299,2020-10-25T13:00:12.299,138.005,98658.234
1603645212435,2020-10-25T13:00:12.435,138.141,98657.375
1603645212571,2020-10-25T13:00:12.571,138.277,98657.750
1603645212706,2020-10-25T13:00:12.706,138.412,98651.688
1603645212842,2020-10-25T13:00:12.842,138.548,98651.688
1603645212978,2020-10-25T13:00:12.978,138.684,98659.063
1603645213113,2020-10-25T13:00:13.113,138.819,98656.063
1603645213249,2020-10-25T13:00:13.249,138.955,98654.750
1603645213386,2020-10-25T13:00:13.386,139.092,98653.445
1603645213520,2020-10-25T13:00:13.520,139.226,98648.203
1603645213657,2020-10-25T13:00:13.657,139.363,98651.688
1603645213793,2020-10-25T13:00:13.793,139.499,98656.063
1603645213928,2020-10-25T13:00:13.928,139.634,98656.922
1603645214064,2020-10-25T13:00:14.064,139.770,98653.445
1603645214199,2020-10-25T13:00:14.199,139.905,98654.750
1603645214335,2020-10-25T13:00:14.335,140.041,98652.508
1603645214471,2020-10-25T13:00:14.471,140.177,98653.820
1603645214607,2020-10-25T13:00:14.607,140.313,98653.445
1603645214742,2020-10-25T13:00:14.742,140.448,98654.750
1603645214878,2020-10-25T13:00:14.878,140.584,98656.438
1603645215013,2020-10-25T13:00:15.013,140.719,98655.609
