epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645324086,2020-10-25T13:02:04.086,57.080,-0.205,-0.936,0.177
1603645324096,2020-10-25T13:02:04.096,57.090,-0.205,-0.924,0.166
1603645324106,2020-10-25T13:02:04.106,57.100,-0.195,-0.935,0.146
1603645324116,2020-10-25T13:02:04.116,57.110,-0.179,-0.955,0.136
1603645324126,2020-10-25T13:02:04.126,57.120,-0.173,-0.974,0.133
1603645324136,2020-10-25T13:02:04.136,57.130,-0.168,-0.979,0.126
1603645324146,2020-10-25T13:02:04.146,57.140,-0.156,-0.971,0.122
1603645324156,2020-10-25T13:02:04.156,57.150,-0.143,-0.966,0.114
1603645324166,2020-10-25T13:02:04.166,57.160,-0.138,-0.970,0.109
1603645324176,2020-10-25T13:02:04.176,57.170,-0.143,-0.977,0.103
1603645324186,2020-10-25T13:02:04.186,57.180,-0.153,-0.978,0.097
1603645324196,2020-10-25T13:02:04.196,57.190,-0.159,-0.978,0.088
1603645324206,2020-10-25T13:02:04.206,57.200,-0.162,-0.978,0.086
1603645324216,2020-10-25T13:02:04.216,57.210,-0.159,-0.981,0.080
1603645324226,2020-10-25T13:02:04.226,57.220,-0.155,-0.983,0.080
1603645324236,2020-10-25T13:02:04.236,57.230,-0.159,-0.984,0.080
1603645324246,2020-10-25T13:02:04.246,57.240,-0.165,-0.990,0.081
1603645324256,2020-10-25T13:02:04.256,57.250,-0.157,-1.000,0.083
1603645324266,2020-10-25T13:02:04.266,57.260,-0.148,-1.010,0.086
1603645324276,2020-10-25T13:02:04.276,57.270,-0.149,-1.024,0.093
1603645324286,2020-10-25T13:02:04.286,57.280,-0.148,-1.022,0.098
1603645324296,2020-10-25T13:02:04.296,57.290,-0.151,-1.008,0.094
1603645324306,2020-10-25T13:02:04.306,57.300,-0.145,-1.005,0.095
1603645324316,2020-10-25T13:02:04.316,57.310,-0.138,-1.004,0.096
1603645324326,2020-10-25T13:02:04.326,57.320,-0.131,-1.001,0.098
1603645324336,2020-10-25T13:02:04.336,57.330,-0.130,-0.994,0.104
1603645324346,2020-10-25T13:02:04.346,57.340,-0.134,-0.987,0.110
1603645324356,2020-10-25T13:02:04.356,57.350,-0.136,-0.987,0.119
1603645324366,2020-10-25T13:02:04.366,57.360,-0.131,-0.995,0.122
1603645324376,2020-10-25T13:02:04.376,57.370,-0.129,-1.007,0.124
1603645324386,2020-10-25T13:02:04.386,57.380,-0.121,-1.018,0.122
1603645324396,2020-10-25T13:02:04.396,57.390,-0.117,-1.021,0.121
1603645324406,2020-10-25T13:02:04.406,57.400,-0.119,-1.012,0.117
1603645324416,2020-10-25T13:02:04.416,57.410,-0.120,-1.003,0.109
1603645324426,2020-10-25T13:02:04.426,57.420,-0.124,-1.014,0.101
1603645324436,2020-10-25T13:02:04.436,57.430,-0.125,-1.025,0.093
1603645324446,2020-10-25T13:02:04.446,57.440,-0.128,-1.021,0.089
1603645324456,2020-10-25T13:02:04.456,57.450,-0.123,-1.011,0.080
1603645324466,2020-10-25T13:02:04.466,57.460,-0.116,-1.008,0.070
1603645324476,2020-10-25T13:02:04.476,57.470,-0.118,-1.014,0.067
1603645324486,2020-10-25T13:02:04.486,57.480,-0.116,-1.014,0.065
1603645324496,2020-10-25T13:02:04.496,57.490,-0.111,-1.001,0.056
1603645324506,2020-10-25T13:02:04.506,57.500,-0.110,-0.989,0.047
1603645324516,2020-10-25T13:02:04.516,57.510,-0.115,-0.978,0.040
1603645324526,2020-10-25T13:02:04.526,57.520,-0.114,-0.972,0.030
1603645324536,2020-10-25T13:02:04.536,57.530,-0.110,-0.968,0.026
1603645324546,2020-10-25T13:02:04.546,57.540,-0.106,-0.965,0.018
1603645324556,2020-10-25T13:02:04.556,57.550,-0.101,-0.962,0.013
1603645324566,2020-10-25T13:02:04.566,57.560,-0.098,-0.955,0.009
1603645324576,2020-10-25T13:02:04.576,57.570,-0.102,-0.949,0.009
1603645324586,2020-10-25T13:02:04.586,57.580,-0.105,-0.948,0.007
1603645324596,2020-10-25T13:02:04.596,57.590,-0.108,-0.954,0.007
1603645324606,2020-10-25T13:02:04.606,57.600,-0.099,-0.967,0.009
1603645324616,2020-10-25T13:02:04.616,57.610,-0.093,-0.983,0.009
1603645324626,2020-10-25T13:02:04.626,57.620,-0.095,-1.000,0.015
1603645324636,2020-10-25T13:02:04.636,57.630,-0.091,-1.010,0.018
1603645324646,2020-10-25T13:02:04.646,57.640,-0.089,-1.017,0.022
1603645324656,2020-10-25T13:02:04.656,57.650,-0.085,-1.011,0.027
1603645324666,2020-10-25T13:02:04.666,57.660,-0.082,-0.994,0.034
1603645324676,2020-10-25T13:02:04.676,57.670,-0.082,-0.975,0.041
1603645324686,2020-10-25T13:02:04.686,57.680,-0.080,-0.959,0.047
1603645324696,2020-10-25T13:02:04.696,57.690,-0.081,-0.940,0.055
1603645324706,2020-10-25T13:02:04.706,57.700,-0.081,-0.929,0.065
1603645324716,2020-10-25T13:02:04.716,57.710,-0.080,-0.926,0.072
1603645324726,2020-10-25T13:02:04.726,57.720,-0.078,-0.907,0.080
1603645324736,2020-10-25T13:02:04.736,57.730,-0.083,-0.897,0.083
1603645324746,2020-10-25T13:02:04.746,57.740,-0.079,-0.905,0.087
1603645324756,2020-10-25T13:02:04.756,57.750,-0.072,-0.928,0.094
1603645324766,2020-10-25T13:02:04.766,57.760,-0.069,-0.952,0.097
1603645324776,2020-10-25T13:02:04.776,57.770,-0.065,-0.980,0.102
1603645324786,2020-10-25T13:02:04.786,57.780,-0.065,-1.004,0.104
1603645324796,2020-10-25T13:02:04.796,57.790,-0.066,-1.012,0.104
1603645324806,2020-10-25T13:02:04.806,57.800,-0.063,-1.008,0.110
1603645324816,2020-10-25T13:02:04.816,57.810,-0.064,-0.998,0.117
1603645324826,2020-10-25T13:02:04.826,57.820,-0.066,-0.992,0.130
1603645324836,2020-10-25T13:02:04.836,57.830,-0.068,-0.993,0.145
1603645324846,2020-10-25T13:02:04.846,57.840,-0.070,-0.996,0.161
1603645324856,2020-10-25T13:02:04.856,57.850,-0.066,-1.001,0.176
1603645324866,2020-10-25T13:02:04.866,57.860,-0.063,-1.007,0.187
1603645324876,2020-10-25T13:02:04.876,57.870,-0.063,-1.020,0.198
1603645324886,2020-10-25T13:02:04.886,57.880,-0.055,-1.038,0.205
1603645324896,2020-10-25T13:02:04.896,57.890,-0.049,-1.054,0.213
1603645324906,2020-10-25T13:02:04.906,57.900,-0.048,-1.056,0.221
1603645324916,2020-10-25T13:02:04.916,57.910,-0.045,-1.050,0.230
1603645324926,2020-10-25T13:02:04.926,57.920,-0.041,-1.039,0.239
1603645324936,2020-10-25T13:02:04.936,57.930,-0.038,-1.028,0.248
1603645324946,2020-10-25T13:02:04.946,57.940,-0.037,-1.025,0.260
1603645324956,2020-10-25T13:02:04.956,57.950,-0.030,-1.035,0.267
1603645324966,2020-10-25T13:02:04.966,57.960,-0.027,-1.042,0.272
1603645324976,2020-10-25T13:02:04.976,57.970,-0.026,-1.042,0.274
1603645324986,2020-10-25T13:02:04.986,57.980,-0.028,-1.025,0.276
1603645324996,2020-10-25T13:02:04.996,57.990,-0.029,-1.013,0.277
1603645325006,2020-10-25T13:02:05.006,58.000,-0.031,-1.014,0.275
1603645325016,2020-10-25T13:02:05.016,58.010,-0.037,-1.013,0.279
1603645325026,2020-10-25T13:02:05.026,58.020,-0.042,-0.995,0.282
1603645325036,2020-10-25T13:02:05.036,58.030,-0.040,-0.983,0.287
1603645325046,2020-10-25T13:02:05.046,58.040,-0.038,-0.988,0.294
1603645325056,2020-10-25T13:02:05.056,58.050,-0.040,-0.989,0.301
1603645325066,2020-10-25T13:02:05.066,58.060,-0.046,-0.988,0.299
1603645325076,2020-10-25T13:02:05.076,58.070,-0.063,-0.978,0.302
1603645325086,2020-10-25T13:02:05.086,58.080,-0.079,-0.958,0.303
1603645325096,2020-10-25T13:02:05.096,58.090,-0.084,-0.940,0.308
1603645325106,2020-10-25T13:02:05.106,58.100,-0.092,-0.936,0.320
1603645325116,2020-10-25T13:02:05.116,58.110,-0.098,-0.940,0.327
1603645325126,2020-10-25T13:02:05.126,58.120,-0.093,-0.954,0.338
1603645325136,2020-10-25T13:02:05.136,58.130,-0.087,-0.956,0.354
1603645325146,2020-10-25T13:02:05.146,58.140,-0.083,-0.954,0.367
1603645325156,2020-10-25T13:02:05.156,58.150,-0.069,-0.955,0.381
1603645325166,2020-10-25T13:02:05.166,58.160,-0.056,-0.958,0.396
1603645325176,2020-10-25T13:02:05.176,58.170,-0.053,-0.957,0.415
1603645325186,2020-10-25T13:02:05.186,58.180,-0.041,-0.949,0.424
1603645325196,2020-10-25T13:02:05.196,58.190,-0.036,-0.949,0.428
1603645325206,2020-10-25T13:02:05.206,58.200,-0.033,-0.953,0.437
1603645325216,2020-10-25T13:02:05.216,58.210,-0.026,-0.962,0.442
1603645325226,2020-10-25T13:02:05.226,58.220,-0.023,-0.975,0.446
1603645325236,2020-10-25T13:02:05.236,58.230,-0.022,-0.979,0.450
1603645325246,2020-10-25T13:02:05.246,58.240,-0.028,-0.979,0.449
1603645325256,2020-10-25T13:02:05.256,58.250,-0.022,-0.992,0.448
1603645325266,2020-10-25T13:02:05.266,58.260,-0.020,-1.005,0.441
1603645325276,2020-10-25T13:02:05.276,58.270,-0.021,-1.006,0.436
1603645325286,2020-10-25T13:02:05.286,58.280,-0.024,-1.000,0.428
1603645325296,2020-10-25T13:02:05.296,58.290,-0.035,-0.991,0.426
1603645325306,2020-10-25T13:02:05.306,58.300,-0.034,-0.974,0.436
1603645325316,2020-10-25T13:02:05.316,58.310,-0.018,-0.955,0.434
1603645325326,2020-10-25T13:02:05.326,58.320,-0.021,-0.951,0.429
1603645325336,2020-10-25T13:02:05.336,58.330,-0.032,-0.959,0.426
1603645325346,2020-10-25T13:02:05.346,58.340,-0.040,-0.971,0.417
1603645325356,2020-10-25T13:02:05.356,58.350,-0.047,-0.983,0.407
1603645325366,2020-10-25T13:02:05.366,58.360,-0.040,-0.986,0.401
1603645325376,2020-10-25T13:02:05.376,58.370,-0.042,-0.988,0.388
1603645325386,2020-10-25T13:02:05.386,58.380,-0.053,-0.976,0.380
1603645325396,2020-10-25T13:02:05.396,58.390,-0.064,-0.954,0.367
1603645325406,2020-10-25T13:02:05.406,58.400,-0.075,-0.940,0.356
1603645325416,2020-10-25T13:02:05.416,58.410,-0.080,-0.943,0.348
1603645325426,2020-10-25T13:02:05.426,58.420,-0.083,-0.947,0.340
1603645325436,2020-10-25T13:02:05.436,58.430,-0.090,-0.943,0.332
1603645325446,2020-10-25T13:02:05.446,58.440,-0.089,-0.940,0.325
1603645325456,2020-10-25T13:02:05.456,58.450,-0.089,-0.946,0.317
1603645325466,2020-10-25T13:02:05.466,58.460,-0.117,-0.944,0.318
1603645325476,2020-10-25T13:02:05.476,58.470,-0.140,-0.931,0.314
1603645325486,2020-10-25T13:02:05.486,58.480,-0.141,-0.938,0.309
1603645325496,2020-10-25T13:02:05.496,58.490,-0.131,-0.969,0.308
1603645325506,2020-10-25T13:02:05.506,58.500,-0.125,-0.989,0.309
1603645325516,2020-10-25T13:02:05.516,58.510,-0.128,-0.982,0.305
1603645325526,2020-10-25T13:02:05.526,58.520,-0.133,-0.973,0.304
1603645325536,2020-10-25T13:02:05.536,58.530,-0.125,-0.980,0.305
1603645325546,2020-10-25T13:02:05.546,58.540,-0.120,-0.988,0.306
1603645325556,2020-10-25T13:02:05.556,58.550,-0.123,-0.987,0.304
1603645325566,2020-10-25T13:02:05.566,58.560,-0.132,-0.989,0.301
1603645325576,2020-10-25T13:02:05.576,58.570,-0.131,-0.994,0.300
1603645325586,2020-10-25T13:02:05.586,58.580,-0.127,-0.990,0.299
1603645325596,2020-10-25T13:02:05.596,58.590,-0.119,-0.983,0.294
1603645325606,2020-10-25T13:02:05.606,58.600,-0.111,-0.987,0.287
1603645325616,2020-10-25T13:02:05.616,58.610,-0.112,-1.001,0.282
1603645325626,2020-10-25T13:02:05.626,58.620,-0.114,-1.006,0.272
1603645325636,2020-10-25T13:02:05.636,58.630,-0.115,-1.013,0.263
1603645325646,2020-10-25T13:02:05.646,58.640,-0.112,-1.023,0.254
1603645325656,2020-10-25T13:02:05.656,58.650,-0.107,-1.019,0.246
1603645325666,2020-10-25T13:02:05.666,58.660,-0.108,-0.999,0.239
1603645325676,2020-10-25T13:02:05.676,58.670,-0.109,-0.994,0.227
1603645325686,2020-10-25T13:02:05.686,58.680,-0.115,-0.993,0.217
1603645325696,2020-10-25T13:02:05.696,58.690,-0.115,-0.995,0.205
1603645325706,2020-10-25T13:02:05.706,58.700,-0.113,-0.989,0.198
1603645325716,2020-10-25T13:02:05.716,58.710,-0.121,-0.983,0.189
1603645325726,2020-10-25T13:02:05.726,58.720,-0.122,-0.985,0.179
1603645325736,2020-10-25T13:02:05.736,58.730,-0.121,-0.989,0.173
1603645325746,2020-10-25T13:02:05.746,58.740,-0.122,-0.983,0.167
1603645325756,2020-10-25T13:02:05.756,58.750,-0.120,-0.979,0.156
1603645325766,2020-10-25T13:02:05.766,58.760,-0.119,-0.980,0.148
1603645325776,2020-10-25T13:02:05.776,58.770,-0.119,-0.983,0.142
1603645325786,2020-10-25T13:02:05.786,58.780,-0.116,-0.984,0.134
1603645325796,2020-10-25T13:02:05.796,58.790,-0.112,-0.988,0.122
1603645325806,2020-10-25T13:02:05.806,58.800,-0.116,-0.997,0.110
1603645325816,2020-10-25T13:02:05.816,58.810,-0.112,-1.005,0.100
1603645325826,2020-10-25T13:02:05.826,58.820,-0.106,-1.010,0.088
1603645325836,2020-10-25T13:02:05.836,58.830,-0.108,-1.008,0.079
1603645325846,2020-10-25T13:02:05.846,58.840,-0.106,-1.000,0.075
1603645325856,2020-10-25T13:02:05.856,58.850,-0.098,-0.989,0.070
1603645325866,2020-10-25T13:02:05.866,58.860,-0.094,-0.977,0.066
1603645325876,2020-10-25T13:02:05.876,58.870,-0.093,-0.967,0.065
1603645325886,2020-10-25T13:02:05.886,58.880,-0.088,-0.960,0.063
1603645325896,2020-10-25T13:02:05.896,58.890,-0.085,-0.957,0.065
1603645325906,2020-10-25T13:02:05.906,58.900,-0.094,-0.951,0.066
1603645325916,2020-10-25T13:02:05.916,58.910,-0.094,-0.956,0.065
1603645325926,2020-10-25T13:02:05.926,58.920,-0.094,-0.969,0.066
1603645325936,2020-10-25T13:02:05.936,58.930,-0.092,-0.980,0.069
1603645325946,2020-10-25T13:02:05.946,58.940,-0.082,-0.987,0.074
1603645325956,2020-10-25T13:02:05.956,58.950,-0.075,-0.993,0.075
1603645325966,2020-10-25T13:02:05.966,58.960,-0.072,-0.988,0.077
1603645325976,2020-10-25T13:02:05.976,58.970,-0.073,-0.975,0.084
1603645325986,2020-10-25T13:02:05.986,58.980,-0.070,-0.977,0.088
1603645325996,2020-10-25T13:02:05.996,58.990,-0.062,-1.006,0.092
1603645326006,2020-10-25T13:02:06.006,59.000,-0.053,-1.025,0.098
1603645326016,2020-10-25T13:02:06.016,59.010,-0.043,-1.020,0.098
1603645326026,2020-10-25T13:02:06.026,59.020,-0.035,-1.019,0.098
1603645326036,2020-10-25T13:02:06.036,59.030,-0.034,-1.016,0.097
1603645326046,2020-10-25T13:02:06.046,59.040,-0.033,-1.014,0.105
1603645326056,2020-10-25T13:02:06.056,59.050,-0.031,-1.011,0.106
1603645326066,2020-10-25T13:02:06.066,59.060,-0.030,-1.018,0.112
1603645326076,2020-10-25T13:02:06.076,59.070,-0.027,-1.027,0.114
1603645326086,2020-10-25T13:02:06.086,59.080,-0.025,-1.028,0.118
1603645326096,2020-10-25T13:02:06.096,59.090,-0.019,-1.010,0.126
1603645326106,2020-10-25T13:02:06.106,59.100,-0.015,-0.993,0.130
1603645326116,2020-10-25T13:02:06.116,59.110,-0.016,-0.982,0.133
1603645326126,2020-10-25T13:02:06.126,59.120,-0.011,-0.980,0.136
1603645326136,2020-10-25T13:02:06.136,59.130,-0.011,-0.985,0.138
1603645326146,2020-10-25T13:02:06.146,59.140,-0.008,-0.992,0.142
1603645326156,2020-10-25T13:02:06.156,59.150,-0.004,-1.000,0.147
1603645326166,2020-10-25T13:02:06.166,59.160,-0.004,-1.009,0.150
1603645326176,2020-10-25T13:02:06.176,59.170,-0.010,-1.007,0.155
1603645326186,2020-10-25T13:02:06.186,59.180,-0.015,-1.004,0.157
1603645326196,2020-10-25T13:02:06.196,59.190,-0.014,-0.995,0.156
1603645326206,2020-10-25T13:02:06.206,59.200,-0.018,-0.987,0.159
1603645326216,2020-10-25T13:02:06.216,59.210,-0.023,-0.984,0.157
1603645326226,2020-10-25T13:02:06.226,59.220,-0.032,-0.974,0.157
1603645326236,2020-10-25T13:02:06.236,59.230,-0.037,-0.974,0.157
1603645326246,2020-10-25T13:02:06.246,59.240,-0.041,-0.979,0.161
1603645326256,2020-10-25T13:02:06.256,59.250,-0.050,-0.984,0.159
1603645326266,2020-10-25T13:02:06.266,59.260,-0.055,-0.982,0.158
1603645326276,2020-10-25T13:02:06.276,59.270,-0.063,-0.978,0.158
1603645326286,2020-10-25T13:02:06.286,59.280,-0.073,-0.963,0.156
1603645326296,2020-10-25T13:02:06.296,59.290,-0.085,-0.952,0.151
1603645326306,2020-10-25T13:02:06.306,59.300,-0.104,-0.945,0.151
1603645326316,2020-10-25T13:02:06.316,59.310,-0.119,-0.938,0.152
1603645326326,2020-10-25T13:02:06.326,59.320,-0.134,-0.937,0.150
1603645326336,2020-10-25T13:02:06.336,59.330,-0.144,-0.946,0.145
1603645326346,2020-10-25T13:02:06.346,59.340,-0.150,-0.960,0.147
1603645326356,2020-10-25T13:02:06.356,59.350,-0.160,-0.965,0.147
1603645326366,2020-10-25T13:02:06.366,59.360,-0.169,-0.960,0.146
1603645326376,2020-10-25T13:02:06.376,59.370,-0.169,-0.956,0.150
1603645326386,2020-10-25T13:02:06.386,59.380,-0.170,-0.953,0.159
1603645326396,2020-10-25T13:02:06.396,59.390,-0.173,-0.946,0.168
1603645326406,2020-10-25T13:02:06.406,59.400,-0.174,-0.943,0.175
1603645326416,2020-10-25T13:02:06.416,59.410,-0.176,-0.950,0.188
1603645326426,2020-10-25T13:02:06.426,59.420,-0.182,-0.945,0.195
1603645326436,2020-10-25T13:02:06.436,59.430,-0.187,-0.945,0.204
1603645326446,2020-10-25T13:02:06.446,59.440,-0.191,-0.958,0.210
1603645326456,2020-10-25T13:02:06.456,59.450,-0.199,-0.976,0.214
1603645326466,2020-10-25T13:02:06.466,59.460,-0.208,-0.991,0.220
1603645326476,2020-10-25T13:02:06.476,59.470,-0.210,-1.003,0.223
1603645326486,2020-10-25T13:02:06.486,59.480,-0.212,-1.000,0.232
1603645326496,2020-10-25T13:02:06.496,59.490,-0.216,-0.982,0.237
1603645326506,2020-10-25T13:02:06.506,59.500,-0.217,-0.963,0.230
1603645326516,2020-10-25T13:02:06.516,59.510,-0.210,-0.965,0.231
1603645326526,2020-10-25T13:02:06.526,59.520,-0.208,-0.979,0.234
1603645326536,2020-10-25T13:02:06.536,59.530,-0.215,-0.980,0.233
1603645326546,2020-10-25T13:02:06.546,59.540,-0.223,-0.977,0.229
1603645326556,2020-10-25T13:02:06.556,59.550,-0.233,-0.976,0.224
1603645326566,2020-10-25T13:02:06.566,59.560,-0.241,-0.962,0.218
1603645326576,2020-10-25T13:02:06.576,59.570,-0.241,-0.952,0.217
1603645326586,2020-10-25T13:02:06.586,59.580,-0.244,-0.951,0.211
1603645326596,2020-10-25T13:02:06.596,59.590,-0.246,-0.949,0.211
1603645326606,2020-10-25T13:02:06.606,59.600,-0.249,-0.949,0.205
1603645326616,2020-10-25T13:02:06.616,59.610,-0.256,-0.951,0.204
1603645326626,2020-10-25T13:02:06.626,59.620,-0.257,-0.955,0.201
1603645326636,2020-10-25T13:02:06.636,59.630,-0.258,-0.961,0.195
1603645326646,2020-10-25T13:02:06.646,59.640,-0.267,-0.954,0.191
1603645326656,2020-10-25T13:02:06.656,59.650,-0.279,-0.941,0.188
1603645326666,2020-10-25T13:02:06.666,59.660,-0.287,-0.934,0.181
1603645326676,2020-10-25T13:02:06.676,59.670,-0.292,-0.927,0.176
1603645326686,2020-10-25T13:02:06.686,59.680,-0.295,-0.913,0.175
1603645326696,2020-10-25T13:02:06.696,59.690,-0.292,-0.903,0.172
1603645326706,2020-10-25T13:02:06.706,59.700,-0.288,-0.901,0.166
1603645326716,2020-10-25T13:02:06.716,59.710,-0.282,-0.912,0.156
1603645326726,2020-10-25T13:02:06.726,59.720,-0.282,-0.927,0.148
1603645326736,2020-10-25T13:02:06.736,59.730,-0.289,-0.930,0.139
1603645326746,2020-10-25T13:02:06.746,59.740,-0.300,-0.923,0.128
1603645326756,2020-10-25T13:02:06.756,59.750,-0.306,-0.924,0.122
1603645326766,2020-10-25T13:02:06.766,59.760,-0.309,-0.920,0.121
1603645326776,2020-10-25T13:02:06.776,59.770,-0.313,-0.904,0.116
1603645326786,2020-10-25T13:02:06.786,59.780,-0.313,-0.892,0.109
1603645326796,2020-10-25T13:02:06.796,59.790,-0.309,-0.890,0.101
1603645326806,2020-10-25T13:02:06.806,59.800,-0.313,-0.892,0.098
1603645326816,2020-10-25T13:02:06.816,59.810,-0.333,-0.895,0.093
1603645326826,2020-10-25T13:02:06.826,59.820,-0.358,-0.889,0.091
1603645326836,2020-10-25T13:02:06.836,59.830,-0.382,-0.874,0.086
1603645326846,2020-10-25T13:02:06.846,59.840,-0.414,-0.864,0.079
1603645326856,2020-10-25T13:02:06.856,59.850,-0.440,-0.859,0.074
1603645326866,2020-10-25T13:02:06.866,59.860,-0.474,-0.849,0.073
1603645326876,2020-10-25T13:02:06.876,59.870,-0.507,-0.836,0.073
1603645326886,2020-10-25T13:02:06.886,59.880,-0.538,-0.841,0.070
1603645326896,2020-10-25T13:02:06.896,59.890,-0.555,-0.853,0.070
1603645326906,2020-10-25T13:02:06.906,59.900,-0.581,-0.852,0.069
1603645326916,2020-10-25T13:02:06.916,59.910,-0.595,-0.846,0.069
1603645326926,2020-10-25T13:02:06.926,59.920,-0.603,-0.843,0.072
1603645326936,2020-10-25T13:02:06.936,59.930,-0.609,-0.846,0.073
1603645326946,2020-10-25T13:02:06.946,59.940,-0.612,-0.840,0.076
1603645326956,2020-10-25T13:02:06.956,59.950,-0.614,-0.832,0.078
1603645326966,2020-10-25T13:02:06.966,59.960,-0.613,-0.824,0.081
1603645326976,2020-10-25T13:02:06.976,59.970,-0.618,-0.822,0.083
1603645326986,2020-10-25T13:02:06.986,59.980,-0.618,-0.815,0.088
1603645326996,2020-10-25T13:02:06.996,59.990,-0.618,-0.804,0.093
1603645327006,2020-10-25T13:02:07.006,60.000,-0.623,-0.797,0.099
1603645327016,2020-10-25T13:02:07.016,60.010,-0.626,-0.794,0.105
1603645327026,2020-10-25T13:02:07.026,60.020,-0.630,-0.787,0.111
1603645327036,2020-10-25T13:02:07.036,60.030,-0.633,-0.785,0.116
1603645327046,2020-10-25T13:02:07.046,60.040,-0.630,-0.795,0.120
1603645327056,2020-10-25T13:02:07.056,60.050,-0.628,-0.806,0.124
1603645327066,2020-10-25T13:02:07.066,60.060,-0.629,-0.816,0.128
1603645327076,2020-10-25T13:02:07.076,60.070,-0.629,-0.823,0.135
1603645327086,2020-10-25T13:02:07.086,60.080,-0.625,-0.827,0.137
1603645327096,2020-10-25T13:02:07.096,60.090,-0.630,-0.828,0.143
1603645327106,2020-10-25T13:02:07.106,60.100,-0.639,-0.826,0.152
1603645327116,2020-10-25T13:02:07.116,60.110,-0.639,-0.825,0.153
1603645327126,2020-10-25T13:02:07.126,60.120,-0.646,-0.822,0.159
1603645327136,2020-10-25T13:02:07.136,60.130,-0.659,-0.823,0.164
1603645327146,2020-10-25T13:02:07.146,60.140,-0.676,-0.827,0.167
1603645327156,2020-10-25T13:02:07.156,60.150,-0.681,-0.834,0.165
1603645327166,2020-10-25T13:02:07.166,60.160,-0.684,-0.837,0.162
1603645327176,2020-10-25T13:02:07.176,60.170,-0.690,-0.836,0.163
1603645327186,2020-10-25T13:02:07.186,60.180,-0.697,-0.841,0.165
1603645327196,2020-10-25T13:02:07.196,60.190,-0.694,-0.847,0.163
1603645327206,2020-10-25T13:02:07.206,60.200,-0.691,-0.847,0.162
1603645327216,2020-10-25T13:02:07.216,60.210,-0.691,-0.840,0.160
1603645327226,2020-10-25T13:02:07.226,60.220,-0.691,-0.834,0.162
1603645327236,2020-10-25T13:02:07.236,60.230,-0.691,-0.833,0.159
1603645327246,2020-10-25T13:02:07.246,60.240,-0.687,-0.830,0.161
1603645327256,2020-10-25T13:02:07.256,60.250,-0.688,-0.824,0.158
1603645327266,2020-10-25T13:02:07.266,60.260,-0.691,-0.811,0.153
1603645327276,2020-10-25T13:02:07.276,60.270,-0.689,-0.809,0.152
1603645327286,2020-10-25T13:02:07.286,60.280,-0.684,-0.818,0.150
1603645327296,2020-10-25T13:02:07.296,60.290,-0.674,-0.821,0.149
1603645327306,2020-10-25T13:02:07.306,60.300,-0.673,-0.815,0.152
1603645327316,2020-10-25T13:02:07.316,60.310,-0.669,-0.804,0.145
1603645327326,2020-10-25T13:02:07.326,60.320,-0.662,-0.803,0.143
1603645327336,2020-10-25T13:02:07.336,60.330,-0.651,-0.811,0.144
1603645327346,2020-10-25T13:02:07.346,60.340,-0.643,-0.814,0.146
1603645327356,2020-10-25T13:02:07.356,60.350,-0.640,-0.810,0.145
1603645327366,2020-10-25T13:02:07.366,60.360,-0.631,-0.811,0.143
1603645327376,2020-10-25T13:02:07.376,60.370,-0.619,-0.817,0.143
1603645327386,2020-10-25T13:02:07.386,60.380,-0.608,-0.819,0.143
1603645327396,2020-10-25T13:02:07.396,60.390,-0.605,-0.814,0.146
1603645327406,2020-10-25T13:02:07.406,60.400,-0.607,-0.811,0.150
1603645327416,2020-10-25T13:02:07.416,60.410,-0.595,-0.808,0.146
1603645327426,2020-10-25T13:02:07.426,60.420,-0.589,-0.803,0.146
1603645327436,2020-10-25T13:02:07.436,60.430,-0.590,-0.802,0.147
1603645327446,2020-10-25T13:02:07.446,60.440,-0.583,-0.807,0.143
1603645327456,2020-10-25T13:02:07.456,60.450,-0.577,-0.813,0.144
1603645327466,2020-10-25T13:02:07.466,60.460,-0.576,-0.811,0.143
1603645327476,2020-10-25T13:02:07.476,60.470,-0.570,-0.812,0.139
1603645327486,2020-10-25T13:02:07.486,60.480,-0.566,-0.820,0.140
1603645327496,2020-10-25T13:02:07.496,60.490,-0.564,-0.826,0.140
1603645327506,2020-10-25T13:02:07.506,60.500,-0.559,-0.828,0.134
1603645327516,2020-10-25T13:02:07.516,60.510,-0.553,-0.830,0.131
1603645327526,2020-10-25T13:02:07.526,60.520,-0.546,-0.836,0.131
1603645327536,2020-10-25T13:02:07.536,60.530,-0.540,-0.832,0.131
1603645327546,2020-10-25T13:02:07.546,60.540,-0.540,-0.820,0.126
1603645327556,2020-10-25T13:02:07.556,60.550,-0.540,-0.812,0.126
1603645327566,2020-10-25T13:02:07.566,60.560,-0.533,-0.812,0.123
1603645327576,2020-10-25T13:02:07.576,60.570,-0.529,-0.819,0.122
1603645327586,2020-10-25T13:02:07.586,60.580,-0.533,-0.817,0.123
1603645327596,2020-10-25T13:02:07.596,60.590,-0.536,-0.815,0.120
1603645327606,2020-10-25T13:02:07.606,60.600,-0.532,-0.813,0.121
1603645327616,2020-10-25T13:02:07.616,60.610,-0.530,-0.818,0.121
1603645327626,2020-10-25T13:02:07.626,60.620,-0.532,-0.820,0.123
1603645327636,2020-10-25T13:02:07.636,60.630,-0.531,-0.817,0.124
1603645327646,2020-10-25T13:02:07.646,60.640,-0.531,-0.815,0.124
