epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645583954,2020-10-25T13:06:23.954,62.962,98645.922
1603645584090,2020-10-25T13:06:24.090,63.098,98643.758
1603645584225,2020-10-25T13:06:24.225,63.233,98642.930
1603645584361,2020-10-25T13:06:24.361,63.369,98644.609
1603645584497,2020-10-25T13:06:24.497,63.505,98641.625
1603645584632,2020-10-25T13:06:24.632,63.640,98645.063
1603645584768,2020-10-25T13:06:24.768,63.776,98644.609
1603645584905,2020-10-25T13:06:24.905,63.913,98643.758
1603645585039,2020-10-25T13:06:25.039,64.047,98642.930
1603645585176,2020-10-25T13:06:25.176,64.184,98645.438
1603645585312,2020-10-25T13:06:25.312,64.320,98645.922
1603645585447,2020-10-25T13:06:25.447,64.455,98643.305
1603645585583,2020-10-25T13:06:25.583,64.591,98643.305
1603645585718,2020-10-25T13:06:25.718,64.726,98642.820
1603645585854,2020-10-25T13:06:25.854,64.862,98647.234
1603645585990,2020-10-25T13:06:25.990,64.998,98645.063
1603645586125,2020-10-25T13:06:26.125,65.133,98642.000
1603645586261,2020-10-25T13:06:26.261,65.269,98643.305
1603645586397,2020-10-25T13:06:26.397,65.405,98640.688
1603645586532,2020-10-25T13:06:26.532,65.540,98641.516
1603645586668,2020-10-25T13:06:26.668,65.676,98644.133
1603645586803,2020-10-25T13:06:26.803,65.811,98640.688
1603645586939,2020-10-25T13:06:26.939,65.947,98634.125
1603645587076,2020-10-25T13:06:27.076,66.084,98639.375
1603645587212,2020-10-25T13:06:27.212,66.220,98634.125
1603645587347,2020-10-25T13:06:27.347,66.355,98642.328
1603645587483,2020-10-25T13:06:27.483,66.491,98641.023
1603645587618,2020-10-25T13:06:27.618,66.626,98639.375
1603645587754,2020-10-25T13:06:27.754,66.762,98638.516
1603645587890,2020-10-25T13:06:27.890,66.898,98643.648
1603645588026,2020-10-25T13:06:28.026,67.034,98640.195
1603645588161,2020-10-25T13:06:28.161,67.169,98646.750
1603645588297,2020-10-25T13:06:28.297,67.305,98644.953
1603645588432,2020-10-25T13:06:28.432,67.440,98644.133
1603645588568,2020-10-25T13:06:28.568,67.576,98646.266
1603645588703,2020-10-25T13:06:28.703,67.711,98639.234
1603645588839,2020-10-25T13:06:28.839,67.847,98644.133
1603645588975,2020-10-25T13:06:28.975,67.983,98642.820
1603645589112,2020-10-25T13:06:29.112,68.120,98643.156
1603645589246,2020-10-25T13:06:29.246,68.254,98645.328
1603645589383,2020-10-25T13:06:29.383,68.391,98642.820
1603645589517,2020-10-25T13:06:29.517,68.525,98643.648
1603645589654,2020-10-25T13:06:29.654,68.662,98639.719
1603645589790,2020-10-25T13:06:29.790,68.798,98648.406
1603645589925,2020-10-25T13:06:29.925,68.933,98641.844
1603645590061,2020-10-25T13:06:30.061,69.069,98643.648
1603645590197,2020-10-25T13:06:30.197,69.205,98645.328
1603645590332,2020-10-25T13:06:30.332,69.340,98645.781
1603645590468,2020-10-25T13:06:30.468,69.476,98644.469
1603645590603,2020-10-25T13:06:30.603,69.611,98639.234
1603645590739,2020-10-25T13:06:30.739,69.747,98640.086
1603645590875,2020-10-25T13:06:30.875,69.883,98641.398
1603645591010,2020-10-25T13:06:31.010,70.018,98645.781
1603645591146,2020-10-25T13:06:31.146,70.154,98647.094
1603645591283,2020-10-25T13:06:31.283,70.291,98644.469
1603645591417,2020-10-25T13:06:31.417,70.425,98640.539
1603645591554,2020-10-25T13:06:31.554,70.562,98641.023
1603645591690,2020-10-25T13:06:31.690,70.698,98644.469
1603645591825,2020-10-25T13:06:31.825,70.833,98637.469
1603645591961,2020-10-25T13:06:31.961,70.969,98644.016
1603645592097,2020-10-25T13:06:32.097,71.105,98641.398
1603645592232,2020-10-25T13:06:32.232,71.240,98649.266
1603645592368,2020-10-25T13:06:32.368,71.376,98646.156
1603645592503,2020-10-25T13:06:32.503,71.511,98647.469
1603645592639,2020-10-25T13:06:32.639,71.647,98643.531
1603645592775,2020-10-25T13:06:32.775,71.783,98639.117
1603645592910,2020-10-25T13:06:32.910,71.918,98640.086
1603645593046,2020-10-25T13:06:33.046,72.054,98640.906
1603645593182,2020-10-25T13:06:33.182,72.190,98641.398
1603645593317,2020-10-25T13:06:33.317,72.325,98644.359
1603645593453,2020-10-25T13:06:33.453,72.461,98646.531
1603645593588,2020-10-25T13:06:33.588,72.596,98638.773
1603645593724,2020-10-25T13:06:33.724,72.732,98633.531
1603645593861,2020-10-25T13:06:33.861,72.869,98645.672
1603645593995,2020-10-25T13:06:33.995,73.003,98639.602
1603645594132,2020-10-25T13:06:34.132,73.140,98640.422
1603645594268,2020-10-25T13:06:34.268,73.276,98645.672
1603645594403,2020-10-25T13:06:34.403,73.411,98633.875
1603645594539,2020-10-25T13:06:34.539,73.547,98645.672
1603645594674,2020-10-25T13:06:34.674,73.682,98644.359
1603645594810,2020-10-25T13:06:34.810,73.818,98646.641
1603645594946,2020-10-25T13:06:34.946,73.954,98649.156
1603645595081,2020-10-25T13:06:35.081,74.089,98638.664
1603645595217,2020-10-25T13:06:35.217,74.225,98639.602
1603645595353,2020-10-25T13:06:35.353,74.361,98639.117
1603645595488,2020-10-25T13:06:35.488,74.496,98639.117
1603645595624,2020-10-25T13:06:35.624,74.632,98640.422
1603645595759,2020-10-25T13:06:35.759,74.767,98642.109
1603645595895,2020-10-25T13:06:35.895,74.903,98643.906
1603645596032,2020-10-25T13:06:36.032,75.040,98639.977
1603645596166,2020-10-25T13:06:36.166,75.174,98639.117
1603645596303,2020-10-25T13:06:36.303,75.311,98643.906
1603645596439,2020-10-25T13:06:36.439,75.447,98632.109
1603645596574,2020-10-25T13:06:36.574,75.582,98632.453
1603645596710,2020-10-25T13:06:36.710,75.718,98636.039
1603645596846,2020-10-25T13:06:36.846,75.854,98639.977
1603645596981,2020-10-25T13:06:36.981,75.989,98634.250
1603645597117,2020-10-25T13:06:37.117,76.125,98636.867
1603645597252,2020-10-25T13:06:37.252,76.260,98645.219
1603645597388,2020-10-25T13:06:37.388,76.396,98641.625
1603645597524,2020-10-25T13:06:37.524,76.532,98646.047
1603645597659,2020-10-25T13:06:37.659,76.667,98640.797
1603645597795,2020-10-25T13:06:37.795,76.803,98632.109
1603645597932,2020-10-25T13:06:37.932,76.940,98634.250
1603645598066,2020-10-25T13:06:38.066,77.074,98641.141
1603645598203,2020-10-25T13:06:38.203,77.211,98636.867
1603645598339,2020-10-25T13:06:38.339,77.347,98643.422
1603645598473,2020-10-25T13:06:38.473,77.481,98642.938
1603645598610,2020-10-25T13:06:38.610,77.618,98649.008
1603645598746,2020-10-25T13:06:38.746,77.754,98643.766
1603645598881,2020-10-25T13:06:38.881,77.889,98638.172
1603645599017,2020-10-25T13:06:39.017,78.025,98637.211
1603645599152,2020-10-25T13:06:39.152,78.160,98638.516
1603645599288,2020-10-25T13:06:39.288,78.296,98641.141
1603645599424,2020-10-25T13:06:39.424,78.432,98634.250
1603645599559,2020-10-25T13:06:39.559,78.567,98655.109
1603645599695,2020-10-25T13:06:39.695,78.703,98633.758
1603645599831,2020-10-25T13:06:39.831,78.839,98637.211
1603645599966,2020-10-25T13:06:39.966,78.974,98638.516
1603645600102,2020-10-25T13:06:40.102,79.110,98635.891
1603645600237,2020-10-25T13:06:40.237,79.245,98642.000
1603645600373,2020-10-25T13:06:40.373,79.381,98639.828
1603645600510,2020-10-25T13:06:40.510,79.518,98641.141
1603645600644,2020-10-25T13:06:40.644,79.652,98638.063
1603645600781,2020-10-25T13:06:40.781,79.789,98645.078
1603645600917,2020-10-25T13:06:40.917,79.925,98641.141
1603645601052,2020-10-25T13:06:41.052,80.060,98638.063
1603645601188,2020-10-25T13:06:41.188,80.196,98639.828
1603645601324,2020-10-25T13:06:41.324,80.332,98635.891
1603645601459,2020-10-25T13:06:41.459,80.467,98642.828
1603645601595,2020-10-25T13:06:41.595,80.603,98643.313
1603645601730,2020-10-25T13:06:41.730,80.738,98644.141
1603645601866,2020-10-25T13:06:41.866,80.874,98638.063
1603645602002,2020-10-25T13:06:42.002,81.010,98636.750
1603645602137,2020-10-25T13:06:42.137,81.145,98641.516
1603645602273,2020-10-25T13:06:42.273,81.281,98640.203
1603645602410,2020-10-25T13:06:42.410,81.418,98643.313
1603645602544,2020-10-25T13:06:42.544,81.552,98640.203
1603645602681,2020-10-25T13:06:42.681,81.689,98634.586
1603645602817,2020-10-25T13:06:42.817,81.825,98634.586
1603645602952,2020-10-25T13:06:42.952,81.960,98638.063
1603645603088,2020-10-25T13:06:43.088,82.096,98648.555
1603645603223,2020-10-25T13:06:43.223,82.231,98634.961
1603645603359,2020-10-25T13:06:43.359,82.367,98634.469
1603645603495,2020-10-25T13:06:43.495,82.503,98642.000
1603645603630,2020-10-25T13:06:43.630,82.638,98636.750
1603645603766,2020-10-25T13:06:43.766,82.774,98637.578
1603645603902,2020-10-25T13:06:43.902,82.910,98641.031
1603645604037,2020-10-25T13:06:44.037,83.045,98636.750
1603645604173,2020-10-25T13:06:44.173,83.181,98635.891
1603645604308,2020-10-25T13:06:44.308,83.316,98634.133
1603645604444,2020-10-25T13:06:44.444,83.452,98635.781
1603645604580,2020-10-25T13:06:44.580,83.588,98633.648
1603645604715,2020-10-25T13:06:44.715,83.723,98638.406
1603645604851,2020-10-25T13:06:44.851,83.859,98640.688
1603645604988,2020-10-25T13:06:44.988,83.996,98637.578
1603645605122,2020-10-25T13:06:45.122,84.130,98633.156
1603645605259,2020-10-25T13:06:45.259,84.267,98639.375
1603645605393,2020-10-25T13:06:45.393,84.401,98642.828
1603645605530,2020-10-25T13:06:45.530,84.538,98644.516
1603645605666,2020-10-25T13:06:45.666,84.674,98636.641
1603645605801,2020-10-25T13:06:45.801,84.809,98637.578
1603645605937,2020-10-25T13:06:45.937,84.945,98637.094
1603645606073,2020-10-25T13:06:46.073,85.081,98645.820
1603645606208,2020-10-25T13:06:46.208,85.216,98651.063
1603645606344,2020-10-25T13:06:46.344,85.352,98637.469
1603645606479,2020-10-25T13:06:46.479,85.487,98639.266
1603645606615,2020-10-25T13:06:46.615,85.623,98639.266
1603645606751,2020-10-25T13:06:46.751,85.759,98636.641
1603645606886,2020-10-25T13:06:46.886,85.894,98638.406
1603645607022,2020-10-25T13:06:47.022,86.030,98641.031
1603645607159,2020-10-25T13:06:47.159,86.167,98642.711
1603645607293,2020-10-25T13:06:47.293,86.301,98642.344
1603645607430,2020-10-25T13:06:47.430,86.438,98633.648
1603645607564,2020-10-25T13:06:47.564,86.572,98631.852
1603645607701,2020-10-25T13:06:47.701,86.709,98634.961
1603645607837,2020-10-25T13:06:47.837,86.845,98639.609
1603645607972,2020-10-25T13:06:47.972,86.980,98640.578
1603645608108,2020-10-25T13:06:48.108,87.116,98636.156
1603645608244,2020-10-25T13:06:48.244,87.252,98637.094
1603645608379,2020-10-25T13:06:48.379,87.387,98641.891
1603645608515,2020-10-25T13:06:48.515,87.523,98637.469
1603645608650,2020-10-25T13:06:48.650,87.658,98637.953
1603645608786,2020-10-25T13:06:48.786,87.794,98639.266
1603645608922,2020-10-25T13:06:48.922,87.930,98632.711
1603645609057,2020-10-25T13:06:49.057,88.065,98642.227
1603645609193,2020-10-25T13:06:49.193,88.201,98632.227
1603645609329,2020-10-25T13:06:49.329,88.337,98641.406
1603645609464,2020-10-25T13:06:49.464,88.472,98634.844
1603645609600,2020-10-25T13:06:49.600,88.608,98639.266
1603645609737,2020-10-25T13:06:49.737,88.745,98636.156
1603645609871,2020-10-25T13:06:49.871,88.879,98644.844
1603645610008,2020-10-25T13:06:50.008,89.016,98640.094
1603645610142,2020-10-25T13:06:50.142,89.150,98639.125
1603645610279,2020-10-25T13:06:50.279,89.287,98640.094
1603645610415,2020-10-25T13:06:50.415,89.423,98634.359
1603645610550,2020-10-25T13:06:50.550,89.558,98638.297
1603645610686,2020-10-25T13:06:50.686,89.694,98638.297
1603645610822,2020-10-25T13:06:50.822,89.830,98635.672
1603645610957,2020-10-25T13:06:50.957,89.965,98634.359
1603645611093,2020-10-25T13:06:51.093,90.101,98639.500
1603645611228,2020-10-25T13:06:51.228,90.236,98639.125
1603645611364,2020-10-25T13:06:51.364,90.372,98635.672
1603645611500,2020-10-25T13:06:51.500,90.508,98638.297
1603645611637,2020-10-25T13:06:51.637,90.645,98637.813
1603645611771,2020-10-25T13:06:51.771,90.779,98633.047
1603645611908,2020-10-25T13:06:51.908,90.916,98639.609
1603645612044,2020-10-25T13:06:52.044,91.052,98636.500
1603645612179,2020-10-25T13:06:52.179,91.187,98637.359
1603645612315,2020-10-25T13:06:52.315,91.323,98643.914
1603645612450,2020-10-25T13:06:52.450,91.458,98637.359
1603645612586,2020-10-25T13:06:52.586,91.594,98635.188
1603645612722,2020-10-25T13:06:52.722,91.730,98636.047
1603645612857,2020-10-25T13:06:52.857,91.865,98637.359
1603645612993,2020-10-25T13:06:52.993,92.001,98639.500
1603645613129,2020-10-25T13:06:53.129,92.137,98637.359
1603645613264,2020-10-25T13:06:53.264,92.272,98639.984
1603645613400,2020-10-25T13:06:53.400,92.408,98632.563
1603645613535,2020-10-25T13:06:53.535,92.543,98633.422
1603645613671,2020-10-25T13:06:53.671,92.679,98638.672
1603645613807,2020-10-25T13:06:53.807,92.815,98638.555
1603645613944,2020-10-25T13:06:53.944,92.952,98638.180
1603645614078,2020-10-25T13:06:54.078,93.086,98634.734
1603645614215,2020-10-25T13:06:54.215,93.223,98636.875
1603645614349,2020-10-25T13:06:54.349,93.357,98639.008
1603645614486,2020-10-25T13:06:54.486,93.494,98636.047
1603645614622,2020-10-25T13:06:54.622,93.630,98633.422
1603645614757,2020-10-25T13:06:54.757,93.765,98638.672
1603645614893,2020-10-25T13:06:54.893,93.901,98638.180
1603645615028,2020-10-25T13:06:55.028,94.036,98634.734
1603645615164,2020-10-25T13:06:55.164,94.172,98641.633
1603645615300,2020-10-25T13:06:55.300,94.308,98639.984
1603645615435,2020-10-25T13:06:55.435,94.443,98642.602
1603645615571,2020-10-25T13:06:55.571,94.579,98637.250
1603645615707,2020-10-25T13:06:55.707,94.715,98638.672
1603645615842,2020-10-25T13:06:55.842,94.850,98634.250
1603645615978,2020-10-25T13:06:55.978,94.986,98637.695
1603645616113,2020-10-25T13:06:56.113,95.121,98632.938
1603645616249,2020-10-25T13:06:56.249,95.257,98639.867
1603645616386,2020-10-25T13:06:56.386,95.394,98642.492
1603645616520,2020-10-25T13:06:56.520,95.528,98638.672
1603645616657,2020-10-25T13:06:56.657,95.665,98640.688
1603645616793,2020-10-25T13:06:56.793,95.801,98636.391
1603645616928,2020-10-25T13:06:56.928,95.936,98639.867
1603645617064,2020-10-25T13:06:57.064,96.072,98642.492
1603645617199,2020-10-25T13:06:57.199,96.207,98643.313
1603645617335,2020-10-25T13:06:57.335,96.343,98637.695
1603645617471,2020-10-25T13:06:57.471,96.479,98637.250
1603645617606,2020-10-25T13:06:57.606,96.614,98640.688
1603645617742,2020-10-25T13:06:57.742,96.750,98639.383
1603645617878,2020-10-25T13:06:57.878,96.886,98638.070
1603645618013,2020-10-25T13:06:58.013,97.021,98635.453
1603645618149,2020-10-25T13:06:58.149,97.157,98635.453
1603645618284,2020-10-25T13:06:58.284,97.292,98636.758
1603645618420,2020-10-25T13:06:58.420,97.428,98632.828
1603645618557,2020-10-25T13:06:58.557,97.565,98635.453
1603645618691,2020-10-25T13:06:58.691,97.699,98632.000
1603645618828,2020-10-25T13:06:58.828,97.836,98634.141
1603645618964,2020-10-25T13:06:58.964,97.972,98630.203
1603645619098,2020-10-25T13:06:59.098,98.106,98634.141
1603645619235,2020-10-25T13:06:59.235,98.243,98634.969
1603645619369,2020-10-25T13:06:59.369,98.377,98630.203
1603645619506,2020-10-25T13:06:59.506,98.514,98636.758
1603645619642,2020-10-25T13:06:59.642,98.650,98637.102
1603645619777,2020-10-25T13:06:59.777,98.785,98630.203
1603645619913,2020-10-25T13:06:59.913,98.921,98633.648
1603645620049,2020-10-25T13:07:00.049,99.057,98633.648
1603645620184,2020-10-25T13:07:00.184,99.192,98635.453
1603645620320,2020-10-25T13:07:00.320,99.328,98637.102
1603645620456,2020-10-25T13:07:00.456,99.464,98635.789
1603645620591,2020-10-25T13:07:00.591,99.599,98635.789
1603645620727,2020-10-25T13:07:00.727,99.735,98638.406
1603645620862,2020-10-25T13:07:00.862,99.870,98636.273
1603645620998,2020-10-25T13:07:00.998,100.006,98635.789
1603645621135,2020-10-25T13:07:01.135,100.143,98637.102
1603645621269,2020-10-25T13:07:01.269,100.277,98638.070
1603645621406,2020-10-25T13:07:01.406,100.414,98639.266
1603645621540,2020-10-25T13:07:01.540,100.548,98637.102
1603645621677,2020-10-25T13:07:01.677,100.685,98637.586
1603645621813,2020-10-25T13:07:01.813,100.821,98636.273
1603645621948,2020-10-25T13:07:01.948,100.956,98629.719
1603645622084,2020-10-25T13:07:02.084,101.092,98635.789
1603645622220,2020-10-25T13:07:02.220,101.228,98634.477
1603645622355,2020-10-25T13:07:02.355,101.363,98631.031
1603645622491,2020-10-25T13:07:02.491,101.499,98634.023
1603645622626,2020-10-25T13:07:02.626,101.634,98637.961
1603645622762,2020-10-25T13:07:02.762,101.770,98640.469
1603645622898,2020-10-25T13:07:02.898,101.906,98633.164
1603645623035,2020-10-25T13:07:03.035,102.043,98634.477
1603645623169,2020-10-25T13:07:03.169,102.177,98631.859
1603645623306,2020-10-25T13:07:03.306,102.314,98635.789
1603645623442,2020-10-25T13:07:03.442,102.450,98633.055
1603645623577,2020-10-25T13:07:03.577,102.585,98639.719
1603645623713,2020-10-25T13:07:03.713,102.721,98634.477
1603645623849,2020-10-25T13:07:03.849,102.857,98642.234
1603645623984,2020-10-25T13:07:03.984,102.992,98636.648
1603645624120,2020-10-25T13:07:04.120,103.128,98634.023
1603645624255,2020-10-25T13:07:04.255,103.263,98635.336
1603645624391,2020-10-25T13:07:04.391,103.399,98639.156
1603645624527,2020-10-25T13:07:04.527,103.535,98637.469
1603645624662,2020-10-25T13:07:04.662,103.670,98632.719
1603645624798,2020-10-25T13:07:04.798,103.806,98634.852
1603645624934,2020-10-25T13:07:04.934,103.942,98638.781
1603645625069,2020-10-25T13:07:05.069,104.077,98640.094
1603645625205,2020-10-25T13:07:05.205,104.213,98638.781
1603645625342,2020-10-25T13:07:05.342,104.350,98632.227
1603645625476,2020-10-25T13:07:05.476,104.484,98636.156
1603645625613,2020-10-25T13:07:05.613,104.621,98634.023
1603645625747,2020-10-25T13:07:05.747,104.755,98632.719
1603645625884,2020-10-25T13:07:05.884,104.892,98631.297
1603645626020,2020-10-25T13:07:06.020,105.028,98636.648
1603645626155,2020-10-25T13:07:06.155,105.163,98629.234
1603645626291,2020-10-25T13:07:06.291,105.299,98637.961
1603645626427,2020-10-25T13:07:06.427,105.435,98639.156
1603645626562,2020-10-25T13:07:06.562,105.570,98637.844
1603645626698,2020-10-25T13:07:06.698,105.706,98639.984
1603645626833,2020-10-25T13:07:06.833,105.841,98639.156
1603645626969,2020-10-25T13:07:06.969,105.977,98636.156
1603645627105,2020-10-25T13:07:07.105,106.113,98639.156
1603645627240,2020-10-25T13:07:07.240,106.248,98642.609
1603645627376,2020-10-25T13:07:07.376,106.384,98639.984
1603645627513,2020-10-25T13:07:07.513,106.521,98635.219
1603645627647,2020-10-25T13:07:07.647,106.655,98641.297
1603645627784,2020-10-25T13:07:07.784,106.792,98637.359
1603645627920,2020-10-25T13:07:07.920,106.928,98635.672
1603645628055,2020-10-25T13:07:08.055,107.063,98635.594
1603645628191,2020-10-25T13:07:08.191,107.199,98640.469
1603645628326,2020-10-25T13:07:08.326,107.334,98640.844
1603645628462,2020-10-25T13:07:08.462,107.470,98639.156
1603645628598,2020-10-25T13:07:08.598,107.606,98636.531
1603645628733,2020-10-25T13:07:08.733,107.741,98638.219
1603645628869,2020-10-25T13:07:08.869,107.877,98636.906
1603645629005,2020-10-25T13:07:09.005,108.013,98642.156
1603645629140,2020-10-25T13:07:09.140,108.148,98641.672
1603645629276,2020-10-25T13:07:09.276,108.284,98637.844
1603645629411,2020-10-25T13:07:09.411,108.419,98640.469
1603645629547,2020-10-25T13:07:09.547,108.555,98636.531
1603645629683,2020-10-25T13:07:09.683,108.691,98636.047
1603645629818,2020-10-25T13:07:09.818,108.826,98639.156
1603645629954,2020-10-25T13:07:09.954,108.962,98632.109
1603645630091,2020-10-25T13:07:10.091,109.099,98639.047
1603645630225,2020-10-25T13:07:10.225,109.233,98633.430
1603645630362,2020-10-25T13:07:10.362,109.370,98637.359
1603645630496,2020-10-25T13:07:10.496,109.504,98634.281
1603645630633,2020-10-25T13:07:10.633,109.641,98641.672
1603645630769,2020-10-25T13:07:10.769,109.777,98634.281
1603645630904,2020-10-25T13:07:10.904,109.912,98639.047
1603645631040,2020-10-25T13:07:11.040,110.048,98635.594
1603645631176,2020-10-25T13:07:11.176,110.184,98642.047
1603645631311,2020-10-25T13:07:11.311,110.319,98635.594
1603645631447,2020-10-25T13:07:11.447,110.455,98641.219
1603645631583,2020-10-25T13:07:11.583,110.591,98635.109
1603645631718,2020-10-25T13:07:11.718,110.726,98634.656
1603645631854,2020-10-25T13:07:11.854,110.862,98634.281
1603645631989,2020-10-25T13:07:11.989,110.997,98631.664
1603645632125,2020-10-25T13:07:12.125,111.133,98636.906
1603645632262,2020-10-25T13:07:12.262,111.270,98639.047
1603645632396,2020-10-25T13:07:12.396,111.404,98637.281
1603645632533,2020-10-25T13:07:12.533,111.541,98633.344
1603645632667,2020-10-25T13:07:12.667,111.675,98636.797
1603645632804,2020-10-25T13:07:12.804,111.812,98634.656
1603645632940,2020-10-25T13:07:12.940,111.948,98635.969
1603645633075,2020-10-25T13:07:13.075,112.083,98641.219
1603645633211,2020-10-25T13:07:13.211,112.219,98638.594
1603645633347,2020-10-25T13:07:13.347,112.355,98635.969
1603645633483,2020-10-25T13:07:13.483,112.491,98640.250
1603645633618,2020-10-25T13:07:13.618,112.626,98638.109
1603645633754,2020-10-25T13:07:13.754,112.762,98639.797
1603645633890,2020-10-25T13:07:13.890,112.898,98633.344
1603645634025,2020-10-25T13:07:14.025,113.033,98634.172
1603645634161,2020-10-25T13:07:14.161,113.169,98636.797
1603645634298,2020-10-25T13:07:14.298,113.306,98638.930
1603645634432,2020-10-25T13:07:14.432,113.440,98634.172
1603645634569,2020-10-25T13:07:14.569,113.577,98636.313
1603645634705,2020-10-25T13:07:14.705,113.713,98638.930
1603645634840,2020-10-25T13:07:14.840,113.848,98639.797
1603645634976,2020-10-25T13:07:14.976,113.984,98633.688
1603645635111,2020-10-25T13:07:15.111,114.119,98638.930
1603645635247,2020-10-25T13:07:15.247,114.255,98635.000
1603645635383,2020-10-25T13:07:15.383,114.391,98638.930
1603645635518,2020-10-25T13:07:15.518,114.526,98641.555
1603645635654,2020-10-25T13:07:15.654,114.662,98641.555
1603645635790,2020-10-25T13:07:15.790,114.798,98640.734
1603645635925,2020-10-25T13:07:15.925,114.933,98636.680
1603645636061,2020-10-25T13:07:16.061,115.069,98640.250
1603645636198,2020-10-25T13:07:16.198,115.206,98640.250
1603645636332,2020-10-25T13:07:16.332,115.340,98636.313
1603645636469,2020-10-25T13:07:16.469,115.477,98633.234
1603645636603,2020-10-25T13:07:16.603,115.611,98639.305
1603645636740,2020-10-25T13:07:16.740,115.748,98633.688
1603645636876,2020-10-25T13:07:16.876,115.884,98635.000
1603645637011,2020-10-25T13:07:17.011,116.019,98638.484
1603645637147,2020-10-25T13:07:17.147,116.155,98634.891
1603645637283,2020-10-25T13:07:17.283,116.291,98635.375
1603645637418,2020-10-25T13:07:17.418,116.426,98638.000
1603645637554,2020-10-25T13:07:17.554,116.562,98638.930
1603645637689,2020-10-25T13:07:17.689,116.697,98634.547
1603645637825,2020-10-25T13:07:17.825,116.833,98641.438
1603645637961,2020-10-25T13:07:17.961,116.969,98635.000
1603645638096,2020-10-25T13:07:18.096,117.104,98633.234
1603645638232,2020-10-25T13:07:18.232,117.240,98635.859
1603645638369,2020-10-25T13:07:18.369,117.377,98633.688
1603645638503,2020-10-25T13:07:18.503,117.511,98638.000
1603645638640,2020-10-25T13:07:18.640,117.648,98635.000
1603645638776,2020-10-25T13:07:18.776,117.784,98634.547
1603645638911,2020-10-25T13:07:18.911,117.919,98636.797
1603645639047,2020-10-25T13:07:19.047,118.055,98634.172
1603645639183,2020-10-25T13:07:19.183,118.191,98639.305
1603645639318,2020-10-25T13:07:19.318,118.326,98634.547
1603645639454,2020-10-25T13:07:19.454,118.462,98631.922
1603645639589,2020-10-25T13:07:19.589,118.597,98629.297
1603645639725,2020-10-25T13:07:19.725,118.733,98633.234
1603645639860,2020-10-25T13:07:19.860,118.868,98640.133
1603645639997,2020-10-25T13:07:19.997,119.005,98631.438
1603645640132,2020-10-25T13:07:20.132,119.140,98635.859
1603645640268,2020-10-25T13:07:20.268,119.276,98638.484
1603645640403,2020-10-25T13:07:20.403,119.411,98637.172
1603645640539,2020-10-25T13:07:20.539,119.547,98639.305
1603645640674,2020-10-25T13:07:20.674,119.682,98636.680
1603645640810,2020-10-25T13:07:20.810,119.818,98633.578
1603645640947,2020-10-25T13:07:20.947,119.955,98637.172
1603645641081,2020-10-25T13:07:21.081,120.089,98638.000
1603645641218,2020-10-25T13:07:21.218,120.226,98634.063
1603645641354,2020-10-25T13:07:21.354,120.362,98630.125
1603645641489,2020-10-25T13:07:21.489,120.497,98630.609
1603645641625,2020-10-25T13:07:21.625,120.633,98640.617
1603645641760,2020-10-25T13:07:21.760,120.768,98636.680
1603645641896,2020-10-25T13:07:21.896,120.904,98640.617
1603645642032,2020-10-25T13:07:22.032,121.040,98640.617
1603645642167,2020-10-25T13:07:22.167,121.175,98639.641
1603645642303,2020-10-25T13:07:22.303,121.311,98641.438
1603645642439,2020-10-25T13:07:22.439,121.447,98634.063
1603645642574,2020-10-25T13:07:22.574,121.582,98637.508
1603645642710,2020-10-25T13:07:22.710,121.718,98639.305
1603645642845,2020-10-25T13:07:22.845,121.853,98634.398
1603645642981,2020-10-25T13:07:22.981,121.989,98639.305
1603645643118,2020-10-25T13:07:23.118,122.126,98637.508
1603645643252,2020-10-25T13:07:23.252,122.260,98634.063
1603645643389,2020-10-25T13:07:23.389,122.397,98636.203
1603645643525,2020-10-25T13:07:23.525,122.533,98639.641
1603645643660,2020-10-25T13:07:23.660,122.668,98637.508
1603645643796,2020-10-25T13:07:23.796,122.804,98641.813
1603645643931,2020-10-25T13:07:23.931,122.939,98640.016
1603645644067,2020-10-25T13:07:24.067,123.075,98637.508
1603645644203,2020-10-25T13:07:24.203,123.211,98634.398
1603645644338,2020-10-25T13:07:24.338,123.346,98632.266
1603645644474,2020-10-25T13:07:24.474,123.482,98635.719
1603645644610,2020-10-25T13:07:24.610,123.618,98635.375
1603645644745,2020-10-25T13:07:24.745,123.753,98636.578
1603645644881,2020-10-25T13:07:24.881,123.889,98631.781
1603645645016,2020-10-25T13:07:25.016,124.024,98638.336
1603645645152,2020-10-25T13:07:25.152,124.160,98635.258
1603645645288,2020-10-25T13:07:25.288,124.296,98633.953
1603645645423,2020-10-25T13:07:25.423,124.431,98635.719
1603645645559,2020-10-25T13:07:25.559,124.567,98634.398
1603645645696,2020-10-25T13:07:25.696,124.704,98638.336
1603645645830,2020-10-25T13:07:25.830,124.838,98640.500
1603645645967,2020-10-25T13:07:25.967,124.975,98636.578
1603645646101,2020-10-25T13:07:26.101,125.109,98640.016
1603645646238,2020-10-25T13:07:26.238,125.246,98636.680
1603645646374,2020-10-25T13:07:26.374,125.382,98635.719
1603645646509,2020-10-25T13:07:26.509,125.517,98633.094
1603645646645,2020-10-25T13:07:26.645,125.653,98637.023
1603645646781,2020-10-25T13:07:26.781,125.789,98636.086
1603645646916,2020-10-25T13:07:26.916,125.924,98638.711
