epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378135073,2020-11-14T13:22:15.073,126.064,98617.984
1605378135208,2020-11-14T13:22:15.208,126.199,98620.109
1605378135344,2020-11-14T13:22:15.344,126.335,98625.805
1605378135479,2020-11-14T13:22:15.479,126.470,98620.938
1605378135615,2020-11-14T13:22:15.615,126.606,98616.672
1605378135751,2020-11-14T13:22:15.751,126.742,98617.500
1605378135886,2020-11-14T13:22:15.886,126.877,98623.672
1605378136022,2020-11-14T13:22:16.022,127.013,98624.023
1605378136159,2020-11-14T13:22:16.159,127.150,98624.500
1605378136293,2020-11-14T13:22:16.293,127.284,98619.281
1605378136430,2020-11-14T13:22:16.430,127.421,98622.719
1605378136566,2020-11-14T13:22:16.566,127.557,98621.063
1605378136701,2020-11-14T13:22:16.701,127.692,98624.500
1605378136837,2020-11-14T13:22:16.837,127.828,98621.063
1605378136972,2020-11-14T13:22:16.972,127.963,98623.195
1605378137108,2020-11-14T13:22:17.108,128.099,98621.891
1605378137244,2020-11-14T13:22:17.244,128.235,98622.719
1605378137379,2020-11-14T13:22:17.379,128.370,98617.156
1605378137515,2020-11-14T13:22:17.515,128.506,98619.766
1605378137651,2020-11-14T13:22:17.651,128.642,98623.195
1605378137786,2020-11-14T13:22:17.786,128.777,98616.289
1605378137922,2020-11-14T13:22:17.922,128.913,98617.156
1605378138057,2020-11-14T13:22:18.057,129.048,98618.453
1605378138193,2020-11-14T13:22:18.193,129.184,98619.766
1605378138330,2020-11-14T13:22:18.330,129.321,98622.375
1605378138466,2020-11-14T13:22:18.466,129.457,98616.289
1605378138601,2020-11-14T13:22:18.601,129.592,98621.063
1605378138737,2020-11-14T13:22:18.737,129.728,98620.680
1605378138872,2020-11-14T13:22:18.872,129.863,98621.508
1605378139008,2020-11-14T13:22:19.008,129.999,98618.453
1605378139144,2020-11-14T13:22:19.144,130.135,98615.375
1605378139279,2020-11-14T13:22:19.279,130.270,98621.063
1605378139415,2020-11-14T13:22:19.415,130.406,98615.844
1605378139551,2020-11-14T13:22:19.551,130.542,98619.766
1605378139686,2020-11-14T13:22:19.686,130.677,98621.508
1605378139822,2020-11-14T13:22:19.822,130.813,98614.156
1605378139959,2020-11-14T13:22:19.959,130.950,98619.766
1605378140093,2020-11-14T13:22:20.093,131.084,98623.195
1605378140230,2020-11-14T13:22:20.230,131.221,98622.375
1605378140364,2020-11-14T13:22:20.364,131.355,98624.406
1605378140501,2020-11-14T13:22:20.501,131.492,98622.719
1605378140637,2020-11-14T13:22:20.637,131.628,98614.891
1605378140772,2020-11-14T13:22:20.772,131.763,98618.805
1605378140908,2020-11-14T13:22:20.908,131.899,98617.891
1605378141044,2020-11-14T13:22:21.044,132.035,98621.797
1605378141179,2020-11-14T13:22:21.179,132.170,98623.109
1605378141315,2020-11-14T13:22:21.315,132.306,98624.406
1605378141450,2020-11-14T13:22:21.450,132.441,98617.891
1605378141586,2020-11-14T13:22:21.586,132.577,98613.594
1605378141722,2020-11-14T13:22:21.722,132.713,98619.188
1605378141857,2020-11-14T13:22:21.857,132.848,98620.500
1605378141993,2020-11-14T13:22:21.993,132.984,98620.500
1605378142129,2020-11-14T13:22:22.129,133.120,98620.500
1605378142264,2020-11-14T13:22:22.264,133.255,98618.328
1605378142400,2020-11-14T13:22:22.400,133.391,98616.203
1605378142535,2020-11-14T13:22:22.535,133.526,98617.031
1605378142671,2020-11-14T13:22:22.671,133.662,98621.797
1605378142808,2020-11-14T13:22:22.808,133.799,98621.797
1605378142942,2020-11-14T13:22:22.942,133.933,98625.234
1605378143079,2020-11-14T13:22:23.079,134.070,98617.891
1605378143215,2020-11-14T13:22:23.215,134.206,98620.500
1605378143350,2020-11-14T13:22:23.350,134.341,98620.938
1605378143486,2020-11-14T13:22:23.486,134.477,98624.406
1605378143622,2020-11-14T13:22:23.622,134.613,98619.188
1605378143757,2020-11-14T13:22:23.757,134.748,98619.188
1605378143893,2020-11-14T13:22:23.893,134.884,98617.891
1605378144028,2020-11-14T13:22:24.028,135.019,98625.711
1605378144164,2020-11-14T13:22:24.164,135.155,98620.844
1605378144300,2020-11-14T13:22:24.300,135.291,98620.016
1605378144435,2020-11-14T13:22:24.435,135.426,98621.328
1605378144571,2020-11-14T13:22:24.571,135.562,98623.453
1605378144708,2020-11-14T13:22:24.708,135.699,98618.234
1605378144842,2020-11-14T13:22:24.842,135.833,98619.547
1605378144979,2020-11-14T13:22:24.979,135.970,98615.625
1605378145115,2020-11-14T13:22:25.115,136.106,98618.719
1605378145250,2020-11-14T13:22:25.250,136.241,98619.547
1605378145386,2020-11-14T13:22:25.386,136.377,98619.547
1605378145521,2020-11-14T13:22:25.521,136.512,98620.844
1605378145657,2020-11-14T13:22:25.657,136.648,98614.328
1605378145793,2020-11-14T13:22:25.793,136.784,98617.797
1605378145928,2020-11-14T13:22:25.928,136.919,98619.922
1605378146064,2020-11-14T13:22:26.064,137.055,98623.453
1605378146200,2020-11-14T13:22:26.200,137.191,98622.156
1605378146335,2020-11-14T13:22:26.335,137.326,98620.406
1605378146471,2020-11-14T13:22:26.471,137.462,98619.547
1605378146607,2020-11-14T13:22:26.607,137.598,98625.148
1605378146742,2020-11-14T13:22:26.742,137.733,98619.102
1605378146878,2020-11-14T13:22:26.878,137.869,98623.938
1605378147015,2020-11-14T13:22:27.015,138.006,98623.016
1605378147149,2020-11-14T13:22:27.149,138.140,98621.797
1605378147286,2020-11-14T13:22:27.286,138.277,98616.109
1605378147422,2020-11-14T13:22:27.422,138.413,98613.977
1605378147557,2020-11-14T13:22:27.557,138.548,98620.016
1605378147693,2020-11-14T13:22:27.693,138.684,98618.719
1605378147828,2020-11-14T13:22:27.828,138.819,98614.805
1605378147964,2020-11-14T13:22:27.964,138.955,98624.766
1605378148100,2020-11-14T13:22:28.100,139.091,98620.406
1605378148235,2020-11-14T13:22:28.235,139.226,98618.719
1605378148371,2020-11-14T13:22:28.371,139.362,98615.625
1605378148507,2020-11-14T13:22:28.507,139.498,98618.234
1605378148642,2020-11-14T13:22:28.642,139.633,98621.328
1605378148778,2020-11-14T13:22:28.778,139.769,98622.156
1605378148913,2020-11-14T13:22:28.913,139.904,98620.844
1605378149049,2020-11-14T13:22:29.049,140.040,98617.406
1605378149186,2020-11-14T13:22:29.186,140.177,98618.234
1605378149320,2020-11-14T13:22:29.320,140.311,98620.844
1605378149457,2020-11-14T13:22:29.457,140.448,98621.328
1605378149593,2020-11-14T13:22:29.593,140.584,98626.063
1605378149728,2020-11-14T13:22:29.728,140.719,98622.156
