epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380462120,2020-11-14T14:01:02.120,62.964,98619.297
1605380462256,2020-11-14T14:01:02.256,63.100,98619.297
1605380462391,2020-11-14T14:01:02.391,63.235,98612.773
1605380462527,2020-11-14T14:01:02.527,63.371,98617.164
1605380462663,2020-11-14T14:01:02.663,63.507,98620.516
1605380462798,2020-11-14T14:01:02.798,63.642,98619.117
1605380462934,2020-11-14T14:01:02.934,63.778,98617.813
1605380463069,2020-11-14T14:01:03.069,63.913,98616.031
1605380463205,2020-11-14T14:01:03.205,64.049,98618.156
1605380463341,2020-11-14T14:01:03.341,64.185,98619.938
1605380463476,2020-11-14T14:01:03.476,64.320,98618.641
1605380463612,2020-11-14T14:01:03.612,64.456,98623.375
1605380463749,2020-11-14T14:01:03.749,64.593,98621.250
1605380463883,2020-11-14T14:01:03.883,64.727,98618.156
1605380464020,2020-11-14T14:01:04.020,64.864,98619.555
1605380464154,2020-11-14T14:01:04.154,64.998,98626.469
1605380464291,2020-11-14T14:01:04.291,65.135,98626.078
1605380464427,2020-11-14T14:01:04.427,65.271,98628.688
1605380464562,2020-11-14T14:01:04.562,65.406,98623.469
1605380464698,2020-11-14T14:01:04.698,65.542,98619.117
1605380464834,2020-11-14T14:01:04.834,65.678,98623.852
1605380464969,2020-11-14T14:01:04.969,65.813,98623.031
1605380465105,2020-11-14T14:01:05.105,65.949,98624.688
1605380465240,2020-11-14T14:01:05.240,66.084,98628.594
1605380465376,2020-11-14T14:01:05.376,66.220,98627.766
1605380465512,2020-11-14T14:01:05.512,66.356,98627.766
1605380465647,2020-11-14T14:01:05.647,66.491,98626.469
1605380465783,2020-11-14T14:01:05.783,66.627,98633.813
1605380465919,2020-11-14T14:01:05.919,66.763,98629.078
1605380466054,2020-11-14T14:01:06.054,66.898,98636.898
1605380466190,2020-11-14T14:01:06.190,67.034,98625.641
1605380466325,2020-11-14T14:01:06.325,67.169,98623.469
1605380466461,2020-11-14T14:01:06.461,67.305,98631.766
1605380466598,2020-11-14T14:01:06.598,67.442,98629.164
1605380466732,2020-11-14T14:01:06.732,67.576,98634.859
1605380466869,2020-11-14T14:01:06.869,67.713,98635.688
1605380467005,2020-11-14T14:01:07.005,67.849,98634.859
1605380467140,2020-11-14T14:01:07.140,67.984,98630.945
1605380467276,2020-11-14T14:01:07.276,68.120,98632.250
1605380467412,2020-11-14T14:01:07.412,68.256,98636.516
1605380467547,2020-11-14T14:01:07.547,68.391,98630.469
1605380467683,2020-11-14T14:01:07.683,68.527,98631.766
1605380467818,2020-11-14T14:01:07.818,68.662,98633.461
1605380467954,2020-11-14T14:01:07.954,68.798,98634.375
1605380468090,2020-11-14T14:01:08.090,68.934,98640.422
1605380468225,2020-11-14T14:01:08.225,69.069,98633.555
1605380468361,2020-11-14T14:01:08.361,69.205,98636.516
1605380468498,2020-11-14T14:01:08.498,69.342,98636.070
1605380468632,2020-11-14T14:01:08.632,69.476,98632.602
1605380468769,2020-11-14T14:01:08.769,69.613,98634.375
1605380468905,2020-11-14T14:01:08.905,69.749,98635.688
1605380469040,2020-11-14T14:01:09.040,69.884,98628.688
1605380469176,2020-11-14T14:01:09.176,70.020,98633.078
1605380469312,2020-11-14T14:01:09.312,70.156,98625.727
1605380469447,2020-11-14T14:01:09.447,70.291,98632.156
1605380469583,2020-11-14T14:01:09.583,70.427,98629.078
1605380469719,2020-11-14T14:01:09.719,70.563,98629.906
1605380469854,2020-11-14T14:01:09.854,70.698,98627.672
1605380469990,2020-11-14T14:01:09.990,70.834,98624.594
1605380470125,2020-11-14T14:01:10.125,70.969,98624.117
1605380470261,2020-11-14T14:01:10.261,71.105,98629.813
1605380470397,2020-11-14T14:01:10.397,71.241,98625.898
1605380470532,2020-11-14T14:01:10.532,71.376,98625.898
1605380470668,2020-11-14T14:01:10.668,71.512,98619.852
1605380470805,2020-11-14T14:01:10.805,71.649,98624.594
1605380470939,2020-11-14T14:01:10.939,71.783,98624.203
1605380471076,2020-11-14T14:01:11.076,71.920,98623.852
1605380471212,2020-11-14T14:01:11.212,72.056,98622.078
1605380471347,2020-11-14T14:01:11.347,72.191,98616.953
1605380471483,2020-11-14T14:01:11.483,72.327,98618.641
1605380471618,2020-11-14T14:01:11.618,72.462,98616.508
1605380471754,2020-11-14T14:01:11.754,72.598,98611.734
1605380471890,2020-11-14T14:01:11.890,72.734,98618.250
1605380472025,2020-11-14T14:01:12.025,72.869,98617.688
1605380472161,2020-11-14T14:01:12.161,73.005,98620.766
1605380472296,2020-11-14T14:01:12.296,73.140,98613.773
1605380472432,2020-11-14T14:01:12.432,73.276,98612.945
1605380472568,2020-11-14T14:01:12.568,73.412,98625.898
1605380472703,2020-11-14T14:01:12.703,73.547,98618.547
1605380472839,2020-11-14T14:01:12.839,73.683,98614.250
1605380472976,2020-11-14T14:01:12.976,73.820,98616.383
1605380473110,2020-11-14T14:01:13.110,73.954,98608.688
1605380473247,2020-11-14T14:01:13.247,74.091,98610.430
1605380473383,2020-11-14T14:01:13.383,74.227,98608.688
1605380473518,2020-11-14T14:01:13.518,74.362,98606.906
1605380473654,2020-11-14T14:01:13.654,74.498,98608.203
1605380473789,2020-11-14T14:01:13.789,74.633,98612.117
1605380473925,2020-11-14T14:01:13.925,74.769,98609.508
1605380474061,2020-11-14T14:01:14.061,74.905,98614.250
1605380474196,2020-11-14T14:01:14.196,75.040,98606.516
1605380474332,2020-11-14T14:01:14.332,75.176,98609.508
1605380474467,2020-11-14T14:01:14.467,75.311,98603.461
1605380474603,2020-11-14T14:01:14.603,75.447,98603.461
1605380474739,2020-11-14T14:01:14.739,75.583,98606.164
1605380474874,2020-11-14T14:01:14.874,75.718,98600.945
1605380475010,2020-11-14T14:01:15.010,75.854,98603.555
1605380475147,2020-11-14T14:01:15.147,75.991,98604.859
1605380475281,2020-11-14T14:01:15.281,76.125,98604.859
1605380475418,2020-11-14T14:01:15.418,76.262,98605.211
1605380475552,2020-11-14T14:01:15.552,76.396,98603.461
1605380475689,2020-11-14T14:01:15.689,76.533,98602.156
1605380475825,2020-11-14T14:01:15.825,76.669,98601.688
1605380475959,2020-11-14T14:01:15.959,76.803,98600.000
1605380476096,2020-11-14T14:01:16.096,76.940,98599.906
1605380476232,2020-11-14T14:01:16.232,77.076,98593.859
1605380476367,2020-11-14T14:01:16.367,77.211,98594.336
1605380476503,2020-11-14T14:01:16.503,77.347,98596.945
1605380476639,2020-11-14T14:01:16.639,77.483,98600.859
1605380476774,2020-11-14T14:01:16.774,77.618,98598.250
1605380476910,2020-11-14T14:01:16.910,77.754,98595.641
1605380477046,2020-11-14T14:01:17.046,77.890,98598.250
1605380477181,2020-11-14T14:01:17.181,78.025,98595.641
1605380477317,2020-11-14T14:01:17.317,78.161,98596.078
1605380477452,2020-11-14T14:01:17.452,78.296,98593.469
1605380477588,2020-11-14T14:01:17.588,78.432,98595.992
1605380477725,2020-11-14T14:01:17.725,78.569,98598.984
1605380477861,2020-11-14T14:01:17.861,78.705,98595.898
1605380477996,2020-11-14T14:01:17.996,78.840,98591.984
1605380478132,2020-11-14T14:01:18.132,78.976,98596.469
1605380478267,2020-11-14T14:01:18.267,79.111,98596.727
1605380478403,2020-11-14T14:01:18.403,79.247,98593.297
1605380478539,2020-11-14T14:01:18.539,79.383,98593.766
1605380478674,2020-11-14T14:01:18.674,79.518,98592.461
1605380478810,2020-11-14T14:01:18.810,79.654,98585.203
1605380478945,2020-11-14T14:01:18.945,79.789,98589.945
1605380479081,2020-11-14T14:01:19.081,79.925,98585.648
1605380479217,2020-11-14T14:01:19.217,80.061,98589.117
1605380479352,2020-11-14T14:01:19.352,80.196,98588.641
1605380479488,2020-11-14T14:01:19.488,80.332,98584.344
1605380479625,2020-11-14T14:01:19.625,80.469,98589.563
1605380479759,2020-11-14T14:01:19.759,80.603,98586.953
1605380479896,2020-11-14T14:01:19.896,80.740,98588.258
1605380480030,2020-11-14T14:01:20.030,80.874,98589.117
1605380480167,2020-11-14T14:01:20.167,81.011,98592.555
1605380480303,2020-11-14T14:01:20.303,81.147,98588.164
1605380480438,2020-11-14T14:01:20.438,81.282,98589.852
1605380480574,2020-11-14T14:01:20.574,81.418,98586.859
1605380480710,2020-11-14T14:01:20.710,81.554,98583.328
1605380480845,2020-11-14T14:01:20.845,81.689,98584.156
1605380480981,2020-11-14T14:01:20.981,81.825,98587.594
1605380481117,2020-11-14T14:01:21.117,81.961,98582.031
1605380481252,2020-11-14T14:01:21.252,82.096,98588.547
1605380481388,2020-11-14T14:01:21.388,82.232,98597.203
1605380481523,2020-11-14T14:01:21.523,82.367,98590.688
1605380481659,2020-11-14T14:01:21.659,82.503,98591.984
1605380481795,2020-11-14T14:01:21.795,82.639,98593.297
1605380481930,2020-11-14T14:01:21.930,82.774,98590.203
1605380482066,2020-11-14T14:01:22.066,82.910,98589.281
1605380482203,2020-11-14T14:01:22.203,83.047,98589.281
1605380482337,2020-11-14T14:01:22.337,83.181,98594.984
1605380482474,2020-11-14T14:01:22.474,83.318,98596.633
1605380482610,2020-11-14T14:01:22.610,83.454,98593.672
1605380482745,2020-11-14T14:01:22.745,83.589,98598.891
1605380482881,2020-11-14T14:01:22.881,83.725,98594.117
1605380483017,2020-11-14T14:01:23.017,83.861,98592.813
1605380483152,2020-11-14T14:01:23.152,83.996,98601.938
1605380483288,2020-11-14T14:01:23.288,84.132,98595.898
1605380483423,2020-11-14T14:01:23.423,84.267,98603.250
1605380483559,2020-11-14T14:01:23.559,84.403,98603.719
1605380483695,2020-11-14T14:01:23.695,84.539,98597.672
1605380483830,2020-11-14T14:01:23.830,84.674,98605.508
1605380483966,2020-11-14T14:01:23.966,84.810,98599.813
1605380484103,2020-11-14T14:01:24.103,84.947,98598.125
1605380484237,2020-11-14T14:01:24.237,85.081,98598.125
1605380484374,2020-11-14T14:01:24.374,85.218,98603.813
1605380484508,2020-11-14T14:01:24.508,85.352,98597.766
1605380484645,2020-11-14T14:01:24.645,85.489,98601.688
1605380484781,2020-11-14T14:01:24.781,85.625,98602.984
1605380484916,2020-11-14T14:01:24.916,85.760,98602.516
1605380485052,2020-11-14T14:01:25.052,85.896,98605.594
1605380485188,2020-11-14T14:01:25.188,86.032,98602.984
1605380485323,2020-11-14T14:01:25.323,86.167,98605.125
1605380485459,2020-11-14T14:01:25.459,86.303,98599.906
1605380485594,2020-11-14T14:01:25.594,86.438,98602.422
1605380485730,2020-11-14T14:01:25.730,86.574,98603.250
1605380485866,2020-11-14T14:01:25.866,86.710,98606.719
1605380486001,2020-11-14T14:01:26.001,86.845,98605.859
1605380486137,2020-11-14T14:01:26.137,86.981,98601.594
1605380486273,2020-11-14T14:01:26.273,87.117,98606.328
1605380486408,2020-11-14T14:01:26.408,87.252,98603.719
1605380486544,2020-11-14T14:01:26.544,87.388,98608.563
1605380486681,2020-11-14T14:01:26.681,87.525,98606.813
1605380486815,2020-11-14T14:01:26.815,87.659,98610.242
1605380486952,2020-11-14T14:01:26.952,87.796,98606.813
1605380487088,2020-11-14T14:01:27.088,87.932,98611.547
1605380487223,2020-11-14T14:01:27.223,88.067,98611.172
1605380487359,2020-11-14T14:01:27.359,88.203,98614.156
1605380487495,2020-11-14T14:01:27.495,88.339,98614.539
1605380487630,2020-11-14T14:01:27.630,88.474,98614.984
1605380487766,2020-11-14T14:01:27.766,88.610,98618.078
1605380487901,2020-11-14T14:01:27.901,88.745,98608.469
1605380488037,2020-11-14T14:01:28.037,88.881,98606.422
1605380488173,2020-11-14T14:01:28.173,89.017,98614.633
1605380488308,2020-11-14T14:01:28.308,89.152,98614.250
1605380488444,2020-11-14T14:01:28.444,89.288,98613.773
1605380488581,2020-11-14T14:01:28.581,89.425,98610.813
1605380488715,2020-11-14T14:01:28.715,89.559,98616.766
1605380488852,2020-11-14T14:01:28.852,89.696,98614.250
1605380488988,2020-11-14T14:01:28.988,89.832,98615.555
1605380489123,2020-11-14T14:01:29.123,89.967,98616.031
1605380489259,2020-11-14T14:01:29.259,90.103,98616.859
1605380489394,2020-11-14T14:01:29.394,90.238,98617.336
1605380489530,2020-11-14T14:01:29.530,90.374,98616.508
1605380489666,2020-11-14T14:01:29.666,90.510,98614.727
1605380489801,2020-11-14T14:01:29.801,90.645,98616.953
1605380489937,2020-11-14T14:01:29.937,90.781,98610.430
1605380490073,2020-11-14T14:01:30.073,90.917,98616.953
1605380490208,2020-11-14T14:01:30.208,91.052,98612.211
1605380490344,2020-11-14T14:01:30.344,91.188,98616.031
1605380490479,2020-11-14T14:01:30.479,91.323,98619.469
1605380490615,2020-11-14T14:01:30.615,91.459,98622.813
1605380490751,2020-11-14T14:01:30.751,91.595,98617.242
1605380490886,2020-11-14T14:01:30.886,91.730,98620.203
1605380491022,2020-11-14T14:01:31.022,91.866,98618.898
1605380491159,2020-11-14T14:01:31.159,92.003,98619.281
1605380491293,2020-11-14T14:01:31.293,92.137,98621.063
1605380491430,2020-11-14T14:01:31.430,92.274,98613.234
1605380491564,2020-11-14T14:01:31.564,92.408,98615.844
1605380491701,2020-11-14T14:01:31.701,92.545,98617.156
1605380491837,2020-11-14T14:01:31.837,92.681,98618.898
1605380491972,2020-11-14T14:01:31.972,92.816,98618.453
1605380492108,2020-11-14T14:01:32.108,92.952,98621.797
1605380492244,2020-11-14T14:01:32.244,93.088,98622.625
1605380492379,2020-11-14T14:01:32.379,93.223,98626.547
1605380492515,2020-11-14T14:01:32.515,93.359,98627.750
1605380492650,2020-11-14T14:01:32.650,93.494,98625.969
1605380492786,2020-11-14T14:01:32.786,93.630,98624.313
1605380492922,2020-11-14T14:01:32.922,93.766,98627.281
1605380493057,2020-11-14T14:01:33.057,93.901,98630.719
1605380493193,2020-11-14T14:01:33.193,94.037,98628.109
1605380493330,2020-11-14T14:01:33.330,94.174,98628.109
1605380493464,2020-11-14T14:01:33.464,94.308,98633.328
1605380493601,2020-11-14T14:01:33.601,94.445,98629.063
1605380493737,2020-11-14T14:01:33.737,94.581,98625.625
1605380493872,2020-11-14T14:01:33.872,94.716,98629.531
1605380494008,2020-11-14T14:01:34.008,94.852,98635.195
1605380494143,2020-11-14T14:01:34.143,94.987,98630.844
1605380494279,2020-11-14T14:01:34.279,95.123,98636.883
1605380494415,2020-11-14T14:01:34.415,95.259,98631.672
1605380494550,2020-11-14T14:01:34.550,95.394,98629.406
1605380494686,2020-11-14T14:01:34.686,95.530,98630.266
1605380494822,2020-11-14T14:01:34.822,95.666,98632.781
1605380494957,2020-11-14T14:01:34.957,95.801,98631.008
1605380495093,2020-11-14T14:01:35.093,95.937,98630.180
1605380495230,2020-11-14T14:01:35.230,96.074,98638.008
1605380495364,2020-11-14T14:01:35.364,96.208,98628.969
1605380495501,2020-11-14T14:01:35.501,96.345,98632.406
1605380495637,2020-11-14T14:01:35.637,96.481,98633.234
1605380495772,2020-11-14T14:01:35.772,96.616,98629.797
1605380495908,2020-11-14T14:01:35.908,96.752,98638.094
1605380496044,2020-11-14T14:01:36.044,96.888,98633.711
1605380496179,2020-11-14T14:01:36.179,97.023,98638.445
1605380496315,2020-11-14T14:01:36.315,97.159,98634.531
1605380496450,2020-11-14T14:01:36.450,97.294,98631.484
1605380496586,2020-11-14T14:01:36.586,97.430,98635.391
1605380496722,2020-11-14T14:01:36.722,97.566,98636.578
1605380496857,2020-11-14T14:01:36.857,97.701,98632.656
1605380496993,2020-11-14T14:01:36.993,97.837,98632.219
1605380497129,2020-11-14T14:01:37.129,97.973,98634.828
1605380497264,2020-11-14T14:01:37.264,98.108,98636.133
1605380497400,2020-11-14T14:01:37.400,98.244,98637.438
1605380497535,2020-11-14T14:01:37.535,98.379,98635.750
1605380497671,2020-11-14T14:01:37.671,98.515,98635.750
1605380497808,2020-11-14T14:01:37.808,98.652,98631.930
1605380497942,2020-11-14T14:01:37.942,98.786,98634.094
1605380498079,2020-11-14T14:01:38.079,98.923,98633.234
1605380498215,2020-11-14T14:01:38.215,99.059,98633.711
1605380498350,2020-11-14T14:01:38.350,99.194,98632.016
1605380498486,2020-11-14T14:01:38.486,99.330,98632.406
1605380498622,2020-11-14T14:01:38.622,99.466,98631.094
1605380498757,2020-11-14T14:01:38.757,99.601,98625.055
1605380498893,2020-11-14T14:01:38.893,99.737,98630.625
1605380499028,2020-11-14T14:01:39.028,99.872,98635.391
1605380499164,2020-11-14T14:01:39.164,100.008,98628.016
1605380499300,2020-11-14T14:01:39.300,100.144,98624.094
1605380499435,2020-11-14T14:01:39.435,100.279,98622.891
1605380499571,2020-11-14T14:01:39.571,100.415,98622.445
1605380499708,2020-11-14T14:01:39.708,100.552,98623.844
1605380499842,2020-11-14T14:01:39.842,100.686,98624.672
1605380499979,2020-11-14T14:01:39.979,100.823,98626.797
1605380500115,2020-11-14T14:01:40.115,100.959,98622.063
1605380500250,2020-11-14T14:01:40.250,101.094,98622.531
1605380500386,2020-11-14T14:01:40.386,101.230,98622.891
1605380500521,2020-11-14T14:01:40.521,101.365,98623.844
1605380500657,2020-11-14T14:01:40.657,101.501,98619.102
1605380500793,2020-11-14T14:01:40.793,101.637,98618.625
1605380500928,2020-11-14T14:01:40.928,101.772,98621.234
1605380501064,2020-11-14T14:01:41.064,101.908,98616.492
1605380501199,2020-11-14T14:01:41.199,102.043,98614.328
1605380501335,2020-11-14T14:01:41.335,102.179,98618.234
1605380501471,2020-11-14T14:01:41.471,102.315,98613.977
1605380501606,2020-11-14T14:01:41.606,102.450,98619.641
1605380501742,2020-11-14T14:01:41.742,102.586,98618.328
1605380501878,2020-11-14T14:01:41.878,102.722,98615.844
1605380502013,2020-11-14T14:01:42.013,102.857,98612.766
1605380502149,2020-11-14T14:01:42.149,102.993,98615.375
1605380502284,2020-11-14T14:01:42.284,103.128,98611.938
1605380502420,2020-11-14T14:01:42.420,103.264,98614.063
1605380502557,2020-11-14T14:01:42.557,103.401,98617.891
1605380502691,2020-11-14T14:01:42.691,103.535,98612.672
1605380502828,2020-11-14T14:01:42.828,103.672,98613.977
1605380502964,2020-11-14T14:01:42.964,103.808,98608.281
1605380503099,2020-11-14T14:01:43.099,103.943,98613.016
1605380503235,2020-11-14T14:01:43.235,104.079,98616.938
1605380503371,2020-11-14T14:01:43.371,104.215,98612.578
1605380503506,2020-11-14T14:01:43.506,104.350,98614.234
1605380503642,2020-11-14T14:01:43.642,104.486,98610.797
1605380503777,2020-11-14T14:01:43.777,104.621,98608.281
1605380503913,2020-11-14T14:01:43.913,104.757,98609.109
1605380504049,2020-11-14T14:01:44.049,104.893,98608.750
1605380504184,2020-11-14T14:01:44.184,105.028,98603.984
1605380504320,2020-11-14T14:01:44.320,105.164,98606.594
1605380504457,2020-11-14T14:01:44.457,105.301,98610.891
1605380504591,2020-11-14T14:01:44.591,105.435,98610.063
1605380504728,2020-11-14T14:01:44.728,105.572,98604.844
1605380504864,2020-11-14T14:01:44.864,105.708,98605.766
1605380504999,2020-11-14T14:01:44.999,105.843,98601.375
1605380505135,2020-11-14T14:01:45.135,105.979,98601.758
1605380505271,2020-11-14T14:01:45.271,106.115,98604.375
1605380505406,2020-11-14T14:01:45.406,106.250,98606.148
1605380505542,2020-11-14T14:01:45.542,106.386,98603.891
1605380505678,2020-11-14T14:01:45.678,106.522,98597.016
1605380505813,2020-11-14T14:01:45.813,106.657,98603.445
1605380505949,2020-11-14T14:01:45.949,106.793,98604.281
1605380506084,2020-11-14T14:01:46.084,106.928,98602.875
1605380506220,2020-11-14T14:01:46.220,107.064,98604.188
1605380506356,2020-11-14T14:01:46.356,107.200,98608.922
1605380506491,2020-11-14T14:01:46.491,107.335,98604.188
1605380506627,2020-11-14T14:01:46.627,107.471,98603.320
1605380506764,2020-11-14T14:01:46.764,107.608,98604.188
1605380506898,2020-11-14T14:01:46.898,107.742,98599.406
1605380507035,2020-11-14T14:01:47.035,107.879,98596.797
1605380507171,2020-11-14T14:01:47.171,108.015,98600.719
1605380507306,2020-11-14T14:01:47.306,108.150,98591.234
1605380507442,2020-11-14T14:01:47.442,108.286,98599.891
1605380507577,2020-11-14T14:01:47.577,108.421,98596.453
1605380507713,2020-11-14T14:01:47.713,108.557,98602.016
1605380507849,2020-11-14T14:01:47.849,108.693,98589.930
1605380507984,2020-11-14T14:01:47.984,108.828,98595.141
1605380508120,2020-11-14T14:01:48.120,108.964,98594.320
1605380508256,2020-11-14T14:01:48.256,109.100,98590.844
1605380508391,2020-11-14T14:01:48.391,109.235,98593.844
1605380508527,2020-11-14T14:01:48.527,109.371,98594.320
1605380508662,2020-11-14T14:01:48.662,109.506,98584.328
1605380508798,2020-11-14T14:01:48.798,109.642,98597.750
1605380508935,2020-11-14T14:01:48.935,109.779,98588.234
1605380509069,2020-11-14T14:01:49.069,109.913,98590.844
1605380509206,2020-11-14T14:01:49.206,110.050,98587.414
1605380509342,2020-11-14T14:01:49.342,110.186,98580.063
1605380509477,2020-11-14T14:01:49.477,110.321,98585.281
1605380509613,2020-11-14T14:01:49.613,110.457,98587.414
1605380509748,2020-11-14T14:01:49.748,110.592,98584.422
1605380509884,2020-11-14T14:01:49.884,110.728,98585.281
1605380510020,2020-11-14T14:01:50.020,110.864,98587.320
1605380510155,2020-11-14T14:01:50.155,110.999,98581.719
1605380510291,2020-11-14T14:01:50.291,111.135,98583.023
1605380510427,2020-11-14T14:01:50.427,111.271,98585.633
1605380510562,2020-11-14T14:01:50.562,111.406,98593.844
1605380510698,2020-11-14T14:01:50.698,111.542,98586.492
1605380510833,2020-11-14T14:01:50.833,111.677,98587.797
1605380510969,2020-11-14T14:01:50.969,111.813,98588.625
1605380511105,2020-11-14T14:01:51.105,111.949,98586.016
1605380511240,2020-11-14T14:01:51.240,112.084,98590.281
1605380511376,2020-11-14T14:01:51.376,112.220,98586.844
1605380511513,2020-11-14T14:01:51.513,112.357,98591.578
1605380511647,2020-11-14T14:01:51.647,112.491,98593.750
1605380511784,2020-11-14T14:01:51.784,112.628,98591.141
1605380511918,2020-11-14T14:01:51.918,112.762,98588.969
1605380512055,2020-11-14T14:01:52.055,112.899,98590.750
1605380512191,2020-11-14T14:01:52.191,113.035,98591.578
1605380512326,2020-11-14T14:01:52.326,113.170,98591.578
1605380512462,2020-11-14T14:01:52.462,113.306,98587.227
1605380512598,2020-11-14T14:01:52.598,113.442,98591.578
1605380512733,2020-11-14T14:01:52.733,113.577,98589.453
1605380512869,2020-11-14T14:01:52.869,113.713,98595.055
1605380513005,2020-11-14T14:01:53.005,113.849,98593.266
1605380513140,2020-11-14T14:01:53.140,113.984,98597.570
1605380513276,2020-11-14T14:01:53.276,114.120,98597.188
1605380513413,2020-11-14T14:01:53.413,114.257,98595.875
1605380513547,2020-11-14T14:01:53.547,114.391,98590.664
1605380513684,2020-11-14T14:01:53.684,114.528,98594.578
1605380513818,2020-11-14T14:01:53.818,114.662,98595.406
1605380513955,2020-11-14T14:01:53.955,114.799,98597.570
1605380514091,2020-11-14T14:01:54.091,114.935,98596.359
1605380514226,2020-11-14T14:01:54.226,115.070,98601.094
1605380514362,2020-11-14T14:01:54.362,115.206,98598.578
1605380514498,2020-11-14T14:01:54.498,115.342,98598.969
1605380514633,2020-11-14T14:01:54.633,115.477,98600.719
1605380514769,2020-11-14T14:01:54.769,115.613,98599.406
1605380514904,2020-11-14T14:01:54.904,115.748,98601.188
1605380515040,2020-11-14T14:01:55.040,115.884,98602.875
1605380515176,2020-11-14T14:01:55.176,116.020,98600.719
1605380515311,2020-11-14T14:01:55.311,116.155,98604.188
1605380515447,2020-11-14T14:01:55.447,116.291,98605.016
1605380515584,2020-11-14T14:01:55.584,116.428,98609.406
1605380515718,2020-11-14T14:01:55.718,116.562,98605.930
1605380515855,2020-11-14T14:01:55.855,116.699,98606.797
1605380515991,2020-11-14T14:01:55.991,116.835,98600.844
1605380516126,2020-11-14T14:01:56.126,116.970,98602.500
1605380516262,2020-11-14T14:01:56.262,117.106,98604.281
1605380516397,2020-11-14T14:01:56.397,117.241,98603.445
1605380516533,2020-11-14T14:01:56.533,117.377,98605.672
1605380516669,2020-11-14T14:01:56.669,117.513,98601.281
1605380516804,2020-11-14T14:01:56.804,117.648,98601.281
1605380516940,2020-11-14T14:01:56.940,117.784,98602.586
1605380517076,2020-11-14T14:01:57.076,117.920,98605.578
1605380517211,2020-11-14T14:01:57.211,118.055,98607.359
1605380517347,2020-11-14T14:01:57.347,118.191,98606.055
1605380517482,2020-11-14T14:01:57.482,118.326,98606.977
1605380517618,2020-11-14T14:01:57.618,118.462,98605.195
1605380517754,2020-11-14T14:01:57.754,118.598,98606.500
1605380517889,2020-11-14T14:01:57.889,118.733,98612.195
1605380518025,2020-11-14T14:01:58.025,118.869,98612.195
1605380518162,2020-11-14T14:01:58.162,119.006,98609.109
1605380518296,2020-11-14T14:01:58.296,119.140,98611.719
1605380518433,2020-11-14T14:01:58.433,119.277,98613.016
1605380518567,2020-11-14T14:01:58.567,119.411,98613.500
1605380518704,2020-11-14T14:01:58.704,119.548,98614.711
1605380518840,2020-11-14T14:01:58.840,119.684,98612.102
1605380518975,2020-11-14T14:01:58.975,119.819,98620.406
1605380519111,2020-11-14T14:01:59.111,119.955,98615.625
1605380519247,2020-11-14T14:01:59.247,120.091,98614.328
1605380519382,2020-11-14T14:01:59.382,120.226,98613.883
1605380519518,2020-11-14T14:01:59.518,120.362,98616.492
1605380519653,2020-11-14T14:01:59.653,120.497,98614.328
1605380519789,2020-11-14T14:01:59.789,120.633,98617.320
1605380519925,2020-11-14T14:01:59.925,120.769,98612.578
1605380520060,2020-11-14T14:02:00.060,120.904,98617.797
1605380520196,2020-11-14T14:02:00.196,121.040,98617.891
1605380520333,2020-11-14T14:02:00.333,121.177,98616.938
1605380520467,2020-11-14T14:02:00.467,121.311,98613.594
1605380520604,2020-11-14T14:02:00.604,121.448,98619.188
1605380520740,2020-11-14T14:02:00.740,121.584,98613.594
1605380520875,2020-11-14T14:02:00.875,121.719,98612.672
1605380521011,2020-11-14T14:02:01.011,121.855,98619.188
1605380521147,2020-11-14T14:02:01.147,121.991,98613.977
1605380521282,2020-11-14T14:02:01.282,122.126,98623.109
1605380521418,2020-11-14T14:02:01.418,122.262,98620.938
1605380521554,2020-11-14T14:02:01.554,122.398,98618.805
1605380521689,2020-11-14T14:02:01.689,122.533,98620.500
1605380521825,2020-11-14T14:02:01.825,122.669,98616.203
1605380521960,2020-11-14T14:02:01.960,122.804,98617.406
1605380522096,2020-11-14T14:02:02.096,122.940,98623.109
1605380522232,2020-11-14T14:02:02.232,123.076,98620.938
1605380522367,2020-11-14T14:02:02.367,123.211,98620.109
1605380522503,2020-11-14T14:02:02.503,123.347,98629.625
1605380522640,2020-11-14T14:02:02.640,123.484,98620.109
1605380522774,2020-11-14T14:02:02.774,123.618,98621.891
1605380522911,2020-11-14T14:02:02.911,123.755,98621.414
1605380523045,2020-11-14T14:02:03.045,123.889,98624.852
1605380523182,2020-11-14T14:02:03.182,124.026,98626.156
1605380523318,2020-11-14T14:02:03.318,124.162,98623.109
1605380523453,2020-11-14T14:02:03.453,124.297,98621.414
1605380523589,2020-11-14T14:02:03.589,124.433,98622.719
1605380523725,2020-11-14T14:02:03.725,124.569,98626.156
1605380523860,2020-11-14T14:02:03.860,124.704,98627.938
1605380523996,2020-11-14T14:02:03.996,124.840,98628.766
1605380524131,2020-11-14T14:02:04.131,124.975,98629.242
1605380524267,2020-11-14T14:02:04.267,125.111,98631.852
1605380524403,2020-11-14T14:02:04.403,125.247,98631.500
1605380524538,2020-11-14T14:02:04.538,125.382,98628.414
1605380524674,2020-11-14T14:02:04.674,125.518,98630.547
1605380524811,2020-11-14T14:02:04.811,125.655,98633.539
1605380524945,2020-11-14T14:02:04.945,125.789,98627.938
1605380525082,2020-11-14T14:02:05.082,125.926,98632.680
