epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380313577,2020-11-14T13:58:33.577,126.064,98580.391
1605380313713,2020-11-14T13:58:33.713,126.200,98581.219
1605380313850,2020-11-14T13:58:33.850,126.337,98586.344
1605380313984,2020-11-14T13:58:33.984,126.471,98575.188
1605380314121,2020-11-14T13:58:34.121,126.608,98579.563
1605380314257,2020-11-14T13:58:34.257,126.744,98581.695
1605380314392,2020-11-14T13:58:34.392,126.879,98579.563
1605380314528,2020-11-14T13:58:34.528,127.015,98581.313
1605380314664,2020-11-14T13:58:34.664,127.151,98577.398
1605380314799,2020-11-14T13:58:34.799,127.286,98576.578
1605380314935,2020-11-14T13:58:34.935,127.422,98581.695
1605380315071,2020-11-14T13:58:35.071,127.558,98583.000
1605380315206,2020-11-14T13:58:35.206,127.693,98582.523
1605380315342,2020-11-14T13:58:35.342,127.829,98589.422
1605380315477,2020-11-14T13:58:35.477,127.964,98583.000
1605380315613,2020-11-14T13:58:35.613,128.100,98578.266
1605380315750,2020-11-14T13:58:35.750,128.237,98581.219
1605380315884,2020-11-14T13:58:35.884,128.371,98582.906
1605380316021,2020-11-14T13:58:36.021,128.508,98586.438
1605380316157,2020-11-14T13:58:36.157,128.644,98579.922
1605380316292,2020-11-14T13:58:36.292,128.779,98576.484
1605380316428,2020-11-14T13:58:36.428,128.915,98572.578
1605380316563,2020-11-14T13:58:36.563,129.050,98583.391
1605380316699,2020-11-14T13:58:36.699,129.186,98583.000
1605380316835,2020-11-14T13:58:36.835,129.322,98576.484
1605380316970,2020-11-14T13:58:36.970,129.457,98576.961
1605380317106,2020-11-14T13:58:37.106,129.593,98575.188
1605380317242,2020-11-14T13:58:37.242,129.729,98575.656
1605380317377,2020-11-14T13:58:37.377,129.864,98580.391
1605380317513,2020-11-14T13:58:37.513,130.000,98579.922
1605380317648,2020-11-14T13:58:37.648,130.135,98582.523
1605380317784,2020-11-14T13:58:37.784,130.271,98578.617
1605380317921,2020-11-14T13:58:37.921,130.408,98576.484
1605380318055,2020-11-14T13:58:38.055,130.542,98582.438
1605380318192,2020-11-14T13:58:38.192,130.679,98580.305
1605380318328,2020-11-14T13:58:38.328,130.815,98582.352
1605380318463,2020-11-14T13:58:38.463,130.950,98584.688
1605380318599,2020-11-14T13:58:38.599,131.086,98585.047
1605380318734,2020-11-14T13:58:38.734,131.221,98575.570
1605380318870,2020-11-14T13:58:38.870,131.357,98580.391
1605380319006,2020-11-14T13:58:39.006,131.493,98582.906
1605380319141,2020-11-14T13:58:39.141,131.628,98578.617
1605380319277,2020-11-14T13:58:39.277,131.764,98573.055
1605380319413,2020-11-14T13:58:39.413,131.900,98581.219
1605380319548,2020-11-14T13:58:39.548,132.035,98578.617
1605380319684,2020-11-14T13:58:39.684,132.171,98585.430
1605380319819,2020-11-14T13:58:39.819,132.306,98586.258
1605380319955,2020-11-14T13:58:39.955,132.442,98585.430
1605380320091,2020-11-14T13:58:40.091,132.578,98579.359
1605380320226,2020-11-14T13:58:40.226,132.713,98584.125
1605380320362,2020-11-14T13:58:40.362,132.849,98584.125
1605380320499,2020-11-14T13:58:40.499,132.986,98577.609
1605380320633,2020-11-14T13:58:40.633,133.120,98578.047
1605380320770,2020-11-14T13:58:40.770,133.257,98585.875
1605380320904,2020-11-14T13:58:40.904,133.391,98584.953
1605380321041,2020-11-14T13:58:41.041,133.528,98579.000
1605380321177,2020-11-14T13:58:41.177,133.664,98589.336
1605380321312,2020-11-14T13:58:41.312,133.799,98587.172
1605380321448,2020-11-14T13:58:41.448,133.935,98583.742
1605380321584,2020-11-14T13:58:41.584,134.071,98585.875
1605380321720,2020-11-14T13:58:41.720,134.207,98583.266
1605380321855,2020-11-14T13:58:41.855,134.342,98580.781
1605380321991,2020-11-14T13:58:41.991,134.478,98586.820
1605380322126,2020-11-14T13:58:42.126,134.613,98578.172
1605380322262,2020-11-14T13:58:42.262,134.749,98580.391
1605380322399,2020-11-14T13:58:42.399,134.886,98581.695
1605380322535,2020-11-14T13:58:42.535,135.022,98581.219
1605380322670,2020-11-14T13:58:42.670,135.157,98579.563
1605380322806,2020-11-14T13:58:42.806,135.293,98581.695
1605380322941,2020-11-14T13:58:42.941,135.428,98583.914
1605380323077,2020-11-14T13:58:43.077,135.564,98582.172
1605380323213,2020-11-14T13:58:43.213,135.700,98580.484
1605380323348,2020-11-14T13:58:43.348,135.835,98581.313
1605380323484,2020-11-14T13:58:43.484,135.971,98581.313
1605380323620,2020-11-14T13:58:43.620,136.107,98583.914
1605380323755,2020-11-14T13:58:43.755,136.242,98576.219
1605380323891,2020-11-14T13:58:43.891,136.378,98577.969
1605380324026,2020-11-14T13:58:44.026,136.513,98582.734
1605380324162,2020-11-14T13:58:44.162,136.649,98579.266
1605380324298,2020-11-14T13:58:44.298,136.785,98583.172
1605380324433,2020-11-14T13:58:44.433,136.920,98577.141
1605380324569,2020-11-14T13:58:44.569,137.056,98579.266
1605380324706,2020-11-14T13:58:44.706,137.193,98575.359
1605380324840,2020-11-14T13:58:44.840,137.327,98582.820
1605380324977,2020-11-14T13:58:44.977,137.464,98579.266
1605380325111,2020-11-14T13:58:45.111,137.598,98581.430
1605380325248,2020-11-14T13:58:45.248,137.735,98577.141
1605380325384,2020-11-14T13:58:45.384,137.871,98575.359
1605380325519,2020-11-14T13:58:45.519,138.006,98576.219
1605380325655,2020-11-14T13:58:45.655,138.142,98575.836
1605380325791,2020-11-14T13:58:45.791,138.278,98577.969
1605380325926,2020-11-14T13:58:45.926,138.413,98578.828
1605380326062,2020-11-14T13:58:46.062,138.549,98576.219
1605380326197,2020-11-14T13:58:46.197,138.684,98581.430
1605380326333,2020-11-14T13:58:46.333,138.820,98581.430
1605380326469,2020-11-14T13:58:46.469,138.956,98575.359
1605380326604,2020-11-14T13:58:46.604,139.091,98574.922
1605380326740,2020-11-14T13:58:46.740,139.227,98586.641
1605380326877,2020-11-14T13:58:46.877,139.364,98583.477
1605380327011,2020-11-14T13:58:47.011,139.498,98584.781
1605380327148,2020-11-14T13:58:47.148,139.635,98580.484
1605380327282,2020-11-14T13:58:47.282,139.769,98579.563
1605380327419,2020-11-14T13:58:47.419,139.906,98578.266
1605380327555,2020-11-14T13:58:47.555,140.042,98581.430
1605380327690,2020-11-14T13:58:47.690,140.177,98576.219
1605380327826,2020-11-14T13:58:47.826,140.313,98584.781
1605380327962,2020-11-14T13:58:47.962,140.449,98580.867
1605380328097,2020-11-14T13:58:48.097,140.584,98584.297
1605380328233,2020-11-14T13:58:48.233,140.720,98579.094
1605380328369,2020-11-14T13:58:48.369,140.856,98576.875
1605380328504,2020-11-14T13:58:48.504,140.991,98585.133
1605380328640,2020-11-14T13:58:48.640,141.127,98583.828
1605380328775,2020-11-14T13:58:48.775,141.262,98585.133
