epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605379756242,2020-11-14T13:49:16.242,126.060,98615.063
1605379756378,2020-11-14T13:49:16.378,126.196,98613.750
1605379756513,2020-11-14T13:49:16.513,126.331,98615.500
1605379756649,2020-11-14T13:49:16.649,126.467,98617.188
1605379756786,2020-11-14T13:49:16.786,126.604,98614.578
1605379756920,2020-11-14T13:49:16.920,126.738,98618.406
1605379757057,2020-11-14T13:49:17.057,126.875,98611.016
1605379757193,2020-11-14T13:49:17.193,127.011,98612.797
1605379757328,2020-11-14T13:49:17.328,127.146,98610.672
1605379757464,2020-11-14T13:49:17.464,127.282,98611.492
1605379757600,2020-11-14T13:49:17.600,127.418,98622.313
1605379757735,2020-11-14T13:49:17.735,127.553,98611.492
1605379757871,2020-11-14T13:49:17.871,127.689,98614.109
1605379758007,2020-11-14T13:49:18.007,127.825,98616.719
1605379758142,2020-11-14T13:49:18.142,127.960,98617.094
1605379758278,2020-11-14T13:49:18.278,128.096,98611.492
1605379758415,2020-11-14T13:49:18.415,128.233,98611.875
1605379758549,2020-11-14T13:49:18.549,128.367,98612.797
1605379758686,2020-11-14T13:49:18.686,128.504,98615.789
1605379758820,2020-11-14T13:49:18.820,128.638,98614.109
1605379758957,2020-11-14T13:49:18.957,128.775,98615.406
1605379759093,2020-11-14T13:49:19.093,128.911,98617.094
1605379759228,2020-11-14T13:49:19.228,129.046,98611.875
1605379759364,2020-11-14T13:49:19.364,129.182,98611.875
1605379759500,2020-11-14T13:49:19.500,129.318,98612.797
1605379759635,2020-11-14T13:49:19.635,129.453,98620.148
1605379759771,2020-11-14T13:49:19.771,129.589,98613.188
1605379759907,2020-11-14T13:49:19.907,129.725,98617.094
1605379760042,2020-11-14T13:49:20.042,129.860,98608.891
1605379760178,2020-11-14T13:49:20.178,129.996,98616.719
1605379760313,2020-11-14T13:49:20.313,130.131,98613.273
1605379760449,2020-11-14T13:49:20.449,130.267,98618.844
1605379760586,2020-11-14T13:49:20.586,130.404,98616.719
1605379760720,2020-11-14T13:49:20.720,130.538,98617.539
1605379760857,2020-11-14T13:49:20.857,130.675,98616.719
1605379760993,2020-11-14T13:49:20.993,130.811,98617.094
1605379761128,2020-11-14T13:49:21.128,130.946,98614.938
1605379761264,2020-11-14T13:49:21.264,131.082,98617.094
1605379761399,2020-11-14T13:49:21.399,131.217,98613.625
1605379761535,2020-11-14T13:49:21.535,131.353,98616.625
1605379761671,2020-11-14T13:49:21.671,131.489,98614.484
1605379761806,2020-11-14T13:49:21.806,131.624,98612.328
1605379761942,2020-11-14T13:49:21.942,131.760,98611.016
1605379762078,2020-11-14T13:49:22.078,131.896,98611.875
1605379762213,2020-11-14T13:49:22.213,132.031,98611.016
1605379762349,2020-11-14T13:49:22.349,132.167,98616.234
1605379762484,2020-11-14T13:49:22.484,132.302,98620.531
1605379762620,2020-11-14T13:49:22.620,132.438,98617.094
1605379762756,2020-11-14T13:49:22.756,132.574,98607.578
1605379762893,2020-11-14T13:49:22.893,132.711,98608.406
1605379763027,2020-11-14T13:49:23.027,132.845,98609.266
1605379763164,2020-11-14T13:49:23.164,132.982,98608.406
1605379763298,2020-11-14T13:49:23.298,133.116,98612.797
1605379763435,2020-11-14T13:49:23.435,133.253,98610.578
1605379763571,2020-11-14T13:49:23.571,133.389,98613.625
1605379763706,2020-11-14T13:49:23.706,133.524,98613.625
1605379763842,2020-11-14T13:49:23.842,133.660,98608.406
1605379763978,2020-11-14T13:49:23.978,133.796,98615.313
1605379764113,2020-11-14T13:49:24.113,133.931,98615.313
1605379764249,2020-11-14T13:49:24.249,134.067,98618.750
1605379764384,2020-11-14T13:49:24.384,134.202,98615.789
1605379764520,2020-11-14T13:49:24.520,134.338,98611.781
1605379764656,2020-11-14T13:49:24.656,134.474,98616.625
1605379764793,2020-11-14T13:49:24.793,134.611,98611.406
1605379764927,2020-11-14T13:49:24.927,134.745,98615.789
1605379765064,2020-11-14T13:49:25.064,134.882,98606.281
1605379765200,2020-11-14T13:49:25.200,135.018,98613.188
1605379765335,2020-11-14T13:49:25.335,135.153,98608.891
1605379765471,2020-11-14T13:49:25.471,135.289,98613.273
1605379765606,2020-11-14T13:49:25.606,135.424,98613.625
1605379765742,2020-11-14T13:49:25.742,135.560,98615.883
1605379765878,2020-11-14T13:49:25.878,135.696,98613.750
1605379766013,2020-11-14T13:49:26.013,135.831,98613.273
1605379766149,2020-11-14T13:49:26.149,135.967,98618.109
1605379766285,2020-11-14T13:49:26.285,136.103,98609.453
1605379766420,2020-11-14T13:49:26.420,136.238,98612.891
1605379766556,2020-11-14T13:49:26.556,136.374,98610.281
1605379766691,2020-11-14T13:49:26.691,136.509,98609.938
1605379766827,2020-11-14T13:49:26.827,136.645,98615.500
1605379766963,2020-11-14T13:49:26.963,136.781,98616.359
1605379767098,2020-11-14T13:49:27.098,136.916,98611.969
1605379767234,2020-11-14T13:49:27.234,137.052,98615.063
1605379767371,2020-11-14T13:49:27.371,137.189,98611.969
1605379767505,2020-11-14T13:49:27.505,137.323,98614.203
1605379767642,2020-11-14T13:49:27.642,137.460,98612.797
1605379767776,2020-11-14T13:49:27.776,137.594,98608.977
1605379767913,2020-11-14T13:49:27.913,137.731,98612.453
1605379768049,2020-11-14T13:49:28.049,137.867,98609.844
1605379768184,2020-11-14T13:49:28.184,138.002,98610.281
1605379768320,2020-11-14T13:49:28.320,138.138,98613.750
1605379768456,2020-11-14T13:49:28.456,138.274,98612.453
1605379768591,2020-11-14T13:49:28.591,138.409,98612.891
1605379768727,2020-11-14T13:49:28.727,138.545,98618.594
1605379768862,2020-11-14T13:49:28.862,138.680,98612.891
1605379768998,2020-11-14T13:49:28.998,138.816,98616.805
1605379769134,2020-11-14T13:49:29.134,138.952,98612.063
1605379769269,2020-11-14T13:49:29.269,139.087,98613.750
1605379769405,2020-11-14T13:49:29.405,139.223,98612.547
1605379769542,2020-11-14T13:49:29.542,139.360,98610.281
1605379769676,2020-11-14T13:49:29.676,139.494,98616.359
1605379769813,2020-11-14T13:49:29.813,139.631,98611.141
1605379769947,2020-11-14T13:49:29.947,139.765,98604.625
1605379770084,2020-11-14T13:49:30.084,139.902,98612.453
1605379770220,2020-11-14T13:49:30.220,140.038,98609.844
1605379770355,2020-11-14T13:49:30.355,140.173,98613.273
1605379770491,2020-11-14T13:49:30.491,140.309,98603.664
1605379770627,2020-11-14T13:49:30.627,140.445,98610.578
1605379770762,2020-11-14T13:49:30.762,140.580,98611.406
1605379770898,2020-11-14T13:49:30.898,140.716,98614.391
1605379771033,2020-11-14T13:49:31.033,140.851,98613.188
