epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378903995,2020-11-14T13:35:03.995,62.963,98623.828
1605378904131,2020-11-14T13:35:04.131,63.099,98621.563
1605378904268,2020-11-14T13:35:04.268,63.236,98623.344
1605378904402,2020-11-14T13:35:04.402,63.370,98621.563
1605378904539,2020-11-14T13:35:04.539,63.507,98619.906
1605378904675,2020-11-14T13:35:04.675,63.643,98624.656
1605378904810,2020-11-14T13:35:04.810,63.778,98632.125
1605378904946,2020-11-14T13:35:04.946,63.914,98629.133
1605378905082,2020-11-14T13:35:05.082,64.050,98627.445
1605378905217,2020-11-14T13:35:05.217,64.185,98623.531
1605378905353,2020-11-14T13:35:05.353,64.321,98628.398
1605378905489,2020-11-14T13:35:05.489,64.457,98625.313
1605378905624,2020-11-14T13:35:05.624,64.592,98630.055
1605378905760,2020-11-14T13:35:05.760,64.728,98630.055
1605378905895,2020-11-14T13:35:05.895,64.863,98627.828
1605378906031,2020-11-14T13:35:06.031,64.999,98627.000
1605378906168,2020-11-14T13:35:06.168,65.136,98627.445
1605378906302,2020-11-14T13:35:06.302,65.270,98630.055
1605378906439,2020-11-14T13:35:06.439,65.407,98631.359
1605378906575,2020-11-14T13:35:06.575,65.543,98626.141
1605378906710,2020-11-14T13:35:06.710,65.678,98624.836
1605378906846,2020-11-14T13:35:06.846,65.814,98629.133
1605378906982,2020-11-14T13:35:06.982,65.950,98630.438
1605378907117,2020-11-14T13:35:07.117,66.085,98623.531
1605378907253,2020-11-14T13:35:07.253,66.221,98627.000
1605378907388,2020-11-14T13:35:07.388,66.356,98629.609
1605378907524,2020-11-14T13:35:07.524,66.492,98623.086
1605378907660,2020-11-14T13:35:07.660,66.628,98627.828
1605378907795,2020-11-14T13:35:07.795,66.763,98630.922
1605378907931,2020-11-14T13:35:07.931,66.899,98625.695
1605378908067,2020-11-14T13:35:08.067,67.035,98632.578
1605378908202,2020-11-14T13:35:08.202,67.170,98628.219
1605378908338,2020-11-14T13:35:08.338,67.306,98628.656
1605378908473,2020-11-14T13:35:08.473,67.441,98628.219
1605378908609,2020-11-14T13:35:08.609,67.577,98628.219
1605378908746,2020-11-14T13:35:08.746,67.714,98626.438
1605378908880,2020-11-14T13:35:08.880,67.848,98626.906
1605378909017,2020-11-14T13:35:09.017,67.985,98627.734
1605378909153,2020-11-14T13:35:09.153,68.121,98625.953
1605378909288,2020-11-14T13:35:09.288,68.256,98629.391
1605378909424,2020-11-14T13:35:09.424,68.392,98628.953
1605378909560,2020-11-14T13:35:09.560,68.528,98625.484
1605378909695,2020-11-14T13:35:09.695,68.663,98632.859
1605378909831,2020-11-14T13:35:09.831,68.799,98633.219
1605378909967,2020-11-14T13:35:09.967,68.935,98625.039
1605378910102,2020-11-14T13:35:10.102,69.070,98632.391
1605378910238,2020-11-14T13:35:10.238,69.206,98627.172
1605378910373,2020-11-14T13:35:10.373,69.341,98634.906
1605378910509,2020-11-14T13:35:10.509,69.477,98632.297
1605378910646,2020-11-14T13:35:10.646,69.614,98629.688
1605378910780,2020-11-14T13:35:10.780,69.748,98628.859
1605378910917,2020-11-14T13:35:10.917,69.885,98627.906
1605378911053,2020-11-14T13:35:11.053,70.021,98624.078
1605378911188,2020-11-14T13:35:11.188,70.156,98629.688
1605378911324,2020-11-14T13:35:11.324,70.292,98629.688
1605378911459,2020-11-14T13:35:11.459,70.427,98634.430
1605378911595,2020-11-14T13:35:11.595,70.563,98624.945
1605378911731,2020-11-14T13:35:11.731,70.699,98627.906
1605378911866,2020-11-14T13:35:11.866,70.834,98627.906
1605378912002,2020-11-14T13:35:12.002,70.970,98630.516
1605378912138,2020-11-14T13:35:12.138,71.106,98634.078
1605378912273,2020-11-14T13:35:12.273,71.241,98624.945
1605378912409,2020-11-14T13:35:12.409,71.377,98628.859
1605378912545,2020-11-14T13:35:12.545,71.513,98629.305
1605378912680,2020-11-14T13:35:12.680,71.648,98628.000
1605378912816,2020-11-14T13:35:12.816,71.784,98626.688
1605378912951,2020-11-14T13:35:12.951,71.919,98622.781
1605378913087,2020-11-14T13:35:13.087,72.055,98630.164
1605378913224,2020-11-14T13:35:13.224,72.192,98629.305
1605378913358,2020-11-14T13:35:13.358,72.326,98626.688
1605378913495,2020-11-14T13:35:13.495,72.463,98630.164
1605378913631,2020-11-14T13:35:13.631,72.599,98628.469
1605378913766,2020-11-14T13:35:13.766,72.734,98635.000
1605378913902,2020-11-14T13:35:13.902,72.870,98626.688
1605378914038,2020-11-14T13:35:14.038,73.006,98632.297
1605378914173,2020-11-14T13:35:14.173,73.141,98628.000
1605378914309,2020-11-14T13:35:14.309,73.277,98628.000
1605378914444,2020-11-14T13:35:14.444,73.412,98631.469
1605378914580,2020-11-14T13:35:14.580,73.548,98633.125
1605378914716,2020-11-14T13:35:14.716,73.684,98632.766
1605378914851,2020-11-14T13:35:14.851,73.819,98631.469
1605378914987,2020-11-14T13:35:14.987,73.955,98624.078
1605378915124,2020-11-14T13:35:15.124,74.092,98628.469
1605378915258,2020-11-14T13:35:15.258,74.226,98627.172
1605378915395,2020-11-14T13:35:15.395,74.363,98630.609
1605378915529,2020-11-14T13:35:15.529,74.497,98631.906
1605378915666,2020-11-14T13:35:15.666,74.634,98629.391
1605378915802,2020-11-14T13:35:15.802,74.770,98630.703
1605378915937,2020-11-14T13:35:15.937,74.905,98631.563
1605378916073,2020-11-14T13:35:16.073,75.041,98624.172
1605378916209,2020-11-14T13:35:16.209,75.177,98634.609
1605378916344,2020-11-14T13:35:16.344,75.312,98634.266
1605378916480,2020-11-14T13:35:16.480,75.448,98629.047
1605378916616,2020-11-14T13:35:16.616,75.584,98633.313
1605378916751,2020-11-14T13:35:16.751,75.719,98632.000
1605378916887,2020-11-14T13:35:16.887,75.855,98625.953
1605378917022,2020-11-14T13:35:17.022,75.990,98626.781
1605378917158,2020-11-14T13:35:17.158,76.126,98629.875
1605378917295,2020-11-14T13:35:17.295,76.263,98632.953
1605378917429,2020-11-14T13:35:17.429,76.397,98628.094
1605378917566,2020-11-14T13:35:17.566,76.534,98626.781
1605378917702,2020-11-14T13:35:17.702,76.670,98628.563
1605378917836,2020-11-14T13:35:17.836,76.804,98627.266
1605378917973,2020-11-14T13:35:17.973,76.941,98624.656
1605378918109,2020-11-14T13:35:18.109,77.077,98628.094
1605378918244,2020-11-14T13:35:18.244,77.212,98628.094
1605378918380,2020-11-14T13:35:18.380,77.348,98623.828
1605378918515,2020-11-14T13:35:18.515,77.483,98629.133
1605378918651,2020-11-14T13:35:18.651,77.619,98623.086
1605378918787,2020-11-14T13:35:18.787,77.755,98625.695
1605378918922,2020-11-14T13:35:18.922,77.890,98630.922
1605378919058,2020-11-14T13:35:19.058,78.026,98621.781
1605378919194,2020-11-14T13:35:19.194,78.162,98623.531
1605378919329,2020-11-14T13:35:19.329,78.297,98629.227
1605378919465,2020-11-14T13:35:19.465,78.433,98624.391
1605378919602,2020-11-14T13:35:19.602,78.570,98624.836
1605378919736,2020-11-14T13:35:19.736,78.704,98622.703
1605378919873,2020-11-14T13:35:19.873,78.841,98624.391
1605378920009,2020-11-14T13:35:20.009,78.977,98621.398
1605378920145,2020-11-14T13:35:20.145,79.113,98625.695
1605378920280,2020-11-14T13:35:20.280,79.248,98623.531
1605378920416,2020-11-14T13:35:20.416,79.384,98617.875
1605378920551,2020-11-14T13:35:20.551,79.519,98622.141
1605378920687,2020-11-14T13:35:20.687,79.655,98621.313
1605378920823,2020-11-14T13:35:20.823,79.791,98624.750
1605378920958,2020-11-14T13:35:20.958,79.926,98622.141
1605378921094,2020-11-14T13:35:21.094,80.062,98621.219
1605378921229,2020-11-14T13:35:21.229,80.197,98627.352
1605378921365,2020-11-14T13:35:21.365,80.333,98623.000
1605378921502,2020-11-14T13:35:21.502,80.470,98623.828
1605378921636,2020-11-14T13:35:21.636,80.604,98625.609
1605378921773,2020-11-14T13:35:21.773,80.741,98619.086
1605378921909,2020-11-14T13:35:21.909,80.877,98621.219
1605378922044,2020-11-14T13:35:22.044,81.012,98620.828
1605378922180,2020-11-14T13:35:22.180,81.148,98623.922
1605378922315,2020-11-14T13:35:22.315,81.283,98627.734
1605378922451,2020-11-14T13:35:22.451,81.419,98621.688
1605378922587,2020-11-14T13:35:22.587,81.555,98622.516
1605378922722,2020-11-14T13:35:22.722,81.690,98625.125
1605378922858,2020-11-14T13:35:22.858,81.826,98626.906
1605378922994,2020-11-14T13:35:22.994,81.962,98625.125
1605378923129,2020-11-14T13:35:23.129,82.097,98629.961
1605378923265,2020-11-14T13:35:23.265,82.233,98627.352
1605378923400,2020-11-14T13:35:23.400,82.368,98626.906
1605378923536,2020-11-14T13:35:23.536,82.504,98623.000
1605378923672,2020-11-14T13:35:23.672,82.640,98623.438
1605378923807,2020-11-14T13:35:23.807,82.775,98620.828
1605378923943,2020-11-14T13:35:23.943,82.911,98626.047
1605378924080,2020-11-14T13:35:24.080,83.048,98626.906
1605378924214,2020-11-14T13:35:24.214,83.182,98626.438
1605378924351,2020-11-14T13:35:24.351,83.319,98627.734
1605378924487,2020-11-14T13:35:24.487,83.455,98631.648
1605378924622,2020-11-14T13:35:24.622,83.590,98626.438
1605378924758,2020-11-14T13:35:24.758,83.726,98629.516
1605378924893,2020-11-14T13:35:24.893,83.861,98630.344
1605378925029,2020-11-14T13:35:25.029,83.997,98627.734
1605378925165,2020-11-14T13:35:25.165,84.133,98621.219
1605378925300,2020-11-14T13:35:25.300,84.268,98619.906
1605378925436,2020-11-14T13:35:25.436,84.404,98623.000
1605378925572,2020-11-14T13:35:25.572,84.540,98623.000
1605378925707,2020-11-14T13:35:25.707,84.675,98623.828
1605378925843,2020-11-14T13:35:25.843,84.811,98618.125
1605378925978,2020-11-14T13:35:25.978,84.946,98623.344
1605378926114,2020-11-14T13:35:26.114,85.082,98624.563
1605378926251,2020-11-14T13:35:26.251,85.219,98623.344
1605378926385,2020-11-14T13:35:26.385,85.353,98626.344
1605378926522,2020-11-14T13:35:26.522,85.490,98625.859
1605378926658,2020-11-14T13:35:26.658,85.626,98626.688
1605378926793,2020-11-14T13:35:26.793,85.761,98629.781
1605378926929,2020-11-14T13:35:26.929,85.897,98622.875
1605378927065,2020-11-14T13:35:27.065,86.033,98624.078
1605378927200,2020-11-14T13:35:27.200,86.168,98624.945
1605378927336,2020-11-14T13:35:27.336,86.304,98623.641
1605378927472,2020-11-14T13:35:27.472,86.440,98626.250
1605378927607,2020-11-14T13:35:27.607,86.575,98620.172
1605378927743,2020-11-14T13:35:27.743,86.711,98623.641
1605378927879,2020-11-14T13:35:27.879,86.847,98627.078
1605378928014,2020-11-14T13:35:28.014,86.982,98624.078
1605378928150,2020-11-14T13:35:28.150,87.118,98624.945
1605378928285,2020-11-14T13:35:28.285,87.253,98627.555
1605378928421,2020-11-14T13:35:28.421,87.389,98621.953
1605378928558,2020-11-14T13:35:28.558,87.526,98618.516
1605378928692,2020-11-14T13:35:28.692,87.660,98629.781
1605378928829,2020-11-14T13:35:28.829,87.797,98621.953
1605378928965,2020-11-14T13:35:28.965,87.933,98624.172
1605378929100,2020-11-14T13:35:29.100,88.068,98621.953
1605378929236,2020-11-14T13:35:29.236,88.204,98629.781
1605378929371,2020-11-14T13:35:29.371,88.339,98624.172
1605378929507,2020-11-14T13:35:29.507,88.475,98629.875
1605378929643,2020-11-14T13:35:29.643,88.611,98626.438
1605378929778,2020-11-14T13:35:29.778,88.746,98628.656
1605378929914,2020-11-14T13:35:29.914,88.882,98632.578
1605378930050,2020-11-14T13:35:30.050,89.018,98627.000
1605378930185,2020-11-14T13:35:30.185,89.153,98621.688
1605378930321,2020-11-14T13:35:30.321,89.289,98627.000
1605378930456,2020-11-14T13:35:30.456,89.424,98624.391
1605378930592,2020-11-14T13:35:30.592,89.560,98630.922
1605378930729,2020-11-14T13:35:30.729,89.697,98628.313
1605378930863,2020-11-14T13:35:30.863,89.831,98627.445
1605378931000,2020-11-14T13:35:31.000,89.968,98633.523
1605378931136,2020-11-14T13:35:31.136,90.104,98626.047
1605378931271,2020-11-14T13:35:31.271,90.239,98631.266
1605378931407,2020-11-14T13:35:31.407,90.375,98625.695
1605378931543,2020-11-14T13:35:31.543,90.511,98629.516
1605378931678,2020-11-14T13:35:31.678,90.646,98633.438
1605378931814,2020-11-14T13:35:31.814,90.782,98629.516
1605378931950,2020-11-14T13:35:31.950,90.918,98632.578
1605378932085,2020-11-14T13:35:32.085,91.053,98631.648
1605378932221,2020-11-14T13:35:32.221,91.189,98629.961
1605378932356,2020-11-14T13:35:32.356,91.324,98635.094
1605378932492,2020-11-14T13:35:32.492,91.460,98627.352
1605378932628,2020-11-14T13:35:32.628,91.596,98627.734
1605378932763,2020-11-14T13:35:32.763,91.731,98626.438
1605378932899,2020-11-14T13:35:32.899,91.867,98633.781
1605378933036,2020-11-14T13:35:33.036,92.004,98631.172
1605378933170,2020-11-14T13:35:33.170,92.138,98627.266
1605378933307,2020-11-14T13:35:33.307,92.275,98632.859
1605378933441,2020-11-14T13:35:33.441,92.409,98632.859
1605378933578,2020-11-14T13:35:33.578,92.546,98631.172
1605378933714,2020-11-14T13:35:33.714,92.682,98630.703
1605378933849,2020-11-14T13:35:33.849,92.817,98628.094
1605378933985,2020-11-14T13:35:33.985,92.953,98631.563
1605378934121,2020-11-14T13:35:34.121,93.089,98623.344
1605378934256,2020-11-14T13:35:34.256,93.224,98634.172
1605378934392,2020-11-14T13:35:34.392,93.360,98628.953
1605378934527,2020-11-14T13:35:34.527,93.495,98628.953
1605378934663,2020-11-14T13:35:34.663,93.631,98625.859
1605378934799,2020-11-14T13:35:34.799,93.767,98628.469
1605378934934,2020-11-14T13:35:34.934,93.902,98625.391
1605378935070,2020-11-14T13:35:35.070,94.038,98630.164
1605378935207,2020-11-14T13:35:35.207,94.175,98630.984
1605378935343,2020-11-14T13:35:35.343,94.311,98627.078
1605378935478,2020-11-14T13:35:35.478,94.446,98624.078
1605378935612,2020-11-14T13:35:35.612,94.580,98629.305
1605378935749,2020-11-14T13:35:35.749,94.717,98627.555
1605378935885,2020-11-14T13:35:35.885,94.853,98627.555
1605378936020,2020-11-14T13:35:36.020,94.988,98632.766
1605378936156,2020-11-14T13:35:36.156,95.124,98627.555
1605378936292,2020-11-14T13:35:36.292,95.260,98626.250
1605378936427,2020-11-14T13:35:36.427,95.395,98631.078
1605378936563,2020-11-14T13:35:36.563,95.531,98628.859
1605378936699,2020-11-14T13:35:36.699,95.667,98629.305
1605378936834,2020-11-14T13:35:36.834,95.802,98628.469
1605378936970,2020-11-14T13:35:36.970,95.938,98627.172
1605378937107,2020-11-14T13:35:37.107,96.075,98633.695
1605378937241,2020-11-14T13:35:37.241,96.209,98627.172
1605378937378,2020-11-14T13:35:37.378,96.346,98631.906
1605378937512,2020-11-14T13:35:37.512,96.480,98631.078
1605378937649,2020-11-14T13:35:37.649,96.617,98629.781
1605378937785,2020-11-14T13:35:37.785,96.753,98627.172
1605378937920,2020-11-14T13:35:37.920,96.888,98629.305
1605378938056,2020-11-14T13:35:38.056,97.024,98631.078
1605378938192,2020-11-14T13:35:38.192,97.160,98626.344
1605378938327,2020-11-14T13:35:38.327,97.295,98628.469
1605378938463,2020-11-14T13:35:38.463,97.431,98631.563
1605378938599,2020-11-14T13:35:38.599,97.567,98628.469
1605378938734,2020-11-14T13:35:38.734,97.702,98630.250
1605378938870,2020-11-14T13:35:38.870,97.838,98625.859
1605378939005,2020-11-14T13:35:39.005,97.973,98625.039
1605378939141,2020-11-14T13:35:39.141,98.109,98623.258
1605378939277,2020-11-14T13:35:39.277,98.245,98629.305
1605378939412,2020-11-14T13:35:39.412,98.380,98625.859
1605378939548,2020-11-14T13:35:39.548,98.516,98630.164
1605378939685,2020-11-14T13:35:39.685,98.653,98634.078
1605378939819,2020-11-14T13:35:39.819,98.787,98628.859
1605378939956,2020-11-14T13:35:39.956,98.924,98627.555
1605378940090,2020-11-14T13:35:40.090,99.058,98626.594
1605378940227,2020-11-14T13:35:40.227,99.195,98629.211
1605378940363,2020-11-14T13:35:40.363,99.331,98629.211
1605378940498,2020-11-14T13:35:40.498,99.466,98630.898
1605378940634,2020-11-14T13:35:40.634,99.602,98632.680
1605378940770,2020-11-14T13:35:40.770,99.738,98629.594
1605378940905,2020-11-14T13:35:40.905,99.873,98630.070
1605378941041,2020-11-14T13:35:41.041,100.009,98630.898
1605378941176,2020-11-14T13:35:41.176,100.144,98632.680
1605378941312,2020-11-14T13:35:41.312,100.280,98632.203
1605378941448,2020-11-14T13:35:41.448,100.416,98628.289
1605378941583,2020-11-14T13:35:41.583,100.551,98629.211
1605378941719,2020-11-14T13:35:41.719,100.687,98624.469
1605378941856,2020-11-14T13:35:41.856,100.824,98631.375
1605378941990,2020-11-14T13:35:41.990,100.958,98629.211
1605378942127,2020-11-14T13:35:42.127,101.095,98627.555
1605378942261,2020-11-14T13:35:42.261,101.229,98628.375
1605378942398,2020-11-14T13:35:42.398,101.366,98625.773
1605378942534,2020-11-14T13:35:42.534,101.502,98628.859
1605378942669,2020-11-14T13:35:42.669,101.637,98628.000
1605378942805,2020-11-14T13:35:42.805,101.773,98629.688
1605378942941,2020-11-14T13:35:42.941,101.909,98626.250
1605378943076,2020-11-14T13:35:43.076,102.044,98630.984
1605378943212,2020-11-14T13:35:43.212,102.180,98631.906
1605378943348,2020-11-14T13:35:43.348,102.316,98633.125
1605378943483,2020-11-14T13:35:43.483,102.451,98630.984
1605378943619,2020-11-14T13:35:43.619,102.587,98629.688
1605378943755,2020-11-14T13:35:43.755,102.723,98625.391
1605378943890,2020-11-14T13:35:43.890,102.858,98627.555
1605378944026,2020-11-14T13:35:44.026,102.994,98630.984
1605378944163,2020-11-14T13:35:44.163,103.131,98632.391
1605378944297,2020-11-14T13:35:44.297,103.265,98628.469
1605378944434,2020-11-14T13:35:44.434,103.402,98627.172
1605378944568,2020-11-14T13:35:44.568,103.536,98629.305
1605378944705,2020-11-14T13:35:44.705,103.673,98626.688
1605378944841,2020-11-14T13:35:44.841,103.809,98626.688
1605378944976,2020-11-14T13:35:44.976,103.944,98621.953
1605378945112,2020-11-14T13:35:45.112,104.080,98621.477
1605378945247,2020-11-14T13:35:45.247,104.215,98626.344
1605378945383,2020-11-14T13:35:45.383,104.351,98622.047
1605378945519,2020-11-14T13:35:45.519,104.487,98623.344
1605378945654,2020-11-14T13:35:45.654,104.622,98618.609
1605378945790,2020-11-14T13:35:45.790,104.758,98622.609
1605378945926,2020-11-14T13:35:45.926,104.894,98621.688
1605378946061,2020-11-14T13:35:46.061,105.029,98622.141
1605378946197,2020-11-14T13:35:46.197,105.165,98624.750
1605378946334,2020-11-14T13:35:46.334,105.302,98624.750
1605378946468,2020-11-14T13:35:46.468,105.436,98620.828
1605378946605,2020-11-14T13:35:46.605,105.573,98623.438
1605378946739,2020-11-14T13:35:46.739,105.707,98622.141
1605378946876,2020-11-14T13:35:46.876,105.844,98624.391
1605378947012,2020-11-14T13:35:47.012,105.980,98623.438
1605378947147,2020-11-14T13:35:47.147,106.115,98622.141
1605378947283,2020-11-14T13:35:47.283,106.251,98619.531
1605378947419,2020-11-14T13:35:47.419,106.387,98622.141
1605378947554,2020-11-14T13:35:47.554,106.522,98620.828
1605378947690,2020-11-14T13:35:47.690,106.658,98624.297
1605378947825,2020-11-14T13:35:47.825,106.793,98619.531
1605378947961,2020-11-14T13:35:47.961,106.929,98614.219
1605378948097,2020-11-14T13:35:48.097,107.065,98622.516
1605378948232,2020-11-14T13:35:48.232,107.200,98624.172
1605378948368,2020-11-14T13:35:48.368,107.336,98623.734
1605378948504,2020-11-14T13:35:48.504,107.472,98619.813
1605378948639,2020-11-14T13:35:48.639,107.607,98622.422
1605378948775,2020-11-14T13:35:48.775,107.743,98619.344
1605378948910,2020-11-14T13:35:48.910,107.878,98625.391
1605378949046,2020-11-14T13:35:49.046,108.014,98620.648
1605378949183,2020-11-14T13:35:49.183,108.151,98624.945
1605378949317,2020-11-14T13:35:49.317,108.285,98623.641
1605378949454,2020-11-14T13:35:49.454,108.422,98622.781
1605378949590,2020-11-14T13:35:49.590,108.558,98621.953
1605378949725,2020-11-14T13:35:49.725,108.693,98622.781
1605378949861,2020-11-14T13:35:49.861,108.829,98621.953
1605378949996,2020-11-14T13:35:49.996,108.964,98618.031
1605378950132,2020-11-14T13:35:50.132,109.100,98624.563
1605378950268,2020-11-14T13:35:50.268,109.236,98620.172
1605378950403,2020-11-14T13:35:50.403,109.371,98618.516
1605378950539,2020-11-14T13:35:50.539,109.507,98626.688
1605378950675,2020-11-14T13:35:50.675,109.643,98622.781
1605378950810,2020-11-14T13:35:50.810,109.778,98620.266
1605378950946,2020-11-14T13:35:50.946,109.914,98621.953
1605378951083,2020-11-14T13:35:51.083,110.051,98621.953
1605378951217,2020-11-14T13:35:51.217,110.185,98621.953
1605378951354,2020-11-14T13:35:51.354,110.322,98620.648
1605378951488,2020-11-14T13:35:51.488,110.456,98622.781
1605378951625,2020-11-14T13:35:51.625,110.593,98625.484
1605378951761,2020-11-14T13:35:51.761,110.729,98620.648
1605378951896,2020-11-14T13:35:51.896,110.864,98619.344
1605378952032,2020-11-14T13:35:52.032,111.000,98625.859
1605378952167,2020-11-14T13:35:52.167,111.135,98627.172
1605378952303,2020-11-14T13:35:52.303,111.271,98623.641
1605378952439,2020-11-14T13:35:52.439,111.407,98623.258
1605378952574,2020-11-14T13:35:52.574,111.542,98626.688
1605378952710,2020-11-14T13:35:52.710,111.678,98621.953
1605378952846,2020-11-14T13:35:52.846,111.814,98622.781
1605378952981,2020-11-14T13:35:52.981,111.949,98621.563
1605378953117,2020-11-14T13:35:53.117,112.085,98624.563
1605378953252,2020-11-14T13:35:53.252,112.220,98620.648
1605378953388,2020-11-14T13:35:53.388,112.356,98623.258
1605378953524,2020-11-14T13:35:53.524,112.492,98624.078
1605378953659,2020-11-14T13:35:53.659,112.627,98622.875
1605378953795,2020-11-14T13:35:53.795,112.763,98624.172
1605378953932,2020-11-14T13:35:53.932,112.900,98621.563
1605378954066,2020-11-14T13:35:54.066,113.034,98621.125
1605378954203,2020-11-14T13:35:54.203,113.171,98619.344
1605378954337,2020-11-14T13:35:54.337,113.305,98627.172
1605378954474,2020-11-14T13:35:54.474,113.442,98623.258
1605378954610,2020-11-14T13:35:54.610,113.578,98624.563
1605378954745,2020-11-14T13:35:54.745,113.713,98625.039
1605378954881,2020-11-14T13:35:54.881,113.849,98625.391
1605378955017,2020-11-14T13:35:55.017,113.985,98624.945
1605378955152,2020-11-14T13:35:55.152,114.120,98628.859
1605378955288,2020-11-14T13:35:55.288,114.256,98623.641
1605378955424,2020-11-14T13:35:55.424,114.392,98627.555
1605378955559,2020-11-14T13:35:55.559,114.527,98624.078
1605378955695,2020-11-14T13:35:55.695,114.663,98624.469
1605378955830,2020-11-14T13:35:55.830,114.798,98627.078
1605378955966,2020-11-14T13:35:55.966,114.934,98625.773
1605378956103,2020-11-14T13:35:56.103,115.071,98624.945
1605378956237,2020-11-14T13:35:56.237,115.205,98625.297
1605378956374,2020-11-14T13:35:56.374,115.342,98629.211
1605378956510,2020-11-14T13:35:56.510,115.478,98621.859
1605378956645,2020-11-14T13:35:56.645,115.613,98623.547
1605378956781,2020-11-14T13:35:56.781,115.749,98617.563
1605378956916,2020-11-14T13:35:56.916,115.884,98619.727
1605378957052,2020-11-14T13:35:57.052,116.020,98614.953
1605378957188,2020-11-14T13:35:57.188,116.156,98616.250
1605378957324,2020-11-14T13:35:57.324,116.292,98620.648
1605378957459,2020-11-14T13:35:57.459,116.427,98614.953
1605378957595,2020-11-14T13:35:57.595,116.563,98627.555
1605378957730,2020-11-14T13:35:57.730,116.698,98621.953
1605378957866,2020-11-14T13:35:57.866,116.834,98624.563
1605378958003,2020-11-14T13:35:58.003,116.971,98625.859
1605378958137,2020-11-14T13:35:58.137,117.105,98621.477
1605378958274,2020-11-14T13:35:58.274,117.242,98621.953
1605378958410,2020-11-14T13:35:58.410,117.378,98614.125
1605378958545,2020-11-14T13:35:58.545,117.513,98626.250
1605378958681,2020-11-14T13:35:58.681,117.649,98622.781
1605378958816,2020-11-14T13:35:58.816,117.784,98622.422
1605378958952,2020-11-14T13:35:58.952,117.920,98628.953
1605378959088,2020-11-14T13:35:59.088,118.056,98626.344
1605378959223,2020-11-14T13:35:59.223,118.191,98629.391
1605378959359,2020-11-14T13:35:59.359,118.327,98629.391
1605378959495,2020-11-14T13:35:59.495,118.463,98625.484
1605378959630,2020-11-14T13:35:59.630,118.598,98629.875
1605378959766,2020-11-14T13:35:59.766,118.734,98629.875
1605378959901,2020-11-14T13:35:59.901,118.869,98632.859
1605378960037,2020-11-14T13:36:00.037,119.005,98626.438
1605378960173,2020-11-14T13:36:00.173,119.141,98626.438
1605378960308,2020-11-14T13:36:00.308,119.276,98628.094
1605378960444,2020-11-14T13:36:00.444,119.412,98623.344
1605378960581,2020-11-14T13:36:00.581,119.549,98632.391
1605378960715,2020-11-14T13:36:00.715,119.683,98628.094
1605378960852,2020-11-14T13:36:00.852,119.820,98625.859
1605378960986,2020-11-14T13:36:00.986,119.954,98623.734
1605378961123,2020-11-14T13:36:01.123,120.091,98631.078
1605378961259,2020-11-14T13:36:01.259,120.227,98620.648
1605378961394,2020-11-14T13:36:01.394,120.362,98631.078
1605378961530,2020-11-14T13:36:01.530,120.498,98628.000
1605378961666,2020-11-14T13:36:01.666,120.634,98629.781
1605378961801,2020-11-14T13:36:01.801,120.769,98628.094
1605378961937,2020-11-14T13:36:01.937,120.905,98624.172
1605378962073,2020-11-14T13:36:02.073,121.041,98629.047
1605378962208,2020-11-14T13:36:02.208,121.176,98629.391
1605378962344,2020-11-14T13:36:02.344,121.312,98623.344
1605378962479,2020-11-14T13:36:02.479,121.447,98625.484
1605378962615,2020-11-14T13:36:02.615,121.583,98628.094
1605378962752,2020-11-14T13:36:02.752,121.720,98630.703
1605378962886,2020-11-14T13:36:02.886,121.854,98625.953
1605378963023,2020-11-14T13:36:03.023,121.991,98629.875
1605378963159,2020-11-14T13:36:03.159,122.127,98631.172
1605378963294,2020-11-14T13:36:03.294,122.262,98622.516
1605378963430,2020-11-14T13:36:03.430,122.398,98629.047
1605378963565,2020-11-14T13:36:03.565,122.533,98621.688
1605378963701,2020-11-14T13:36:03.701,122.669,98627.734
1605378963837,2020-11-14T13:36:03.837,122.805,98624.297
1605378963973,2020-11-14T13:36:03.973,122.941,98623.438
1605378964108,2020-11-14T13:36:04.108,123.076,98626.438
1605378964244,2020-11-14T13:36:04.244,123.212,98632.000
1605378964380,2020-11-14T13:36:04.380,123.348,98624.656
1605378964515,2020-11-14T13:36:04.515,123.483,98625.953
1605378964651,2020-11-14T13:36:04.651,123.619,98629.391
1605378964786,2020-11-14T13:36:04.786,123.754,98625.484
1605378964922,2020-11-14T13:36:04.922,123.890,98628.563
1605378965057,2020-11-14T13:36:05.057,124.025,98629.391
1605378965193,2020-11-14T13:36:05.193,124.161,98625.859
1605378965330,2020-11-14T13:36:05.330,124.298,98632.391
1605378965464,2020-11-14T13:36:05.464,124.432,98627.266
1605378965601,2020-11-14T13:36:05.601,124.569,98628.469
1605378965737,2020-11-14T13:36:05.737,124.705,98629.781
1605378965872,2020-11-14T13:36:05.872,124.840,98625.859
1605378966008,2020-11-14T13:36:06.008,124.976,98628.859
1605378966144,2020-11-14T13:36:06.144,125.112,98629.781
1605378966279,2020-11-14T13:36:06.279,125.247,98628.469
1605378966415,2020-11-14T13:36:06.415,125.383,98628.859
1605378966551,2020-11-14T13:36:06.551,125.519,98634.078
1605378966686,2020-11-14T13:36:06.686,125.654,98629.305
1605378966822,2020-11-14T13:36:06.822,125.790,98627.555
1605378966957,2020-11-14T13:36:06.957,125.925,98631.469
