epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380050951,2020-11-14T13:54:10.951,62.964,98598.922
1605380051085,2020-11-14T13:54:11.085,63.098,98595.359
1605380051222,2020-11-14T13:54:11.222,63.235,98598.922
1605380051358,2020-11-14T13:54:11.358,63.371,98597.617
1605380051493,2020-11-14T13:54:11.493,63.506,98593.703
1605380051629,2020-11-14T13:54:11.629,63.642,98597.617
1605380051765,2020-11-14T13:54:11.765,63.778,98601.531
1605380051900,2020-11-14T13:54:11.900,63.913,98599.367
1605380052036,2020-11-14T13:54:12.036,64.049,98596.758
1605380052171,2020-11-14T13:54:12.171,64.184,98593.320
1605380052307,2020-11-14T13:54:12.307,64.320,98594.148
1605380052443,2020-11-14T13:54:12.443,64.456,98593.797
1605380052578,2020-11-14T13:54:12.578,64.591,98601.625
1605380052714,2020-11-14T13:54:12.714,64.727,98596.844
1605380052851,2020-11-14T13:54:12.851,64.864,98595.547
1605380052985,2020-11-14T13:54:12.985,64.998,98590.711
1605380053122,2020-11-14T13:54:13.122,65.135,98596.844
1605380053256,2020-11-14T13:54:13.256,65.269,98595.102
1605380053393,2020-11-14T13:54:13.393,65.406,98596.016
1605380053529,2020-11-14T13:54:13.529,65.542,98600.313
1605380053664,2020-11-14T13:54:13.664,65.677,98596.844
1605380053800,2020-11-14T13:54:13.800,65.813,98597.234
1605380053936,2020-11-14T13:54:13.936,65.949,98597.711
1605380054071,2020-11-14T13:54:14.071,66.084,98596.406
1605380054207,2020-11-14T13:54:14.207,66.220,98600.313
1605380054342,2020-11-14T13:54:14.342,66.355,98602.445
1605380054478,2020-11-14T13:54:14.478,66.491,98600.227
1605380054614,2020-11-14T13:54:14.614,66.627,98598.922
1605380054749,2020-11-14T13:54:14.749,66.762,98597.617
1605380054885,2020-11-14T13:54:14.885,66.898,98597.617
1605380055021,2020-11-14T13:54:15.021,67.034,98599.367
1605380055156,2020-11-14T13:54:15.156,67.169,98598.063
1605380055292,2020-11-14T13:54:15.292,67.305,98599.367
1605380055427,2020-11-14T13:54:15.427,67.440,98596.313
1605380055563,2020-11-14T13:54:15.563,67.576,98598.063
1605380055700,2020-11-14T13:54:15.700,67.713,98598.922
1605380055834,2020-11-14T13:54:15.834,67.847,98598.922
1605380055971,2020-11-14T13:54:15.971,67.984,98593.320
1605380056107,2020-11-14T13:54:16.107,68.120,98593.320
1605380056242,2020-11-14T13:54:16.242,68.255,98592.938
1605380056378,2020-11-14T13:54:16.378,68.391,98595.930
1605380056513,2020-11-14T13:54:16.513,68.526,98594.625
1605380056649,2020-11-14T13:54:16.649,68.662,98599.367
1605380056785,2020-11-14T13:54:16.785,68.798,98599.016
1605380056920,2020-11-14T13:54:16.920,68.933,98597.328
1605380057056,2020-11-14T13:54:17.056,69.069,98596.016
1605380057192,2020-11-14T13:54:17.192,69.205,98600.313
1605380057327,2020-11-14T13:54:17.327,69.340,98601.234
1605380057463,2020-11-14T13:54:17.463,69.476,98598.156
1605380057598,2020-11-14T13:54:17.598,69.611,98596.844
1605380057734,2020-11-14T13:54:17.734,69.747,98595.195
1605380057871,2020-11-14T13:54:17.871,69.884,98596.500
1605380058005,2020-11-14T13:54:18.005,70.018,98594.719
1605380058142,2020-11-14T13:54:18.142,70.155,98602.063
1605380058278,2020-11-14T13:54:18.278,70.291,98603.844
1605380058413,2020-11-14T13:54:18.413,70.426,98598.156
1605380058549,2020-11-14T13:54:18.549,70.562,98602.063
1605380058685,2020-11-14T13:54:18.685,70.698,98599.109
1605380058820,2020-11-14T13:54:18.820,70.833,98600.883
1605380058956,2020-11-14T13:54:18.956,70.969,98599.109
1605380059092,2020-11-14T13:54:19.092,71.105,98599.930
1605380059227,2020-11-14T13:54:19.227,71.240,98600.883
1605380059363,2020-11-14T13:54:19.363,71.376,98600.406
1605380059499,2020-11-14T13:54:19.499,71.512,98601.711
1605380059634,2020-11-14T13:54:19.634,71.647,98598.273
1605380059770,2020-11-14T13:54:19.770,71.783,98598.273
1605380059905,2020-11-14T13:54:19.905,71.918,98596.969
1605380060041,2020-11-14T13:54:20.041,72.054,98596.594
1605380060178,2020-11-14T13:54:20.178,72.191,98601.328
1605380060312,2020-11-14T13:54:20.312,72.325,98597.414
1605380060449,2020-11-14T13:54:20.449,72.462,98601.234
1605380060585,2020-11-14T13:54:20.585,72.598,98596.969
1605380060720,2020-11-14T13:54:20.720,72.733,98600.883
1605380060856,2020-11-14T13:54:20.856,72.869,98596.109
1605380060991,2020-11-14T13:54:20.991,73.004,98598.273
1605380061127,2020-11-14T13:54:21.127,73.140,98596.109
1605380061263,2020-11-14T13:54:21.263,73.276,98603.016
1605380061398,2020-11-14T13:54:21.398,73.411,98597.797
1605380061534,2020-11-14T13:54:21.534,73.547,98601.328
1605380061670,2020-11-14T13:54:21.670,73.683,98593.063
1605380061805,2020-11-14T13:54:21.805,73.818,98598.719
1605380061941,2020-11-14T13:54:21.941,73.954,98598.719
1605380062076,2020-11-14T13:54:22.076,74.089,98596.109
1605380062212,2020-11-14T13:54:22.212,74.225,98593.148
1605380062349,2020-11-14T13:54:22.349,74.362,98595.281
1605380062483,2020-11-14T13:54:22.483,74.496,98597.414
1605380062620,2020-11-14T13:54:22.620,74.633,98602.188
1605380062756,2020-11-14T13:54:22.756,74.769,98601.711
1605380062891,2020-11-14T13:54:22.891,74.904,98599.109
1605380063027,2020-11-14T13:54:23.027,75.040,98598.625
1605380063163,2020-11-14T13:54:23.163,75.176,98605.969
1605380063298,2020-11-14T13:54:23.298,75.311,98597.328
1605380063434,2020-11-14T13:54:23.434,75.447,98599.930
1605380063569,2020-11-14T13:54:23.569,75.582,98593.891
1605380063705,2020-11-14T13:54:23.705,75.718,98596.844
1605380063841,2020-11-14T13:54:23.841,75.854,98601.141
1605380063976,2020-11-14T13:54:23.976,75.989,98598.922
1605380064112,2020-11-14T13:54:24.112,76.125,98604.578
1605380064248,2020-11-14T13:54:24.248,76.261,98598.531
1605380064383,2020-11-14T13:54:24.383,76.396,98597.617
1605380064519,2020-11-14T13:54:24.519,76.532,98599.453
1605380064654,2020-11-14T13:54:24.654,76.667,98595.930
1605380064790,2020-11-14T13:54:24.790,76.803,98602.922
1605380064927,2020-11-14T13:54:24.927,76.940,98599.016
1605380065063,2020-11-14T13:54:25.063,77.076,98603.750
1605380065198,2020-11-14T13:54:25.198,77.211,98602.922
1605380065334,2020-11-14T13:54:25.334,77.347,98600.766
1605380065470,2020-11-14T13:54:25.470,77.483,98599.453
1605380065605,2020-11-14T13:54:25.605,77.618,98594.234
1605380065741,2020-11-14T13:54:25.741,77.754,98596.969
1605380065877,2020-11-14T13:54:25.877,77.890,98603.375
1605380066012,2020-11-14T13:54:26.012,78.025,98604.234
1605380066148,2020-11-14T13:54:26.148,78.161,98602.445
1605380066283,2020-11-14T13:54:26.283,78.296,98599.453
1605380066419,2020-11-14T13:54:26.419,78.432,98601.969
1605380066556,2020-11-14T13:54:26.556,78.569,98595.102
1605380066690,2020-11-14T13:54:26.690,78.703,98599.453
1605380066827,2020-11-14T13:54:26.827,78.840,98595.547
1605380066963,2020-11-14T13:54:26.963,78.976,98601.234
1605380067098,2020-11-14T13:54:27.098,79.111,98596.500
1605380067234,2020-11-14T13:54:27.234,79.247,98593.500
1605380067370,2020-11-14T13:54:27.370,79.383,98596.500
1605380067505,2020-11-14T13:54:27.505,79.518,98593.414
1605380067641,2020-11-14T13:54:27.641,79.654,98593.500
1605380067776,2020-11-14T13:54:27.776,79.789,98601.328
1605380067912,2020-11-14T13:54:27.912,79.925,98603.844
1605380068048,2020-11-14T13:54:28.048,80.061,98598.719
1605380068183,2020-11-14T13:54:28.183,80.196,98593.500
1605380068319,2020-11-14T13:54:28.319,80.332,98599.109
1605380068456,2020-11-14T13:54:28.456,80.469,98596.500
1605380068590,2020-11-14T13:54:28.590,80.603,98597.328
1605380068727,2020-11-14T13:54:28.727,80.740,98596.406
1605380068861,2020-11-14T13:54:28.861,80.874,98596.406
1605380068997,2020-11-14T13:54:28.997,81.010,98595.102
1605380069134,2020-11-14T13:54:29.134,81.147,98603.750
1605380069268,2020-11-14T13:54:29.268,81.281,98594.148
1605380069405,2020-11-14T13:54:29.405,81.418,98596.313
1605380069541,2020-11-14T13:54:29.541,81.554,98593.703
1605380069676,2020-11-14T13:54:29.676,81.689,98594.148
1605380069812,2020-11-14T13:54:29.812,81.825,98594.625
1605380069947,2020-11-14T13:54:29.947,81.960,98599.844
1605380070083,2020-11-14T13:54:30.083,82.096,98603.281
1605380070219,2020-11-14T13:54:30.219,82.232,98595.453
1605380070354,2020-11-14T13:54:30.354,82.367,98597.234
1605380070490,2020-11-14T13:54:30.490,82.503,98595.930
1605380070626,2020-11-14T13:54:30.626,82.639,98595.930
1605380070761,2020-11-14T13:54:30.761,82.774,98597.234
1605380070897,2020-11-14T13:54:30.897,82.910,98595.102
1605380071032,2020-11-14T13:54:31.032,83.045,98598.922
1605380071168,2020-11-14T13:54:31.168,83.181,98595.453
1605380071305,2020-11-14T13:54:31.305,83.318,98598.922
1605380071441,2020-11-14T13:54:31.441,83.454,98600.102
1605380071576,2020-11-14T13:54:31.576,83.589,98597.141
1605380071712,2020-11-14T13:54:31.712,83.725,98601.047
1605380071847,2020-11-14T13:54:31.847,83.860,98598.922
1605380071983,2020-11-14T13:54:31.983,83.996,98597.617
1605380072119,2020-11-14T13:54:32.119,84.132,98603.656
1605380072254,2020-11-14T13:54:32.254,84.267,98595.008
1605380072390,2020-11-14T13:54:32.390,84.403,98601.047
1605380072526,2020-11-14T13:54:32.526,84.539,98592.406
1605380072661,2020-11-14T13:54:32.661,84.674,98598.453
1605380072797,2020-11-14T13:54:32.797,84.810,98597.617
1605380072932,2020-11-14T13:54:32.932,84.945,98597.617
1605380073068,2020-11-14T13:54:33.068,85.081,98594.625
1605380073205,2020-11-14T13:54:33.205,85.218,98595.844
1605380073339,2020-11-14T13:54:33.339,85.352,98597.141
1605380073476,2020-11-14T13:54:33.476,85.489,98595.359
1605380073612,2020-11-14T13:54:33.612,85.625,98597.969
1605380073748,2020-11-14T13:54:33.748,85.761,98597.969
1605380073883,2020-11-14T13:54:33.883,85.896,98595.844
1605380074019,2020-11-14T13:54:34.019,86.032,98594.531
1605380074154,2020-11-14T13:54:34.154,86.167,98600.227
1605380074290,2020-11-14T13:54:34.290,86.303,98594.625
1605380074426,2020-11-14T13:54:34.426,86.439,98599.367
1605380074561,2020-11-14T13:54:34.561,86.574,98596.758
1605380074697,2020-11-14T13:54:34.697,86.710,98602.828
1605380074833,2020-11-14T13:54:34.833,86.846,98595.930
1605380074968,2020-11-14T13:54:34.968,86.981,98595.930
1605380075104,2020-11-14T13:54:35.104,87.117,98601.969
1605380075239,2020-11-14T13:54:35.239,87.252,98599.367
1605380075375,2020-11-14T13:54:35.375,87.388,98594.148
1605380075512,2020-11-14T13:54:35.512,87.525,98599.367
1605380075646,2020-11-14T13:54:35.646,87.659,98604.969
1605380075783,2020-11-14T13:54:35.783,87.796,98595.008
1605380075919,2020-11-14T13:54:35.919,87.932,98602.359
1605380076054,2020-11-14T13:54:36.054,88.067,98601.047
1605380076190,2020-11-14T13:54:36.190,88.203,98599.750
1605380076325,2020-11-14T13:54:36.325,88.338,98600.578
1605380076461,2020-11-14T13:54:36.461,88.474,98603.188
1605380076597,2020-11-14T13:54:36.597,88.610,98598.453
1605380076732,2020-11-14T13:54:36.732,88.745,98600.102
1605380076868,2020-11-14T13:54:36.868,88.881,98603.188
1605380077004,2020-11-14T13:54:37.004,89.017,98596.664
1605380077139,2020-11-14T13:54:37.139,89.152,98598.359
1605380077275,2020-11-14T13:54:37.275,89.288,98598.797
1605380077410,2020-11-14T13:54:37.410,89.423,98600.102
1605380077546,2020-11-14T13:54:37.546,89.559,98599.273
1605380077683,2020-11-14T13:54:37.683,89.696,98597.492
1605380077817,2020-11-14T13:54:37.817,89.830,98600.969
1605380077954,2020-11-14T13:54:37.954,89.967,98599.656
1605380078090,2020-11-14T13:54:38.090,90.103,98597.875
1605380078225,2020-11-14T13:54:38.225,90.238,98596.094
1605380078361,2020-11-14T13:54:38.361,90.374,98594.703
1605380078497,2020-11-14T13:54:38.497,90.510,98596.836
1605380078632,2020-11-14T13:54:38.632,90.645,98597.406
1605380078768,2020-11-14T13:54:38.768,90.781,98596.094
1605380078903,2020-11-14T13:54:38.903,90.916,98589.227
1605380079039,2020-11-14T13:54:39.039,91.052,98598.703
1605380079175,2020-11-14T13:54:39.175,91.188,98591.836
1605380079310,2020-11-14T13:54:39.310,91.323,98593.141
1605380079446,2020-11-14T13:54:39.446,91.459,98598.703
1605380079582,2020-11-14T13:54:39.582,91.595,98592.664
1605380079717,2020-11-14T13:54:39.717,91.730,98597.047
1605380079853,2020-11-14T13:54:39.853,91.866,98599.656
1605380079988,2020-11-14T13:54:39.988,92.001,98599.656
1605380080124,2020-11-14T13:54:40.124,92.137,98595.750
1605380080261,2020-11-14T13:54:40.261,92.274,98596.188
1605380080395,2020-11-14T13:54:40.395,92.408,98599.656
1605380080532,2020-11-14T13:54:40.532,92.545,98598.359
1605380080668,2020-11-14T13:54:40.668,92.681,98593.141
1605380080803,2020-11-14T13:54:40.803,92.816,98597.047
1605380080939,2020-11-14T13:54:40.939,92.952,98600.969
1605380081075,2020-11-14T13:54:41.075,93.088,98595.750
1605380081210,2020-11-14T13:54:41.210,93.223,98597.492
1605380081346,2020-11-14T13:54:41.346,93.359,98594.883
1605380081482,2020-11-14T13:54:41.482,93.495,98604.016
1605380081617,2020-11-14T13:54:41.617,93.630,98595.750
1605380081753,2020-11-14T13:54:41.753,93.766,98602.266
1605380081890,2020-11-14T13:54:41.890,93.903,98598.797
1605380082024,2020-11-14T13:54:42.024,94.037,98600.969
1605380082161,2020-11-14T13:54:42.161,94.174,98595.359
1605380082295,2020-11-14T13:54:42.295,94.308,98604.016
1605380082432,2020-11-14T13:54:42.432,94.445,98595.750
1605380082568,2020-11-14T13:54:42.568,94.581,98593.578
1605380082703,2020-11-14T13:54:42.703,94.716,98597.047
1605380082839,2020-11-14T13:54:42.839,94.852,98595.750
1605380082975,2020-11-14T13:54:42.975,94.988,98596.578
1605380083110,2020-11-14T13:54:43.110,95.123,98594.883
1605380083246,2020-11-14T13:54:43.246,95.259,98597.047
1605380083381,2020-11-14T13:54:43.381,95.394,98594.883
1605380083517,2020-11-14T13:54:43.517,95.530,98598.703
1605380083653,2020-11-14T13:54:43.653,95.666,98598.359
1605380083788,2020-11-14T13:54:43.788,95.801,98591.453
1605380083924,2020-11-14T13:54:43.924,95.937,98592.750
1605380084060,2020-11-14T13:54:44.060,96.073,98594.063
1605380084195,2020-11-14T13:54:44.195,96.208,98597.492
1605380084331,2020-11-14T13:54:44.331,96.344,98595.359
1605380084468,2020-11-14T13:54:44.468,96.481,98596.313
1605380084602,2020-11-14T13:54:44.602,96.615,98593.703
1605380084739,2020-11-14T13:54:44.739,96.752,98592.406
1605380084875,2020-11-14T13:54:44.875,96.888,98593.234
1605380085010,2020-11-14T13:54:45.010,97.023,98596.664
1605380085146,2020-11-14T13:54:45.146,97.159,98591.094
1605380085282,2020-11-14T13:54:45.282,97.295,98590.234
1605380085417,2020-11-14T13:54:45.417,97.430,98595.008
1605380085553,2020-11-14T13:54:45.553,97.566,98594.625
1605380085688,2020-11-14T13:54:45.688,97.701,98596.758
1605380085824,2020-11-14T13:54:45.824,97.837,98594.625
1605380085960,2020-11-14T13:54:45.960,97.973,98599.016
1605380086095,2020-11-14T13:54:46.095,98.108,98593.797
1605380086231,2020-11-14T13:54:46.231,98.244,98601.141
1605380086368,2020-11-14T13:54:46.368,98.381,98596.406
1605380086502,2020-11-14T13:54:46.502,98.515,98591.625
1605380086639,2020-11-14T13:54:46.639,98.652,98596.016
1605380086773,2020-11-14T13:54:46.773,98.786,98594.234
1605380086910,2020-11-14T13:54:46.910,98.923,98593.414
1605380087046,2020-11-14T13:54:47.046,99.059,98593.891
1605380087181,2020-11-14T13:54:47.181,99.194,98598.273
1605380087317,2020-11-14T13:54:47.317,99.330,98593.063
1605380087453,2020-11-14T13:54:47.453,99.466,98599.578
1605380087588,2020-11-14T13:54:47.588,99.601,98600.883
1605380087724,2020-11-14T13:54:47.724,99.737,98590.453
1605380087859,2020-11-14T13:54:47.859,99.872,98589.594
1605380087995,2020-11-14T13:54:47.995,100.008,98596.969
1605380088131,2020-11-14T13:54:48.131,100.144,98592.672
1605380088266,2020-11-14T13:54:48.266,100.279,98593.148
1605380088402,2020-11-14T13:54:48.402,100.415,98595.758
1605380088539,2020-11-14T13:54:48.539,100.552,98594.453
1605380088673,2020-11-14T13:54:48.673,100.686,98595.758
1605380088810,2020-11-14T13:54:48.810,100.823,98595.758
1605380088946,2020-11-14T13:54:48.946,100.959,98599.672
1605380089081,2020-11-14T13:54:49.081,101.094,98596.672
1605380089217,2020-11-14T13:54:49.217,101.230,98593.594
1605380089353,2020-11-14T13:54:49.353,101.366,98595.758
1605380089488,2020-11-14T13:54:49.488,101.501,98592.766
1605380089624,2020-11-14T13:54:49.624,101.637,98592.766
1605380089759,2020-11-14T13:54:49.759,101.772,98600.594
1605380089895,2020-11-14T13:54:49.895,101.908,98591.461
1605380090031,2020-11-14T13:54:50.031,102.044,98589.813
1605380090166,2020-11-14T13:54:50.166,102.179,98596.766
1605380090302,2020-11-14T13:54:50.302,102.315,98595.938
1605380090438,2020-11-14T13:54:50.438,102.451,98597.250
1605380090573,2020-11-14T13:54:50.573,102.586,98595.469
1605380090709,2020-11-14T13:54:50.709,102.722,98595.938
1605380090844,2020-11-14T13:54:50.844,102.857,98596.414
1605380090980,2020-11-14T13:54:50.980,102.993,98591.555
1605380091117,2020-11-14T13:54:51.117,103.130,98598.547
1605380091251,2020-11-14T13:54:51.251,103.264,98592.859
1605380091388,2020-11-14T13:54:51.388,103.401,98597.250
1605380091524,2020-11-14T13:54:51.524,103.537,98592.031
1605380091659,2020-11-14T13:54:51.659,103.672,98599.859
1605380091795,2020-11-14T13:54:51.795,103.808,98595.563
1605380091930,2020-11-14T13:54:51.930,103.943,98595.563
1605380092066,2020-11-14T13:54:52.066,104.079,98594.727
1605380092202,2020-11-14T13:54:52.202,104.215,98596.031
1605380092337,2020-11-14T13:54:52.337,104.350,98602.547
1605380092473,2020-11-14T13:54:52.473,104.486,98599.469
1605380092609,2020-11-14T13:54:52.609,104.622,98595.203
1605380092744,2020-11-14T13:54:52.744,104.757,98595.203
1605380092880,2020-11-14T13:54:52.880,104.893,98600.422
1605380093015,2020-11-14T13:54:53.015,105.028,98590.906
1605380093151,2020-11-14T13:54:53.151,105.164,98595.688
1605380093288,2020-11-14T13:54:53.288,105.301,98593.898
1605380093422,2020-11-14T13:54:53.422,105.435,98598.281
1605380093559,2020-11-14T13:54:53.559,105.572,98592.211
1605380093695,2020-11-14T13:54:53.695,105.708,98596.508
1605380093830,2020-11-14T13:54:53.830,105.843,98599.594
1605380093966,2020-11-14T13:54:53.966,105.979,98598.281
1605380094102,2020-11-14T13:54:54.102,106.115,98594.375
1605380094237,2020-11-14T13:54:54.237,106.250,98596.125
1605380094373,2020-11-14T13:54:54.373,106.386,98592.594
1605380094508,2020-11-14T13:54:54.508,106.521,98593.898
1605380094644,2020-11-14T13:54:54.644,106.657,98600.422
1605380094780,2020-11-14T13:54:54.780,106.793,98600.422
1605380094915,2020-11-14T13:54:54.915,106.928,98594.375
1605380095051,2020-11-14T13:54:55.051,107.064,98596.984
1605380095187,2020-11-14T13:54:55.187,107.200,98597.813
1605380095324,2020-11-14T13:54:55.324,107.337,98594.820
1605380095458,2020-11-14T13:54:55.458,107.471,98599.594
1605380095595,2020-11-14T13:54:55.595,107.608,98596.125
1605380095731,2020-11-14T13:54:55.731,107.744,98597.422
1605380095866,2020-11-14T13:54:55.866,107.879,98599.594
1605380096002,2020-11-14T13:54:56.002,108.015,98601.813
1605380096137,2020-11-14T13:54:56.137,108.150,98600.516
1605380096273,2020-11-14T13:54:56.273,108.286,98593.516
1605380096409,2020-11-14T13:54:56.409,108.422,98599.203
1605380096544,2020-11-14T13:54:56.544,108.557,98595.766
1605380096680,2020-11-14T13:54:56.680,108.693,98597.992
1605380096816,2020-11-14T13:54:56.816,108.829,98597.516
1605380096951,2020-11-14T13:54:56.951,108.964,98598.375
1605380097087,2020-11-14T13:54:57.087,109.100,98599.680
1605380097222,2020-11-14T13:54:57.222,109.235,98597.164
1605380097358,2020-11-14T13:54:57.358,109.371,98599.297
1605380097495,2020-11-14T13:54:57.495,109.508,98594.469
1605380097629,2020-11-14T13:54:57.629,109.642,98604.422
1605380097766,2020-11-14T13:54:57.766,109.779,98594.078
1605380097902,2020-11-14T13:54:57.902,109.915,98595.383
1605380098037,2020-11-14T13:54:58.037,110.050,98597.164
1605380098173,2020-11-14T13:54:58.173,110.186,98604.984
1605380098309,2020-11-14T13:54:58.309,110.322,98601.547
1605380098444,2020-11-14T13:54:58.444,110.457,98599.773
1605380098580,2020-11-14T13:54:58.580,110.593,98591.953
1605380098715,2020-11-14T13:54:58.715,110.728,98599.297
1605380098851,2020-11-14T13:54:58.851,110.864,98598.469
1605380098987,2020-11-14T13:54:58.987,111.000,98599.297
1605380099122,2020-11-14T13:54:59.122,111.135,98595.383
1605380099258,2020-11-14T13:54:59.258,111.271,98596.336
1605380099394,2020-11-14T13:54:59.394,111.407,98592.422
1605380099529,2020-11-14T13:54:59.529,111.542,98596.781
1605380099665,2020-11-14T13:54:59.665,111.678,98595.031
1605380099802,2020-11-14T13:54:59.802,111.815,98592.422
1605380099936,2020-11-14T13:54:59.936,111.949,98596.781
1605380100073,2020-11-14T13:55:00.073,112.086,98593.250
1605380100207,2020-11-14T13:55:00.207,112.220,98592.047
1605380100344,2020-11-14T13:55:00.344,112.357,98597.641
1605380100480,2020-11-14T13:55:00.480,112.493,98596.781
1605380100615,2020-11-14T13:55:00.615,112.628,98595.125
1605380100751,2020-11-14T13:55:00.751,112.764,98592.867
1605380100887,2020-11-14T13:55:00.887,112.900,98596.336
1605380101022,2020-11-14T13:55:01.022,113.035,98593.734
1605380101158,2020-11-14T13:55:01.158,113.171,98587.656
1605380101293,2020-11-14T13:55:01.293,113.306,98595.477
1605380101429,2020-11-14T13:55:01.429,113.442,98590.734
1605380101565,2020-11-14T13:55:01.565,113.578,98590.734
1605380101700,2020-11-14T13:55:01.700,113.713,98590.258
1605380101836,2020-11-14T13:55:01.836,113.849,98592.781
1605380101973,2020-11-14T13:55:01.973,113.986,98593.734
1605380102109,2020-11-14T13:55:02.109,114.122,98593.734
1605380102244,2020-11-14T13:55:02.244,114.257,98588.516
1605380102380,2020-11-14T13:55:02.380,114.393,98595.859
1605380102515,2020-11-14T13:55:02.515,114.528,98592.422
1605380102651,2020-11-14T13:55:02.651,114.664,98593.734
1605380102787,2020-11-14T13:55:02.787,114.800,98599.391
1605380102922,2020-11-14T13:55:02.922,114.935,98594.172
1605380103058,2020-11-14T13:55:03.058,115.071,98593.734
1605380103194,2020-11-14T13:55:03.194,115.207,98594.172
1605380103329,2020-11-14T13:55:03.329,115.342,98601.547
1605380103465,2020-11-14T13:55:03.465,115.478,98595.477
1605380103600,2020-11-14T13:55:03.600,115.613,98596.781
1605380103736,2020-11-14T13:55:03.736,115.749,98593.344
1605380103872,2020-11-14T13:55:03.872,115.885,98595.031
1605380104007,2020-11-14T13:55:04.007,116.020,98596.336
1605380104143,2020-11-14T13:55:04.143,116.156,98597.250
1605380104280,2020-11-14T13:55:04.280,116.293,98594.172
1605380104414,2020-11-14T13:55:04.414,116.427,98589.438
1605380104551,2020-11-14T13:55:04.551,116.564,98597.992
1605380104685,2020-11-14T13:55:04.685,116.698,98590.648
1605380104822,2020-11-14T13:55:04.822,116.835,98596.336
1605380104958,2020-11-14T13:55:04.958,116.971,98595.031
1605380105093,2020-11-14T13:55:05.093,117.106,98595.031
1605380105229,2020-11-14T13:55:05.229,117.242,98588.953
1605380105365,2020-11-14T13:55:05.365,117.378,98588.039
1605380105500,2020-11-14T13:55:05.500,117.513,98591.563
1605380105636,2020-11-14T13:55:05.636,117.649,98592.867
1605380105771,2020-11-14T13:55:05.771,117.784,98596.336
1605380105907,2020-11-14T13:55:05.907,117.920,98589.438
1605380106043,2020-11-14T13:55:06.043,118.056,98595.031
1605380106178,2020-11-14T13:55:06.178,118.191,98593.734
1605380106314,2020-11-14T13:55:06.314,118.327,98595.953
1605380106451,2020-11-14T13:55:06.451,118.464,98595.031
1605380106585,2020-11-14T13:55:06.585,118.598,98596.781
1605380106722,2020-11-14T13:55:06.722,118.735,98598.945
1605380106856,2020-11-14T13:55:06.856,118.869,98595.953
1605380106993,2020-11-14T13:55:06.993,119.006,98595.953
1605380107129,2020-11-14T13:55:07.129,119.142,98594.641
1605380107264,2020-11-14T13:55:07.264,119.277,98601.547
1605380107400,2020-11-14T13:55:07.400,119.413,98596.336
1605380107536,2020-11-14T13:55:07.536,119.549,98594.641
1605380107671,2020-11-14T13:55:07.671,119.684,98600.688
1605380107807,2020-11-14T13:55:07.807,119.820,98599.859
1605380107942,2020-11-14T13:55:07.942,119.955,98595.477
1605380108078,2020-11-14T13:55:08.078,120.091,98595.953
1605380108214,2020-11-14T13:55:08.214,120.227,98597.250
1605380108349,2020-11-14T13:55:08.349,120.362,98602.000
1605380108485,2020-11-14T13:55:08.485,120.498,98595.953
1605380108622,2020-11-14T13:55:08.622,120.635,98594.641
1605380108756,2020-11-14T13:55:08.756,120.769,98598.563
1605380108893,2020-11-14T13:55:08.893,120.906,98593.820
1605380109029,2020-11-14T13:55:09.029,121.042,98593.820
1605380109164,2020-11-14T13:55:09.164,121.177,98596.422
1605380109300,2020-11-14T13:55:09.300,121.313,98596.875
1605380109436,2020-11-14T13:55:09.436,121.449,98599.477
1605380109571,2020-11-14T13:55:09.571,121.584,98595.563
1605380109707,2020-11-14T13:55:09.707,121.720,98598.172
1605380109842,2020-11-14T13:55:09.842,121.855,98595.125
1605380109978,2020-11-14T13:55:09.978,121.991,98600.422
1605380110114,2020-11-14T13:55:10.114,122.127,98603.867
1605380110249,2020-11-14T13:55:10.249,122.262,98600.781
1605380110385,2020-11-14T13:55:10.385,122.398,98598.648
1605380110521,2020-11-14T13:55:10.521,122.534,98598.172
1605380110656,2020-11-14T13:55:10.656,122.669,98601.258
1605380110792,2020-11-14T13:55:10.792,122.805,98598.648
1605380110929,2020-11-14T13:55:10.929,122.942,98599.125
1605380111063,2020-11-14T13:55:11.063,123.076,98598.648
1605380111200,2020-11-14T13:55:11.200,123.213,98596.516
1605380111334,2020-11-14T13:55:11.334,123.347,98595.219
1605380111471,2020-11-14T13:55:11.471,123.484,98591.781
1605380111607,2020-11-14T13:55:11.607,123.620,98596.516
1605380111742,2020-11-14T13:55:11.742,123.755,98599.953
1605380111878,2020-11-14T13:55:11.878,123.891,98597.344
1605380112014,2020-11-14T13:55:12.014,124.027,98598.172
1605380112149,2020-11-14T13:55:12.149,124.162,98591.305
1605380112285,2020-11-14T13:55:12.285,124.298,98601.734
1605380112420,2020-11-14T13:55:12.420,124.433,98599.953
1605380112556,2020-11-14T13:55:12.556,124.569,98600.781
1605380112692,2020-11-14T13:55:12.692,124.705,98594.734
1605380112827,2020-11-14T13:55:12.827,124.840,98593.906
1605380112963,2020-11-14T13:55:12.963,124.976,98595.563
1605380113100,2020-11-14T13:55:13.100,125.113,98597.828
1605380113234,2020-11-14T13:55:13.234,125.247,98596.516
1605380113371,2020-11-14T13:55:13.371,125.384,98600.422
1605380113507,2020-11-14T13:55:13.507,125.520,98600.422
1605380113642,2020-11-14T13:55:13.642,125.655,98598.648
1605380113778,2020-11-14T13:55:13.778,125.791,98593.906
1605380113914,2020-11-14T13:55:13.914,125.927,98598.297
