epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604158640204,2020-10-31T11:37:20.204,62.963,99538.797
1604158640340,2020-10-31T11:37:20.340,63.099,99544.375
1604158640475,2020-10-31T11:37:20.475,63.234,99540.938
1604158640611,2020-10-31T11:37:20.611,63.370,99540.094
1604158640746,2020-10-31T11:37:20.746,63.505,99540.469
1604158640882,2020-10-31T11:37:20.882,63.641,99536.195
1604158641018,2020-10-31T11:37:21.018,63.777,99537.031
1604158641153,2020-10-31T11:37:21.153,63.912,99542.234
1604158641289,2020-10-31T11:37:21.289,64.048,99537.867
1604158641426,2020-10-31T11:37:21.426,64.185,99542.703
1604158641560,2020-10-31T11:37:21.560,64.319,99541.398
1604158641697,2020-10-31T11:37:21.697,64.456,99540.938
1604158641833,2020-10-31T11:37:21.833,64.592,99540.094
1604158641968,2020-10-31T11:37:21.968,64.727,99544.375
1604158642104,2020-10-31T11:37:22.104,64.863,99537.094
1604158642240,2020-10-31T11:37:22.240,64.999,99542.703
1604158642375,2020-10-31T11:37:22.375,65.134,99541.828
1604158642511,2020-10-31T11:37:22.511,65.270,99540.094
1604158642647,2020-10-31T11:37:22.647,65.406,99544.438
1604158642782,2020-10-31T11:37:22.782,65.541,99542.703
1604158642918,2020-10-31T11:37:22.918,65.677,99544.000
1604158643053,2020-10-31T11:37:23.053,65.812,99542.703
1604158643189,2020-10-31T11:37:23.189,65.948,99544.844
1604158643326,2020-10-31T11:37:23.326,66.085,99541.766
1604158643460,2020-10-31T11:37:23.460,66.219,99541.766
1604158643597,2020-10-31T11:37:23.597,66.356,99541.344
1604158643733,2020-10-31T11:37:23.733,66.492,99539.578
1604158643868,2020-10-31T11:37:23.868,66.627,99538.734
1604158644004,2020-10-31T11:37:24.004,66.763,99545.250
1604158644139,2020-10-31T11:37:24.139,66.898,99541.344
1604158644275,2020-10-31T11:37:24.275,67.034,99540.875
1604158644411,2020-10-31T11:37:24.411,67.170,99544.781
1604158644547,2020-10-31T11:37:24.547,67.306,99541.711
1604158644682,2020-10-31T11:37:24.682,67.441,99540.875
1604158644818,2020-10-31T11:37:24.818,67.577,99546.078
1604158644953,2020-10-31T11:37:24.953,67.712,99536.969
1604158645089,2020-10-31T11:37:25.089,67.848,99545.617
1604158645225,2020-10-31T11:37:25.225,67.984,99543.484
1604158645360,2020-10-31T11:37:25.360,68.119,99542.547
1604158645496,2020-10-31T11:37:25.496,68.255,99545.617
1604158645633,2020-10-31T11:37:25.633,68.392,99544.313
1604158645767,2020-10-31T11:37:25.767,68.526,99539.945
1604158645904,2020-10-31T11:37:25.904,68.663,99545.617
1604158646038,2020-10-31T11:37:26.038,68.797,99542.180
1604158646175,2020-10-31T11:37:26.175,68.934,99542.547
1604158646311,2020-10-31T11:37:26.311,69.070,99539.578
1604158646446,2020-10-31T11:37:26.446,69.205,99542.180
1604158646582,2020-10-31T11:37:26.582,69.341,99540.406
1604158646718,2020-10-31T11:37:26.718,69.477,99543.945
1604158646854,2020-10-31T11:37:26.854,69.613,99544.375
1604158646989,2020-10-31T11:37:26.989,69.748,99543.078
1604158647124,2020-10-31T11:37:27.124,69.883,99543.078
1604158647260,2020-10-31T11:37:27.260,70.019,99543.484
1604158647396,2020-10-31T11:37:27.396,70.155,99537.867
1604158647531,2020-10-31T11:37:27.531,70.290,99546.141
1604158647667,2020-10-31T11:37:27.667,70.426,99539.172
1604158647804,2020-10-31T11:37:27.804,70.563,99541.398
1604158647938,2020-10-31T11:37:27.938,70.697,99540.469
1604158648075,2020-10-31T11:37:28.075,70.834,99544.375
1604158648211,2020-10-31T11:37:28.211,70.970,99534.828
1604158648346,2020-10-31T11:37:28.346,71.105,99540.469
1604158648482,2020-10-31T11:37:28.482,71.241,99544.375
1604158648617,2020-10-31T11:37:28.617,71.376,99539.172
1604158648753,2020-10-31T11:37:28.753,71.512,99539.172
1604158648889,2020-10-31T11:37:28.889,71.648,99543.945
1604158649024,2020-10-31T11:37:29.024,71.783,99537.438
1604158649160,2020-10-31T11:37:29.160,71.919,99534.828
1604158649296,2020-10-31T11:37:29.296,72.055,99540.875
1604158649431,2020-10-31T11:37:29.431,72.190,99538.734
1604158649567,2020-10-31T11:37:29.567,72.326,99544.781
1604158649704,2020-10-31T11:37:29.704,72.463,99542.180
1604158649838,2020-10-31T11:37:29.838,72.597,99541.766
1604158649974,2020-10-31T11:37:29.974,72.733,99541.828
1604158650111,2020-10-31T11:37:30.111,72.870,99543.078
1604158650245,2020-10-31T11:37:30.245,73.004,99542.703
1604158650382,2020-10-31T11:37:30.382,73.141,99546.609
1604158650516,2020-10-31T11:37:30.516,73.275,99544.000
1604158650653,2020-10-31T11:37:30.653,73.412,99541.766
1604158650789,2020-10-31T11:37:30.789,73.548,99543.078
1604158650924,2020-10-31T11:37:30.924,73.683,99543.078
1604158651060,2020-10-31T11:37:31.060,73.819,99543.016
1604158651196,2020-10-31T11:37:31.196,73.955,99546.078
1604158651331,2020-10-31T11:37:31.331,74.090,99546.016
1604158651467,2020-10-31T11:37:31.467,74.226,99541.250
1604158651602,2020-10-31T11:37:31.602,74.361,99547.320
1604158651738,2020-10-31T11:37:31.738,74.497,99538.641
1604158651874,2020-10-31T11:37:31.874,74.633,99545.555
1604158652009,2020-10-31T11:37:32.009,74.768,99538.641
1604158652145,2020-10-31T11:37:32.145,74.904,99545.148
1604158652282,2020-10-31T11:37:32.282,75.041,99544.719
1604158652416,2020-10-31T11:37:32.416,75.175,99546.391
1604158652553,2020-10-31T11:37:32.553,75.312,99549.000
1604158652687,2020-10-31T11:37:32.687,75.446,99545.555
1604158652824,2020-10-31T11:37:32.824,75.583,99542.484
1604158652960,2020-10-31T11:37:32.960,75.719,99541.188
1604158653095,2020-10-31T11:37:33.095,75.854,99546.859
1604158653231,2020-10-31T11:37:33.231,75.990,99545.961
1604158653367,2020-10-31T11:37:33.367,76.126,99545.031
1604158653502,2020-10-31T11:37:33.502,76.261,99546.328
1604158653638,2020-10-31T11:37:33.638,76.397,99545.031
1604158653773,2020-10-31T11:37:33.773,76.532,99539.820
1604158653909,2020-10-31T11:37:33.909,76.668,99538.055
1604158654045,2020-10-31T11:37:34.045,76.804,99541.469
1604158654180,2020-10-31T11:37:34.180,76.939,99545.797
1604158654316,2020-10-31T11:37:34.316,77.075,99540.227
1604158654453,2020-10-31T11:37:34.453,77.212,99547.047
1604158654587,2020-10-31T11:37:34.587,77.346,99549.219
1604158654724,2020-10-31T11:37:34.724,77.483,99548.813
1604158654858,2020-10-31T11:37:34.858,77.617,99545.680
1604158654995,2020-10-31T11:37:34.995,77.754,99544.008
1604158655131,2020-10-31T11:37:35.131,77.890,99542.703
1604158655267,2020-10-31T11:37:35.267,78.026,99540.102
1604158655402,2020-10-31T11:37:35.402,78.161,99539.703
1604158655538,2020-10-31T11:37:35.538,78.297,99540.102
1604158655674,2020-10-31T11:37:35.674,78.433,99539.297
1604158655809,2020-10-31T11:37:35.809,78.568,99544.070
1604158655945,2020-10-31T11:37:35.945,78.704,99539.297
1604158656080,2020-10-31T11:37:36.080,78.839,99546.734
1604158656216,2020-10-31T11:37:36.216,78.975,99544.656
1604158656352,2020-10-31T11:37:36.352,79.111,99542.422
1604158656487,2020-10-31T11:37:36.487,79.246,99535.141
1604158656623,2020-10-31T11:37:36.623,79.382,99544.195
1604158656760,2020-10-31T11:37:36.760,79.519,99535.547
1604158656894,2020-10-31T11:37:36.894,79.653,99539.883
1604158657031,2020-10-31T11:37:37.031,79.790,99548.094
1604158657165,2020-10-31T11:37:37.165,79.924,99543.266
1604158657302,2020-10-31T11:37:37.302,80.061,99537.219
1604158657438,2020-10-31T11:37:37.438,80.197,99546.328
1604158657573,2020-10-31T11:37:37.573,80.332,99540.594
1604158657709,2020-10-31T11:37:37.709,80.468,99540.164
1604158657845,2020-10-31T11:37:37.845,80.604,99550.047
1604158657980,2020-10-31T11:37:37.980,80.739,99547.516
1604158658116,2020-10-31T11:37:38.116,80.875,99543.141
1604158658252,2020-10-31T11:37:38.252,81.011,99541.836
1604158658387,2020-10-31T11:37:38.387,81.146,99545.680
1604158658523,2020-10-31T11:37:38.523,81.282,99540.531
1604158658658,2020-10-31T11:37:38.658,81.417,99546.141
1604158658794,2020-10-31T11:37:38.794,81.553,99538.398
1604158658931,2020-10-31T11:37:38.931,81.690,99542.305
1604158659065,2020-10-31T11:37:39.065,81.824,99542.766
1604158659202,2020-10-31T11:37:39.202,81.961,99541.891
1604158659338,2020-10-31T11:37:39.338,82.097,99545.430
1604158659473,2020-10-31T11:37:39.473,82.232,99545.430
1604158659609,2020-10-31T11:37:39.609,82.368,99546.672
1604158659744,2020-10-31T11:37:39.744,82.503,99548.469
1604158659880,2020-10-31T11:37:39.880,82.639,99543.727
1604158660016,2020-10-31T11:37:40.016,82.775,99545.430
1604158660152,2020-10-31T11:37:40.152,82.911,99541.125
1604158660287,2020-10-31T11:37:40.287,83.046,99548.469
1604158660423,2020-10-31T11:37:40.423,83.182,99542.828
1604158660558,2020-10-31T11:37:40.558,83.317,99540.227
1604158660694,2020-10-31T11:37:40.694,83.453,99542.766
1604158660829,2020-10-31T11:37:40.829,83.588,99540.594
1604158660965,2020-10-31T11:37:40.965,83.724,99549.648
1604158661101,2020-10-31T11:37:41.101,83.860,99543.609
1604158661238,2020-10-31T11:37:41.238,83.997,99540.102
1604158661372,2020-10-31T11:37:41.372,84.131,99542.305
1604158661509,2020-10-31T11:37:41.509,84.268,99549.648
1604158661643,2020-10-31T11:37:41.643,84.402,99536.688
1604158661780,2020-10-31T11:37:41.780,84.539,99541.891
1604158661916,2020-10-31T11:37:41.916,84.675,99537.625
1604158662051,2020-10-31T11:37:42.051,84.810,99541.961
1604158662187,2020-10-31T11:37:42.187,84.946,99540.656
1604158662323,2020-10-31T11:37:42.323,85.082,99540.594
1604158662458,2020-10-31T11:37:42.458,85.217,99539.359
1604158662594,2020-10-31T11:37:42.594,85.353,99537.219
1604158662730,2020-10-31T11:37:42.730,85.489,99542.891
1604158662865,2020-10-31T11:37:42.865,85.624,99539.820
1604158663001,2020-10-31T11:37:43.001,85.760,99533.781
1604158663138,2020-10-31T11:37:43.138,85.897,99538.922
1604158663272,2020-10-31T11:37:43.272,86.031,99540.656
1604158663409,2020-10-31T11:37:43.409,86.168,99538.516
1604158663543,2020-10-31T11:37:43.543,86.302,99532.414
1604158663680,2020-10-31T11:37:43.680,86.439,99533.313
1604158663816,2020-10-31T11:37:43.816,86.575,99541.125
1604158663951,2020-10-31T11:37:43.951,86.710,99538.516
1604158664087,2020-10-31T11:37:44.087,86.846,99541.594
1604158664223,2020-10-31T11:37:44.223,86.982,99538.156
1604158664358,2020-10-31T11:37:44.358,87.117,99536.383
1604158664494,2020-10-31T11:37:44.494,87.253,99536.383
1604158664630,2020-10-31T11:37:44.630,87.389,99542.422
1604158664765,2020-10-31T11:37:44.765,87.524,99537.219
1604158664901,2020-10-31T11:37:44.901,87.660,99536.383
1604158665036,2020-10-31T11:37:45.036,87.795,99537.688
1604158665172,2020-10-31T11:37:45.172,87.931,99542.055
1604158665308,2020-10-31T11:37:45.308,88.067,99538.055
1604158665443,2020-10-31T11:37:45.443,88.202,99535.922
1604158665579,2020-10-31T11:37:45.579,88.338,99548.469
1604158665716,2020-10-31T11:37:45.716,88.475,99545.867
1604158665850,2020-10-31T11:37:45.850,88.609,99546.328
1604158665987,2020-10-31T11:37:45.987,88.746,99538.516
1604158666123,2020-10-31T11:37:46.123,88.882,99537.219
1604158666258,2020-10-31T11:37:46.258,89.017,99541.961
1604158666394,2020-10-31T11:37:46.394,89.153,99545.375
1604158666530,2020-10-31T11:37:46.530,89.289,99545.430
1604158666665,2020-10-31T11:37:46.665,89.424,99542.828
1604158666801,2020-10-31T11:37:46.801,89.560,99545.430
1604158666937,2020-10-31T11:37:46.937,89.696,99538.922
1604158667072,2020-10-31T11:37:47.072,89.831,99541.531
1604158667208,2020-10-31T11:37:47.208,89.967,99540.227
1604158667343,2020-10-31T11:37:47.343,90.102,99544.125
1604158667479,2020-10-31T11:37:47.479,90.238,99541.125
1604158667616,2020-10-31T11:37:47.616,90.375,99535.453
1604158667750,2020-10-31T11:37:47.750,90.509,99537.219
1604158667887,2020-10-31T11:37:47.887,90.646,99542.828
1604158668023,2020-10-31T11:37:48.023,90.782,99545.430
1604158668158,2020-10-31T11:37:48.158,90.917,99534.148
1604158668294,2020-10-31T11:37:48.294,91.053,99541.125
1604158668429,2020-10-31T11:37:48.429,91.188,99541.961
1604158668565,2020-10-31T11:37:48.565,91.324,99543.727
1604158668701,2020-10-31T11:37:48.701,91.460,99541.961
1604158668836,2020-10-31T11:37:48.836,91.595,99542.422
1604158668972,2020-10-31T11:37:48.972,91.731,99539.820
1604158669108,2020-10-31T11:37:49.108,91.867,99548.469
1604158669243,2020-10-31T11:37:49.243,92.002,99536.750
1604158669379,2020-10-31T11:37:49.379,92.138,99542.828
1604158669516,2020-10-31T11:37:49.516,92.275,99542.422
1604158669650,2020-10-31T11:37:49.650,92.409,99544.438
1604158669787,2020-10-31T11:37:49.787,92.546,99546.672
1604158669921,2020-10-31T11:37:49.921,92.680,99545.375
1604158670058,2020-10-31T11:37:50.058,92.817,99546.211
1604158670194,2020-10-31T11:37:50.194,92.953,99538.398
1604158670329,2020-10-31T11:37:50.329,93.088,99544.008
1604158670465,2020-10-31T11:37:50.465,93.224,99545.313
1604158670601,2020-10-31T11:37:50.601,93.360,99539.641
1604158670736,2020-10-31T11:37:50.736,93.495,99543.078
1604158670872,2020-10-31T11:37:50.872,93.631,99545.219
1604158671007,2020-10-31T11:37:51.007,93.766,99539.109
1604158671143,2020-10-31T11:37:51.143,93.902,99542.547
1604158671279,2020-10-31T11:37:51.279,94.038,99543.852
1604158671414,2020-10-31T11:37:51.414,94.173,99544.250
1604158671550,2020-10-31T11:37:51.550,94.309,99539.516
1604158671686,2020-10-31T11:37:51.686,94.445,99535.203
1604158671821,2020-10-31T11:37:51.821,94.580,99542.117
1604158671957,2020-10-31T11:37:51.957,94.716,99536.500
1604158672092,2020-10-31T11:37:52.092,94.851,99545.625
1604158672228,2020-10-31T11:37:52.228,94.987,99539.578
1604158672365,2020-10-31T11:37:52.365,95.124,99544.320
1604158672499,2020-10-31T11:37:52.499,95.258,99540.000
1604158672636,2020-10-31T11:37:52.636,95.395,99544.320
1604158672772,2020-10-31T11:37:52.772,95.531,99547.391
1604158672907,2020-10-31T11:37:52.907,95.666,99546.922
1604158673043,2020-10-31T11:37:53.043,95.802,99544.320
1604158673179,2020-10-31T11:37:53.179,95.938,99550.828
1604158673314,2020-10-31T11:37:53.314,96.073,99538.703
1604158673450,2020-10-31T11:37:53.450,96.209,99540.469
1604158673586,2020-10-31T11:37:53.586,96.345,99542.234
1604158673721,2020-10-31T11:37:53.721,96.480,99545.680
1604158673857,2020-10-31T11:37:53.857,96.616,99542.609
1604158673994,2020-10-31T11:37:53.994,96.753,99545.219
1604158674128,2020-10-31T11:37:54.128,96.887,99546.516
1604158674265,2020-10-31T11:37:54.265,97.024,99538.703
1604158674401,2020-10-31T11:37:54.401,97.160,99540.938
1604158674536,2020-10-31T11:37:54.536,97.295,99541.313
1604158674672,2020-10-31T11:37:54.672,97.431,99543.484
1604158674808,2020-10-31T11:37:54.808,97.567,99537.813
1604158674943,2020-10-31T11:37:54.943,97.702,99539.641
1604158675079,2020-10-31T11:37:55.079,97.838,99543.539
1604158675215,2020-10-31T11:37:55.215,97.974,99544.008
1604158675350,2020-10-31T11:37:55.350,98.109,99542.305
1604158675486,2020-10-31T11:37:55.486,98.245,99549.648
1604158675621,2020-10-31T11:37:55.621,98.380,99541.531
1604158675757,2020-10-31T11:37:55.757,98.516,99547.977
1604158675893,2020-10-31T11:37:55.893,98.652,99544.500
1604158676028,2020-10-31T11:37:56.028,98.787,99550.109
1604158676164,2020-10-31T11:37:56.164,98.923,99546.734
1604158676299,2020-10-31T11:37:56.299,99.058,99541.961
1604158676435,2020-10-31T11:37:56.435,99.194,99542.422
1604158676572,2020-10-31T11:37:56.572,99.331,99546.328
1604158676706,2020-10-31T11:37:56.706,99.465,99542.828
1604158676843,2020-10-31T11:37:56.843,99.602,99548.031
1604158676979,2020-10-31T11:37:56.979,99.738,99541.125
1604158677114,2020-10-31T11:37:57.114,99.873,99544.125
1604158677250,2020-10-31T11:37:57.250,100.009,99545.430
1604158677386,2020-10-31T11:37:57.386,100.145,99544.125
1604158677521,2020-10-31T11:37:57.521,100.280,99538.922
1604158677657,2020-10-31T11:37:57.657,100.416,99545.797
1604158677792,2020-10-31T11:37:57.792,100.551,99538.055
1604158677928,2020-10-31T11:37:57.928,100.687,99544.125
1604158678064,2020-10-31T11:37:58.064,100.823,99547.109
1604158678199,2020-10-31T11:37:58.199,100.958,99545.313
1604158678335,2020-10-31T11:37:58.335,101.094,99547.516
1604158678472,2020-10-31T11:37:58.472,101.231,99544.008
1604158678606,2020-10-31T11:37:58.606,101.365,99543.609
1604158678743,2020-10-31T11:37:58.743,101.502,99549.648
1604158678877,2020-10-31T11:37:58.877,101.636,99545.313
1604158679014,2020-10-31T11:37:59.014,101.773,99549.586
1604158679150,2020-10-31T11:37:59.150,101.909,99540.469
1604158679285,2020-10-31T11:37:59.285,102.044,99543.906
1604158679421,2020-10-31T11:37:59.421,102.180,99543.484
1604158679557,2020-10-31T11:37:59.557,102.316,99538.273
1604158679692,2020-10-31T11:37:59.692,102.451,99533.063
1604158679828,2020-10-31T11:37:59.828,102.587,99543.852
1604158679964,2020-10-31T11:37:59.964,102.723,99542.953
1604158680099,2020-10-31T11:38:00.099,102.858,99545.156
1604158680235,2020-10-31T11:38:00.235,102.994,99549.000
1604158680370,2020-10-31T11:38:00.370,103.129,99541.188
1604158680506,2020-10-31T11:38:00.506,103.265,99536.383
1604158680642,2020-10-31T11:38:00.642,103.401,99541.531
1604158680777,2020-10-31T11:38:00.777,103.536,99537.625
1604158680913,2020-10-31T11:38:00.913,103.672,99542.359
1604158681050,2020-10-31T11:38:01.050,103.809,99545.797
1604158681184,2020-10-31T11:38:01.184,103.943,99541.891
1604158681321,2020-10-31T11:38:01.321,104.080,99545.344
1604158681457,2020-10-31T11:38:01.457,104.216,99544.500
1604158681592,2020-10-31T11:38:01.592,104.351,99534.547
1604158681728,2020-10-31T11:38:01.728,104.487,99539.297
1604158681864,2020-10-31T11:38:01.864,104.623,99541.063
1604158681999,2020-10-31T11:38:01.999,104.758,99550.641
1604158682135,2020-10-31T11:38:02.135,104.894,99550.641
1604158682271,2020-10-31T11:38:02.271,105.030,99546.328
1604158682406,2020-10-31T11:38:02.406,105.165,99542.891
1604158682542,2020-10-31T11:38:02.542,105.301,99542.016
1604158682679,2020-10-31T11:38:02.679,105.438,99544.625
1604158682813,2020-10-31T11:38:02.813,105.572,99545.922
1604158682950,2020-10-31T11:38:02.950,105.709,99543.789
1604158683084,2020-10-31T11:38:03.084,105.843,99541.188
1604158683221,2020-10-31T11:38:03.221,105.980,99542.484
1604158683357,2020-10-31T11:38:03.357,106.116,99540.344
1604158683492,2020-10-31T11:38:03.492,106.251,99539.047
1604158683628,2020-10-31T11:38:03.628,106.387,99533.000
1604158683764,2020-10-31T11:38:03.764,106.523,99548.156
1604158683899,2020-10-31T11:38:03.899,106.658,99544.719
1604158684035,2020-10-31T11:38:04.035,106.794,99542.953
1604158684170,2020-10-31T11:38:04.170,106.929,99547.758
1604158684306,2020-10-31T11:38:04.306,107.065,99549.000
1604158684442,2020-10-31T11:38:04.442,107.201,99544.250
1604158684577,2020-10-31T11:38:04.577,107.336,99546.859
1604158684713,2020-10-31T11:38:04.713,107.472,99538.578
1604158684849,2020-10-31T11:38:04.849,107.608,99542.117
1604158684984,2020-10-31T11:38:04.984,107.743,99533.906
1604158685120,2020-10-31T11:38:05.120,107.879,99543.016
1604158685255,2020-10-31T11:38:05.255,108.014,99541.719
1604158685391,2020-10-31T11:38:05.391,108.150,99553.430
1604158685528,2020-10-31T11:38:05.528,108.287,99548.156
1604158685662,2020-10-31T11:38:05.662,108.421,99548.156
1604158685799,2020-10-31T11:38:05.799,108.558,99550.766
1604158685935,2020-10-31T11:38:05.935,108.694,99545.555
1604158686070,2020-10-31T11:38:06.070,108.829,99545.922
1604158686206,2020-10-31T11:38:06.206,108.965,99549.828
1604158686342,2020-10-31T11:38:06.342,109.101,99537.281
1604158686477,2020-10-31T11:38:06.477,109.236,99543.328
1604158686613,2020-10-31T11:38:06.613,109.372,99551.141
1604158686749,2020-10-31T11:38:06.749,109.508,99542.953
1604158686884,2020-10-31T11:38:06.884,109.643,99543.328
1604158687020,2020-10-31T11:38:07.020,109.779,99538.578
1604158687155,2020-10-31T11:38:07.155,109.914,99542.953
1604158687291,2020-10-31T11:38:07.291,110.050,99538.641
1604158687428,2020-10-31T11:38:07.428,110.187,99539.945
1604158687564,2020-10-31T11:38:07.564,110.323,99541.250
1604158687699,2020-10-31T11:38:07.699,110.458,99546.023
1604158687835,2020-10-31T11:38:07.835,110.594,99544.719
1604158687970,2020-10-31T11:38:07.970,110.729,99543.852
1604158688106,2020-10-31T11:38:08.106,110.865,99544.250
1604158688242,2020-10-31T11:38:08.242,111.001,99546.453
1604158688378,2020-10-31T11:38:08.378,111.137,99536.906
1604158688513,2020-10-31T11:38:08.513,111.272,99550.766
1604158688649,2020-10-31T11:38:08.649,111.408,99548.625
1604158688784,2020-10-31T11:38:08.784,111.543,99546.023
1604158688920,2020-10-31T11:38:08.920,111.679,99547.695
1604158689057,2020-10-31T11:38:09.057,111.816,99548.531
1604158689191,2020-10-31T11:38:09.191,111.950,99539.047
1604158689328,2020-10-31T11:38:09.328,112.087,99546.391
1604158689462,2020-10-31T11:38:09.462,112.221,99548.531
1604158689599,2020-10-31T11:38:09.599,112.358,99548.531
1604158689735,2020-10-31T11:38:09.735,112.494,99549.828
1604158689870,2020-10-31T11:38:09.870,112.629,99549.461
1604158690006,2020-10-31T11:38:10.006,112.765,99547.234
1604158690142,2020-10-31T11:38:10.142,112.901,99537.281
1604158690277,2020-10-31T11:38:10.277,113.036,99549.828
1604158690413,2020-10-31T11:38:10.413,113.172,99550.766
1604158690549,2020-10-31T11:38:10.549,113.308,99548.625
1604158690684,2020-10-31T11:38:10.684,113.443,99548.156
1604158690820,2020-10-31T11:38:10.820,113.579,99541.250
1604158690955,2020-10-31T11:38:10.955,113.714,99548.156
1604158691091,2020-10-31T11:38:11.091,113.850,99544.719
1604158691227,2020-10-31T11:38:11.227,113.986,99549.063
1604158691362,2020-10-31T11:38:11.362,114.121,99546.023
1604158691498,2020-10-31T11:38:11.498,114.257,99550.766
1604158691635,2020-10-31T11:38:11.635,114.394,99547.328
1604158691769,2020-10-31T11:38:11.769,114.528,99549.461
1604158691906,2020-10-31T11:38:11.906,114.665,99548.625
1604158692040,2020-10-31T11:38:12.040,114.799,99546.023
1604158692177,2020-10-31T11:38:12.177,114.936,99543.422
1604158692313,2020-10-31T11:38:12.313,115.072,99545.094
1604158692448,2020-10-31T11:38:12.448,115.207,99539.422
1604158692584,2020-10-31T11:38:12.584,115.343,99542.484
1604158692720,2020-10-31T11:38:12.720,115.479,99543.328
1604158692855,2020-10-31T11:38:12.855,115.614,99545.500
1604158692991,2020-10-31T11:38:12.991,115.750,99541.125
1604158693127,2020-10-31T11:38:13.127,115.886,99538.922
1604158693262,2020-10-31T11:38:13.262,116.021,99546.266
1604158693398,2020-10-31T11:38:13.398,116.157,99536.320
1604158693533,2020-10-31T11:38:13.533,116.292,99548.406
1604158693669,2020-10-31T11:38:13.669,116.428,99544.969
1604158693806,2020-10-31T11:38:13.806,116.565,99548.875
1604158693940,2020-10-31T11:38:13.940,116.699,99542.359
1604158694077,2020-10-31T11:38:14.077,116.836,99547.109
1604158694213,2020-10-31T11:38:14.213,116.972,99544.969
1604158694348,2020-10-31T11:38:14.348,117.107,99543.203
1604158694484,2020-10-31T11:38:14.484,117.243,99550.172
1604158694620,2020-10-31T11:38:14.620,117.379,99535.391
1604158694755,2020-10-31T11:38:14.755,117.514,99548.406
1604158694891,2020-10-31T11:38:14.891,117.650,99540.594
1604158695027,2020-10-31T11:38:15.027,117.786,99545.797
1604158695162,2020-10-31T11:38:15.162,117.921,99537.531
1604158695298,2020-10-31T11:38:15.298,118.057,99540.227
1604158695434,2020-10-31T11:38:15.434,118.193,99538.922
1604158695569,2020-10-31T11:38:15.569,118.328,99537.219
1604158695705,2020-10-31T11:38:15.705,118.464,99539.297
1604158695840,2020-10-31T11:38:15.840,118.599,99546.734
1604158695976,2020-10-31T11:38:15.976,118.735,99545.797
1604158696113,2020-10-31T11:38:16.113,118.872,99542.828
1604158696247,2020-10-31T11:38:16.247,119.006,99546.734
1604158696384,2020-10-31T11:38:16.384,119.143,99547.172
1604158696520,2020-10-31T11:38:16.520,119.279,99541.594
1604158696655,2020-10-31T11:38:16.655,119.414,99545.867
1604158696791,2020-10-31T11:38:16.791,119.550,99543.328
1604158696926,2020-10-31T11:38:16.926,119.685,99544.625
1604158697062,2020-10-31T11:38:17.062,119.821,99547.633
1604158697198,2020-10-31T11:38:17.198,119.957,99541.594
1604158697333,2020-10-31T11:38:17.333,120.092,99543.328
1604158697469,2020-10-31T11:38:17.469,120.228,99544.625
1604158697605,2020-10-31T11:38:17.605,120.364,99543.328
1604158697740,2020-10-31T11:38:17.740,120.499,99542.016
1604158697876,2020-10-31T11:38:17.876,120.635,99544.133
1604158698011,2020-10-31T11:38:18.011,120.770,99544.625
1604158698147,2020-10-31T11:38:18.147,120.906,99544.625
1604158698284,2020-10-31T11:38:18.284,121.043,99547.234
1604158698418,2020-10-31T11:38:18.418,121.177,99539.883
1604158698555,2020-10-31T11:38:18.555,121.314,99538.516
1604158698691,2020-10-31T11:38:18.691,121.450,99538.578
1604158698826,2020-10-31T11:38:18.826,121.585,99545.094
1604158698962,2020-10-31T11:38:18.962,121.721,99538.578
1604158699097,2020-10-31T11:38:19.097,121.856,99544.625
1604158699233,2020-10-31T11:38:19.233,121.992,99540.719
1604158699369,2020-10-31T11:38:19.369,122.128,99539.883
1604158699504,2020-10-31T11:38:19.504,122.263,99535.516
1604158699640,2020-10-31T11:38:19.640,122.399,99547.172
1604158699776,2020-10-31T11:38:19.776,122.535,99543.328
1604158699911,2020-10-31T11:38:19.911,122.670,99545.922
1604158700047,2020-10-31T11:38:20.047,122.806,99538.109
1604158700183,2020-10-31T11:38:20.183,122.942,99536.438
1604158700318,2020-10-31T11:38:20.318,123.077,99541.648
1604158700454,2020-10-31T11:38:20.454,123.213,99544.625
1604158700591,2020-10-31T11:38:20.591,123.350,99544.625
1604158700725,2020-10-31T11:38:20.725,123.484,99546.391
1604158700862,2020-10-31T11:38:20.862,123.621,99544.625
1604158700998,2020-10-31T11:38:20.998,123.757,99545.922
1604158701133,2020-10-31T11:38:21.133,123.892,99545.094
1604158701269,2020-10-31T11:38:21.269,124.028,99544.250
1604158701405,2020-10-31T11:38:21.405,124.164,99543.328
1604158701540,2020-10-31T11:38:21.540,124.299,99542.953
1604158701676,2020-10-31T11:38:21.676,124.435,99542.953
1604158701812,2020-10-31T11:38:21.812,124.571,99538.641
1604158701947,2020-10-31T11:38:21.947,124.706,99538.641
1604158702083,2020-10-31T11:38:22.083,124.842,99546.391
1604158702218,2020-10-31T11:38:22.218,124.977,99546.859
1604158702354,2020-10-31T11:38:22.354,125.113,99542.953
1604158702491,2020-10-31T11:38:22.491,125.250,99540.813
1604158702625,2020-10-31T11:38:22.625,125.384,99537.742
1604158702762,2020-10-31T11:38:22.762,125.521,99546.859
1604158702898,2020-10-31T11:38:22.898,125.657,99540.344
1604158703033,2020-10-31T11:38:23.033,125.792,99546.023
1604158703169,2020-10-31T11:38:23.169,125.928,99546.023
