epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604159320185,2020-10-31T11:48:40.185,126.066,99525.273
1604159320320,2020-10-31T11:48:40.320,126.201,99527.875
1604159320456,2020-10-31T11:48:40.456,126.337,99529.117
1604159320591,2020-10-31T11:48:40.591,126.472,99529.117
1604159320727,2020-10-31T11:48:40.727,126.608,99532.555
1604159320863,2020-10-31T11:48:40.863,126.744,99531.656
1604159320998,2020-10-31T11:48:40.998,126.879,99532.125
1604159321134,2020-10-31T11:48:41.134,127.015,99529.523
1604159321271,2020-10-31T11:48:41.271,127.152,99527.813
1604159321405,2020-10-31T11:48:41.405,127.286,99529.117
1604159321542,2020-10-31T11:48:41.542,127.423,99530.422
1604159321678,2020-10-31T11:48:41.678,127.559,99536.984
1604159321813,2020-10-31T11:48:41.813,127.694,99533.078
1604159321949,2020-10-31T11:48:41.949,127.830,99532.703
1604159322084,2020-10-31T11:48:42.084,127.965,99528.797
1604159322220,2020-10-31T11:48:42.220,128.101,99530.531
1604159322356,2020-10-31T11:48:42.356,128.237,99527.938
1604159322491,2020-10-31T11:48:42.491,128.372,99528.398
1604159322627,2020-10-31T11:48:42.627,128.508,99531.000
1604159322763,2020-10-31T11:48:42.763,128.644,99527.094
1604159322898,2020-10-31T11:48:42.898,128.779,99531.000
1604159323034,2020-10-31T11:48:43.034,128.915,99528.859
1604159323169,2020-10-31T11:48:43.169,129.050,99527.094
1604159323305,2020-10-31T11:48:43.305,129.186,99534.063
1604159323441,2020-10-31T11:48:43.441,129.322,99532.766
1604159323576,2020-10-31T11:48:43.576,129.457,99526.266
1604159323712,2020-10-31T11:48:43.712,129.593,99526.266
1604159323849,2020-10-31T11:48:43.849,129.730,99527.938
1604159323983,2020-10-31T11:48:43.983,129.864,99533.141
1604159324120,2020-10-31T11:48:44.120,130.001,99530.109
1604159324256,2020-10-31T11:48:44.256,130.137,99530.109
1604159324391,2020-10-31T11:48:44.391,130.272,99526.633
1604159324527,2020-10-31T11:48:44.527,130.408,99530.109
1604159324663,2020-10-31T11:48:44.663,130.544,99529.641
1604159324798,2020-10-31T11:48:44.798,130.679,99525.328
1604159324934,2020-10-31T11:48:44.934,130.815,99534.383
1604159325070,2020-10-31T11:48:45.070,130.951,99526.109
1604159325205,2020-10-31T11:48:45.205,131.086,99526.984
1604159325341,2020-10-31T11:48:45.341,131.222,99524.813
1604159325478,2020-10-31T11:48:45.478,131.359,99526.516
1604159325612,2020-10-31T11:48:45.612,131.493,99527.813
1604159325749,2020-10-31T11:48:45.749,131.630,99534.781
1604159325883,2020-10-31T11:48:45.883,131.764,99527.352
1604159326020,2020-10-31T11:48:46.020,131.901,99527.352
1604159326156,2020-10-31T11:48:46.156,132.037,99527.352
1604159326291,2020-10-31T11:48:46.291,132.172,99527.813
1604159326427,2020-10-31T11:48:46.427,132.308,99526.922
1604159326563,2020-10-31T11:48:46.563,132.444,99527.352
1604159326698,2020-10-31T11:48:46.698,132.579,99527.352
1604159326834,2020-10-31T11:48:46.834,132.715,99529.117
1604159326969,2020-10-31T11:48:46.969,132.850,99524.750
1604159327105,2020-10-31T11:48:47.105,132.986,99532.555
1604159327241,2020-10-31T11:48:47.241,133.122,99530.422
1604159327378,2020-10-31T11:48:47.378,133.259,99533.859
1604159327512,2020-10-31T11:48:47.512,133.393,99532.125
1604159327649,2020-10-31T11:48:47.649,133.530,99535.625
1604159327783,2020-10-31T11:48:47.783,133.664,99531.656
1604159327920,2020-10-31T11:48:47.920,133.801,99527.352
1604159328056,2020-10-31T11:48:48.056,133.937,99535.156
1604159328191,2020-10-31T11:48:48.191,134.072,99526.516
1604159328327,2020-10-31T11:48:48.327,134.208,99529.117
1604159328462,2020-10-31T11:48:48.462,134.343,99531.719
1604159328598,2020-10-31T11:48:48.598,134.479,99533.484
1604159328734,2020-10-31T11:48:48.734,134.615,99534.781
1604159328869,2020-10-31T11:48:48.869,134.750,99525.672
1604159329005,2020-10-31T11:48:49.005,134.886,99529.578
1604159329141,2020-10-31T11:48:49.141,135.022,99530.016
1604159329276,2020-10-31T11:48:49.276,135.157,99529.117
1604159329412,2020-10-31T11:48:49.412,135.293,99525.273
1604159329548,2020-10-31T11:48:49.548,135.429,99533.484
1604159329683,2020-10-31T11:48:49.683,135.564,99533.484
1604159329819,2020-10-31T11:48:49.819,135.700,99529.117
1604159329954,2020-10-31T11:48:49.954,135.835,99536.922
1604159330090,2020-10-31T11:48:50.090,135.971,99530.422
1604159330227,2020-10-31T11:48:50.227,136.108,99531.719
1604159330361,2020-10-31T11:48:50.361,136.242,99529.578
1604159330498,2020-10-31T11:48:50.498,136.379,99532.188
1604159330634,2020-10-31T11:48:50.634,136.515,99528.719
1604159330769,2020-10-31T11:48:50.769,136.650,99532.617
1604159330905,2020-10-31T11:48:50.905,136.786,99531.836
1604159331041,2020-10-31T11:48:51.041,136.922,99528.859
1604159331176,2020-10-31T11:48:51.176,137.057,99529.758
1604159331312,2020-10-31T11:48:51.312,137.193,99526.781
1604159331448,2020-10-31T11:48:51.448,137.329,99529.391
1604159331583,2020-10-31T11:48:51.583,137.464,99526.781
1604159331719,2020-10-31T11:48:51.719,137.600,99531.578
1604159331856,2020-10-31T11:48:51.856,137.737,99527.672
1604159331990,2020-10-31T11:48:51.990,137.871,99528.570
1604159332127,2020-10-31T11:48:52.127,138.008,99536.844
1604159332261,2020-10-31T11:48:52.261,138.142,99535.078
1604159332398,2020-10-31T11:48:52.398,138.279,99534.188
1604159332534,2020-10-31T11:48:52.534,138.415,99527.734
1604159332669,2020-10-31T11:48:52.669,138.550,99538.984
1604159332805,2020-10-31T11:48:52.805,138.686,99529.875
1604159332941,2020-10-31T11:48:52.941,138.822,99525.969
1604159333076,2020-10-31T11:48:53.076,138.957,99536.375
1604159333212,2020-10-31T11:48:53.212,139.093,99532.469
1604159333347,2020-10-31T11:48:53.347,139.228,99537.313
1604159333483,2020-10-31T11:48:53.483,139.364,99532.109
1604159333619,2020-10-31T11:48:53.619,139.500,99536.375
1604159333754,2020-10-31T11:48:53.754,139.635,99532.938
1604159333890,2020-10-31T11:48:53.890,139.771,99528.570
1604159334026,2020-10-31T11:48:54.026,139.907,99531.641
1604159334161,2020-10-31T11:48:54.161,140.042,99535.078
1604159334297,2020-10-31T11:48:54.297,140.178,99527.273
1604159334434,2020-10-31T11:48:54.434,140.315,99533.344
1604159334568,2020-10-31T11:48:54.568,140.449,99530.750
1604159334705,2020-10-31T11:48:54.705,140.586,99524.672
1604159334839,2020-10-31T11:48:54.839,140.720,99531.172
1604159334976,2020-10-31T11:48:54.976,140.857,99533.344
1604159335112,2020-10-31T11:48:55.112,140.993,99530.750
1604159335247,2020-10-31T11:48:55.247,141.128,99534.188
1604159335383,2020-10-31T11:48:55.383,141.264,99531.578
1604159335519,2020-10-31T11:48:55.519,141.400,99529.813
1604159335654,2020-10-31T11:48:55.654,141.535,99528.984
1604159335790,2020-10-31T11:48:55.790,141.671,99530.688
1604159335926,2020-10-31T11:48:55.926,141.807,99532.828
1604159336063,2020-10-31T11:48:56.063,141.944,99533.289
1604159336197,2020-10-31T11:48:56.197,142.078,99533.289
1604159336334,2020-10-31T11:48:56.334,142.215,99528.461
1604159336468,2020-10-31T11:48:56.468,142.349,99527.625
1604159336605,2020-10-31T11:48:56.605,142.486,99528.398
1604159336741,2020-10-31T11:48:56.741,142.622,99530.164
1604159336876,2020-10-31T11:48:56.876,142.757,99531.000
