epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604158839617,2020-10-31T11:40:39.617,62.965,99541.828
1604158839753,2020-10-31T11:40:39.753,63.101,99542.297
1604158839888,2020-10-31T11:40:39.888,63.236,99537.930
1604158840024,2020-10-31T11:40:40.024,63.372,99544.375
1604158840161,2020-10-31T11:40:40.161,63.509,99543.078
1604158840295,2020-10-31T11:40:40.295,63.643,99542.180
1604158840432,2020-10-31T11:40:40.432,63.780,99544.375
1604158840568,2020-10-31T11:40:40.568,63.916,99540.875
1604158840703,2020-10-31T11:40:40.703,64.051,99540.875
1604158840839,2020-10-31T11:40:40.839,64.187,99535.672
1604158840975,2020-10-31T11:40:40.975,64.323,99535.203
1604158841110,2020-10-31T11:40:41.110,64.458,99540.039
1604158841246,2020-10-31T11:40:41.246,64.594,99536.969
1604158841381,2020-10-31T11:40:41.381,64.729,99539.945
1604158841517,2020-10-31T11:40:41.517,64.865,99537.344
1604158841653,2020-10-31T11:40:41.653,65.001,99539.516
1604158841788,2020-10-31T11:40:41.788,65.136,99536.500
1604158841924,2020-10-31T11:40:41.924,65.272,99537.742
1604158842061,2020-10-31T11:40:42.061,65.409,99538.578
1604158842197,2020-10-31T11:40:42.197,65.545,99535.609
1604158842332,2020-10-31T11:40:42.332,65.680,99538.211
1604158842468,2020-10-31T11:40:42.468,65.816,99540.813
1604158842603,2020-10-31T11:40:42.603,65.951,99537.805
1604158842739,2020-10-31T11:40:42.739,66.087,99537.344
1604158842875,2020-10-31T11:40:42.875,66.223,99543.016
1604158843010,2020-10-31T11:40:43.010,66.358,99538.273
1604158843146,2020-10-31T11:40:43.146,66.494,99542.180
1604158843282,2020-10-31T11:40:43.282,66.630,99540.469
1604158843417,2020-10-31T11:40:43.417,66.765,99535.672
1604158843553,2020-10-31T11:40:43.553,66.901,99538.273
1604158843688,2020-10-31T11:40:43.688,67.036,99542.547
1604158843824,2020-10-31T11:40:43.824,67.172,99536.500
1604158843960,2020-10-31T11:40:43.960,67.308,99536.906
1604158844095,2020-10-31T11:40:44.095,67.443,99545.148
1604158844231,2020-10-31T11:40:44.231,67.579,99535.609
1604158844368,2020-10-31T11:40:44.368,67.716,99534.672
1604158844502,2020-10-31T11:40:44.502,67.850,99542.953
1604158844639,2020-10-31T11:40:44.639,67.987,99538.641
1604158844773,2020-10-31T11:40:44.773,68.121,99539.945
1604158844910,2020-10-31T11:40:44.910,68.258,99539.578
1604158845046,2020-10-31T11:40:45.046,68.394,99539.578
1604158845181,2020-10-31T11:40:45.181,68.529,99540.039
1604158845317,2020-10-31T11:40:45.317,68.665,99538.273
1604158845453,2020-10-31T11:40:45.453,68.801,99531.359
1604158845588,2020-10-31T11:40:45.588,68.936,99539.578
1604158845724,2020-10-31T11:40:45.724,69.072,99540.875
1604158845859,2020-10-31T11:40:45.859,69.207,99537.805
1604158845995,2020-10-31T11:40:45.995,69.343,99536.500
1604158846131,2020-10-31T11:40:46.131,69.479,99532.234
1604158846266,2020-10-31T11:40:46.266,69.614,99540.469
1604158846402,2020-10-31T11:40:46.402,69.750,99532.656
1604158846539,2020-10-31T11:40:46.539,69.887,99536.625
1604158846673,2020-10-31T11:40:46.673,70.021,99538.391
1604158846810,2020-10-31T11:40:46.810,70.158,99533.656
1604158846946,2020-10-31T11:40:46.946,70.294,99539.234
1604158847081,2020-10-31T11:40:47.081,70.429,99539.234
1604158847217,2020-10-31T11:40:47.217,70.565,99539.695
1604158847352,2020-10-31T11:40:47.352,70.700,99537.930
1604158847488,2020-10-31T11:40:47.488,70.836,99537.563
1604158847624,2020-10-31T11:40:47.624,70.972,99537.094
1604158847759,2020-10-31T11:40:47.759,71.107,99541.828
1604158847895,2020-10-31T11:40:47.895,71.243,99536.625
1604158848031,2020-10-31T11:40:48.031,71.379,99534.484
1604158848166,2020-10-31T11:40:48.166,71.514,99537.094
1604158848302,2020-10-31T11:40:48.302,71.650,99539.695
1604158848437,2020-10-31T11:40:48.437,71.785,99532.344
1604158848573,2020-10-31T11:40:48.573,71.921,99540.531
1604158848709,2020-10-31T11:40:48.709,72.057,99545.734
1604158848846,2020-10-31T11:40:48.846,72.194,99541.000
1604158848980,2020-10-31T11:40:48.980,72.328,99538.391
1604158849117,2020-10-31T11:40:49.117,72.465,99538.391
1604158849251,2020-10-31T11:40:49.251,72.599,99543.133
1604158849388,2020-10-31T11:40:49.388,72.736,99536.719
1604158849522,2020-10-31T11:40:49.522,72.870,99538.391
1604158849659,2020-10-31T11:40:49.659,73.007,99537.094
1604158849795,2020-10-31T11:40:49.795,73.143,99537.094
1604158849930,2020-10-31T11:40:49.930,73.278,99540.625
1604158850066,2020-10-31T11:40:50.066,73.414,99534.484
1604158850202,2020-10-31T11:40:50.202,73.550,99532.813
1604158850337,2020-10-31T11:40:50.337,73.685,99537.094
1604158850473,2020-10-31T11:40:50.473,73.821,99534.891
1604158850608,2020-10-31T11:40:50.608,73.956,99534.828
1604158850744,2020-10-31T11:40:50.744,74.092,99539.578
1604158850880,2020-10-31T11:40:50.880,74.228,99536.500
1604158851015,2020-10-31T11:40:51.015,74.363,99533.063
1604158851151,2020-10-31T11:40:51.151,74.499,99533.438
1604158851288,2020-10-31T11:40:51.288,74.636,99532.133
1604158851422,2020-10-31T11:40:51.422,74.770,99533.906
1604158851559,2020-10-31T11:40:51.559,74.907,99537.344
1604158851695,2020-10-31T11:40:51.695,75.043,99539.516
1604158851830,2020-10-31T11:40:51.830,75.178,99534.734
1604158851966,2020-10-31T11:40:51.966,75.314,99535.609
1604158852102,2020-10-31T11:40:52.102,75.450,99532.594
1604158852237,2020-10-31T11:40:52.237,75.585,99538.641
1604158852373,2020-10-31T11:40:52.373,75.721,99534.734
1604158852509,2020-10-31T11:40:52.509,75.857,99536.039
1604158852644,2020-10-31T11:40:52.644,75.992,99536.039
1604158852780,2020-10-31T11:40:52.780,76.128,99533.438
1604158852915,2020-10-31T11:40:52.915,76.263,99538.641
1604158853051,2020-10-31T11:40:53.051,76.399,99534.734
1604158853188,2020-10-31T11:40:53.188,76.536,99538.641
1604158853322,2020-10-31T11:40:53.322,76.670,99540.813
1604158853459,2020-10-31T11:40:53.459,76.807,99539.945
1604158853595,2020-10-31T11:40:53.595,76.943,99543.852
1604158853729,2020-10-31T11:40:53.729,77.077,99544.250
1604158853866,2020-10-31T11:40:53.866,77.214,99536.039
1604158854002,2020-10-31T11:40:54.002,77.350,99533.438
1604158854137,2020-10-31T11:40:54.137,77.485,99544.719
1604158854273,2020-10-31T11:40:54.273,77.621,99539.945
1604158854408,2020-10-31T11:40:54.408,77.756,99536.438
1604158854544,2020-10-31T11:40:54.544,77.892,99536.906
1604158854680,2020-10-31T11:40:54.680,78.028,99533.836
1604158854815,2020-10-31T11:40:54.815,78.163,99540.344
1604158854951,2020-10-31T11:40:54.951,78.299,99541.648
1604158855087,2020-10-31T11:40:55.087,78.435,99535.141
1604158855222,2020-10-31T11:40:55.222,78.570,99533.375
1604158855358,2020-10-31T11:40:55.358,78.706,99542.484
1604158855493,2020-10-31T11:40:55.493,78.841,99530.766
1604158855629,2020-10-31T11:40:55.629,78.977,99540.344
1604158855766,2020-10-31T11:40:55.766,79.114,99536.844
1604158855900,2020-10-31T11:40:55.900,79.248,99539.453
1604158856037,2020-10-31T11:40:56.037,79.385,99535.547
1604158856173,2020-10-31T11:40:56.173,79.521,99546.797
1604158856308,2020-10-31T11:40:56.308,79.656,99541.125
1604158856444,2020-10-31T11:40:56.444,79.792,99535.016
1604158856580,2020-10-31T11:40:56.580,79.928,99542.422
1604158856715,2020-10-31T11:40:56.715,80.063,99535.016
1604158856851,2020-10-31T11:40:56.851,80.199,99541.469
1604158856986,2020-10-31T11:40:56.986,80.334,99541.469
1604158857122,2020-10-31T11:40:57.122,80.470,99537.930
1604158857258,2020-10-31T11:40:57.258,80.606,99534.484
1604158857393,2020-10-31T11:40:57.393,80.741,99542.703
1604158857529,2020-10-31T11:40:57.529,80.877,99540.164
1604158857666,2020-10-31T11:40:57.666,81.014,99537.094
1604158857800,2020-10-31T11:40:57.800,81.148,99537.094
1604158857937,2020-10-31T11:40:57.937,81.285,99541.000
1604158858071,2020-10-31T11:40:58.071,81.419,99539.703
1604158858208,2020-10-31T11:40:58.208,81.556,99540.938
1604158858344,2020-10-31T11:40:58.344,81.692,99534.891
1604158858479,2020-10-31T11:40:58.479,81.827,99535.734
1604158858615,2020-10-31T11:40:58.615,81.963,99543.539
1604158858751,2020-10-31T11:40:58.751,82.099,99534.430
1604158858886,2020-10-31T11:40:58.886,82.234,99541.773
1604158859022,2020-10-31T11:40:59.022,82.370,99537.867
1604158859158,2020-10-31T11:40:59.158,82.506,99539.641
1604158859293,2020-10-31T11:40:59.293,82.641,99537.867
1604158859429,2020-10-31T11:40:59.429,82.777,99538.398
1604158859565,2020-10-31T11:40:59.565,82.913,99537.867
1604158859700,2020-10-31T11:40:59.700,83.048,99538.336
1604158859836,2020-10-31T11:40:59.836,83.184,99543.539
1604158859973,2020-10-31T11:40:59.973,83.321,99538.336
1604158860107,2020-10-31T11:41:00.107,83.455,99536.195
1604158860244,2020-10-31T11:41:00.244,83.592,99543.484
1604158860378,2020-10-31T11:41:00.378,83.726,99532.289
1604158860515,2020-10-31T11:41:00.515,83.863,99531.891
1604158860651,2020-10-31T11:41:00.651,83.999,99534.031
1604158860786,2020-10-31T11:41:00.786,84.134,99539.234
1604158860922,2020-10-31T11:41:00.922,84.270,99533.594
1604158861058,2020-10-31T11:41:01.058,84.406,99537.406
1604158861193,2020-10-31T11:41:01.193,84.541,99540.469
1604158861329,2020-10-31T11:41:01.329,84.677,99530.523
1604158861464,2020-10-31T11:41:01.464,84.812,99535.734
1604158861600,2020-10-31T11:41:01.600,84.948,99537.867
1604158861736,2020-10-31T11:41:01.736,85.084,99539.172
1604158861871,2020-10-31T11:41:01.871,85.219,99541.773
1604158862007,2020-10-31T11:41:02.007,85.355,99537.867
1604158862144,2020-10-31T11:41:02.144,85.492,99537.031
1604158862278,2020-10-31T11:41:02.278,85.626,99537.867
1604158862415,2020-10-31T11:41:02.415,85.763,99537.031
1604158862551,2020-10-31T11:41:02.551,85.899,99536.195
1604158862686,2020-10-31T11:41:02.686,86.034,99541.773
1604158862822,2020-10-31T11:41:02.822,86.170,99536.195
1604158862957,2020-10-31T11:41:02.957,86.305,99535.016
1604158863093,2020-10-31T11:41:03.093,86.441,99537.500
1604158863229,2020-10-31T11:41:03.229,86.577,99544.438
1604158863364,2020-10-31T11:41:03.364,86.712,99534.953
1604158863500,2020-10-31T11:41:03.500,86.848,99540.164
1604158863636,2020-10-31T11:41:03.636,86.984,99531.109
1604158863771,2020-10-31T11:41:03.771,87.119,99537.625
1604158863907,2020-10-31T11:41:03.907,87.255,99541.531
1604158864042,2020-10-31T11:41:04.042,87.390,99530.180
1604158864178,2020-10-31T11:41:04.178,87.526,99535.391
1604158864314,2020-10-31T11:41:04.314,87.662,99533.656
1604158864449,2020-10-31T11:41:04.449,87.797,99539.172
1604158864585,2020-10-31T11:41:04.585,87.933,99537.031
1604158864722,2020-10-31T11:41:04.722,88.070,99537.930
1604158864856,2020-10-31T11:41:04.856,88.204,99534.430
1604158864993,2020-10-31T11:41:04.993,88.341,99540.469
1604158865127,2020-10-31T11:41:05.127,88.475,99536.563
1604158865264,2020-10-31T11:41:05.264,88.612,99536.969
1604158865400,2020-10-31T11:41:05.400,88.748,99538.703
1604158865535,2020-10-31T11:41:05.535,88.883,99533.961
1604158865671,2020-10-31T11:41:05.671,89.019,99537.867
1604158865807,2020-10-31T11:41:05.807,89.155,99540.469
1604158865942,2020-10-31T11:41:05.942,89.290,99533.961
1604158866078,2020-10-31T11:41:06.078,89.426,99538.336
1604158866213,2020-10-31T11:41:06.213,89.561,99543.078
1604158866349,2020-10-31T11:41:06.349,89.697,99541.836
1604158866485,2020-10-31T11:41:06.485,89.833,99544.844
1604158866620,2020-10-31T11:41:06.620,89.968,99535.797
1604158866756,2020-10-31T11:41:06.756,90.104,99542.305
1604158866893,2020-10-31T11:41:06.893,90.241,99542.234
1604158867029,2020-10-31T11:41:07.029,90.377,99540.102
1604158867164,2020-10-31T11:41:07.164,90.512,99542.703
1604158867300,2020-10-31T11:41:07.300,90.648,99535.797
1604158867436,2020-10-31T11:41:07.436,90.784,99540.102
1604158867571,2020-10-31T11:41:07.571,90.919,99539.234
1604158867707,2020-10-31T11:41:07.707,91.055,99538.859
1604158867842,2020-10-31T11:41:07.842,91.190,99534.953
1604158867978,2020-10-31T11:41:07.978,91.326,99541.406
1604158868114,2020-10-31T11:41:08.114,91.462,99538.859
1604158868249,2020-10-31T11:41:08.249,91.597,99533.656
1604158868385,2020-10-31T11:41:08.385,91.733,99536.266
1604158868521,2020-10-31T11:41:08.521,91.869,99537.930
1604158868656,2020-10-31T11:41:08.656,92.004,99541.836
1604158868792,2020-10-31T11:41:08.792,92.140,99541.406
1604158868929,2020-10-31T11:41:08.929,92.277,99538.336
1604158869063,2020-10-31T11:41:09.063,92.411,99540.938
1604158869200,2020-10-31T11:41:09.200,92.548,99539.641
1604158869336,2020-10-31T11:41:09.336,92.684,99539.172
1604158869471,2020-10-31T11:41:09.471,92.819,99542.609
1604158869607,2020-10-31T11:41:09.607,92.955,99537.867
1604158869742,2020-10-31T11:41:09.742,93.090,99542.180
1604158869878,2020-10-31T11:41:09.878,93.226,99541.313
1604158870014,2020-10-31T11:41:10.014,93.362,99543.016
1604158870149,2020-10-31T11:41:10.149,93.497,99538.703
1604158870285,2020-10-31T11:41:10.285,93.633,99533.906
1604158870421,2020-10-31T11:41:10.421,93.769,99533.906
1604158870556,2020-10-31T11:41:10.556,93.904,99536.969
1604158870692,2020-10-31T11:41:10.692,94.040,99533.063
1604158870827,2020-10-31T11:41:10.827,94.175,99533.906
1604158870963,2020-10-31T11:41:10.963,94.311,99532.594
1604158871100,2020-10-31T11:41:11.100,94.448,99539.945
1604158871234,2020-10-31T11:41:11.234,94.582,99542.547
1604158871371,2020-10-31T11:41:11.371,94.719,99537.813
1604158871507,2020-10-31T11:41:11.507,94.855,99539.516
1604158871642,2020-10-31T11:41:11.642,94.990,99540.813
1604158871778,2020-10-31T11:41:11.778,95.126,99533.438
1604158871913,2020-10-31T11:41:11.913,95.261,99536.039
1604158872049,2020-10-31T11:41:12.049,95.397,99539.109
1604158872185,2020-10-31T11:41:12.185,95.533,99543.852
1604158872320,2020-10-31T11:41:12.320,95.668,99539.945
1604158872456,2020-10-31T11:41:12.456,95.804,99536.500
1604158872592,2020-10-31T11:41:12.592,95.940,99533.438
1604158872727,2020-10-31T11:41:12.727,96.075,99539.109
1604158872863,2020-10-31T11:41:12.863,96.211,99539.516
1604158872998,2020-10-31T11:41:12.998,96.346,99533.000
1604158873134,2020-10-31T11:41:13.134,96.482,99527.391
1604158873271,2020-10-31T11:41:13.271,96.619,99541.250
1604158873405,2020-10-31T11:41:13.405,96.753,99539.945
1604158873542,2020-10-31T11:41:13.542,96.890,99544.250
1604158873678,2020-10-31T11:41:13.678,97.026,99539.516
1604158873813,2020-10-31T11:41:13.813,97.161,99534.734
1604158873949,2020-10-31T11:41:13.949,97.297,99538.641
1604158874084,2020-10-31T11:41:14.084,97.432,99538.641
1604158874220,2020-10-31T11:41:14.220,97.568,99528.234
1604158874356,2020-10-31T11:41:14.356,97.704,99537.813
1604158874492,2020-10-31T11:41:14.492,97.840,99536.500
1604158874627,2020-10-31T11:41:14.627,97.975,99538.641
1604158874763,2020-10-31T11:41:14.763,98.111,99545.156
1604158874898,2020-10-31T11:41:14.898,98.246,99534.375
1604158875034,2020-10-31T11:41:15.034,98.382,99540.000
1604158875170,2020-10-31T11:41:15.170,98.518,99536.102
1604158875305,2020-10-31T11:41:15.305,98.653,99535.734
1604158875441,2020-10-31T11:41:15.441,98.789,99530.523
1604158875578,2020-10-31T11:41:15.578,98.926,99540.469
1604158875712,2020-10-31T11:41:15.712,99.060,99534.031
1604158875849,2020-10-31T11:41:15.849,99.197,99540.469
1604158875985,2020-10-31T11:41:15.985,99.333,99535.797
1604158876120,2020-10-31T11:41:16.120,99.468,99542.305
1604158876256,2020-10-31T11:41:16.256,99.604,99541.836
1604158876391,2020-10-31T11:41:16.391,99.739,99537.992
1604158876527,2020-10-31T11:41:16.527,99.875,99541.531
1604158876663,2020-10-31T11:41:16.663,100.011,99538.922
1604158876798,2020-10-31T11:41:16.798,100.146,99546.734
1604158876934,2020-10-31T11:41:16.934,100.282,99532.016
1604158877070,2020-10-31T11:41:17.070,100.418,99536.750
1604158877205,2020-10-31T11:41:17.205,100.553,99535.453
1604158877341,2020-10-31T11:41:17.341,100.689,99538.516
1604158877478,2020-10-31T11:41:17.478,100.826,99542.828
1604158877612,2020-10-31T11:41:17.612,100.960,99540.289
1604158877749,2020-10-31T11:41:17.749,101.097,99541.594
1604158877885,2020-10-31T11:41:17.885,101.233,99539.883
1604158878020,2020-10-31T11:41:18.020,101.368,99542.484
1604158878156,2020-10-31T11:41:18.156,101.504,99544.195
1604158878291,2020-10-31T11:41:18.291,101.639,99545.094
1604158878427,2020-10-31T11:41:18.427,101.775,99542.484
1604158878563,2020-10-31T11:41:18.563,101.911,99543.359
1604158878698,2020-10-31T11:41:18.698,102.046,99535.609
1604158878834,2020-10-31T11:41:18.834,102.182,99539.883
1604158878970,2020-10-31T11:41:18.970,102.318,99535.547
1604158879105,2020-10-31T11:41:19.105,102.453,99533.836
1604158879241,2020-10-31T11:41:19.241,102.589,99538.156
1604158879376,2020-10-31T11:41:19.376,102.724,99542.055
1604158879512,2020-10-31T11:41:19.512,102.860,99532.469
1604158879648,2020-10-31T11:41:19.648,102.996,99538.516
1604158879783,2020-10-31T11:41:19.783,103.131,99541.125
1604158879919,2020-10-31T11:41:19.919,103.267,99542.422
1604158880056,2020-10-31T11:41:20.056,103.404,99542.422
1604158880190,2020-10-31T11:41:20.190,103.538,99539.359
1604158880327,2020-10-31T11:41:20.327,103.675,99542.891
1604158880463,2020-10-31T11:41:20.463,103.811,99541.594
1604158880598,2020-10-31T11:41:20.598,103.946,99542.422
1604158880734,2020-10-31T11:41:20.734,104.082,99539.820
1604158880869,2020-10-31T11:41:20.869,104.217,99540.656
1604158881005,2020-10-31T11:41:21.005,104.353,99540.656
1604158881141,2020-10-31T11:41:21.141,104.489,99534.148
1604158881277,2020-10-31T11:41:21.277,104.625,99538.516
1604158881412,2020-10-31T11:41:21.412,104.760,99533.313
1604158881548,2020-10-31T11:41:21.548,104.896,99535.078
1604158881683,2020-10-31T11:41:21.683,105.031,99539.359
1604158881819,2020-10-31T11:41:21.819,105.167,99544.195
1604158881956,2020-10-31T11:41:21.956,105.304,99541.125
1604158882090,2020-10-31T11:41:22.090,105.438,99541.125
1604158882227,2020-10-31T11:41:22.227,105.575,99529.875
1604158882363,2020-10-31T11:41:22.363,105.711,99539.453
1604158882498,2020-10-31T11:41:22.498,105.846,99539.820
1604158882634,2020-10-31T11:41:22.634,105.982,99540.750
1604158882770,2020-10-31T11:41:22.770,106.118,99537.219
1604158882905,2020-10-31T11:41:22.905,106.253,99538.156
1604158883041,2020-10-31T11:41:23.041,106.389,99542.055
1604158883176,2020-10-31T11:41:23.176,106.524,99540.750
1604158883312,2020-10-31T11:41:23.312,106.660,99540.750
1604158883448,2020-10-31T11:41:23.448,106.796,99539.453
1604158883583,2020-10-31T11:41:23.583,106.931,99540.750
1604158883719,2020-10-31T11:41:23.719,107.067,99544.656
1604158883855,2020-10-31T11:41:23.855,107.203,99539.453
1604158883990,2020-10-31T11:41:23.990,107.338,99543.359
1604158884126,2020-10-31T11:41:24.126,107.474,99545.500
1604158884261,2020-10-31T11:41:24.261,107.609,99541.594
1604158884397,2020-10-31T11:41:24.397,107.745,99544.656
1604158884534,2020-10-31T11:41:24.534,107.882,99540.344
1604158884668,2020-10-31T11:41:24.668,108.016,99543.359
1604158884805,2020-10-31T11:41:24.805,108.153,99542.484
1604158884941,2020-10-31T11:41:24.941,108.289,99537.688
1604158885076,2020-10-31T11:41:25.076,108.424,99536.438
1604158885212,2020-10-31T11:41:25.212,108.560,99534.672
1604158885348,2020-10-31T11:41:25.348,108.696,99539.453
1604158885483,2020-10-31T11:41:25.483,108.831,99539.883
1604158885619,2020-10-31T11:41:25.619,108.967,99532.938
1604158885754,2020-10-31T11:41:25.754,109.102,99532.938
1604158885890,2020-10-31T11:41:25.890,109.238,99532.938
1604158886026,2020-10-31T11:41:26.026,109.374,99535.078
1604158886161,2020-10-31T11:41:26.161,109.509,99543.727
1604158886297,2020-10-31T11:41:26.297,109.645,99539.820
1604158886434,2020-10-31T11:41:26.434,109.782,99541.125
1604158886568,2020-10-31T11:41:26.568,109.916,99544.125
1604158886705,2020-10-31T11:41:26.705,110.053,99539.820
1604158886841,2020-10-31T11:41:26.841,110.189,99541.125
1604158886976,2020-10-31T11:41:26.976,110.324,99538.516
1604158887112,2020-10-31T11:41:27.112,110.460,99545.031
1604158887247,2020-10-31T11:41:27.247,110.595,99547.164
1604158887383,2020-10-31T11:41:27.383,110.731,99542.891
1604158887519,2020-10-31T11:41:27.519,110.867,99535.547
1604158887654,2020-10-31T11:41:27.654,111.002,99542.055
1604158887790,2020-10-31T11:41:27.790,111.138,99542.891
1604158887926,2020-10-31T11:41:27.926,111.274,99534.250
1604158888061,2020-10-31T11:41:28.061,111.409,99540.344
1604158888197,2020-10-31T11:41:28.197,111.545,99539.047
1604158888334,2020-10-31T11:41:28.334,111.682,99540.289
1604158888468,2020-10-31T11:41:28.468,111.816,99538.156
1604158888604,2020-10-31T11:41:28.604,111.952,99535.547
1604158888741,2020-10-31T11:41:28.741,112.089,99540.750
1604158888875,2020-10-31T11:41:28.875,112.223,99536.383
1604158889012,2020-10-31T11:41:29.012,112.360,99540.750
1604158889148,2020-10-31T11:41:29.148,112.496,99538.156
1604158889283,2020-10-31T11:41:29.283,112.631,99539.820
1604158889419,2020-10-31T11:41:29.419,112.767,99542.422
1604158889554,2020-10-31T11:41:29.554,112.902,99539.047
1604158889690,2020-10-31T11:41:29.690,113.038,99542.484
1604158889826,2020-10-31T11:41:29.826,113.174,99535.141
1604158889961,2020-10-31T11:41:29.961,113.309,99542.109
1604158890097,2020-10-31T11:41:30.097,113.445,99546.016
1604158890233,2020-10-31T11:41:30.233,113.581,99542.109
1604158890368,2020-10-31T11:41:30.368,113.716,99542.109
1604158890504,2020-10-31T11:41:30.504,113.852,99544.250
1604158890639,2020-10-31T11:41:30.639,113.987,99541.711
1604158890775,2020-10-31T11:41:30.775,114.123,99541.250
1604158890912,2020-10-31T11:41:30.912,114.260,99537.742
1604158891046,2020-10-31T11:41:31.046,114.394,99542.953
1604158891183,2020-10-31T11:41:31.183,114.531,99538.578
1604158891319,2020-10-31T11:41:31.319,114.667,99531.641
1604158891454,2020-10-31T11:41:31.454,114.802,99536.844
1604158891590,2020-10-31T11:41:31.590,114.938,99542.422
1604158891725,2020-10-31T11:41:31.725,115.073,99535.016
1604158891861,2020-10-31T11:41:31.861,115.209,99541.469
1604158891997,2020-10-31T11:41:31.997,115.345,99536.750
1604158892132,2020-10-31T11:41:32.132,115.480,99544.500
1604158892268,2020-10-31T11:41:32.268,115.616,99539.234
1604158892404,2020-10-31T11:41:32.404,115.752,99541.406
1604158892539,2020-10-31T11:41:32.539,115.887,99540.469
1604158892675,2020-10-31T11:41:32.675,116.023,99543.906
1604158892810,2020-10-31T11:41:32.810,116.158,99540.102
1604158892946,2020-10-31T11:41:32.946,116.294,99542.703
1604158893083,2020-10-31T11:41:33.083,116.431,99541.773
1604158893217,2020-10-31T11:41:33.217,116.565,99538.336
1604158893354,2020-10-31T11:41:33.354,116.702,99536.563
1604158893490,2020-10-31T11:41:33.490,116.838,99539.578
1604158893625,2020-10-31T11:41:33.625,116.973,99540.875
1604158893761,2020-10-31T11:41:33.761,117.109,99544.375
1604158893897,2020-10-31T11:41:33.897,117.245,99537.867
1604158894032,2020-10-31T11:41:34.032,117.380,99538.273
1604158894168,2020-10-31T11:41:34.168,117.516,99541.313
1604158894303,2020-10-31T11:41:34.303,117.651,99541.773
1604158894439,2020-10-31T11:41:34.439,117.787,99537.867
1604158894575,2020-10-31T11:41:34.575,117.923,99538.797
1604158894710,2020-10-31T11:41:34.710,118.058,99540.469
1604158894846,2020-10-31T11:41:34.846,118.194,99544.844
1604158894982,2020-10-31T11:41:34.982,118.330,99541.406
1604158895117,2020-10-31T11:41:35.117,118.465,99535.016
1604158895253,2020-10-31T11:41:35.253,118.601,99546.211
1604158895390,2020-10-31T11:41:35.390,118.738,99542.766
1604158895524,2020-10-31T11:41:35.524,118.872,99547.047
1604158895661,2020-10-31T11:41:35.661,119.009,99539.703
1604158895795,2020-10-31T11:41:35.795,119.143,99541.531
1604158895932,2020-10-31T11:41:35.932,119.280,99545.375
1604158896068,2020-10-31T11:41:36.068,119.416,99542.766
1604158896203,2020-10-31T11:41:36.203,119.551,99540.164
1604158896339,2020-10-31T11:41:36.339,119.687,99536.688
1604158896475,2020-10-31T11:41:36.475,119.823,99536.266
1604158896610,2020-10-31T11:41:36.610,119.958,99540.164
1604158896746,2020-10-31T11:41:36.746,120.094,99535.391
1604158896882,2020-10-31T11:41:36.882,120.230,99544.844
1604158897017,2020-10-31T11:41:37.017,120.365,99544.375
1604158897153,2020-10-31T11:41:37.153,120.501,99536.625
1604158897288,2020-10-31T11:41:37.288,120.636,99543.141
1604158897424,2020-10-31T11:41:37.424,120.772,99535.797
1604158897561,2020-10-31T11:41:37.561,120.909,99540.102
1604158897695,2020-10-31T11:41:37.695,121.043,99545.313
1604158897832,2020-10-31T11:41:37.832,121.180,99540.531
1604158897968,2020-10-31T11:41:37.968,121.316,99541.000
1604158898103,2020-10-31T11:41:38.103,121.451,99536.266
1604158898239,2020-10-31T11:41:38.239,121.587,99540.102
1604158898374,2020-10-31T11:41:38.374,121.722,99537.867
1604158898510,2020-10-31T11:41:38.510,121.858,99539.172
1604158898646,2020-10-31T11:41:38.646,121.994,99541.773
1604158898781,2020-10-31T11:41:38.781,122.129,99544.375
1604158898917,2020-10-31T11:41:38.917,122.265,99537.867
1604158899053,2020-10-31T11:41:39.053,122.401,99541.406
1604158899188,2020-10-31T11:41:39.188,122.536,99537.500
1604158899324,2020-10-31T11:41:39.324,122.672,99538.336
1604158899459,2020-10-31T11:41:39.459,122.807,99535.266
1604158899595,2020-10-31T11:41:39.595,122.943,99543.141
1604158899731,2020-10-31T11:41:39.731,123.079,99539.703
1604158899866,2020-10-31T11:41:39.866,123.214,99536.266
1604158900002,2020-10-31T11:41:40.002,123.350,99534.484
1604158900139,2020-10-31T11:41:40.139,123.487,99535.797
1604158900275,2020-10-31T11:41:40.275,123.623,99544.008
1604158900410,2020-10-31T11:41:40.410,123.758,99541.406
1604158900546,2020-10-31T11:41:40.546,123.894,99537.031
1604158900681,2020-10-31T11:41:40.681,124.029,99542.703
1604158900817,2020-10-31T11:41:40.817,124.165,99541.406
1604158900952,2020-10-31T11:41:40.952,124.300,99529.688
1604158901088,2020-10-31T11:41:41.088,124.436,99541.000
1604158901224,2020-10-31T11:41:41.224,124.572,99537.031
1604158901360,2020-10-31T11:41:41.360,124.708,99535.734
1604158901495,2020-10-31T11:41:41.495,124.843,99537.930
1604158901631,2020-10-31T11:41:41.631,124.979,99537.930
1604158901768,2020-10-31T11:41:41.768,125.116,99535.797
1604158901902,2020-10-31T11:41:41.902,125.250,99539.703
1604158902039,2020-10-31T11:41:42.039,125.387,99536.266
1604158902173,2020-10-31T11:41:42.173,125.521,99539.703
1604158902310,2020-10-31T11:41:42.310,125.658,99546.672
1604158902446,2020-10-31T11:41:42.446,125.794,99535.453
1604158902581,2020-10-31T11:41:42.581,125.929,99542.422
