epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848698793,2021-08-01T16:11:38.793,51.220,0.290,-0.945,0.326
1627848698803,2021-08-01T16:11:38.803,51.230,0.291,-0.944,0.325
1627848698813,2021-08-01T16:11:38.813,51.240,0.291,-0.943,0.322
1627848698823,2021-08-01T16:11:38.823,51.250,0.290,-0.942,0.325
1627848698833,2021-08-01T16:11:38.833,51.260,0.287,-0.940,0.324
1627848698843,2021-08-01T16:11:38.843,51.270,0.283,-0.936,0.322
1627848698853,2021-08-01T16:11:38.853,51.280,0.279,-0.934,0.325
1627848698863,2021-08-01T16:11:38.863,51.290,0.276,-0.934,0.323
1627848698873,2021-08-01T16:11:38.873,51.300,0.275,-0.938,0.328
1627848698883,2021-08-01T16:11:38.883,51.310,0.277,-0.939,0.328
1627848698893,2021-08-01T16:11:38.893,51.320,0.271,-0.939,0.330
1627848698903,2021-08-01T16:11:38.903,51.330,0.269,-0.942,0.333
1627848698913,2021-08-01T16:11:38.913,51.340,0.263,-0.942,0.335
1627848698923,2021-08-01T16:11:38.923,51.350,0.262,-0.945,0.340
1627848698933,2021-08-01T16:11:38.933,51.360,0.259,-0.946,0.340
1627848698943,2021-08-01T16:11:38.943,51.370,0.255,-0.949,0.339
1627848698953,2021-08-01T16:11:38.953,51.380,0.250,-0.950,0.341
1627848698963,2021-08-01T16:11:38.963,51.390,0.251,-0.953,0.343
1627848698973,2021-08-01T16:11:38.973,51.400,0.252,-0.957,0.339
1627848698983,2021-08-01T16:11:38.983,51.410,0.250,-0.958,0.337
1627848698993,2021-08-01T16:11:38.993,51.420,0.256,-0.958,0.336
1627848699003,2021-08-01T16:11:39.003,51.430,0.252,-0.957,0.336
1627848699013,2021-08-01T16:11:39.013,51.440,0.255,-0.957,0.336
1627848699023,2021-08-01T16:11:39.023,51.450,0.259,-0.957,0.329
1627848699033,2021-08-01T16:11:39.033,51.460,0.262,-0.956,0.327
1627848699043,2021-08-01T16:11:39.043,51.470,0.263,-0.955,0.324
1627848699053,2021-08-01T16:11:39.053,51.480,0.266,-0.955,0.321
1627848699063,2021-08-01T16:11:39.063,51.490,0.270,-0.952,0.321
1627848699073,2021-08-01T16:11:39.073,51.500,0.271,-0.954,0.319
1627848699083,2021-08-01T16:11:39.083,51.510,0.271,-0.954,0.317
1627848699093,2021-08-01T16:11:39.093,51.520,0.270,-0.949,0.315
1627848699103,2021-08-01T16:11:39.103,51.530,0.268,-0.948,0.313
1627848699113,2021-08-01T16:11:39.113,51.540,0.269,-0.948,0.313
1627848699123,2021-08-01T16:11:39.123,51.550,0.269,-0.945,0.314
1627848699133,2021-08-01T16:11:39.133,51.560,0.268,-0.943,0.314
1627848699143,2021-08-01T16:11:39.143,51.570,0.268,-0.944,0.313
1627848699153,2021-08-01T16:11:39.153,51.580,0.266,-0.947,0.315
1627848699163,2021-08-01T16:11:39.163,51.590,0.263,-0.949,0.316
1627848699173,2021-08-01T16:11:39.173,51.600,0.264,-0.952,0.316
1627848699183,2021-08-01T16:11:39.183,51.610,0.264,-0.952,0.313
1627848699193,2021-08-01T16:11:39.193,51.620,0.256,-0.955,0.318
1627848699203,2021-08-01T16:11:39.203,51.630,0.254,-0.956,0.319
1627848699213,2021-08-01T16:11:39.213,51.640,0.251,-0.959,0.320
1627848699223,2021-08-01T16:11:39.223,51.650,0.245,-0.962,0.324
1627848699233,2021-08-01T16:11:39.233,51.660,0.242,-0.963,0.324
1627848699243,2021-08-01T16:11:39.243,51.670,0.238,-0.960,0.325
1627848699253,2021-08-01T16:11:39.253,51.680,0.235,-0.961,0.325
1627848699263,2021-08-01T16:11:39.263,51.690,0.234,-0.964,0.328
1627848699273,2021-08-01T16:11:39.273,51.700,0.236,-0.967,0.329
1627848699283,2021-08-01T16:11:39.283,51.710,0.237,-0.967,0.326
1627848699293,2021-08-01T16:11:39.293,51.720,0.238,-0.966,0.326
1627848699303,2021-08-01T16:11:39.303,51.730,0.240,-0.965,0.325
1627848699313,2021-08-01T16:11:39.313,51.740,0.242,-0.966,0.323
1627848699323,2021-08-01T16:11:39.323,51.750,0.241,-0.964,0.322
1627848699333,2021-08-01T16:11:39.333,51.760,0.245,-0.966,0.320
1627848699343,2021-08-01T16:11:39.343,51.770,0.247,-0.962,0.316
1627848699353,2021-08-01T16:11:39.353,51.780,0.249,-0.962,0.316
1627848699363,2021-08-01T16:11:39.363,51.790,0.250,-0.959,0.310
1627848699373,2021-08-01T16:11:39.373,51.800,0.254,-0.958,0.311
1627848699383,2021-08-01T16:11:39.383,51.810,0.255,-0.958,0.312
1627848699393,2021-08-01T16:11:39.393,51.820,0.257,-0.958,0.311
1627848699403,2021-08-01T16:11:39.403,51.830,0.257,-0.961,0.307
1627848699413,2021-08-01T16:11:39.413,51.840,0.255,-0.960,0.306
1627848699423,2021-08-01T16:11:39.423,51.850,0.260,-0.960,0.310
1627848699433,2021-08-01T16:11:39.433,51.860,0.260,-0.964,0.308
1627848699443,2021-08-01T16:11:39.443,51.870,0.255,-0.960,0.307
1627848699453,2021-08-01T16:11:39.453,51.880,0.258,-0.960,0.311
1627848699463,2021-08-01T16:11:39.463,51.890,0.252,-0.961,0.310
1627848699473,2021-08-01T16:11:39.473,51.900,0.252,-0.961,0.308
1627848699483,2021-08-01T16:11:39.483,51.910,0.255,-0.958,0.313
1627848699493,2021-08-01T16:11:39.493,51.920,0.257,-0.964,0.317
1627848699503,2021-08-01T16:11:39.503,51.930,0.255,-0.971,0.314
1627848699513,2021-08-01T16:11:39.513,51.940,0.251,-0.968,0.321
1627848699523,2021-08-01T16:11:39.523,51.950,0.248,-0.964,0.321
1627848699533,2021-08-01T16:11:39.533,51.960,0.249,-0.969,0.319
1627848699543,2021-08-01T16:11:39.543,51.970,0.244,-0.963,0.322
1627848699553,2021-08-01T16:11:39.553,51.980,0.243,-0.957,0.323
1627848699563,2021-08-01T16:11:39.563,51.990,0.243,-0.956,0.326
1627848699573,2021-08-01T16:11:39.573,52.000,0.243,-0.956,0.330
1627848699583,2021-08-01T16:11:39.583,52.010,0.244,-0.956,0.329
1627848699593,2021-08-01T16:11:39.593,52.020,0.242,-0.958,0.332
1627848699603,2021-08-01T16:11:39.603,52.030,0.241,-0.957,0.332
1627848699613,2021-08-01T16:11:39.613,52.040,0.242,-0.953,0.330
1627848699623,2021-08-01T16:11:39.623,52.050,0.244,-0.954,0.332
1627848699633,2021-08-01T16:11:39.633,52.060,0.241,-0.951,0.331
1627848699643,2021-08-01T16:11:39.643,52.070,0.241,-0.950,0.329
1627848699653,2021-08-01T16:11:39.653,52.080,0.242,-0.952,0.326
1627848699663,2021-08-01T16:11:39.663,52.090,0.241,-0.953,0.328
1627848699673,2021-08-01T16:11:39.673,52.100,0.242,-0.951,0.327
1627848699683,2021-08-01T16:11:39.683,52.110,0.243,-0.953,0.328
1627848699693,2021-08-01T16:11:39.693,52.120,0.244,-0.954,0.321
1627848699703,2021-08-01T16:11:39.703,52.130,0.244,-0.955,0.324
1627848699713,2021-08-01T16:11:39.713,52.140,0.247,-0.957,0.322
1627848699723,2021-08-01T16:11:39.723,52.150,0.250,-0.958,0.320
1627848699733,2021-08-01T16:11:39.733,52.160,0.250,-0.959,0.321
1627848699743,2021-08-01T16:11:39.743,52.170,0.249,-0.960,0.319
1627848699753,2021-08-01T16:11:39.753,52.180,0.252,-0.963,0.316
1627848699763,2021-08-01T16:11:39.763,52.190,0.254,-0.964,0.317
1627848699773,2021-08-01T16:11:39.773,52.200,0.252,-0.967,0.318
1627848699783,2021-08-01T16:11:39.783,52.210,0.250,-0.966,0.316
1627848699793,2021-08-01T16:11:39.793,52.220,0.249,-0.965,0.315
1627848699803,2021-08-01T16:11:39.803,52.230,0.247,-0.966,0.318
1627848699813,2021-08-01T16:11:39.813,52.240,0.247,-0.966,0.321
1627848699823,2021-08-01T16:11:39.823,52.250,0.247,-0.967,0.320
1627848699833,2021-08-01T16:11:39.833,52.260,0.250,-0.968,0.319
1627848699843,2021-08-01T16:11:39.843,52.270,0.249,-0.965,0.320
1627848699853,2021-08-01T16:11:39.853,52.280,0.250,-0.965,0.320
1627848699863,2021-08-01T16:11:39.863,52.290,0.249,-0.966,0.319
1627848699873,2021-08-01T16:11:39.873,52.300,0.248,-0.965,0.322
1627848699883,2021-08-01T16:11:39.883,52.310,0.249,-0.962,0.323
1627848699893,2021-08-01T16:11:39.893,52.320,0.251,-0.966,0.323
1627848699903,2021-08-01T16:11:39.903,52.330,0.250,-0.964,0.321
1627848699913,2021-08-01T16:11:39.913,52.340,0.252,-0.961,0.320
1627848699923,2021-08-01T16:11:39.923,52.350,0.252,-0.961,0.322
1627848699933,2021-08-01T16:11:39.933,52.360,0.251,-0.960,0.323
1627848699943,2021-08-01T16:11:39.943,52.370,0.251,-0.959,0.327
1627848699953,2021-08-01T16:11:39.953,52.380,0.252,-0.962,0.326
1627848699963,2021-08-01T16:11:39.963,52.390,0.252,-0.962,0.328
1627848699973,2021-08-01T16:11:39.973,52.400,0.256,-0.961,0.330
1627848699983,2021-08-01T16:11:39.983,52.410,0.257,-0.958,0.329
1627848699993,2021-08-01T16:11:39.993,52.420,0.256,-0.956,0.329
1627848700003,2021-08-01T16:11:40.003,52.430,0.257,-0.955,0.333
1627848700013,2021-08-01T16:11:40.013,52.440,0.256,-0.952,0.334
1627848700023,2021-08-01T16:11:40.023,52.450,0.256,-0.949,0.334
1627848700033,2021-08-01T16:11:40.033,52.460,0.258,-0.949,0.333
1627848700043,2021-08-01T16:11:40.043,52.470,0.259,-0.951,0.335
1627848700053,2021-08-01T16:11:40.053,52.480,0.262,-0.949,0.335
1627848700063,2021-08-01T16:11:40.063,52.490,0.264,-0.951,0.335
1627848700073,2021-08-01T16:11:40.073,52.500,0.265,-0.950,0.333
1627848700083,2021-08-01T16:11:40.083,52.510,0.264,-0.943,0.333
1627848700093,2021-08-01T16:11:40.093,52.520,0.264,-0.943,0.333
1627848700103,2021-08-01T16:11:40.103,52.530,0.266,-0.942,0.331
1627848700113,2021-08-01T16:11:40.113,52.540,0.269,-0.942,0.332
1627848700123,2021-08-01T16:11:40.123,52.550,0.266,-0.945,0.328
1627848700133,2021-08-01T16:11:40.133,52.560,0.267,-0.942,0.327
1627848700143,2021-08-01T16:11:40.143,52.570,0.269,-0.940,0.330
1627848700153,2021-08-01T16:11:40.153,52.580,0.268,-0.941,0.330
1627848700163,2021-08-01T16:11:40.163,52.590,0.268,-0.943,0.329
1627848700173,2021-08-01T16:11:40.173,52.600,0.266,-0.942,0.332
1627848700183,2021-08-01T16:11:40.183,52.610,0.261,-0.935,0.326
1627848700193,2021-08-01T16:11:40.193,52.620,0.265,-0.935,0.331
1627848700203,2021-08-01T16:11:40.203,52.630,0.268,-0.946,0.334
1627848700213,2021-08-01T16:11:40.213,52.640,0.270,-0.951,0.336
1627848700223,2021-08-01T16:11:40.223,52.650,0.269,-0.952,0.333
1627848700233,2021-08-01T16:11:40.233,52.660,0.262,-0.949,0.331
1627848700243,2021-08-01T16:11:40.243,52.670,0.259,-0.946,0.333
1627848700253,2021-08-01T16:11:40.253,52.680,0.259,-0.948,0.334
1627848700263,2021-08-01T16:11:40.263,52.690,0.254,-0.948,0.333
1627848700273,2021-08-01T16:11:40.273,52.700,0.250,-0.946,0.333
1627848700283,2021-08-01T16:11:40.283,52.710,0.254,-0.949,0.335
1627848700293,2021-08-01T16:11:40.293,52.720,0.257,-0.952,0.336
1627848700303,2021-08-01T16:11:40.303,52.730,0.260,-0.955,0.336
1627848700313,2021-08-01T16:11:40.313,52.740,0.262,-0.956,0.332
1627848700323,2021-08-01T16:11:40.323,52.750,0.261,-0.956,0.334
1627848700333,2021-08-01T16:11:40.333,52.760,0.256,-0.953,0.338
1627848700343,2021-08-01T16:11:40.343,52.770,0.257,-0.952,0.333
1627848700353,2021-08-01T16:11:40.353,52.780,0.257,-0.951,0.331
1627848700363,2021-08-01T16:11:40.363,52.790,0.259,-0.951,0.334
1627848700373,2021-08-01T16:11:40.373,52.800,0.259,-0.953,0.335
1627848700383,2021-08-01T16:11:40.383,52.810,0.259,-0.953,0.333
1627848700393,2021-08-01T16:11:40.393,52.820,0.261,-0.950,0.332
1627848700403,2021-08-01T16:11:40.403,52.830,0.263,-0.951,0.326
1627848700413,2021-08-01T16:11:40.413,52.840,0.266,-0.950,0.327
1627848700423,2021-08-01T16:11:40.423,52.850,0.264,-0.949,0.326
1627848700433,2021-08-01T16:11:40.433,52.860,0.263,-0.948,0.323
1627848700443,2021-08-01T16:11:40.443,52.870,0.263,-0.947,0.327
1627848700453,2021-08-01T16:11:40.453,52.880,0.261,-0.945,0.326
1627848700463,2021-08-01T16:11:40.463,52.890,0.262,-0.946,0.324
1627848700473,2021-08-01T16:11:40.473,52.900,0.258,-0.949,0.325
1627848700483,2021-08-01T16:11:40.483,52.910,0.260,-0.950,0.327
1627848700493,2021-08-01T16:11:40.493,52.920,0.260,-0.952,0.327
1627848700503,2021-08-01T16:11:40.503,52.930,0.254,-0.954,0.328
1627848700513,2021-08-01T16:11:40.513,52.940,0.252,-0.952,0.332
1627848700523,2021-08-01T16:11:40.523,52.950,0.242,-0.952,0.334
1627848700533,2021-08-01T16:11:40.533,52.960,0.228,-0.957,0.338
1627848700543,2021-08-01T16:11:40.543,52.970,0.217,-0.956,0.347
1627848700553,2021-08-01T16:11:40.553,52.980,0.219,-0.962,0.348
1627848700563,2021-08-01T16:11:40.563,52.990,0.227,-0.971,0.352
1627848700573,2021-08-01T16:11:40.573,53.000,0.235,-0.974,0.348
1627848700583,2021-08-01T16:11:40.583,53.010,0.243,-0.973,0.345
1627848700593,2021-08-01T16:11:40.593,53.020,0.247,-0.971,0.341
1627848700603,2021-08-01T16:11:40.603,53.030,0.256,-0.973,0.333
1627848700613,2021-08-01T16:11:40.613,53.040,0.258,-0.969,0.327
1627848700623,2021-08-01T16:11:40.623,53.050,0.262,-0.963,0.320
1627848700633,2021-08-01T16:11:40.633,53.060,0.267,-0.959,0.317
1627848700643,2021-08-01T16:11:40.643,53.070,0.270,-0.958,0.318
1627848700653,2021-08-01T16:11:40.653,53.080,0.270,-0.957,0.313
1627848700663,2021-08-01T16:11:40.663,53.090,0.264,-0.957,0.315
1627848700673,2021-08-01T16:11:40.673,53.100,0.266,-0.953,0.318
1627848700683,2021-08-01T16:11:40.683,53.110,0.271,-0.955,0.317
1627848700693,2021-08-01T16:11:40.693,53.120,0.278,-0.960,0.311
1627848700703,2021-08-01T16:11:40.703,53.130,0.287,-0.960,0.314
1627848700713,2021-08-01T16:11:40.713,53.140,0.296,-0.957,0.308
1627848700723,2021-08-01T16:11:40.723,53.150,0.301,-0.957,0.302
1627848700733,2021-08-01T16:11:40.733,53.160,0.309,-0.952,0.301
1627848700743,2021-08-01T16:11:40.743,53.170,0.315,-0.949,0.294
1627848700753,2021-08-01T16:11:40.753,53.180,0.315,-0.946,0.293
1627848700763,2021-08-01T16:11:40.763,53.190,0.321,-0.945,0.291
1627848700773,2021-08-01T16:11:40.773,53.200,0.323,-0.940,0.291
1627848700783,2021-08-01T16:11:40.783,53.210,0.328,-0.936,0.286
1627848700793,2021-08-01T16:11:40.793,53.220,0.336,-0.931,0.285
1627848700803,2021-08-01T16:11:40.803,53.230,0.347,-0.926,0.282
1627848700813,2021-08-01T16:11:40.813,53.240,0.344,-0.923,0.278
1627848700823,2021-08-01T16:11:40.823,53.250,0.344,-0.919,0.283
1627848700833,2021-08-01T16:11:40.833,53.260,0.331,-0.925,0.291
1627848700843,2021-08-01T16:11:40.843,53.270,0.305,-0.931,0.306
1627848700853,2021-08-01T16:11:40.853,53.280,0.285,-0.936,0.320
1627848700863,2021-08-01T16:11:40.863,53.290,0.269,-0.939,0.315
1627848700873,2021-08-01T16:11:40.873,53.300,0.288,-0.946,0.321
1627848700883,2021-08-01T16:11:40.883,53.310,0.306,-0.957,0.316
1627848700893,2021-08-01T16:11:40.893,53.320,0.325,-0.959,0.310
1627848700903,2021-08-01T16:11:40.903,53.330,0.346,-0.948,0.299
1627848700913,2021-08-01T16:11:40.913,53.340,0.363,-0.942,0.282
1627848700923,2021-08-01T16:11:40.923,53.350,0.379,-0.937,0.275
1627848700933,2021-08-01T16:11:40.933,53.360,0.391,-0.932,0.267
1627848700943,2021-08-01T16:11:40.943,53.370,0.391,-0.925,0.259
1627848700953,2021-08-01T16:11:40.953,53.380,0.378,-0.916,0.257
1627848700963,2021-08-01T16:11:40.963,53.390,0.369,-0.903,0.253
1627848700973,2021-08-01T16:11:40.973,53.400,0.373,-0.893,0.249
1627848700983,2021-08-01T16:11:40.983,53.410,0.385,-0.891,0.244
1627848700993,2021-08-01T16:11:40.993,53.420,0.407,-0.894,0.238
1627848701003,2021-08-01T16:11:41.003,53.430,0.429,-0.896,0.234
1627848701013,2021-08-01T16:11:41.013,53.440,0.439,-0.895,0.229
1627848701023,2021-08-01T16:11:41.023,53.450,0.450,-0.885,0.226
1627848701033,2021-08-01T16:11:41.033,53.460,0.460,-0.877,0.218
1627848701043,2021-08-01T16:11:41.043,53.470,0.475,-0.875,0.216
1627848701053,2021-08-01T16:11:41.053,53.480,0.474,-0.867,0.210
1627848701063,2021-08-01T16:11:41.063,53.490,0.474,-0.854,0.203
1627848701073,2021-08-01T16:11:41.073,53.500,0.487,-0.841,0.197
1627848701083,2021-08-01T16:11:41.083,53.510,0.504,-0.842,0.194
1627848701093,2021-08-01T16:11:41.093,53.520,0.515,-0.844,0.190
1627848701103,2021-08-01T16:11:41.103,53.530,0.522,-0.840,0.191
1627848701113,2021-08-01T16:11:41.113,53.540,0.520,-0.837,0.194
1627848701123,2021-08-01T16:11:41.123,53.550,0.517,-0.833,0.198
1627848701133,2021-08-01T16:11:41.133,53.560,0.518,-0.828,0.202
1627848701143,2021-08-01T16:11:41.143,53.570,0.519,-0.834,0.207
1627848701153,2021-08-01T16:11:41.153,53.580,0.529,-0.841,0.208
1627848701163,2021-08-01T16:11:41.163,53.590,0.535,-0.842,0.206
1627848701173,2021-08-01T16:11:41.173,53.600,0.536,-0.840,0.209
1627848701183,2021-08-01T16:11:41.183,53.610,0.540,-0.835,0.208
1627848701193,2021-08-01T16:11:41.193,53.620,0.534,-0.835,0.206
1627848701203,2021-08-01T16:11:41.203,53.630,0.528,-0.831,0.205
1627848701213,2021-08-01T16:11:41.213,53.640,0.530,-0.829,0.209
1627848701223,2021-08-01T16:11:41.223,53.650,0.525,-0.834,0.215
1627848701233,2021-08-01T16:11:41.233,53.660,0.515,-0.841,0.218
1627848701243,2021-08-01T16:11:41.243,53.670,0.511,-0.845,0.220
1627848701253,2021-08-01T16:11:41.253,53.680,0.510,-0.848,0.225
1627848701263,2021-08-01T16:11:41.263,53.690,0.512,-0.852,0.222
1627848701273,2021-08-01T16:11:41.273,53.700,0.521,-0.852,0.221
1627848701283,2021-08-01T16:11:41.283,53.710,0.530,-0.853,0.218
1627848701293,2021-08-01T16:11:41.293,53.720,0.530,-0.854,0.214
1627848701303,2021-08-01T16:11:41.303,53.730,0.524,-0.844,0.213
1627848701313,2021-08-01T16:11:41.313,53.740,0.522,-0.836,0.210
1627848701323,2021-08-01T16:11:41.323,53.750,0.531,-0.834,0.208
1627848701333,2021-08-01T16:11:41.333,53.760,0.538,-0.836,0.203
1627848701343,2021-08-01T16:11:41.343,53.770,0.541,-0.836,0.202
1627848701353,2021-08-01T16:11:41.353,53.780,0.543,-0.832,0.202
1627848701363,2021-08-01T16:11:41.363,53.790,0.542,-0.836,0.203
1627848701373,2021-08-01T16:11:41.373,53.800,0.533,-0.836,0.206
1627848701383,2021-08-01T16:11:41.383,53.810,0.525,-0.830,0.209
1627848701393,2021-08-01T16:11:41.393,53.820,0.526,-0.830,0.212
1627848701403,2021-08-01T16:11:41.403,53.830,0.530,-0.837,0.215
1627848701413,2021-08-01T16:11:41.413,53.840,0.536,-0.848,0.212
1627848701423,2021-08-01T16:11:41.423,53.850,0.537,-0.850,0.210
1627848701433,2021-08-01T16:11:41.433,53.860,0.536,-0.849,0.210
1627848701443,2021-08-01T16:11:41.443,53.870,0.533,-0.852,0.211
1627848701453,2021-08-01T16:11:41.453,53.880,0.521,-0.853,0.215
1627848701463,2021-08-01T16:11:41.463,53.890,0.510,-0.849,0.219
1627848701473,2021-08-01T16:11:41.473,53.900,0.507,-0.847,0.216
1627848701483,2021-08-01T16:11:41.483,53.910,0.517,-0.854,0.214
1627848701493,2021-08-01T16:11:41.493,53.920,0.522,-0.860,0.222
1627848701503,2021-08-01T16:11:41.503,53.930,0.516,-0.857,0.222
1627848701513,2021-08-01T16:11:41.513,53.940,0.510,-0.850,0.221
1627848701523,2021-08-01T16:11:41.523,53.950,0.514,-0.847,0.223
1627848701533,2021-08-01T16:11:41.533,53.960,0.522,-0.851,0.222
1627848701543,2021-08-01T16:11:41.543,53.970,0.528,-0.853,0.222
1627848701553,2021-08-01T16:11:41.553,53.980,0.530,-0.850,0.223
1627848701563,2021-08-01T16:11:41.563,53.990,0.527,-0.845,0.222
1627848701573,2021-08-01T16:11:41.573,54.000,0.523,-0.843,0.224
1627848701583,2021-08-01T16:11:41.583,54.010,0.520,-0.841,0.224
1627848701593,2021-08-01T16:11:41.593,54.020,0.516,-0.842,0.227
1627848701603,2021-08-01T16:11:41.603,54.030,0.518,-0.841,0.228
1627848701613,2021-08-01T16:11:41.613,54.040,0.521,-0.844,0.229
1627848701623,2021-08-01T16:11:41.623,54.050,0.527,-0.846,0.232
1627848701633,2021-08-01T16:11:41.633,54.060,0.533,-0.847,0.233
1627848701643,2021-08-01T16:11:41.643,54.070,0.537,-0.843,0.238
1627848701653,2021-08-01T16:11:41.653,54.080,0.533,-0.840,0.240
1627848701663,2021-08-01T16:11:41.663,54.090,0.529,-0.833,0.241
1627848701673,2021-08-01T16:11:41.673,54.100,0.529,-0.831,0.242
1627848701683,2021-08-01T16:11:41.683,54.110,0.528,-0.828,0.242
1627848701693,2021-08-01T16:11:41.693,54.120,0.530,-0.828,0.243
1627848701703,2021-08-01T16:11:41.703,54.130,0.531,-0.826,0.244
1627848701713,2021-08-01T16:11:41.713,54.140,0.530,-0.825,0.246
1627848701723,2021-08-01T16:11:41.723,54.150,0.529,-0.828,0.250
1627848701733,2021-08-01T16:11:41.733,54.160,0.523,-0.826,0.248
1627848701743,2021-08-01T16:11:41.743,54.170,0.521,-0.826,0.249
1627848701753,2021-08-01T16:11:41.753,54.180,0.521,-0.826,0.253
1627848701763,2021-08-01T16:11:41.763,54.190,0.519,-0.832,0.255
1627848701773,2021-08-01T16:11:41.773,54.200,0.518,-0.830,0.255
1627848701783,2021-08-01T16:11:41.783,54.210,0.519,-0.828,0.257
1627848701793,2021-08-01T16:11:41.793,54.220,0.519,-0.828,0.254
1627848701803,2021-08-01T16:11:41.803,54.230,0.521,-0.830,0.256
1627848701813,2021-08-01T16:11:41.813,54.240,0.522,-0.831,0.257
1627848701823,2021-08-01T16:11:41.823,54.250,0.523,-0.828,0.253
1627848701833,2021-08-01T16:11:41.833,54.260,0.526,-0.829,0.251
1627848701843,2021-08-01T16:11:41.843,54.270,0.528,-0.832,0.250
1627848701853,2021-08-01T16:11:41.853,54.280,0.528,-0.830,0.251
1627848701863,2021-08-01T16:11:41.863,54.290,0.525,-0.827,0.249
1627848701873,2021-08-01T16:11:41.873,54.300,0.528,-0.826,0.248
1627848701883,2021-08-01T16:11:41.883,54.310,0.531,-0.832,0.247
1627848701893,2021-08-01T16:11:41.893,54.320,0.533,-0.834,0.246
1627848701903,2021-08-01T16:11:41.903,54.330,0.532,-0.827,0.244
1627848701913,2021-08-01T16:11:41.913,54.340,0.524,-0.828,0.243
1627848701923,2021-08-01T16:11:41.923,54.350,0.525,-0.830,0.248
1627848701933,2021-08-01T16:11:41.933,54.360,0.527,-0.830,0.245
1627848701943,2021-08-01T16:11:41.943,54.370,0.525,-0.831,0.242
1627848701953,2021-08-01T16:11:41.953,54.380,0.525,-0.831,0.246
1627848701963,2021-08-01T16:11:41.963,54.390,0.529,-0.838,0.248
1627848701973,2021-08-01T16:11:41.973,54.400,0.528,-0.838,0.246
1627848701983,2021-08-01T16:11:41.983,54.410,0.530,-0.836,0.245
1627848701993,2021-08-01T16:11:41.993,54.420,0.534,-0.835,0.245
1627848702003,2021-08-01T16:11:42.003,54.430,0.535,-0.834,0.244
1627848702013,2021-08-01T16:11:42.013,54.440,0.529,-0.834,0.244
1627848702023,2021-08-01T16:11:42.023,54.450,0.532,-0.833,0.246
1627848702033,2021-08-01T16:11:42.033,54.460,0.539,-0.832,0.244
1627848702043,2021-08-01T16:11:42.043,54.470,0.540,-0.832,0.246
1627848702053,2021-08-01T16:11:42.053,54.480,0.533,-0.828,0.244
1627848702063,2021-08-01T16:11:42.063,54.490,0.535,-0.827,0.246
1627848702073,2021-08-01T16:11:42.073,54.500,0.536,-0.828,0.249
1627848702083,2021-08-01T16:11:42.083,54.510,0.532,-0.825,0.247
1627848702093,2021-08-01T16:11:42.093,54.520,0.533,-0.826,0.249
1627848702103,2021-08-01T16:11:42.103,54.530,0.536,-0.830,0.249
1627848702113,2021-08-01T16:11:42.113,54.540,0.540,-0.833,0.247
1627848702123,2021-08-01T16:11:42.123,54.550,0.541,-0.833,0.246
1627848702133,2021-08-01T16:11:42.133,54.560,0.541,-0.828,0.244
1627848702143,2021-08-01T16:11:42.143,54.570,0.542,-0.829,0.247
1627848702153,2021-08-01T16:11:42.153,54.580,0.540,-0.832,0.242
1627848702163,2021-08-01T16:11:42.163,54.590,0.536,-0.831,0.243
1627848702173,2021-08-01T16:11:42.173,54.600,0.530,-0.831,0.249
1627848702183,2021-08-01T16:11:42.183,54.610,0.532,-0.828,0.249
1627848702193,2021-08-01T16:11:42.193,54.620,0.537,-0.830,0.251
1627848702203,2021-08-01T16:11:42.203,54.630,0.535,-0.826,0.251
1627848702213,2021-08-01T16:11:42.213,54.640,0.533,-0.822,0.253
1627848702223,2021-08-01T16:11:42.223,54.650,0.533,-0.820,0.256
1627848702233,2021-08-01T16:11:42.233,54.660,0.533,-0.819,0.253
1627848702243,2021-08-01T16:11:42.243,54.670,0.534,-0.820,0.258
1627848702253,2021-08-01T16:11:42.253,54.680,0.532,-0.816,0.256
1627848702263,2021-08-01T16:11:42.263,54.690,0.535,-0.814,0.252
1627848702273,2021-08-01T16:11:42.273,54.700,0.537,-0.811,0.249
1627848702283,2021-08-01T16:11:42.283,54.710,0.541,-0.814,0.249
1627848702293,2021-08-01T16:11:42.293,54.720,0.542,-0.816,0.246
1627848702303,2021-08-01T16:11:42.303,54.730,0.544,-0.812,0.246
1627848702313,2021-08-01T16:11:42.313,54.740,0.549,-0.815,0.245
1627848702323,2021-08-01T16:11:42.323,54.750,0.553,-0.816,0.244
1627848702333,2021-08-01T16:11:42.333,54.760,0.554,-0.821,0.237
1627848702343,2021-08-01T16:11:42.343,54.770,0.556,-0.818,0.238
1627848702353,2021-08-01T16:11:42.353,54.780,0.553,-0.815,0.239
1627848702363,2021-08-01T16:11:42.363,54.790,0.555,-0.817,0.236
1627848702373,2021-08-01T16:11:42.373,54.800,0.556,-0.817,0.236
1627848702383,2021-08-01T16:11:42.383,54.810,0.554,-0.818,0.233
1627848702393,2021-08-01T16:11:42.393,54.820,0.553,-0.819,0.234
1627848702403,2021-08-01T16:11:42.403,54.830,0.557,-0.821,0.235
1627848702413,2021-08-01T16:11:42.413,54.840,0.549,-0.816,0.233
1627848702423,2021-08-01T16:11:42.423,54.850,0.548,-0.813,0.230
1627848702433,2021-08-01T16:11:42.433,54.860,0.552,-0.813,0.232
1627848702443,2021-08-01T16:11:42.443,54.870,0.555,-0.820,0.236
1627848702453,2021-08-01T16:11:42.453,54.880,0.561,-0.824,0.236
