epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848287219,2021-08-01T16:04:47.219,125.390,15.427,14.451,-22.012
1627848287229,2021-08-01T16:04:47.229,125.400,14.695,14.451,-21.890
1627848287239,2021-08-01T16:04:47.239,125.410,14.817,14.573,-20.488
1627848287249,2021-08-01T16:04:47.249,125.420,14.085,14.695,-17.256
1627848287259,2021-08-01T16:04:47.259,125.430,12.805,13.963,-14.390
1627848287269,2021-08-01T16:04:47.269,125.440,12.195,12.561,-12.317
1627848287279,2021-08-01T16:04:47.279,125.450,11.646,11.402,-10.915
1627848287289,2021-08-01T16:04:47.289,125.460,11.341,10.671,-10.000
1627848287299,2021-08-01T16:04:47.299,125.470,11.037,10.549,-9.146
1627848287309,2021-08-01T16:04:47.309,125.480,10.854,10.549,-8.415
1627848287319,2021-08-01T16:04:47.319,125.490,10.732,10.366,-8.049
1627848287329,2021-08-01T16:04:47.329,125.500,10.183,9.817,-8.171
1627848287339,2021-08-01T16:04:47.339,125.510,9.756,8.902,-9.573
1627848287349,2021-08-01T16:04:47.349,125.520,11.402,7.134,-12.378
1627848287359,2021-08-01T16:04:47.359,125.530,14.207,5.000,-14.695
1627848287369,2021-08-01T16:04:47.369,125.540,16.341,2.683,-13.537
1627848287379,2021-08-01T16:04:47.379,125.550,17.195,0.793,-8.476
1627848287389,2021-08-01T16:04:47.389,125.560,17.317,-0.366,-2.439
1627848287399,2021-08-01T16:04:47.399,125.570,18.415,-0.488,1.463
1627848287409,2021-08-01T16:04:47.409,125.580,20.610,-0.549,3.354
1627848287419,2021-08-01T16:04:47.419,125.590,22.500,-1.159,3.354
1627848287429,2021-08-01T16:04:47.429,125.600,22.744,-2.683,1.463
1627848287439,2021-08-01T16:04:47.439,125.610,22.927,-4.390,-2.622
1627848287449,2021-08-01T16:04:47.449,125.620,22.866,-5.427,-7.683
1627848287459,2021-08-01T16:04:47.459,125.630,21.829,-6.037,-11.463
1627848287469,2021-08-01T16:04:47.469,125.640,20.427,-5.732,-13.293
1627848287479,2021-08-01T16:04:47.479,125.650,19.329,-4.756,-14.085
1627848287489,2021-08-01T16:04:47.489,125.660,19.146,-3.354,-15.427
1627848287499,2021-08-01T16:04:47.499,125.670,19.817,-2.012,-17.439
1627848287509,2021-08-01T16:04:47.509,125.680,20.915,-0.854,-19.451
1627848287519,2021-08-01T16:04:47.519,125.690,21.037,-0.305,-19.512
1627848287529,2021-08-01T16:04:47.529,125.700,20.122,-0.488,-18.110
1627848287539,2021-08-01T16:04:47.539,125.710,18.598,-0.671,-15.976
1627848287549,2021-08-01T16:04:47.549,125.720,17.988,-0.671,-13.720
1627848287559,2021-08-01T16:04:47.559,125.730,18.049,-0.610,-11.646
1627848287569,2021-08-01T16:04:47.569,125.740,18.049,-0.488,-8.963
1627848287579,2021-08-01T16:04:47.579,125.750,17.256,-0.671,-5.000
1627848287589,2021-08-01T16:04:47.589,125.760,15.976,-1.159,-0.732
1627848287599,2021-08-01T16:04:47.599,125.770,15.305,-1.707,2.683
1627848287609,2021-08-01T16:04:47.609,125.780,14.817,-2.073,4.756
1627848287619,2021-08-01T16:04:47.619,125.790,14.573,-2.683,4.390
1627848287629,2021-08-01T16:04:47.629,125.800,14.573,-3.415,2.988
1627848287639,2021-08-01T16:04:47.639,125.810,14.329,-3.780,2.439
1627848287649,2021-08-01T16:04:47.649,125.820,13.110,-4.207,3.049
1627848287659,2021-08-01T16:04:47.659,125.830,10.488,-4.573,4.329
1627848287669,2021-08-01T16:04:47.669,125.840,8.780,-5.244,5.488
1627848287679,2021-08-01T16:04:47.679,125.850,8.476,-6.341,5.915
1627848287689,2021-08-01T16:04:47.689,125.860,9.024,-7.439,5.854
1627848287699,2021-08-01T16:04:47.699,125.870,10.854,-7.866,5.061
1627848287709,2021-08-01T16:04:47.709,125.880,12.073,-8.293,4.268
1627848287719,2021-08-01T16:04:47.719,125.890,11.951,-9.817,3.659
1627848287729,2021-08-01T16:04:47.729,125.900,11.280,-11.524,3.354
1627848287739,2021-08-01T16:04:47.739,125.910,11.280,-13.171,3.780
1627848287749,2021-08-01T16:04:47.749,125.920,11.707,-15.122,4.695
1627848287759,2021-08-01T16:04:47.759,125.930,12.927,-17.744,5.610
1627848287769,2021-08-01T16:04:47.769,125.940,15.793,-20.976,4.329
1627848287779,2021-08-01T16:04:47.779,125.950,20.061,-24.817,1.341
1627848287789,2021-08-01T16:04:47.789,125.960,23.354,-28.171,-0.122
1627848287799,2021-08-01T16:04:47.799,125.970,25.488,-31.037,0.427
1627848287809,2021-08-01T16:04:47.809,125.980,27.317,-33.720,1.280
1627848287819,2021-08-01T16:04:47.819,125.990,28.902,-36.220,1.829
1627848287829,2021-08-01T16:04:47.829,126.000,30.061,-38.780,1.341
1627848287839,2021-08-01T16:04:47.839,126.010,30.549,-42.073,-0.183
1627848287849,2021-08-01T16:04:47.849,126.020,30.793,-45.976,-1.463
1627848287859,2021-08-01T16:04:47.859,126.030,31.646,-49.878,-2.805
1627848287869,2021-08-01T16:04:47.869,126.040,33.171,-53.476,-3.659
1627848287879,2021-08-01T16:04:47.879,126.050,33.902,-56.768,-4.817
1627848287889,2021-08-01T16:04:47.889,126.060,35.305,-60.061,-6.646
1627848287899,2021-08-01T16:04:47.899,126.070,37.683,-62.500,-8.232
1627848287909,2021-08-01T16:04:47.909,126.080,38.841,-64.207,-8.659
1627848287919,2021-08-01T16:04:47.919,126.090,38.598,-65.427,-7.500
1627848287929,2021-08-01T16:04:47.929,126.100,38.902,-65.793,-5.610
1627848287939,2021-08-01T16:04:47.939,126.110,39.146,-65.244,-4.878
1627848287949,2021-08-01T16:04:47.949,126.120,38.110,-64.634,-4.634
1627848287959,2021-08-01T16:04:47.959,126.130,36.585,-63.598,-3.902
1627848287969,2021-08-01T16:04:47.969,126.140,35.061,-62.073,-2.561
1627848287979,2021-08-01T16:04:47.979,126.150,33.049,-59.939,-1.463
1627848287989,2021-08-01T16:04:47.989,126.160,30.793,-57.927,-0.549
1627848287999,2021-08-01T16:04:47.999,126.170,28.902,-55.183,0.366
1627848288009,2021-08-01T16:04:48.009,126.180,27.561,-52.134,1.220
1627848288019,2021-08-01T16:04:48.019,126.190,25.915,-49.146,2.683
1627848288029,2021-08-01T16:04:48.029,126.200,23.720,-46.890,3.476
1627848288039,2021-08-01T16:04:48.039,126.210,22.012,-44.695,3.110
1627848288049,2021-08-01T16:04:48.049,126.220,20.427,-42.012,2.012
1627848288059,2021-08-01T16:04:48.059,126.230,18.537,-39.268,1.220
1627848288069,2021-08-01T16:04:48.069,126.240,16.585,-36.220,1.280
1627848288079,2021-08-01T16:04:48.079,126.250,15.061,-32.622,1.098
1627848288089,2021-08-01T16:04:48.089,126.260,14.573,-28.902,0.793
1627848288099,2021-08-01T16:04:48.099,126.270,13.720,-25.305,0.854
1627848288109,2021-08-01T16:04:48.109,126.280,12.256,-22.927,0.488
1627848288119,2021-08-01T16:04:48.119,126.290,11.890,-21.402,-0.854
1627848288129,2021-08-01T16:04:48.129,126.300,11.890,-20.488,-1.280
1627848288139,2021-08-01T16:04:48.139,126.310,11.220,-20.305,-0.122
1627848288149,2021-08-01T16:04:48.149,126.320,10.122,-20.427,1.524
1627848288159,2021-08-01T16:04:48.159,126.330,9.695,-20.244,3.049
1627848288169,2021-08-01T16:04:48.169,126.340,9.512,-19.939,4.451
1627848288179,2021-08-01T16:04:48.179,126.350,8.720,-19.573,6.098
1627848288189,2021-08-01T16:04:48.189,126.360,8.720,-19.085,6.707
1627848288199,2021-08-01T16:04:48.199,126.370,9.207,-18.171,6.707
1627848288209,2021-08-01T16:04:48.209,126.380,9.451,-17.378,6.585
1627848288219,2021-08-01T16:04:48.219,126.390,9.329,-16.585,5.732
1627848288229,2021-08-01T16:04:48.229,126.400,9.329,-15.732,4.512
1627848288239,2021-08-01T16:04:48.239,126.410,8.720,-14.390,4.634
1627848288249,2021-08-01T16:04:48.249,126.420,6.707,-12.561,5.976
1627848288259,2021-08-01T16:04:48.259,126.430,4.695,-10.610,6.646
1627848288269,2021-08-01T16:04:48.269,126.440,3.598,-8.415,6.280
1627848288279,2021-08-01T16:04:48.279,126.450,2.866,-5.915,5.915
1627848288289,2021-08-01T16:04:48.289,126.460,2.012,-3.415,5.732
1627848288299,2021-08-01T16:04:48.299,126.470,1.829,-0.854,5.427
1627848288309,2021-08-01T16:04:48.309,126.480,1.951,0.854,5.732
1627848288319,2021-08-01T16:04:48.319,126.490,0.366,0.061,4.024
1627848288329,2021-08-01T16:04:48.329,126.500,-1.220,-2.561,-1.341
1627848288339,2021-08-01T16:04:48.339,126.510,-1.341,-4.817,-5.183
1627848288349,2021-08-01T16:04:48.349,126.520,-2.988,-6.646,-4.329
1627848288359,2021-08-01T16:04:48.359,126.530,-5.000,-8.293,-2.500
1627848288369,2021-08-01T16:04:48.369,126.540,-4.024,-8.963,-3.232
1627848288379,2021-08-01T16:04:48.379,126.550,-1.890,-9.512,-5.976
1627848288389,2021-08-01T16:04:48.389,126.560,0.732,-10.976,-9.512
1627848288399,2021-08-01T16:04:48.399,126.570,2.683,-12.683,-11.768
1627848288409,2021-08-01T16:04:48.409,126.580,3.415,-14.207,-13.232
1627848288419,2021-08-01T16:04:48.419,126.590,4.695,-15.366,-16.220
1627848288429,2021-08-01T16:04:48.429,126.600,6.098,-16.280,-19.024
1627848288439,2021-08-01T16:04:48.439,126.610,5.976,-17.195,-20.122
1627848288449,2021-08-01T16:04:48.449,126.620,4.634,-18.415,-20.427
1627848288459,2021-08-01T16:04:48.459,126.630,3.110,-19.512,-20.427
1627848288469,2021-08-01T16:04:48.469,126.640,1.951,-20.488,-21.463
1627848288479,2021-08-01T16:04:48.479,126.650,1.159,-21.402,-24.085
1627848288489,2021-08-01T16:04:48.489,126.660,1.037,-21.646,-26.463
1627848288499,2021-08-01T16:04:48.499,126.670,1.159,-21.341,-27.683
1627848288509,2021-08-01T16:04:48.509,126.680,1.098,-21.037,-28.598
1627848288519,2021-08-01T16:04:48.519,126.690,0.854,-20.061,-28.598
1627848288529,2021-08-01T16:04:48.529,126.700,0.793,-18.720,-28.232
1627848288539,2021-08-01T16:04:48.539,126.710,1.280,-17.378,-28.598
1627848288549,2021-08-01T16:04:48.549,126.720,2.561,-15.976,-29.878
1627848288559,2021-08-01T16:04:48.559,126.730,4.390,-14.817,-30.427
1627848288569,2021-08-01T16:04:48.569,126.740,5.305,-13.841,-29.756
1627848288579,2021-08-01T16:04:48.579,126.750,6.707,-12.622,-30.915
1627848288589,2021-08-01T16:04:48.589,126.760,10.488,-10.488,-32.622
1627848288599,2021-08-01T16:04:48.599,126.770,14.024,-7.988,-31.220
1627848288609,2021-08-01T16:04:48.609,126.780,14.329,-6.402,-26.707
1627848288619,2021-08-01T16:04:48.619,126.790,13.780,-5.061,-22.500
1627848288629,2021-08-01T16:04:48.629,126.800,14.390,-3.963,-19.573
1627848288639,2021-08-01T16:04:48.639,126.810,13.171,-3.720,-16.280
1627848288649,2021-08-01T16:04:48.649,126.820,10.305,-4.268,-13.232
1627848288659,2021-08-01T16:04:48.659,126.830,8.293,-4.634,-11.524
1627848288669,2021-08-01T16:04:48.669,126.840,6.585,-5.000,-10.366
1627848288679,2021-08-01T16:04:48.679,126.850,4.329,-5.488,-11.037
1627848288689,2021-08-01T16:04:48.689,126.860,2.744,-5.732,-12.927
1627848288699,2021-08-01T16:04:48.699,126.870,2.317,-5.183,-15.427
1627848288709,2021-08-01T16:04:48.709,126.880,2.744,-3.780,-17.683
1627848288719,2021-08-01T16:04:48.719,126.890,4.146,-2.012,-19.573
1627848288729,2021-08-01T16:04:48.729,126.900,5.915,-0.122,-22.012
1627848288739,2021-08-01T16:04:48.739,126.910,7.317,1.159,-24.268
1627848288749,2021-08-01T16:04:48.749,126.920,7.805,1.463,-26.220
1627848288759,2021-08-01T16:04:48.759,126.930,7.439,0.793,-28.720
1627848288769,2021-08-01T16:04:48.769,126.940,7.195,-0.854,-30.854
1627848288779,2021-08-01T16:04:48.779,126.950,6.890,-2.500,-31.402
1627848288789,2021-08-01T16:04:48.789,126.960,5.549,-4.268,-31.098
1627848288799,2021-08-01T16:04:48.799,126.970,3.841,-7.378,-32.256
1627848288809,2021-08-01T16:04:48.809,126.980,2.500,-10.000,-33.171
1627848288819,2021-08-01T16:04:48.819,126.990,1.098,-11.951,-33.354
1627848288829,2021-08-01T16:04:48.829,127.000,-0.366,-13.902,-33.659
1627848288839,2021-08-01T16:04:48.839,127.010,-1.646,-15.366,-33.537
1627848288849,2021-08-01T16:04:48.849,127.020,-2.805,-15.854,-31.951
1627848288859,2021-08-01T16:04:48.859,127.030,-3.780,-15.671,-30.061
1627848288869,2021-08-01T16:04:48.869,127.040,-3.780,-15.122,-28.232
1627848288879,2021-08-01T16:04:48.879,127.050,-3.780,-14.268,-25.976
1627848288889,2021-08-01T16:04:48.889,127.060,-4.939,-13.841,-23.171
1627848288899,2021-08-01T16:04:48.899,127.070,-6.707,-13.598,-19.390
1627848288909,2021-08-01T16:04:48.909,127.080,-7.988,-12.988,-15.549
1627848288919,2021-08-01T16:04:48.919,127.090,-8.110,-11.768,-13.110
1627848288929,2021-08-01T16:04:48.929,127.100,-7.683,-10.183,-11.890
1627848288939,2021-08-01T16:04:48.939,127.110,-7.866,-8.171,-10.488
1627848288949,2021-08-01T16:04:48.949,127.120,-8.902,-6.037,-8.902
1627848288959,2021-08-01T16:04:48.959,127.130,-8.537,-3.902,-8.049
1627848288969,2021-08-01T16:04:48.969,127.140,-6.646,-1.463,-7.317
1627848288979,2021-08-01T16:04:48.979,127.150,-4.756,0.671,-6.220
1627848288989,2021-08-01T16:04:48.989,127.160,-4.451,2.073,-4.085
1627848288999,2021-08-01T16:04:48.999,127.170,-4.695,2.866,-2.622
1627848289009,2021-08-01T16:04:49.009,127.180,-4.024,3.902,-2.500
1627848289019,2021-08-01T16:04:49.019,127.190,-2.561,5.671,-1.646
1627848289029,2021-08-01T16:04:49.029,127.200,-2.256,7.134,-0.244
1627848289039,2021-08-01T16:04:49.039,127.210,-2.378,8.232,0.183
1627848289049,2021-08-01T16:04:49.049,127.220,-0.915,9.146,-1.037
1627848289059,2021-08-01T16:04:49.059,127.230,0.610,10.000,-2.622
1627848289069,2021-08-01T16:04:49.069,127.240,1.159,10.488,-3.293
1627848289079,2021-08-01T16:04:49.079,127.250,0.610,10.793,-2.805
1627848289089,2021-08-01T16:04:49.089,127.260,0.305,11.341,-2.073
1627848289099,2021-08-01T16:04:49.099,127.270,0.366,11.951,-1.524
1627848289109,2021-08-01T16:04:49.109,127.280,-0.244,12.073,-0.488
1627848289119,2021-08-01T16:04:49.119,127.290,-1.280,11.707,0.671
1627848289129,2021-08-01T16:04:49.129,127.300,-2.195,11.402,1.951
1627848289139,2021-08-01T16:04:49.139,127.310,-3.110,11.098,3.598
1627848289149,2021-08-01T16:04:49.149,127.320,-3.598,11.159,5.427
1627848289159,2021-08-01T16:04:49.159,127.330,-4.024,11.829,8.963
1627848289169,2021-08-01T16:04:49.169,127.340,-5.366,12.927,16.402
1627848289179,2021-08-01T16:04:49.179,127.350,-7.012,14.329,23.476
1627848289189,2021-08-01T16:04:49.189,127.360,-7.317,15.915,27.195
1627848289199,2021-08-01T16:04:49.199,127.370,-6.280,17.805,30.244
1627848289209,2021-08-01T16:04:49.209,127.380,-6.585,19.634,34.451
1627848289219,2021-08-01T16:04:49.219,127.390,-8.537,21.341,39.878
1627848289229,2021-08-01T16:04:49.229,127.400,-10.305,23.780,45.061
1627848289239,2021-08-01T16:04:49.239,127.410,-11.098,27.134,50.183
1627848289249,2021-08-01T16:04:49.249,127.420,-11.768,31.402,56.524
1627848289259,2021-08-01T16:04:49.259,127.430,-13.293,36.463,63.232
1627848289269,2021-08-01T16:04:49.269,127.440,-14.512,41.585,69.207
1627848289279,2021-08-01T16:04:49.279,127.450,-15.366,47.012,74.024
1627848289289,2021-08-01T16:04:49.289,127.460,-16.463,52.622,78.598
1627848289299,2021-08-01T16:04:49.299,127.470,-17.927,57.805,82.927
1627848289309,2021-08-01T16:04:49.309,127.480,-18.963,62.744,86.768
1627848289319,2021-08-01T16:04:49.319,127.490,-20.488,67.500,90.244
1627848289329,2021-08-01T16:04:49.329,127.500,-22.073,71.890,93.476
1627848289339,2021-08-01T16:04:49.339,127.510,-23.720,75.854,96.280
1627848289349,2021-08-01T16:04:49.349,127.520,-25.305,79.085,98.354
1627848289359,2021-08-01T16:04:49.359,127.530,-27.195,81.829,99.817
1627848289369,2021-08-01T16:04:49.369,127.540,-29.085,83.963,100.549
1627848289379,2021-08-01T16:04:49.379,127.550,-30.854,85.610,100.793
1627848289389,2021-08-01T16:04:49.389,127.560,-32.744,86.829,101.159
1627848289399,2021-08-01T16:04:49.399,127.570,-34.817,88.415,101.159
1627848289409,2021-08-01T16:04:49.409,127.580,-36.098,90.549,100.488
1627848289419,2021-08-01T16:04:49.419,127.590,-37.012,92.744,99.085
1627848289429,2021-08-01T16:04:49.429,127.600,-38.598,94.451,97.500
1627848289439,2021-08-01T16:04:49.439,127.610,-40.671,95.488,95.183
1627848289449,2021-08-01T16:04:49.449,127.620,-42.439,96.646,92.561
1627848289459,2021-08-01T16:04:49.459,127.630,-43.963,98.049,89.939
1627848289469,2021-08-01T16:04:49.469,127.640,-45.793,99.695,87.744
1627848289479,2021-08-01T16:04:49.479,127.650,-48.110,101.280,85.854
1627848289489,2021-08-01T16:04:49.489,127.660,-50.366,102.317,83.598
1627848289499,2021-08-01T16:04:49.499,127.670,-51.829,103.049,80.488
1627848289509,2021-08-01T16:04:49.509,127.680,-52.927,103.232,77.744
1627848289519,2021-08-01T16:04:49.519,127.690,-54.451,103.110,76.037
1627848289529,2021-08-01T16:04:49.529,127.700,-56.646,102.744,74.512
1627848289539,2021-08-01T16:04:49.539,127.710,-57.439,102.134,71.585
1627848289549,2021-08-01T16:04:49.549,127.720,-57.134,101.280,68.659
1627848289559,2021-08-01T16:04:49.559,127.730,-57.927,99.390,67.195
1627848289569,2021-08-01T16:04:49.569,127.740,-59.329,96.402,65.854
1627848289579,2021-08-01T16:04:49.579,127.750,-59.268,92.195,63.232
1627848289589,2021-08-01T16:04:49.589,127.760,-57.500,86.951,57.988
1627848289599,2021-08-01T16:04:49.599,127.770,-54.207,81.159,50.854
1627848289609,2021-08-01T16:04:49.609,127.780,-50.305,75.183,47.134
1627848289619,2021-08-01T16:04:49.619,127.790,-46.463,68.476,42.073
1627848289629,2021-08-01T16:04:49.629,127.800,-41.280,60.488,34.695
1627848289639,2021-08-01T16:04:49.639,127.810,-34.451,52.866,29.756
1627848289649,2021-08-01T16:04:49.649,127.820,-28.537,44.817,28.049
1627848289659,2021-08-01T16:04:49.659,127.830,-24.756,35.549,28.232
1627848289669,2021-08-01T16:04:49.669,127.840,-20.305,26.098,28.780
1627848289679,2021-08-01T16:04:49.679,127.850,-14.146,17.256,29.390
1627848289689,2021-08-01T16:04:49.689,127.860,-8.415,8.659,30.305
1627848289699,2021-08-01T16:04:49.699,127.870,-3.963,0.488,31.890
1627848289709,2021-08-01T16:04:49.709,127.880,0.793,-6.159,32.988
1627848289719,2021-08-01T16:04:49.719,127.890,6.220,-11.646,33.110
1627848289729,2021-08-01T16:04:49.729,127.900,10.732,-16.890,32.256
1627848289739,2021-08-01T16:04:49.739,127.910,14.085,-21.159,30.000
1627848289749,2021-08-01T16:04:49.749,127.920,18.049,-23.902,29.085
1627848289759,2021-08-01T16:04:49.759,127.930,21.402,-25.793,29.878
1627848289769,2021-08-01T16:04:49.769,127.940,22.622,-27.317,30.610
1627848289779,2021-08-01T16:04:49.779,127.950,22.866,-27.988,29.695
1627848289789,2021-08-01T16:04:49.789,127.960,23.232,-27.744,27.073
1627848289799,2021-08-01T16:04:49.799,127.970,23.049,-26.463,23.354
1627848289809,2021-08-01T16:04:49.809,127.980,20.427,-24.329,22.317
1627848289819,2021-08-01T16:04:49.819,127.990,16.098,-22.622,20.549
1627848289829,2021-08-01T16:04:49.829,128.000,12.073,-20.793,14.817
1627848289839,2021-08-01T16:04:49.839,128.010,9.268,-17.317,10.244
1627848289849,2021-08-01T16:04:49.849,128.020,7.073,-13.232,7.134
1627848289859,2021-08-01T16:04:49.859,128.030,3.841,-9.878,4.268
1627848289869,2021-08-01T16:04:49.869,128.040,0.549,-7.134,0.854
1627848289879,2021-08-01T16:04:49.879,128.050,-1.951,-4.512,-2.500
1627848289889,2021-08-01T16:04:49.889,128.060,-4.329,-2.134,-5.366
1627848289899,2021-08-01T16:04:49.899,128.070,-7.256,-0.366,-6.707
1627848289909,2021-08-01T16:04:49.909,128.080,-10.061,1.220,-7.195
1627848289919,2021-08-01T16:04:49.919,128.090,-11.829,2.683,-7.317
1627848289929,2021-08-01T16:04:49.929,128.100,-12.805,3.476,-6.646
1627848289939,2021-08-01T16:04:49.939,128.110,-13.354,3.171,-5.061
1627848289949,2021-08-01T16:04:49.949,128.120,-13.354,1.829,-2.439
1627848289959,2021-08-01T16:04:49.959,128.130,-12.378,-0.671,0.244
1627848289969,2021-08-01T16:04:49.969,128.140,-10.671,-3.780,2.988
1627848289979,2021-08-01T16:04:49.979,128.150,-8.110,-7.134,5.854
1627848289989,2021-08-01T16:04:49.989,128.160,-4.817,-10.732,9.085
1627848289999,2021-08-01T16:04:49.999,128.170,-1.220,-14.878,12.561
1627848290009,2021-08-01T16:04:50.009,128.180,2.805,-19.268,16.220
1627848290019,2021-08-01T16:04:50.019,128.190,7.683,-23.963,19.756
1627848290029,2021-08-01T16:04:50.029,128.200,12.866,-29.695,23.232
1627848290039,2021-08-01T16:04:50.039,128.210,17.683,-36.585,26.951
1627848290049,2021-08-01T16:04:50.049,128.220,22.622,-43.841,30.671
1627848290059,2021-08-01T16:04:50.059,128.230,28.293,-49.634,34.024
1627848290069,2021-08-01T16:04:50.069,128.240,35.671,-53.232,36.341
1627848290079,2021-08-01T16:04:50.079,128.250,43.293,-55.732,38.293
1627848290089,2021-08-01T16:04:50.089,128.260,48.171,-57.683,40.061
1627848290099,2021-08-01T16:04:50.099,128.270,50.610,-58.841,40.549
1627848290109,2021-08-01T16:04:50.109,128.280,52.195,-58.415,39.268
1627848290119,2021-08-01T16:04:50.119,128.290,52.195,-56.646,37.012
1627848290129,2021-08-01T16:04:50.129,128.300,50.061,-53.476,34.024
1627848290139,2021-08-01T16:04:50.139,128.310,47.134,-49.024,30.793
1627848290149,2021-08-01T16:04:50.149,128.320,42.988,-43.415,27.866
1627848290159,2021-08-01T16:04:50.159,128.330,37.805,-37.256,25.061
1627848290169,2021-08-01T16:04:50.169,128.340,32.927,-30.427,22.927
1627848290179,2021-08-01T16:04:50.179,128.350,28.537,-23.354,21.341
1627848290189,2021-08-01T16:04:50.189,128.360,24.329,-16.646,19.268
1627848290199,2021-08-01T16:04:50.199,128.370,19.756,-10.244,15.793
1627848290209,2021-08-01T16:04:50.209,128.380,15.732,-3.659,11.524
1627848290219,2021-08-01T16:04:50.219,128.390,12.500,2.927,7.134
1627848290229,2021-08-01T16:04:50.229,128.400,8.293,8.780,3.659
1627848290239,2021-08-01T16:04:50.239,128.410,3.476,13.963,0.793
1627848290249,2021-08-01T16:04:50.249,128.420,-0.366,18.598,-2.683
1627848290259,2021-08-01T16:04:50.259,128.430,-3.720,23.049,-6.646
1627848290269,2021-08-01T16:04:50.269,128.440,-7.561,26.707,-9.512
1627848290279,2021-08-01T16:04:50.279,128.450,-11.585,29.390,-10.793
1627848290289,2021-08-01T16:04:50.289,128.460,-15.061,31.646,-11.402
1627848290299,2021-08-01T16:04:50.299,128.470,-17.927,32.561,-11.829
1627848290309,2021-08-01T16:04:50.309,128.480,-20.305,31.951,-12.439
1627848290319,2021-08-01T16:04:50.319,128.490,-21.402,30.427,-13.232
1627848290329,2021-08-01T16:04:50.329,128.500,-20.976,28.171,-13.902
1627848290339,2021-08-01T16:04:50.339,128.510,-20.183,25.183,-13.415
1627848290349,2021-08-01T16:04:50.349,128.520,-19.451,21.463,-11.463
1627848290359,2021-08-01T16:04:50.359,128.530,-18.171,17.561,-8.720
1627848290369,2021-08-01T16:04:50.369,128.540,-16.098,13.780,-5.061
1627848290379,2021-08-01T16:04:50.379,128.550,-13.659,9.756,-0.366
1627848290389,2021-08-01T16:04:50.389,128.560,-11.951,5.427,4.756
1627848290399,2021-08-01T16:04:50.399,128.570,-10.793,1.220,8.354
1627848290409,2021-08-01T16:04:50.409,128.580,-9.878,-1.707,9.146
1627848290419,2021-08-01T16:04:50.419,128.590,-8.780,-3.049,7.500
1627848290429,2021-08-01T16:04:50.429,128.600,-8.293,-2.622,4.146
1627848290439,2021-08-01T16:04:50.439,128.610,-8.354,-0.122,0.183
1627848290449,2021-08-01T16:04:50.449,128.620,-8.232,3.902,-4.695
1627848290459,2021-08-01T16:04:50.459,128.630,-9.329,8.902,-10.793
1627848290469,2021-08-01T16:04:50.469,128.640,-11.890,14.817,-19.268
1627848290479,2021-08-01T16:04:50.479,128.650,-14.451,22.317,-29.878
1627848290489,2021-08-01T16:04:50.489,128.660,-16.951,30.854,-41.159
1627848290499,2021-08-01T16:04:50.499,128.670,-20.671,38.720,-51.768
1627848290509,2021-08-01T16:04:50.509,128.680,-25.000,44.939,-61.707
1627848290519,2021-08-01T16:04:50.519,128.690,-28.415,49.817,-70.976
1627848290529,2021-08-01T16:04:50.529,128.700,-29.634,52.988,-77.439
1627848290539,2021-08-01T16:04:50.539,128.710,-31.159,52.805,-81.159
1627848290549,2021-08-01T16:04:50.549,128.720,-32.378,48.720,-83.780
1627848290559,2021-08-01T16:04:50.559,128.730,-30.000,40.976,-85.976
1627848290569,2021-08-01T16:04:50.569,128.740,-23.720,29.939,-87.317
1627848290579,2021-08-01T16:04:50.579,128.750,-15.244,17.439,-85.549
1627848290589,2021-08-01T16:04:50.589,128.760,-5.793,4.878,-78.415
1627848290599,2021-08-01T16:04:50.599,128.770,4.207,-7.500,-69.085
1627848290609,2021-08-01T16:04:50.609,128.780,13.293,-19.878,-59.512
1627848290619,2021-08-01T16:04:50.619,128.790,21.280,-31.280,-50.366
1627848290629,2021-08-01T16:04:50.629,128.800,28.171,-40.671,-42.622
1627848290639,2021-08-01T16:04:50.639,128.810,33.659,-48.171,-38.354
1627848290649,2021-08-01T16:04:50.649,128.820,37.256,-53.659,-38.354
1627848290659,2021-08-01T16:04:50.659,128.830,39.939,-55.732,-41.524
1627848290669,2021-08-01T16:04:50.669,128.840,41.768,-53.659,-43.354
1627848290679,2021-08-01T16:04:50.679,128.850,40.427,-48.415,-44.024
1627848290689,2021-08-01T16:04:50.689,128.860,36.707,-41.646,-47.439
1627848290699,2021-08-01T16:04:50.699,128.870,32.073,-32.744,-53.659
1627848290709,2021-08-01T16:04:50.709,128.880,26.159,-22.012,-61.037
1627848290719,2021-08-01T16:04:50.719,128.890,16.951,-9.939,-67.439
1627848290729,2021-08-01T16:04:50.729,128.900,6.159,2.378,-73.232
1627848290739,2021-08-01T16:04:50.739,128.910,-3.659,15.305,-78.780
1627848290749,2021-08-01T16:04:50.749,128.920,-10.793,28.415,-83.720
1627848290759,2021-08-01T16:04:50.759,128.930,-17.561,40.000,-86.890
1627848290769,2021-08-01T16:04:50.769,128.940,-25.244,49.695,-87.439
1627848290779,2021-08-01T16:04:50.779,128.950,-32.927,58.537,-85.183
1627848290789,2021-08-01T16:04:50.789,128.960,-39.512,66.585,-81.646
1627848290799,2021-08-01T16:04:50.799,128.970,-45.061,72.744,-80.061
1627848290809,2021-08-01T16:04:50.809,128.980,-48.902,76.524,-79.756
1627848290819,2021-08-01T16:04:50.819,128.990,-51.707,78.415,-79.024
