epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847559621,2021-08-01T15:52:39.621,80.750,0.488,1.037,-0.122
1627847559631,2021-08-01T15:52:39.631,80.760,0.244,0.915,0.366
1627847559641,2021-08-01T15:52:39.641,80.770,0.122,0.854,0.671
1627847559651,2021-08-01T15:52:39.651,80.780,-0.061,0.732,0.976
1627847559661,2021-08-01T15:52:39.661,80.790,-0.427,0.427,1.159
1627847559671,2021-08-01T15:52:39.671,80.800,-0.732,0.122,1.159
1627847559681,2021-08-01T15:52:39.681,80.810,-0.976,0.000,1.037
1627847559691,2021-08-01T15:52:39.691,80.820,-1.098,0.000,1.037
1627847559701,2021-08-01T15:52:39.701,80.830,-1.159,0.000,0.732
1627847559711,2021-08-01T15:52:39.711,80.840,-1.159,0.061,0.549
1627847559721,2021-08-01T15:52:39.721,80.850,-1.280,0.122,0.427
1627847559731,2021-08-01T15:52:39.731,80.860,-1.585,0.122,0.305
1627847559741,2021-08-01T15:52:39.741,80.870,-1.585,0.305,0.000
1627847559751,2021-08-01T15:52:39.751,80.880,-1.159,0.610,-0.549
1627847559761,2021-08-01T15:52:39.761,80.890,-0.732,0.732,-0.854
1627847559771,2021-08-01T15:52:39.771,80.900,-0.671,0.976,-0.732
1627847559781,2021-08-01T15:52:39.781,80.910,-0.549,1.341,-0.610
1627847559791,2021-08-01T15:52:39.791,80.920,-0.183,1.402,-0.671
1627847559801,2021-08-01T15:52:39.801,80.930,-0.183,1.341,-0.488
1627847559811,2021-08-01T15:52:39.811,80.940,-0.122,1.098,-0.305
1627847559821,2021-08-01T15:52:39.821,80.950,0.183,0.915,-0.366
1627847559831,2021-08-01T15:52:39.831,80.960,0.366,0.732,-0.488
1627847559841,2021-08-01T15:52:39.841,80.970,0.427,0.610,-0.549
1627847559851,2021-08-01T15:52:39.851,80.980,0.671,0.366,-0.610
1627847559861,2021-08-01T15:52:39.861,80.990,0.732,0.183,-0.671
1627847559871,2021-08-01T15:52:39.871,81.000,0.488,0.000,-0.610
1627847559881,2021-08-01T15:52:39.881,81.010,0.244,-0.244,-0.366
1627847559891,2021-08-01T15:52:39.891,81.020,-0.183,-0.549,-0.061
1627847559901,2021-08-01T15:52:39.901,81.030,-0.427,-0.671,0.061
1627847559911,2021-08-01T15:52:39.911,81.040,-0.671,-0.793,0.488
1627847559921,2021-08-01T15:52:39.921,81.050,-0.976,-0.671,0.793
1627847559931,2021-08-01T15:52:39.931,81.060,-1.037,-0.610,1.159
1627847559941,2021-08-01T15:52:39.941,81.070,-1.098,-0.610,1.341
1627847559951,2021-08-01T15:52:39.951,81.080,-1.220,-0.549,1.585
1627847559961,2021-08-01T15:52:39.961,81.090,-1.463,-0.488,1.890
1627847559971,2021-08-01T15:52:39.971,81.100,-1.524,-0.366,2.073
1627847559981,2021-08-01T15:52:39.981,81.110,-1.402,-0.183,2.317
1627847559991,2021-08-01T15:52:39.991,81.120,-1.402,0.061,2.317
1627847560001,2021-08-01T15:52:40.001,81.130,-1.768,0.244,2.256
1627847560011,2021-08-01T15:52:40.011,81.140,-1.829,0.366,2.012
1627847560021,2021-08-01T15:52:40.021,81.150,-1.890,0.488,1.707
1627847560031,2021-08-01T15:52:40.031,81.160,-2.134,0.732,1.402
1627847560041,2021-08-01T15:52:40.041,81.170,-2.195,1.037,1.037
1627847560051,2021-08-01T15:52:40.051,81.180,-1.829,1.341,0.427
1627847560061,2021-08-01T15:52:40.061,81.190,-1.402,1.585,0.000
1627847560071,2021-08-01T15:52:40.071,81.200,-1.159,1.646,-0.366
1627847560081,2021-08-01T15:52:40.081,81.210,-1.159,1.585,-0.671
1627847560091,2021-08-01T15:52:40.091,81.220,-1.159,1.402,-0.915
1627847560101,2021-08-01T15:52:40.101,81.230,-1.220,1.280,-0.976
1627847560111,2021-08-01T15:52:40.111,81.240,-1.463,1.220,-0.976
1627847560121,2021-08-01T15:52:40.121,81.250,-1.341,1.280,-1.037
1627847560131,2021-08-01T15:52:40.131,81.260,-1.220,1.220,-1.037
1627847560141,2021-08-01T15:52:40.141,81.270,-1.098,1.280,-0.976
1627847560151,2021-08-01T15:52:40.151,81.280,-0.793,1.402,-0.854
1627847560161,2021-08-01T15:52:40.161,81.290,-0.610,1.463,-0.610
1627847560171,2021-08-01T15:52:40.171,81.300,-0.427,1.463,-0.488
1627847560181,2021-08-01T15:52:40.181,81.310,-0.122,1.707,-0.244
1627847560191,2021-08-01T15:52:40.191,81.320,-0.061,1.890,0.061
1627847560201,2021-08-01T15:52:40.201,81.330,-0.244,2.012,0.366
1627847560211,2021-08-01T15:52:40.211,81.340,-0.488,2.134,0.671
1627847560221,2021-08-01T15:52:40.221,81.350,-0.732,2.317,0.976
1627847560231,2021-08-01T15:52:40.231,81.360,-0.976,2.378,1.220
1627847560241,2021-08-01T15:52:40.241,81.370,-1.280,2.683,1.646
1627847560251,2021-08-01T15:52:40.251,81.380,-1.707,2.805,2.012
1627847560261,2021-08-01T15:52:40.261,81.390,-2.012,2.683,1.951
1627847560271,2021-08-01T15:52:40.271,81.400,-2.378,2.439,1.768
1627847560281,2021-08-01T15:52:40.281,81.410,-2.622,2.073,1.524
1627847560291,2021-08-01T15:52:40.291,81.420,-2.500,1.585,1.159
1627847560301,2021-08-01T15:52:40.301,81.430,-2.317,1.098,0.671
1627847560311,2021-08-01T15:52:40.311,81.440,-2.195,0.671,0.671
1627847560321,2021-08-01T15:52:40.321,81.450,-2.195,0.122,0.793
1627847560331,2021-08-01T15:52:40.331,81.460,-1.768,-0.244,0.427
1627847560341,2021-08-01T15:52:40.341,81.470,-1.280,-0.610,0.122
1627847560351,2021-08-01T15:52:40.351,81.480,-1.098,-0.976,0.000
1627847560361,2021-08-01T15:52:40.361,81.490,-1.098,-1.280,-0.061
1627847560371,2021-08-01T15:52:40.371,81.500,-0.976,-1.341,-0.244
1627847560381,2021-08-01T15:52:40.381,81.510,-0.976,-1.402,-0.366
1627847560391,2021-08-01T15:52:40.391,81.520,-0.793,-1.402,-0.366
1627847560401,2021-08-01T15:52:40.401,81.530,-0.732,-1.341,-0.549
1627847560411,2021-08-01T15:52:40.411,81.540,-0.976,-1.159,-0.549
1627847560421,2021-08-01T15:52:40.421,81.550,-1.220,-1.037,-0.671
1627847560431,2021-08-01T15:52:40.431,81.560,-1.280,-1.037,-0.976
1627847560441,2021-08-01T15:52:40.441,81.570,-1.280,-0.915,-1.159
1627847560451,2021-08-01T15:52:40.451,81.580,-1.280,-0.854,-1.341
1627847560461,2021-08-01T15:52:40.461,81.590,-1.098,-0.854,-1.341
1627847560471,2021-08-01T15:52:40.471,81.600,-1.037,-1.037,-1.402
1627847560481,2021-08-01T15:52:40.481,81.610,-1.220,-1.280,-1.159
1627847560491,2021-08-01T15:52:40.491,81.620,-1.524,-1.402,-0.854
1627847560501,2021-08-01T15:52:40.501,81.630,-1.585,-1.646,-0.488
1627847560511,2021-08-01T15:52:40.511,81.640,-1.402,-1.463,-0.366
1627847560521,2021-08-01T15:52:40.521,81.650,-1.098,-1.402,-0.122
1627847560531,2021-08-01T15:52:40.531,81.660,-1.037,-1.159,0.427
1627847560541,2021-08-01T15:52:40.541,81.670,-1.159,-1.098,0.976
1627847560551,2021-08-01T15:52:40.551,81.680,-1.402,-1.037,1.280
1627847560561,2021-08-01T15:52:40.561,81.690,-1.585,-0.976,1.463
1627847560571,2021-08-01T15:52:40.571,81.700,-1.768,-0.854,1.463
1627847560581,2021-08-01T15:52:40.581,81.710,-1.707,-0.610,1.098
1627847560591,2021-08-01T15:52:40.591,81.720,-1.524,-0.488,0.732
1627847560601,2021-08-01T15:52:40.601,81.730,-1.402,-0.305,0.488
1627847560611,2021-08-01T15:52:40.611,81.740,-1.098,-0.183,0.000
1627847560621,2021-08-01T15:52:40.621,81.750,-0.915,-0.244,-0.366
1627847560631,2021-08-01T15:52:40.631,81.760,-0.915,-0.305,-0.732
1627847560641,2021-08-01T15:52:40.641,81.770,-1.098,-0.427,-1.037
1627847560651,2021-08-01T15:52:40.651,81.780,-1.037,-0.488,-1.220
1627847560661,2021-08-01T15:52:40.661,81.790,-0.793,-0.488,-1.341
1627847560671,2021-08-01T15:52:40.671,81.800,-0.610,-0.610,-1.463
1627847560681,2021-08-01T15:52:40.681,81.810,-0.427,-0.549,-1.463
1627847560691,2021-08-01T15:52:40.691,81.820,-0.244,-0.488,-1.524
1627847560701,2021-08-01T15:52:40.701,81.830,-0.122,-0.305,-1.524
1627847560711,2021-08-01T15:52:40.711,81.840,0.061,-0.244,-1.585
1627847560721,2021-08-01T15:52:40.721,81.850,0.244,-0.061,-1.646
1627847560731,2021-08-01T15:52:40.731,81.860,0.122,-0.183,-1.585
1627847560741,2021-08-01T15:52:40.741,81.870,0.061,0.000,-1.524
1627847560751,2021-08-01T15:52:40.751,81.880,-0.061,0.122,-1.585
1627847560761,2021-08-01T15:52:40.761,81.890,-0.366,0.061,-1.585
1627847560771,2021-08-01T15:52:40.771,81.900,-0.671,0.183,-1.524
1627847560781,2021-08-01T15:52:40.781,81.910,-0.549,0.488,-1.524
1627847560791,2021-08-01T15:52:40.791,81.920,-0.305,0.976,-1.463
1627847560801,2021-08-01T15:52:40.801,81.930,-0.366,1.402,-1.341
1627847560811,2021-08-01T15:52:40.811,81.940,-0.366,1.890,-1.463
1627847560821,2021-08-01T15:52:40.821,81.950,-0.610,2.134,-1.463
1627847560831,2021-08-01T15:52:40.831,81.960,-0.854,2.134,-1.402
1627847560841,2021-08-01T15:52:40.841,81.970,-0.915,2.195,-1.524
1627847560851,2021-08-01T15:52:40.851,81.980,-1.159,2.195,-1.646
1627847560861,2021-08-01T15:52:40.861,81.990,-1.341,2.134,-1.646
1627847560871,2021-08-01T15:52:40.871,82.000,-1.341,2.195,-1.646
1627847560881,2021-08-01T15:52:40.881,82.010,-1.463,2.317,-1.646
1627847560891,2021-08-01T15:52:40.891,82.020,-1.341,2.317,-1.829
1627847560901,2021-08-01T15:52:40.901,82.030,-0.976,2.378,-2.012
1627847560911,2021-08-01T15:52:40.911,82.040,-0.671,2.256,-2.134
1627847560921,2021-08-01T15:52:40.921,82.050,-0.549,2.134,-2.134
1627847560931,2021-08-01T15:52:40.931,82.060,-0.244,2.012,-2.256
1627847560941,2021-08-01T15:52:40.941,82.070,0.122,1.951,-2.317
1627847560951,2021-08-01T15:52:40.951,82.080,0.244,1.890,-2.073
1627847560961,2021-08-01T15:52:40.961,82.090,0.000,1.768,-1.829
1627847560971,2021-08-01T15:52:40.971,82.100,0.061,1.707,-1.524
1627847560981,2021-08-01T15:52:40.981,82.110,0.122,1.646,-1.159
1627847560991,2021-08-01T15:52:40.991,82.120,0.122,1.585,-0.793
1627847561001,2021-08-01T15:52:41.001,82.130,0.000,1.646,-0.549
1627847561011,2021-08-01T15:52:41.011,82.140,0.183,1.707,-0.305
1627847561021,2021-08-01T15:52:41.021,82.150,0.366,1.707,-0.183
1627847561031,2021-08-01T15:52:41.031,82.160,0.244,1.463,-0.122
1627847561041,2021-08-01T15:52:41.041,82.170,0.305,1.280,-0.061
1627847561051,2021-08-01T15:52:41.051,82.180,0.183,0.793,0.000
1627847561061,2021-08-01T15:52:41.061,82.190,0.000,0.305,0.122
1627847561071,2021-08-01T15:52:41.071,82.200,0.000,0.122,0.122
1627847561081,2021-08-01T15:52:41.081,82.210,0.061,-0.183,0.122
1627847561091,2021-08-01T15:52:41.091,82.220,0.061,-0.549,0.305
1627847561101,2021-08-01T15:52:41.101,82.230,-0.183,-0.732,0.549
1627847561111,2021-08-01T15:52:41.111,82.240,-0.061,-0.793,0.793
1627847561121,2021-08-01T15:52:41.121,82.250,-0.183,-0.793,1.098
1627847561131,2021-08-01T15:52:41.131,82.260,-0.366,-0.915,1.341
1627847561141,2021-08-01T15:52:41.141,82.270,-0.427,-0.976,1.646
1627847561151,2021-08-01T15:52:41.151,82.280,-0.549,-0.915,1.890
1627847561161,2021-08-01T15:52:41.161,82.290,-0.854,-0.793,2.012
1627847561171,2021-08-01T15:52:41.171,82.300,-0.915,-0.732,1.890
1627847561181,2021-08-01T15:52:41.181,82.310,-0.854,-0.671,1.646
1627847561191,2021-08-01T15:52:41.191,82.320,-1.037,-0.671,1.463
1627847561201,2021-08-01T15:52:41.201,82.330,-0.793,-0.488,0.976
1627847561211,2021-08-01T15:52:41.211,82.340,-0.610,-0.366,0.427
1627847561221,2021-08-01T15:52:41.221,82.350,-0.732,-0.427,0.122
1627847561231,2021-08-01T15:52:41.231,82.360,-0.793,-0.793,-0.244
1627847561241,2021-08-01T15:52:41.241,82.370,-0.915,-0.915,-0.671
1627847561251,2021-08-01T15:52:41.251,82.380,-1.037,-0.854,-1.098
1627847561261,2021-08-01T15:52:41.261,82.390,-0.549,-0.793,-1.524
1627847561271,2021-08-01T15:52:41.271,82.400,-0.244,-0.671,-1.646
1627847561281,2021-08-01T15:52:41.281,82.410,-0.305,-0.549,-1.341
1627847561291,2021-08-01T15:52:41.291,82.420,-0.183,-0.427,-1.037
1627847561301,2021-08-01T15:52:41.301,82.430,-0.183,-0.427,-0.610
1627847561311,2021-08-01T15:52:41.311,82.440,-0.427,-0.488,-0.122
1627847561321,2021-08-01T15:52:41.321,82.450,-0.427,-0.671,0.061
1627847561331,2021-08-01T15:52:41.331,82.460,-0.183,-0.671,0.000
1627847561341,2021-08-01T15:52:41.341,82.470,0.061,-0.732,0.000
1627847561351,2021-08-01T15:52:41.351,82.480,0.244,-0.915,-0.366
1627847561361,2021-08-01T15:52:41.361,82.490,0.488,-0.976,-0.915
1627847561371,2021-08-01T15:52:41.371,82.500,0.244,-1.341,-1.159
1627847561381,2021-08-01T15:52:41.381,82.510,0.061,-1.524,-1.463
1627847561391,2021-08-01T15:52:41.391,82.520,-0.122,-1.524,-1.829
1627847561401,2021-08-01T15:52:41.401,82.530,-0.488,-1.646,-2.073
1627847561411,2021-08-01T15:52:41.411,82.540,-0.671,-1.707,-2.195
1627847561421,2021-08-01T15:52:41.421,82.550,-0.671,-1.646,-2.561
1627847561431,2021-08-01T15:52:41.431,82.560,-0.610,-1.585,-2.988
1627847561441,2021-08-01T15:52:41.441,82.570,-0.488,-1.524,-3.476
1627847561451,2021-08-01T15:52:41.451,82.580,-0.305,-1.524,-3.902
1627847561461,2021-08-01T15:52:41.461,82.590,-0.061,-1.280,-4.268
1627847561471,2021-08-01T15:52:41.471,82.600,0.061,-1.037,-4.573
1627847561481,2021-08-01T15:52:41.481,82.610,0.366,-0.854,-4.878
1627847561491,2021-08-01T15:52:41.491,82.620,0.427,-0.671,-4.939
1627847561501,2021-08-01T15:52:41.501,82.630,0.305,-0.793,-5.061
1627847561511,2021-08-01T15:52:41.511,82.640,0.000,-0.854,-5.061
1627847561521,2021-08-01T15:52:41.521,82.650,-0.305,-0.793,-5.000
1627847561531,2021-08-01T15:52:41.531,82.660,-0.488,-0.732,-5.000
1627847561541,2021-08-01T15:52:41.541,82.670,-0.732,-0.488,-4.756
1627847561551,2021-08-01T15:52:41.551,82.680,-0.854,-0.122,-4.390
1627847561561,2021-08-01T15:52:41.561,82.690,-0.915,0.305,-4.085
1627847561571,2021-08-01T15:52:41.571,82.700,-1.037,0.854,-3.476
1627847561581,2021-08-01T15:52:41.581,82.710,-1.341,1.220,-2.805
1627847561591,2021-08-01T15:52:41.591,82.720,-1.524,1.768,-2.317
1627847561601,2021-08-01T15:52:41.601,82.730,-1.768,2.256,-1.890
1627847561611,2021-08-01T15:52:41.611,82.740,-1.951,2.744,-1.463
1627847561621,2021-08-01T15:52:41.621,82.750,-1.951,3.171,-1.280
1627847561631,2021-08-01T15:52:41.631,82.760,-1.646,3.659,-1.098
1627847561641,2021-08-01T15:52:41.641,82.770,-1.463,4.085,-1.037
1627847561651,2021-08-01T15:52:41.651,82.780,-1.098,4.573,-1.037
1627847561661,2021-08-01T15:52:41.661,82.790,-0.488,4.878,-1.098
1627847561671,2021-08-01T15:52:41.671,82.800,-0.122,5.000,-1.280
1627847561681,2021-08-01T15:52:41.681,82.810,0.244,5.122,-1.341
1627847561691,2021-08-01T15:52:41.691,82.820,0.549,5.488,-1.220
1627847561701,2021-08-01T15:52:41.701,82.830,1.037,5.915,-1.402
1627847561711,2021-08-01T15:52:41.711,82.840,1.646,6.098,-1.646
1627847561721,2021-08-01T15:52:41.721,82.850,1.829,6.098,-1.707
1627847561731,2021-08-01T15:52:41.731,82.860,1.829,6.159,-1.768
1627847561741,2021-08-01T15:52:41.741,82.870,1.890,6.159,-2.195
1627847561751,2021-08-01T15:52:41.751,82.880,2.195,6.098,-2.744
1627847561761,2021-08-01T15:52:41.761,82.890,2.134,6.037,-3.171
1627847561771,2021-08-01T15:52:41.771,82.900,2.134,6.037,-3.598
1627847561781,2021-08-01T15:52:41.781,82.910,2.439,6.159,-3.659
1627847561791,2021-08-01T15:52:41.791,82.920,2.439,6.220,-3.293
1627847561801,2021-08-01T15:52:41.801,82.930,2.439,6.220,-2.988
1627847561811,2021-08-01T15:52:41.811,82.940,2.744,6.159,-2.805
1627847561821,2021-08-01T15:52:41.821,82.950,2.927,5.976,-2.683
1627847561831,2021-08-01T15:52:41.831,82.960,2.866,5.549,-2.378
1627847561841,2021-08-01T15:52:41.841,82.970,2.622,5.061,-1.890
1627847561851,2021-08-01T15:52:41.851,82.980,2.683,4.390,-1.646
1627847561861,2021-08-01T15:52:41.861,82.990,2.622,3.780,-1.463
1627847561871,2021-08-01T15:52:41.871,83.000,2.500,3.171,-1.037
1627847561881,2021-08-01T15:52:41.881,83.010,2.195,2.561,-0.549
1627847561891,2021-08-01T15:52:41.891,83.020,2.134,2.012,-0.244
1627847561901,2021-08-01T15:52:41.901,83.030,2.134,1.646,0.183
1627847561911,2021-08-01T15:52:41.911,83.040,2.012,1.402,0.366
1627847561921,2021-08-01T15:52:41.921,83.050,1.951,1.220,0.610
1627847561931,2021-08-01T15:52:41.931,83.060,1.829,1.159,0.854
1627847561941,2021-08-01T15:52:41.941,83.070,1.524,1.280,0.976
1627847561951,2021-08-01T15:52:41.951,83.080,0.976,1.341,0.976
1627847561961,2021-08-01T15:52:41.961,83.090,0.671,1.585,0.854
1627847561971,2021-08-01T15:52:41.971,83.100,0.610,1.951,0.610
1627847561981,2021-08-01T15:52:41.981,83.110,0.183,2.195,0.427
1627847561991,2021-08-01T15:52:41.991,83.120,-0.305,2.317,0.183
1627847562001,2021-08-01T15:52:42.001,83.130,-0.854,2.317,0.183
1627847562011,2021-08-01T15:52:42.011,83.140,-1.463,2.256,0.244
1627847562021,2021-08-01T15:52:42.021,83.150,-1.890,2.317,0.183
1627847562031,2021-08-01T15:52:42.031,83.160,-2.073,2.378,0.244
1627847562041,2021-08-01T15:52:42.041,83.170,-2.439,2.439,0.671
1627847562051,2021-08-01T15:52:42.051,83.180,-3.110,2.561,1.341
1627847562061,2021-08-01T15:52:42.061,83.190,-3.598,2.805,1.890
1627847562071,2021-08-01T15:52:42.071,83.200,-4.207,2.927,2.500
1627847562081,2021-08-01T15:52:42.081,83.210,-5.183,3.110,3.293
1627847562091,2021-08-01T15:52:42.091,83.220,-5.915,3.902,3.963
1627847562101,2021-08-01T15:52:42.101,83.230,-6.220,5.244,3.963
1627847562111,2021-08-01T15:52:42.111,83.240,-6.890,6.402,3.354
1627847562121,2021-08-01T15:52:42.121,83.250,-8.049,7.500,2.744
1627847562131,2021-08-01T15:52:42.131,83.260,-9.207,8.537,2.134
1627847562141,2021-08-01T15:52:42.141,83.270,-9.878,9.451,1.220
1627847562151,2021-08-01T15:52:42.151,83.280,-10.244,10.122,0.244
1627847562161,2021-08-01T15:52:42.161,83.290,-10.610,10.549,-0.549
1627847562171,2021-08-01T15:52:42.171,83.300,-10.915,10.793,-1.220
1627847562181,2021-08-01T15:52:42.181,83.310,-11.037,10.732,-1.829
1627847562191,2021-08-01T15:52:42.191,83.320,-11.098,10.366,-2.256
1627847562201,2021-08-01T15:52:42.201,83.330,-11.402,9.695,-2.622
1627847562211,2021-08-01T15:52:42.211,83.340,-11.463,8.963,-3.049
1627847562221,2021-08-01T15:52:42.221,83.350,-11.341,7.927,-3.476
1627847562231,2021-08-01T15:52:42.231,83.360,-11.098,6.951,-3.780
1627847562241,2021-08-01T15:52:42.241,83.370,-10.854,5.793,-4.024
1627847562251,2021-08-01T15:52:42.251,83.380,-10.732,4.573,-4.329
1627847562261,2021-08-01T15:52:42.261,83.390,-10.183,3.537,-4.573
1627847562271,2021-08-01T15:52:42.271,83.400,-9.390,2.439,-4.878
1627847562281,2021-08-01T15:52:42.281,83.410,-8.780,1.341,-5.183
1627847562291,2021-08-01T15:52:42.291,83.420,-8.232,0.366,-5.366
1627847562301,2021-08-01T15:52:42.301,83.430,-7.256,-0.122,-5.427
1627847562311,2021-08-01T15:52:42.311,83.440,-6.646,-0.488,-5.122
1627847562321,2021-08-01T15:52:42.321,83.450,-5.976,-0.610,-4.817
1627847562331,2021-08-01T15:52:42.331,83.460,-5.183,-0.610,-4.390
1627847562341,2021-08-01T15:52:42.341,83.470,-4.512,-0.305,-3.963
1627847562351,2021-08-01T15:52:42.351,83.480,-3.963,0.000,-3.598
1627847562361,2021-08-01T15:52:42.361,83.490,-3.354,0.366,-3.354
1627847562371,2021-08-01T15:52:42.371,83.500,-2.683,0.671,-2.988
1627847562381,2021-08-01T15:52:42.381,83.510,-2.012,0.976,-2.927
1627847562391,2021-08-01T15:52:42.391,83.520,-1.707,1.220,-2.744
1627847562401,2021-08-01T15:52:42.401,83.530,-1.220,1.280,-2.317
1627847562411,2021-08-01T15:52:42.411,83.540,-0.549,1.585,-2.012
1627847562421,2021-08-01T15:52:42.421,83.550,0.366,2.012,-1.646
1627847562431,2021-08-01T15:52:42.431,83.560,1.159,2.378,-1.402
1627847562441,2021-08-01T15:52:42.441,83.570,1.768,2.622,-0.976
1627847562451,2021-08-01T15:52:42.451,83.580,2.195,2.683,-0.610
1627847562461,2021-08-01T15:52:42.461,83.590,2.622,2.317,-0.427
1627847562471,2021-08-01T15:52:42.471,83.600,2.927,2.073,-0.183
1627847562481,2021-08-01T15:52:42.481,83.610,3.171,1.646,0.000
1627847562491,2021-08-01T15:52:42.491,83.620,3.598,1.280,0.183
1627847562501,2021-08-01T15:52:42.501,83.630,3.963,0.671,0.366
1627847562511,2021-08-01T15:52:42.511,83.640,4.146,0.122,0.366
1627847562521,2021-08-01T15:52:42.521,83.650,4.268,-0.610,0.427
1627847562531,2021-08-01T15:52:42.531,83.660,4.573,-1.524,0.244
1627847562541,2021-08-01T15:52:42.541,83.670,4.634,-2.683,0.000
1627847562551,2021-08-01T15:52:42.551,83.680,4.817,-3.902,-0.061
1627847562561,2021-08-01T15:52:42.561,83.690,5.183,-5.305,-0.061
1627847562571,2021-08-01T15:52:42.571,83.700,5.610,-6.707,-0.061
1627847562581,2021-08-01T15:52:42.581,83.710,6.098,-8.293,0.183
1627847562591,2021-08-01T15:52:42.591,83.720,6.402,-9.573,0.427
1627847562601,2021-08-01T15:52:42.601,83.730,6.890,-10.732,0.610
1627847562611,2021-08-01T15:52:42.611,83.740,7.378,-11.524,0.671
1627847562621,2021-08-01T15:52:42.621,83.750,7.500,-11.890,0.915
1627847562631,2021-08-01T15:52:42.631,83.760,7.439,-12.073,1.220
1627847562641,2021-08-01T15:52:42.641,83.770,7.317,-11.890,1.280
1627847562651,2021-08-01T15:52:42.651,83.780,7.256,-11.402,1.159
1627847562661,2021-08-01T15:52:42.661,83.790,6.829,-10.793,1.220
1627847562671,2021-08-01T15:52:42.671,83.800,5.671,-10.305,1.341
1627847562681,2021-08-01T15:52:42.681,83.810,4.390,-9.573,1.280
1627847562691,2021-08-01T15:52:42.691,83.820,3.659,-8.537,0.976
1627847562701,2021-08-01T15:52:42.701,83.830,2.622,-7.439,0.915
1627847562711,2021-08-01T15:52:42.711,83.840,1.341,-6.341,0.915
1627847562721,2021-08-01T15:52:42.721,83.850,0.549,-5.122,0.671
1627847562731,2021-08-01T15:52:42.731,83.860,-0.061,-3.780,0.366
1627847562741,2021-08-01T15:52:42.741,83.870,-0.488,-2.683,0.061
1627847562751,2021-08-01T15:52:42.751,83.880,-1.037,-1.890,-0.183
1627847562761,2021-08-01T15:52:42.761,83.890,-1.585,-1.098,-0.488
1627847562771,2021-08-01T15:52:42.771,83.900,-1.890,-0.671,-0.732
1627847562781,2021-08-01T15:52:42.781,83.910,-1.951,-0.427,-0.915
1627847562791,2021-08-01T15:52:42.791,83.920,-2.012,-0.244,-0.915
1627847562801,2021-08-01T15:52:42.801,83.930,-1.707,-0.061,-0.915
1627847562811,2021-08-01T15:52:42.811,83.940,-1.341,0.061,-0.671
1627847562821,2021-08-01T15:52:42.821,83.950,-1.220,0.122,-0.061
1627847562831,2021-08-01T15:52:42.831,83.960,-1.098,-0.061,0.427
1627847562841,2021-08-01T15:52:42.841,83.970,-1.037,-0.305,0.732
1627847562851,2021-08-01T15:52:42.851,83.980,-0.915,-0.427,1.220
1627847562861,2021-08-01T15:52:42.861,83.990,-0.854,-0.671,1.463
1627847562871,2021-08-01T15:52:42.871,84.000,-0.610,-0.976,1.463
1627847562881,2021-08-01T15:52:42.881,84.010,-0.366,-1.098,1.280
1627847562891,2021-08-01T15:52:42.891,84.020,-0.061,-1.098,1.159
1627847562901,2021-08-01T15:52:42.901,84.030,0.061,-1.037,0.732
1627847562911,2021-08-01T15:52:42.911,84.040,-0.061,-0.976,0.305
1627847562921,2021-08-01T15:52:42.921,84.050,-0.244,-0.915,-0.122
1627847562931,2021-08-01T15:52:42.931,84.060,-0.244,-0.671,-0.549
1627847562941,2021-08-01T15:52:42.941,84.070,-0.549,-0.366,-0.915
1627847562951,2021-08-01T15:52:42.951,84.080,-0.976,-0.061,-1.098
1627847562961,2021-08-01T15:52:42.961,84.090,-1.098,0.122,-1.220
1627847562971,2021-08-01T15:52:42.971,84.100,-1.280,0.366,-1.402
1627847562981,2021-08-01T15:52:42.981,84.110,-1.341,0.671,-1.585
1627847562991,2021-08-01T15:52:42.991,84.120,-1.220,0.915,-1.707
1627847563001,2021-08-01T15:52:43.001,84.130,-1.159,1.098,-1.707
1627847563011,2021-08-01T15:52:43.011,84.140,-1.098,1.159,-1.585
1627847563021,2021-08-01T15:52:43.021,84.150,-0.915,1.220,-1.646
1627847563031,2021-08-01T15:52:43.031,84.160,-0.732,1.098,-1.707
1627847563041,2021-08-01T15:52:43.041,84.170,-0.793,0.854,-1.646
1627847563051,2021-08-01T15:52:43.051,84.180,-0.793,0.610,-1.585
1627847563061,2021-08-01T15:52:43.061,84.190,-0.854,0.244,-1.646
1627847563071,2021-08-01T15:52:43.071,84.200,-0.976,0.000,-1.402
1627847563081,2021-08-01T15:52:43.081,84.210,-0.976,-0.122,-1.220
1627847563091,2021-08-01T15:52:43.091,84.220,-0.671,0.000,-1.159
1627847563101,2021-08-01T15:52:43.101,84.230,-0.488,0.122,-1.037
1627847563111,2021-08-01T15:52:43.111,84.240,-0.610,0.000,-0.915
1627847563121,2021-08-01T15:52:43.121,84.250,-0.915,0.061,-0.793
1627847563131,2021-08-01T15:52:43.131,84.260,-0.915,0.183,-0.793
1627847563141,2021-08-01T15:52:43.141,84.270,-1.098,0.305,-0.671
1627847563151,2021-08-01T15:52:43.151,84.280,-1.463,0.244,-0.549
1627847563161,2021-08-01T15:52:43.161,84.290,-1.463,0.427,-0.427
1627847563171,2021-08-01T15:52:43.171,84.300,-1.463,0.610,-0.366
1627847563181,2021-08-01T15:52:43.181,84.310,-1.402,0.793,-0.366
1627847563191,2021-08-01T15:52:43.191,84.320,-1.037,1.037,-0.305
1627847563201,2021-08-01T15:52:43.201,84.330,-0.793,1.220,-0.122
