epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848544214,2021-08-01T16:09:04.214,124.280,0.475,-0.720,0.520
1627848544224,2021-08-01T16:09:04.224,124.290,0.490,-0.725,0.509
1627848544234,2021-08-01T16:09:04.234,124.300,0.505,-0.719,0.500
1627848544244,2021-08-01T16:09:04.244,124.310,0.517,-0.705,0.498
1627848544254,2021-08-01T16:09:04.254,124.320,0.527,-0.708,0.496
1627848544264,2021-08-01T16:09:04.264,124.330,0.517,-0.720,0.498
1627848544274,2021-08-01T16:09:04.274,124.340,0.496,-0.706,0.499
1627848544284,2021-08-01T16:09:04.284,124.350,0.500,-0.686,0.493
1627848544294,2021-08-01T16:09:04.294,124.360,0.504,-0.688,0.488
1627848544304,2021-08-01T16:09:04.304,124.370,0.509,-0.701,0.485
1627848544314,2021-08-01T16:09:04.314,124.380,0.495,-0.697,0.472
1627848544324,2021-08-01T16:09:04.324,124.390,0.479,-0.677,0.459
1627848544334,2021-08-01T16:09:04.334,124.400,0.492,-0.670,0.452
1627848544344,2021-08-01T16:09:04.344,124.410,0.517,-0.693,0.444
1627848544354,2021-08-01T16:09:04.354,124.420,0.525,-0.713,0.432
1627848544364,2021-08-01T16:09:04.364,124.430,0.525,-0.708,0.414
1627848544374,2021-08-01T16:09:04.374,124.440,0.530,-0.691,0.399
1627848544384,2021-08-01T16:09:04.384,124.450,0.532,-0.687,0.383
1627848544394,2021-08-01T16:09:04.394,124.460,0.535,-0.697,0.369
1627848544404,2021-08-01T16:09:04.404,124.470,0.572,-0.722,0.362
1627848544414,2021-08-01T16:09:04.414,124.480,0.593,-0.750,0.352
1627848544424,2021-08-01T16:09:04.424,124.490,0.605,-0.761,0.339
1627848544434,2021-08-01T16:09:04.434,124.500,0.613,-0.764,0.328
1627848544444,2021-08-01T16:09:04.444,124.510,0.613,-0.763,0.311
1627848544454,2021-08-01T16:09:04.454,124.520,0.628,-0.761,0.301
1627848544464,2021-08-01T16:09:04.464,124.530,0.637,-0.766,0.291
1627848544474,2021-08-01T16:09:04.474,124.540,0.639,-0.773,0.280
1627848544484,2021-08-01T16:09:04.484,124.550,0.652,-0.782,0.276
1627848544494,2021-08-01T16:09:04.494,124.560,0.646,-0.786,0.269
1627848544504,2021-08-01T16:09:04.504,124.570,0.644,-0.783,0.258
1627848544514,2021-08-01T16:09:04.514,124.580,0.643,-0.775,0.252
1627848544524,2021-08-01T16:09:04.524,124.590,0.636,-0.777,0.253
1627848544534,2021-08-01T16:09:04.534,124.600,0.624,-0.778,0.252
1627848544544,2021-08-01T16:09:04.544,124.610,0.602,-0.766,0.245
1627848544554,2021-08-01T16:09:04.554,124.620,0.613,-0.754,0.243
1627848544564,2021-08-01T16:09:04.564,124.630,0.616,-0.783,0.255
1627848544574,2021-08-01T16:09:04.574,124.640,0.586,-0.799,0.246
1627848544584,2021-08-01T16:09:04.584,124.650,0.587,-0.782,0.254
1627848544594,2021-08-01T16:09:04.594,124.660,0.590,-0.783,0.262
1627848544604,2021-08-01T16:09:04.604,124.670,0.590,-0.812,0.265
1627848544614,2021-08-01T16:09:04.614,124.680,0.588,-0.823,0.265
1627848544624,2021-08-01T16:09:04.624,124.690,0.583,-0.816,0.266
1627848544634,2021-08-01T16:09:04.634,124.700,0.577,-0.811,0.264
1627848544644,2021-08-01T16:09:04.644,124.710,0.568,-0.813,0.266
1627848544654,2021-08-01T16:09:04.654,124.720,0.549,-0.810,0.264
1627848544664,2021-08-01T16:09:04.664,124.730,0.534,-0.804,0.266
1627848544674,2021-08-01T16:09:04.674,124.740,0.539,-0.803,0.271
1627848544684,2021-08-01T16:09:04.684,124.750,0.546,-0.808,0.277
1627848544694,2021-08-01T16:09:04.694,124.760,0.561,-0.816,0.278
1627848544704,2021-08-01T16:09:04.704,124.770,0.566,-0.814,0.276
1627848544714,2021-08-01T16:09:04.714,124.780,0.562,-0.803,0.271
1627848544724,2021-08-01T16:09:04.724,124.790,0.546,-0.791,0.266
1627848544734,2021-08-01T16:09:04.734,124.800,0.529,-0.771,0.256
1627848544744,2021-08-01T16:09:04.744,124.810,0.561,-0.786,0.266
1627848544754,2021-08-01T16:09:04.754,124.820,0.581,-0.834,0.270
1627848544764,2021-08-01T16:09:04.764,124.830,0.574,-0.860,0.269
1627848544774,2021-08-01T16:09:04.774,124.840,0.567,-0.843,0.263
1627848544784,2021-08-01T16:09:04.784,124.850,0.564,-0.826,0.264
1627848544794,2021-08-01T16:09:04.794,124.860,0.565,-0.829,0.263
1627848544804,2021-08-01T16:09:04.804,124.870,0.576,-0.840,0.259
1627848544814,2021-08-01T16:09:04.814,124.880,0.572,-0.844,0.261
1627848544824,2021-08-01T16:09:04.824,124.890,0.551,-0.838,0.254
1627848544834,2021-08-01T16:09:04.834,124.900,0.548,-0.832,0.254
1627848544844,2021-08-01T16:09:04.844,124.910,0.537,-0.823,0.247
1627848544854,2021-08-01T16:09:04.854,124.920,0.548,-0.817,0.249
1627848544864,2021-08-01T16:09:04.864,124.930,0.546,-0.836,0.259
1627848544874,2021-08-01T16:09:04.874,124.940,0.540,-0.836,0.256
1627848544884,2021-08-01T16:09:04.884,124.950,0.561,-0.817,0.262
1627848544894,2021-08-01T16:09:04.894,124.960,0.567,-0.808,0.263
1627848544904,2021-08-01T16:09:04.904,124.970,0.572,-0.811,0.268
1627848544914,2021-08-01T16:09:04.914,124.980,0.577,-0.818,0.273
1627848544924,2021-08-01T16:09:04.924,124.990,0.564,-0.812,0.266
1627848544934,2021-08-01T16:09:04.934,125.000,0.564,-0.788,0.264
1627848544944,2021-08-01T16:09:04.944,125.010,0.579,-0.781,0.274
1627848544954,2021-08-01T16:09:04.954,125.020,0.582,-0.790,0.276
1627848544964,2021-08-01T16:09:04.964,125.030,0.580,-0.793,0.281
1627848544974,2021-08-01T16:09:04.974,125.040,0.579,-0.783,0.283
1627848544984,2021-08-01T16:09:04.984,125.050,0.577,-0.779,0.282
1627848544994,2021-08-01T16:09:04.994,125.060,0.583,-0.789,0.274
1627848545004,2021-08-01T16:09:05.004,125.070,0.593,-0.797,0.279
1627848545014,2021-08-01T16:09:05.014,125.080,0.591,-0.800,0.279
1627848545024,2021-08-01T16:09:05.024,125.090,0.581,-0.798,0.278
1627848545034,2021-08-01T16:09:05.034,125.100,0.580,-0.786,0.275
1627848545044,2021-08-01T16:09:05.044,125.110,0.580,-0.773,0.279
1627848545054,2021-08-01T16:09:05.054,125.120,0.574,-0.764,0.281
1627848545064,2021-08-01T16:09:05.064,125.130,0.586,-0.758,0.283
1627848545074,2021-08-01T16:09:05.074,125.140,0.600,-0.765,0.291
1627848545084,2021-08-01T16:09:05.084,125.150,0.591,-0.784,0.292
1627848545094,2021-08-01T16:09:05.094,125.160,0.573,-0.781,0.285
1627848545104,2021-08-01T16:09:05.104,125.170,0.551,-0.762,0.283
1627848545114,2021-08-01T16:09:05.114,125.180,0.551,-0.754,0.294
1627848545124,2021-08-01T16:09:05.124,125.190,0.554,-0.764,0.298
1627848545134,2021-08-01T16:09:05.134,125.200,0.550,-0.787,0.296
1627848545144,2021-08-01T16:09:05.144,125.210,0.556,-0.796,0.300
1627848545154,2021-08-01T16:09:05.154,125.220,0.542,-0.786,0.300
1627848545164,2021-08-01T16:09:05.164,125.230,0.533,-0.773,0.304
1627848545174,2021-08-01T16:09:05.174,125.240,0.540,-0.781,0.310
1627848545184,2021-08-01T16:09:05.184,125.250,0.542,-0.804,0.311
1627848545194,2021-08-01T16:09:05.194,125.260,0.534,-0.820,0.314
1627848545204,2021-08-01T16:09:05.204,125.270,0.529,-0.825,0.319
1627848545214,2021-08-01T16:09:05.214,125.280,0.526,-0.827,0.321
1627848545224,2021-08-01T16:09:05.224,125.290,0.525,-0.828,0.327
1627848545234,2021-08-01T16:09:05.234,125.300,0.517,-0.829,0.330
1627848545244,2021-08-01T16:09:05.244,125.310,0.502,-0.819,0.329
1627848545254,2021-08-01T16:09:05.254,125.320,0.496,-0.802,0.330
1627848545264,2021-08-01T16:09:05.264,125.330,0.505,-0.798,0.338
1627848545274,2021-08-01T16:09:05.274,125.340,0.506,-0.800,0.345
1627848545284,2021-08-01T16:09:05.284,125.350,0.503,-0.805,0.353
1627848545294,2021-08-01T16:09:05.294,125.360,0.497,-0.804,0.360
1627848545304,2021-08-01T16:09:05.304,125.370,0.485,-0.801,0.369
1627848545314,2021-08-01T16:09:05.314,125.380,0.469,-0.798,0.378
1627848545324,2021-08-01T16:09:05.324,125.390,0.430,-0.789,0.394
1627848545334,2021-08-01T16:09:05.334,125.400,0.376,-0.792,0.413
1627848545344,2021-08-01T16:09:05.344,125.410,0.337,-0.815,0.439
1627848545354,2021-08-01T16:09:05.354,125.420,0.300,-0.856,0.472
1627848545364,2021-08-01T16:09:05.364,125.430,0.275,-0.904,0.498
1627848545374,2021-08-01T16:09:05.374,125.440,0.292,-0.962,0.521
1627848545384,2021-08-01T16:09:05.384,125.450,0.256,-0.984,0.514
1627848545394,2021-08-01T16:09:05.394,125.460,0.247,-0.982,0.504
1627848545404,2021-08-01T16:09:05.404,125.470,0.278,-0.966,0.502
1627848545414,2021-08-01T16:09:05.414,125.480,0.301,-0.965,0.487
1627848545424,2021-08-01T16:09:05.424,125.490,0.317,-0.958,0.458
1627848545434,2021-08-01T16:09:05.434,125.500,0.351,-0.936,0.439
1627848545444,2021-08-01T16:09:05.444,125.510,0.396,-0.908,0.425
1627848545454,2021-08-01T16:09:05.454,125.520,0.420,-0.892,0.414
1627848545464,2021-08-01T16:09:05.464,125.530,0.428,-0.880,0.412
1627848545474,2021-08-01T16:09:05.474,125.540,0.426,-0.853,0.404
1627848545484,2021-08-01T16:09:05.484,125.550,0.442,-0.834,0.400
1627848545494,2021-08-01T16:09:05.494,125.560,0.462,-0.842,0.404
1627848545504,2021-08-01T16:09:05.504,125.570,0.451,-0.839,0.386
1627848545514,2021-08-01T16:09:05.514,125.580,0.440,-0.807,0.383
1627848545524,2021-08-01T16:09:05.524,125.590,0.484,-0.783,0.388
1627848545534,2021-08-01T16:09:05.534,125.600,0.499,-0.787,0.398
1627848545544,2021-08-01T16:09:05.544,125.610,0.487,-0.802,0.389
1627848545554,2021-08-01T16:09:05.554,125.620,0.486,-0.794,0.384
1627848545564,2021-08-01T16:09:05.564,125.630,0.475,-0.760,0.376
1627848545574,2021-08-01T16:09:05.574,125.640,0.477,-0.735,0.368
1627848545584,2021-08-01T16:09:05.584,125.650,0.497,-0.745,0.354
1627848545594,2021-08-01T16:09:05.594,125.660,0.517,-0.765,0.341
1627848545604,2021-08-01T16:09:05.604,125.670,0.534,-0.768,0.328
1627848545614,2021-08-01T16:09:05.614,125.680,0.535,-0.756,0.304
1627848545624,2021-08-01T16:09:05.624,125.690,0.542,-0.726,0.284
1627848545634,2021-08-01T16:09:05.634,125.700,0.573,-0.712,0.270
1627848545644,2021-08-01T16:09:05.644,125.710,0.584,-0.719,0.251
1627848545654,2021-08-01T16:09:05.654,125.720,0.605,-0.723,0.228
1627848545664,2021-08-01T16:09:05.664,125.730,0.641,-0.720,0.210
1627848545674,2021-08-01T16:09:05.674,125.740,0.661,-0.717,0.192
1627848545684,2021-08-01T16:09:05.684,125.750,0.692,-0.717,0.174
1627848545694,2021-08-01T16:09:05.694,125.760,0.715,-0.725,0.157
1627848545704,2021-08-01T16:09:05.704,125.770,0.717,-0.718,0.130
1627848545714,2021-08-01T16:09:05.714,125.780,0.739,-0.706,0.115
1627848545724,2021-08-01T16:09:05.724,125.790,0.753,-0.700,0.107
1627848545734,2021-08-01T16:09:05.734,125.800,0.761,-0.707,0.099
1627848545744,2021-08-01T16:09:05.744,125.810,0.755,-0.713,0.095
1627848545754,2021-08-01T16:09:05.754,125.820,0.747,-0.706,0.086
1627848545764,2021-08-01T16:09:05.764,125.830,0.740,-0.703,0.098
1627848545774,2021-08-01T16:09:05.774,125.840,0.722,-0.718,0.103
1627848545784,2021-08-01T16:09:05.784,125.850,0.706,-0.732,0.111
1627848545794,2021-08-01T16:09:05.794,125.860,0.691,-0.741,0.127
1627848545804,2021-08-01T16:09:05.804,125.870,0.668,-0.758,0.155
1627848545814,2021-08-01T16:09:05.814,125.880,0.621,-0.764,0.155
1627848545824,2021-08-01T16:09:05.824,125.890,0.620,-0.766,0.170
1627848545834,2021-08-01T16:09:05.834,125.900,0.608,-0.780,0.186
1627848545844,2021-08-01T16:09:05.844,125.910,0.605,-0.801,0.196
1627848545854,2021-08-01T16:09:05.854,125.920,0.594,-0.803,0.197
1627848545864,2021-08-01T16:09:05.864,125.930,0.595,-0.793,0.202
1627848545874,2021-08-01T16:09:05.874,125.940,0.585,-0.792,0.204
1627848545884,2021-08-01T16:09:05.884,125.950,0.581,-0.797,0.199
1627848545894,2021-08-01T16:09:05.894,125.960,0.589,-0.802,0.202
1627848545904,2021-08-01T16:09:05.904,125.970,0.599,-0.806,0.205
1627848545914,2021-08-01T16:09:05.914,125.980,0.614,-0.808,0.199
1627848545924,2021-08-01T16:09:05.924,125.990,0.619,-0.806,0.194
1627848545934,2021-08-01T16:09:05.934,126.000,0.620,-0.799,0.184
1627848545944,2021-08-01T16:09:05.944,126.010,0.625,-0.791,0.178
1627848545954,2021-08-01T16:09:05.954,126.020,0.621,-0.792,0.168
1627848545964,2021-08-01T16:09:05.964,126.030,0.612,-0.787,0.161
1627848545974,2021-08-01T16:09:05.974,126.040,0.608,-0.783,0.152
1627848545984,2021-08-01T16:09:05.984,126.050,0.596,-0.780,0.149
1627848545994,2021-08-01T16:09:05.994,126.060,0.588,-0.781,0.146
1627848546004,2021-08-01T16:09:06.004,126.070,0.583,-0.782,0.145
1627848546014,2021-08-01T16:09:06.014,126.080,0.588,-0.783,0.150
1627848546024,2021-08-01T16:09:06.024,126.090,0.596,-0.795,0.158
1627848546034,2021-08-01T16:09:06.034,126.100,0.602,-0.811,0.161
1627848546044,2021-08-01T16:09:06.044,126.110,0.599,-0.819,0.164
1627848546054,2021-08-01T16:09:06.054,126.120,0.595,-0.812,0.166
1627848546064,2021-08-01T16:09:06.064,126.130,0.587,-0.803,0.168
1627848546074,2021-08-01T16:09:06.074,126.140,0.586,-0.806,0.174
1627848546084,2021-08-01T16:09:06.084,126.150,0.599,-0.822,0.179
1627848546094,2021-08-01T16:09:06.094,126.160,0.605,-0.834,0.183
1627848546104,2021-08-01T16:09:06.104,126.170,0.599,-0.831,0.183
1627848546114,2021-08-01T16:09:06.114,126.180,0.595,-0.821,0.184
1627848546124,2021-08-01T16:09:06.124,126.190,0.592,-0.821,0.190
1627848546134,2021-08-01T16:09:06.134,126.200,0.593,-0.827,0.192
1627848546144,2021-08-01T16:09:06.144,126.210,0.588,-0.832,0.199
1627848546154,2021-08-01T16:09:06.154,126.220,0.581,-0.828,0.200
1627848546164,2021-08-01T16:09:06.164,126.230,0.576,-0.815,0.206
1627848546174,2021-08-01T16:09:06.174,126.240,0.565,-0.809,0.208
1627848546184,2021-08-01T16:09:06.184,126.250,0.561,-0.811,0.207
1627848546194,2021-08-01T16:09:06.194,126.260,0.574,-0.812,0.211
1627848546204,2021-08-01T16:09:06.204,126.270,0.585,-0.817,0.217
1627848546214,2021-08-01T16:09:06.214,126.280,0.580,-0.820,0.223
1627848546224,2021-08-01T16:09:06.224,126.290,0.576,-0.811,0.225
1627848546234,2021-08-01T16:09:06.234,126.300,0.559,-0.782,0.225
1627848546244,2021-08-01T16:09:06.244,126.310,0.535,-0.748,0.217
1627848546254,2021-08-01T16:09:06.254,126.320,0.544,-0.737,0.215
1627848546264,2021-08-01T16:09:06.264,126.330,0.563,-0.760,0.216
1627848546274,2021-08-01T16:09:06.274,126.340,0.575,-0.780,0.214
1627848546284,2021-08-01T16:09:06.284,126.350,0.583,-0.775,0.208
1627848546294,2021-08-01T16:09:06.294,126.360,0.606,-0.771,0.206
1627848546304,2021-08-01T16:09:06.304,126.370,0.627,-0.780,0.208
1627848546314,2021-08-01T16:09:06.314,126.380,0.626,-0.789,0.201
1627848546324,2021-08-01T16:09:06.324,126.390,0.614,-0.777,0.194
1627848546334,2021-08-01T16:09:06.334,126.400,0.621,-0.764,0.199
1627848546344,2021-08-01T16:09:06.344,126.410,0.636,-0.783,0.200
1627848546354,2021-08-01T16:09:06.354,126.420,0.638,-0.795,0.208
1627848546364,2021-08-01T16:09:06.364,126.430,0.637,-0.779,0.211
1627848546374,2021-08-01T16:09:06.374,126.440,0.637,-0.766,0.215
1627848546384,2021-08-01T16:09:06.384,126.450,0.642,-0.769,0.217
1627848546394,2021-08-01T16:09:06.394,126.460,0.650,-0.772,0.217
1627848546404,2021-08-01T16:09:06.404,126.470,0.642,-0.760,0.213
1627848546414,2021-08-01T16:09:06.414,126.480,0.632,-0.740,0.214
1627848546424,2021-08-01T16:09:06.424,126.490,0.634,-0.741,0.217
1627848546434,2021-08-01T16:09:06.434,126.500,0.651,-0.768,0.223
1627848546444,2021-08-01T16:09:06.444,126.510,0.628,-0.774,0.217
1627848546454,2021-08-01T16:09:06.454,126.520,0.615,-0.749,0.211
1627848546464,2021-08-01T16:09:06.464,126.530,0.621,-0.738,0.224
1627848546474,2021-08-01T16:09:06.474,126.540,0.637,-0.766,0.234
1627848546484,2021-08-01T16:09:06.484,126.550,0.646,-0.805,0.246
1627848546494,2021-08-01T16:09:06.494,126.560,0.638,-0.816,0.254
1627848546504,2021-08-01T16:09:06.504,126.570,0.618,-0.810,0.267
1627848546514,2021-08-01T16:09:06.514,126.580,0.593,-0.787,0.269
1627848546524,2021-08-01T16:09:06.524,126.590,0.605,-0.776,0.274
1627848546534,2021-08-01T16:09:06.534,126.600,0.630,-0.809,0.294
1627848546544,2021-08-01T16:09:06.544,126.610,0.615,-0.832,0.293
1627848546554,2021-08-01T16:09:06.554,126.620,0.616,-0.809,0.290
1627848546564,2021-08-01T16:09:06.564,126.630,0.623,-0.778,0.293
1627848546574,2021-08-01T16:09:06.574,126.640,0.590,-0.752,0.282
1627848546584,2021-08-01T16:09:06.584,126.650,0.584,-0.734,0.283
1627848546594,2021-08-01T16:09:06.594,126.660,0.591,-0.714,0.290
1627848546604,2021-08-01T16:09:06.604,126.670,0.597,-0.707,0.289
1627848546614,2021-08-01T16:09:06.614,126.680,0.602,-0.704,0.294
1627848546624,2021-08-01T16:09:06.624,126.690,0.616,-0.692,0.298
1627848546634,2021-08-01T16:09:06.634,126.700,0.627,-0.679,0.301
1627848546644,2021-08-01T16:09:06.644,126.710,0.636,-0.672,0.308
1627848546654,2021-08-01T16:09:06.654,126.720,0.646,-0.665,0.311
1627848546664,2021-08-01T16:09:06.664,126.730,0.651,-0.650,0.320
1627848546674,2021-08-01T16:09:06.674,126.740,0.642,-0.633,0.327
1627848546684,2021-08-01T16:09:06.684,126.750,0.646,-0.625,0.343
1627848546694,2021-08-01T16:09:06.694,126.760,0.637,-0.620,0.355
1627848546704,2021-08-01T16:09:06.704,126.770,0.632,-0.619,0.366
1627848546714,2021-08-01T16:09:06.714,126.780,0.618,-0.614,0.370
1627848546724,2021-08-01T16:09:06.724,126.790,0.601,-0.595,0.375
1627848546734,2021-08-01T16:09:06.734,126.800,0.601,-0.569,0.387
1627848546744,2021-08-01T16:09:06.744,126.810,0.617,-0.574,0.400
1627848546754,2021-08-01T16:09:06.754,126.820,0.621,-0.607,0.408
1627848546764,2021-08-01T16:09:06.764,126.830,0.618,-0.626,0.413
1627848546774,2021-08-01T16:09:06.774,126.840,0.620,-0.638,0.421
1627848546784,2021-08-01T16:09:06.784,126.850,0.612,-0.648,0.427
1627848546794,2021-08-01T16:09:06.794,126.860,0.614,-0.672,0.430
1627848546804,2021-08-01T16:09:06.804,126.870,0.615,-0.704,0.429
1627848546814,2021-08-01T16:09:06.814,126.880,0.591,-0.706,0.417
1627848546824,2021-08-01T16:09:06.824,126.890,0.590,-0.697,0.413
1627848546834,2021-08-01T16:09:06.834,126.900,0.610,-0.733,0.431
1627848546844,2021-08-01T16:09:06.844,126.910,0.623,-0.805,0.440
1627848546854,2021-08-01T16:09:06.854,126.920,0.636,-0.854,0.451
1627848546864,2021-08-01T16:09:06.864,126.930,0.656,-0.894,0.473
1627848546874,2021-08-01T16:09:06.874,126.940,0.643,-0.938,0.493
1627848546884,2021-08-01T16:09:06.884,126.950,0.590,-0.959,0.485
1627848546894,2021-08-01T16:09:06.894,126.960,0.644,-1.000,0.517
1627848546904,2021-08-01T16:09:06.904,126.970,0.653,-1.070,0.555
1627848546914,2021-08-01T16:09:06.914,126.980,0.581,-1.114,0.542
1627848546924,2021-08-01T16:09:06.924,126.990,0.572,-1.120,0.552
1627848546934,2021-08-01T16:09:06.934,127.000,0.601,-1.149,0.572
1627848546944,2021-08-01T16:09:06.944,127.010,0.566,-1.187,0.555
1627848546954,2021-08-01T16:09:06.954,127.020,0.556,-1.189,0.550
1627848546964,2021-08-01T16:09:06.964,127.030,0.560,-1.167,0.553
1627848546974,2021-08-01T16:09:06.974,127.040,0.535,-1.141,0.542
1627848546984,2021-08-01T16:09:06.984,127.050,0.520,-1.115,0.528
1627848546994,2021-08-01T16:09:06.994,127.060,0.526,-1.072,0.513
1627848547004,2021-08-01T16:09:07.004,127.070,0.568,-1.041,0.509
1627848547014,2021-08-01T16:09:07.014,127.080,0.574,-1.029,0.511
1627848547024,2021-08-01T16:09:07.024,127.090,0.534,-1.013,0.503
1627848547034,2021-08-01T16:09:07.034,127.100,0.504,-0.987,0.496
1627848547044,2021-08-01T16:09:07.044,127.110,0.504,-0.967,0.495
1627848547054,2021-08-01T16:09:07.054,127.120,0.521,-0.965,0.506
1627848547064,2021-08-01T16:09:07.064,127.130,0.513,-0.972,0.499
1627848547074,2021-08-01T16:09:07.074,127.140,0.519,-0.980,0.496
1627848547084,2021-08-01T16:09:07.084,127.150,0.513,-0.992,0.495
1627848547094,2021-08-01T16:09:07.094,127.160,0.482,-1.005,0.498
1627848547104,2021-08-01T16:09:07.104,127.170,0.453,-1.003,0.495
1627848547114,2021-08-01T16:09:07.114,127.180,0.444,-1.007,0.502
1627848547124,2021-08-01T16:09:07.124,127.190,0.441,-1.029,0.511
1627848547134,2021-08-01T16:09:07.134,127.200,0.432,-1.067,0.518
1627848547144,2021-08-01T16:09:07.144,127.210,0.421,-1.079,0.521
1627848547154,2021-08-01T16:09:07.154,127.220,0.429,-1.066,0.519
1627848547164,2021-08-01T16:09:07.164,127.230,0.454,-1.061,0.517
1627848547174,2021-08-01T16:09:07.174,127.240,0.483,-1.049,0.500
1627848547184,2021-08-01T16:09:07.184,127.250,0.509,-1.032,0.489
1627848547194,2021-08-01T16:09:07.194,127.260,0.512,-0.991,0.462
1627848547204,2021-08-01T16:09:07.204,127.270,0.524,-0.938,0.434
1627848547214,2021-08-01T16:09:07.214,127.280,0.555,-0.899,0.416
1627848547224,2021-08-01T16:09:07.224,127.290,0.579,-0.889,0.391
1627848547234,2021-08-01T16:09:07.234,127.300,0.573,-0.883,0.355
1627848547244,2021-08-01T16:09:07.244,127.310,0.554,-0.827,0.294
1627848547254,2021-08-01T16:09:07.254,127.320,0.619,-0.788,0.287
1627848547264,2021-08-01T16:09:07.264,127.330,0.666,-0.833,0.301
1627848547274,2021-08-01T16:09:07.274,127.340,0.674,-0.895,0.241
1627848547284,2021-08-01T16:09:07.284,127.350,0.702,-0.866,0.213
1627848547294,2021-08-01T16:09:07.294,127.360,0.728,-0.783,0.196
1627848547304,2021-08-01T16:09:07.304,127.370,0.747,-0.757,0.183
1627848547314,2021-08-01T16:09:07.314,127.380,0.725,-0.775,0.145
1627848547324,2021-08-01T16:09:07.324,127.390,0.717,-0.797,0.144
1627848547334,2021-08-01T16:09:07.334,127.400,0.665,-0.780,0.137
1627848547344,2021-08-01T16:09:07.344,127.410,0.615,-0.750,0.151
1627848547354,2021-08-01T16:09:07.354,127.420,0.515,-0.702,0.158
1627848547364,2021-08-01T16:09:07.364,127.430,0.455,-0.676,0.184
1627848547374,2021-08-01T16:09:07.374,127.440,0.395,-0.694,0.230
1627848547384,2021-08-01T16:09:07.384,127.450,0.248,-0.686,0.234
1627848547394,2021-08-01T16:09:07.394,127.460,0.199,-0.653,0.267
1627848547404,2021-08-01T16:09:07.404,127.470,0.201,-0.632,0.287
1627848547414,2021-08-01T16:09:07.414,127.480,0.187,-0.633,0.293
1627848547424,2021-08-01T16:09:07.424,127.490,0.188,-0.636,0.293
1627848547434,2021-08-01T16:09:07.434,127.500,0.206,-0.612,0.301
1627848547444,2021-08-01T16:09:07.444,127.510,0.209,-0.593,0.299
1627848547454,2021-08-01T16:09:07.454,127.520,0.219,-0.594,0.280
1627848547464,2021-08-01T16:09:07.464,127.530,0.263,-0.599,0.266
1627848547474,2021-08-01T16:09:07.474,127.540,0.276,-0.582,0.248
1627848547484,2021-08-01T16:09:07.484,127.550,0.298,-0.564,0.225
1627848547494,2021-08-01T16:09:07.494,127.560,0.337,-0.562,0.217
1627848547504,2021-08-01T16:09:07.504,127.570,0.357,-0.567,0.202
1627848547514,2021-08-01T16:09:07.514,127.580,0.377,-0.569,0.191
1627848547524,2021-08-01T16:09:07.524,127.590,0.390,-0.553,0.179
1627848547534,2021-08-01T16:09:07.534,127.600,0.414,-0.544,0.177
1627848547544,2021-08-01T16:09:07.544,127.610,0.447,-0.569,0.188
1627848547554,2021-08-01T16:09:07.554,127.620,0.466,-0.605,0.188
1627848547564,2021-08-01T16:09:07.564,127.630,0.473,-0.624,0.196
1627848547574,2021-08-01T16:09:07.574,127.640,0.468,-0.620,0.215
1627848547584,2021-08-01T16:09:07.584,127.650,0.479,-0.623,0.225
1627848547594,2021-08-01T16:09:07.594,127.660,0.507,-0.658,0.238
1627848547604,2021-08-01T16:09:07.604,127.670,0.516,-0.684,0.238
1627848547614,2021-08-01T16:09:07.614,127.680,0.520,-0.680,0.225
1627848547624,2021-08-01T16:09:07.624,127.690,0.526,-0.658,0.221
1627848547634,2021-08-01T16:09:07.634,127.700,0.549,-0.666,0.219
1627848547644,2021-08-01T16:09:07.644,127.710,0.584,-0.709,0.224
1627848547654,2021-08-01T16:09:07.654,127.720,0.595,-0.755,0.232
1627848547664,2021-08-01T16:09:07.664,127.730,0.592,-0.785,0.246
1627848547674,2021-08-01T16:09:07.674,127.740,0.589,-0.795,0.258
1627848547684,2021-08-01T16:09:07.684,127.750,0.587,-0.801,0.272
1627848547694,2021-08-01T16:09:07.694,127.760,0.570,-0.807,0.293
1627848547704,2021-08-01T16:09:07.704,127.770,0.539,-0.808,0.311
1627848547714,2021-08-01T16:09:07.714,127.780,0.513,-0.803,0.337
1627848547724,2021-08-01T16:09:07.724,127.790,0.474,-0.804,0.352
1627848547734,2021-08-01T16:09:07.734,127.800,0.471,-0.827,0.372
1627848547744,2021-08-01T16:09:07.744,127.810,0.458,-0.850,0.383
1627848547754,2021-08-01T16:09:07.754,127.820,0.445,-0.855,0.379
1627848547764,2021-08-01T16:09:07.764,127.830,0.438,-0.833,0.375
1627848547774,2021-08-01T16:09:07.774,127.840,0.444,-0.817,0.374
1627848547784,2021-08-01T16:09:07.784,127.850,0.450,-0.819,0.363
1627848547794,2021-08-01T16:09:07.794,127.860,0.461,-0.820,0.345
1627848547804,2021-08-01T16:09:07.804,127.870,0.481,-0.807,0.325
1627848547814,2021-08-01T16:09:07.814,127.880,0.499,-0.791,0.303
1627848547824,2021-08-01T16:09:07.824,127.890,0.522,-0.776,0.281
1627848547834,2021-08-01T16:09:07.834,127.900,0.556,-0.773,0.262
1627848547844,2021-08-01T16:09:07.844,127.910,0.572,-0.763,0.237
1627848547854,2021-08-01T16:09:07.854,127.920,0.598,-0.751,0.219
1627848547864,2021-08-01T16:09:07.864,127.930,0.616,-0.753,0.207
1627848547874,2021-08-01T16:09:07.874,127.940,0.607,-0.760,0.201
