epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848288497,2021-08-01T16:04:48.497,126.680,0.576,-0.811,0.150
1627848288507,2021-08-01T16:04:48.507,126.690,0.584,-0.799,0.135
1627848288517,2021-08-01T16:04:48.517,126.700,0.595,-0.798,0.118
1627848288527,2021-08-01T16:04:48.527,126.710,0.609,-0.813,0.116
1627848288537,2021-08-01T16:04:48.537,126.720,0.627,-0.833,0.116
1627848288547,2021-08-01T16:04:48.547,126.730,0.620,-0.836,0.110
1627848288557,2021-08-01T16:04:48.557,126.740,0.633,-0.818,0.097
1627848288567,2021-08-01T16:04:48.567,126.750,0.662,-0.838,0.105
1627848288577,2021-08-01T16:04:48.577,126.760,0.660,-0.876,0.106
1627848288587,2021-08-01T16:04:48.587,126.770,0.636,-0.849,0.093
1627848288597,2021-08-01T16:04:48.597,126.780,0.604,-0.786,0.081
1627848288607,2021-08-01T16:04:48.607,126.790,0.586,-0.773,0.078
1627848288617,2021-08-01T16:04:48.617,126.800,0.568,-0.777,0.064
1627848288627,2021-08-01T16:04:48.627,126.810,0.556,-0.750,0.056
1627848288637,2021-08-01T16:04:48.637,126.820,0.549,-0.739,0.056
1627848288647,2021-08-01T16:04:48.647,126.830,0.541,-0.763,0.058
1627848288657,2021-08-01T16:04:48.657,126.840,0.556,-0.774,0.054
1627848288667,2021-08-01T16:04:48.667,126.850,0.574,-0.792,0.064
1627848288677,2021-08-01T16:04:48.677,126.860,0.583,-0.822,0.075
1627848288687,2021-08-01T16:04:48.687,126.870,0.603,-0.833,0.083
1627848288697,2021-08-01T16:04:48.697,126.880,0.617,-0.849,0.105
1627848288707,2021-08-01T16:04:48.707,126.890,0.624,-0.863,0.118
1627848288717,2021-08-01T16:04:48.717,126.900,0.639,-0.859,0.136
1627848288727,2021-08-01T16:04:48.727,126.910,0.634,-0.851,0.151
1627848288737,2021-08-01T16:04:48.737,126.920,0.625,-0.831,0.161
1627848288747,2021-08-01T16:04:48.747,126.930,0.622,-0.816,0.164
1627848288757,2021-08-01T16:04:48.757,126.940,0.611,-0.806,0.177
1627848288767,2021-08-01T16:04:48.767,126.950,0.602,-0.774,0.178
1627848288777,2021-08-01T16:04:48.777,126.960,0.599,-0.734,0.174
1627848288787,2021-08-01T16:04:48.787,126.970,0.581,-0.741,0.183
1627848288797,2021-08-01T16:04:48.797,126.980,0.588,-0.733,0.170
1627848288807,2021-08-01T16:04:48.807,126.990,0.604,-0.708,0.153
1627848288817,2021-08-01T16:04:48.817,127.000,0.615,-0.700,0.148
1627848288827,2021-08-01T16:04:48.827,127.010,0.618,-0.695,0.137
1627848288837,2021-08-01T16:04:48.837,127.020,0.626,-0.682,0.113
1627848288847,2021-08-01T16:04:48.847,127.030,0.665,-0.681,0.112
1627848288857,2021-08-01T16:04:48.857,127.040,0.674,-0.699,0.111
1627848288867,2021-08-01T16:04:48.867,127.050,0.687,-0.694,0.100
1627848288877,2021-08-01T16:04:48.877,127.060,0.682,-0.678,0.093
1627848288887,2021-08-01T16:04:48.887,127.070,0.681,-0.660,0.083
1627848288897,2021-08-01T16:04:48.897,127.080,0.697,-0.652,0.077
1627848288907,2021-08-01T16:04:48.907,127.090,0.725,-0.669,0.078
1627848288917,2021-08-01T16:04:48.917,127.100,0.737,-0.688,0.069
1627848288927,2021-08-01T16:04:48.927,127.110,0.747,-0.681,0.059
1627848288937,2021-08-01T16:04:48.937,127.120,0.761,-0.671,0.056
1627848288947,2021-08-01T16:04:48.947,127.130,0.761,-0.686,0.072
1627848288957,2021-08-01T16:04:48.957,127.140,0.759,-0.702,0.083
1627848288967,2021-08-01T16:04:48.967,127.150,0.754,-0.700,0.090
1627848288977,2021-08-01T16:04:48.977,127.160,0.738,-0.678,0.091
1627848288987,2021-08-01T16:04:48.987,127.170,0.743,-0.673,0.104
1627848288997,2021-08-01T16:04:48.997,127.180,0.738,-0.691,0.113
1627848289007,2021-08-01T16:04:49.007,127.190,0.737,-0.687,0.107
1627848289017,2021-08-01T16:04:49.017,127.200,0.746,-0.667,0.115
1627848289027,2021-08-01T16:04:49.027,127.210,0.746,-0.668,0.125
1627848289037,2021-08-01T16:04:49.037,127.220,0.751,-0.690,0.145
1627848289047,2021-08-01T16:04:49.047,127.230,0.750,-0.696,0.148
1627848289057,2021-08-01T16:04:49.057,127.240,0.737,-0.674,0.152
1627848289067,2021-08-01T16:04:49.067,127.250,0.724,-0.656,0.154
1627848289077,2021-08-01T16:04:49.077,127.260,0.721,-0.658,0.149
1627848289087,2021-08-01T16:04:49.087,127.270,0.726,-0.657,0.156
1627848289097,2021-08-01T16:04:49.097,127.280,0.717,-0.650,0.157
1627848289107,2021-08-01T16:04:49.107,127.290,0.713,-0.639,0.154
1627848289117,2021-08-01T16:04:49.117,127.300,0.704,-0.642,0.157
1627848289127,2021-08-01T16:04:49.127,127.310,0.701,-0.642,0.149
1627848289137,2021-08-01T16:04:49.137,127.320,0.708,-0.642,0.146
1627848289147,2021-08-01T16:04:49.147,127.330,0.692,-0.643,0.148
1627848289157,2021-08-01T16:04:49.157,127.340,0.666,-0.616,0.130
1627848289167,2021-08-01T16:04:49.167,127.350,0.711,-0.605,0.127
1627848289177,2021-08-01T16:04:49.177,127.360,0.734,-0.649,0.138
1627848289187,2021-08-01T16:04:49.187,127.370,0.730,-0.681,0.127
1627848289197,2021-08-01T16:04:49.197,127.380,0.731,-0.663,0.116
1627848289207,2021-08-01T16:04:49.207,127.390,0.720,-0.638,0.106
1627848289217,2021-08-01T16:04:49.217,127.400,0.716,-0.637,0.098
1627848289227,2021-08-01T16:04:49.227,127.410,0.722,-0.647,0.090
1627848289237,2021-08-01T16:04:49.237,127.420,0.718,-0.641,0.079
1627848289247,2021-08-01T16:04:49.247,127.430,0.726,-0.628,0.071
1627848289257,2021-08-01T16:04:49.257,127.440,0.733,-0.639,0.067
1627848289267,2021-08-01T16:04:49.267,127.450,0.738,-0.657,0.063
1627848289277,2021-08-01T16:04:49.277,127.460,0.729,-0.663,0.061
1627848289287,2021-08-01T16:04:49.287,127.470,0.719,-0.663,0.061
1627848289297,2021-08-01T16:04:49.297,127.480,0.700,-0.671,0.068
1627848289307,2021-08-01T16:04:49.307,127.490,0.682,-0.676,0.077
1627848289317,2021-08-01T16:04:49.317,127.500,0.655,-0.682,0.088
1627848289327,2021-08-01T16:04:49.327,127.510,0.623,-0.693,0.100
1627848289337,2021-08-01T16:04:49.337,127.520,0.596,-0.705,0.116
1627848289347,2021-08-01T16:04:49.347,127.530,0.575,-0.720,0.127
1627848289357,2021-08-01T16:04:49.357,127.540,0.544,-0.734,0.131
1627848289367,2021-08-01T16:04:49.367,127.550,0.511,-0.750,0.141
1627848289377,2021-08-01T16:04:49.377,127.560,0.483,-0.765,0.152
1627848289387,2021-08-01T16:04:49.387,127.570,0.465,-0.776,0.150
1627848289397,2021-08-01T16:04:49.397,127.580,0.461,-0.796,0.152
1627848289407,2021-08-01T16:04:49.407,127.590,0.439,-0.818,0.143
1627848289417,2021-08-01T16:04:49.417,127.600,0.419,-0.825,0.146
1627848289427,2021-08-01T16:04:49.427,127.610,0.400,-0.837,0.148
1627848289437,2021-08-01T16:04:49.437,127.620,0.383,-0.854,0.145
1627848289447,2021-08-01T16:04:49.447,127.630,0.364,-0.870,0.137
1627848289457,2021-08-01T16:04:49.457,127.640,0.332,-0.880,0.124
1627848289467,2021-08-01T16:04:49.467,127.650,0.309,-0.891,0.124
1627848289477,2021-08-01T16:04:49.477,127.660,0.285,-0.920,0.121
1627848289487,2021-08-01T16:04:49.487,127.670,0.262,-0.954,0.120
1627848289497,2021-08-01T16:04:49.497,127.680,0.244,-0.964,0.125
1627848289507,2021-08-01T16:04:49.507,127.690,0.209,-0.965,0.119
1627848289517,2021-08-01T16:04:49.517,127.700,0.193,-0.969,0.113
1627848289527,2021-08-01T16:04:49.527,127.710,0.178,-0.994,0.114
1627848289537,2021-08-01T16:04:49.537,127.720,0.142,-1.017,0.107
1627848289547,2021-08-01T16:04:49.547,127.730,0.116,-1.006,0.103
1627848289557,2021-08-01T16:04:49.557,127.740,0.088,-1.006,0.106
1627848289567,2021-08-01T16:04:49.567,127.750,0.070,-1.041,0.116
1627848289577,2021-08-01T16:04:49.577,127.760,0.071,-1.090,0.124
1627848289587,2021-08-01T16:04:49.587,127.770,0.056,-1.128,0.138
1627848289597,2021-08-01T16:04:49.597,127.780,0.026,-1.134,0.140
1627848289607,2021-08-01T16:04:49.607,127.790,0.067,-1.172,0.149
1627848289617,2021-08-01T16:04:49.617,127.800,-0.001,-1.223,0.153
1627848289627,2021-08-01T16:04:49.627,127.810,-0.012,-1.225,0.162
1627848289637,2021-08-01T16:04:49.637,127.820,-0.022,-1.191,0.166
1627848289647,2021-08-01T16:04:49.647,127.830,-0.065,-1.165,0.165
1627848289657,2021-08-01T16:04:49.657,127.840,-0.076,-1.165,0.173
1627848289667,2021-08-01T16:04:49.667,127.850,-0.075,-1.178,0.175
1627848289677,2021-08-01T16:04:49.677,127.860,-0.075,-1.170,0.171
1627848289687,2021-08-01T16:04:49.687,127.870,-0.069,-1.149,0.169
1627848289697,2021-08-01T16:04:49.697,127.880,-0.046,-1.148,0.163
1627848289707,2021-08-01T16:04:49.707,127.890,-0.024,-1.162,0.151
1627848289717,2021-08-01T16:04:49.717,127.900,-0.000,-1.156,0.144
1627848289727,2021-08-01T16:04:49.727,127.910,0.014,-1.150,0.137
1627848289737,2021-08-01T16:04:49.737,127.920,0.016,-1.130,0.133
1627848289747,2021-08-01T16:04:49.747,127.930,0.014,-1.101,0.123
1627848289757,2021-08-01T16:04:49.757,127.940,0.022,-1.070,0.112
1627848289767,2021-08-01T16:04:49.767,127.950,0.044,-1.064,0.108
1627848289777,2021-08-01T16:04:49.777,127.960,0.069,-1.067,0.109
1627848289787,2021-08-01T16:04:49.787,127.970,0.086,-1.058,0.109
1627848289797,2021-08-01T16:04:49.797,127.980,0.075,-1.008,0.105
1627848289807,2021-08-01T16:04:49.807,127.990,0.110,-0.991,0.084
1627848289817,2021-08-01T16:04:49.817,128.000,0.103,-1.027,0.103
1627848289827,2021-08-01T16:04:49.827,128.010,0.105,-1.027,0.103
1627848289837,2021-08-01T16:04:49.837,128.020,0.108,-1.019,0.099
1627848289847,2021-08-01T16:04:49.847,128.030,0.094,-1.015,0.102
1627848289857,2021-08-01T16:04:49.857,128.040,0.091,-1.013,0.110
1627848289867,2021-08-01T16:04:49.867,128.050,0.089,-1.024,0.111
1627848289877,2021-08-01T16:04:49.877,128.060,0.077,-1.023,0.109
1627848289887,2021-08-01T16:04:49.887,128.070,0.065,-1.009,0.108
1627848289897,2021-08-01T16:04:49.897,128.080,0.057,-1.000,0.106
1627848289907,2021-08-01T16:04:49.907,128.090,0.048,-1.005,0.105
1627848289917,2021-08-01T16:04:49.917,128.100,0.037,-1.007,0.113
1627848289927,2021-08-01T16:04:49.927,128.110,0.015,-1.008,0.120
1627848289937,2021-08-01T16:04:49.937,128.120,-0.009,-1.011,0.126
1627848289947,2021-08-01T16:04:49.947,128.130,-0.021,-1.019,0.131
1627848289957,2021-08-01T16:04:49.957,128.140,-0.026,-1.038,0.144
1627848289967,2021-08-01T16:04:49.967,128.150,-0.039,-1.058,0.146
1627848289977,2021-08-01T16:04:49.977,128.160,-0.041,-1.070,0.148
1627848289987,2021-08-01T16:04:49.987,128.170,-0.053,-1.079,0.152
1627848289997,2021-08-01T16:04:49.997,128.180,-0.064,-1.093,0.162
1627848290007,2021-08-01T16:04:50.007,128.190,-0.071,-1.103,0.170
1627848290017,2021-08-01T16:04:50.017,128.200,-0.084,-1.112,0.180
1627848290027,2021-08-01T16:04:50.027,128.210,-0.101,-1.120,0.197
1627848290037,2021-08-01T16:04:50.037,128.220,-0.113,-1.126,0.209
1627848290047,2021-08-01T16:04:50.047,128.230,-0.105,-1.130,0.211
1627848290057,2021-08-01T16:04:50.057,128.240,-0.083,-1.146,0.203
1627848290067,2021-08-01T16:04:50.067,128.250,-0.073,-1.155,0.193
1627848290077,2021-08-01T16:04:50.077,128.260,-0.066,-1.129,0.181
1627848290087,2021-08-01T16:04:50.087,128.270,-0.042,-1.100,0.163
1627848290097,2021-08-01T16:04:50.097,128.280,-0.015,-1.093,0.150
1627848290107,2021-08-01T16:04:50.107,128.290,0.006,-1.075,0.141
1627848290117,2021-08-01T16:04:50.117,128.300,0.025,-1.051,0.132
1627848290127,2021-08-01T16:04:50.127,128.310,0.034,-1.030,0.127
1627848290137,2021-08-01T16:04:50.137,128.320,0.042,-1.007,0.120
1627848290147,2021-08-01T16:04:50.147,128.330,0.053,-0.983,0.124
1627848290157,2021-08-01T16:04:50.157,128.340,0.055,-0.976,0.137
1627848290167,2021-08-01T16:04:50.167,128.350,0.049,-0.970,0.149
1627848290177,2021-08-01T16:04:50.177,128.360,0.049,-0.965,0.162
1627848290187,2021-08-01T16:04:50.187,128.370,0.057,-0.969,0.181
1627848290197,2021-08-01T16:04:50.197,128.380,0.059,-0.979,0.187
1627848290207,2021-08-01T16:04:50.207,128.390,0.057,-0.981,0.192
1627848290217,2021-08-01T16:04:50.217,128.400,0.040,-0.970,0.195
1627848290227,2021-08-01T16:04:50.227,128.410,0.030,-0.956,0.209
1627848290237,2021-08-01T16:04:50.237,128.420,0.025,-0.965,0.216
1627848290247,2021-08-01T16:04:50.247,128.430,0.022,-0.975,0.220
1627848290257,2021-08-01T16:04:50.257,128.440,0.008,-0.966,0.227
1627848290267,2021-08-01T16:04:50.267,128.450,-0.009,-0.957,0.232
1627848290277,2021-08-01T16:04:50.277,128.460,-0.023,-0.954,0.231
1627848290287,2021-08-01T16:04:50.287,128.470,-0.042,-0.959,0.237
1627848290297,2021-08-01T16:04:50.297,128.480,-0.054,-0.972,0.250
1627848290307,2021-08-01T16:04:50.307,128.490,-0.065,-0.992,0.268
1627848290317,2021-08-01T16:04:50.317,128.500,-0.080,-1.009,0.280
1627848290327,2021-08-01T16:04:50.327,128.510,-0.091,-1.011,0.285
1627848290337,2021-08-01T16:04:50.337,128.520,-0.102,-1.006,0.292
1627848290347,2021-08-01T16:04:50.347,128.530,-0.116,-1.006,0.295
1627848290357,2021-08-01T16:04:50.357,128.540,-0.126,-1.011,0.298
1627848290367,2021-08-01T16:04:50.367,128.550,-0.140,-1.009,0.301
1627848290377,2021-08-01T16:04:50.377,128.560,-0.149,-1.003,0.292
1627848290387,2021-08-01T16:04:50.387,128.570,-0.133,-1.011,0.286
1627848290397,2021-08-01T16:04:50.397,128.580,-0.101,-1.036,0.271
1627848290407,2021-08-01T16:04:50.407,128.590,-0.071,-1.058,0.245
1627848290417,2021-08-01T16:04:50.417,128.600,-0.036,-1.067,0.222
1627848290427,2021-08-01T16:04:50.427,128.610,-0.010,-1.074,0.209
1627848290437,2021-08-01T16:04:50.437,128.620,0.003,-1.083,0.188
1627848290447,2021-08-01T16:04:50.447,128.630,0.017,-1.086,0.164
1627848290457,2021-08-01T16:04:50.457,128.640,0.046,-1.086,0.147
1627848290467,2021-08-01T16:04:50.467,128.650,0.072,-1.112,0.127
1627848290477,2021-08-01T16:04:50.477,128.660,0.091,-1.123,0.104
1627848290487,2021-08-01T16:04:50.487,128.670,0.092,-1.118,0.102
1627848290497,2021-08-01T16:04:50.497,128.680,0.056,-1.123,0.103
1627848290507,2021-08-01T16:04:50.507,128.690,0.023,-1.139,0.113
1627848290517,2021-08-01T16:04:50.517,128.700,-0.024,-1.152,0.123
1627848290527,2021-08-01T16:04:50.527,128.710,-0.073,-1.139,0.136
1627848290537,2021-08-01T16:04:50.537,128.720,-0.103,-1.137,0.175
1627848290547,2021-08-01T16:04:50.547,128.730,-0.139,-1.176,0.221
1627848290557,2021-08-01T16:04:50.557,128.740,-0.178,-1.219,0.266
1627848290567,2021-08-01T16:04:50.567,128.750,-0.236,-1.217,0.304
1627848290577,2021-08-01T16:04:50.577,128.760,-0.261,-1.167,0.317
1627848290587,2021-08-01T16:04:50.587,128.770,-0.250,-1.130,0.330
1627848290597,2021-08-01T16:04:50.597,128.780,-0.237,-1.102,0.323
1627848290607,2021-08-01T16:04:50.607,128.790,-0.203,-1.079,0.305
1627848290617,2021-08-01T16:04:50.617,128.800,-0.146,-1.055,0.280
1627848290627,2021-08-01T16:04:50.627,128.810,-0.071,-1.052,0.250
1627848290637,2021-08-01T16:04:50.637,128.820,0.008,-1.055,0.214
1627848290647,2021-08-01T16:04:50.647,128.830,0.084,-1.063,0.192
1627848290657,2021-08-01T16:04:50.657,128.840,0.119,-1.025,0.136
1627848290667,2021-08-01T16:04:50.667,128.850,0.191,-0.971,0.091
1627848290677,2021-08-01T16:04:50.677,128.860,0.243,-0.962,0.066
1627848290687,2021-08-01T16:04:50.687,128.870,0.287,-0.968,0.040
1627848290697,2021-08-01T16:04:50.697,128.880,0.341,-0.958,0.005
1627848290707,2021-08-01T16:04:50.707,128.890,0.387,-0.925,-0.020
1627848290717,2021-08-01T16:04:50.717,128.900,0.399,-0.905,-0.027
1627848290727,2021-08-01T16:04:50.727,128.910,0.404,-0.906,-0.028
1627848290737,2021-08-01T16:04:50.737,128.920,0.429,-0.915,-0.013
1627848290747,2021-08-01T16:04:50.747,128.930,0.409,-0.916,0.000
1627848290757,2021-08-01T16:04:50.757,128.940,0.365,-0.899,0.022
1627848290767,2021-08-01T16:04:50.767,128.950,0.330,-0.879,0.038
1627848290777,2021-08-01T16:04:50.777,128.960,0.337,-0.862,0.046
1627848290787,2021-08-01T16:04:50.787,128.970,0.356,-0.888,0.074
1627848290797,2021-08-01T16:04:50.797,128.980,0.333,-0.925,0.102
1627848290807,2021-08-01T16:04:50.807,128.990,0.310,-0.935,0.124
1627848290817,2021-08-01T16:04:50.817,129.000,0.297,-0.922,0.136
1627848290827,2021-08-01T16:04:50.827,129.010,0.277,-0.914,0.161
1627848290837,2021-08-01T16:04:50.837,129.020,0.255,-0.941,0.194
1627848290847,2021-08-01T16:04:50.847,129.030,0.248,-0.977,0.220
1627848290857,2021-08-01T16:04:50.857,129.040,0.237,-1.000,0.246
1627848290867,2021-08-01T16:04:50.867,129.050,0.210,-0.999,0.265
1627848290877,2021-08-01T16:04:50.877,129.060,0.206,-0.976,0.283
1627848290887,2021-08-01T16:04:50.887,129.070,0.194,-0.968,0.298
1627848290897,2021-08-01T16:04:50.897,129.080,0.192,-0.981,0.301
1627848290907,2021-08-01T16:04:50.907,129.090,0.223,-0.998,0.308
1627848290917,2021-08-01T16:04:50.917,129.100,0.249,-1.009,0.308
1627848290927,2021-08-01T16:04:50.927,129.110,0.273,-1.008,0.309
1627848290937,2021-08-01T16:04:50.937,129.120,0.290,-1.000,0.308
1627848290947,2021-08-01T16:04:50.947,129.130,0.325,-0.988,0.306
1627848290957,2021-08-01T16:04:50.957,129.140,0.342,-0.964,0.301
1627848290967,2021-08-01T16:04:50.967,129.150,0.351,-0.946,0.300
1627848290977,2021-08-01T16:04:50.977,129.160,0.387,-0.951,0.306
1627848290987,2021-08-01T16:04:50.987,129.170,0.412,-0.957,0.310
1627848290997,2021-08-01T16:04:50.997,129.180,0.408,-0.928,0.307
1627848291007,2021-08-01T16:04:51.007,129.190,0.404,-0.879,0.310
1627848291017,2021-08-01T16:04:51.017,129.200,0.417,-0.858,0.319
1627848291027,2021-08-01T16:04:51.027,129.210,0.420,-0.868,0.321
1627848291037,2021-08-01T16:04:51.037,129.220,0.425,-0.868,0.320
1627848291047,2021-08-01T16:04:51.047,129.230,0.439,-0.855,0.326
1627848291057,2021-08-01T16:04:51.057,129.240,0.449,-0.844,0.321
1627848291067,2021-08-01T16:04:51.067,129.250,0.455,-0.838,0.328
1627848291077,2021-08-01T16:04:51.077,129.260,0.454,-0.843,0.326
1627848291087,2021-08-01T16:04:51.087,129.270,0.439,-0.839,0.325
1627848291097,2021-08-01T16:04:51.097,129.280,0.433,-0.822,0.324
1627848291107,2021-08-01T16:04:51.107,129.290,0.434,-0.817,0.324
1627848291117,2021-08-01T16:04:51.117,129.300,0.411,-0.811,0.319
1627848291127,2021-08-01T16:04:51.127,129.310,0.416,-0.797,0.315
1627848291137,2021-08-01T16:04:51.137,129.320,0.439,-0.800,0.310
1627848291147,2021-08-01T16:04:51.147,129.330,0.436,-0.809,0.295
1627848291157,2021-08-01T16:04:51.157,129.340,0.463,-0.813,0.289
1627848291167,2021-08-01T16:04:51.167,129.350,0.497,-0.835,0.287
1627848291177,2021-08-01T16:04:51.177,129.360,0.493,-0.842,0.272
1627848291187,2021-08-01T16:04:51.187,129.370,0.493,-0.812,0.255
1627848291197,2021-08-01T16:04:51.197,129.380,0.498,-0.791,0.242
1627848291207,2021-08-01T16:04:51.207,129.390,0.490,-0.796,0.230
1627848291217,2021-08-01T16:04:51.217,129.400,0.471,-0.804,0.220
1627848291227,2021-08-01T16:04:51.227,129.410,0.458,-0.800,0.209
1627848291237,2021-08-01T16:04:51.237,129.420,0.458,-0.806,0.197
1627848291247,2021-08-01T16:04:51.247,129.430,0.459,-0.828,0.185
1627848291257,2021-08-01T16:04:51.257,129.440,0.466,-0.857,0.181
1627848291267,2021-08-01T16:04:51.267,129.450,0.454,-0.863,0.174
1627848291277,2021-08-01T16:04:51.277,129.460,0.446,-0.857,0.176
1627848291287,2021-08-01T16:04:51.287,129.470,0.449,-0.876,0.179
1627848291297,2021-08-01T16:04:51.297,129.480,0.413,-0.891,0.165
1627848291307,2021-08-01T16:04:51.307,129.490,0.378,-0.894,0.162
1627848291317,2021-08-01T16:04:51.317,129.500,0.350,-0.903,0.161
1627848291327,2021-08-01T16:04:51.327,129.510,0.327,-0.936,0.155
1627848291337,2021-08-01T16:04:51.337,129.520,0.322,-0.965,0.139
1627848291347,2021-08-01T16:04:51.347,129.530,0.325,-0.974,0.140
1627848291357,2021-08-01T16:04:51.357,129.540,0.315,-0.967,0.128
1627848291367,2021-08-01T16:04:51.367,129.550,0.318,-0.974,0.102
1627848291377,2021-08-01T16:04:51.377,129.560,0.312,-0.978,0.077
1627848291387,2021-08-01T16:04:51.387,129.570,0.308,-0.977,0.046
1627848291397,2021-08-01T16:04:51.397,129.580,0.325,-0.982,0.021
1627848291407,2021-08-01T16:04:51.407,129.590,0.350,-1.000,-0.004
1627848291417,2021-08-01T16:04:51.417,129.600,0.350,-1.016,-0.024
1627848291427,2021-08-01T16:04:51.427,129.610,0.339,-1.019,-0.032
1627848291437,2021-08-01T16:04:51.437,129.620,0.348,-1.020,-0.034
1627848291447,2021-08-01T16:04:51.447,129.630,0.365,-1.037,-0.029
1627848291457,2021-08-01T16:04:51.457,129.640,0.375,-1.056,-0.030
1627848291467,2021-08-01T16:04:51.467,129.650,0.376,-1.060,-0.026
1627848291477,2021-08-01T16:04:51.477,129.660,0.377,-1.052,-0.018
1627848291487,2021-08-01T16:04:51.487,129.670,0.364,-1.042,-0.016
1627848291497,2021-08-01T16:04:51.497,129.680,0.353,-1.024,-0.023
1627848291507,2021-08-01T16:04:51.507,129.690,0.348,-1.018,-0.017
1627848291517,2021-08-01T16:04:51.517,129.700,0.309,-0.996,-0.028
1627848291527,2021-08-01T16:04:51.527,129.710,0.302,-0.968,-0.033
1627848291537,2021-08-01T16:04:51.537,129.720,0.320,-0.970,-0.017
1627848291547,2021-08-01T16:04:51.547,129.730,0.319,-0.987,-0.015
1627848291557,2021-08-01T16:04:51.557,129.740,0.323,-0.987,-0.007
1627848291567,2021-08-01T16:04:51.567,129.750,0.334,-0.978,-0.013
1627848291577,2021-08-01T16:04:51.577,129.760,0.380,-1.020,0.037
1627848291587,2021-08-01T16:04:51.587,129.770,0.315,-1.022,0.010
1627848291597,2021-08-01T16:04:51.597,129.780,0.312,-0.961,0.013
1627848291607,2021-08-01T16:04:51.607,129.790,0.309,-0.908,0.015
1627848291617,2021-08-01T16:04:51.617,129.800,0.317,-0.928,0.034
1627848291627,2021-08-01T16:04:51.627,129.810,0.324,-0.976,0.053
1627848291637,2021-08-01T16:04:51.637,129.820,0.312,-0.985,0.054
1627848291647,2021-08-01T16:04:51.647,129.830,0.300,-0.957,0.059
1627848291657,2021-08-01T16:04:51.657,129.840,0.287,-0.944,0.079
1627848291667,2021-08-01T16:04:51.667,129.850,0.281,-0.977,0.086
1627848291677,2021-08-01T16:04:51.677,129.860,0.267,-1.010,0.101
1627848291687,2021-08-01T16:04:51.687,129.870,0.230,-1.007,0.099
1627848291697,2021-08-01T16:04:51.697,129.880,0.247,-1.001,0.111
1627848291707,2021-08-01T16:04:51.707,129.890,0.282,-1.029,0.122
1627848291717,2021-08-01T16:04:51.717,129.900,0.306,-1.068,0.133
1627848291727,2021-08-01T16:04:51.727,129.910,0.301,-1.068,0.132
1627848291737,2021-08-01T16:04:51.737,129.920,0.274,-1.015,0.118
1627848291747,2021-08-01T16:04:51.747,129.930,0.240,-0.962,0.117
1627848291757,2021-08-01T16:04:51.757,129.940,0.229,-0.963,0.106
1627848291767,2021-08-01T16:04:51.767,129.950,0.210,-1.002,0.128
1627848291777,2021-08-01T16:04:51.777,129.960,0.133,-0.970,0.079
1627848291787,2021-08-01T16:04:51.787,129.970,0.189,-0.937,0.087
1627848291797,2021-08-01T16:04:51.797,129.980,0.243,-0.995,0.132
1627848291807,2021-08-01T16:04:51.807,129.990,0.234,-1.084,0.128
1627848291817,2021-08-01T16:04:51.817,130.000,0.227,-1.095,0.128
1627848291827,2021-08-01T16:04:51.827,130.010,0.202,-1.037,0.143
1627848291837,2021-08-01T16:04:51.837,130.020,0.177,-1.009,0.154
1627848291847,2021-08-01T16:04:51.847,130.030,0.155,-1.024,0.158
1627848291857,2021-08-01T16:04:51.857,130.040,0.150,-1.026,0.162
1627848291867,2021-08-01T16:04:51.867,130.050,0.152,-1.006,0.174
1627848291877,2021-08-01T16:04:51.877,130.060,0.144,-0.999,0.173
1627848291887,2021-08-01T16:04:51.887,130.070,0.141,-1.014,0.184
1627848291897,2021-08-01T16:04:51.897,130.080,0.145,-1.027,0.185
1627848291907,2021-08-01T16:04:51.907,130.090,0.171,-1.027,0.182
1627848291917,2021-08-01T16:04:51.917,130.100,0.177,-1.022,0.189
1627848291927,2021-08-01T16:04:51.927,130.110,0.163,-1.020,0.186
1627848291937,2021-08-01T16:04:51.937,130.120,0.140,-1.004,0.184
1627848291947,2021-08-01T16:04:51.947,130.130,0.144,-0.996,0.183
1627848291957,2021-08-01T16:04:51.957,130.140,0.165,-1.010,0.181
1627848291967,2021-08-01T16:04:51.967,130.150,0.165,-1.016,0.173
1627848291977,2021-08-01T16:04:51.977,130.160,0.148,-0.995,0.151
1627848291987,2021-08-01T16:04:51.987,130.170,0.203,-1.003,0.146
1627848291997,2021-08-01T16:04:51.997,130.180,0.231,-1.055,0.149
1627848292007,2021-08-01T16:04:52.007,130.190,0.226,-1.069,0.128
1627848292017,2021-08-01T16:04:52.017,130.200,0.257,-1.057,0.140
1627848292027,2021-08-01T16:04:52.027,130.210,0.257,-1.065,0.151
1627848292037,2021-08-01T16:04:52.037,130.220,0.225,-1.051,0.147
1627848292047,2021-08-01T16:04:52.047,130.230,0.215,-1.008,0.149
1627848292057,2021-08-01T16:04:52.057,130.240,0.212,-0.978,0.152
1627848292067,2021-08-01T16:04:52.067,130.250,0.221,-0.989,0.147
1627848292077,2021-08-01T16:04:52.077,130.260,0.247,-0.997,0.145
1627848292087,2021-08-01T16:04:52.087,130.270,0.274,-0.986,0.137
1627848292097,2021-08-01T16:04:52.097,130.280,0.288,-0.966,0.137
1627848292107,2021-08-01T16:04:52.107,130.290,0.278,-0.944,0.142
1627848292117,2021-08-01T16:04:52.117,130.300,0.284,-0.933,0.125
1627848292127,2021-08-01T16:04:52.127,130.310,0.294,-0.932,0.120
1627848292137,2021-08-01T16:04:52.137,130.320,0.294,-0.941,0.115
