epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627848224776,2021-08-01T16:03:44.776,62.965,98061.125
1627848224912,2021-08-01T16:03:44.912,63.101,98059.359
1627848225047,2021-08-01T16:03:45.047,63.236,98057.680
1627848225183,2021-08-01T16:03:45.183,63.372,98060.555
1627848225318,2021-08-01T16:03:45.318,63.507,98061.906
1627848225454,2021-08-01T16:03:45.454,63.643,98061.484
1627848225589,2021-08-01T16:03:45.589,63.778,98053.047
1627848225725,2021-08-01T16:03:45.725,63.914,98064.000
1627848225862,2021-08-01T16:03:45.862,64.051,98067.438
1627848225996,2021-08-01T16:03:45.996,64.185,98062.656
1627848226133,2021-08-01T16:03:46.133,64.322,98055.734
1627848226269,2021-08-01T16:03:46.269,64.458,98056.156
1627848226404,2021-08-01T16:03:46.404,64.593,98065.344
1627848226540,2021-08-01T16:03:46.540,64.729,98056.336
1627848226676,2021-08-01T16:03:46.676,64.865,98061.125
1627848226811,2021-08-01T16:03:46.811,65.000,98054.984
1627848226947,2021-08-01T16:03:46.947,65.136,98056.336
1627848227082,2021-08-01T16:03:47.082,65.271,98062.656
1627848227218,2021-08-01T16:03:47.218,65.407,98058.422
1627848227354,2021-08-01T16:03:47.354,65.543,98063.250
1627848227489,2021-08-01T16:03:47.489,65.678,98057.859
1627848227625,2021-08-01T16:03:47.625,65.814,98062.656
1627848227761,2021-08-01T16:03:47.761,65.950,98062.047
1627848227896,2021-08-01T16:03:47.896,66.085,98059.359
1627848228032,2021-08-01T16:03:48.032,66.221,98055.914
1627848228169,2021-08-01T16:03:48.169,66.358,98060.703
1627848228303,2021-08-01T16:03:48.303,66.492,98061.297
1627848228440,2021-08-01T16:03:48.440,66.629,98061.297
1627848228576,2021-08-01T16:03:48.576,66.765,98060.555
1627848228711,2021-08-01T16:03:48.711,66.900,98057.078
1627848228847,2021-08-01T16:03:48.847,67.036,98058.609
1627848228982,2021-08-01T16:03:48.982,67.171,98057.680
1627848229118,2021-08-01T16:03:49.118,67.307,98058.609
1627848229254,2021-08-01T16:03:49.254,67.443,98054.813
1627848229389,2021-08-01T16:03:49.389,67.578,98058.609
1627848229525,2021-08-01T16:03:49.525,67.714,98057.266
1627848229661,2021-08-01T16:03:49.661,67.850,98058.844
1627848229796,2021-08-01T16:03:49.796,67.985,98061.297
1627848229932,2021-08-01T16:03:49.932,68.121,98063.398
1627848230069,2021-08-01T16:03:50.069,68.258,98056.664
1627848230203,2021-08-01T16:03:50.203,68.392,98060.703
1627848230340,2021-08-01T16:03:50.340,68.529,98055.164
1627848230474,2021-08-01T16:03:50.474,68.663,98055.914
1627848230611,2021-08-01T16:03:50.611,68.800,98050.531
1627848230747,2021-08-01T16:03:50.747,68.936,98057.266
1627848230882,2021-08-01T16:03:50.882,69.071,98058.016
1627848231018,2021-08-01T16:03:51.018,69.207,98057.078
1627848231154,2021-08-01T16:03:51.154,69.343,98056.664
1627848231289,2021-08-01T16:03:51.289,69.478,98055.164
1627848231425,2021-08-01T16:03:51.425,69.614,98054.391
1627848231561,2021-08-01T16:03:51.561,69.750,98058.016
1627848231696,2021-08-01T16:03:51.696,69.885,98056.336
1627848231832,2021-08-01T16:03:51.832,70.021,98053.641
1627848231967,2021-08-01T16:03:51.967,70.156,98056.156
1627848232103,2021-08-01T16:03:52.103,70.292,98059.359
1627848232239,2021-08-01T16:03:52.239,70.428,98061.297
1627848232374,2021-08-01T16:03:52.374,70.563,98055.914
1627848232510,2021-08-01T16:03:52.510,70.699,98053.820
1627848232645,2021-08-01T16:03:52.645,70.834,98062.047
1627848232781,2021-08-01T16:03:52.781,70.970,98060.703
1627848232918,2021-08-01T16:03:52.918,71.107,98056.664
1627848233052,2021-08-01T16:03:53.052,71.241,98062.047
1627848233189,2021-08-01T16:03:53.189,71.378,98048.250
1627848233325,2021-08-01T16:03:53.325,71.514,98058.609
1627848233460,2021-08-01T16:03:53.460,71.649,98063.398
1627848233596,2021-08-01T16:03:53.596,71.785,98057.266
1627848233731,2021-08-01T16:03:53.731,71.920,98055.406
1627848233867,2021-08-01T16:03:53.867,72.056,98059.359
1627848234003,2021-08-01T16:03:54.003,72.192,98055.914
1627848234138,2021-08-01T16:03:54.138,72.327,98059.359
1627848234274,2021-08-01T16:03:54.274,72.463,98059.359
1627848234410,2021-08-01T16:03:54.410,72.599,98054.391
1627848234545,2021-08-01T16:03:54.545,72.734,98055.914
1627848234681,2021-08-01T16:03:54.681,72.870,98059.359
1627848234818,2021-08-01T16:03:54.818,73.007,98060.703
1627848234952,2021-08-01T16:03:54.952,73.141,98061.297
1627848235089,2021-08-01T16:03:55.089,73.278,98057.445
1627848235223,2021-08-01T16:03:55.223,73.412,98057.266
1627848235360,2021-08-01T16:03:55.360,73.549,98058.789
1627848235496,2021-08-01T16:03:55.496,73.685,98054.391
1627848235631,2021-08-01T16:03:55.631,73.820,98057.266
1627848235767,2021-08-01T16:03:55.767,73.956,98058.422
1627848235903,2021-08-01T16:03:55.903,74.092,98055.734
1627848236038,2021-08-01T16:03:56.038,74.227,98053.969
1627848236174,2021-08-01T16:03:56.174,74.363,98055.734
1627848236310,2021-08-01T16:03:56.310,74.499,98061.297
1627848236445,2021-08-01T16:03:56.445,74.634,98049.781
1627848236581,2021-08-01T16:03:56.581,74.770,98055.914
1627848236718,2021-08-01T16:03:56.718,74.907,98053.453
1627848236852,2021-08-01T16:03:56.852,75.041,98056.516
1627848236989,2021-08-01T16:03:56.989,75.178,98054.391
1627848237125,2021-08-01T16:03:57.125,75.314,98052.469
1627848237260,2021-08-01T16:03:57.260,75.449,98056.516
1627848237396,2021-08-01T16:03:57.396,75.585,98055.914
1627848237531,2021-08-01T16:03:57.531,75.720,98056.664
1627848237667,2021-08-01T16:03:57.667,75.856,98058.016
1627848237803,2021-08-01T16:03:57.803,75.992,98054.750
1627848237938,2021-08-01T16:03:57.938,76.127,98058.609
1627848238074,2021-08-01T16:03:58.074,76.263,98055.914
1627848238210,2021-08-01T16:03:58.210,76.399,98055.914
1627848238345,2021-08-01T16:03:58.345,76.534,98056.664
1627848238481,2021-08-01T16:03:58.481,76.670,98059.953
1627848238617,2021-08-01T16:03:58.617,76.806,98062.828
1627848238752,2021-08-01T16:03:58.752,76.941,98055.734
1627848238888,2021-08-01T16:03:58.888,77.077,98055.164
1627848239023,2021-08-01T16:03:59.023,77.212,98055.734
1627848239159,2021-08-01T16:03:59.159,77.348,98049.000
1627848239296,2021-08-01T16:03:59.296,77.485,98060.141
1627848239430,2021-08-01T16:03:59.430,77.619,98056.516
1627848239567,2021-08-01T16:03:59.567,77.756,98051.695
1627848239703,2021-08-01T16:03:59.703,77.892,98056.664
1627848239838,2021-08-01T16:03:59.838,78.027,98059.359
1627848239974,2021-08-01T16:03:59.974,78.163,98058.016
1627848240109,2021-08-01T16:04:00.109,78.298,98055.914
1627848240245,2021-08-01T16:04:00.245,78.434,98057.680
1627848240381,2021-08-01T16:04:00.381,78.570,98059.359
1627848240516,2021-08-01T16:04:00.516,78.705,98058.016
1627848240652,2021-08-01T16:04:00.652,78.841,98056.516
1627848240788,2021-08-01T16:04:00.788,78.977,98052.109
1627848240923,2021-08-01T16:04:00.923,79.112,98053.047
1627848241059,2021-08-01T16:04:01.059,79.248,98059.359
1627848241196,2021-08-01T16:04:01.196,79.385,98058.609
1627848241330,2021-08-01T16:04:01.330,79.519,98052.297
1627848241467,2021-08-01T16:04:01.467,79.656,98056.664
1627848241601,2021-08-01T16:04:01.601,79.790,98050.016
1627848241738,2021-08-01T16:04:01.738,79.927,98056.336
1627848241874,2021-08-01T16:04:01.874,80.063,98055.734
1627848242009,2021-08-01T16:04:02.009,80.198,98055.164
1627848242145,2021-08-01T16:04:02.145,80.334,98054.750
1627848242281,2021-08-01T16:04:02.281,80.470,98060.141
1627848242416,2021-08-01T16:04:02.416,80.605,98059.359
1627848242552,2021-08-01T16:04:02.552,80.741,98055.164
1627848242688,2021-08-01T16:04:02.688,80.877,98052.469
1627848242823,2021-08-01T16:04:02.823,81.012,98058.016
1627848242959,2021-08-01T16:04:02.959,81.148,98052.625
1627848243094,2021-08-01T16:04:03.094,81.283,98059.359
1627848243230,2021-08-01T16:04:03.230,81.419,98058.609
1627848243366,2021-08-01T16:04:03.366,81.555,98053.453
1627848243501,2021-08-01T16:04:03.501,81.690,98056.516
1627848243637,2021-08-01T16:04:03.637,81.826,98053.820
1627848243774,2021-08-01T16:04:03.774,81.963,98053.453
1627848243908,2021-08-01T16:04:03.908,82.097,98051.875
1627848244045,2021-08-01T16:04:04.045,82.234,98054.570
1627848244179,2021-08-01T16:04:04.179,82.368,98055.914
1627848244316,2021-08-01T16:04:04.316,82.505,98053.313
1627848244452,2021-08-01T16:04:04.452,82.641,98056.664
1627848244587,2021-08-01T16:04:04.587,82.776,98059.953
1627848244723,2021-08-01T16:04:04.723,82.912,98056.516
1627848244859,2021-08-01T16:04:04.859,83.048,98057.078
1627848244994,2021-08-01T16:04:04.994,83.183,98054.570
1627848245130,2021-08-01T16:04:05.130,83.319,98059.359
1627848245266,2021-08-01T16:04:05.266,83.455,98051.875
1627848245401,2021-08-01T16:04:05.401,83.590,98058.609
1627848245537,2021-08-01T16:04:05.537,83.726,98058.609
1627848245674,2021-08-01T16:04:05.674,83.863,98058.609
1627848245808,2021-08-01T16:04:05.808,83.997,98056.094
1627848245945,2021-08-01T16:04:05.945,84.134,98053.219
1627848246079,2021-08-01T16:04:06.079,84.268,98055.164
1627848246216,2021-08-01T16:04:06.216,84.405,98055.320
1627848246352,2021-08-01T16:04:06.352,84.541,98055.164
1627848246487,2021-08-01T16:04:06.487,84.676,98052.625
1627848246623,2021-08-01T16:04:06.623,84.812,98060.703
1627848246759,2021-08-01T16:04:06.759,84.948,98052.109
1627848246894,2021-08-01T16:04:06.894,85.083,98055.914
1627848247030,2021-08-01T16:04:07.030,85.219,98051.875
1627848247165,2021-08-01T16:04:07.165,85.354,98056.516
1627848247301,2021-08-01T16:04:07.301,85.490,98052.711
1627848247437,2021-08-01T16:04:07.437,85.626,98060.141
1627848247572,2021-08-01T16:04:07.572,85.761,98055.320
1627848247708,2021-08-01T16:04:07.708,85.897,98056.664
1627848247844,2021-08-01T16:04:07.844,86.033,98055.914
1627848247979,2021-08-01T16:04:07.979,86.168,98060.891
1627848248115,2021-08-01T16:04:08.115,86.304,98056.664
1627848248250,2021-08-01T16:04:08.250,86.439,98053.969
1627848248386,2021-08-01T16:04:08.386,86.575,98055.914
1627848248523,2021-08-01T16:04:08.523,86.712,98059.359
1627848248657,2021-08-01T16:04:08.657,86.846,98055.320
1627848248794,2021-08-01T16:04:08.794,86.983,98054.063
1627848248930,2021-08-01T16:04:08.930,87.119,98059.359
1627848249065,2021-08-01T16:04:09.065,87.254,98061.297
1627848249201,2021-08-01T16:04:09.201,87.390,98057.445
1627848249337,2021-08-01T16:04:09.337,87.526,98055.914
1627848249472,2021-08-01T16:04:09.472,87.661,98059.359
1627848249608,2021-08-01T16:04:09.608,87.797,98056.664
1627848249744,2021-08-01T16:04:09.744,87.933,98060.141
1627848249879,2021-08-01T16:04:09.879,88.068,98058.789
1627848250015,2021-08-01T16:04:10.015,88.204,98062.047
1627848250150,2021-08-01T16:04:10.150,88.339,98056.664
1627848250286,2021-08-01T16:04:10.286,88.475,98056.664
1627848250423,2021-08-01T16:04:10.423,88.612,98052.063
1627848250557,2021-08-01T16:04:10.557,88.746,98059.953
1627848250694,2021-08-01T16:04:10.694,88.883,98055.914
1627848250830,2021-08-01T16:04:10.830,89.019,98053.453
1627848250965,2021-08-01T16:04:10.965,89.154,98059.359
1627848251101,2021-08-01T16:04:11.101,89.290,98059.359
1627848251237,2021-08-01T16:04:11.237,89.426,98056.094
1627848251372,2021-08-01T16:04:11.372,89.561,98058.844
1627848251508,2021-08-01T16:04:11.508,89.697,98052.109
1627848251644,2021-08-01T16:04:11.644,89.833,98062.047
1627848251779,2021-08-01T16:04:11.779,89.968,98061.297
1627848251915,2021-08-01T16:04:11.915,90.104,98054.391
1627848252052,2021-08-01T16:04:12.052,90.241,98062.828
1627848252186,2021-08-01T16:04:12.186,90.375,98056.336
1627848252323,2021-08-01T16:04:12.323,90.512,98058.016
1627848252459,2021-08-01T16:04:12.459,90.648,98056.664
1627848252593,2021-08-01T16:04:12.593,90.782,98057.859
1627848252730,2021-08-01T16:04:12.730,90.919,98059.953
1627848252864,2021-08-01T16:04:12.864,91.053,98057.078
1627848253001,2021-08-01T16:04:13.001,91.190,98059.359
1627848253137,2021-08-01T16:04:13.137,91.326,98059.211
1627848253272,2021-08-01T16:04:13.272,91.461,98059.953
1627848253408,2021-08-01T16:04:13.408,91.597,98058.016
1627848253544,2021-08-01T16:04:13.544,91.733,98055.320
1627848253679,2021-08-01T16:04:13.679,91.868,98059.359
1627848253815,2021-08-01T16:04:13.815,92.004,98060.703
1627848253951,2021-08-01T16:04:13.951,92.140,98060.555
1627848254086,2021-08-01T16:04:14.086,92.275,98059.359
1627848254222,2021-08-01T16:04:14.222,92.411,98064.000
1627848254359,2021-08-01T16:04:14.359,92.548,98055.164
1627848254493,2021-08-01T16:04:14.493,92.682,98059.359
1627848254630,2021-08-01T16:04:14.630,92.819,98058.016
1627848254764,2021-08-01T16:04:14.764,92.953,98058.016
1627848254901,2021-08-01T16:04:14.901,93.090,98059.031
1627848255037,2021-08-01T16:04:15.037,93.226,98060.141
1627848255172,2021-08-01T16:04:15.172,93.361,98058.016
1627848255308,2021-08-01T16:04:15.308,93.497,98057.266
1627848255444,2021-08-01T16:04:15.444,93.633,98060.891
1627848255579,2021-08-01T16:04:15.579,93.768,98063.398
1627848255715,2021-08-01T16:04:15.715,93.904,98057.445
1627848255851,2021-08-01T16:04:15.851,94.040,98059.359
1627848255986,2021-08-01T16:04:15.986,94.175,98059.211
1627848256122,2021-08-01T16:04:16.122,94.311,98056.516
1627848256259,2021-08-01T16:04:16.259,94.448,98057.859
1627848256393,2021-08-01T16:04:16.393,94.582,98058.609
1627848256530,2021-08-01T16:04:16.530,94.719,98056.844
1627848256664,2021-08-01T16:04:16.664,94.853,98066.094
1627848256801,2021-08-01T16:04:16.801,94.990,98054.750
1627848256937,2021-08-01T16:04:16.937,95.126,98061.484
1627848257072,2021-08-01T16:04:17.072,95.261,98056.664
1627848257208,2021-08-01T16:04:17.208,95.397,98058.789
1627848257344,2021-08-01T16:04:17.344,95.533,98057.266
1627848257479,2021-08-01T16:04:17.479,95.668,98060.141
1627848257615,2021-08-01T16:04:17.615,95.804,98052.805
1627848257751,2021-08-01T16:04:17.751,95.940,98056.516
1627848257886,2021-08-01T16:04:17.886,96.075,98056.250
1627848258022,2021-08-01T16:04:18.022,96.211,98049.781
1627848258158,2021-08-01T16:04:18.158,96.347,98053.969
1627848258293,2021-08-01T16:04:18.293,96.482,98050.531
1627848258429,2021-08-01T16:04:18.429,96.618,98053.820
1627848258564,2021-08-01T16:04:18.564,96.753,98062.234
1627848258700,2021-08-01T16:04:18.700,96.889,98056.664
1627848258837,2021-08-01T16:04:18.837,97.026,98057.445
1627848258971,2021-08-01T16:04:18.971,97.160,98057.445
1627848259108,2021-08-01T16:04:19.108,97.297,98049.930
1627848259244,2021-08-01T16:04:19.244,97.433,98052.625
1627848259379,2021-08-01T16:04:19.379,97.568,98060.891
1627848259515,2021-08-01T16:04:19.515,97.704,98059.211
1627848259650,2021-08-01T16:04:19.650,97.839,98056.664
1627848259786,2021-08-01T16:04:19.786,97.975,98056.664
1627848259922,2021-08-01T16:04:19.922,98.111,98053.969
1627848260057,2021-08-01T16:04:20.057,98.246,98053.820
1627848260193,2021-08-01T16:04:20.193,98.382,98053.219
1627848260329,2021-08-01T16:04:20.329,98.518,98056.844
1627848260464,2021-08-01T16:04:20.464,98.653,98053.219
1627848260600,2021-08-01T16:04:20.600,98.789,98052.625
1627848260735,2021-08-01T16:04:20.735,98.924,98049.422
1627848260871,2021-08-01T16:04:20.871,99.060,98060.141
1627848261008,2021-08-01T16:04:21.008,99.197,98056.844
1627848261142,2021-08-01T16:04:21.142,99.331,98058.016
1627848261279,2021-08-01T16:04:21.279,99.468,98058.789
1627848261415,2021-08-01T16:04:21.415,99.604,98056.664
1627848261550,2021-08-01T16:04:21.550,99.739,98058.195
1627848261686,2021-08-01T16:04:21.686,99.875,98056.094
1627848261821,2021-08-01T16:04:21.821,100.010,98055.164
1627848261957,2021-08-01T16:04:21.957,100.146,98049.781
1627848262093,2021-08-01T16:04:22.093,100.282,98062.234
1627848262228,2021-08-01T16:04:22.228,100.417,98056.844
1627848262364,2021-08-01T16:04:22.364,100.553,98059.539
1627848262500,2021-08-01T16:04:22.500,100.689,98051.359
1627848262635,2021-08-01T16:04:22.635,100.824,98058.016
1627848262771,2021-08-01T16:04:22.771,100.960,98056.094
1627848262906,2021-08-01T16:04:22.906,101.095,98052.625
1627848263042,2021-08-01T16:04:23.042,101.231,98060.891
1627848263178,2021-08-01T16:04:23.178,101.367,98056.516
1627848263313,2021-08-01T16:04:23.313,101.502,98054.750
1627848263449,2021-08-01T16:04:23.449,101.638,98057.445
1627848263586,2021-08-01T16:04:23.586,101.775,98056.844
1627848263720,2021-08-01T16:04:23.720,101.909,98063.398
1627848263857,2021-08-01T16:04:23.857,102.046,98055.500
1627848263991,2021-08-01T16:04:23.991,102.180,98056.844
1627848264128,2021-08-01T16:04:24.128,102.317,98054.750
1627848264264,2021-08-01T16:04:24.264,102.453,98057.445
1627848264399,2021-08-01T16:04:24.399,102.588,98061.484
1627848264535,2021-08-01T16:04:24.535,102.724,98056.844
1627848264671,2021-08-01T16:04:24.671,102.860,98058.195
1627848264806,2021-08-01T16:04:24.806,102.995,98061.484
1627848264942,2021-08-01T16:04:24.942,103.131,98053.820
1627848265078,2021-08-01T16:04:25.078,103.267,98059.539
1627848265213,2021-08-01T16:04:25.213,103.402,98056.516
1627848265349,2021-08-01T16:04:25.349,103.538,98058.789
1627848265486,2021-08-01T16:04:25.486,103.675,98057.266
1627848265620,2021-08-01T16:04:25.620,103.809,98056.094
1627848265757,2021-08-01T16:04:25.757,103.946,98058.789
1627848265891,2021-08-01T16:04:25.891,104.080,98062.234
1627848266028,2021-08-01T16:04:26.028,104.217,98060.703
1627848266164,2021-08-01T16:04:26.164,104.353,98056.844
1627848266299,2021-08-01T16:04:26.299,104.488,98057.266
1627848266435,2021-08-01T16:04:26.435,104.624,98062.234
1627848266571,2021-08-01T16:04:26.571,104.760,98060.141
1627848266706,2021-08-01T16:04:26.706,104.895,98059.539
1627848266842,2021-08-01T16:04:26.842,105.031,98057.445
1627848266978,2021-08-01T16:04:26.978,105.167,98056.664
1627848267113,2021-08-01T16:04:27.113,105.302,98058.938
1627848267249,2021-08-01T16:04:27.249,105.438,98054.570
1627848267384,2021-08-01T16:04:27.384,105.573,98062.828
1627848267520,2021-08-01T16:04:27.520,105.709,98059.539
1627848267656,2021-08-01T16:04:27.656,105.845,98056.664
1627848267793,2021-08-01T16:04:27.793,105.982,98055.320
1627848267927,2021-08-01T16:04:27.927,106.116,98058.016
1627848268064,2021-08-01T16:04:28.064,106.253,98053.406
1627848268198,2021-08-01T16:04:28.198,106.387,98057.445
1627848268335,2021-08-01T16:04:28.335,106.524,98055.320
1627848268471,2021-08-01T16:04:28.471,106.660,98058.195
1627848268606,2021-08-01T16:04:28.606,106.795,98055.500
1627848268742,2021-08-01T16:04:28.742,106.931,98058.195
1627848268878,2021-08-01T16:04:28.878,107.067,98058.789
1627848269013,2021-08-01T16:04:29.013,107.202,98059.539
1627848269149,2021-08-01T16:04:29.149,107.338,98058.195
1627848269285,2021-08-01T16:04:29.285,107.474,98058.195
1627848269420,2021-08-01T16:04:29.420,107.609,98057.445
1627848269556,2021-08-01T16:04:29.556,107.745,98057.445
1627848269691,2021-08-01T16:04:29.691,107.880,98058.938
1627848269827,2021-08-01T16:04:29.827,108.016,98059.539
1627848269964,2021-08-01T16:04:29.964,108.153,98059.539
1627848270098,2021-08-01T16:04:30.098,108.287,98058.195
1627848270235,2021-08-01T16:04:30.235,108.424,98056.844
1627848270371,2021-08-01T16:04:30.371,108.560,98059.539
1627848270506,2021-08-01T16:04:30.506,108.695,98060.891
1627848270642,2021-08-01T16:04:30.642,108.831,98053.047
1627848270777,2021-08-01T16:04:30.777,108.966,98057.594
1627848270913,2021-08-01T16:04:30.913,109.102,98058.195
1627848271049,2021-08-01T16:04:31.049,109.238,98056.844
1627848271184,2021-08-01T16:04:31.184,109.373,98060.891
1627848271320,2021-08-01T16:04:31.320,109.509,98060.891
1627848271456,2021-08-01T16:04:31.456,109.645,98059.359
1627848271591,2021-08-01T16:04:31.591,109.780,98060.289
1627848271727,2021-08-01T16:04:31.727,109.916,98063.578
1627848271864,2021-08-01T16:04:31.864,110.053,98062.047
1627848271998,2021-08-01T16:04:31.998,110.187,98062.234
1627848272135,2021-08-01T16:04:32.135,110.324,98054.148
1627848272269,2021-08-01T16:04:32.269,110.458,98057.594
1627848272406,2021-08-01T16:04:32.406,110.595,98056.844
1627848272542,2021-08-01T16:04:32.542,110.731,98061.484
1627848272677,2021-08-01T16:04:32.677,110.866,98058.195
1627848272813,2021-08-01T16:04:32.813,111.002,98058.375
1627848272949,2021-08-01T16:04:32.949,111.138,98055.500
1627848273084,2021-08-01T16:04:33.084,111.273,98055.500
1627848273220,2021-08-01T16:04:33.220,111.409,98056.844
1627848273356,2021-08-01T16:04:33.356,111.545,98056.844
1627848273491,2021-08-01T16:04:33.491,111.680,98060.141
1627848273627,2021-08-01T16:04:33.627,111.816,98050.109
1627848273762,2021-08-01T16:04:33.762,111.951,98061.641
1627848273898,2021-08-01T16:04:33.898,112.087,98055.500
1627848274034,2021-08-01T16:04:34.034,112.223,98058.938
1627848274169,2021-08-01T16:04:34.169,112.358,98058.789
1627848274305,2021-08-01T16:04:34.305,112.494,98055.500
1627848274442,2021-08-01T16:04:34.442,112.631,98055.680
1627848274576,2021-08-01T16:04:34.576,112.765,98059.539
1627848274713,2021-08-01T16:04:34.713,112.902,98057.594
1627848274847,2021-08-01T16:04:34.847,113.036,98058.195
1627848274984,2021-08-01T16:04:34.984,113.173,98058.195
1627848275120,2021-08-01T16:04:35.120,113.309,98059.539
1627848275255,2021-08-01T16:04:35.255,113.444,98056.094
1627848275391,2021-08-01T16:04:35.391,113.580,98057.445
1627848275527,2021-08-01T16:04:35.527,113.716,98055.500
1627848275663,2021-08-01T16:04:35.663,113.852,98059.539
1627848275798,2021-08-01T16:04:35.798,113.987,98057.023
1627848275934,2021-08-01T16:04:35.934,114.123,98052.805
1627848276069,2021-08-01T16:04:36.069,114.258,98057.594
1627848276205,2021-08-01T16:04:36.205,114.394,98058.375
1627848276342,2021-08-01T16:04:36.342,114.531,98052.391
1627848276476,2021-08-01T16:04:36.476,114.665,98059.719
1627848276613,2021-08-01T16:04:36.613,114.802,98061.641
1627848276747,2021-08-01T16:04:36.747,114.936,98056.844
1627848276884,2021-08-01T16:04:36.884,115.073,98055.680
1627848277020,2021-08-01T16:04:37.020,115.209,98052.805
1627848277155,2021-08-01T16:04:37.155,115.344,98058.375
1627848277291,2021-08-01T16:04:37.291,115.480,98054.750
1627848277427,2021-08-01T16:04:37.427,115.616,98060.891
1627848277562,2021-08-01T16:04:37.562,115.751,98059.719
1627848277698,2021-08-01T16:04:37.698,115.887,98048.016
1627848277834,2021-08-01T16:04:37.834,116.023,98060.289
1627848277969,2021-08-01T16:04:37.969,116.158,98055.500
1627848278105,2021-08-01T16:04:38.105,116.294,98059.719
1627848278241,2021-08-01T16:04:38.241,116.430,98060.891
1627848278376,2021-08-01T16:04:38.376,116.565,98058.195
1627848278512,2021-08-01T16:04:38.512,116.701,98057.023
1627848278647,2021-08-01T16:04:38.647,116.836,98058.938
1627848278783,2021-08-01T16:04:38.783,116.972,98054.148
1627848278920,2021-08-01T16:04:38.920,117.109,98054.148
1627848279054,2021-08-01T16:04:39.054,117.243,98054.750
1627848279191,2021-08-01T16:04:39.191,117.380,98056.844
1627848279327,2021-08-01T16:04:39.327,117.516,98059.539
1627848279462,2021-08-01T16:04:39.462,117.651,98052.063
1627848279598,2021-08-01T16:04:39.598,117.787,98059.539
1627848279734,2021-08-01T16:04:39.734,117.923,98052.805
1627848279869,2021-08-01T16:04:39.869,118.058,98058.195
1627848280005,2021-08-01T16:04:40.005,118.194,98058.195
1627848280141,2021-08-01T16:04:40.141,118.330,98052.805
1627848280276,2021-08-01T16:04:40.276,118.465,98061.641
1627848280412,2021-08-01T16:04:40.412,118.601,98061.641
1627848280549,2021-08-01T16:04:40.549,118.738,98056.250
1627848280683,2021-08-01T16:04:40.683,118.872,98058.938
1627848280820,2021-08-01T16:04:40.820,119.009,98059.539
1627848280954,2021-08-01T16:04:40.954,119.143,98060.891
1627848281091,2021-08-01T16:04:41.091,119.280,98056.094
1627848281227,2021-08-01T16:04:41.227,119.416,98054.148
1627848281362,2021-08-01T16:04:41.362,119.551,98059.125
1627848281498,2021-08-01T16:04:41.498,119.687,98054.898
1627848281634,2021-08-01T16:04:41.634,119.823,98054.898
1627848281769,2021-08-01T16:04:41.769,119.958,98060.555
1627848281905,2021-08-01T16:04:41.905,120.094,98058.375
1627848282041,2021-08-01T16:04:42.041,120.230,98055.500
1627848282176,2021-08-01T16:04:42.176,120.365,98061.063
1627848282312,2021-08-01T16:04:42.312,120.501,98058.375
1627848282448,2021-08-01T16:04:42.448,120.637,98056.250
1627848282583,2021-08-01T16:04:42.583,120.772,98057.023
1627848282719,2021-08-01T16:04:42.719,120.908,98057.023
1627848282856,2021-08-01T16:04:42.856,121.045,98060.891
1627848282990,2021-08-01T16:04:42.990,121.179,98059.539
1627848283127,2021-08-01T16:04:43.127,121.316,98056.250
1627848283261,2021-08-01T16:04:43.261,121.450,98056.250
1627848283398,2021-08-01T16:04:43.398,121.587,98061.063
1627848283534,2021-08-01T16:04:43.534,121.723,98057.445
1627848283669,2021-08-01T16:04:43.669,121.858,98061.641
1627848283805,2021-08-01T16:04:43.805,121.994,98058.938
1627848283941,2021-08-01T16:04:43.941,122.130,98058.375
1627848284076,2021-08-01T16:04:44.076,122.265,98053.555
1627848284212,2021-08-01T16:04:44.212,122.401,98057.445
1627848284348,2021-08-01T16:04:44.348,122.537,98057.023
1627848284483,2021-08-01T16:04:44.483,122.672,98064.516
1627848284619,2021-08-01T16:04:44.619,122.808,98059.539
1627848284754,2021-08-01T16:04:44.754,122.943,98061.641
1627848284890,2021-08-01T16:04:44.890,123.079,98058.195
1627848285027,2021-08-01T16:04:45.027,123.216,98060.891
1627848285161,2021-08-01T16:04:45.161,123.350,98066.453
1627848285298,2021-08-01T16:04:45.298,123.487,98058.195
1627848285434,2021-08-01T16:04:45.434,123.623,98061.063
1627848285569,2021-08-01T16:04:45.569,123.758,98060.891
1627848285705,2021-08-01T16:04:45.705,123.894,98060.289
1627848285840,2021-08-01T16:04:45.840,124.029,98059.539
1627848285976,2021-08-01T16:04:45.976,124.165,98063.578
1627848286112,2021-08-01T16:04:46.112,124.301,98064.328
1627848286247,2021-08-01T16:04:46.247,124.436,98064.328
1627848286383,2021-08-01T16:04:46.383,124.572,98064.516
1627848286519,2021-08-01T16:04:46.519,124.708,98056.664
1627848286654,2021-08-01T16:04:46.654,124.843,98063.578
1627848286790,2021-08-01T16:04:46.790,124.979,98058.789
1627848286925,2021-08-01T16:04:46.925,125.114,98056.844
1627848287061,2021-08-01T16:04:47.061,125.250,98062.234
1627848287198,2021-08-01T16:04:47.198,125.387,98061.063
1627848287332,2021-08-01T16:04:47.332,125.521,98057.594
1627848287468,2021-08-01T16:04:47.468,125.657,98062.984
1627848287605,2021-08-01T16:04:47.605,125.794,98060.289
1627848287739,2021-08-01T16:04:47.739,125.928,98055.500
