epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847364764,2021-08-01T15:49:24.764,62.963,98071.219
1627847364900,2021-08-01T15:49:24.900,63.099,98064.125
1627847365035,2021-08-01T15:49:25.035,63.234,98057.813
1627847365171,2021-08-01T15:49:25.171,63.370,98069.688
1627847365306,2021-08-01T15:49:25.306,63.505,98070.289
1627847365442,2021-08-01T15:49:25.442,63.641,98068.766
1627847365578,2021-08-01T15:49:25.578,63.777,98063.563
1627847365715,2021-08-01T15:49:25.715,63.914,98068.938
1627847365849,2021-08-01T15:49:25.849,64.048,98064.313
1627847365986,2021-08-01T15:49:25.986,64.185,98064.719
1627847366120,2021-08-01T15:49:26.120,64.319,98068.938
1627847366257,2021-08-01T15:49:26.257,64.456,98071.039
1627847366393,2021-08-01T15:49:26.393,64.592,98059.516
1627847366528,2021-08-01T15:49:26.528,64.727,98062.781
1627847366664,2021-08-01T15:49:26.664,64.863,98065.469
1627847366800,2021-08-01T15:49:26.800,64.999,98066.250
1627847366935,2021-08-01T15:49:26.935,65.134,98065.656
1627847367071,2021-08-01T15:49:27.071,65.270,98060.094
1627847367206,2021-08-01T15:49:27.206,65.405,98068.344
1627847367342,2021-08-01T15:49:27.342,65.541,98067.750
1627847367478,2021-08-01T15:49:27.478,65.677,98068.344
1627847367613,2021-08-01T15:49:27.613,65.812,98060.266
1627847367749,2021-08-01T15:49:27.749,65.948,98061.438
1627847367886,2021-08-01T15:49:27.886,66.085,98063.563
1627847368020,2021-08-01T15:49:28.020,66.219,98068.938
1627847368157,2021-08-01T15:49:28.157,66.356,98068.531
1627847368291,2021-08-01T15:49:28.291,66.490,98065.836
1627847368428,2021-08-01T15:49:28.428,66.627,98068.938
1627847368564,2021-08-01T15:49:28.564,66.763,98066.250
1627847368699,2021-08-01T15:49:28.699,66.898,98071.039
1627847368835,2021-08-01T15:49:28.835,67.034,98068.164
1627847368971,2021-08-01T15:49:28.971,67.170,98064.719
1627847369106,2021-08-01T15:49:29.106,67.305,98065.656
1627847369242,2021-08-01T15:49:29.242,67.441,98067.000
1627847369378,2021-08-01T15:49:29.378,67.577,98063.563
1627847369513,2021-08-01T15:49:29.513,67.712,98064.125
1627847369649,2021-08-01T15:49:29.649,67.848,98062.961
1627847369785,2021-08-01T15:49:29.785,67.984,98062.781
1627847369920,2021-08-01T15:49:29.920,68.119,98059.516
1627847370056,2021-08-01T15:49:30.056,68.255,98068.344
1627847370191,2021-08-01T15:49:30.191,68.390,98059.344
1627847370327,2021-08-01T15:49:30.327,68.526,98063.563
1627847370464,2021-08-01T15:49:30.464,68.663,98066.250
1627847370598,2021-08-01T15:49:30.598,68.797,98065.656
1627847370735,2021-08-01T15:49:30.735,68.934,98063.969
1627847370871,2021-08-01T15:49:30.871,69.070,98064.313
1627847371006,2021-08-01T15:49:31.006,69.205,98064.313
1627847371142,2021-08-01T15:49:31.142,69.341,98067.000
1627847371277,2021-08-01T15:49:31.277,69.476,98064.313
1627847371413,2021-08-01T15:49:31.413,69.612,98067.000
1627847371549,2021-08-01T15:49:31.549,69.748,98067.000
1627847371684,2021-08-01T15:49:31.684,69.883,98065.656
1627847371820,2021-08-01T15:49:31.820,70.019,98067.000
1627847371956,2021-08-01T15:49:31.956,70.155,98060.266
1627847372091,2021-08-01T15:49:32.091,70.290,98059.109
1627847372227,2021-08-01T15:49:32.227,70.426,98067.000
1627847372364,2021-08-01T15:49:32.364,70.563,98059.516
1627847372498,2021-08-01T15:49:32.498,70.697,98060.867
1627847372635,2021-08-01T15:49:32.635,70.834,98058.172
1627847372769,2021-08-01T15:49:32.769,70.968,98062.367
1627847372906,2021-08-01T15:49:32.906,71.105,98058.922
1627847373042,2021-08-01T15:49:33.042,71.241,98060.867
1627847373177,2021-08-01T15:49:33.177,71.376,98063.141
1627847373313,2021-08-01T15:49:33.313,71.512,98060.266
1627847373449,2021-08-01T15:49:33.449,71.648,98060.453
1627847373584,2021-08-01T15:49:33.584,71.783,98066.813
1627847373720,2021-08-01T15:49:33.720,71.919,98069.688
1627847373855,2021-08-01T15:49:33.855,72.054,98064.492
1627847373991,2021-08-01T15:49:33.991,72.190,98061.617
1627847374127,2021-08-01T15:49:34.127,72.326,98062.367
1627847374262,2021-08-01T15:49:34.262,72.461,98063.563
1627847374398,2021-08-01T15:49:34.398,72.597,98064.313
1627847374535,2021-08-01T15:49:34.535,72.734,98066.406
1627847374669,2021-08-01T15:49:34.669,72.868,98059.109
1627847374806,2021-08-01T15:49:34.806,73.005,98062.961
1627847374942,2021-08-01T15:49:34.942,73.141,98060.094
1627847375077,2021-08-01T15:49:35.077,73.276,98061.617
1627847375213,2021-08-01T15:49:35.213,73.412,98065.836
1627847375348,2021-08-01T15:49:35.348,73.547,98067.000
1627847375484,2021-08-01T15:49:35.484,73.683,98064.313
1627847375620,2021-08-01T15:49:35.620,73.819,98060.453
1627847375755,2021-08-01T15:49:35.755,73.954,98064.492
1627847375891,2021-08-01T15:49:35.891,74.090,98070.438
1627847376027,2021-08-01T15:49:36.027,74.226,98058.742
1627847376162,2021-08-01T15:49:36.162,74.361,98064.313
1627847376298,2021-08-01T15:49:36.298,74.497,98063.563
1627847376433,2021-08-01T15:49:36.433,74.632,98064.313
1627847376569,2021-08-01T15:49:36.569,74.768,98062.211
1627847376705,2021-08-01T15:49:36.705,74.904,98063.563
1627847376840,2021-08-01T15:49:36.840,75.039,98067.188
1627847376976,2021-08-01T15:49:36.976,75.175,98061.438
1627847377113,2021-08-01T15:49:37.113,75.312,98063.891
1627847377247,2021-08-01T15:49:37.247,75.446,98063.563
1627847377384,2021-08-01T15:49:37.384,75.583,98061.617
1627847377520,2021-08-01T15:49:37.520,75.719,98063.141
1627847377655,2021-08-01T15:49:37.655,75.854,98064.641
1627847377791,2021-08-01T15:49:37.791,75.990,98063.563
1627847377926,2021-08-01T15:49:37.926,76.125,98065.656
1627847378062,2021-08-01T15:49:38.062,76.261,98064.492
1627847378198,2021-08-01T15:49:38.198,76.397,98069.094
1627847378333,2021-08-01T15:49:38.333,76.532,98057.992
1627847378469,2021-08-01T15:49:38.469,76.668,98069.094
1627847378605,2021-08-01T15:49:38.605,76.804,98063.711
1627847378740,2021-08-01T15:49:38.740,76.939,98057.992
1627847378876,2021-08-01T15:49:38.876,77.075,98064.492
1627847379013,2021-08-01T15:49:39.013,77.212,98064.313
1627847379147,2021-08-01T15:49:39.147,77.346,98066.586
1627847379284,2021-08-01T15:49:39.284,77.483,98063.891
1627847379418,2021-08-01T15:49:39.418,77.617,98063.141
1627847379555,2021-08-01T15:49:39.555,77.754,98062.211
1627847379691,2021-08-01T15:49:39.691,77.890,98057.578
1627847379826,2021-08-01T15:49:39.826,78.025,98063.891
1627847379962,2021-08-01T15:49:39.962,78.161,98071.969
1627847380098,2021-08-01T15:49:40.098,78.297,98061.797
1627847380233,2021-08-01T15:49:40.233,78.432,98062.547
1627847380369,2021-08-01T15:49:40.369,78.568,98063.891
1627847380505,2021-08-01T15:49:40.505,78.704,98062.961
1627847380640,2021-08-01T15:49:40.640,78.839,98065.242
1627847380776,2021-08-01T15:49:40.776,78.975,98062.211
1627847380911,2021-08-01T15:49:40.911,79.110,98063.141
1627847381047,2021-08-01T15:49:41.047,79.246,98065.836
1627847381183,2021-08-01T15:49:41.183,79.382,98054.891
1627847381318,2021-08-01T15:49:41.318,79.517,98061.797
1627847381454,2021-08-01T15:49:41.454,79.653,98063.141
1627847381591,2021-08-01T15:49:41.591,79.790,98065.836
1627847381725,2021-08-01T15:49:41.725,79.924,98065.242
1627847381862,2021-08-01T15:49:41.862,80.061,98063.141
1627847381998,2021-08-01T15:49:41.998,80.197,98064.492
1627847382133,2021-08-01T15:49:42.133,80.332,98064.641
1627847382269,2021-08-01T15:49:42.269,80.468,98058.516
1627847382404,2021-08-01T15:49:42.404,80.603,98065.836
1627847382540,2021-08-01T15:49:42.540,80.739,98068.531
1627847382676,2021-08-01T15:49:42.676,80.875,98061.797
1627847382811,2021-08-01T15:49:42.811,81.010,98062.734
1627847382947,2021-08-01T15:49:42.947,81.146,98058.742
1627847383083,2021-08-01T15:49:43.083,81.282,98059.266
1627847383218,2021-08-01T15:49:43.218,81.417,98063.563
1627847383354,2021-08-01T15:49:43.354,81.553,98065.242
1627847383491,2021-08-01T15:49:43.491,81.690,98067.000
1627847383625,2021-08-01T15:49:43.625,81.824,98060.266
1627847383762,2021-08-01T15:49:43.762,81.961,98067.188
1627847383898,2021-08-01T15:49:43.898,82.097,98063.141
1627847384033,2021-08-01T15:49:44.033,82.232,98065.992
1627847384169,2021-08-01T15:49:44.169,82.368,98063.141
1627847384304,2021-08-01T15:49:44.304,82.503,98065.836
1627847384440,2021-08-01T15:49:44.440,82.639,98066.586
1627847384576,2021-08-01T15:49:44.576,82.775,98061.203
1627847384711,2021-08-01T15:49:44.711,82.910,98065.836
1627847384847,2021-08-01T15:49:44.847,83.046,98064.641
1627847384983,2021-08-01T15:49:44.983,83.182,98065.836
1627847385118,2021-08-01T15:49:45.118,83.317,98063.141
1627847385254,2021-08-01T15:49:45.254,83.453,98060.867
1627847385390,2021-08-01T15:49:45.390,83.589,98069.875
1627847385525,2021-08-01T15:49:45.525,83.724,98065.992
1627847385661,2021-08-01T15:49:45.661,83.860,98067.188
1627847385796,2021-08-01T15:49:45.796,83.995,98063.297
1627847385932,2021-08-01T15:49:45.932,84.131,98068.531
1627847386069,2021-08-01T15:49:46.069,84.268,98065.836
1627847386203,2021-08-01T15:49:46.203,84.402,98065.242
1627847386340,2021-08-01T15:49:46.340,84.539,98065.992
1627847386476,2021-08-01T15:49:46.476,84.675,98060.609
1627847386611,2021-08-01T15:49:46.611,84.810,98065.992
1627847386747,2021-08-01T15:49:46.747,84.946,98064.641
1627847386882,2021-08-01T15:49:46.882,85.081,98061.797
1627847387018,2021-08-01T15:49:47.018,85.217,98063.141
1627847387154,2021-08-01T15:49:47.154,85.353,98066.250
1627847387289,2021-08-01T15:49:47.289,85.488,98065.992
1627847387425,2021-08-01T15:49:47.425,85.624,98069.281
1627847387561,2021-08-01T15:49:47.561,85.760,98065.992
1627847387698,2021-08-01T15:49:47.698,85.897,98065.469
1627847387832,2021-08-01T15:49:47.832,86.031,98063.297
1627847387969,2021-08-01T15:49:47.969,86.168,98065.836
1627847388103,2021-08-01T15:49:48.103,86.302,98061.953
1627847388240,2021-08-01T15:49:48.240,86.439,98062.547
1627847388374,2021-08-01T15:49:48.374,86.573,98063.141
1627847388511,2021-08-01T15:49:48.511,86.710,98065.992
1627847388647,2021-08-01T15:49:48.647,86.846,98063.141
1627847388783,2021-08-01T15:49:48.783,86.982,98065.242
1627847388918,2021-08-01T15:49:48.918,87.117,98060.453
1627847389054,2021-08-01T15:49:49.054,87.253,98060.453
1627847389189,2021-08-01T15:49:49.189,87.388,98061.953
1627847389325,2021-08-01T15:49:49.325,87.524,98061.797
1627847389461,2021-08-01T15:49:49.461,87.660,98059.859
1627847389596,2021-08-01T15:49:49.596,87.795,98064.492
1627847389732,2021-08-01T15:49:49.732,87.931,98064.641
1627847389869,2021-08-01T15:49:49.869,88.068,98064.641
1627847390003,2021-08-01T15:49:50.003,88.202,98065.422
1627847390139,2021-08-01T15:49:50.139,88.338,98065.992
1627847390276,2021-08-01T15:49:50.276,88.475,98061.953
1627847390410,2021-08-01T15:49:50.410,88.609,98058.516
1627847390547,2021-08-01T15:49:50.547,88.746,98064.641
1627847390681,2021-08-01T15:49:50.681,88.880,98065.992
1627847390818,2021-08-01T15:49:50.818,89.017,98068.859
1627847390954,2021-08-01T15:49:50.954,89.153,98066.766
1627847391089,2021-08-01T15:49:51.089,89.288,98061.391
1627847391225,2021-08-01T15:49:51.225,89.424,98059.109
1627847391361,2021-08-01T15:49:51.361,89.560,98060.609
1627847391496,2021-08-01T15:49:51.496,89.695,98064.641
1627847391632,2021-08-01T15:49:51.632,89.831,98066.766
1627847391768,2021-08-01T15:49:51.768,89.967,98061.797
1627847391903,2021-08-01T15:49:51.903,90.102,98066.766
1627847392039,2021-08-01T15:49:52.039,90.238,98061.391
1627847392174,2021-08-01T15:49:52.174,90.373,98065.836
1627847392310,2021-08-01T15:49:52.310,90.509,98058.922
1627847392447,2021-08-01T15:49:52.447,90.646,98067.188
1627847392581,2021-08-01T15:49:52.581,90.780,98057.914
1627847392718,2021-08-01T15:49:52.718,90.917,98065.422
1627847392854,2021-08-01T15:49:52.854,91.053,98062.734
1627847392989,2021-08-01T15:49:52.989,91.188,98063.141
1627847393125,2021-08-01T15:49:53.125,91.324,98060.039
1627847393260,2021-08-01T15:49:53.260,91.459,98062.734
1627847393396,2021-08-01T15:49:53.396,91.595,98068.688
1627847393532,2021-08-01T15:49:53.532,91.731,98065.992
1627847393667,2021-08-01T15:49:53.667,91.866,98066.922
1627847393803,2021-08-01T15:49:53.803,92.002,98062.141
1627847393939,2021-08-01T15:49:53.939,92.138,98064.078
1627847394074,2021-08-01T15:49:54.074,92.273,98063.141
1627847394210,2021-08-01T15:49:54.210,92.409,98064.828
1627847394347,2021-08-01T15:49:54.347,92.546,98065.422
1627847394481,2021-08-01T15:49:54.481,92.680,98059.438
1627847394618,2021-08-01T15:49:54.618,92.817,98063.664
1627847394754,2021-08-01T15:49:54.754,92.953,98065.422
1627847394889,2021-08-01T15:49:54.889,93.088,98060.609
1627847395025,2021-08-01T15:49:55.025,93.224,98062.141
1627847395161,2021-08-01T15:49:55.161,93.360,98060.039
1627847395296,2021-08-01T15:49:55.296,93.495,98061.953
1627847395432,2021-08-01T15:49:55.432,93.631,98063.484
1627847395568,2021-08-01T15:49:55.568,93.767,98061.391
1627847395703,2021-08-01T15:49:55.703,93.902,98066.172
1627847395839,2021-08-01T15:49:55.839,94.038,98065.992
1627847395975,2021-08-01T15:49:55.975,94.174,98069.609
1627847396110,2021-08-01T15:49:56.110,94.309,98058.844
1627847396246,2021-08-01T15:49:56.246,94.445,98066.172
1627847396381,2021-08-01T15:49:56.381,94.580,98068.859
1627847396517,2021-08-01T15:49:56.517,94.716,98063.297
1627847396654,2021-08-01T15:49:56.654,94.853,98063.484
1627847396788,2021-08-01T15:49:56.788,94.987,98065.578
1627847396925,2021-08-01T15:49:56.925,95.124,98061.953
1627847397061,2021-08-01T15:49:57.061,95.260,98063.297
1627847397196,2021-08-01T15:49:57.196,95.395,98066.359
1627847397332,2021-08-01T15:49:57.332,95.531,98067.516
1627847397467,2021-08-01T15:49:57.467,95.666,98072.313
1627847397603,2021-08-01T15:49:57.603,95.802,98061.953
1627847397739,2021-08-01T15:49:57.739,95.938,98069.047
1627847397874,2021-08-01T15:49:57.874,96.073,98066.359
1627847398010,2021-08-01T15:49:58.010,96.209,98066.359
1627847398146,2021-08-01T15:49:58.146,96.345,98064.078
1627847398281,2021-08-01T15:49:58.281,96.480,98068.859
1627847398417,2021-08-01T15:49:58.417,96.616,98063.484
1627847398554,2021-08-01T15:49:58.554,96.753,98068.859
1627847398688,2021-08-01T15:49:58.688,96.887,98067.336
1627847398825,2021-08-01T15:49:58.825,97.024,98069.461
1627847398959,2021-08-01T15:49:58.959,97.158,98070.031
1627847399096,2021-08-01T15:49:59.096,97.295,98065.578
1627847399232,2021-08-01T15:49:59.232,97.431,98060.789
1627847399367,2021-08-01T15:49:59.367,97.566,98062.891
1627847399503,2021-08-01T15:49:59.503,97.702,98067.703
1627847399639,2021-08-01T15:49:59.639,97.838,98061.391
1627847399774,2021-08-01T15:49:59.774,97.973,98062.141
1627847399910,2021-08-01T15:49:59.910,98.109,98069.047
1627847400045,2021-08-01T15:50:00.045,98.244,98061.391
1627847400181,2021-08-01T15:50:00.181,98.380,98067.516
1627847400317,2021-08-01T15:50:00.317,98.516,98067.703
1627847400452,2021-08-01T15:50:00.452,98.651,98063.484
1627847400588,2021-08-01T15:50:00.588,98.787,98065.016
1627847400724,2021-08-01T15:50:00.724,98.923,98072.313
1627847400859,2021-08-01T15:50:00.859,99.058,98069.609
1627847400995,2021-08-01T15:50:00.995,99.194,98066.172
1627847401132,2021-08-01T15:50:01.132,99.331,98062.891
1627847401266,2021-08-01T15:50:01.266,99.465,98068.266
1627847401403,2021-08-01T15:50:01.403,99.602,98066.172
1627847401537,2021-08-01T15:50:01.537,99.736,98062.313
1627847401674,2021-08-01T15:50:01.674,99.873,98062.891
1627847401810,2021-08-01T15:50:01.810,100.009,98058.094
1627847401945,2021-08-01T15:50:01.945,100.144,98066.359
1627847402081,2021-08-01T15:50:02.081,100.280,98065.766
1627847402217,2021-08-01T15:50:02.217,100.416,98067.109
1627847402352,2021-08-01T15:50:02.352,100.551,98069.047
1627847402488,2021-08-01T15:50:02.488,100.687,98066.922
1627847402623,2021-08-01T15:50:02.623,100.822,98062.141
1627847402759,2021-08-01T15:50:02.759,100.958,98061.539
1627847402895,2021-08-01T15:50:02.895,101.094,98062.141
1627847403030,2021-08-01T15:50:03.030,101.229,98060.789
1627847403166,2021-08-01T15:50:03.166,101.365,98066.172
1627847403303,2021-08-01T15:50:03.303,101.502,98065.766
1627847403437,2021-08-01T15:50:03.437,101.636,98066.172
1627847403574,2021-08-01T15:50:03.574,101.773,98065.578
1627847403708,2021-08-01T15:50:03.708,101.907,98062.313
1627847403845,2021-08-01T15:50:03.845,102.044,98058.281
1627847403981,2021-08-01T15:50:03.981,102.180,98060.609
1627847404116,2021-08-01T15:50:04.116,102.315,98067.109
1627847404252,2021-08-01T15:50:04.252,102.451,98067.859
1627847404388,2021-08-01T15:50:04.388,102.587,98064.414
1627847404523,2021-08-01T15:50:04.523,102.722,98061.539
1627847404659,2021-08-01T15:50:04.659,102.858,98062.141
1627847404795,2021-08-01T15:50:04.795,102.994,98065.016
1627847404930,2021-08-01T15:50:04.930,103.129,98064.828
1627847405066,2021-08-01T15:50:05.066,103.265,98063.664
1627847405202,2021-08-01T15:50:05.202,103.401,98070.211
1627847405337,2021-08-01T15:50:05.337,103.536,98064.234
1627847405473,2021-08-01T15:50:05.473,103.672,98062.313
1627847405608,2021-08-01T15:50:05.608,103.807,98064.414
1627847405744,2021-08-01T15:50:05.744,103.943,98065.016
1627847405881,2021-08-01T15:50:05.881,104.080,98060.969
1627847406015,2021-08-01T15:50:06.015,104.214,98064.414
1627847406152,2021-08-01T15:50:06.152,104.351,98062.141
1627847406288,2021-08-01T15:50:06.288,104.487,98067.703
1627847406423,2021-08-01T15:50:06.423,104.622,98062.141
1627847406559,2021-08-01T15:50:06.559,104.758,98060.969
1627847406695,2021-08-01T15:50:06.695,104.894,98066.359
1627847406830,2021-08-01T15:50:06.830,105.029,98063.063
1627847406966,2021-08-01T15:50:06.966,105.165,98060.039
1627847407102,2021-08-01T15:50:07.102,105.301,98063.664
1627847407237,2021-08-01T15:50:07.237,105.436,98068.453
1627847407373,2021-08-01T15:50:07.373,105.572,98064.414
1627847407508,2021-08-01T15:50:07.508,105.707,98068.453
1627847407644,2021-08-01T15:50:07.644,105.843,98066.172
1627847407781,2021-08-01T15:50:07.781,105.980,98059.625
1627847407915,2021-08-01T15:50:07.915,106.114,98071.563
1627847408052,2021-08-01T15:50:08.052,106.251,98062.313
1627847408188,2021-08-01T15:50:08.188,106.387,98060.375
1627847408323,2021-08-01T15:50:08.323,106.522,98065.578
1627847408459,2021-08-01T15:50:08.459,106.658,98070.547
1627847408594,2021-08-01T15:50:08.594,106.793,98063.813
1627847408730,2021-08-01T15:50:08.730,106.929,98067.703
1627847408866,2021-08-01T15:50:08.866,107.065,98069.203
1627847409002,2021-08-01T15:50:09.002,107.201,98061.719
1627847409137,2021-08-01T15:50:09.137,107.336,98067.859
1627847409273,2021-08-01T15:50:09.273,107.472,98067.859
1627847409408,2021-08-01T15:50:09.408,107.607,98058.844
1627847409544,2021-08-01T15:50:09.544,107.743,98061.719
1627847409681,2021-08-01T15:50:09.681,107.880,98065.016
1627847409815,2021-08-01T15:50:09.815,108.014,98065.766
1627847409952,2021-08-01T15:50:09.952,108.151,98064.234
1627847410086,2021-08-01T15:50:10.086,108.285,98065.164
1627847410223,2021-08-01T15:50:10.223,108.422,98063.664
1627847410359,2021-08-01T15:50:10.359,108.558,98069.203
1627847410494,2021-08-01T15:50:10.494,108.693,98069.047
1627847410630,2021-08-01T15:50:10.630,108.829,98066.516
1627847410766,2021-08-01T15:50:10.766,108.965,98063.063
1627847410901,2021-08-01T15:50:10.901,109.100,98066.516
1627847411037,2021-08-01T15:50:11.037,109.236,98067.289
1627847411172,2021-08-01T15:50:11.172,109.371,98065.164
1627847411308,2021-08-01T15:50:11.308,109.507,98061.125
1627847411444,2021-08-01T15:50:11.444,109.643,98059.781
1627847411580,2021-08-01T15:50:11.580,109.779,98061.719
1627847411715,2021-08-01T15:50:11.715,109.914,98064.594
1627847411851,2021-08-01T15:50:11.851,110.050,98064.594
1627847411986,2021-08-01T15:50:11.986,110.185,98059.031
1627847412122,2021-08-01T15:50:12.122,110.321,98056.938
1627847412259,2021-08-01T15:50:12.259,110.458,98067.109
1627847412393,2021-08-01T15:50:12.393,110.592,98054.813
1627847412530,2021-08-01T15:50:12.530,110.729,98062.469
1627847412666,2021-08-01T15:50:12.666,110.865,98065.164
1627847412801,2021-08-01T15:50:12.801,111.000,98065.766
1627847412937,2021-08-01T15:50:12.937,111.136,98068.063
1627847413072,2021-08-01T15:50:13.072,111.271,98063.250
1627847413208,2021-08-01T15:50:13.208,111.407,98063.250
1627847413344,2021-08-01T15:50:13.344,111.543,98064.031
1627847413479,2021-08-01T15:50:13.479,111.678,98063.063
1627847413615,2021-08-01T15:50:13.615,111.814,98063.063
1627847413751,2021-08-01T15:50:13.751,111.950,98063.250
1627847413886,2021-08-01T15:50:13.886,112.085,98063.813
1627847414022,2021-08-01T15:50:14.022,112.221,98059.438
1627847414159,2021-08-01T15:50:14.159,112.358,98061.125
1627847414293,2021-08-01T15:50:14.293,112.492,98059.781
1627847414430,2021-08-01T15:50:14.430,112.629,98065.164
1627847414564,2021-08-01T15:50:14.564,112.763,98062.469
1627847414701,2021-08-01T15:50:14.701,112.900,98065.766
1627847414837,2021-08-01T15:50:14.837,113.036,98060.969
1627847414972,2021-08-01T15:50:14.972,113.171,98067.289
1627847415108,2021-08-01T15:50:15.108,113.307,98063.250
1627847415244,2021-08-01T15:50:15.244,113.443,98063.063
1627847415379,2021-08-01T15:50:15.379,113.578,98064.594
1627847415515,2021-08-01T15:50:15.515,113.714,98063.664
1627847415650,2021-08-01T15:50:15.650,113.849,98065.938
1627847415786,2021-08-01T15:50:15.786,113.985,98062.469
1627847415922,2021-08-01T15:50:15.922,114.121,98062.469
1627847416057,2021-08-01T15:50:16.057,114.256,98065.164
1627847416193,2021-08-01T15:50:16.193,114.392,98058.281
1627847416329,2021-08-01T15:50:16.329,114.528,98068.063
1627847416464,2021-08-01T15:50:16.464,114.663,98061.719
1627847416600,2021-08-01T15:50:16.600,114.799,98065.375
1627847416737,2021-08-01T15:50:16.737,114.936,98066.719
1627847416871,2021-08-01T15:50:16.871,115.070,98065.164
1627847417008,2021-08-01T15:50:17.008,115.207,98065.578
1627847417144,2021-08-01T15:50:17.144,115.343,98060.969
1627847417279,2021-08-01T15:50:17.279,115.478,98065.375
1627847417415,2021-08-01T15:50:17.415,115.614,98068.453
1627847417550,2021-08-01T15:50:17.550,115.749,98064.594
1627847417686,2021-08-01T15:50:17.686,115.885,98067.109
1627847417822,2021-08-01T15:50:17.822,116.021,98062.086
1627847417957,2021-08-01T15:50:17.957,116.156,98066.125
1627847418093,2021-08-01T15:50:18.093,116.292,98063.813
1627847418229,2021-08-01T15:50:18.229,116.428,98066.516
1627847418364,2021-08-01T15:50:18.364,116.563,98062.688
1627847418500,2021-08-01T15:50:18.500,116.699,98063.250
1627847418637,2021-08-01T15:50:18.637,116.836,98061.906
1627847418771,2021-08-01T15:50:18.771,116.970,98061.125
1627847418908,2021-08-01T15:50:18.908,117.107,98064.594
1627847419044,2021-08-01T15:50:19.044,117.243,98065.375
1627847419179,2021-08-01T15:50:19.179,117.378,98060.742
1627847419315,2021-08-01T15:50:19.315,117.514,98061.125
1627847419450,2021-08-01T15:50:19.450,117.649,98059.992
1627847419586,2021-08-01T15:50:19.586,117.785,98064.781
1627847419722,2021-08-01T15:50:19.722,117.921,98062.688
1627847419857,2021-08-01T15:50:19.857,118.056,98064.031
1627847419993,2021-08-01T15:50:19.993,118.192,98064.031
1627847420129,2021-08-01T15:50:20.129,118.328,98066.719
1627847420264,2021-08-01T15:50:20.264,118.463,98066.719
1627847420400,2021-08-01T15:50:20.400,118.599,98064.031
1627847420536,2021-08-01T15:50:20.536,118.735,98063.813
1627847420671,2021-08-01T15:50:20.671,118.870,98065.375
1627847420807,2021-08-01T15:50:20.807,119.006,98063.813
1627847420944,2021-08-01T15:50:20.944,119.143,98055.172
1627847421078,2021-08-01T15:50:21.078,119.277,98059.781
1627847421215,2021-08-01T15:50:21.215,119.414,98062.688
1627847421349,2021-08-01T15:50:21.349,119.548,98064.594
1627847421486,2021-08-01T15:50:21.486,119.685,98065.375
1627847421622,2021-08-01T15:50:21.622,119.821,98058.094
1627847421757,2021-08-01T15:50:21.757,119.956,98059.992
1627847421893,2021-08-01T15:50:21.893,120.092,98063.438
1627847422029,2021-08-01T15:50:22.029,120.228,98065.375
1627847422164,2021-08-01T15:50:22.164,120.363,98061.906
1627847422300,2021-08-01T15:50:22.300,120.499,98065.375
1627847422436,2021-08-01T15:50:22.436,120.635,98062.688
1627847422571,2021-08-01T15:50:22.571,120.770,98063.813
1627847422707,2021-08-01T15:50:22.707,120.906,98064.781
1627847422844,2021-08-01T15:50:22.844,121.043,98063.813
1627847422978,2021-08-01T15:50:22.978,121.177,98060.742
1627847423115,2021-08-01T15:50:23.115,121.314,98057.688
1627847423249,2021-08-01T15:50:23.249,121.448,98064.031
1627847423386,2021-08-01T15:50:23.386,121.585,98057.688
1627847423522,2021-08-01T15:50:23.522,121.721,98066.125
1627847423657,2021-08-01T15:50:23.657,121.856,98059.992
1627847423793,2021-08-01T15:50:23.793,121.992,98066.719
1627847423929,2021-08-01T15:50:23.929,122.128,98061.344
1627847424064,2021-08-01T15:50:24.064,122.263,98063.813
1627847424200,2021-08-01T15:50:24.200,122.399,98063.438
1627847424335,2021-08-01T15:50:24.335,122.534,98069.594
1627847424471,2021-08-01T15:50:24.471,122.670,98064.781
1627847424607,2021-08-01T15:50:24.607,122.806,98063.438
1627847424742,2021-08-01T15:50:24.742,122.941,98062.867
1627847424878,2021-08-01T15:50:24.878,123.077,98061.344
1627847425014,2021-08-01T15:50:25.014,123.213,98066.906
1627847425149,2021-08-01T15:50:25.149,123.348,98061.344
1627847425285,2021-08-01T15:50:25.285,123.484,98066.125
1627847425422,2021-08-01T15:50:25.422,123.621,98066.125
1627847425556,2021-08-01T15:50:25.556,123.755,98065.563
1627847425693,2021-08-01T15:50:25.693,123.892,98062.867
1627847425827,2021-08-01T15:50:25.827,124.026,98061.906
1627847425964,2021-08-01T15:50:25.964,124.163,98058.641
1627847426100,2021-08-01T15:50:26.100,124.299,98068.813
1627847426235,2021-08-01T15:50:26.235,124.434,98064.031
1627847426371,2021-08-01T15:50:26.371,124.570,98059.219
1627847426507,2021-08-01T15:50:26.507,124.706,98066.125
1627847426642,2021-08-01T15:50:26.642,124.841,98068.250
1627847426778,2021-08-01T15:50:26.778,124.977,98067.469
1627847426914,2021-08-01T15:50:26.914,125.113,98062.688
1627847427049,2021-08-01T15:50:27.049,125.248,98065.164
1627847427185,2021-08-01T15:50:27.185,125.384,98064.211
1627847427320,2021-08-01T15:50:27.320,125.519,98059.391
1627847427456,2021-08-01T15:50:27.456,125.655,98062.867
1627847427593,2021-08-01T15:50:27.593,125.792,98064.031
1627847427729,2021-08-01T15:50:27.729,125.928,98066.906
