epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847604933,2021-08-01T15:53:24.933,126.069,98059.734
1627847605067,2021-08-01T15:53:25.067,126.203,98062.766
1627847605204,2021-08-01T15:53:25.204,126.340,98065.273
1627847605338,2021-08-01T15:53:25.338,126.474,98056.859
1627847605475,2021-08-01T15:53:25.475,126.611,98056.625
1627847605611,2021-08-01T15:53:25.611,126.747,98062.578
1627847605746,2021-08-01T15:53:25.746,126.882,98067.398
1627847605882,2021-08-01T15:53:25.882,127.018,98066.234
1627847606018,2021-08-01T15:53:26.018,127.154,98061.234
1627847606153,2021-08-01T15:53:26.153,127.289,98064.703
1627847606289,2021-08-01T15:53:26.289,127.425,98059.313
1627847606425,2021-08-01T15:53:26.425,127.561,98063.172
1627847606560,2021-08-01T15:53:26.560,127.696,98068.148
1627847606696,2021-08-01T15:53:26.696,127.832,98063.922
1627847606833,2021-08-01T15:53:26.833,127.969,98059.891
1627847606967,2021-08-01T15:53:26.967,128.103,98064.289
1627847607104,2021-08-01T15:53:27.104,128.240,98062.016
1627847607240,2021-08-01T15:53:27.240,128.376,98057.195
1627847607375,2021-08-01T15:53:27.375,128.511,98062.766
1627847607511,2021-08-01T15:53:27.511,128.647,98060.484
1627847607646,2021-08-01T15:53:27.646,128.782,98054.352
1627847607782,2021-08-01T15:53:27.782,128.918,98059.891
1627847607918,2021-08-01T15:53:27.918,129.054,98063.359
1627847608053,2021-08-01T15:53:28.053,129.189,98064.289
1627847608189,2021-08-01T15:53:28.189,129.325,98059.891
1627847608325,2021-08-01T15:53:28.325,129.461,98063.539
1627847608460,2021-08-01T15:53:28.460,129.596,98058.391
1627847608596,2021-08-01T15:53:28.596,129.732,98066.797
1627847608731,2021-08-01T15:53:28.731,129.867,98061.234
1627847608867,2021-08-01T15:53:28.867,130.003,98065.453
1627847609004,2021-08-01T15:53:29.004,130.140,98060.664
1627847609138,2021-08-01T15:53:29.138,130.274,98062.578
1627847609275,2021-08-01T15:53:29.275,130.411,98059.891
1627847609411,2021-08-01T15:53:29.411,130.547,98058.391
1627847609546,2021-08-01T15:53:29.546,130.682,98060.664
1627847609682,2021-08-01T15:53:29.682,130.818,98063.359
1627847609817,2021-08-01T15:53:29.817,130.953,98060.664
1627847609953,2021-08-01T15:53:29.953,131.089,98055.703
1627847610089,2021-08-01T15:53:30.089,131.225,98066.797
1627847610225,2021-08-01T15:53:30.225,131.361,98066.047
1627847610360,2021-08-01T15:53:30.360,131.496,98057.375
1627847610496,2021-08-01T15:53:30.496,131.632,98060.898
1627847610632,2021-08-01T15:53:30.632,131.768,98065.641
1627847610767,2021-08-01T15:53:30.767,131.903,98057.555
1627847610903,2021-08-01T15:53:30.903,132.039,98062.766
1627847611038,2021-08-01T15:53:31.038,132.174,98055.844
1627847611174,2021-08-01T15:53:31.174,132.310,98059.313
1627847611311,2021-08-01T15:53:31.311,132.447,98055.281
1627847611445,2021-08-01T15:53:31.445,132.581,98064.891
1627847611582,2021-08-01T15:53:31.582,132.718,98062.938
1627847611718,2021-08-01T15:53:31.718,132.854,98059.891
1627847611853,2021-08-01T15:53:31.853,132.989,98063.539
1627847611989,2021-08-01T15:53:31.989,133.125,98060.664
