epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848965019,2021-08-01T16:16:05.019,51.280,0.278,-1.010,0.275
1627848965029,2021-08-01T16:16:05.029,51.290,0.266,-1.009,0.280
1627848965039,2021-08-01T16:16:05.039,51.300,0.258,-1.005,0.284
1627848965049,2021-08-01T16:16:05.049,51.310,0.250,-1.004,0.282
1627848965059,2021-08-01T16:16:05.059,51.320,0.237,-1.002,0.283
1627848965069,2021-08-01T16:16:05.069,51.330,0.226,-1.004,0.283
1627848965079,2021-08-01T16:16:05.079,51.340,0.222,-1.009,0.284
1627848965089,2021-08-01T16:16:05.089,51.350,0.215,-1.011,0.285
1627848965099,2021-08-01T16:16:05.099,51.360,0.216,-1.014,0.284
1627848965109,2021-08-01T16:16:05.109,51.370,0.221,-1.019,0.290
1627848965119,2021-08-01T16:16:05.119,51.380,0.199,-1.012,0.283
1627848965129,2021-08-01T16:16:05.129,51.390,0.192,-1.026,0.286
1627848965139,2021-08-01T16:16:05.139,51.400,0.190,-1.029,0.288
1627848965149,2021-08-01T16:16:05.149,51.410,0.195,-1.035,0.287
1627848965159,2021-08-01T16:16:05.159,51.420,0.189,-1.022,0.280
1627848965169,2021-08-01T16:16:05.169,51.430,0.195,-1.022,0.287
1627848965179,2021-08-01T16:16:05.179,51.440,0.204,-1.000,0.283
1627848965189,2021-08-01T16:16:05.189,51.450,0.162,-0.960,0.297
1627848965199,2021-08-01T16:16:05.199,51.460,0.158,-0.949,0.266
1627848965209,2021-08-01T16:16:05.209,51.470,0.195,-0.953,0.314
1627848965219,2021-08-01T16:16:05.219,51.480,0.177,-0.999,0.282
1627848965229,2021-08-01T16:16:05.229,51.490,0.200,-1.014,0.272
1627848965239,2021-08-01T16:16:05.239,51.500,0.208,-0.979,0.281
1627848965249,2021-08-01T16:16:05.249,51.510,0.194,-0.982,0.284
1627848965259,2021-08-01T16:16:05.259,51.520,0.195,-0.966,0.283
1627848965269,2021-08-01T16:16:05.269,51.530,0.222,-0.969,0.300
1627848965279,2021-08-01T16:16:05.279,51.540,0.227,-0.977,0.280
1627848965289,2021-08-01T16:16:05.289,51.550,0.235,-0.961,0.279
1627848965299,2021-08-01T16:16:05.299,51.560,0.245,-0.956,0.280
1627848965309,2021-08-01T16:16:05.309,51.570,0.215,-0.998,0.270
1627848965319,2021-08-01T16:16:05.319,51.580,0.205,-1.011,0.253
1627848965329,2021-08-01T16:16:05.329,51.590,0.233,-0.940,0.289
1627848965339,2021-08-01T16:16:05.339,51.600,0.208,-0.929,0.294
1627848965349,2021-08-01T16:16:05.349,51.610,0.159,-0.973,0.288
1627848965359,2021-08-01T16:16:05.359,51.620,0.256,-0.979,0.346
1627848965369,2021-08-01T16:16:05.369,51.630,0.287,-0.943,0.329
1627848965379,2021-08-01T16:16:05.379,51.640,0.233,-1.014,0.353
1627848965389,2021-08-01T16:16:05.389,51.650,0.209,-1.027,0.345
1627848965399,2021-08-01T16:16:05.399,51.660,0.251,-0.975,0.334
1627848965409,2021-08-01T16:16:05.409,51.670,0.254,-0.970,0.332
1627848965419,2021-08-01T16:16:05.419,51.680,0.095,-1.002,0.290
1627848965429,2021-08-01T16:16:05.429,51.690,-0.042,-0.956,0.251
1627848965439,2021-08-01T16:16:05.439,51.700,-0.010,-0.921,0.251
1627848965449,2021-08-01T16:16:05.449,51.710,0.099,-0.917,0.256
1627848965459,2021-08-01T16:16:05.459,51.720,0.167,-0.912,0.263
1627848965469,2021-08-01T16:16:05.469,51.730,0.157,-0.916,0.274
1627848965479,2021-08-01T16:16:05.479,51.740,0.036,-0.971,0.265
1627848965489,2021-08-01T16:16:05.489,51.750,0.000,-0.986,0.253
1627848965499,2021-08-01T16:16:05.499,51.760,-0.035,-0.990,0.263
1627848965509,2021-08-01T16:16:05.509,51.770,-0.051,-0.969,0.251
1627848965519,2021-08-01T16:16:05.519,51.780,-0.052,-0.972,0.213
1627848965529,2021-08-01T16:16:05.529,51.790,-0.031,-0.986,0.172
1627848965539,2021-08-01T16:16:05.539,51.800,-0.015,-0.996,0.186
1627848965549,2021-08-01T16:16:05.549,51.810,-0.038,-1.060,0.244
1627848965559,2021-08-01T16:16:05.559,51.820,0.015,-1.060,0.272
1627848965569,2021-08-01T16:16:05.569,51.830,0.012,-0.988,0.275
1627848965579,2021-08-01T16:16:05.579,51.840,-0.067,-0.928,0.265
1627848965589,2021-08-01T16:16:05.589,51.850,-0.140,-0.871,0.271
1627848965599,2021-08-01T16:16:05.599,51.860,-0.195,-1.020,0.203
1627848965609,2021-08-01T16:16:05.609,51.870,-0.091,-1.096,0.203
1627848965619,2021-08-01T16:16:05.619,51.880,0.051,-1.107,0.233
1627848965629,2021-08-01T16:16:05.629,51.890,-0.012,-1.142,0.227
1627848965639,2021-08-01T16:16:05.639,51.900,-0.050,-1.125,0.245
1627848965649,2021-08-01T16:16:05.649,51.910,0.024,-1.105,0.253
1627848965659,2021-08-01T16:16:05.659,51.920,0.243,-1.157,0.313
1627848965669,2021-08-01T16:16:05.669,51.930,0.149,-1.220,0.146
1627848965679,2021-08-01T16:16:05.679,51.940,-0.135,-1.089,0.135
1627848965689,2021-08-01T16:16:05.689,51.950,-0.068,-0.864,0.232
1627848965699,2021-08-01T16:16:05.699,51.960,0.117,-0.952,0.340
1627848965709,2021-08-01T16:16:05.709,51.970,0.013,-1.023,0.131
1627848965719,2021-08-01T16:16:05.719,51.980,-0.547,-0.823,-0.039
1627848965729,2021-08-01T16:16:05.729,51.990,-0.654,-0.650,0.069
1627848965739,2021-08-01T16:16:05.739,52.000,-0.242,-0.901,0.215
1627848965749,2021-08-01T16:16:05.749,52.010,-0.145,-0.962,0.191
1627848965759,2021-08-01T16:16:05.759,52.020,-0.305,-0.886,0.278
1627848965769,2021-08-01T16:16:05.769,52.030,-0.393,-0.908,0.180
1627848965779,2021-08-01T16:16:05.779,52.040,-0.250,-0.793,0.229
1627848965789,2021-08-01T16:16:05.789,52.050,-0.481,-0.923,0.169
1627848965799,2021-08-01T16:16:05.799,52.060,-0.444,-0.910,0.170
1627848965809,2021-08-01T16:16:05.809,52.070,-0.250,-0.865,0.176
1627848965819,2021-08-01T16:16:05.819,52.080,-0.400,-0.937,0.178
1627848965829,2021-08-01T16:16:05.829,52.090,-0.475,-0.937,0.184
1627848965839,2021-08-01T16:16:05.839,52.100,-0.275,-0.835,0.206
1627848965849,2021-08-01T16:16:05.849,52.110,-0.338,-0.881,0.175
1627848965859,2021-08-01T16:16:05.859,52.120,-0.489,-0.900,0.184
1627848965869,2021-08-01T16:16:05.869,52.130,-0.423,-0.878,0.263
1627848965879,2021-08-01T16:16:05.879,52.140,-0.335,-0.923,0.246
1627848965889,2021-08-01T16:16:05.889,52.150,-0.306,-0.976,0.250
1627848965899,2021-08-01T16:16:05.899,52.160,-0.244,-0.986,0.267
1627848965909,2021-08-01T16:16:05.909,52.170,-0.289,-0.932,0.214
1627848965919,2021-08-01T16:16:05.919,52.180,-0.269,-0.932,0.194
1627848965929,2021-08-01T16:16:05.929,52.190,-0.338,-0.890,0.268
1627848965939,2021-08-01T16:16:05.939,52.200,-0.400,-0.825,0.292
1627848965949,2021-08-01T16:16:05.949,52.210,-0.375,-0.741,0.239
1627848965959,2021-08-01T16:16:05.959,52.220,-0.308,-0.828,0.317
1627848965969,2021-08-01T16:16:05.969,52.230,-0.153,-0.896,0.550
1627848965979,2021-08-01T16:16:05.979,52.240,-0.249,-0.969,0.342
1627848965989,2021-08-01T16:16:05.989,52.250,-0.491,-1.023,0.051
1627848965999,2021-08-01T16:16:05.999,52.260,-0.585,-0.985,0.144
1627848966009,2021-08-01T16:16:06.009,52.270,-0.566,-0.888,0.266
1627848966019,2021-08-01T16:16:06.019,52.280,-0.629,-0.843,0.189
1627848966029,2021-08-01T16:16:06.029,52.290,-0.716,-0.878,0.084
1627848966039,2021-08-01T16:16:06.039,52.300,-0.740,-0.880,0.071
1627848966049,2021-08-01T16:16:06.049,52.310,-0.732,-0.833,0.129
1627848966059,2021-08-01T16:16:06.059,52.320,-0.718,-0.787,0.111
1627848966069,2021-08-01T16:16:06.069,52.330,-0.778,-0.718,0.046
1627848966079,2021-08-01T16:16:06.079,52.340,-0.865,-0.679,0.016
1627848966089,2021-08-01T16:16:06.089,52.350,-0.921,-0.740,-0.063
1627848966099,2021-08-01T16:16:06.099,52.360,-0.969,-0.696,-0.046
1627848966109,2021-08-01T16:16:06.109,52.370,-0.866,-0.537,0.051
1627848966119,2021-08-01T16:16:06.119,52.380,-0.900,-0.533,0.015
1627848966129,2021-08-01T16:16:06.129,52.390,-1.056,-0.579,-0.090
1627848966139,2021-08-01T16:16:06.139,52.400,-1.139,-0.536,-0.095
1627848966149,2021-08-01T16:16:06.149,52.410,-1.129,-0.497,0.024
1627848966159,2021-08-01T16:16:06.159,52.420,-1.077,-0.529,0.101
1627848966169,2021-08-01T16:16:06.169,52.430,-1.048,-0.555,0.061
1627848966179,2021-08-01T16:16:06.179,52.440,-1.006,-0.556,0.034
1627848966189,2021-08-01T16:16:06.189,52.450,-0.916,-0.501,0.026
1627848966199,2021-08-01T16:16:06.199,52.460,-0.859,-0.433,-0.041
1627848966209,2021-08-01T16:16:06.209,52.470,-0.840,-0.376,-0.080
1627848966219,2021-08-01T16:16:06.219,52.480,-0.870,-0.321,-0.063
1627848966229,2021-08-01T16:16:06.229,52.490,-0.871,-0.282,-0.062
1627848966239,2021-08-01T16:16:06.239,52.500,-0.826,-0.242,-0.047
1627848966249,2021-08-01T16:16:06.249,52.510,-0.786,-0.204,-0.013
1627848966259,2021-08-01T16:16:06.259,52.520,-0.716,-0.168,0.013
1627848966269,2021-08-01T16:16:06.269,52.530,-0.633,-0.131,0.033
1627848966279,2021-08-01T16:16:06.279,52.540,-0.656,-0.006,-0.026
1627848966289,2021-08-01T16:16:06.289,52.550,-0.758,0.154,-0.131
1627848966299,2021-08-01T16:16:06.299,52.560,-0.878,0.272,-0.152
1627848966309,2021-08-01T16:16:06.309,52.570,-0.989,0.419,-0.109
1627848966319,2021-08-01T16:16:06.319,52.580,-1.095,0.555,-0.126
1627848966329,2021-08-01T16:16:06.329,52.590,-1.176,0.697,-0.201
1627848966339,2021-08-01T16:16:06.339,52.600,-1.253,0.773,-0.194
1627848966349,2021-08-01T16:16:06.349,52.610,-1.257,0.722,-0.175
1627848966359,2021-08-01T16:16:06.359,52.620,-1.170,0.540,-0.214
1627848966369,2021-08-01T16:16:06.369,52.630,-1.048,0.366,-0.153
1627848966379,2021-08-01T16:16:06.379,52.640,-0.938,0.323,-0.032
1627848966389,2021-08-01T16:16:06.389,52.650,-0.899,0.409,-0.029
1627848966399,2021-08-01T16:16:06.399,52.660,-0.931,0.470,-0.164
1627848966409,2021-08-01T16:16:06.409,52.670,-0.949,0.495,-0.238
1627848966419,2021-08-01T16:16:06.419,52.680,-0.897,0.525,-0.183
1627848966429,2021-08-01T16:16:06.429,52.690,-0.810,0.510,-0.082
1627848966439,2021-08-01T16:16:06.439,52.700,-0.729,0.452,-0.058
1627848966449,2021-08-01T16:16:06.449,52.710,-0.741,0.446,-0.071
1627848966459,2021-08-01T16:16:06.459,52.720,-0.743,0.432,-0.132
1627848966469,2021-08-01T16:16:06.469,52.730,-0.759,0.483,-0.131
1627848966479,2021-08-01T16:16:06.479,52.740,-0.811,0.622,-0.104
1627848966489,2021-08-01T16:16:06.489,52.750,-0.841,0.715,-0.141
1627848966499,2021-08-01T16:16:06.499,52.760,-0.890,0.758,-0.212
1627848966509,2021-08-01T16:16:06.509,52.770,-0.923,0.873,-0.220
1627848966519,2021-08-01T16:16:06.519,52.780,-0.967,0.933,-0.187
1627848966529,2021-08-01T16:16:06.529,52.790,-0.975,0.886,-0.186
1627848966539,2021-08-01T16:16:06.539,52.800,-0.871,0.795,-0.198
1627848966549,2021-08-01T16:16:06.549,52.810,-0.771,0.715,-0.192
1627848966559,2021-08-01T16:16:06.559,52.820,-0.718,0.674,-0.160
1627848966569,2021-08-01T16:16:06.569,52.830,-0.655,0.665,-0.137
1627848966579,2021-08-01T16:16:06.579,52.840,-0.611,0.676,-0.135
1627848966589,2021-08-01T16:16:06.589,52.850,-0.693,0.710,-0.168
1627848966599,2021-08-01T16:16:06.599,52.860,-0.783,0.784,-0.194
1627848966609,2021-08-01T16:16:06.609,52.870,-0.796,0.861,-0.192
1627848966619,2021-08-01T16:16:06.619,52.880,-0.811,0.898,-0.180
1627848966629,2021-08-01T16:16:06.629,52.890,-0.768,0.866,-0.159
1627848966639,2021-08-01T16:16:06.639,52.900,-0.699,0.781,-0.115
1627848966649,2021-08-01T16:16:06.649,52.910,-0.672,0.746,-0.113
1627848966659,2021-08-01T16:16:06.659,52.920,-0.654,0.767,-0.124
1627848966669,2021-08-01T16:16:06.669,52.930,-0.635,0.780,-0.157
1627848966679,2021-08-01T16:16:06.679,52.940,-0.639,0.840,-0.179
1627848966689,2021-08-01T16:16:06.689,52.950,-0.623,0.897,-0.182
1627848966699,2021-08-01T16:16:06.699,52.960,-0.610,0.867,-0.174
1627848966709,2021-08-01T16:16:06.709,52.970,-0.603,0.781,-0.151
1627848966719,2021-08-01T16:16:06.719,52.980,-0.587,0.731,-0.100
1627848966729,2021-08-01T16:16:06.729,52.990,-0.563,0.773,-0.025
1627848966739,2021-08-01T16:16:06.739,53.000,-0.559,0.835,0.007
1627848966749,2021-08-01T16:16:06.749,53.010,-0.587,0.875,-0.058
1627848966759,2021-08-01T16:16:06.759,53.020,-0.638,0.911,-0.123
1627848966769,2021-08-01T16:16:06.769,53.030,-0.676,0.934,-0.151
1627848966779,2021-08-01T16:16:06.779,53.040,-0.711,0.952,-0.112
1627848966789,2021-08-01T16:16:06.789,53.050,-0.718,0.927,-0.078
1627848966799,2021-08-01T16:16:06.799,53.060,-0.696,0.875,-0.060
1627848966809,2021-08-01T16:16:06.809,53.070,-0.670,0.810,-0.030
1627848966819,2021-08-01T16:16:06.819,53.080,-0.631,0.802,0.002
1627848966829,2021-08-01T16:16:06.829,53.090,-0.569,0.820,-0.005
1627848966839,2021-08-01T16:16:06.839,53.100,-0.535,0.766,-0.063
1627848966849,2021-08-01T16:16:06.849,53.110,-0.550,0.718,-0.060
1627848966859,2021-08-01T16:16:06.859,53.120,-0.504,0.761,0.017
1627848966869,2021-08-01T16:16:06.869,53.130,-0.401,0.861,-0.085
1627848966879,2021-08-01T16:16:06.879,53.140,-0.608,0.793,-0.245
1627848966889,2021-08-01T16:16:06.889,53.150,-0.587,0.826,-0.112
1627848966899,2021-08-01T16:16:06.899,53.160,-0.477,0.837,-0.008
1627848966909,2021-08-01T16:16:06.909,53.170,-0.528,0.928,-0.048
1627848966919,2021-08-01T16:16:06.919,53.180,-0.542,0.961,-0.153
1627848966929,2021-08-01T16:16:06.929,53.190,-0.581,0.960,-0.195
1627848966939,2021-08-01T16:16:06.939,53.200,-0.591,1.024,-0.169
1627848966949,2021-08-01T16:16:06.949,53.210,-0.563,1.051,-0.148
1627848966959,2021-08-01T16:16:06.959,53.220,-0.508,1.004,-0.125
1627848966969,2021-08-01T16:16:06.969,53.230,-0.464,0.922,-0.104
1627848966979,2021-08-01T16:16:06.979,53.240,-0.452,0.869,-0.095
1627848966989,2021-08-01T16:16:06.989,53.250,-0.436,0.871,-0.083
1627848966999,2021-08-01T16:16:06.999,53.260,-0.438,0.910,-0.094
1627848967009,2021-08-01T16:16:07.009,53.270,-0.452,0.935,-0.125
1627848967019,2021-08-01T16:16:07.019,53.280,-0.444,0.925,-0.134
1627848967029,2021-08-01T16:16:07.029,53.290,-0.419,0.916,-0.119
1627848967039,2021-08-01T16:16:07.039,53.300,-0.407,0.900,-0.112
1627848967049,2021-08-01T16:16:07.049,53.310,-0.369,0.878,-0.105
1627848967059,2021-08-01T16:16:07.059,53.320,-0.314,0.859,-0.093
1627848967069,2021-08-01T16:16:07.069,53.330,-0.296,0.840,-0.103
1627848967079,2021-08-01T16:16:07.079,53.340,-0.364,0.845,-0.103
1627848967089,2021-08-01T16:16:07.089,53.350,-0.415,0.894,-0.087
1627848967099,2021-08-01T16:16:07.099,53.360,-0.407,0.894,-0.094
1627848967109,2021-08-01T16:16:07.109,53.370,-0.380,0.890,-0.103
1627848967119,2021-08-01T16:16:07.119,53.380,-0.344,0.927,-0.101
1627848967129,2021-08-01T16:16:07.129,53.390,-0.319,0.931,-0.109
1627848967139,2021-08-01T16:16:07.139,53.400,-0.295,0.897,-0.136
1627848967149,2021-08-01T16:16:07.149,53.410,-0.307,0.884,-0.165
1627848967159,2021-08-01T16:16:07.159,53.420,-0.324,0.912,-0.149
1627848967169,2021-08-01T16:16:07.169,53.430,-0.372,1.030,-0.104
1627848967179,2021-08-01T16:16:07.179,53.440,-0.371,1.085,-0.100
1627848967189,2021-08-01T16:16:07.189,53.450,-0.370,0.978,-0.175
1627848967199,2021-08-01T16:16:07.199,53.460,-0.382,0.928,-0.188
1627848967209,2021-08-01T16:16:07.209,53.470,-0.297,0.987,-0.125
1627848967219,2021-08-01T16:16:07.219,53.480,-0.244,0.935,-0.128
1627848967229,2021-08-01T16:16:07.229,53.490,-0.197,0.898,-0.121
1627848967239,2021-08-01T16:16:07.239,53.500,-0.207,0.904,-0.118
1627848967249,2021-08-01T16:16:07.249,53.510,-0.303,0.934,-0.140
1627848967259,2021-08-01T16:16:07.259,53.520,-0.303,0.921,-0.166
1627848967269,2021-08-01T16:16:07.269,53.530,-0.402,1.073,-0.198
1627848967279,2021-08-01T16:16:07.279,53.540,-0.302,0.989,-0.098
1627848967289,2021-08-01T16:16:07.289,53.550,-0.283,0.891,-0.125
1627848967299,2021-08-01T16:16:07.299,53.560,-0.314,0.933,-0.123
1627848967309,2021-08-01T16:16:07.309,53.570,-0.299,0.909,-0.133
1627848967319,2021-08-01T16:16:07.319,53.580,-0.290,0.915,-0.128
1627848967329,2021-08-01T16:16:07.329,53.590,-0.295,0.923,-0.129
1627848967339,2021-08-01T16:16:07.339,53.600,-0.284,0.913,-0.113
1627848967349,2021-08-01T16:16:07.349,53.610,-0.320,0.966,-0.114
1627848967359,2021-08-01T16:16:07.359,53.620,-0.329,0.925,-0.153
1627848967369,2021-08-01T16:16:07.369,53.630,-0.345,0.915,-0.172
1627848967379,2021-08-01T16:16:07.379,53.640,-0.300,0.946,-0.122
1627848967389,2021-08-01T16:16:07.389,53.650,-0.291,0.898,-0.122
1627848967399,2021-08-01T16:16:07.399,53.660,-0.340,0.890,-0.170
1627848967409,2021-08-01T16:16:07.409,53.670,-0.354,0.906,-0.175
1627848967419,2021-08-01T16:16:07.419,53.680,-0.253,0.921,-0.195
1627848967429,2021-08-01T16:16:07.429,53.690,-0.336,0.962,-0.157
1627848967439,2021-08-01T16:16:07.439,53.700,-0.304,0.958,-0.067
1627848967449,2021-08-01T16:16:07.449,53.710,-0.319,0.945,-0.122
1627848967459,2021-08-01T16:16:07.459,53.720,-0.351,0.911,-0.170
1627848967469,2021-08-01T16:16:07.469,53.730,-0.341,0.922,-0.157
1627848967479,2021-08-01T16:16:07.479,53.740,-0.323,0.917,-0.121
1627848967489,2021-08-01T16:16:07.489,53.750,-0.305,0.930,-0.124
1627848967499,2021-08-01T16:16:07.499,53.760,-0.326,0.932,-0.139
1627848967509,2021-08-01T16:16:07.509,53.770,-0.304,0.924,-0.141
1627848967519,2021-08-01T16:16:07.519,53.780,-0.307,0.926,-0.149
1627848967529,2021-08-01T16:16:07.529,53.790,-0.346,0.918,-0.148
1627848967539,2021-08-01T16:16:07.539,53.800,-0.338,0.922,-0.131
1627848967549,2021-08-01T16:16:07.549,53.810,-0.323,0.936,-0.137
1627848967559,2021-08-01T16:16:07.559,53.820,-0.265,0.919,-0.153
1627848967569,2021-08-01T16:16:07.569,53.830,-0.262,0.920,-0.125
1627848967579,2021-08-01T16:16:07.579,53.840,-0.323,0.935,-0.135
1627848967589,2021-08-01T16:16:07.589,53.850,-0.347,0.950,-0.143
1627848967599,2021-08-01T16:16:07.599,53.860,-0.332,0.933,-0.134
1627848967609,2021-08-01T16:16:07.609,53.870,-0.307,0.921,-0.122
1627848967619,2021-08-01T16:16:07.619,53.880,-0.271,0.934,-0.093
1627848967629,2021-08-01T16:16:07.629,53.890,-0.289,0.946,-0.086
1627848967639,2021-08-01T16:16:07.639,53.900,-0.333,0.953,-0.109
1627848967649,2021-08-01T16:16:07.649,53.910,-0.327,0.936,-0.133
1627848967659,2021-08-01T16:16:07.659,53.920,-0.302,0.931,-0.140
1627848967669,2021-08-01T16:16:07.669,53.930,-0.299,0.921,-0.138
1627848967679,2021-08-01T16:16:07.679,53.940,-0.313,0.911,-0.154
1627848967689,2021-08-01T16:16:07.689,53.950,-0.320,0.915,-0.140
1627848967699,2021-08-01T16:16:07.699,53.960,-0.291,0.942,-0.110
1627848967709,2021-08-01T16:16:07.709,53.970,-0.315,0.948,-0.114
1627848967719,2021-08-01T16:16:07.719,53.980,-0.369,0.950,-0.112
1627848967729,2021-08-01T16:16:07.729,53.990,-0.313,0.870,-0.175
1627848967739,2021-08-01T16:16:07.739,54.000,-0.373,1.013,-0.140
1627848967749,2021-08-01T16:16:07.749,54.010,-0.342,1.004,-0.099
1627848967759,2021-08-01T16:16:07.759,54.020,-0.232,0.874,-0.091
1627848967769,2021-08-01T16:16:07.769,54.030,-0.210,0.847,-0.109
1627848967779,2021-08-01T16:16:07.779,54.040,-0.243,0.909,-0.115
1627848967789,2021-08-01T16:16:07.789,54.050,-0.272,0.959,-0.111
1627848967799,2021-08-01T16:16:07.799,54.060,-0.353,0.974,-0.113
1627848967809,2021-08-01T16:16:07.809,54.070,-0.372,0.966,-0.131
1627848967819,2021-08-01T16:16:07.819,54.080,-0.343,0.926,-0.136
1627848967829,2021-08-01T16:16:07.829,54.090,-0.315,0.923,-0.115
1627848967839,2021-08-01T16:16:07.839,54.100,-0.309,0.913,-0.109
1627848967849,2021-08-01T16:16:07.849,54.110,-0.292,0.906,-0.104
1627848967859,2021-08-01T16:16:07.859,54.120,-0.293,0.915,-0.104
1627848967869,2021-08-01T16:16:07.869,54.130,-0.341,0.944,-0.100
1627848967879,2021-08-01T16:16:07.879,54.140,-0.378,0.965,-0.083
1627848967889,2021-08-01T16:16:07.889,54.150,-0.374,0.979,-0.072
1627848967899,2021-08-01T16:16:07.899,54.160,-0.385,0.975,-0.103
1627848967909,2021-08-01T16:16:07.909,54.170,-0.355,0.946,-0.145
1627848967919,2021-08-01T16:16:07.919,54.180,-0.303,0.934,-0.134
1627848967929,2021-08-01T16:16:07.929,54.190,-0.299,0.948,-0.121
1627848967939,2021-08-01T16:16:07.939,54.200,-0.285,0.987,-0.141
1627848967949,2021-08-01T16:16:07.949,54.210,-0.329,0.934,-0.133
1627848967959,2021-08-01T16:16:07.959,54.220,-0.342,0.858,-0.071
1627848967969,2021-08-01T16:16:07.969,54.230,-0.262,0.648,0.064
1627848967979,2021-08-01T16:16:07.979,54.240,-0.260,0.745,-0.024
1627848967989,2021-08-01T16:16:07.989,54.250,-0.411,0.942,-0.112
1627848967999,2021-08-01T16:16:07.999,54.260,-0.449,0.910,-0.106
1627848968009,2021-08-01T16:16:08.009,54.270,-0.452,0.950,-0.119
1627848968019,2021-08-01T16:16:08.019,54.280,-0.491,1.066,-0.111
1627848968029,2021-08-01T16:16:08.029,54.290,-0.399,0.917,-0.047
1627848968039,2021-08-01T16:16:08.039,54.300,-0.322,0.824,-0.072
1627848968049,2021-08-01T16:16:08.049,54.310,-0.333,0.871,-0.072
1627848968059,2021-08-01T16:16:08.059,54.320,-0.347,0.897,-0.074
1627848968069,2021-08-01T16:16:08.069,54.330,-0.358,0.937,-0.087
1627848968079,2021-08-01T16:16:08.079,54.340,-0.417,0.993,-0.109
1627848968089,2021-08-01T16:16:08.089,54.350,-0.385,0.971,-0.096
1627848968099,2021-08-01T16:16:08.099,54.360,-0.302,0.899,-0.081
1627848968109,2021-08-01T16:16:08.109,54.370,-0.306,0.894,-0.076
1627848968119,2021-08-01T16:16:08.119,54.380,-0.355,0.913,-0.096
1627848968129,2021-08-01T16:16:08.129,54.390,-0.378,0.924,-0.103
1627848968139,2021-08-01T16:16:08.139,54.400,-0.389,0.942,-0.090
1627848968149,2021-08-01T16:16:08.149,54.410,-0.363,0.918,-0.077
1627848968159,2021-08-01T16:16:08.159,54.420,-0.358,0.902,-0.075
1627848968169,2021-08-01T16:16:08.169,54.430,-0.360,0.909,-0.082
1627848968179,2021-08-01T16:16:08.179,54.440,-0.379,0.917,-0.087
1627848968189,2021-08-01T16:16:08.189,54.450,-0.385,0.926,-0.078
1627848968199,2021-08-01T16:16:08.199,54.460,-0.380,0.931,-0.070
1627848968209,2021-08-01T16:16:08.209,54.470,-0.375,0.915,-0.078
1627848968219,2021-08-01T16:16:08.219,54.480,-0.364,0.891,-0.091
1627848968229,2021-08-01T16:16:08.229,54.490,-0.373,0.891,-0.088
1627848968239,2021-08-01T16:16:08.239,54.500,-0.379,0.915,-0.081
1627848968249,2021-08-01T16:16:08.249,54.510,-0.385,0.926,-0.080
1627848968259,2021-08-01T16:16:08.259,54.520,-0.373,0.925,-0.087
1627848968269,2021-08-01T16:16:08.269,54.530,-0.367,0.914,-0.093
1627848968279,2021-08-01T16:16:08.279,54.540,-0.371,0.910,-0.094
1627848968289,2021-08-01T16:16:08.289,54.550,-0.375,0.913,-0.090
1627848968299,2021-08-01T16:16:08.299,54.560,-0.375,0.935,-0.101
1627848968309,2021-08-01T16:16:08.309,54.570,-0.369,0.940,-0.101
1627848968319,2021-08-01T16:16:08.319,54.580,-0.373,0.948,-0.104
1627848968329,2021-08-01T16:16:08.329,54.590,-0.364,0.935,-0.113
1627848968339,2021-08-01T16:16:08.339,54.600,-0.383,0.891,-0.143
1627848968349,2021-08-01T16:16:08.349,54.610,-0.362,0.800,-0.157
1627848968359,2021-08-01T16:16:08.359,54.620,-0.301,0.778,-0.071
1627848968369,2021-08-01T16:16:08.369,54.630,-0.326,0.930,0.190
1627848968379,2021-08-01T16:16:08.379,54.640,-0.420,1.122,0.109
1627848968389,2021-08-01T16:16:08.389,54.650,-0.412,0.935,-0.151
1627848968399,2021-08-01T16:16:08.399,54.660,-0.352,0.788,-0.214
1627848968409,2021-08-01T16:16:08.409,54.670,-0.393,0.934,-0.159
1627848968419,2021-08-01T16:16:08.419,54.680,-0.403,1.017,-0.074
1627848968429,2021-08-01T16:16:08.429,54.690,-0.415,0.927,-0.083
1627848968439,2021-08-01T16:16:08.439,54.700,-0.563,0.985,-0.074
1627848968449,2021-08-01T16:16:08.449,54.710,-0.493,1.112,-0.112
1627848968459,2021-08-01T16:16:08.459,54.720,-0.379,0.878,-0.194
1627848968469,2021-08-01T16:16:08.469,54.730,-0.229,0.715,-0.090
1627848968479,2021-08-01T16:16:08.479,54.740,-0.084,0.730,0.124
1627848968489,2021-08-01T16:16:08.489,54.750,-0.369,0.881,-0.072
1627848968499,2021-08-01T16:16:08.499,54.760,-0.626,1.041,-0.222
1627848968509,2021-08-01T16:16:08.509,54.770,-0.461,0.961,-0.111
1627848968519,2021-08-01T16:16:08.519,54.780,-0.247,0.856,0.011
1627848968529,2021-08-01T16:16:08.529,54.790,-0.323,0.838,-0.047
1627848968539,2021-08-01T16:16:08.539,54.800,-0.478,0.933,-0.157
1627848968549,2021-08-01T16:16:08.549,54.810,-0.447,0.953,-0.114
1627848968559,2021-08-01T16:16:08.559,54.820,-0.342,0.940,-0.050
1627848968569,2021-08-01T16:16:08.569,54.830,-0.350,0.890,-0.049
1627848968579,2021-08-01T16:16:08.579,54.840,-0.400,0.886,-0.073
1627848968589,2021-08-01T16:16:08.589,54.850,-0.386,0.927,-0.074
1627848968599,2021-08-01T16:16:08.599,54.860,-0.367,0.923,-0.069
