epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847186203,2021-08-01T15:46:26.203,62.964,98067.094
1627847186338,2021-08-01T15:46:26.338,63.099,98067.242
1627847186474,2021-08-01T15:46:26.474,63.235,98066.078
1627847186609,2021-08-01T15:46:26.609,63.370,98066.078
1627847186745,2021-08-01T15:46:26.745,63.506,98070.719
1627847186882,2021-08-01T15:46:26.882,63.643,98066.078
1627847187016,2021-08-01T15:46:27.016,63.777,98068.180
1627847187153,2021-08-01T15:46:27.153,63.914,98066.680
1627847187289,2021-08-01T15:46:27.289,64.050,98066.680
1627847187424,2021-08-01T15:46:27.424,64.185,98069.938
1627847187560,2021-08-01T15:46:27.560,64.321,98067.242
1627847187695,2021-08-01T15:46:27.695,64.456,98073.563
1627847187831,2021-08-01T15:46:27.831,64.592,98066.500
1627847187967,2021-08-01T15:46:27.967,64.728,98068.438
1627847188102,2021-08-01T15:46:28.102,64.863,98066.078
1627847188238,2021-08-01T15:46:28.238,64.999,98066.680
1627847188374,2021-08-01T15:46:28.374,65.135,98062.797
1627847188509,2021-08-01T15:46:28.509,65.270,98066.680
1627847188645,2021-08-01T15:46:28.645,65.406,98065.328
1627847188782,2021-08-01T15:46:28.782,65.543,98066.680
1627847188916,2021-08-01T15:46:28.916,65.677,98070.117
1627847189053,2021-08-01T15:46:29.053,65.814,98066.078
1627847189187,2021-08-01T15:46:29.187,65.948,98068.180
1627847189324,2021-08-01T15:46:29.324,66.085,98070.305
1627847189460,2021-08-01T15:46:29.460,66.221,98068.180
1627847189595,2021-08-01T15:46:29.595,66.356,98068.180
1627847189731,2021-08-01T15:46:29.731,66.492,98064.734
1627847189867,2021-08-01T15:46:29.867,66.628,98063.984
1627847190002,2021-08-01T15:46:30.002,66.763,98067.430
1627847190138,2021-08-01T15:46:30.138,66.899,98070.719
1627847190274,2021-08-01T15:46:30.274,67.035,98066.078
1627847190409,2021-08-01T15:46:30.409,67.170,98069.938
1627847190545,2021-08-01T15:46:30.545,67.306,98066.500
1627847190680,2021-08-01T15:46:30.680,67.441,98065.484
1627847190818,2021-08-01T15:46:30.818,67.579,98070.117
1627847190952,2021-08-01T15:46:30.952,67.713,98065.750
1627847191089,2021-08-01T15:46:31.089,67.850,98066.828
1627847191223,2021-08-01T15:46:31.223,67.984,98068.773
1627847191360,2021-08-01T15:46:31.360,68.121,98068.180
1627847191494,2021-08-01T15:46:31.494,68.255,98066.680
1627847191631,2021-08-01T15:46:31.631,68.392,98068.773
1627847191767,2021-08-01T15:46:31.767,68.528,98066.078
1627847191902,2021-08-01T15:46:31.902,68.663,98066.266
1627847192038,2021-08-01T15:46:32.038,68.799,98066.078
1627847192174,2021-08-01T15:46:32.174,68.935,98064.734
1627847192309,2021-08-01T15:46:32.309,69.070,98069.523
1627847192445,2021-08-01T15:46:32.445,69.206,98071.469
1627847192580,2021-08-01T15:46:32.580,69.341,98066.078
1627847192716,2021-08-01T15:46:32.716,69.477,98067.242
1627847192852,2021-08-01T15:46:32.852,69.613,98066.828
1627847192989,2021-08-01T15:46:32.989,69.750,98064.734
1627847193123,2021-08-01T15:46:33.123,69.884,98067.430
1627847193260,2021-08-01T15:46:33.260,70.021,98059.766
1627847193396,2021-08-01T15:46:33.396,70.157,98064.734
1627847193531,2021-08-01T15:46:33.531,70.292,98063.391
1627847193667,2021-08-01T15:46:33.667,70.428,98063.203
1627847193802,2021-08-01T15:46:33.802,70.563,98070.117
1627847193938,2021-08-01T15:46:33.938,70.699,98068.773
1627847194074,2021-08-01T15:46:34.074,70.835,98068.180
1627847194209,2021-08-01T15:46:34.209,70.970,98069.523
1627847194345,2021-08-01T15:46:34.345,71.106,98067.609
1627847194481,2021-08-01T15:46:34.481,71.242,98065.328
1627847194616,2021-08-01T15:46:34.616,71.377,98071.469
1627847194752,2021-08-01T15:46:34.752,71.513,98066.078
1627847194887,2021-08-01T15:46:34.887,71.648,98064.734
1627847195023,2021-08-01T15:46:35.023,71.784,98061.703
1627847195160,2021-08-01T15:46:35.160,71.921,98072.992
1627847195294,2021-08-01T15:46:35.294,72.055,98065.484
1627847195430,2021-08-01T15:46:35.430,72.191,98060.703
1627847195567,2021-08-01T15:46:35.567,72.328,98070.117
1627847195701,2021-08-01T15:46:35.701,72.462,98059.953
1627847195838,2021-08-01T15:46:35.838,72.599,98059.953
1627847195972,2021-08-01T15:46:35.972,72.733,98065.078
1627847196109,2021-08-01T15:46:36.109,72.870,98062.797
1627847196245,2021-08-01T15:46:36.245,73.006,98066.680
1627847196380,2021-08-01T15:46:36.380,73.141,98062.047
1627847196516,2021-08-01T15:46:36.516,73.277,98063.391
1627847196652,2021-08-01T15:46:36.652,73.413,98059.359
1627847196787,2021-08-01T15:46:36.787,73.548,98066.078
1627847196923,2021-08-01T15:46:36.923,73.684,98064.734
1627847197058,2021-08-01T15:46:37.058,73.819,98065.484
1627847197194,2021-08-01T15:46:37.194,73.955,98064.141
1627847197330,2021-08-01T15:46:37.330,74.091,98064.555
1627847197465,2021-08-01T15:46:37.465,74.226,98070.117
1627847197601,2021-08-01T15:46:37.601,74.362,98070.305
1627847197738,2021-08-01T15:46:37.738,74.499,98063.578
1627847197872,2021-08-01T15:46:37.872,74.633,98065.484
1627847198009,2021-08-01T15:46:38.009,74.770,98063.391
1627847198145,2021-08-01T15:46:38.145,74.906,98068.773
1627847198281,2021-08-01T15:46:38.281,75.042,98064.328
1627847198416,2021-08-01T15:46:38.416,75.177,98064.734
1627847198552,2021-08-01T15:46:38.552,75.313,98062.797
1627847198687,2021-08-01T15:46:38.687,75.448,98063.984
1627847198823,2021-08-01T15:46:38.823,75.584,98066.078
1627847198959,2021-08-01T15:46:38.959,75.720,98062.234
1627847199094,2021-08-01T15:46:39.094,75.855,98063.391
1627847199230,2021-08-01T15:46:39.230,75.991,98063.805
1627847199367,2021-08-01T15:46:39.367,76.128,98066.078
1627847199501,2021-08-01T15:46:39.501,76.262,98070.867
1627847199638,2021-08-01T15:46:39.638,76.399,98069.703
1627847199774,2021-08-01T15:46:39.774,76.535,98066.828
1627847199909,2021-08-01T15:46:39.909,76.670,98067.609
1627847200045,2021-08-01T15:46:40.045,76.806,98060.703
1627847200180,2021-08-01T15:46:40.180,76.941,98064.922
1627847200316,2021-08-01T15:46:40.316,77.077,98063.578
1627847200452,2021-08-01T15:46:40.452,77.213,98064.922
1627847200587,2021-08-01T15:46:40.587,77.348,98060.703
1627847200723,2021-08-01T15:46:40.723,77.484,98068.953
1627847200859,2021-08-01T15:46:40.859,77.620,98067.609
1627847200994,2021-08-01T15:46:40.994,77.755,98064.922
1627847201130,2021-08-01T15:46:41.130,77.891,98060.703
1627847201265,2021-08-01T15:46:41.265,78.026,98067.609
1627847201401,2021-08-01T15:46:41.401,78.162,98070.305
1627847201537,2021-08-01T15:46:41.537,78.298,98060.703
1627847201672,2021-08-01T15:46:41.672,78.433,98068.953
1627847201808,2021-08-01T15:46:41.808,78.569,98062.797
1627847201945,2021-08-01T15:46:41.945,78.706,98068.359
1627847202081,2021-08-01T15:46:42.081,78.842,98061.859
1627847202216,2021-08-01T15:46:42.216,78.977,98063.734
1627847202352,2021-08-01T15:46:42.352,79.113,98062.234
1627847202488,2021-08-01T15:46:42.488,79.249,98062.047
1627847202623,2021-08-01T15:46:42.623,79.384,98062.984
1627847202759,2021-08-01T15:46:42.759,79.520,98062.047
1627847202894,2021-08-01T15:46:42.894,79.655,98066.266
1627847203030,2021-08-01T15:46:43.030,79.791,98064.328
1627847203166,2021-08-01T15:46:43.166,79.927,98067.609
1627847203303,2021-08-01T15:46:43.303,80.064,98063.391
1627847203437,2021-08-01T15:46:43.437,80.198,98071.055
1627847203574,2021-08-01T15:46:43.574,80.335,98065.484
1627847203708,2021-08-01T15:46:43.708,80.469,98067.016
1627847203845,2021-08-01T15:46:43.845,80.606,98064.141
1627847203981,2021-08-01T15:46:43.981,80.742,98070.117
1627847204116,2021-08-01T15:46:44.116,80.877,98069.297
1627847204252,2021-08-01T15:46:44.252,81.013,98071.055
1627847204388,2021-08-01T15:46:44.388,81.149,98063.578
1627847204523,2021-08-01T15:46:44.523,81.284,98064.734
1627847204659,2021-08-01T15:46:44.659,81.420,98068.359
1627847204794,2021-08-01T15:46:44.794,81.555,98067.609
1627847204930,2021-08-01T15:46:44.930,81.691,98069.109
1627847205066,2021-08-01T15:46:45.066,81.827,98064.141
1627847205201,2021-08-01T15:46:45.201,81.962,98063.391
1627847205337,2021-08-01T15:46:45.337,82.098,98066.266
1627847205473,2021-08-01T15:46:45.473,82.234,98067.016
1627847205608,2021-08-01T15:46:45.608,82.369,98063.578
1627847205744,2021-08-01T15:46:45.744,82.505,98066.828
1627847205879,2021-08-01T15:46:45.879,82.640,98066.078
1627847206015,2021-08-01T15:46:46.015,82.776,98067.766
1627847206152,2021-08-01T15:46:46.152,82.913,98069.297
1627847206286,2021-08-01T15:46:46.286,83.047,98060.703
1627847206423,2021-08-01T15:46:46.423,83.184,98069.703
1627847206559,2021-08-01T15:46:46.559,83.320,98068.359
1627847206694,2021-08-01T15:46:46.694,83.455,98064.328
1627847206830,2021-08-01T15:46:46.830,83.591,98063.578
1627847206966,2021-08-01T15:46:46.966,83.727,98061.297
1627847207101,2021-08-01T15:46:47.101,83.862,98062.234
1627847207237,2021-08-01T15:46:47.237,83.998,98062.797
1627847207372,2021-08-01T15:46:47.372,84.133,98066.266
1627847207508,2021-08-01T15:46:47.508,84.269,98061.453
1627847207644,2021-08-01T15:46:47.644,84.405,98066.266
1627847207779,2021-08-01T15:46:47.779,84.540,98063.578
1627847207915,2021-08-01T15:46:47.915,84.676,98063.734
1627847208052,2021-08-01T15:46:48.052,84.813,98065.672
1627847208186,2021-08-01T15:46:48.186,84.947,98069.109
1627847208323,2021-08-01T15:46:48.323,85.084,98064.922
1627847208457,2021-08-01T15:46:48.457,85.218,98073.516
1627847208594,2021-08-01T15:46:48.594,85.355,98062.984
1627847208730,2021-08-01T15:46:48.730,85.491,98066.266
1627847208865,2021-08-01T15:46:48.865,85.626,98066.422
1627847209001,2021-08-01T15:46:49.001,85.762,98068.359
1627847209137,2021-08-01T15:46:49.137,85.898,98066.266
1627847209272,2021-08-01T15:46:49.272,86.033,98059.531
1627847209408,2021-08-01T15:46:49.408,86.169,98061.453
1627847209544,2021-08-01T15:46:49.544,86.305,98064.922
1627847209679,2021-08-01T15:46:49.679,86.440,98068.953
1627847209815,2021-08-01T15:46:49.815,86.576,98064.141
1627847209950,2021-08-01T15:46:49.950,86.711,98066.266
1627847210086,2021-08-01T15:46:50.086,86.847,98069.109
1627847210222,2021-08-01T15:46:50.222,86.983,98069.703
1627847210357,2021-08-01T15:46:50.357,87.118,98063.391
1627847210493,2021-08-01T15:46:50.493,87.254,98064.922
1627847210630,2021-08-01T15:46:50.630,87.391,98066.781
1627847210764,2021-08-01T15:46:50.764,87.525,98060.469
1627847210901,2021-08-01T15:46:50.901,87.662,98063.578
1627847211035,2021-08-01T15:46:51.035,87.796,98064.922
1627847211172,2021-08-01T15:46:51.172,87.933,98068.359
1627847211308,2021-08-01T15:46:51.308,88.069,98070.641
1627847211443,2021-08-01T15:46:51.443,88.204,98065.672
1627847211579,2021-08-01T15:46:51.579,88.340,98068.953
1627847211714,2021-08-01T15:46:51.714,88.475,98068.359
1627847211850,2021-08-01T15:46:51.850,88.611,98066.266
1627847211986,2021-08-01T15:46:51.986,88.747,98063.578
1627847212121,2021-08-01T15:46:52.121,88.882,98060.703
1627847212257,2021-08-01T15:46:52.257,89.018,98071.234
1627847212393,2021-08-01T15:46:52.393,89.154,98063.578
1627847212528,2021-08-01T15:46:52.528,89.289,98065.078
1627847212664,2021-08-01T15:46:52.664,89.425,98064.328
1627847212801,2021-08-01T15:46:52.801,89.562,98064.922
1627847212935,2021-08-01T15:46:52.935,89.696,98064.328
1627847213072,2021-08-01T15:46:53.072,89.833,98064.141
1627847213208,2021-08-01T15:46:53.208,89.969,98066.422
1627847213343,2021-08-01T15:46:53.343,90.104,98065.672
1627847213479,2021-08-01T15:46:53.479,90.240,98062.984
1627847213614,2021-08-01T15:46:53.614,90.375,98061.813
1627847213750,2021-08-01T15:46:53.750,90.511,98064.922
1627847213886,2021-08-01T15:46:53.886,90.647,98065.078
1627847214021,2021-08-01T15:46:54.021,90.782,98066.422
1627847214157,2021-08-01T15:46:54.157,90.918,98065.078
1627847214293,2021-08-01T15:46:54.293,91.054,98061.031
1627847214428,2021-08-01T15:46:54.428,91.189,98069.477
1627847214564,2021-08-01T15:46:54.564,91.325,98060.281
1627847214699,2021-08-01T15:46:54.699,91.460,98069.703
1627847214835,2021-08-01T15:46:54.835,91.596,98066.266
1627847214972,2021-08-01T15:46:54.972,91.733,98069.477
1627847215106,2021-08-01T15:46:55.106,91.867,98065.078
1627847215243,2021-08-01T15:46:55.243,92.004,98067.766
1627847215379,2021-08-01T15:46:55.379,92.140,98068.953
1627847215514,2021-08-01T15:46:55.514,92.275,98065.078
1627847215650,2021-08-01T15:46:55.650,92.411,98071.578
1627847215786,2021-08-01T15:46:55.786,92.547,98061.633
1627847215921,2021-08-01T15:46:55.921,92.682,98066.422
1627847216057,2021-08-01T15:46:56.057,92.818,98065.078
1627847216192,2021-08-01T15:46:56.192,92.953,98067.531
1627847216328,2021-08-01T15:46:56.328,93.089,98067.203
1627847216464,2021-08-01T15:46:56.464,93.225,98062.984
1627847216599,2021-08-01T15:46:56.599,93.360,98069.109
1627847216735,2021-08-01T15:46:56.735,93.496,98062.563
1627847216871,2021-08-01T15:46:56.871,93.632,98067.766
1627847217006,2021-08-01T15:46:57.006,93.767,98066.188
1627847217142,2021-08-01T15:46:57.142,93.903,98063.734
1627847217279,2021-08-01T15:46:57.279,94.040,98072.328
1627847217413,2021-08-01T15:46:57.413,94.174,98072.172
1627847217550,2021-08-01T15:46:57.550,94.311,98067.766
1627847217686,2021-08-01T15:46:57.686,94.447,98066.602
1627847217821,2021-08-01T15:46:57.821,94.582,98065.852
1627847217957,2021-08-01T15:46:57.957,94.718,98065.852
1627847218092,2021-08-01T15:46:58.092,94.853,98070.453
1627847218228,2021-08-01T15:46:58.228,94.989,98065.852
1627847218364,2021-08-01T15:46:58.364,95.125,98063.734
1627847218499,2021-08-01T15:46:58.499,95.260,98066.422
1627847218635,2021-08-01T15:46:58.635,95.396,98069.477
1627847218771,2021-08-01T15:46:58.771,95.532,98061.219
1627847218906,2021-08-01T15:46:58.906,95.667,98060.281
1627847219042,2021-08-01T15:46:59.042,95.803,98066.938
1627847219177,2021-08-01T15:46:59.177,95.938,98060.281
1627847219313,2021-08-01T15:46:59.313,96.074,98071.805
1627847219450,2021-08-01T15:46:59.450,96.211,98064.250
1627847219584,2021-08-01T15:46:59.584,96.345,98067.766
1627847219721,2021-08-01T15:46:59.721,96.482,98066.781
1627847219857,2021-08-01T15:46:59.857,96.618,98067.016
1627847219992,2021-08-01T15:46:59.992,96.753,98066.422
1627847220128,2021-08-01T15:47:00.128,96.889,98062.156
1627847220264,2021-08-01T15:47:00.264,97.025,98066.602
1627847220399,2021-08-01T15:47:00.399,97.160,98066.266
1627847220535,2021-08-01T15:47:00.535,97.296,98061.031
1627847220670,2021-08-01T15:47:00.670,97.431,98069.297
1627847220806,2021-08-01T15:47:00.806,97.567,98067.766
1627847220942,2021-08-01T15:47:00.942,97.703,98074.859
1627847221077,2021-08-01T15:47:01.077,97.838,98063.734
1627847221213,2021-08-01T15:47:01.213,97.974,98061.633
1627847221349,2021-08-01T15:47:01.349,98.110,98065.438
1627847221484,2021-08-01T15:47:01.484,98.245,98062.383
1627847221620,2021-08-01T15:47:01.620,98.381,98064.508
1627847221757,2021-08-01T15:47:01.757,98.518,98065.258
1627847221891,2021-08-01T15:47:01.891,98.652,98073.516
1627847222028,2021-08-01T15:47:02.028,98.789,98066.781
1627847222162,2021-08-01T15:47:02.162,98.923,98060.883
1627847222299,2021-08-01T15:47:02.299,99.060,98069.625
1627847222435,2021-08-01T15:47:02.435,99.196,98063.734
1627847222570,2021-08-01T15:47:02.570,99.331,98065.852
1627847222706,2021-08-01T15:47:02.706,99.467,98067.203
1627847222842,2021-08-01T15:47:02.842,99.603,98068.875
1627847222977,2021-08-01T15:47:02.977,99.738,98065.852
1627847223113,2021-08-01T15:47:03.113,99.874,98068.281
1627847223248,2021-08-01T15:47:03.248,100.009,98071.578
1627847223384,2021-08-01T15:47:03.384,100.145,98069.477
1627847223520,2021-08-01T15:47:03.520,100.281,98072.328
1627847223655,2021-08-01T15:47:03.655,100.416,98072.328
1627847223791,2021-08-01T15:47:03.791,100.552,98070.227
1627847223928,2021-08-01T15:47:03.928,100.689,98065.078
1627847224062,2021-08-01T15:47:04.062,100.823,98065.852
1627847224199,2021-08-01T15:47:04.199,100.960,98063.734
1627847224335,2021-08-01T15:47:04.335,101.096,98066.938
1627847224470,2021-08-01T15:47:04.470,101.231,98070.227
1627847224606,2021-08-01T15:47:04.606,101.367,98065.852
1627847224742,2021-08-01T15:47:04.742,101.503,98064.508
1627847224877,2021-08-01T15:47:04.877,101.638,98070.227
1627847225013,2021-08-01T15:47:05.013,101.774,98065.852
1627847225148,2021-08-01T15:47:05.148,101.909,98062.383
1627847225284,2021-08-01T15:47:05.284,102.045,98067.766
1627847225420,2021-08-01T15:47:05.420,102.181,98067.531
1627847225555,2021-08-01T15:47:05.555,102.316,98070.406
1627847225691,2021-08-01T15:47:05.691,102.452,98072.328
1627847225827,2021-08-01T15:47:05.827,102.588,98069.625
1627847225962,2021-08-01T15:47:05.962,102.723,98069.477
1627847226098,2021-08-01T15:47:06.098,102.859,98063.906
1627847226235,2021-08-01T15:47:06.235,102.996,98060.805
1627847226369,2021-08-01T15:47:06.369,103.130,98066.938
1627847226506,2021-08-01T15:47:06.506,103.267,98068.281
1627847226640,2021-08-01T15:47:06.640,103.401,98068.133
1627847226777,2021-08-01T15:47:06.777,103.538,98070.977
1627847226913,2021-08-01T15:47:06.913,103.674,98060.281
1627847227048,2021-08-01T15:47:07.048,103.809,98062.383
1627847227184,2021-08-01T15:47:07.184,103.945,98069.063
1627847227320,2021-08-01T15:47:07.320,104.081,98064.844
1627847227455,2021-08-01T15:47:07.455,104.216,98064.094
1627847227591,2021-08-01T15:47:07.591,104.352,98065.852
1627847227727,2021-08-01T15:47:07.727,104.488,98064.250
1627847227862,2021-08-01T15:47:07.862,104.623,98062.156
1627847227998,2021-08-01T15:47:07.998,104.759,98068.281
1627847228133,2021-08-01T15:47:08.133,104.894,98072.328
1627847228269,2021-08-01T15:47:08.269,105.030,98069.063
1627847228406,2021-08-01T15:47:08.406,105.167,98069.063
1627847228540,2021-08-01T15:47:08.540,105.301,98062.563
1627847228677,2021-08-01T15:47:08.677,105.438,98060.469
1627847228813,2021-08-01T15:47:08.813,105.574,98068.133
1627847228949,2021-08-01T15:47:08.949,105.710,98065.031
1627847229084,2021-08-01T15:47:09.084,105.845,98068.281
1627847229220,2021-08-01T15:47:09.220,105.981,98063.578
1627847229355,2021-08-01T15:47:09.355,106.116,98065.438
1627847229491,2021-08-01T15:47:09.491,106.252,98064.508
1627847229627,2021-08-01T15:47:09.627,106.388,98068.281
1627847229762,2021-08-01T15:47:09.762,106.523,98068.281
1627847229898,2021-08-01T15:47:09.898,106.659,98066.781
1627847230035,2021-08-01T15:47:10.035,106.796,98061.031
1627847230169,2021-08-01T15:47:10.169,106.930,98068.469
1627847230305,2021-08-01T15:47:10.305,107.066,98066.422
1627847230442,2021-08-01T15:47:10.442,107.203,98066.781
1627847230576,2021-08-01T15:47:10.576,107.337,98068.875
1627847230713,2021-08-01T15:47:10.713,107.474,98067.719
1627847230847,2021-08-01T15:47:10.847,107.608,98070.406
1627847230984,2021-08-01T15:47:10.984,107.745,98066.781
1627847231120,2021-08-01T15:47:11.120,107.881,98066.188
1627847231255,2021-08-01T15:47:11.255,108.016,98061.406
1627847231391,2021-08-01T15:47:11.391,108.152,98070.406
1627847231527,2021-08-01T15:47:11.527,108.288,98068.281
1627847231662,2021-08-01T15:47:11.662,108.423,98063.906
1627847231798,2021-08-01T15:47:11.798,108.559,98069.625
1627847231934,2021-08-01T15:47:11.934,108.695,98068.281
1627847232069,2021-08-01T15:47:12.069,108.830,98069.625
1627847232205,2021-08-01T15:47:12.205,108.966,98066.781
1627847232340,2021-08-01T15:47:12.340,109.101,98071.750
1627847232476,2021-08-01T15:47:12.476,109.237,98069.063
1627847232613,2021-08-01T15:47:12.613,109.374,98069.063
1627847232749,2021-08-01T15:47:12.749,109.510,98070.406
1627847232884,2021-08-01T15:47:12.884,109.645,98062.156
1627847233020,2021-08-01T15:47:13.020,109.781,98068.133
1627847233156,2021-08-01T15:47:13.156,109.917,98073.102
1627847233291,2021-08-01T15:47:13.291,110.052,98069.063
1627847233427,2021-08-01T15:47:13.427,110.188,98070.227
1627847233562,2021-08-01T15:47:13.562,110.323,98067.719
1627847233698,2021-08-01T15:47:13.698,110.459,98066.375
1627847233834,2021-08-01T15:47:13.834,110.595,98066.938
1627847233969,2021-08-01T15:47:13.969,110.730,98071.156
1627847234105,2021-08-01T15:47:14.105,110.866,98070.406
1627847234242,2021-08-01T15:47:14.242,111.003,98066.938
1627847234376,2021-08-01T15:47:14.376,111.137,98068.469
1627847234513,2021-08-01T15:47:14.513,111.274,98069.625
1627847234649,2021-08-01T15:47:14.649,111.410,98069.063
1627847234784,2021-08-01T15:47:14.784,111.545,98069.625
1627847234920,2021-08-01T15:47:14.920,111.681,98074.453
1627847235056,2021-08-01T15:47:15.056,111.817,98070.594
1627847235191,2021-08-01T15:47:15.191,111.952,98073.281
1627847235327,2021-08-01T15:47:15.327,112.088,98070.594
1627847235463,2021-08-01T15:47:15.463,112.224,98066.563
1627847235599,2021-08-01T15:47:15.599,112.360,98072.500
1627847235734,2021-08-01T15:47:15.734,112.495,98069.477
1627847235869,2021-08-01T15:47:15.869,112.630,98068.281
1627847236005,2021-08-01T15:47:16.005,112.766,98067.719
1627847236141,2021-08-01T15:47:16.141,112.902,98067.125
1627847236276,2021-08-01T15:47:16.276,113.037,98061.219
1627847236412,2021-08-01T15:47:16.412,113.173,98067.125
1627847236549,2021-08-01T15:47:16.549,113.310,98069.813
1627847236683,2021-08-01T15:47:16.683,113.444,98070.594
1627847236820,2021-08-01T15:47:16.820,113.581,98068.469
1627847236956,2021-08-01T15:47:16.956,113.717,98069.063
1627847237091,2021-08-01T15:47:17.091,113.852,98067.125
1627847237227,2021-08-01T15:47:17.227,113.988,98066.938
1627847237362,2021-08-01T15:47:17.362,114.123,98069.813
1627847237498,2021-08-01T15:47:17.498,114.259,98067.719
1627847237634,2021-08-01T15:47:17.634,114.395,98068.469
1627847237769,2021-08-01T15:47:17.769,114.530,98069.625
1627847237905,2021-08-01T15:47:17.905,114.666,98067.906
1627847238041,2021-08-01T15:47:18.041,114.802,98073.281
1627847238176,2021-08-01T15:47:18.176,114.937,98065.258
1627847238312,2021-08-01T15:47:18.312,115.073,98066.563
1627847238447,2021-08-01T15:47:18.447,115.208,98074.453
1627847238583,2021-08-01T15:47:18.583,115.344,98066.375
1627847238720,2021-08-01T15:47:18.720,115.481,98068.281
1627847238854,2021-08-01T15:47:18.854,115.615,98069.813
1627847238991,2021-08-01T15:47:18.991,115.752,98064.250
1627847239127,2021-08-01T15:47:19.127,115.888,98072.094
1627847239262,2021-08-01T15:47:19.262,116.023,98065.438
1627847239398,2021-08-01T15:47:19.398,116.159,98069.250
1627847239533,2021-08-01T15:47:19.533,116.294,98074.625
1627847239669,2021-08-01T15:47:19.669,116.430,98067.125
1627847239805,2021-08-01T15:47:19.805,116.566,98062.516
1627847239940,2021-08-01T15:47:19.940,116.701,98067.719
1627847240076,2021-08-01T15:47:20.076,116.837,98068.656
1627847240212,2021-08-01T15:47:20.212,116.973,98071.750
1627847240347,2021-08-01T15:47:20.347,117.108,98071.938
1627847240483,2021-08-01T15:47:20.483,117.244,98069.063
1627847240618,2021-08-01T15:47:20.618,117.379,98064.094
1627847240754,2021-08-01T15:47:20.754,117.515,98071.344
1627847240890,2021-08-01T15:47:20.890,117.651,98070.594
1627847241025,2021-08-01T15:47:21.025,117.786,98067.906
1627847241161,2021-08-01T15:47:21.161,117.922,98067.125
1627847241298,2021-08-01T15:47:21.298,118.059,98066.375
1627847241434,2021-08-01T15:47:21.434,118.195,98074.031
1627847241569,2021-08-01T15:47:21.569,118.330,98073.438
1627847241705,2021-08-01T15:47:21.705,118.466,98066.375
1627847241840,2021-08-01T15:47:21.840,118.601,98071.344
1627847241976,2021-08-01T15:47:21.976,118.737,98071.156
1627847242112,2021-08-01T15:47:22.112,118.873,98064.430
1627847242247,2021-08-01T15:47:22.247,119.008,98058.344
1627847242383,2021-08-01T15:47:22.383,119.144,98067.305
1627847242518,2021-08-01T15:47:22.518,119.279,98068.469
1627847242654,2021-08-01T15:47:22.654,119.415,98063.086
1627847242790,2021-08-01T15:47:22.790,119.551,98065.961
1627847242925,2021-08-01T15:47:22.925,119.686,98068.281
1627847243061,2021-08-01T15:47:23.061,119.822,98070.000
1627847243198,2021-08-01T15:47:23.198,119.959,98065.961
1627847243332,2021-08-01T15:47:23.332,120.093,98063.086
1627847243469,2021-08-01T15:47:23.469,120.230,98067.906
1627847243605,2021-08-01T15:47:23.605,120.366,98066.563
1627847243740,2021-08-01T15:47:23.740,120.501,98067.125
1627847243876,2021-08-01T15:47:23.876,120.637,98065.961
1627847244011,2021-08-01T15:47:24.011,120.772,98066.375
1627847244147,2021-08-01T15:47:24.147,120.908,98068.469
1627847244283,2021-08-01T15:47:24.283,121.044,98067.906
1627847244418,2021-08-01T15:47:24.418,121.179,98061.742
1627847244554,2021-08-01T15:47:24.554,121.315,98071.344
1627847244689,2021-08-01T15:47:24.689,121.450,98067.906
1627847244825,2021-08-01T15:47:24.825,121.586,98068.469
1627847244961,2021-08-01T15:47:24.961,121.722,98071.938
1627847245097,2021-08-01T15:47:25.097,121.858,98064.430
1627847245232,2021-08-01T15:47:25.232,121.993,98073.281
1627847245368,2021-08-01T15:47:25.368,122.129,98071.938
1627847245503,2021-08-01T15:47:25.503,122.264,98069.250
1627847245639,2021-08-01T15:47:25.639,122.400,98069.813
1627847245776,2021-08-01T15:47:25.776,122.537,98069.063
1627847245910,2021-08-01T15:47:25.910,122.671,98071.938
1627847246047,2021-08-01T15:47:26.047,122.808,98068.281
1627847246183,2021-08-01T15:47:26.183,122.944,98071.531
1627847246318,2021-08-01T15:47:26.318,123.079,98070.594
1627847246454,2021-08-01T15:47:26.454,123.215,98070.000
1627847246590,2021-08-01T15:47:26.590,123.351,98069.406
1627847246725,2021-08-01T15:47:26.725,123.486,98070.000
1627847246861,2021-08-01T15:47:26.861,123.622,98065.367
1627847246996,2021-08-01T15:47:26.996,123.757,98065.781
1627847247132,2021-08-01T15:47:27.132,123.893,98067.305
1627847247268,2021-08-01T15:47:27.268,124.029,98067.305
1627847247403,2021-08-01T15:47:27.403,124.164,98070.000
1627847247539,2021-08-01T15:47:27.539,124.300,98070.000
1627847247676,2021-08-01T15:47:27.676,124.437,98072.688
1627847247810,2021-08-01T15:47:27.810,124.571,98073.438
1627847247947,2021-08-01T15:47:27.947,124.708,98068.055
1627847248081,2021-08-01T15:47:28.081,124.842,98061.555
1627847248218,2021-08-01T15:47:28.218,124.979,98067.484
1627847248354,2021-08-01T15:47:28.354,125.115,98068.656
1627847248489,2021-08-01T15:47:28.489,125.250,98061.922
1627847248625,2021-08-01T15:47:28.625,125.386,98070.188
1627847248761,2021-08-01T15:47:28.761,125.522,98065.781
1627847248896,2021-08-01T15:47:28.896,125.657,98064.617
1627847249032,2021-08-01T15:47:29.032,125.793,98069.250
1627847249168,2021-08-01T15:47:29.168,125.929,98072.094
