epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849011949,2021-08-01T16:16:51.949,98.200,-0.427,0.244,-0.671
1627849011959,2021-08-01T16:16:51.959,98.210,-0.488,0.183,-0.610
1627849011969,2021-08-01T16:16:51.969,98.220,-0.549,0.183,-0.549
1627849011979,2021-08-01T16:16:51.979,98.230,-0.488,0.244,-0.610
1627849011989,2021-08-01T16:16:51.989,98.240,-0.488,0.183,-0.671
1627849011999,2021-08-01T16:16:51.999,98.250,-0.488,0.122,-0.732
1627849012009,2021-08-01T16:16:52.009,98.260,-0.427,0.183,-0.671
1627849012019,2021-08-01T16:16:52.019,98.270,-0.366,0.122,-0.671
1627849012029,2021-08-01T16:16:52.029,98.280,-0.488,0.183,-0.671
1627849012039,2021-08-01T16:16:52.039,98.290,-0.549,0.122,-0.610
1627849012049,2021-08-01T16:16:52.049,98.300,-0.427,0.183,-0.610
1627849012059,2021-08-01T16:16:52.059,98.310,-0.488,0.305,-0.671
1627849012069,2021-08-01T16:16:52.069,98.320,-0.488,0.244,-0.671
1627849012079,2021-08-01T16:16:52.079,98.330,-0.427,0.183,-0.610
1627849012089,2021-08-01T16:16:52.089,98.340,-0.427,0.244,-0.610
1627849012099,2021-08-01T16:16:52.099,98.350,-0.488,0.183,-0.671
1627849012109,2021-08-01T16:16:52.109,98.360,-0.549,0.061,-0.610
1627849012119,2021-08-01T16:16:52.119,98.370,-0.366,0.061,-0.671
1627849012129,2021-08-01T16:16:52.129,98.380,-0.488,0.183,-0.671
1627849012139,2021-08-01T16:16:52.139,98.390,-0.488,0.305,-0.549
1627849012149,2021-08-01T16:16:52.149,98.400,-0.427,0.244,-0.610
1627849012159,2021-08-01T16:16:52.159,98.410,-0.427,0.183,-0.732
1627849012169,2021-08-01T16:16:52.169,98.420,-0.488,0.244,-0.610
1627849012179,2021-08-01T16:16:52.179,98.430,-0.427,0.305,-0.549
1627849012189,2021-08-01T16:16:52.189,98.440,-0.427,0.183,-0.610
1627849012199,2021-08-01T16:16:52.199,98.450,-0.427,0.122,-0.671
1627849012209,2021-08-01T16:16:52.209,98.460,-0.366,0.183,-0.671
1627849012219,2021-08-01T16:16:52.219,98.470,-0.366,0.244,-0.671
1627849012229,2021-08-01T16:16:52.229,98.480,-0.427,0.244,-0.671
1627849012239,2021-08-01T16:16:52.239,98.490,-0.610,0.183,-0.671
1627849012249,2021-08-01T16:16:52.249,98.500,-0.549,0.244,-0.671
1627849012259,2021-08-01T16:16:52.259,98.510,-0.488,0.244,-0.732
1627849012269,2021-08-01T16:16:52.269,98.520,-0.427,0.183,-0.671
1627849012279,2021-08-01T16:16:52.279,98.530,-0.427,0.244,-0.610
1627849012289,2021-08-01T16:16:52.289,98.540,-0.427,0.244,-0.610
1627849012299,2021-08-01T16:16:52.299,98.550,-0.427,0.183,-0.732
1627849012309,2021-08-01T16:16:52.309,98.560,-0.610,0.183,-0.610
1627849012319,2021-08-01T16:16:52.319,98.570,-0.610,0.305,-0.549
1627849012329,2021-08-01T16:16:52.329,98.580,-0.427,0.244,-0.610
1627849012339,2021-08-01T16:16:52.339,98.590,-0.427,0.183,-0.610
1627849012349,2021-08-01T16:16:52.349,98.600,-0.427,0.244,-0.610
1627849012359,2021-08-01T16:16:52.359,98.610,-0.366,0.305,-0.732
1627849012369,2021-08-01T16:16:52.369,98.620,-0.427,0.244,-0.732
1627849012379,2021-08-01T16:16:52.379,98.630,-0.488,0.244,-0.671
1627849012389,2021-08-01T16:16:52.389,98.640,-0.488,0.305,-0.610
1627849012399,2021-08-01T16:16:52.399,98.650,-0.366,0.366,-0.610
1627849012409,2021-08-01T16:16:52.409,98.660,-0.427,0.183,-0.732
1627849012419,2021-08-01T16:16:52.419,98.670,-0.549,0.183,-0.671
1627849012429,2021-08-01T16:16:52.429,98.680,-0.427,0.183,-0.610
1627849012439,2021-08-01T16:16:52.439,98.690,-0.488,0.244,-0.671
1627849012449,2021-08-01T16:16:52.449,98.700,-0.427,0.305,-0.610
1627849012459,2021-08-01T16:16:52.459,98.710,-0.427,0.244,-0.671
1627849012469,2021-08-01T16:16:52.469,98.720,-0.427,0.183,-0.610
1627849012479,2021-08-01T16:16:52.479,98.730,-0.488,0.183,-0.610
1627849012489,2021-08-01T16:16:52.489,98.740,-0.488,0.183,-0.671
1627849012499,2021-08-01T16:16:52.499,98.750,-0.610,0.183,-0.671
1627849012509,2021-08-01T16:16:52.509,98.760,-0.427,0.183,-0.671
1627849012519,2021-08-01T16:16:52.519,98.770,-0.366,0.244,-0.610
1627849012529,2021-08-01T16:16:52.529,98.780,-0.488,0.244,-0.610
1627849012539,2021-08-01T16:16:52.539,98.790,-0.427,0.122,-0.610
1627849012549,2021-08-01T16:16:52.549,98.800,-0.427,0.183,-0.610
1627849012559,2021-08-01T16:16:52.559,98.810,-0.488,0.183,-0.610
1627849012569,2021-08-01T16:16:52.569,98.820,-0.488,0.244,-0.610
1627849012579,2021-08-01T16:16:52.579,98.830,-0.427,0.244,-0.671
1627849012589,2021-08-01T16:16:52.589,98.840,-0.488,0.244,-0.671
1627849012599,2021-08-01T16:16:52.599,98.850,-0.488,0.183,-0.671
1627849012609,2021-08-01T16:16:52.609,98.860,-0.427,0.244,-0.671
1627849012619,2021-08-01T16:16:52.619,98.870,-0.488,0.305,-0.671
1627849012629,2021-08-01T16:16:52.629,98.880,-0.366,0.305,-0.671
1627849012639,2021-08-01T16:16:52.639,98.890,-0.305,0.305,-0.671
1627849012649,2021-08-01T16:16:52.649,98.900,-0.427,0.244,-0.610
1627849012659,2021-08-01T16:16:52.659,98.910,-0.488,0.244,-0.610
1627849012669,2021-08-01T16:16:52.669,98.920,-0.610,0.244,-0.549
1627849012679,2021-08-01T16:16:52.679,98.930,-0.549,0.366,-0.671
1627849012689,2021-08-01T16:16:52.689,98.940,-0.549,0.183,-0.732
1627849012699,2021-08-01T16:16:52.699,98.950,-0.427,0.183,-0.610
1627849012709,2021-08-01T16:16:52.709,98.960,-0.488,0.183,-0.549
1627849012719,2021-08-01T16:16:52.719,98.970,-0.549,0.244,-0.610
1627849012729,2021-08-01T16:16:52.729,98.980,-0.427,0.244,-0.610
1627849012739,2021-08-01T16:16:52.739,98.990,-0.427,0.305,-0.610
1627849012749,2021-08-01T16:16:52.749,99.000,-0.488,0.244,-0.610
1627849012759,2021-08-01T16:16:52.759,99.010,-0.427,0.183,-0.671
1627849012769,2021-08-01T16:16:52.769,99.020,-0.427,0.183,-0.732
1627849012779,2021-08-01T16:16:52.779,99.030,-0.549,0.183,-0.488
1627849012789,2021-08-01T16:16:52.789,99.040,-0.488,0.244,-0.549
1627849012799,2021-08-01T16:16:52.799,99.050,-0.366,0.183,-0.732
1627849012809,2021-08-01T16:16:52.809,99.060,-0.366,0.183,-0.732
1627849012819,2021-08-01T16:16:52.819,99.070,-0.549,0.183,-0.671
1627849012829,2021-08-01T16:16:52.829,99.080,-0.427,0.122,-0.610
1627849012839,2021-08-01T16:16:52.839,99.090,-0.366,0.122,-0.671
1627849012849,2021-08-01T16:16:52.849,99.100,-0.488,0.183,-0.549
1627849012859,2021-08-01T16:16:52.859,99.110,-0.427,0.244,-0.610
1627849012869,2021-08-01T16:16:52.869,99.120,-0.366,0.183,-0.793
1627849012879,2021-08-01T16:16:52.879,99.130,-0.427,0.244,-0.671
1627849012889,2021-08-01T16:16:52.889,99.140,-0.427,0.305,-0.610
1627849012899,2021-08-01T16:16:52.899,99.150,-0.427,0.305,-0.793
1627849012909,2021-08-01T16:16:52.909,99.160,-0.488,0.183,-0.610
1627849012919,2021-08-01T16:16:52.919,99.170,-0.488,0.122,-0.488
1627849012929,2021-08-01T16:16:52.929,99.180,-0.427,0.305,-0.732
1627849012939,2021-08-01T16:16:52.939,99.190,-0.549,0.244,-0.793
1627849012949,2021-08-01T16:16:52.949,99.200,-0.488,0.183,-0.610
1627849012959,2021-08-01T16:16:52.959,99.210,-0.427,0.244,-0.610
1627849012969,2021-08-01T16:16:52.969,99.220,-0.305,0.305,-0.732
1627849012979,2021-08-01T16:16:52.979,99.230,-0.427,0.305,-0.610
1627849012989,2021-08-01T16:16:52.989,99.240,-0.427,0.183,-0.488
1627849012999,2021-08-01T16:16:52.999,99.250,-0.366,0.183,-0.671
1627849013009,2021-08-01T16:16:53.009,99.260,-0.549,0.122,-0.732
1627849013019,2021-08-01T16:16:53.019,99.270,-0.549,0.122,-0.549
1627849013029,2021-08-01T16:16:53.029,99.280,-0.366,0.305,-0.671
1627849013039,2021-08-01T16:16:53.039,99.290,-0.427,0.183,-0.793
1627849013049,2021-08-01T16:16:53.049,99.300,-0.427,0.244,-0.549
1627849013059,2021-08-01T16:16:53.059,99.310,-0.366,0.183,-0.854
1627849013069,2021-08-01T16:16:53.069,99.320,0.000,0.244,-1.098
1627849013079,2021-08-01T16:16:53.079,99.330,1.646,-3.415,0.244
1627849013089,2021-08-01T16:16:53.089,99.340,4.207,-11.768,1.159
1627849013099,2021-08-01T16:16:53.099,99.350,5.000,-13.841,0.915
1627849013109,2021-08-01T16:16:53.109,99.360,3.841,-14.817,2.195
1627849013119,2021-08-01T16:16:53.119,99.370,3.049,-13.171,2.744
1627849013129,2021-08-01T16:16:53.129,99.380,3.232,-10.183,0.305
1627849013139,2021-08-01T16:16:53.139,99.390,1.890,-5.061,-0.732
1627849013149,2021-08-01T16:16:53.149,99.400,-0.610,-0.488,0.488
1627849013159,2021-08-01T16:16:53.159,99.410,-0.976,1.037,-0.183
1627849013169,2021-08-01T16:16:53.169,99.420,-0.610,0.000,-1.463
1627849013179,2021-08-01T16:16:53.179,99.430,-2.012,0.793,-0.488
1627849013189,2021-08-01T16:16:53.189,99.440,-3.841,2.744,0.000
1627849013199,2021-08-01T16:16:53.199,99.450,0.183,1.037,-0.732
1627849013209,2021-08-01T16:16:53.209,99.460,3.110,-5.549,-1.098
1627849013219,2021-08-01T16:16:53.219,99.470,-0.244,-1.768,-0.244
1627849013229,2021-08-01T16:16:53.229,99.480,-1.646,0.793,-0.549
1627849013239,2021-08-01T16:16:53.239,99.490,2.317,-6.890,0.549
1627849013249,2021-08-01T16:16:53.249,99.500,4.146,-10.183,0.976
1627849013259,2021-08-01T16:16:53.259,99.510,3.171,-1.037,-1.220
1627849013269,2021-08-01T16:16:53.269,99.520,-0.427,2.256,-2.317
1627849013279,2021-08-01T16:16:53.279,99.530,-1.524,-0.427,0.976
1627849013289,2021-08-01T16:16:53.289,99.540,-0.854,0.488,0.793
1627849013299,2021-08-01T16:16:53.299,99.550,0.122,0.183,-2.317
1627849013309,2021-08-01T16:16:53.309,99.560,-0.488,0.427,-0.732
1627849013319,2021-08-01T16:16:53.319,99.570,-1.280,0.061,1.037
1627849013329,2021-08-01T16:16:53.329,99.580,0.122,0.427,-1.646
1627849013339,2021-08-01T16:16:53.339,99.590,0.183,0.305,-1.890
1627849013349,2021-08-01T16:16:53.349,99.600,-1.159,0.122,0.854
1627849013359,2021-08-01T16:16:53.359,99.610,-0.488,0.061,-0.488
1627849013369,2021-08-01T16:16:53.369,99.620,0.610,0.305,-2.500
1627849013379,2021-08-01T16:16:53.379,99.630,-0.732,0.305,0.122
1627849013389,2021-08-01T16:16:53.389,99.640,-1.098,0.061,0.671
1627849013399,2021-08-01T16:16:53.399,99.650,0.244,0.305,-1.890
1627849013409,2021-08-01T16:16:53.409,99.660,-0.305,0.183,-1.037
1627849013419,2021-08-01T16:16:53.419,99.670,-1.037,0.122,0.671
1627849013429,2021-08-01T16:16:53.429,99.680,-0.244,0.244,-0.976
1627849013439,2021-08-01T16:16:53.439,99.690,0.000,0.244,-1.402
1627849013449,2021-08-01T16:16:53.449,99.700,-1.098,0.122,0.305
1627849013459,2021-08-01T16:16:53.459,99.710,-0.976,0.305,0.000
1627849013469,2021-08-01T16:16:53.469,99.720,-0.061,0.183,-1.646
1627849013479,2021-08-01T16:16:53.479,99.730,-0.305,0.183,-0.976
1627849013489,2021-08-01T16:16:53.489,99.740,-0.671,0.061,0.061
1627849013499,2021-08-01T16:16:53.499,99.750,-0.061,0.244,-1.159
1627849013509,2021-08-01T16:16:53.509,99.760,-0.244,0.305,-0.976
1627849013519,2021-08-01T16:16:53.519,99.770,-0.854,0.244,0.122
1627849013529,2021-08-01T16:16:53.529,99.780,-0.549,0.366,-0.793
1627849013539,2021-08-01T16:16:53.539,99.790,-0.427,0.244,-1.280
1627849013549,2021-08-01T16:16:53.549,99.800,-0.732,0.061,-0.183
1627849013559,2021-08-01T16:16:53.559,99.810,-0.549,0.305,-0.305
1627849013569,2021-08-01T16:16:53.569,99.820,-0.366,0.305,-1.037
1627849013579,2021-08-01T16:16:53.579,99.830,-0.549,0.488,-0.671
1627849013589,2021-08-01T16:16:53.589,99.840,-0.793,0.427,-0.183
1627849013599,2021-08-01T16:16:53.599,99.850,-0.488,0.183,-0.915
1627849013609,2021-08-01T16:16:53.609,99.860,-0.366,0.305,-0.976
1627849013619,2021-08-01T16:16:53.619,99.870,-0.427,0.244,-0.427
1627849013629,2021-08-01T16:16:53.629,99.880,0.122,0.244,-0.793
1627849013639,2021-08-01T16:16:53.639,99.890,0.610,0.305,-0.854
1627849013649,2021-08-01T16:16:53.649,99.900,0.488,-0.122,-0.610
1627849013659,2021-08-01T16:16:53.659,99.910,-0.122,0.305,-0.854
1627849013669,2021-08-01T16:16:53.669,99.920,-1.890,1.402,-0.732
1627849013679,2021-08-01T16:16:53.679,99.930,-1.707,2.683,-0.610
1627849013689,2021-08-01T16:16:53.689,99.940,-0.793,0.610,-0.854
1627849013699,2021-08-01T16:16:53.699,99.950,-0.305,0.000,-0.366
1627849013709,2021-08-01T16:16:53.709,99.960,-0.183,1.280,-0.488
1627849013719,2021-08-01T16:16:53.719,99.970,-0.976,1.707,-0.976
1627849013729,2021-08-01T16:16:53.729,99.980,-1.707,2.744,-0.976
1627849013739,2021-08-01T16:16:53.739,99.990,-1.341,2.012,-0.854
1627849013749,2021-08-01T16:16:53.749,100.000,-0.671,0.183,-0.732
1627849013759,2021-08-01T16:16:53.759,100.010,-0.427,-0.183,-0.610
1627849013769,2021-08-01T16:16:53.769,100.020,-0.427,0.305,-0.610
1627849013779,2021-08-01T16:16:53.779,100.030,-0.549,0.183,-0.671
1627849013789,2021-08-01T16:16:53.789,100.040,-0.488,0.305,-0.549
1627849013799,2021-08-01T16:16:53.799,100.050,-0.549,0.244,-0.549
1627849013809,2021-08-01T16:16:53.809,100.060,-0.549,0.183,-0.915
1627849013819,2021-08-01T16:16:53.819,100.070,-0.732,0.183,-0.915
1627849013829,2021-08-01T16:16:53.829,100.080,-0.610,0.244,-0.366
1627849013839,2021-08-01T16:16:53.839,100.090,-0.244,0.183,-0.732
1627849013849,2021-08-01T16:16:53.849,100.100,0.183,0.305,-1.280
1627849013859,2021-08-01T16:16:53.859,100.110,-0.366,0.122,-0.427
1627849013869,2021-08-01T16:16:53.869,100.120,-0.427,0.244,-0.244
1627849013879,2021-08-01T16:16:53.879,100.130,-0.305,0.305,-0.854
1627849013889,2021-08-01T16:16:53.889,100.140,-0.427,0.244,-0.549
1627849013899,2021-08-01T16:16:53.899,100.150,-1.098,0.122,-0.488
1627849013909,2021-08-01T16:16:53.909,100.160,-1.220,0.427,-0.854
1627849013919,2021-08-01T16:16:53.919,100.170,1.098,-2.012,-0.793
1627849013929,2021-08-01T16:16:53.929,100.180,4.878,-6.280,-2.195
1627849013939,2021-08-01T16:16:53.939,100.190,6.341,-6.707,-5.366
1627849013949,2021-08-01T16:16:53.949,100.200,4.695,-9.268,-8.354
1627849013959,2021-08-01T16:16:53.959,100.210,6.585,-8.841,-10.244
1627849013969,2021-08-01T16:16:53.969,100.220,5.732,-9.207,-9.939
1627849013979,2021-08-01T16:16:53.979,100.230,3.354,-8.902,-14.817
1627849013989,2021-08-01T16:16:53.989,100.240,5.732,-2.805,-12.561
1627849013999,2021-08-01T16:16:53.999,100.250,3.598,-7.683,-2.012
1627849014009,2021-08-01T16:16:54.009,100.260,9.512,-7.744,-6.951
1627849014019,2021-08-01T16:16:54.019,100.270,7.195,-10.061,-0.183
1627849014029,2021-08-01T16:16:54.029,100.280,6.341,-11.402,-0.305
1627849014039,2021-08-01T16:16:54.039,100.290,10.976,-9.390,-13.110
1627849014049,2021-08-01T16:16:54.049,100.300,8.110,-8.598,-16.098
1627849014059,2021-08-01T16:16:54.059,100.310,16.890,-7.988,-31.220
1627849014069,2021-08-01T16:16:54.069,100.320,20.244,-6.768,-40.610
1627849014079,2021-08-01T16:16:54.079,100.330,21.890,-10.488,-47.866
1627849014089,2021-08-01T16:16:54.089,100.340,22.256,-13.537,-55.610
1627849014099,2021-08-01T16:16:54.099,100.350,16.951,-5.793,-51.585
1627849014109,2021-08-01T16:16:54.109,100.360,19.939,-5.366,-45.671
1627849014119,2021-08-01T16:16:54.119,100.370,21.402,-7.744,-30.671
1627849014129,2021-08-01T16:16:54.129,100.380,23.659,-4.146,-20.732
1627849014139,2021-08-01T16:16:54.139,100.390,25.549,-1.341,-21.951
1627849014149,2021-08-01T16:16:54.149,100.400,25.061,3.232,-20.122
1627849014159,2021-08-01T16:16:54.159,100.410,28.293,6.280,-23.598
1627849014169,2021-08-01T16:16:54.169,100.420,33.659,2.561,-31.402
1627849014179,2021-08-01T16:16:54.179,100.430,36.524,-2.927,-36.098
1627849014189,2021-08-01T16:16:54.189,100.440,39.451,-5.366,-42.073
1627849014199,2021-08-01T16:16:54.199,100.450,42.012,-5.305,-45.183
1627849014209,2021-08-01T16:16:54.209,100.460,45.732,-4.512,-47.622
1627849014219,2021-08-01T16:16:54.219,100.470,52.012,-0.854,-55.549
1627849014229,2021-08-01T16:16:54.229,100.480,60.732,3.598,-72.012
1627849014239,2021-08-01T16:16:54.239,100.490,71.341,2.805,-92.500
1627849014249,2021-08-01T16:16:54.249,100.500,77.378,0.000,-106.585
1627849014259,2021-08-01T16:16:54.259,100.510,84.085,-0.976,-120.732
1627849014269,2021-08-01T16:16:54.269,100.520,91.951,9.512,-134.329
1627849014279,2021-08-01T16:16:54.279,100.530,104.146,25.732,-144.085
1627849014289,2021-08-01T16:16:54.289,100.540,118.537,17.622,-145.549
1627849014299,2021-08-01T16:16:54.299,100.550,112.927,6.280,-142.134
1627849014309,2021-08-01T16:16:54.309,100.560,81.159,55.000,-152.073
1627849014319,2021-08-01T16:16:54.319,100.570,58.537,78.720,-151.402
1627849014329,2021-08-01T16:16:54.329,100.580,78.720,56.890,-131.707
1627849014339,2021-08-01T16:16:54.339,100.590,91.098,51.037,-90.549
1627849014349,2021-08-01T16:16:54.349,100.600,60.915,75.732,-86.768
1627849014359,2021-08-01T16:16:54.359,100.610,30.122,131.585,-88.902
1627849014369,2021-08-01T16:16:54.369,100.620,45.793,153.598,-89.573
1627849014379,2021-08-01T16:16:54.379,100.630,76.646,119.817,-64.024
1627849014389,2021-08-01T16:16:54.389,100.640,82.378,109.756,-27.622
1627849014399,2021-08-01T16:16:54.399,100.650,71.037,124.573,-20.183
1627849014409,2021-08-01T16:16:54.409,100.660,66.280,130.488,-31.646
1627849014419,2021-08-01T16:16:54.419,100.670,81.463,124.146,-71.098
1627849014429,2021-08-01T16:16:54.429,100.680,107.927,106.280,-134.817
1627849014439,2021-08-01T16:16:54.439,100.690,111.646,105.549,-176.098
1627849014449,2021-08-01T16:16:54.449,100.700,108.415,115.061,-184.756
1627849014459,2021-08-01T16:16:54.459,100.710,112.805,106.098,-165.244
1627849014469,2021-08-01T16:16:54.469,100.720,111.951,95.366,-120.610
1627849014479,2021-08-01T16:16:54.479,100.730,99.329,89.695,-68.049
1627849014489,2021-08-01T16:16:54.489,100.740,108.049,80.854,-71.280
1627849014499,2021-08-01T16:16:54.499,100.750,123.232,82.134,-115.061
1627849014509,2021-08-01T16:16:54.509,100.760,131.037,78.476,-130.488
1627849014519,2021-08-01T16:16:54.519,100.770,211.037,88.537,-123.537
1627849014529,2021-08-01T16:16:54.529,100.780,296.341,94.146,-122.927
1627849014539,2021-08-01T16:16:54.539,100.790,232.988,35.610,-109.085
1627849014549,2021-08-01T16:16:54.549,100.800,148.902,-44.573,-77.439
1627849014559,2021-08-01T16:16:54.559,100.810,142.012,-88.598,-64.817
1627849014569,2021-08-01T16:16:54.569,100.820,197.439,-78.415,-64.573
1627849014579,2021-08-01T16:16:54.579,100.830,241.585,-58.598,-56.463
1627849014589,2021-08-01T16:16:54.589,100.840,196.707,-85.427,-37.561
1627849014599,2021-08-01T16:16:54.599,100.850,93.659,-143.963,-40.305
1627849014609,2021-08-01T16:16:54.609,100.860,68.902,-177.500,-52.561
1627849014619,2021-08-01T16:16:54.619,100.870,125.549,-167.317,-68.049
1627849014629,2021-08-01T16:16:54.629,100.880,152.500,-168.415,-87.134
1627849014639,2021-08-01T16:16:54.639,100.890,111.585,-191.159,-95.061
1627849014649,2021-08-01T16:16:54.649,100.900,42.317,-224.695,-98.110
1627849014659,2021-08-01T16:16:54.659,100.910,8.780,-233.171,-107.195
1627849014669,2021-08-01T16:16:54.669,100.920,27.622,-208.171,-112.073
1627849014679,2021-08-01T16:16:54.679,100.930,50.610,-183.537,-114.817
1627849014689,2021-08-01T16:16:54.689,100.940,35.366,-188.354,-114.634
1627849014699,2021-08-01T16:16:54.699,100.950,-2.988,-208.841,-114.451
1627849014709,2021-08-01T16:16:54.709,100.960,-24.146,-228.598,-115.915
1627849014719,2021-08-01T16:16:54.719,100.970,-16.402,-240.854,-111.585
1627849014729,2021-08-01T16:16:54.729,100.980,-4.207,-239.573,-102.256
1627849014739,2021-08-01T16:16:54.739,100.990,-4.268,-225.305,-100.549
1627849014749,2021-08-01T16:16:54.749,101.000,-6.280,-200.793,-101.707
1627849014759,2021-08-01T16:16:54.759,101.010,-14.085,-178.780,-99.329
1627849014769,2021-08-01T16:16:54.769,101.020,-31.585,-160.732,-97.317
1627849014779,2021-08-01T16:16:54.779,101.030,-33.232,-133.415,-102.317
1627849014789,2021-08-01T16:16:54.789,101.040,-26.829,-112.988,-107.561
1627849014799,2021-08-01T16:16:54.799,101.050,-30.976,-117.317,-94.390
1627849014809,2021-08-01T16:16:54.809,101.060,-54.512,-132.439,-69.390
1627849014819,2021-08-01T16:16:54.819,101.070,-41.159,-118.171,-46.524
1627849014829,2021-08-01T16:16:54.829,101.080,-27.988,-98.902,-31.098
1627849014839,2021-08-01T16:16:54.839,101.090,-28.293,-89.268,-23.049
1627849014849,2021-08-01T16:16:54.849,101.100,-26.037,-74.756,-24.573
1627849014859,2021-08-01T16:16:54.859,101.110,-23.598,-56.829,-34.085
1627849014869,2021-08-01T16:16:54.869,101.120,-21.585,-46.341,-43.476
1627849014879,2021-08-01T16:16:54.879,101.130,-16.768,-43.415,-55.305
1627849014889,2021-08-01T16:16:54.889,101.140,-13.293,-40.671,-67.988
1627849014899,2021-08-01T16:16:54.899,101.150,-11.829,-37.927,-76.098
1627849014909,2021-08-01T16:16:54.909,101.160,-10.000,-38.963,-78.598
1627849014919,2021-08-01T16:16:54.919,101.170,-9.146,-41.341,-75.000
1627849014929,2021-08-01T16:16:54.929,101.180,-9.634,-39.451,-69.512
1627849014939,2021-08-01T16:16:54.939,101.190,-9.634,-35.427,-66.037
1627849014949,2021-08-01T16:16:54.949,101.200,-7.866,-31.341,-65.000
1627849014959,2021-08-01T16:16:54.959,101.210,-13.232,-32.744,-58.293
1627849014969,2021-08-01T16:16:54.969,101.220,-10.549,-48.841,-64.207
1627849014979,2021-08-01T16:16:54.979,101.230,-5.854,-56.890,-79.573
1627849014989,2021-08-01T16:16:54.989,101.240,-10.000,-57.256,-83.780
1627849014999,2021-08-01T16:16:54.999,101.250,-12.622,-56.951,-87.683
1627849015009,2021-08-01T16:16:55.009,101.260,-12.622,-59.512,-91.098
1627849015019,2021-08-01T16:16:55.019,101.270,-4.573,-57.500,-106.768
1627849015029,2021-08-01T16:16:55.029,101.280,4.146,-46.524,-110.549
1627849015039,2021-08-01T16:16:55.039,101.290,6.220,-38.232,-93.415
1627849015049,2021-08-01T16:16:55.049,101.300,10.793,-32.195,-92.988
1627849015059,2021-08-01T16:16:55.059,101.310,4.695,-28.049,-96.159
1627849015069,2021-08-01T16:16:55.069,101.320,1.159,-30.915,-107.012
1627849015079,2021-08-01T16:16:55.079,101.330,-3.476,-41.707,-115.610
1627849015089,2021-08-01T16:16:55.089,101.340,-6.280,-49.085,-128.841
1627849015099,2021-08-01T16:16:55.099,101.350,-6.341,-51.646,-143.232
1627849015109,2021-08-01T16:16:55.109,101.360,-6.037,-50.671,-151.463
1627849015119,2021-08-01T16:16:55.119,101.370,-2.927,-48.598,-159.512
1627849015129,2021-08-01T16:16:55.129,101.380,-1.707,-48.841,-161.829
1627849015139,2021-08-01T16:16:55.139,101.390,-2.988,-50.244,-156.707
1627849015149,2021-08-01T16:16:55.149,101.400,-9.329,-51.037,-143.415
1627849015159,2021-08-01T16:16:55.159,101.410,-39.207,-62.378,-130.366
1627849015169,2021-08-01T16:16:55.169,101.420,-23.476,-55.305,-120.610
1627849015179,2021-08-01T16:16:55.179,101.430,-8.963,-47.927,-114.085
1627849015189,2021-08-01T16:16:55.189,101.440,-15.183,-43.049,-104.024
1627849015199,2021-08-01T16:16:55.199,101.450,-12.073,-35.915,-97.073
1627849015209,2021-08-01T16:16:55.209,101.460,-2.073,-35.854,-100.427
1627849015219,2021-08-01T16:16:55.219,101.470,7.439,-41.098,-113.598
1627849015229,2021-08-01T16:16:55.229,101.480,12.622,-44.756,-126.707
1627849015239,2021-08-01T16:16:55.239,101.490,13.354,-48.963,-128.963
1627849015249,2021-08-01T16:16:55.249,101.500,13.963,-55.061,-119.024
1627849015259,2021-08-01T16:16:55.259,101.510,10.366,-56.585,-101.768
1627849015269,2021-08-01T16:16:55.269,101.520,10.488,-48.232,-85.854
1627849015279,2021-08-01T16:16:55.279,101.530,1.037,-34.329,-33.110
1627849015289,2021-08-01T16:16:55.289,101.540,-8.354,-21.341,19.695
1627849015299,2021-08-01T16:16:55.299,101.550,8.049,-17.561,5.183
1627849015309,2021-08-01T16:16:55.309,101.560,13.902,-14.817,-22.927
1627849015319,2021-08-01T16:16:55.319,101.570,3.598,-13.963,-25.549
1627849015329,2021-08-01T16:16:55.329,101.580,-4.512,-25.305,-23.171
1627849015339,2021-08-01T16:16:55.339,101.590,-5.854,-44.024,-35.976
1627849015349,2021-08-01T16:16:55.349,101.600,-7.195,-58.598,-52.256
1627849015359,2021-08-01T16:16:55.359,101.610,-20.793,-46.707,-37.195
1627849015369,2021-08-01T16:16:55.369,101.620,-27.012,-4.207,-7.317
1627849015379,2021-08-01T16:16:55.379,101.630,-5.183,-3.293,-11.890
1627849015389,2021-08-01T16:16:55.389,101.640,-1.829,-6.220,-19.451
1627849015399,2021-08-01T16:16:55.399,101.650,-6.220,-5.915,-22.805
1627849015409,2021-08-01T16:16:55.409,101.660,-8.049,-4.817,-23.476
1627849015419,2021-08-01T16:16:55.419,101.670,-2.988,-4.451,-25.732
1627849015429,2021-08-01T16:16:55.429,101.680,2.805,-4.512,-26.463
1627849015439,2021-08-01T16:16:55.439,101.690,5.427,-4.756,-26.585
1627849015449,2021-08-01T16:16:55.449,101.700,6.829,-4.878,-26.646
1627849015459,2021-08-01T16:16:55.459,101.710,7.134,-2.195,-24.024
1627849015469,2021-08-01T16:16:55.469,101.720,4.451,1.159,-22.622
1627849015479,2021-08-01T16:16:55.479,101.730,2.622,3.537,-23.232
1627849015489,2021-08-01T16:16:55.489,101.740,2.317,4.512,-22.317
1627849015499,2021-08-01T16:16:55.499,101.750,2.134,5.122,-22.073
1627849015509,2021-08-01T16:16:55.509,101.760,4.146,4.207,-21.037
