epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847812630,2021-08-01T15:56:52.630,126.060,98053.961
1627847812766,2021-08-01T15:56:52.766,126.196,98060.844
1627847812902,2021-08-01T15:56:52.902,126.332,98061.031
1627847813037,2021-08-01T15:56:53.037,126.467,98058.750
1627847813173,2021-08-01T15:56:53.173,126.603,98062.188
1627847813308,2021-08-01T15:56:53.308,126.738,98061.438
1627847813444,2021-08-01T15:56:53.444,126.874,98062.789
1627847813580,2021-08-01T15:56:53.580,127.010,98056.805
1627847813715,2021-08-01T15:56:53.715,127.145,98055.313
1627847813851,2021-08-01T15:56:53.851,127.281,98059.500
1627847813988,2021-08-01T15:56:53.988,127.418,98061.625
1627847814122,2021-08-01T15:56:54.122,127.552,98062.188
1627847814259,2021-08-01T15:56:54.259,127.689,98057.586
1627847814395,2021-08-01T15:56:54.395,127.825,98058.930
1627847814530,2021-08-01T15:56:54.530,127.960,98058.000
1627847814666,2021-08-01T15:56:54.666,128.096,98060.844
1627847814801,2021-08-01T15:56:54.801,128.231,98062.039
1627847814937,2021-08-01T15:56:54.937,128.367,98069.109
1627847815073,2021-08-01T15:56:55.073,128.503,98056.656
1627847815208,2021-08-01T15:56:55.208,128.638,98063.539
1627847815344,2021-08-01T15:56:55.344,128.774,98058.156
1627847815480,2021-08-01T15:56:55.480,128.910,98057.406
1627847815615,2021-08-01T15:56:55.615,129.045,98058.156
1627847815751,2021-08-01T15:56:55.751,129.181,98060.281
1627847815886,2021-08-01T15:56:55.886,129.316,98058.930
1627847816022,2021-08-01T15:56:56.022,129.452,98058.930
1627847816159,2021-08-01T15:56:56.159,129.589,98060.844
1627847816293,2021-08-01T15:56:56.293,129.723,98061.438
1627847816430,2021-08-01T15:56:56.430,129.860,98062.188
1627847816566,2021-08-01T15:56:56.566,129.996,98058.156
1627847816701,2021-08-01T15:56:56.701,130.131,98064.313
1627847816837,2021-08-01T15:56:56.837,130.267,98060.688
1627847816972,2021-08-01T15:56:56.972,130.402,98058.336
1627847817108,2021-08-01T15:56:57.108,130.538,98064.734
1627847817244,2021-08-01T15:56:57.244,130.674,98060.094
1627847817379,2021-08-01T15:56:57.379,130.809,98059.500
1627847817515,2021-08-01T15:56:57.515,130.945,98061.625
1627847817651,2021-08-01T15:56:57.651,131.081,98065.063
1627847817786,2021-08-01T15:56:57.786,131.216,98064.891
1627847817922,2021-08-01T15:56:57.922,131.352,98060.461
1627847818058,2021-08-01T15:56:58.058,131.488,98061.625
1627847818193,2021-08-01T15:56:58.193,131.623,98060.281
1627847818329,2021-08-01T15:56:58.329,131.759,98061.031
1627847818464,2021-08-01T15:56:58.464,131.894,98056.234
