epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627848773630,2021-08-01T16:12:53.630,126.063,98063.250
1627848773766,2021-08-01T16:12:53.766,126.199,98063.250
1627848773902,2021-08-01T16:12:53.902,126.335,98058.844
1627848774037,2021-08-01T16:12:54.037,126.470,98054.813
1627848774173,2021-08-01T16:12:54.173,126.606,98063.250
1627848774308,2021-08-01T16:12:54.308,126.741,98059.781
1627848774444,2021-08-01T16:12:54.444,126.877,98069.383
1627848774580,2021-08-01T16:12:54.580,127.013,98064.234
1627848774715,2021-08-01T16:12:54.715,127.148,98062.891
1627848774851,2021-08-01T16:12:54.851,127.284,98063.250
1627848774987,2021-08-01T16:12:54.987,127.420,98057.500
1627848775122,2021-08-01T16:12:55.122,127.555,98064.594
1627848775258,2021-08-01T16:12:55.258,127.691,98061.125
1627848775395,2021-08-01T16:12:55.395,127.828,98066.094
1627848775529,2021-08-01T16:12:55.529,127.962,98066.688
1627848775666,2021-08-01T16:12:55.666,128.099,98063.250
1627848775800,2021-08-01T16:12:55.800,128.233,98068.039
1627848775937,2021-08-01T16:12:55.937,128.370,98068.789
1627848776073,2021-08-01T16:12:56.073,128.506,98066.688
1627848776208,2021-08-01T16:12:56.208,128.641,98061.906
1627848776344,2021-08-01T16:12:56.344,128.777,98067.289
1627848776480,2021-08-01T16:12:56.480,128.913,98064.000
1627848776615,2021-08-01T16:12:56.615,129.048,98061.906
1627848776751,2021-08-01T16:12:56.751,129.184,98064.234
1627848776887,2021-08-01T16:12:56.887,129.320,98065.938
1627848777022,2021-08-01T16:12:57.022,129.455,98057.859
1627848777158,2021-08-01T16:12:57.158,129.591,98064.750
1627848777293,2021-08-01T16:12:57.293,129.726,98061.297
1627848777429,2021-08-01T16:12:57.429,129.862,98061.906
1627848777566,2021-08-01T16:12:57.566,129.999,98067.438
1627848777700,2021-08-01T16:12:57.700,130.133,98065.164
1627848777837,2021-08-01T16:12:57.837,130.270,98063.250
1627848777973,2021-08-01T16:12:57.973,130.406,98065.344
1627848778108,2021-08-01T16:12:58.108,130.541,98061.906
1627848778244,2021-08-01T16:12:58.244,130.677,98068.789
1627848778379,2021-08-01T16:12:58.379,130.812,98065.164
1627848778515,2021-08-01T16:12:58.515,130.948,98063.578
1627848778651,2021-08-01T16:12:58.651,131.084,98067.438
1627848778786,2021-08-01T16:12:58.786,131.219,98061.906
1627848778922,2021-08-01T16:12:58.922,131.355,98063.398
1627848779058,2021-08-01T16:12:59.058,131.491,98065.766
1627848779193,2021-08-01T16:12:59.193,131.626,98066.094
1627848779329,2021-08-01T16:12:59.329,131.762,98068.789
1627848779464,2021-08-01T16:12:59.464,131.897,98065.938
1627848779600,2021-08-01T16:12:59.600,132.033,98059.211
1627848779737,2021-08-01T16:12:59.737,132.170,98066.688
1627848779871,2021-08-01T16:12:59.871,132.304,98062.656
1627848780008,2021-08-01T16:13:00.008,132.441,98066.094
1627848780144,2021-08-01T16:13:00.144,132.577,98062.891
1627848780279,2021-08-01T16:13:00.279,132.712,98062.047
