epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627849705645,2021-08-01T16:28:25.645,126.065,98072.086
1627849705779,2021-08-01T16:28:25.779,126.199,98065.586
1627849705916,2021-08-01T16:28:25.916,126.336,98063.078
1627849706052,2021-08-01T16:28:26.052,126.472,98066.336
1627849706187,2021-08-01T16:28:26.187,126.607,98063.078
1627849706323,2021-08-01T16:28:26.323,126.743,98064.836
1627849706458,2021-08-01T16:28:26.458,126.878,98064.250
1627849706594,2021-08-01T16:28:26.594,127.014,98071.156
1627849706730,2021-08-01T16:28:26.730,127.150,98063.648
1627849706865,2021-08-01T16:28:26.865,127.285,98067.117
1627849707001,2021-08-01T16:28:27.001,127.421,98065.586
1627849707136,2021-08-01T16:28:27.136,127.556,98066.336
1627849707272,2021-08-01T16:28:27.272,127.692,98068.461
1627849707408,2021-08-01T16:28:27.408,127.828,98063.828
1627849707543,2021-08-01T16:28:27.543,127.963,98065.586
1627849707679,2021-08-01T16:28:27.679,128.099,98062.898
1627849707816,2021-08-01T16:28:27.816,128.236,98065.773
1627849707950,2021-08-01T16:28:27.950,128.370,98066.336
1627849708087,2021-08-01T16:28:28.087,128.507,98065.773
1627849708223,2021-08-01T16:28:28.223,128.643,98068.867
1627849708358,2021-08-01T16:28:28.358,128.778,98062.898
1627849708494,2021-08-01T16:28:28.494,128.914,98068.281
1627849708630,2021-08-01T16:28:28.630,129.050,98063.648
1627849708765,2021-08-01T16:28:28.765,129.185,98065.406
1627849708901,2021-08-01T16:28:28.901,129.321,98070.367
1627849709036,2021-08-01T16:28:29.036,129.456,98068.281
1627849709172,2021-08-01T16:28:29.172,129.592,98066.930
1627849709308,2021-08-01T16:28:29.308,129.728,98066.336
1627849709443,2021-08-01T16:28:29.443,129.863,98068.461
1627849709579,2021-08-01T16:28:29.579,129.999,98064.250
1627849709715,2021-08-01T16:28:29.715,130.135,98069.031
1627849709850,2021-08-01T16:28:29.850,130.270,98065.773
1627849709986,2021-08-01T16:28:29.986,130.406,98063.500
1627849710123,2021-08-01T16:28:30.123,130.543,98064.250
1627849710257,2021-08-01T16:28:30.257,130.677,98069.813
1627849710394,2021-08-01T16:28:30.394,130.814,98069.031
1627849710530,2021-08-01T16:28:30.530,130.950,98065.000
1627849710665,2021-08-01T16:28:30.665,131.085,98069.031
1627849710801,2021-08-01T16:28:30.801,131.221,98065.586
1627849710936,2021-08-01T16:28:30.936,131.356,98066.180
1627849711072,2021-08-01T16:28:31.072,131.492,98067.117
1627849711208,2021-08-01T16:28:31.208,131.628,98063.648
1627849711343,2021-08-01T16:28:31.343,131.763,98062.898
1627849711479,2021-08-01T16:28:31.479,131.899,98065.773
1627849711615,2021-08-01T16:28:31.615,132.035,98065.406
1627849711750,2021-08-01T16:28:31.750,132.170,98060.625
1627849711886,2021-08-01T16:28:31.886,132.306,98068.094
1627849712021,2021-08-01T16:28:32.021,132.441,98061.742
1627849712157,2021-08-01T16:28:32.157,132.577,98062.898
1627849712294,2021-08-01T16:28:32.294,132.714,98067.531
1627849712428,2021-08-01T16:28:32.428,132.848,98062.898
1627849712565,2021-08-01T16:28:32.565,132.985,98064.836
1627849712701,2021-08-01T16:28:32.701,133.121,98069.617
1627849712836,2021-08-01T16:28:32.836,133.256,98065.586
1627849712972,2021-08-01T16:28:32.972,133.392,98062.148
1627849713108,2021-08-01T16:28:33.108,133.528,98066.180
1627849713243,2021-08-01T16:28:33.243,133.663,98065.586
1627849713379,2021-08-01T16:28:33.379,133.799,98059.461
1627849713514,2021-08-01T16:28:33.514,133.934,98062.305
1627849713650,2021-08-01T16:28:33.650,134.070,98061.961
1627849713786,2021-08-01T16:28:33.786,134.206,98065.406
1627849713921,2021-08-01T16:28:33.921,134.341,98060.023
1627849714057,2021-08-01T16:28:34.057,134.477,98066.180
1627849714193,2021-08-01T16:28:34.193,134.613,98066.180
1627849714328,2021-08-01T16:28:34.328,134.748,98063.648
1627849714464,2021-08-01T16:28:34.464,134.884,98065.406
