epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627849882754,2021-08-01T16:31:22.754,62.966,98093.672
1627849882891,2021-08-01T16:31:22.891,63.103,98086.766
1627849883027,2021-08-01T16:31:23.027,63.239,98090.984
1627849883162,2021-08-01T16:31:23.162,63.374,98089.453
1627849883298,2021-08-01T16:31:23.298,63.510,98084.078
1627849883434,2021-08-01T16:31:23.434,63.646,98086.602
1627849883569,2021-08-01T16:31:23.569,63.781,98086.766
1627849883705,2021-08-01T16:31:23.705,63.917,98087.352
1627849883841,2021-08-01T16:31:23.841,64.053,98086.016
1627849883976,2021-08-01T16:31:23.976,64.188,98084.078
1627849884112,2021-08-01T16:31:24.112,64.324,98080.039
1627849884247,2021-08-01T16:31:24.247,64.459,98085.078
1627849884383,2021-08-01T16:31:24.383,64.595,98085.602
1627849884519,2021-08-01T16:31:24.519,64.731,98086.195
1627849884654,2021-08-01T16:31:24.654,64.866,98078.703
1627849884790,2021-08-01T16:31:24.790,65.002,98078.883
1627849884927,2021-08-01T16:31:24.927,65.139,98084.078
1627849885061,2021-08-01T16:31:25.061,65.273,98084.852
1627849885198,2021-08-01T16:31:25.198,65.410,98077.203
1627849885332,2021-08-01T16:31:25.332,65.544,98075.258
1627849885469,2021-08-01T16:31:25.469,65.681,98077.953
1627849885605,2021-08-01T16:31:25.605,65.817,98082.164
1627849885740,2021-08-01T16:31:25.740,65.952,98081.391
1627849885876,2021-08-01T16:31:25.876,66.088,98077.203
1627849886012,2021-08-01T16:31:26.012,66.224,98078.703
1627849886147,2021-08-01T16:31:26.147,66.359,98075.258
1627849886283,2021-08-01T16:31:26.283,66.495,98075.859
1627849886418,2021-08-01T16:31:26.418,66.630,98077.359
1627849886554,2021-08-01T16:31:26.554,66.766,98076.609
1627849886690,2021-08-01T16:31:26.690,66.902,98080.039
1627849886825,2021-08-01T16:31:26.825,67.037,98080.039
1627849886961,2021-08-01T16:31:26.961,67.173,98077.766
1627849887098,2021-08-01T16:31:27.098,67.310,98069.297
1627849887232,2021-08-01T16:31:27.232,67.444,98077.359
1627849887369,2021-08-01T16:31:27.369,67.581,98072.578
1627849887505,2021-08-01T16:31:27.505,67.717,98076.609
1627849887640,2021-08-01T16:31:27.640,67.852,98071.047
1627849887776,2021-08-01T16:31:27.776,67.988,98062.984
1627849887911,2021-08-01T16:31:27.911,68.123,98068.727
1627849888047,2021-08-01T16:31:28.047,68.259,98067.016
1627849888183,2021-08-01T16:31:28.183,68.395,98071.977
1627849888318,2021-08-01T16:31:28.318,68.530,98069.133
1627849888454,2021-08-01T16:31:28.454,68.666,98073.328
1627849888589,2021-08-01T16:31:28.589,68.801,98068.547
1627849888725,2021-08-01T16:31:28.725,68.937,98066.828
1627849888861,2021-08-01T16:31:28.861,69.073,98066.445
1627849888996,2021-08-01T16:31:28.996,69.208,98066.266
1627849889132,2021-08-01T16:31:29.132,69.344,98069.133
1627849889268,2021-08-01T16:31:29.268,69.480,98068.547
1627849889403,2021-08-01T16:31:29.403,69.615,98063.914
1627849889539,2021-08-01T16:31:29.539,69.751,98065.102
1627849889676,2021-08-01T16:31:29.676,69.888,98069.883
1627849889810,2021-08-01T16:31:29.810,70.022,98062.984
1627849889947,2021-08-01T16:31:29.947,70.159,98066.445
1627849890083,2021-08-01T16:31:30.083,70.295,98064.922
1627849890218,2021-08-01T16:31:30.218,70.430,98064.516
1627849890354,2021-08-01T16:31:30.354,70.566,98066.445
1627849890490,2021-08-01T16:31:30.490,70.702,98065.102
1627849890625,2021-08-01T16:31:30.625,70.837,98067.195
1627849890761,2021-08-01T16:31:30.761,70.973,98062.797
1627849890896,2021-08-01T16:31:30.896,71.108,98066.445
1627849891032,2021-08-01T16:31:31.032,71.244,98070.633
1627849891168,2021-08-01T16:31:31.168,71.380,98061.820
1627849891305,2021-08-01T16:31:31.305,71.517,98066.445
1627849891439,2021-08-01T16:31:31.439,71.651,98072.578
1627849891576,2021-08-01T16:31:31.576,71.788,98068.352
1627849891710,2021-08-01T16:31:31.710,71.922,98066.602
1627849891847,2021-08-01T16:31:31.847,72.059,98063.391
1627849891983,2021-08-01T16:31:31.983,72.195,98069.133
1627849892118,2021-08-01T16:31:32.118,72.330,98066.602
1627849892254,2021-08-01T16:31:32.254,72.466,98067.789
1627849892390,2021-08-01T16:31:32.390,72.602,98068.352
1627849892525,2021-08-01T16:31:32.525,72.737,98061.445
1627849892661,2021-08-01T16:31:32.661,72.873,98076.008
1627849892797,2021-08-01T16:31:32.797,73.009,98073.922
1627849892932,2021-08-01T16:31:32.932,73.144,98070.477
1627849893068,2021-08-01T16:31:33.068,73.280,98067.422
1627849893203,2021-08-01T16:31:33.203,73.415,98075.859
1627849893339,2021-08-01T16:31:33.339,73.551,98073.172
1627849893475,2021-08-01T16:31:33.475,73.687,98069.703
1627849893610,2021-08-01T16:31:33.610,73.822,98071.047
1627849893746,2021-08-01T16:31:33.746,73.958,98073.734
1627849893883,2021-08-01T16:31:33.883,74.095,98072.203
1627849894017,2021-08-01T16:31:34.017,74.229,98076.008
1627849894154,2021-08-01T16:31:34.154,74.366,98073.172
1627849894288,2021-08-01T16:31:34.288,74.500,98074.328
1627849894425,2021-08-01T16:31:34.425,74.637,98074.508
1627849894561,2021-08-01T16:31:34.561,74.773,98076.414
1627849894696,2021-08-01T16:31:34.696,74.908,98075.078
1627849894832,2021-08-01T16:31:34.832,75.044,98077.766
1627849894968,2021-08-01T16:31:34.968,75.180,98076.414
1627849895103,2021-08-01T16:31:35.103,75.315,98074.508
1627849895239,2021-08-01T16:31:35.239,75.451,98077.953
1627849895375,2021-08-01T16:31:35.375,75.587,98074.664
1627849895510,2021-08-01T16:31:35.510,75.722,98077.016
1627849895646,2021-08-01T16:31:35.646,75.858,98080.266
1627849895781,2021-08-01T16:31:35.781,75.993,98081.984
1627849895917,2021-08-01T16:31:35.917,76.129,98082.570
1627849896054,2021-08-01T16:31:36.054,76.266,98082.953
1627849896188,2021-08-01T16:31:36.188,76.400,98084.672
1627849896325,2021-08-01T16:31:36.325,76.537,98083.922
1627849896461,2021-08-01T16:31:36.461,76.673,98084.477
1627849896596,2021-08-01T16:31:36.596,76.808,98082.953
1627849896732,2021-08-01T16:31:36.732,76.944,98087.172
1627849896867,2021-08-01T16:31:36.867,77.079,98084.477
1627849897003,2021-08-01T16:31:37.003,77.215,98084.477
1627849897139,2021-08-01T16:31:37.139,77.351,98086.422
1627849897274,2021-08-01T16:31:37.274,77.486,98088.703
1627849897410,2021-08-01T16:31:37.410,77.622,98082.953
1627849897546,2021-08-01T16:31:37.546,77.758,98088.516
1627849897681,2021-08-01T16:31:37.681,77.893,98089.297
1627849897817,2021-08-01T16:31:37.817,78.029,98096.016
1627849897952,2021-08-01T16:31:37.952,78.164,98091.984
1627849898088,2021-08-01T16:31:38.088,78.300,98086.602
1627849898225,2021-08-01T16:31:38.225,78.437,98093.141
1627849898359,2021-08-01T16:31:38.359,78.571,98091.797
1627849898496,2021-08-01T16:31:38.496,78.708,98094.664
1627849898632,2021-08-01T16:31:38.632,78.844,98089.859
1627849898767,2021-08-01T16:31:38.767,78.979,98085.828
1627849898903,2021-08-01T16:31:38.903,79.115,98090.453
1627849899039,2021-08-01T16:31:39.039,79.251,98085.641
1627849899174,2021-08-01T16:31:39.174,79.386,98089.672
1627849899310,2021-08-01T16:31:39.310,79.522,98093.141
1627849899446,2021-08-01T16:31:39.446,79.658,98095.641
1627849899581,2021-08-01T16:31:39.581,79.793,98098.109
1627849899717,2021-08-01T16:31:39.717,79.929,98091.203
1627849899852,2021-08-01T16:31:39.852,80.064,98095.641
1627849899988,2021-08-01T16:31:39.988,80.200,98098.695
1627849900124,2021-08-01T16:31:40.124,80.336,98100.609
1627849900259,2021-08-01T16:31:40.259,80.471,98103.109
1627849900395,2021-08-01T16:31:40.395,80.607,98100.047
1627849900532,2021-08-01T16:31:40.532,80.744,98097.922
1627849900666,2021-08-01T16:31:40.666,80.878,98104.641
1627849900803,2021-08-01T16:31:40.803,81.015,98101.391
1627849900937,2021-08-01T16:31:40.937,81.149,98097.172
1627849901074,2021-08-01T16:31:41.074,81.286,98100.422
1627849901210,2021-08-01T16:31:41.210,81.422,98095.047
1627849901345,2021-08-01T16:31:41.345,81.557,98099.859
1627849901481,2021-08-01T16:31:41.481,81.693,98104.078
1627849901617,2021-08-01T16:31:41.617,81.829,98098.695
1627849901752,2021-08-01T16:31:41.752,81.964,98099.859
1627849901888,2021-08-01T16:31:41.888,82.100,98099.078
1627849902023,2021-08-01T16:31:42.023,82.235,98097.922
1627849902159,2021-08-01T16:31:42.159,82.371,98102.734
1627849902295,2021-08-01T16:31:42.295,82.507,98094.484
1627849902430,2021-08-01T16:31:42.430,82.642,98099.672
1627849902566,2021-08-01T16:31:42.566,82.778,98098.109
1627849902703,2021-08-01T16:31:42.703,82.915,98099.859
1627849902837,2021-08-01T16:31:42.837,83.049,98096.578
1627849902974,2021-08-01T16:31:42.974,83.186,98095.047
1627849903110,2021-08-01T16:31:43.110,83.322,98097.922
1627849903245,2021-08-01T16:31:43.245,83.457,98093.141
1627849903381,2021-08-01T16:31:43.381,83.593,98091.797
1627849903516,2021-08-01T16:31:43.516,83.728,98093.328
1627849903652,2021-08-01T16:31:43.652,83.864,98097.172
1627849903788,2021-08-01T16:31:43.788,84.000,98101.203
1627849903923,2021-08-01T16:31:43.923,84.135,98093.141
1627849904059,2021-08-01T16:31:44.059,84.271,98091.797
1627849904195,2021-08-01T16:31:44.195,84.407,98086.422
1627849904330,2021-08-01T16:31:44.330,84.542,98092.359
1627849904466,2021-08-01T16:31:44.466,84.678,98087.766
1627849904602,2021-08-01T16:31:44.602,84.814,98091.797
1627849904737,2021-08-01T16:31:44.737,84.949,98095.828
1627849904873,2021-08-01T16:31:44.873,85.085,98084.297
1627849905008,2021-08-01T16:31:45.008,85.220,98082.203
1627849905144,2021-08-01T16:31:45.144,85.356,98093.891
1627849905281,2021-08-01T16:31:45.281,85.493,98091.203
1627849905415,2021-08-01T16:31:45.415,85.627,98083.359
1627849905552,2021-08-01T16:31:45.552,85.764,98082.391
1627849905688,2021-08-01T16:31:45.688,85.900,98083.922
1627849905824,2021-08-01T16:31:45.824,86.036,98080.445
1627849905959,2021-08-01T16:31:45.959,86.171,98078.359
1627849906095,2021-08-01T16:31:46.095,86.307,98078.172
1627849906230,2021-08-01T16:31:46.230,86.442,98082.391
1627849906366,2021-08-01T16:31:46.366,86.578,98083.734
1627849906502,2021-08-01T16:31:46.502,86.714,98083.734
1627849906637,2021-08-01T16:31:46.637,86.849,98083.734
1627849906773,2021-08-01T16:31:46.773,86.985,98081.047
1627849906910,2021-08-01T16:31:46.910,87.122,98085.266
1627849907044,2021-08-01T16:31:47.044,87.256,98079.695
1627849907181,2021-08-01T16:31:47.181,87.393,98079.695
1627849907317,2021-08-01T16:31:47.317,87.529,98079.695
1627849907452,2021-08-01T16:31:47.452,87.664,98081.609
1627849907588,2021-08-01T16:31:47.588,87.800,98077.016
1627849907724,2021-08-01T16:31:47.724,87.936,98080.266
1627849907859,2021-08-01T16:31:47.859,88.071,98077.016
1627849907995,2021-08-01T16:31:47.995,88.207,98079.891
1627849908130,2021-08-01T16:31:48.130,88.342,98084.078
1627849908266,2021-08-01T16:31:48.266,88.478,98081.609
1627849908402,2021-08-01T16:31:48.402,88.614,98078.359
1627849908537,2021-08-01T16:31:48.537,88.749,98078.172
1627849908673,2021-08-01T16:31:48.673,88.885,98079.695
1627849908809,2021-08-01T16:31:48.809,89.021,98072.797
1627849908944,2021-08-01T16:31:48.944,89.156,98073.547
1627849909080,2021-08-01T16:31:49.080,89.292,98077.578
1627849909217,2021-08-01T16:31:49.217,89.429,98074.141
1627849909351,2021-08-01T16:31:49.351,89.563,98071.047
1627849909488,2021-08-01T16:31:49.488,89.700,98074.141
1627849909624,2021-08-01T16:31:49.624,89.836,98072.797
1627849909759,2021-08-01T16:31:49.759,89.971,98077.016
1627849909895,2021-08-01T16:31:49.895,90.107,98074.328
1627849910031,2021-08-01T16:31:50.031,90.243,98068.016
1627849910166,2021-08-01T16:31:50.166,90.378,98070.297
1627849910302,2021-08-01T16:31:50.302,90.514,98072.797
1627849910437,2021-08-01T16:31:50.437,90.649,98066.266
1627849910573,2021-08-01T16:31:50.573,90.785,98068.016
1627849910709,2021-08-01T16:31:50.709,90.921,98072.797
1627849910844,2021-08-01T16:31:50.844,91.056,98071.633
1627849910980,2021-08-01T16:31:50.980,91.192,98066.672
1627849911117,2021-08-01T16:31:51.117,91.329,98068.766
1627849911251,2021-08-01T16:31:51.251,91.463,98072.203
1627849911388,2021-08-01T16:31:51.388,91.600,98068.352
1627849911522,2021-08-01T16:31:51.522,91.734,98063.570
1627849911659,2021-08-01T16:31:51.659,91.871,98065.477
1627849911795,2021-08-01T16:31:51.795,92.007,98063.570
1627849911930,2021-08-01T16:31:51.930,92.142,98072.984
1627849912066,2021-08-01T16:31:52.066,92.278,98070.109
1627849912202,2021-08-01T16:31:52.202,92.414,98066.266
1627849912337,2021-08-01T16:31:52.337,92.549,98065.477
1627849912473,2021-08-01T16:31:52.473,92.685,98066.078
1627849912608,2021-08-01T16:31:52.608,92.820,98065.477
1627849912744,2021-08-01T16:31:52.744,92.956,98068.953
1627849912880,2021-08-01T16:31:52.880,93.092,98066.828
1627849913015,2021-08-01T16:31:53.015,93.227,98068.578
1627849913151,2021-08-01T16:31:53.151,93.363,98068.172
1627849913287,2021-08-01T16:31:53.287,93.499,98066.078
1627849913422,2021-08-01T16:31:53.422,93.634,98067.422
1627849913558,2021-08-01T16:31:53.558,93.770,98068.172
1627849913695,2021-08-01T16:31:53.695,93.907,98066.266
1627849913829,2021-08-01T16:31:53.829,94.041,98064.727
1627849913966,2021-08-01T16:31:53.966,94.178,98065.477
1627849914102,2021-08-01T16:31:54.102,94.314,98068.766
1627849914237,2021-08-01T16:31:54.237,94.449,98065.891
1627849914373,2021-08-01T16:31:54.373,94.585,98066.078
1627849914509,2021-08-01T16:31:54.509,94.721,98065.477
1627849914645,2021-08-01T16:31:54.645,94.857,98066.266
1627849914780,2021-08-01T16:31:54.780,94.992,98064.547
1627849914915,2021-08-01T16:31:54.915,95.127,98062.047
1627849915051,2021-08-01T16:31:55.051,95.263,98068.953
1627849915187,2021-08-01T16:31:55.187,95.399,98068.172
1627849915322,2021-08-01T16:31:55.322,95.534,98069.508
1627849915458,2021-08-01T16:31:55.458,95.670,98072.609
1627849915595,2021-08-01T16:31:55.595,95.807,98068.172
1627849915729,2021-08-01T16:31:55.729,95.941,98068.766
1627849915866,2021-08-01T16:31:55.866,96.078,98068.016
1627849916002,2021-08-01T16:31:56.002,96.214,98073.547
1627849916137,2021-08-01T16:31:56.137,96.349,98065.141
1627849916273,2021-08-01T16:31:56.273,96.485,98068.766
1627849916409,2021-08-01T16:31:56.409,96.621,98069.508
1627849916544,2021-08-01T16:31:56.544,96.756,98072.797
1627849916680,2021-08-01T16:31:56.680,96.892,98076.828
1627849916815,2021-08-01T16:31:56.815,97.027,98070.109
1627849916951,2021-08-01T16:31:56.951,97.163,98070.109
1627849917087,2021-08-01T16:31:57.087,97.299,98069.922
1627849917222,2021-08-01T16:31:57.222,97.434,98075.484
1627849917358,2021-08-01T16:31:57.358,97.570,98070.703
1627849917495,2021-08-01T16:31:57.495,97.707,98070.859
1627849917629,2021-08-01T16:31:57.629,97.841,98071.859
1627849917766,2021-08-01T16:31:57.766,97.978,98076.234
1627849917900,2021-08-01T16:31:57.900,98.112,98075.664
1627849918037,2021-08-01T16:31:58.037,98.249,98077.578
1627849918173,2021-08-01T16:31:58.173,98.385,98077.016
1627849918309,2021-08-01T16:31:58.309,98.521,98076.641
1627849918444,2021-08-01T16:31:58.444,98.656,98075.484
1627849918580,2021-08-01T16:31:58.580,98.792,98071.453
1627849918716,2021-08-01T16:31:58.716,98.928,98074.734
1627849918851,2021-08-01T16:31:58.851,99.063,98075.484
1627849918987,2021-08-01T16:31:58.987,99.199,98076.828
1627849919123,2021-08-01T16:31:59.123,99.335,98075.484
1627849919258,2021-08-01T16:31:59.258,99.470,98076.828
1627849919394,2021-08-01T16:31:59.394,99.606,98074.734
1627849919529,2021-08-01T16:31:59.529,99.741,98075.484
1627849919665,2021-08-01T16:31:59.665,99.877,98077.234
1627849919802,2021-08-01T16:31:59.802,100.014,98076.828
1627849919936,2021-08-01T16:31:59.936,100.148,98081.609
1627849920073,2021-08-01T16:32:00.073,100.285,98079.516
1627849920209,2021-08-01T16:32:00.209,100.421,98080.859
1627849920344,2021-08-01T16:32:00.344,100.556,98078.172
1627849920480,2021-08-01T16:32:00.480,100.692,98082.203
1627849920616,2021-08-01T16:32:00.616,100.828,98076.484
1627849920751,2021-08-01T16:32:00.751,100.963,98079.516
1627849920887,2021-08-01T16:32:00.887,101.099,98086.234
1627849921023,2021-08-01T16:32:01.023,101.235,98087.391
1627849921158,2021-08-01T16:32:01.158,101.370,98085.477
1627849921294,2021-08-01T16:32:01.294,101.506,98086.047
1627849921431,2021-08-01T16:32:01.431,101.643,98083.766
1627849921565,2021-08-01T16:32:01.565,101.777,98088.172
1627849921702,2021-08-01T16:32:01.702,101.914,98079.320
1627849921836,2021-08-01T16:32:01.836,102.048,98082.016
1627849921973,2021-08-01T16:32:01.973,102.185,98087.578
1627849922109,2021-08-01T16:32:02.109,102.321,98084.703
1627849922244,2021-08-01T16:32:02.244,102.456,98085.477
1627849922380,2021-08-01T16:32:02.380,102.592,98083.547
1627849922516,2021-08-01T16:32:02.516,102.728,98082.016
1627849922651,2021-08-01T16:32:02.651,102.863,98092.953
1627849922787,2021-08-01T16:32:02.787,102.999,98086.047
1627849922922,2021-08-01T16:32:02.922,103.134,98086.234
1627849923058,2021-08-01T16:32:03.058,103.270,98088.734
1627849923194,2021-08-01T16:32:03.194,103.406,98092.953
1627849923329,2021-08-01T16:32:03.329,103.541,98090.266
1627849923465,2021-08-01T16:32:03.465,103.677,98090.078
1627849923601,2021-08-01T16:32:03.601,103.813,98095.289
1627849923736,2021-08-01T16:32:03.736,103.948,98088.172
1627849923872,2021-08-01T16:32:03.872,104.084,98096.234
1627849924009,2021-08-01T16:32:04.009,104.221,98093.359
1627849924143,2021-08-01T16:32:04.143,104.355,98099.672
1627849924280,2021-08-01T16:32:04.280,104.492,98088.734
1627849924416,2021-08-01T16:32:04.416,104.628,98095.641
1627849924551,2021-08-01T16:32:04.551,104.763,98090.672
1627849924687,2021-08-01T16:32:04.687,104.899,98098.922
1627849924823,2021-08-01T16:32:04.823,105.035,98099.484
1627849924959,2021-08-01T16:32:04.959,105.171,98098.922
1627849925094,2021-08-01T16:32:05.094,105.306,98096.984
1627849925229,2021-08-01T16:32:05.229,105.441,98094.703
1627849925365,2021-08-01T16:32:05.365,105.577,98097.391
1627849925501,2021-08-01T16:32:05.501,105.713,98099.484
1627849925636,2021-08-01T16:32:05.636,105.848,98102.953
1627849925772,2021-08-01T16:32:05.772,105.984,98101.609
1627849925909,2021-08-01T16:32:05.909,106.121,98098.141
1627849926043,2021-08-01T16:32:06.043,106.255,98101.016
1627849926180,2021-08-01T16:32:06.180,106.392,98097.578
1627849926314,2021-08-01T16:32:06.314,106.526,98098.922
1627849926451,2021-08-01T16:32:06.451,106.663,98100.266
1627849926587,2021-08-01T16:32:06.587,106.799,98095.453
1627849926722,2021-08-01T16:32:06.722,106.934,98096.797
1627849926858,2021-08-01T16:32:06.858,107.070,98098.328
1627849926994,2021-08-01T16:32:06.994,107.206,98096.641
1627849927129,2021-08-01T16:32:07.129,107.341,98092.766
1627849927265,2021-08-01T16:32:07.265,107.477,98095.289
1627849927401,2021-08-01T16:32:07.401,107.613,98098.922
1627849927536,2021-08-01T16:32:07.536,107.748,98090.266
1627849927672,2021-08-01T16:32:07.672,107.884,98096.047
1627849927807,2021-08-01T16:32:07.807,108.019,98094.891
1627849927943,2021-08-01T16:32:07.943,108.155,98094.109
1627849928079,2021-08-01T16:32:08.079,108.291,98090.859
1627849928214,2021-08-01T16:32:08.214,108.426,98091.258
1627849928350,2021-08-01T16:32:08.350,108.562,98094.109
1627849928487,2021-08-01T16:32:08.487,108.699,98096.797
1627849928621,2021-08-01T16:32:08.621,108.833,98093.547
1627849928758,2021-08-01T16:32:08.758,108.970,98087.391
1627849928894,2021-08-01T16:32:08.894,109.106,98089.141
1627849929029,2021-08-01T16:32:09.029,109.241,98089.922
1627849929165,2021-08-01T16:32:09.165,109.377,98090.672
1627849929301,2021-08-01T16:32:09.301,109.513,98092.766
1627849929436,2021-08-01T16:32:09.436,109.648,98087.797
1627849929572,2021-08-01T16:32:09.572,109.784,98083.953
1627849929708,2021-08-01T16:32:09.708,109.920,98088.734
1627849929843,2021-08-01T16:32:09.843,110.055,98094.891
1627849929979,2021-08-01T16:32:09.979,110.191,98092.953
1627849930116,2021-08-01T16:32:10.116,110.328,98087.227
1627849930250,2021-08-01T16:32:10.250,110.462,98088.172
1627849930387,2021-08-01T16:32:10.387,110.599,98085.297
1627849930521,2021-08-01T16:32:10.521,110.733,98087.391
1627849930658,2021-08-01T16:32:10.658,110.870,98088.578
1627849930794,2021-08-01T16:32:10.794,111.006,98084.547
1627849930929,2021-08-01T16:32:10.929,111.141,98087.391
1627849931065,2021-08-01T16:32:11.065,111.277,98080.672
1627849931201,2021-08-01T16:32:11.201,111.413,98080.516
1627849931336,2021-08-01T16:32:11.336,111.548,98088.734
1627849931472,2021-08-01T16:32:11.472,111.684,98082.016
1627849931608,2021-08-01T16:32:11.608,111.820,98083.359
1627849931743,2021-08-01T16:32:11.743,111.955,98083.547
1627849931879,2021-08-01T16:32:11.879,112.091,98076.641
1627849932016,2021-08-01T16:32:12.016,112.228,98082.016
1627849932150,2021-08-01T16:32:12.150,112.362,98079.922
1627849932287,2021-08-01T16:32:12.287,112.499,98083.359
1627849932421,2021-08-01T16:32:12.421,112.633,98083.359
1627849932558,2021-08-01T16:32:12.558,112.770,98081.266
1627849932694,2021-08-01T16:32:12.694,112.906,98078.172
1627849932829,2021-08-01T16:32:12.829,113.041,98075.289
1627849932965,2021-08-01T16:32:12.965,113.177,98080.672
1627849933101,2021-08-01T16:32:13.101,113.313,98080.672
1627849933236,2021-08-01T16:32:13.236,113.448,98079.320
1627849933372,2021-08-01T16:32:13.372,113.584,98081.445
1627849933508,2021-08-01T16:32:13.508,113.720,98082.797
1627849933643,2021-08-01T16:32:13.643,113.855,98080.516
1627849933779,2021-08-01T16:32:13.779,113.991,98077.984
1627849933915,2021-08-01T16:32:13.915,114.127,98077.828
1627849934050,2021-08-01T16:32:14.050,114.262,98075.891
1627849934186,2021-08-01T16:32:14.186,114.398,98075.703
1627849934323,2021-08-01T16:32:14.323,114.535,98076.641
1627849934457,2021-08-01T16:32:14.457,114.669,98080.672
1627849934594,2021-08-01T16:32:14.594,114.806,98075.141
1627849934728,2021-08-01T16:32:14.728,114.940,98074.539
1627849934865,2021-08-01T16:32:14.865,115.077,98081.266
1627849935001,2021-08-01T16:32:15.001,115.213,98076.641
1627849935136,2021-08-01T16:32:15.136,115.348,98073.953
1627849935272,2021-08-01T16:32:15.272,115.484,98082.203
1627849935408,2021-08-01T16:32:15.408,115.620,98072.453
1627849935543,2021-08-01T16:32:15.543,115.755,98075.289
1627849935679,2021-08-01T16:32:15.679,115.891,98075.891
1627849935815,2021-08-01T16:32:15.815,116.027,98074.734
1627849935950,2021-08-01T16:32:15.950,116.162,98075.141
1627849936086,2021-08-01T16:32:16.086,116.298,98075.484
1627849936223,2021-08-01T16:32:16.223,116.435,98069.922
1627849936357,2021-08-01T16:32:16.357,116.569,98073.953
1627849936494,2021-08-01T16:32:16.494,116.706,98071.109
1627849936628,2021-08-01T16:32:16.628,116.840,98067.641
1627849936765,2021-08-01T16:32:16.765,116.977,98066.297
1627849936901,2021-08-01T16:32:16.901,117.113,98068.578
1627849937036,2021-08-01T16:32:17.036,117.248,98063.609
1627849937172,2021-08-01T16:32:17.172,117.384,98069.922
1627849937308,2021-08-01T16:32:17.308,117.520,98072.609
1627849937443,2021-08-01T16:32:17.443,117.655,98066.477
1627849937579,2021-08-01T16:32:17.579,117.791,98067.234
1627849937715,2021-08-01T16:32:17.715,117.927,98062.859
1627849937850,2021-08-01T16:32:17.850,118.062,98066.672
1627849937986,2021-08-01T16:32:17.986,118.198,98066.672
1627849938122,2021-08-01T16:32:18.122,118.334,98064.391
1627849938257,2021-08-01T16:32:18.257,118.469,98067.078
1627849938393,2021-08-01T16:32:18.393,118.605,98068.578
1627849938530,2021-08-01T16:32:18.530,118.742,98061.109
1627849938664,2021-08-01T16:32:18.664,118.876,98067.234
1627849938801,2021-08-01T16:32:18.801,119.013,98067.828
1627849938937,2021-08-01T16:32:18.937,119.149,98067.078
1627849939072,2021-08-01T16:32:19.072,119.284,98070.109
1627849939208,2021-08-01T16:32:19.208,119.420,98068.578
1627849939344,2021-08-01T16:32:19.344,119.556,98068.578
1627849939479,2021-08-01T16:32:19.479,119.691,98064.953
1627849939615,2021-08-01T16:32:19.615,119.827,98067.234
1627849939750,2021-08-01T16:32:19.750,119.962,98065.320
1627849939886,2021-08-01T16:32:19.886,120.098,98065.141
1627849940022,2021-08-01T16:32:20.022,120.234,98066.297
1627849940157,2021-08-01T16:32:20.157,120.369,98070.328
1627849940293,2021-08-01T16:32:20.293,120.505,98069.922
1627849940430,2021-08-01T16:32:20.430,120.642,98063.984
1627849940564,2021-08-01T16:32:20.564,120.776,98067.234
1627849940701,2021-08-01T16:32:20.701,120.913,98069.922
1627849940835,2021-08-01T16:32:20.835,121.047,98066.672
1627849940972,2021-08-01T16:32:20.972,121.184,98067.234
1627849941108,2021-08-01T16:32:21.108,121.320,98071.258
1627849941243,2021-08-01T16:32:21.243,121.455,98067.641
1627849941379,2021-08-01T16:32:21.379,121.591,98068.578
1627849941514,2021-08-01T16:32:21.514,121.726,98069.758
1627849941650,2021-08-01T16:32:21.650,121.862,98068.422
1627849941786,2021-08-01T16:32:21.786,121.998,98064.547
1627849941921,2021-08-01T16:32:21.921,122.133,98073.203
1627849942057,2021-08-01T16:32:22.057,122.269,98068.578
1627849942193,2021-08-01T16:32:22.193,122.405,98071.258
1627849942328,2021-08-01T16:32:22.328,122.540,98069.922
1627849942464,2021-08-01T16:32:22.464,122.676,98073.203
1627849942600,2021-08-01T16:32:22.600,122.812,98075.141
1627849942735,2021-08-01T16:32:22.735,122.947,98069.758
1627849942871,2021-08-01T16:32:22.871,123.083,98068.422
1627849943008,2021-08-01T16:32:23.008,123.220,98066.891
1627849943142,2021-08-01T16:32:23.142,123.354,98076.484
1627849943279,2021-08-01T16:32:23.279,123.491,98069.578
1627849943413,2021-08-01T16:32:23.413,123.625,98072.453
1627849943550,2021-08-01T16:32:23.550,123.762,98073.016
1627849943686,2021-08-01T16:32:23.686,123.898,98072.453
1627849943821,2021-08-01T16:32:23.821,124.033,98080.672
1627849943957,2021-08-01T16:32:23.957,124.169,98078.578
1627849944093,2021-08-01T16:32:24.093,124.305,98078.578
1627849944229,2021-08-01T16:32:24.229,124.441,98080.516
1627849944364,2021-08-01T16:32:24.364,124.576,98069.758
1627849944500,2021-08-01T16:32:24.500,124.712,98077.828
1627849944635,2021-08-01T16:32:24.635,124.847,98077.047
1627849944771,2021-08-01T16:32:24.771,124.983,98080.516
1627849944908,2021-08-01T16:32:24.908,125.120,98075.703
1627849945042,2021-08-01T16:32:25.042,125.254,98081.859
1627849945179,2021-08-01T16:32:25.179,125.391,98077.234
1627849945313,2021-08-01T16:32:25.313,125.525,98070.172
1627849945450,2021-08-01T16:32:25.450,125.662,98083.195
1627849945586,2021-08-01T16:32:25.586,125.798,98078.578
1627849945721,2021-08-01T16:32:25.721,125.933,98082.422
