epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847184030,2021-08-01T15:46:24.030,60.770,20.671,15.488,7.988
1627847184040,2021-08-01T15:46:24.040,60.780,19.634,14.146,6.402
1627847184050,2021-08-01T15:46:24.050,60.790,18.780,12.561,4.451
1627847184060,2021-08-01T15:46:24.060,60.800,18.232,10.915,3.049
1627847184070,2021-08-01T15:46:24.070,60.810,17.134,8.963,2.439
1627847184080,2021-08-01T15:46:24.080,60.820,15.244,7.012,2.378
1627847184090,2021-08-01T15:46:24.090,60.830,13.354,5.122,2.378
1627847184100,2021-08-01T15:46:24.100,60.840,11.524,3.476,2.256
1627847184110,2021-08-01T15:46:24.110,60.850,9.939,2.195,2.378
1627847184120,2021-08-01T15:46:24.120,60.860,9.085,1.280,2.561
1627847184130,2021-08-01T15:46:24.130,60.870,7.988,0.549,3.232
1627847184140,2021-08-01T15:46:24.140,60.880,6.646,0.000,4.207
1627847184150,2021-08-01T15:46:24.150,60.890,5.610,-0.305,5.305
1627847184160,2021-08-01T15:46:24.160,60.900,4.939,-0.305,6.707
1627847184170,2021-08-01T15:46:24.170,60.910,4.207,-0.244,7.683
1627847184180,2021-08-01T15:46:24.180,60.920,3.293,-0.305,7.683
1627847184190,2021-08-01T15:46:24.190,60.930,2.500,-0.366,7.012
1627847184200,2021-08-01T15:46:24.200,60.940,1.585,-0.183,6.159
1627847184210,2021-08-01T15:46:24.210,60.950,0.305,-0.366,5.061
1627847184220,2021-08-01T15:46:24.220,60.960,-0.732,-0.793,3.659
1627847184230,2021-08-01T15:46:24.230,60.970,-1.159,-1.220,2.073
1627847184240,2021-08-01T15:46:24.240,60.980,-0.976,-1.341,0.488
1627847184250,2021-08-01T15:46:24.250,60.990,-1.220,-1.646,-0.793
1627847184260,2021-08-01T15:46:24.260,61.000,-1.646,-1.951,-1.890
1627847184270,2021-08-01T15:46:24.270,61.010,-1.890,-2.256,-2.927
1627847184280,2021-08-01T15:46:24.280,61.020,-2.317,-2.500,-3.232
1627847184290,2021-08-01T15:46:24.290,61.030,-3.232,-2.622,-3.171
1627847184300,2021-08-01T15:46:24.300,61.040,-3.720,-2.500,-2.805
1627847184310,2021-08-01T15:46:24.310,61.050,-3.720,-2.378,-2.073
1627847184320,2021-08-01T15:46:24.320,61.060,-4.024,-2.256,-0.976
1627847184330,2021-08-01T15:46:24.330,61.070,-4.695,-2.195,0.366
1627847184340,2021-08-01T15:46:24.340,61.080,-4.634,-2.012,1.280
1627847184350,2021-08-01T15:46:24.350,61.090,-3.841,-1.707,1.768
1627847184360,2021-08-01T15:46:24.360,61.100,-3.659,-1.646,2.378
1627847184370,2021-08-01T15:46:24.370,61.110,-3.232,-1.890,2.744
1627847184380,2021-08-01T15:46:24.380,61.120,-2.805,-2.195,2.988
1627847184390,2021-08-01T15:46:24.390,61.130,-2.561,-2.622,2.988
1627847184400,2021-08-01T15:46:24.400,61.140,-2.317,-2.988,2.927
1627847184410,2021-08-01T15:46:24.410,61.150,-2.134,-3.171,2.988
1627847184420,2021-08-01T15:46:24.420,61.160,-1.707,-3.720,2.988
1627847184430,2021-08-01T15:46:24.430,61.170,-1.524,-4.207,3.232
1627847184440,2021-08-01T15:46:24.440,61.180,-1.646,-4.878,3.841
1627847184450,2021-08-01T15:46:24.450,61.190,-1.707,-5.793,4.695
1627847184460,2021-08-01T15:46:24.460,61.200,-1.524,-6.707,5.793
1627847184470,2021-08-01T15:46:24.470,61.210,-1.280,-7.805,6.646
1627847184480,2021-08-01T15:46:24.480,61.220,-0.854,-8.902,7.561
1627847184490,2021-08-01T15:46:24.490,61.230,0.000,-9.878,8.293
1627847184500,2021-08-01T15:46:24.500,61.240,0.671,-11.220,8.902
1627847184510,2021-08-01T15:46:24.510,61.250,0.122,-12.622,9.695
1627847184520,2021-08-01T15:46:24.520,61.260,-0.366,-13.659,9.268
1627847184530,2021-08-01T15:46:24.530,61.270,0.000,-13.902,7.744
1627847184540,2021-08-01T15:46:24.540,61.280,0.183,-13.902,6.098
1627847184550,2021-08-01T15:46:24.550,61.290,-0.488,-13.720,5.000
1627847184560,2021-08-01T15:46:24.560,61.300,-1.220,-13.232,4.207
1627847184570,2021-08-01T15:46:24.570,61.310,-1.707,-12.378,3.476
1627847184580,2021-08-01T15:46:24.580,61.320,-2.134,-11.341,2.927
1627847184590,2021-08-01T15:46:24.590,61.330,-2.561,-10.244,2.683
1627847184600,2021-08-01T15:46:24.600,61.340,-2.622,-9.329,2.439
1627847184610,2021-08-01T15:46:24.610,61.350,-2.317,-8.415,2.012
1627847184620,2021-08-01T15:46:24.620,61.360,-2.195,-7.866,2.134
1627847184630,2021-08-01T15:46:24.630,61.370,-1.768,-7.378,1.890
1627847184640,2021-08-01T15:46:24.640,61.380,-1.220,-6.951,1.585
1627847184650,2021-08-01T15:46:24.650,61.390,-0.671,-6.585,1.098
1627847184660,2021-08-01T15:46:24.660,61.400,0.000,-6.220,0.732
1627847184670,2021-08-01T15:46:24.670,61.410,0.671,-5.915,0.549
1627847184680,2021-08-01T15:46:24.680,61.420,0.793,-5.366,0.427
1627847184690,2021-08-01T15:46:24.690,61.430,1.220,-4.573,0.244
1627847184700,2021-08-01T15:46:24.700,61.440,1.646,-3.659,-0.061
1627847184710,2021-08-01T15:46:24.710,61.450,1.463,-2.683,-0.122
1627847184720,2021-08-01T15:46:24.720,61.460,1.159,-1.768,0.183
1627847184730,2021-08-01T15:46:24.730,61.470,0.854,-0.854,0.549
1627847184740,2021-08-01T15:46:24.740,61.480,0.793,-0.122,0.732
1627847184750,2021-08-01T15:46:24.750,61.490,0.793,0.305,0.610
1627847184760,2021-08-01T15:46:24.760,61.500,0.610,0.671,0.061
1627847184770,2021-08-01T15:46:24.770,61.510,0.671,0.915,-0.366
1627847184780,2021-08-01T15:46:24.780,61.520,0.854,1.037,-0.793
1627847184790,2021-08-01T15:46:24.790,61.530,0.671,1.037,-1.463
1627847184800,2021-08-01T15:46:24.800,61.540,0.305,0.793,-1.524
1627847184810,2021-08-01T15:46:24.810,61.550,0.122,0.488,-1.037
1627847184820,2021-08-01T15:46:24.820,61.560,-0.305,0.061,-1.585
1627847184830,2021-08-01T15:46:24.830,61.570,-0.854,-0.366,-2.134
1627847184840,2021-08-01T15:46:24.840,61.580,-1.280,-0.732,-2.134
1627847184850,2021-08-01T15:46:24.850,61.590,-1.402,-1.037,-2.012
1627847184860,2021-08-01T15:46:24.860,61.600,-1.890,-1.463,-1.951
1627847184870,2021-08-01T15:46:24.870,61.610,-2.317,-1.890,-2.256
1627847184880,2021-08-01T15:46:24.880,61.620,-2.561,-2.012,-2.256
1627847184890,2021-08-01T15:46:24.890,61.630,-3.049,-2.195,-1.951
1627847184900,2021-08-01T15:46:24.900,61.640,-3.476,-2.378,-1.829
1627847184910,2021-08-01T15:46:24.910,61.650,-3.598,-2.256,-1.646
1627847184920,2021-08-01T15:46:24.920,61.660,-3.659,-2.012,-1.220
1627847184930,2021-08-01T15:46:24.930,61.670,-4.024,-1.768,-0.244
1627847184940,2021-08-01T15:46:24.940,61.680,-4.695,-1.768,0.915
1627847184950,2021-08-01T15:46:24.950,61.690,-5.061,-1.646,1.341
1627847184960,2021-08-01T15:46:24.960,61.700,-4.817,-1.585,0.976
1627847184970,2021-08-01T15:46:24.970,61.710,-4.512,-1.341,0.366
1627847184980,2021-08-01T15:46:24.980,61.720,-4.024,-1.098,0.000
1627847184990,2021-08-01T15:46:24.990,61.730,-3.354,-0.671,-0.122
1627847185000,2021-08-01T15:46:25.000,61.740,-2.317,-0.061,-0.061
1627847185010,2021-08-01T15:46:25.010,61.750,-1.159,0.488,0.122
1627847185020,2021-08-01T15:46:25.020,61.760,-0.244,1.037,0.610
1627847185030,2021-08-01T15:46:25.030,61.770,0.549,1.402,1.220
1627847185040,2021-08-01T15:46:25.040,61.780,0.610,1.463,1.220
1627847185050,2021-08-01T15:46:25.050,61.790,0.671,1.402,1.098
1627847185060,2021-08-01T15:46:25.060,61.800,0.793,1.341,0.793
1627847185070,2021-08-01T15:46:25.070,61.810,0.427,1.159,0.305
1627847185080,2021-08-01T15:46:25.080,61.820,-0.244,0.610,-0.244
1627847185090,2021-08-01T15:46:25.090,61.830,-0.854,0.122,-0.915
1627847185100,2021-08-01T15:46:25.100,61.840,-1.402,-0.366,-1.524
1627847185110,2021-08-01T15:46:25.110,61.850,-2.073,-1.220,-1.646
1627847185120,2021-08-01T15:46:25.120,61.860,-2.683,-1.951,-1.829
1627847185130,2021-08-01T15:46:25.130,61.870,-2.866,-2.195,-2.134
1627847185140,2021-08-01T15:46:25.140,61.880,-2.866,-2.378,-2.317
1627847185150,2021-08-01T15:46:25.150,61.890,-3.293,-2.561,-2.256
1627847185160,2021-08-01T15:46:25.160,61.900,-3.963,-2.683,-1.829
1627847185170,2021-08-01T15:46:25.170,61.910,-4.146,-2.683,-1.341
1627847185180,2021-08-01T15:46:25.180,61.920,-4.390,-2.744,-0.610
1627847185190,2021-08-01T15:46:25.190,61.930,-5.427,-2.866,-0.244
1627847185200,2021-08-01T15:46:25.200,61.940,-5.915,-2.866,-0.549
1627847185210,2021-08-01T15:46:25.210,61.950,-5.366,-2.927,-1.037
1627847185220,2021-08-01T15:46:25.220,61.960,-5.122,-3.476,-1.463
1627847185230,2021-08-01T15:46:25.230,61.970,-5.549,-4.573,-1.951
1627847185240,2021-08-01T15:46:25.240,61.980,-5.488,-5.549,-2.622
1627847185250,2021-08-01T15:46:25.250,61.990,-5.610,-6.159,-3.293
1627847185260,2021-08-01T15:46:25.260,62.000,-5.793,-6.890,-3.780
1627847185270,2021-08-01T15:46:25.270,62.010,-6.159,-7.317,-4.085
1627847185280,2021-08-01T15:46:25.280,62.020,-6.280,-7.500,-4.207
1627847185290,2021-08-01T15:46:25.290,62.030,-5.854,-7.317,-4.390
1627847185300,2021-08-01T15:46:25.300,62.040,-5.549,-7.073,-4.329
1627847185310,2021-08-01T15:46:25.310,62.050,-5.244,-6.646,-4.207
1627847185320,2021-08-01T15:46:25.320,62.060,-4.634,-5.915,-4.451
1627847185330,2021-08-01T15:46:25.330,62.070,-3.902,-5.183,-5.000
1627847185340,2021-08-01T15:46:25.340,62.080,-3.110,-4.329,-5.244
1627847185350,2021-08-01T15:46:25.350,62.090,-2.500,-3.537,-5.183
1627847185360,2021-08-01T15:46:25.360,62.100,-1.707,-3.049,-5.244
1627847185370,2021-08-01T15:46:25.370,62.110,-0.610,-2.683,-5.549
1627847185380,2021-08-01T15:46:25.380,62.120,0.244,-2.500,-5.854
1627847185390,2021-08-01T15:46:25.390,62.130,0.915,-2.378,-5.793
1627847185400,2021-08-01T15:46:25.400,62.140,1.707,-2.195,-5.854
1627847185410,2021-08-01T15:46:25.410,62.150,2.744,-2.134,-5.915
1627847185420,2021-08-01T15:46:25.420,62.160,2.866,-2.378,-5.976
1627847185430,2021-08-01T15:46:25.430,62.170,3.110,-2.134,-6.098
1627847185440,2021-08-01T15:46:25.440,62.180,3.780,-1.829,-6.098
1627847185450,2021-08-01T15:46:25.450,62.190,3.780,-2.073,-5.976
1627847185460,2021-08-01T15:46:25.460,62.200,3.354,-2.134,-6.037
1627847185470,2021-08-01T15:46:25.470,62.210,3.171,-1.951,-6.037
1627847185480,2021-08-01T15:46:25.480,62.220,3.293,-1.585,-5.610
1627847185490,2021-08-01T15:46:25.490,62.230,3.537,-0.976,-5.122
1627847185500,2021-08-01T15:46:25.500,62.240,3.537,-0.671,-4.817
1627847185510,2021-08-01T15:46:25.510,62.250,3.293,-0.854,-4.451
1627847185520,2021-08-01T15:46:25.520,62.260,2.439,-1.402,-3.476
1627847185530,2021-08-01T15:46:25.530,62.270,2.500,-1.463,-2.744
1627847185540,2021-08-01T15:46:25.540,62.280,3.720,-1.402,-2.561
1627847185550,2021-08-01T15:46:25.550,62.290,3.598,-1.524,-1.951
1627847185560,2021-08-01T15:46:25.560,62.300,3.293,-1.890,-1.463
1627847185570,2021-08-01T15:46:25.570,62.310,4.024,-1.951,-1.463
1627847185580,2021-08-01T15:46:25.580,62.320,4.512,-1.829,-1.524
1627847185590,2021-08-01T15:46:25.590,62.330,4.573,-1.585,-1.159
1627847185600,2021-08-01T15:46:25.600,62.340,5.122,-1.037,-0.854
1627847185610,2021-08-01T15:46:25.610,62.350,6.402,-0.671,-0.671
1627847185620,2021-08-01T15:46:25.620,62.360,7.256,-0.610,-0.427
1627847185630,2021-08-01T15:46:25.630,62.370,8.293,-0.732,-0.122
1627847185640,2021-08-01T15:46:25.640,62.380,9.390,-0.854,0.244
1627847185650,2021-08-01T15:46:25.650,62.390,10.305,-0.976,0.488
1627847185660,2021-08-01T15:46:25.660,62.400,11.220,-1.280,0.915
1627847185670,2021-08-01T15:46:25.670,62.410,12.134,-1.829,1.646
1627847185680,2021-08-01T15:46:25.680,62.420,13.049,-2.439,2.378
1627847185690,2021-08-01T15:46:25.690,62.430,14.146,-3.110,3.049
1627847185700,2021-08-01T15:46:25.700,62.440,15.061,-3.476,4.146
1627847185710,2021-08-01T15:46:25.710,62.450,15.915,-3.537,4.939
1627847185720,2021-08-01T15:46:25.720,62.460,16.402,-3.780,5.183
1627847185730,2021-08-01T15:46:25.730,62.470,16.524,-3.780,5.061
1627847185740,2021-08-01T15:46:25.740,62.480,16.280,-3.720,5.366
1627847185750,2021-08-01T15:46:25.750,62.490,15.915,-3.598,5.549
1627847185760,2021-08-01T15:46:25.760,62.500,15.488,-3.598,6.037
1627847185770,2021-08-01T15:46:25.770,62.510,15.000,-3.963,6.707
1627847185780,2021-08-01T15:46:25.780,62.520,14.573,-4.146,7.012
1627847185790,2021-08-01T15:46:25.790,62.530,13.598,-4.024,7.378
1627847185800,2021-08-01T15:46:25.800,62.540,13.110,-3.720,7.256
1627847185810,2021-08-01T15:46:25.810,62.550,12.805,-3.293,6.707
1627847185820,2021-08-01T15:46:25.820,62.560,12.378,-2.805,5.732
1627847185830,2021-08-01T15:46:25.830,62.570,11.341,-2.317,4.634
1627847185840,2021-08-01T15:46:25.840,62.580,10.122,-1.707,3.232
1627847185850,2021-08-01T15:46:25.850,62.590,8.780,-0.793,1.341
1627847185860,2021-08-01T15:46:25.860,62.600,7.500,0.671,-0.671
1627847185870,2021-08-01T15:46:25.870,62.610,6.402,2.439,-2.256
1627847185880,2021-08-01T15:46:25.880,62.620,4.451,4.268,-3.293
1627847185890,2021-08-01T15:46:25.890,62.630,2.500,5.793,-3.963
1627847185900,2021-08-01T15:46:25.900,62.640,1.098,6.707,-4.939
1627847185910,2021-08-01T15:46:25.910,62.650,-0.854,7.500,-5.610
1627847185920,2021-08-01T15:46:25.920,62.660,-2.317,8.293,-5.854
1627847185930,2021-08-01T15:46:25.930,62.670,-3.171,9.207,-5.793
1627847185940,2021-08-01T15:46:25.940,62.680,-4.268,9.939,-5.732
1627847185950,2021-08-01T15:46:25.950,62.690,-5.366,10.549,-5.793
1627847185960,2021-08-01T15:46:25.960,62.700,-6.159,11.159,-5.976
1627847185970,2021-08-01T15:46:25.970,62.710,-7.012,11.646,-6.463
1627847185980,2021-08-01T15:46:25.980,62.720,-7.866,12.195,-6.829
1627847185990,2021-08-01T15:46:25.990,62.730,-8.720,12.378,-7.012
1627847186000,2021-08-01T15:46:26.000,62.740,-9.695,12.500,-7.134
1627847186010,2021-08-01T15:46:26.010,62.750,-10.305,12.256,-7.012
1627847186020,2021-08-01T15:46:26.020,62.760,-10.610,12.012,-6.585
1627847186030,2021-08-01T15:46:26.030,62.770,-10.732,11.585,-6.463
1627847186040,2021-08-01T15:46:26.040,62.780,-10.610,11.220,-6.280
1627847186050,2021-08-01T15:46:26.050,62.790,-10.183,11.037,-5.976
1627847186060,2021-08-01T15:46:26.060,62.800,-9.817,10.732,-5.122
1627847186070,2021-08-01T15:46:26.070,62.810,-8.841,10.122,-4.329
1627847186080,2021-08-01T15:46:26.080,62.820,-7.927,9.024,-3.902
1627847186090,2021-08-01T15:46:26.090,62.830,-7.073,7.927,-3.476
1627847186100,2021-08-01T15:46:26.100,62.840,-6.098,6.707,-3.293
1627847186110,2021-08-01T15:46:26.110,62.850,-5.366,5.244,-3.293
1627847186120,2021-08-01T15:46:26.120,62.860,-4.634,3.720,-3.476
1627847186130,2021-08-01T15:46:26.130,62.870,-3.963,2.378,-3.841
1627847186140,2021-08-01T15:46:26.140,62.880,-3.354,1.037,-4.085
1627847186150,2021-08-01T15:46:26.150,62.890,-2.805,-0.366,-3.841
1627847186160,2021-08-01T15:46:26.160,62.900,-2.500,-1.585,-3.598
1627847186170,2021-08-01T15:46:26.170,62.910,-2.439,-2.683,-3.354
1627847186180,2021-08-01T15:46:26.180,62.920,-2.195,-3.537,-3.232
1627847186190,2021-08-01T15:46:26.190,62.930,-1.768,-4.024,-2.805
1627847186200,2021-08-01T15:46:26.200,62.940,-1.707,-4.268,-1.829
1627847186210,2021-08-01T15:46:26.210,62.950,-1.829,-4.451,-0.671
1627847186220,2021-08-01T15:46:26.220,62.960,-1.707,-4.268,0.000
1627847186230,2021-08-01T15:46:26.230,62.970,-1.159,-3.780,0.427
1627847186240,2021-08-01T15:46:26.240,62.980,-0.854,-3.110,0.915
1627847186250,2021-08-01T15:46:26.250,62.990,-1.159,-2.378,1.646
1627847186260,2021-08-01T15:46:26.260,63.000,-1.098,-1.341,1.890
1627847186270,2021-08-01T15:46:26.270,63.010,-0.854,-0.427,1.707
1627847186280,2021-08-01T15:46:26.280,63.020,-1.098,0.061,1.463
1627847186290,2021-08-01T15:46:26.290,63.030,-1.707,0.366,1.280
1627847186300,2021-08-01T15:46:26.300,63.040,-1.951,1.220,0.854
1627847186310,2021-08-01T15:46:26.310,63.050,-2.195,2.012,0.366
1627847186320,2021-08-01T15:46:26.320,63.060,-2.988,2.500,-0.366
1627847186330,2021-08-01T15:46:26.330,63.070,-3.720,3.171,-1.402
1627847186340,2021-08-01T15:46:26.340,63.080,-4.146,4.085,-1.951
1627847186350,2021-08-01T15:46:26.350,63.090,-5.061,4.878,-2.256
1627847186360,2021-08-01T15:46:26.360,63.100,-5.976,5.549,-2.866
1627847186370,2021-08-01T15:46:26.370,63.110,-6.402,6.159,-3.720
1627847186380,2021-08-01T15:46:26.380,63.120,-7.134,6.524,-4.146
1627847186390,2021-08-01T15:46:26.390,63.130,-8.110,6.890,-4.512
1627847186400,2021-08-01T15:46:26.400,63.140,-8.415,7.195,-4.817
1627847186410,2021-08-01T15:46:26.410,63.150,-8.659,7.378,-5.000
1627847186420,2021-08-01T15:46:26.420,63.160,-9.207,7.256,-5.000
1627847186430,2021-08-01T15:46:26.430,63.170,-9.573,7.256,-5.061
1627847186440,2021-08-01T15:46:26.440,63.180,-9.695,7.195,-5.122
1627847186450,2021-08-01T15:46:26.450,63.190,-9.695,7.073,-5.122
1627847186460,2021-08-01T15:46:26.460,63.200,-9.939,6.951,-5.305
1627847186470,2021-08-01T15:46:26.470,63.210,-9.817,6.829,-5.122
1627847186480,2021-08-01T15:46:26.480,63.220,-9.634,6.829,-4.695
1627847186490,2021-08-01T15:46:26.490,63.230,-9.573,6.463,-3.963
1627847186500,2021-08-01T15:46:26.500,63.240,-9.329,6.280,-3.659
1627847186510,2021-08-01T15:46:26.510,63.250,-8.659,5.915,-3.659
1627847186520,2021-08-01T15:46:26.520,63.260,-8.598,5.122,-2.866
1627847186530,2021-08-01T15:46:26.530,63.270,-8.598,4.756,-1.951
1627847186540,2021-08-01T15:46:26.540,63.280,-7.805,4.512,-1.951
1627847186550,2021-08-01T15:46:26.550,63.290,-7.134,3.963,-2.256
1627847186560,2021-08-01T15:46:26.560,63.300,-7.561,3.232,-2.256
1627847186570,2021-08-01T15:46:26.570,63.310,-7.317,2.805,-2.317
1627847186580,2021-08-01T15:46:26.580,63.320,-6.707,2.439,-2.500
1627847186590,2021-08-01T15:46:26.590,63.330,-6.585,2.256,-2.439
1627847186600,2021-08-01T15:46:26.600,63.340,-6.341,2.195,-2.134
1627847186610,2021-08-01T15:46:26.610,63.350,-5.854,2.134,-2.073
1627847186620,2021-08-01T15:46:26.620,63.360,-5.549,2.012,-1.829
1627847186630,2021-08-01T15:46:26.630,63.370,-5.183,1.768,-1.280
1627847186640,2021-08-01T15:46:26.640,63.380,-4.512,1.585,-1.220
1627847186650,2021-08-01T15:46:26.650,63.390,-3.720,1.463,-1.829
1627847186660,2021-08-01T15:46:26.660,63.400,-2.927,1.220,-2.134
1627847186670,2021-08-01T15:46:26.670,63.410,-2.561,0.732,-2.012
1627847186680,2021-08-01T15:46:26.680,63.420,-2.256,0.244,-2.256
1627847186690,2021-08-01T15:46:26.690,63.430,-1.402,-0.061,-2.683
1627847186700,2021-08-01T15:46:26.700,63.440,-0.671,0.122,-2.927
1627847186710,2021-08-01T15:46:26.710,63.450,-0.549,0.244,-3.049
1627847186720,2021-08-01T15:46:26.720,63.460,-0.549,0.488,-3.171
1627847186730,2021-08-01T15:46:26.730,63.470,-0.366,1.037,-2.866
1627847186740,2021-08-01T15:46:26.740,63.480,-0.122,1.707,-2.683
1627847186750,2021-08-01T15:46:26.750,63.490,-0.122,2.317,-2.622
1627847186760,2021-08-01T15:46:26.760,63.500,-0.305,3.049,-2.256
1627847186770,2021-08-01T15:46:26.770,63.510,-0.366,3.780,-1.829
1627847186780,2021-08-01T15:46:26.780,63.520,-0.610,4.756,-1.463
1627847186790,2021-08-01T15:46:26.790,63.530,-1.098,5.488,-0.915
1627847186800,2021-08-01T15:46:26.800,63.540,-1.829,5.976,-0.183
1627847186810,2021-08-01T15:46:26.810,63.550,-2.500,5.976,0.244
1627847186820,2021-08-01T15:46:26.820,63.560,-2.744,6.098,-0.061
1627847186830,2021-08-01T15:46:26.830,63.570,-2.622,6.220,-0.427
1627847186840,2021-08-01T15:46:26.840,63.580,-2.500,6.220,-0.732
1627847186850,2021-08-01T15:46:26.850,63.590,-2.561,6.098,-0.732
1627847186860,2021-08-01T15:46:26.860,63.600,-2.683,5.732,-0.671
1627847186870,2021-08-01T15:46:26.870,63.610,-2.561,5.488,-1.037
1627847186880,2021-08-01T15:46:26.880,63.620,-2.439,5.244,-1.890
1627847186890,2021-08-01T15:46:26.890,63.630,-2.012,5.122,-3.354
1627847186900,2021-08-01T15:46:26.900,63.640,-1.585,5.183,-4.329
1627847186910,2021-08-01T15:46:26.910,63.650,-1.646,4.878,-4.207
1627847186920,2021-08-01T15:46:26.920,63.660,-2.012,4.634,-3.780
1627847186930,2021-08-01T15:46:26.930,63.670,-2.012,4.756,-3.171
1627847186940,2021-08-01T15:46:26.940,63.680,-2.012,5.183,-2.256
1627847186950,2021-08-01T15:46:26.950,63.690,-2.012,5.610,-0.976
1627847186960,2021-08-01T15:46:26.960,63.700,-1.037,5.793,-0.061
1627847186970,2021-08-01T15:46:26.970,63.710,-0.244,5.854,0.305
1627847186980,2021-08-01T15:46:26.980,63.720,-0.366,5.305,0.427
1627847186990,2021-08-01T15:46:26.990,63.730,-0.732,4.390,0.183
1627847187000,2021-08-01T15:46:27.000,63.740,-0.793,3.537,-0.305
1627847187010,2021-08-01T15:46:27.010,63.750,-0.610,2.866,-0.793
1627847187020,2021-08-01T15:46:27.020,63.760,-0.305,2.134,-1.402
1627847187030,2021-08-01T15:46:27.030,63.770,0.122,1.524,-2.012
1627847187040,2021-08-01T15:46:27.040,63.780,0.488,0.915,-2.500
1627847187050,2021-08-01T15:46:27.050,63.790,0.427,0.549,-2.744
1627847187060,2021-08-01T15:46:27.060,63.800,0.366,0.305,-2.866
1627847187070,2021-08-01T15:46:27.070,63.810,0.549,0.305,-2.622
1627847187080,2021-08-01T15:46:27.080,63.820,0.122,0.366,-2.195
1627847187090,2021-08-01T15:46:27.090,63.830,-0.793,0.488,-1.585
1627847187100,2021-08-01T15:46:27.100,63.840,-1.402,0.976,-1.098
1627847187110,2021-08-01T15:46:27.110,63.850,-2.012,1.524,-0.732
1627847187120,2021-08-01T15:46:27.120,63.860,-2.439,2.073,-0.427
1627847187130,2021-08-01T15:46:27.130,63.870,-2.805,2.500,-0.305
1627847187140,2021-08-01T15:46:27.140,63.880,-3.232,2.866,-0.183
1627847187150,2021-08-01T15:46:27.150,63.890,-3.293,3.232,0.122
1627847187160,2021-08-01T15:46:27.160,63.900,-3.354,3.537,0.244
1627847187170,2021-08-01T15:46:27.170,63.910,-3.293,3.659,0.122
1627847187180,2021-08-01T15:46:27.180,63.920,-3.171,3.720,0.122
1627847187190,2021-08-01T15:46:27.190,63.930,-2.988,3.720,0.305
1627847187200,2021-08-01T15:46:27.200,63.940,-2.622,3.476,0.183
1627847187210,2021-08-01T15:46:27.210,63.950,-2.195,3.110,0.000
1627847187220,2021-08-01T15:46:27.220,63.960,-1.646,2.866,-0.305
1627847187230,2021-08-01T15:46:27.230,63.970,-0.915,2.439,-0.732
1627847187240,2021-08-01T15:46:27.240,63.980,-0.305,2.073,-1.220
1627847187250,2021-08-01T15:46:27.250,63.990,0.305,1.890,-1.646
1627847187260,2021-08-01T15:46:27.260,64.000,0.854,1.768,-2.073
1627847187270,2021-08-01T15:46:27.270,64.010,1.341,1.585,-2.134
1627847187280,2021-08-01T15:46:27.280,64.020,1.707,1.524,-2.073
1627847187290,2021-08-01T15:46:27.290,64.030,2.195,1.280,-2.134
1627847187300,2021-08-01T15:46:27.300,64.040,2.195,1.280,-2.317
1627847187310,2021-08-01T15:46:27.310,64.050,2.134,1.159,-1.951
1627847187320,2021-08-01T15:46:27.320,64.060,2.012,0.976,-1.220
1627847187330,2021-08-01T15:46:27.330,64.070,1.768,0.976,-0.976
1627847187340,2021-08-01T15:46:27.340,64.080,1.951,1.159,-0.976
1627847187350,2021-08-01T15:46:27.350,64.090,2.073,1.341,-0.915
1627847187360,2021-08-01T15:46:27.360,64.100,1.768,1.159,-0.793
1627847187370,2021-08-01T15:46:27.370,64.110,1.585,0.976,-0.976
1627847187380,2021-08-01T15:46:27.380,64.120,1.890,1.098,-1.098
1627847187390,2021-08-01T15:46:27.390,64.130,2.012,1.098,-1.098
1627847187400,2021-08-01T15:46:27.400,64.140,1.768,0.976,-1.037
1627847187410,2021-08-01T15:46:27.410,64.150,1.707,0.793,-1.159
1627847187420,2021-08-01T15:46:27.420,64.160,1.402,0.915,-1.402
1627847187430,2021-08-01T15:46:27.430,64.170,1.098,0.915,-1.402
1627847187440,2021-08-01T15:46:27.440,64.180,0.854,0.854,-1.524
1627847187450,2021-08-01T15:46:27.450,64.190,0.549,0.793,-1.646
1627847187460,2021-08-01T15:46:27.460,64.200,0.488,0.854,-1.768
1627847187470,2021-08-01T15:46:27.470,64.210,0.366,1.220,-1.585
1627847187480,2021-08-01T15:46:27.480,64.220,0.427,1.585,-1.341
1627847187490,2021-08-01T15:46:27.490,64.230,0.244,1.402,-0.732
1627847187500,2021-08-01T15:46:27.500,64.240,-0.488,1.341,-0.244
1627847187510,2021-08-01T15:46:27.510,64.250,-0.488,1.402,-0.061
1627847187520,2021-08-01T15:46:27.520,64.260,-0.244,1.524,0.183
1627847187530,2021-08-01T15:46:27.530,64.270,-0.488,1.402,0.549
1627847187540,2021-08-01T15:46:27.540,64.280,-0.854,1.220,0.610
1627847187550,2021-08-01T15:46:27.550,64.290,-0.732,1.098,0.305
1627847187560,2021-08-01T15:46:27.560,64.300,-0.671,0.976,0.000
1627847187570,2021-08-01T15:46:27.570,64.310,-0.854,0.610,-0.183
1627847187580,2021-08-01T15:46:27.580,64.320,-1.098,0.366,-0.305
1627847187590,2021-08-01T15:46:27.590,64.330,-1.220,0.183,-0.549
1627847187600,2021-08-01T15:46:27.600,64.340,-1.341,0.000,-0.427
1627847187610,2021-08-01T15:46:27.610,64.350,-1.463,0.000,-0.366
