epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162730966,2020-10-31T12:45:30.966,126.059,99464.031
1604162731101,2020-10-31T12:45:31.101,126.194,99467.109
1604162731237,2020-10-31T12:45:31.237,126.330,99466.750
1604162731373,2020-10-31T12:45:31.373,126.466,99466.750
1604162731508,2020-10-31T12:45:31.508,126.601,99465.055
1604162731644,2020-10-31T12:45:31.644,126.737,99464.219
1604162731780,2020-10-31T12:45:31.780,126.873,99466.836
1604162731915,2020-10-31T12:45:31.915,127.008,99465.133
1604162732051,2020-10-31T12:45:32.051,127.144,99469.531
1604162732186,2020-10-31T12:45:32.186,127.279,99463.906
1604162732322,2020-10-31T12:45:32.322,127.415,99459.984
1604162732458,2020-10-31T12:45:32.458,127.551,99462.688
1604162732593,2020-10-31T12:45:32.593,127.686,99462.594
1604162732729,2020-10-31T12:45:32.729,127.822,99462.320
1604162732866,2020-10-31T12:45:32.866,127.959,99461.375
1604162733000,2020-10-31T12:45:33.000,128.093,99458.398
1604162733137,2020-10-31T12:45:33.137,128.230,99460.539
1604162733273,2020-10-31T12:45:33.273,128.366,99461.844
1604162733408,2020-10-31T12:45:33.408,128.501,99464.461
1604162733544,2020-10-31T12:45:33.544,128.637,99458.008
1604162733679,2020-10-31T12:45:33.679,128.772,99462.406
1604162733815,2020-10-31T12:45:33.815,128.908,99461.094
1604162733951,2020-10-31T12:45:33.951,129.044,99466.328
1604162734086,2020-10-31T12:45:34.086,129.179,99466.328
1604162734222,2020-10-31T12:45:34.222,129.315,99464.188
1604162734358,2020-10-31T12:45:34.358,129.451,99466.328
1604162734493,2020-10-31T12:45:34.493,129.586,99468.938
1604162734629,2020-10-31T12:45:34.629,129.722,99464.188
1604162734764,2020-10-31T12:45:34.764,129.857,99462.016
1604162734900,2020-10-31T12:45:34.900,129.993,99467.234
1604162735037,2020-10-31T12:45:35.037,130.130,99463.797
1604162735171,2020-10-31T12:45:35.171,130.264,99465.938
1604162735308,2020-10-31T12:45:35.308,130.401,99467.719
1604162735444,2020-10-31T12:45:35.444,130.537,99465.938
1604162735579,2020-10-31T12:45:35.579,130.672,99460.703
1604162735715,2020-10-31T12:45:35.715,130.808,99466.406
1604162735850,2020-10-31T12:45:35.850,130.943,99467.359
1604162735986,2020-10-31T12:45:35.986,131.079,99470.797
1604162736122,2020-10-31T12:45:36.122,131.215,99462.125
1604162736257,2020-10-31T12:45:36.257,131.350,99470.797
1604162736393,2020-10-31T12:45:36.393,131.486,99466.047
1604162736529,2020-10-31T12:45:36.529,131.622,99470.797
1604162736664,2020-10-31T12:45:36.664,131.757,99468.656
1604162736800,2020-10-31T12:45:36.800,131.893,99463.875
1604162736935,2020-10-31T12:45:36.935,132.028,99468.656
1604162737071,2020-10-31T12:45:37.071,132.164,99463.039
1604162737207,2020-10-31T12:45:37.207,132.300,99465.180
1604162737342,2020-10-31T12:45:37.342,132.435,99459.586
1604162737478,2020-10-31T12:45:37.478,132.571,99463.516
1604162737615,2020-10-31T12:45:37.615,132.708,99463.875
1604162737749,2020-10-31T12:45:37.749,132.842,99462.203
1604162737886,2020-10-31T12:45:37.886,132.979,99466.484
1604162738022,2020-10-31T12:45:38.022,133.115,99462.203
1604162738157,2020-10-31T12:45:38.157,133.250,99465.258
1604162738293,2020-10-31T12:45:38.293,133.386,99464.820
1604162738428,2020-10-31T12:45:38.428,133.521,99462.648
1604162738564,2020-10-31T12:45:38.564,133.657,99467.047
1604162738700,2020-10-31T12:45:38.700,133.793,99468.828
1604162738835,2020-10-31T12:45:38.835,133.928,99462.281
1604162738971,2020-10-31T12:45:38.971,134.064,99468.344
1604162739107,2020-10-31T12:45:39.107,134.200,99462.281
1604162739242,2020-10-31T12:45:39.242,134.335,99464.906
1604162739378,2020-10-31T12:45:39.378,134.471,99467.047
1604162739513,2020-10-31T12:45:39.513,134.606,99462.766
1604162739649,2020-10-31T12:45:39.649,134.742,99461.891
1604162739786,2020-10-31T12:45:39.786,134.879,99464.500
1604162739920,2020-10-31T12:45:39.920,135.013,99461.891
1604162740057,2020-10-31T12:45:40.057,135.150,99460.578
1604162740193,2020-10-31T12:45:40.193,135.286,99460.219
1604162740328,2020-10-31T12:45:40.328,135.421,99460.664
1604162740464,2020-10-31T12:45:40.464,135.557,99467.594
1604162740600,2020-10-31T12:45:40.600,135.693,99465.063
1604162740735,2020-10-31T12:45:40.735,135.828,99465.891
1604162740871,2020-10-31T12:45:40.871,135.964,99462.445
1604162741007,2020-10-31T12:45:41.007,136.100,99462.922
1604162741142,2020-10-31T12:45:41.142,136.235,99460.305
1604162741278,2020-10-31T12:45:41.278,136.371,99457.688
1604162741413,2020-10-31T12:45:41.413,136.506,99467.680
1604162741549,2020-10-31T12:45:41.549,136.642,99456.859
1604162741685,2020-10-31T12:45:41.685,136.778,99464.227
1604162741820,2020-10-31T12:45:41.820,136.913,99460.305
1604162741956,2020-10-31T12:45:41.956,137.049,99458.688
1604162742093,2020-10-31T12:45:42.093,137.186,99460.109
1604162742227,2020-10-31T12:45:42.227,137.320,99459.313
1604162742364,2020-10-31T12:45:42.364,137.457,99458.953
1604162742500,2020-10-31T12:45:42.500,137.593,99458.203
1604162742635,2020-10-31T12:45:42.635,137.728,99456.898
1604162742771,2020-10-31T12:45:42.771,137.864,99457.734
1604162742907,2020-10-31T12:45:42.907,138.000,99461.094
1604162743042,2020-10-31T12:45:43.042,138.135,99452.703
1604162743178,2020-10-31T12:45:43.178,138.271,99460.305
1604162743313,2020-10-31T12:45:43.313,138.406,99457.969
1604162743449,2020-10-31T12:45:43.449,138.542,99458.281
1604162743585,2020-10-31T12:45:43.585,138.678,99461.656
1604162743720,2020-10-31T12:45:43.720,138.813,99459.875
1604162743856,2020-10-31T12:45:43.856,138.949,99463.313
1604162743993,2020-10-31T12:45:43.993,139.086,99460.266
1604162744127,2020-10-31T12:45:44.127,139.220,99463.234
1604162744264,2020-10-31T12:45:44.264,139.357,99461.930
1604162744400,2020-10-31T12:45:44.400,139.493,99460.180
1604162744535,2020-10-31T12:45:44.535,139.628,99458.008
1604162744671,2020-10-31T12:45:44.671,139.764,99461.484
1604162744807,2020-10-31T12:45:44.807,139.900,99454.953
1604162744942,2020-10-31T12:45:44.942,140.035,99454.953
1604162745078,2020-10-31T12:45:45.078,140.171,99463.633
1604162745213,2020-10-31T12:45:45.213,140.306,99452.695
1604162745349,2020-10-31T12:45:45.349,140.442,99460.938
1604162745485,2020-10-31T12:45:45.485,140.578,99460.539
1604162745620,2020-10-31T12:45:45.620,140.713,99458.313
1604162745756,2020-10-31T12:45:45.756,140.849,99462.594
