epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162154847,2020-10-31T12:35:54.847,126.063,99466.109
1604162154983,2020-10-31T12:35:54.983,126.199,99474.836
1604162155120,2020-10-31T12:35:55.120,126.336,99462.188
1604162155254,2020-10-31T12:35:55.254,126.470,99460.875
1604162155391,2020-10-31T12:35:55.391,126.607,99466.594
1604162155525,2020-10-31T12:35:55.525,126.741,99470.039
1604162155662,2020-10-31T12:35:55.662,126.878,99471.352
1604162155798,2020-10-31T12:35:55.798,127.014,99465.281
1604162155933,2020-10-31T12:35:55.933,127.149,99466.109
1604162156069,2020-10-31T12:35:56.069,127.285,99470.516
1604162156205,2020-10-31T12:35:56.205,127.421,99462.188
1604162156340,2020-10-31T12:35:56.340,127.556,99468.734
1604162156476,2020-10-31T12:35:56.476,127.692,99463.492
1604162156612,2020-10-31T12:35:56.612,127.828,99467.422
1604162156747,2020-10-31T12:35:56.747,127.963,99469.594
1604162156883,2020-10-31T12:35:56.883,128.099,99461.352
1604162157018,2020-10-31T12:35:57.018,128.234,99464.805
1604162157154,2020-10-31T12:35:57.154,128.370,99464.805
1604162157290,2020-10-31T12:35:57.290,128.506,99472.781
1604162157425,2020-10-31T12:35:57.425,128.641,99467.547
1604162157561,2020-10-31T12:35:57.561,128.777,99467.063
1604162157698,2020-10-31T12:35:57.698,128.914,99469.297
1604162157832,2020-10-31T12:35:57.832,129.048,99471.547
1604162157969,2020-10-31T12:35:57.969,129.185,99471.078
1604162158103,2020-10-31T12:35:58.103,129.319,99471.547
1604162158240,2020-10-31T12:35:58.240,129.456,99470.656
1604162158376,2020-10-31T12:35:58.376,129.592,99471.547
1604162158511,2020-10-31T12:35:58.511,129.727,99467.203
1604162158647,2020-10-31T12:35:58.647,129.863,99474.172
1604162158783,2020-10-31T12:35:58.783,129.999,99471.125
1604162158918,2020-10-31T12:35:58.918,130.134,99472.859
1604162159054,2020-10-31T12:35:59.054,130.270,99466.313
1604162159190,2020-10-31T12:35:59.190,130.406,99468.938
1604162159325,2020-10-31T12:35:59.325,130.541,99471.547
1604162159461,2020-10-31T12:35:59.461,130.677,99472.859
1604162159596,2020-10-31T12:35:59.596,130.812,99473.219
1604162159732,2020-10-31T12:35:59.732,130.948,99471.078
1604162159869,2020-10-31T12:35:59.869,131.085,99462.750
1604162160003,2020-10-31T12:36:00.003,131.219,99470.250
1604162160140,2020-10-31T12:36:00.140,131.356,99475.844
1604162160276,2020-10-31T12:36:00.276,131.492,99477.148
1604162160411,2020-10-31T12:36:00.411,131.627,99474.094
1604162160547,2020-10-31T12:36:00.547,131.763,99474.094
1604162160683,2020-10-31T12:36:00.683,131.899,99475.844
1604162160818,2020-10-31T12:36:00.818,132.034,99473.219
1604162160954,2020-10-31T12:36:00.954,132.170,99480.156
1604162161090,2020-10-31T12:36:01.090,132.306,99467.547
1604162161225,2020-10-31T12:36:01.225,132.441,99473.609
1604162161361,2020-10-31T12:36:01.361,132.577,99478.844
1604162161497,2020-10-31T12:36:01.497,132.713,99473.141
1604162161632,2020-10-31T12:36:01.632,132.848,99477.898
1604162161768,2020-10-31T12:36:01.768,132.984,99465.281
1604162161903,2020-10-31T12:36:01.903,133.119,99474.438
1604162162039,2020-10-31T12:36:02.039,133.255,99478.375
1604162162176,2020-10-31T12:36:02.176,133.392,99467.984
1604162162310,2020-10-31T12:36:02.310,133.526,99477.148
1604162162447,2020-10-31T12:36:02.447,133.663,99476.703
1604162162583,2020-10-31T12:36:02.583,133.799,99477.148
1604162162718,2020-10-31T12:36:02.718,133.934,99483.695
1604162162854,2020-10-31T12:36:02.854,134.070,99479.406
1604162162990,2020-10-31T12:36:02.990,134.206,99482.031
1604162163125,2020-10-31T12:36:03.125,134.341,99477.203
1604162163261,2020-10-31T12:36:03.261,134.477,99475.891
1604162163396,2020-10-31T12:36:03.396,134.612,99471.609
1604162163532,2020-10-31T12:36:03.532,134.748,99476.367
1604162163668,2020-10-31T12:36:03.668,134.884,99473.391
1604162163803,2020-10-31T12:36:03.803,135.019,99469.078
1604162163939,2020-10-31T12:36:03.939,135.155,99473.000
1604162164076,2020-10-31T12:36:04.076,135.292,99469.547
1604162164210,2020-10-31T12:36:04.210,135.426,99466.938
1604162164347,2020-10-31T12:36:04.347,135.563,99467.375
1604162164481,2020-10-31T12:36:04.481,135.697,99470.469
1604162164618,2020-10-31T12:36:04.618,135.834,99472.609
1604162164754,2020-10-31T12:36:04.754,135.970,99471.297
1604162164889,2020-10-31T12:36:04.889,136.105,99472.703
1604162165025,2020-10-31T12:36:05.025,136.241,99471.859
1604162165161,2020-10-31T12:36:05.161,136.377,99465.313
1604162165296,2020-10-31T12:36:05.296,136.512,99472.813
1604162165432,2020-10-31T12:36:05.432,136.648,99473.258
1604162165568,2020-10-31T12:36:05.568,136.784,99475.039
1604162165703,2020-10-31T12:36:05.703,136.919,99470.195
1604162165839,2020-10-31T12:36:05.839,137.055,99472.422
1604162165974,2020-10-31T12:36:05.974,137.190,99469.891
1604162166110,2020-10-31T12:36:06.110,137.326,99466.914
1604162166247,2020-10-31T12:36:06.247,137.463,99467.359
1604162166381,2020-10-31T12:36:06.381,137.597,99472.984
1604162166517,2020-10-31T12:36:06.517,137.733,99464.297
1604162166654,2020-10-31T12:36:06.654,137.870,99468.219
1604162166788,2020-10-31T12:36:06.788,138.004,99470.844
1604162166925,2020-10-31T12:36:06.925,138.141,99464.297
1604162167059,2020-10-31T12:36:07.059,138.275,99471.672
1604162167196,2020-10-31T12:36:07.196,138.412,99472.984
1604162167332,2020-10-31T12:36:07.332,138.548,99469.531
1604162167467,2020-10-31T12:36:07.467,138.683,99471.672
1604162167603,2020-10-31T12:36:07.603,138.819,99466.914
1604162167739,2020-10-31T12:36:07.739,138.955,99465.609
1604162167874,2020-10-31T12:36:07.874,139.090,99472.594
1604162168010,2020-10-31T12:36:08.010,139.226,99469.617
1604162168146,2020-10-31T12:36:08.146,139.362,99474.766
1604162168281,2020-10-31T12:36:08.281,139.497,99466.438
1604162168417,2020-10-31T12:36:08.417,139.633,99469.977
1604162168554,2020-10-31T12:36:08.554,139.770,99468.219
1604162168688,2020-10-31T12:36:08.688,139.904,99472.594
1604162168825,2020-10-31T12:36:08.825,140.041,99475.211
1604162168961,2020-10-31T12:36:08.961,140.177,99479.531
1604162169096,2020-10-31T12:36:09.096,140.312,99475.602
1604162169232,2020-10-31T12:36:09.232,140.448,99474.297
1604162169367,2020-10-31T12:36:09.367,140.583,99482.148
1604162169503,2020-10-31T12:36:09.503,140.719,99479.531
1604162169639,2020-10-31T12:36:09.639,140.855,99476.438
1604162169775,2020-10-31T12:36:09.775,140.991,99479.047
1604162169910,2020-10-31T12:36:09.910,141.126,99483.813
