epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604163498803,2020-10-31T12:58:18.803,126.065,99402.922
1604163498939,2020-10-31T12:58:18.939,126.201,99408.969
1604163499073,2020-10-31T12:58:19.073,126.335,99408.500
1604163499210,2020-10-31T12:58:19.210,126.472,99407.195
1604163499346,2020-10-31T12:58:19.346,126.608,99405.055
1604163499481,2020-10-31T12:58:19.481,126.743,99402.445
1604163499617,2020-10-31T12:58:19.617,126.879,99400.672
1604163499752,2020-10-31T12:58:19.752,127.014,99401.977
1604163499888,2020-10-31T12:58:19.888,127.150,99402.375
1604163500024,2020-10-31T12:58:20.024,127.286,99400.234
1604163500159,2020-10-31T12:58:20.159,127.421,99403.672
1604163500295,2020-10-31T12:58:20.295,127.557,99408.898
1604163500431,2020-10-31T12:58:20.431,127.693,99404.516
1604163500566,2020-10-31T12:58:20.566,127.828,99405.813
1604163500702,2020-10-31T12:58:20.702,127.964,99409.266
1604163500839,2020-10-31T12:58:20.839,128.101,99407.953
1604163500973,2020-10-31T12:58:20.973,128.235,99402.375
1604163501110,2020-10-31T12:58:21.110,128.372,99409.266
1604163501246,2020-10-31T12:58:21.246,128.508,99404.039
1604163501381,2020-10-31T12:58:21.381,128.643,99406.648
1604163501517,2020-10-31T12:58:21.517,128.779,99404.984
1604163501653,2020-10-31T12:58:21.653,128.915,99402.297
1604163501788,2020-10-31T12:58:21.788,129.050,99402.734
1604163501924,2020-10-31T12:58:21.924,129.186,99409.266
1604163502060,2020-10-31T12:58:22.060,129.322,99401.422
1604163502195,2020-10-31T12:58:22.195,129.457,99404.906
1604163502331,2020-10-31T12:58:22.331,129.593,99405.344
1604163502468,2020-10-31T12:58:22.468,129.730,99405.344
1604163502602,2020-10-31T12:58:22.602,129.864,99406.648
1604163502739,2020-10-31T12:58:22.739,130.001,99410.125
1604163502873,2020-10-31T12:58:22.873,130.135,99406.969
1604163503010,2020-10-31T12:58:23.010,130.272,99402.734
1604163503146,2020-10-31T12:58:23.146,130.408,99405.813
1604163503281,2020-10-31T12:58:23.281,130.543,99405.344
1604163503417,2020-10-31T12:58:23.417,130.679,99405.344
1604163503553,2020-10-31T12:58:23.553,130.815,99409.266
1604163503688,2020-10-31T12:58:23.688,130.950,99405.813
1604163503824,2020-10-31T12:58:23.824,131.086,99407.125
1604163503959,2020-10-31T12:58:23.959,131.221,99404.984
1604163504095,2020-10-31T12:58:24.095,131.357,99410.203
1604163504231,2020-10-31T12:58:24.231,131.493,99410.203
1604163504366,2020-10-31T12:58:24.366,131.628,99408.898
1604163504502,2020-10-31T12:58:24.502,131.764,99411.508
1604163504638,2020-10-31T12:58:24.638,131.900,99411.508
1604163504773,2020-10-31T12:58:24.773,132.035,99404.984
1604163504909,2020-10-31T12:58:24.909,132.171,99408.898
1604163505046,2020-10-31T12:58:25.046,132.308,99406.766
1604163505180,2020-10-31T12:58:25.180,132.442,99410.203
1604163505317,2020-10-31T12:58:25.317,132.579,99401.531
1604163505451,2020-10-31T12:58:25.451,132.713,99405.891
1604163505588,2020-10-31T12:58:25.588,132.850,99405.453
1604163505724,2020-10-31T12:58:25.724,132.986,99405.453
1604163505859,2020-10-31T12:58:25.859,133.121,99411.109
1604163505995,2020-10-31T12:58:25.995,133.257,99402.922
1604163506131,2020-10-31T12:58:26.131,133.393,99405.891
1604163506266,2020-10-31T12:58:26.266,133.528,99403.281
1604163506402,2020-10-31T12:58:26.402,133.664,99401.977
1604163506538,2020-10-31T12:58:26.538,133.800,99407.195
1604163506673,2020-10-31T12:58:26.673,133.935,99406.359
1604163506809,2020-10-31T12:58:26.809,134.071,99401.609
1604163506944,2020-10-31T12:58:26.944,134.206,99405.531
1604163507080,2020-10-31T12:58:27.080,134.342,99404.578
1604163507217,2020-10-31T12:58:27.217,134.479,99405.531
1604163507351,2020-10-31T12:58:27.351,134.613,99406.766
1604163507488,2020-10-31T12:58:27.488,134.750,99400.234
1604163507622,2020-10-31T12:58:27.622,134.884,99409.367
1604163507759,2020-10-31T12:58:27.759,135.021,99408.898
1604163507895,2020-10-31T12:58:27.895,135.157,99408.063
1604163508030,2020-10-31T12:58:28.030,135.292,99402.734
1604163508166,2020-10-31T12:58:28.166,135.428,99401.531
1604163508302,2020-10-31T12:58:28.302,135.564,99414.484
1604163508437,2020-10-31T12:58:28.437,135.699,99410.203
1604163508573,2020-10-31T12:58:28.573,135.835,99404.148
1604163508709,2020-10-31T12:58:28.709,135.971,99402.375
1604163508844,2020-10-31T12:58:28.844,136.106,99410.672
1604163508980,2020-10-31T12:58:28.980,136.242,99406.281
1604163509115,2020-10-31T12:58:29.115,136.377,99408.063
1604163509251,2020-10-31T12:58:29.251,136.513,99409.367
1604163509387,2020-10-31T12:58:29.387,136.649,99407.195
1604163509524,2020-10-31T12:58:29.524,136.786,99407.195
1604163509658,2020-10-31T12:58:29.658,136.920,99408.422
1604163509795,2020-10-31T12:58:29.795,137.057,99407.594
1604163509929,2020-10-31T12:58:29.929,137.191,99411.508
1604163510066,2020-10-31T12:58:30.066,137.328,99411.508
1604163510202,2020-10-31T12:58:30.202,137.464,99414.125
1604163510337,2020-10-31T12:58:30.337,137.599,99415.781
1604163510473,2020-10-31T12:58:30.473,137.735,99410.563
1604163510609,2020-10-31T12:58:30.609,137.871,99408.422
1604163510744,2020-10-31T12:58:30.744,138.006,99404.984
1604163510880,2020-10-31T12:58:30.880,138.142,99409.266
1604163511016,2020-10-31T12:58:31.016,138.278,99414.047
1604163511151,2020-10-31T12:58:31.151,138.413,99405.344
1604163511287,2020-10-31T12:58:31.287,138.549,99408.422
1604163511422,2020-10-31T12:58:31.422,138.684,99409.188
1604163511558,2020-10-31T12:58:31.558,138.820,99404.039
1604163511695,2020-10-31T12:58:31.695,138.957,99412.266
1604163511829,2020-10-31T12:58:31.829,139.091,99404.906
1604163511966,2020-10-31T12:58:31.966,139.228,99401.750
1604163512102,2020-10-31T12:58:32.102,139.364,99408.820
1604163512237,2020-10-31T12:58:32.237,139.499,99403.125
1604163512373,2020-10-31T12:58:32.373,139.635,99407.047
1604163512508,2020-10-31T12:58:32.508,139.770,99409.656
1604163512644,2020-10-31T12:58:32.644,139.906,99404.438
1604163512780,2020-10-31T12:58:32.780,140.042,99412.266
1604163512915,2020-10-31T12:58:32.915,140.177,99408.344
1604163513051,2020-10-31T12:58:33.051,140.313,99406.211
1604163513187,2020-10-31T12:58:33.187,140.449,99412.266
1604163513322,2020-10-31T12:58:33.322,140.584,99401.422
1604163513458,2020-10-31T12:58:33.458,140.720,99412.266
1604163513594,2020-10-31T12:58:33.594,140.856,99410.563
