epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161344647,2020-10-31T12:22:24.647,62.962,99497.391
1604161344783,2020-10-31T12:22:24.783,63.098,99496.078
1604161344918,2020-10-31T12:22:24.918,63.233,99496.922
1604161345054,2020-10-31T12:22:25.054,63.369,99499.094
1604161345189,2020-10-31T12:22:25.189,63.504,99499.531
1604161345325,2020-10-31T12:22:25.325,63.640,99498.625
1604161345462,2020-10-31T12:22:25.462,63.777,99499.094
1604161345596,2020-10-31T12:22:25.596,63.911,99493.469
1604161345733,2020-10-31T12:22:25.733,64.048,99493.867
1604161345869,2020-10-31T12:22:25.869,64.184,99500.398
1604161346004,2020-10-31T12:22:26.004,64.319,99502.063
1604161346140,2020-10-31T12:22:26.140,64.455,99495.531
1604161346276,2020-10-31T12:22:26.276,64.591,99501.703
1604161346411,2020-10-31T12:22:26.411,64.726,99497.313
1604161346547,2020-10-31T12:22:26.547,64.862,99496.844
1604161346682,2020-10-31T12:22:26.682,64.997,99489.477
1604161346818,2020-10-31T12:22:26.818,65.133,99496.477
1604161346954,2020-10-31T12:22:26.954,65.269,99494.703
1604161347089,2020-10-31T12:22:27.089,65.404,99498.148
1604161347225,2020-10-31T12:22:27.225,65.540,99498.625
1604161347361,2020-10-31T12:22:27.361,65.676,99498.625
1604161347496,2020-10-31T12:22:27.496,65.811,99496.844
1604161347632,2020-10-31T12:22:27.632,65.947,99496.844
1604161347767,2020-10-31T12:22:27.767,66.082,99494.234
1604161347903,2020-10-31T12:22:27.903,66.218,99500.766
1604161348040,2020-10-31T12:22:28.040,66.355,99496.844
1604161348174,2020-10-31T12:22:28.174,66.489,99494.703
1604161348311,2020-10-31T12:22:28.311,66.626,99499.016
1604161348447,2020-10-31T12:22:28.447,66.762,99496.406
1604161348582,2020-10-31T12:22:28.582,66.897,99502.063
1604161348718,2020-10-31T12:22:28.718,67.033,99500.328
1604161348854,2020-10-31T12:22:28.854,67.169,99496.844
1604161348989,2020-10-31T12:22:28.989,67.304,99499.016
1604161349125,2020-10-31T12:22:29.125,67.440,99496.844
1604161349260,2020-10-31T12:22:29.260,67.575,99498.547
1604161349396,2020-10-31T12:22:29.396,67.711,99497.234
1604161349532,2020-10-31T12:22:29.532,67.847,99493.313
1604161349667,2020-10-31T12:22:29.667,67.982,99497.703
1604161349803,2020-10-31T12:22:29.803,68.118,99501.156
1604161349940,2020-10-31T12:22:29.940,68.255,99497.703
1604161350074,2020-10-31T12:22:30.074,68.389,99497.234
1604161350211,2020-10-31T12:22:30.211,68.526,99498.547
1604161350347,2020-10-31T12:22:30.347,68.662,99490.703
1604161350482,2020-10-31T12:22:30.482,68.797,99501.156
1604161350618,2020-10-31T12:22:30.618,68.933,99493.789
1604161350754,2020-10-31T12:22:30.754,69.069,99502.828
1604161350889,2020-10-31T12:22:30.889,69.204,99493.313
1604161351025,2020-10-31T12:22:31.025,69.340,99498.547
1604161351161,2020-10-31T12:22:31.161,69.476,99493.680
1604161351296,2020-10-31T12:22:31.296,69.611,99501.984
1604161351432,2020-10-31T12:22:31.432,69.747,99498.070
1604161351567,2020-10-31T12:22:31.567,69.882,99495.930
1604161351703,2020-10-31T12:22:31.703,70.018,99498.070
1604161351839,2020-10-31T12:22:31.839,70.154,99490.234
1604161351974,2020-10-31T12:22:31.974,70.289,99496.766
1604161352110,2020-10-31T12:22:32.110,70.425,99495.453
1604161352247,2020-10-31T12:22:32.247,70.562,99498.906
1604161352381,2020-10-31T12:22:32.381,70.696,99497.594
1604161352518,2020-10-31T12:22:32.518,70.833,99496.766
1604161352654,2020-10-31T12:22:32.654,70.969,99496.297
1604161352789,2020-10-31T12:22:32.789,71.104,99493.680
1604161352925,2020-10-31T12:22:32.925,71.240,99498.469
1604161353060,2020-10-31T12:22:33.060,71.375,99498.070
1604161353196,2020-10-31T12:22:33.196,71.511,99500.211
1604161353332,2020-10-31T12:22:33.332,71.647,99497.594
1604161353467,2020-10-31T12:22:33.467,71.782,99497.594
1604161353603,2020-10-31T12:22:33.603,71.918,99498.469
1604161353739,2020-10-31T12:22:33.739,72.054,99498.070
1604161353874,2020-10-31T12:22:33.874,72.189,99491.539
1604161354010,2020-10-31T12:22:34.010,72.325,99495.383
1604161354145,2020-10-31T12:22:34.145,72.460,99499.781
1604161354281,2020-10-31T12:22:34.281,72.596,99500.211
1604161354418,2020-10-31T12:22:34.418,72.733,99499.703
1604161354552,2020-10-31T12:22:34.552,72.867,99495.453
1604161354689,2020-10-31T12:22:34.689,73.004,99497.156
1604161354825,2020-10-31T12:22:34.825,73.140,99504.063
1604161354960,2020-10-31T12:22:34.960,73.275,99497.156
1604161355096,2020-10-31T12:22:35.096,73.411,99499.781
1604161355231,2020-10-31T12:22:35.231,73.546,99497.594
1604161355367,2020-10-31T12:22:35.367,73.682,99505.758
1604161355503,2020-10-31T12:22:35.503,73.818,99498.469
1604161355638,2020-10-31T12:22:35.638,73.953,99493.680
1604161355774,2020-10-31T12:22:35.774,74.089,99497.594
1604161355910,2020-10-31T12:22:35.910,74.225,99499.297
1604161356045,2020-10-31T12:22:36.045,74.360,99501.078
1604161356181,2020-10-31T12:22:36.181,74.496,99496.219
1604161356316,2020-10-31T12:22:36.316,74.631,99501.078
1604161356452,2020-10-31T12:22:36.452,74.767,99498.906
1604161356588,2020-10-31T12:22:36.588,74.903,99498.906
1604161356723,2020-10-31T12:22:36.723,75.038,99497.078
1604161356859,2020-10-31T12:22:36.859,75.174,99494.547
1604161356996,2020-10-31T12:22:36.996,75.311,99501.000
1604161357130,2020-10-31T12:22:37.130,75.445,99495.859
1604161357267,2020-10-31T12:22:37.267,75.582,99497.156
1604161357401,2020-10-31T12:22:37.401,75.716,99498.828
1604161357538,2020-10-31T12:22:37.538,75.853,99497.156
1604161357674,2020-10-31T12:22:37.674,75.989,99494.078
1604161357809,2020-10-31T12:22:37.809,76.124,99497.078
1604161357945,2020-10-31T12:22:37.945,76.260,99500.531
1604161358081,2020-10-31T12:22:38.081,76.396,99496.688
1604161358216,2020-10-31T12:22:38.216,76.531,99496.609
1604161358352,2020-10-31T12:22:38.352,76.667,99496.688
1604161358488,2020-10-31T12:22:38.488,76.803,99497.922
1604161358623,2020-10-31T12:22:38.623,76.938,99495.781
1604161358759,2020-10-31T12:22:38.759,77.074,99493.164
1604161358896,2020-10-31T12:22:38.896,77.211,99497.922
1604161359030,2020-10-31T12:22:39.030,77.345,99497.922
1604161359167,2020-10-31T12:22:39.167,77.482,99497.078
1604161359303,2020-10-31T12:22:39.303,77.618,99500.531
1604161359438,2020-10-31T12:22:39.438,77.753,99505.281
1604161359574,2020-10-31T12:22:39.574,77.889,99497.445
1604161359709,2020-10-31T12:22:39.709,78.024,99497.445
1604161359845,2020-10-31T12:22:39.845,78.160,99500.063
1604161359981,2020-10-31T12:22:39.981,78.296,99497.445
1604161360116,2020-10-31T12:22:40.116,78.431,99500.063
1604161360252,2020-10-31T12:22:40.252,78.567,99498.750
1604161360388,2020-10-31T12:22:40.388,78.703,99500.063
1604161360523,2020-10-31T12:22:40.523,78.838,99496.969
1604161360659,2020-10-31T12:22:40.659,78.974,99499.984
1604161360794,2020-10-31T12:22:40.794,79.109,99497.844
1604161360930,2020-10-31T12:22:40.930,79.245,99497.445
1604161361067,2020-10-31T12:22:41.067,79.382,99497.445
1604161361201,2020-10-31T12:22:41.201,79.516,99499.156
1604161361338,2020-10-31T12:22:41.338,79.653,99499.984
1604161361474,2020-10-31T12:22:41.474,79.789,99492.617
1604161361609,2020-10-31T12:22:41.609,79.924,99494.758
1604161361745,2020-10-31T12:22:41.745,80.060,99497.375
1604161361880,2020-10-31T12:22:41.880,80.195,99498.672
1604161362016,2020-10-31T12:22:42.016,80.331,99498.672
1604161362152,2020-10-31T12:22:42.152,80.467,99499.156
1604161362287,2020-10-31T12:22:42.287,80.602,99495.234
1604161362423,2020-10-31T12:22:42.423,80.738,99499.984
1604161362559,2020-10-31T12:22:42.559,80.874,99503.438
1604161362694,2020-10-31T12:22:42.694,81.009,99496.898
1604161362830,2020-10-31T12:22:42.830,81.145,99498.672
1604161362965,2020-10-31T12:22:42.965,81.280,99499.906
1604161363101,2020-10-31T12:22:43.101,81.416,99495.156
1604161363237,2020-10-31T12:22:43.237,81.552,99498.203
1604161363372,2020-10-31T12:22:43.372,81.687,99502.125
1604161363508,2020-10-31T12:22:43.508,81.823,99505.133
1604161363645,2020-10-31T12:22:43.645,81.960,99503.438
1604161363779,2020-10-31T12:22:43.779,82.094,99498.594
1604161363916,2020-10-31T12:22:43.916,82.231,99502.047
1604161364052,2020-10-31T12:22:44.052,82.367,99497.297
1604161364187,2020-10-31T12:22:44.187,82.502,99499.438
1604161364323,2020-10-31T12:22:44.323,82.638,99498.125
1604161364458,2020-10-31T12:22:44.458,82.773,99497.297
1604161364594,2020-10-31T12:22:44.594,82.909,99495.516
1604161364730,2020-10-31T12:22:44.730,83.045,99500.266
1604161364865,2020-10-31T12:22:44.865,83.180,99497.656
1604161365001,2020-10-31T12:22:45.001,83.316,99500.266
1604161365137,2020-10-31T12:22:45.137,83.452,99499.359
1604161365272,2020-10-31T12:22:45.272,83.587,99496.750
1604161365408,2020-10-31T12:22:45.408,83.723,99499.828
1604161365543,2020-10-31T12:22:45.543,83.858,99504.188
1604161365679,2020-10-31T12:22:45.679,83.994,99500.672
1604161365816,2020-10-31T12:22:45.816,84.131,99497.656
1604161365950,2020-10-31T12:22:45.950,84.265,99499.359
1604161366087,2020-10-31T12:22:46.087,84.402,99500.266
1604161366223,2020-10-31T12:22:46.223,84.538,99503.750
1604161366358,2020-10-31T12:22:46.358,84.673,99495.438
1604161366494,2020-10-31T12:22:46.494,84.809,99501.969
1604161366629,2020-10-31T12:22:46.629,84.944,99500.672
1604161366765,2020-10-31T12:22:46.765,85.080,99500.672
1604161366901,2020-10-31T12:22:46.901,85.216,99499.359
1604161367036,2020-10-31T12:22:47.036,85.351,99501.969
1604161367172,2020-10-31T12:22:47.172,85.487,99500.188
1604161367308,2020-10-31T12:22:47.308,85.623,99499.758
1604161367443,2020-10-31T12:22:47.443,85.758,99498.891
1604161367579,2020-10-31T12:22:47.579,85.894,99499.758
1604161367715,2020-10-31T12:22:47.715,86.030,99504.984
1604161367850,2020-10-31T12:22:47.850,86.165,99504.984
1604161367986,2020-10-31T12:22:47.986,86.301,99499.758
1604161368123,2020-10-31T12:22:48.123,86.438,99497.969
1604161368257,2020-10-31T12:22:48.257,86.572,99503.203
1604161368394,2020-10-31T12:22:48.394,86.709,99498.445
1604161368528,2020-10-31T12:22:48.528,86.843,99504.039
1604161368665,2020-10-31T12:22:48.665,86.980,99498.813
1604161368801,2020-10-31T12:22:48.801,87.116,99501.898
1604161368936,2020-10-31T12:22:48.936,87.251,99498.813
1604161369072,2020-10-31T12:22:49.072,87.387,99505.344
1604161369208,2020-10-31T12:22:49.208,87.523,99497.969
1604161369343,2020-10-31T12:22:49.343,87.658,99499.281
1604161369479,2020-10-31T12:22:49.479,87.794,99500.953
1604161369614,2020-10-31T12:22:49.614,87.929,99497.141
1604161369750,2020-10-31T12:22:49.750,88.065,99501.422
1604161369886,2020-10-31T12:22:49.886,88.201,99500.586
1604161370021,2020-10-31T12:22:50.021,88.336,99501.898
1604161370157,2020-10-31T12:22:50.157,88.472,99492.750
1604161370294,2020-10-31T12:22:50.294,88.609,99498.445
1604161370428,2020-10-31T12:22:50.428,88.743,99491.438
1604161370565,2020-10-31T12:22:50.565,88.880,99497.969
1604161370699,2020-10-31T12:22:50.699,89.014,99500.109
1604161370836,2020-10-31T12:22:50.836,89.151,99502.734
1604161370972,2020-10-31T12:22:50.972,89.287,99497.969
1604161371107,2020-10-31T12:22:51.107,89.422,99500.109
1604161371243,2020-10-31T12:22:51.243,89.558,99497.500
1604161371379,2020-10-31T12:22:51.379,89.694,99502.734
1604161371514,2020-10-31T12:22:51.514,89.829,99502.250
1604161371650,2020-10-31T12:22:51.650,89.965,99502.250
1604161371785,2020-10-31T12:22:51.785,90.100,99497.031
1604161371921,2020-10-31T12:22:51.921,90.236,99505.266
1604161372057,2020-10-31T12:22:52.057,90.372,99503.563
1604161372192,2020-10-31T12:22:52.192,90.507,99499.641
1604161372328,2020-10-31T12:22:52.328,90.643,99499.641
1604161372464,2020-10-31T12:22:52.464,90.779,99500.586
1604161372599,2020-10-31T12:22:52.599,90.914,99498.813
1604161372735,2020-10-31T12:22:52.735,91.050,99502.250
1604161372872,2020-10-31T12:22:52.872,91.187,99503.563
1604161373006,2020-10-31T12:22:53.006,91.321,99499.203
1604161373143,2020-10-31T12:22:53.143,91.458,99500.516
1604161373277,2020-10-31T12:22:53.277,91.592,99496.594
1604161373414,2020-10-31T12:22:53.414,91.729,99499.641
1604161373550,2020-10-31T12:22:53.550,91.865,99497.898
1604161373685,2020-10-31T12:22:53.685,92.000,99497.031
1604161373821,2020-10-31T12:22:53.821,92.136,99499.641
1604161373957,2020-10-31T12:22:53.957,92.272,99497.898
1604161374092,2020-10-31T12:22:54.092,92.407,99496.594
1604161374228,2020-10-31T12:22:54.228,92.543,99498.734
1604161374364,2020-10-31T12:22:54.364,92.679,99501.344
1604161374499,2020-10-31T12:22:54.499,92.814,99499.203
1604161374635,2020-10-31T12:22:54.635,92.950,99499.594
1604161374770,2020-10-31T12:22:54.770,93.085,99499.594
1604161374906,2020-10-31T12:22:54.906,93.221,99501.344
1604161375043,2020-10-31T12:22:55.043,93.358,99496.594
1604161375177,2020-10-31T12:22:55.177,93.492,99500.906
1604161375314,2020-10-31T12:22:55.314,93.629,99503.516
1604161375450,2020-10-31T12:22:55.450,93.765,99498.297
1604161375585,2020-10-31T12:22:55.585,93.900,99498.734
1604161375721,2020-10-31T12:22:55.721,94.036,99497.852
1604161375857,2020-10-31T12:22:55.857,94.172,99500.039
1604161375992,2020-10-31T12:22:55.992,94.307,99503.078
1604161376128,2020-10-31T12:22:56.128,94.443,99504.391
1604161376263,2020-10-31T12:22:56.263,94.578,99504.828
1604161376399,2020-10-31T12:22:56.399,94.714,99499.594
1604161376535,2020-10-31T12:22:56.535,94.850,99497.898
1604161376670,2020-10-31T12:22:56.670,94.985,99500.469
1604161376806,2020-10-31T12:22:56.806,95.121,99499.594
1604161376942,2020-10-31T12:22:56.942,95.257,99493.938
1604161377077,2020-10-31T12:22:57.077,95.392,99498.688
1604161377213,2020-10-31T12:22:57.213,95.528,99499.594
1604161377350,2020-10-31T12:22:57.350,95.665,99501.305
1604161377484,2020-10-31T12:22:57.484,95.799,99499.992
1604161377621,2020-10-31T12:22:57.621,95.936,99498.688
1604161377755,2020-10-31T12:22:57.755,96.070,99495.242
1604161377892,2020-10-31T12:22:57.892,96.207,99497.383
1604161378028,2020-10-31T12:22:58.028,96.343,99496.906
1604161378163,2020-10-31T12:22:58.163,96.478,99499.992
1604161378299,2020-10-31T12:22:58.299,96.614,99499.992
1604161378435,2020-10-31T12:22:58.435,96.750,99491.328
1604161378570,2020-10-31T12:22:58.570,96.885,99494.766
1604161378706,2020-10-31T12:22:58.706,97.021,99502.141
1604161378841,2020-10-31T12:22:58.841,97.156,99498.688
1604161378977,2020-10-31T12:22:58.977,97.292,99498.688
1604161379113,2020-10-31T12:22:59.113,97.428,99502.141
1604161379248,2020-10-31T12:22:59.248,97.563,99503.367
1604161379384,2020-10-31T12:22:59.384,97.699,99499.523
1604161379521,2020-10-31T12:22:59.521,97.836,99500.359
1604161379655,2020-10-31T12:22:59.655,97.970,99496.078
1604161379792,2020-10-31T12:22:59.792,98.107,99501.305
1604161379926,2020-10-31T12:22:59.926,98.241,99491.211
1604161380063,2020-10-31T12:23:00.063,98.378,99496.438
1604161380199,2020-10-31T12:23:00.199,98.514,99497.750
1604161380334,2020-10-31T12:23:00.334,98.649,99502.531
1604161380470,2020-10-31T12:23:00.470,98.785,99498.609
1604161380606,2020-10-31T12:23:00.606,98.921,99498.219
1604161380741,2020-10-31T12:23:00.741,99.056,99499.445
1604161380877,2020-10-31T12:23:00.877,99.192,99491.211
1604161381013,2020-10-31T12:23:01.013,99.328,99494.219
1604161381148,2020-10-31T12:23:01.148,99.463,99498.141
1604161381284,2020-10-31T12:23:01.284,99.599,99495.531
1604161381421,2020-10-31T12:23:01.421,99.736,99497.672
1604161381555,2020-10-31T12:23:01.555,99.870,99496.828
1604161381692,2020-10-31T12:23:01.692,100.007,99493.750
1604161381826,2020-10-31T12:23:01.826,100.141,99492.906
1604161381963,2020-10-31T12:23:01.963,100.278,99498.969
1604161382099,2020-10-31T12:23:02.099,100.414,99492.438
1604161382234,2020-10-31T12:23:02.234,100.549,99498.531
1604161382370,2020-10-31T12:23:02.370,100.685,99495.922
1604161382506,2020-10-31T12:23:02.506,100.821,99497.227
1604161382641,2020-10-31T12:23:02.641,100.956,99501.586
1604161382777,2020-10-31T12:23:02.777,101.092,99498.531
1604161382913,2020-10-31T12:23:02.913,101.228,99497.672
1604161383048,2020-10-31T12:23:03.048,101.363,99495.531
1604161383184,2020-10-31T12:23:03.184,101.499,99502.453
1604161383319,2020-10-31T12:23:03.319,101.634,99499.367
1604161383455,2020-10-31T12:23:03.455,101.770,99498.531
1604161383591,2020-10-31T12:23:03.591,101.906,99501.984
1604161383726,2020-10-31T12:23:03.726,102.041,99501.508
1604161383862,2020-10-31T12:23:03.862,102.177,99499.367
1604161383999,2020-10-31T12:23:03.999,102.314,99495.453
1604161384133,2020-10-31T12:23:04.133,102.448,99498.898
1604161384270,2020-10-31T12:23:04.270,102.585,99500.203
1604161384404,2020-10-31T12:23:04.404,102.719,99501.508
1604161384541,2020-10-31T12:23:04.541,102.856,99501.984
1604161384677,2020-10-31T12:23:04.677,102.992,99500.672
1604161384812,2020-10-31T12:23:04.812,103.127,99497.594
1604161384948,2020-10-31T12:23:04.948,103.263,99501.148
1604161385084,2020-10-31T12:23:05.084,103.399,99498.531
1604161385219,2020-10-31T12:23:05.219,103.534,99498.063
1604161385355,2020-10-31T12:23:05.355,103.670,99503.297
1604161385491,2020-10-31T12:23:05.491,103.806,99497.594
1604161385626,2020-10-31T12:23:05.626,103.941,99500.672
1604161385762,2020-10-31T12:23:05.762,104.077,99497.594
1604161385897,2020-10-31T12:23:05.897,104.212,99501.508
1604161386033,2020-10-31T12:23:06.033,104.348,99496.281
1604161386170,2020-10-31T12:23:06.170,104.485,99497.594
1604161386304,2020-10-31T12:23:06.304,104.619,99495.813
1604161386441,2020-10-31T12:23:06.441,104.756,99494.141
1604161386577,2020-10-31T12:23:06.577,104.892,99497.594
1604161386712,2020-10-31T12:23:06.712,105.027,99497.594
1604161386848,2020-10-31T12:23:06.848,105.163,99498.531
1604161386983,2020-10-31T12:23:06.983,105.298,99498.898
1604161387119,2020-10-31T12:23:07.119,105.434,99500.594
1604161387255,2020-10-31T12:23:07.255,105.570,99502.813
1604161387390,2020-10-31T12:23:07.390,105.705,99505.438
1604161387526,2020-10-31T12:23:07.526,105.841,99504.516
1604161387662,2020-10-31T12:23:07.662,105.977,99501.039
1604161387797,2020-10-31T12:23:07.797,106.112,99501.508
1604161387933,2020-10-31T12:23:07.933,106.248,99500.594
1604161388069,2020-10-31T12:23:08.069,106.384,99494.977
1604161388204,2020-10-31T12:23:08.204,106.519,99495.375
1604161388340,2020-10-31T12:23:08.340,106.655,99495.375
1604161388475,2020-10-31T12:23:08.475,106.790,99500.594
1604161388611,2020-10-31T12:23:08.611,106.926,99497.984
1604161388748,2020-10-31T12:23:08.748,107.063,99497.594
1604161388882,2020-10-31T12:23:08.882,107.197,99501.438
1604161389019,2020-10-31T12:23:09.019,107.334,99501.438
1604161389155,2020-10-31T12:23:09.155,107.470,99499.656
1604161389290,2020-10-31T12:23:09.290,107.605,99498.344
1604161389426,2020-10-31T12:23:09.426,107.741,99496.680
1604161389561,2020-10-31T12:23:09.561,107.876,99500.961
1604161389697,2020-10-31T12:23:09.697,108.012,99500.125
1604161389833,2020-10-31T12:23:09.833,108.148,99499.297
1604161389968,2020-10-31T12:23:09.968,108.283,99499.297
1604161390104,2020-10-31T12:23:10.104,108.419,99492.758
1604161390240,2020-10-31T12:23:10.240,108.555,99500.961
1604161390375,2020-10-31T12:23:10.375,108.690,99500.594
1604161390511,2020-10-31T12:23:10.511,108.826,99500.125
1604161390646,2020-10-31T12:23:10.646,108.961,99497.125
1604161390782,2020-10-31T12:23:10.782,109.097,99503.211
1604161390919,2020-10-31T12:23:10.919,109.234,99501.438
1604161391053,2020-10-31T12:23:11.053,109.368,99502.266
1604161391190,2020-10-31T12:23:11.190,109.505,99502.266
1604161391326,2020-10-31T12:23:11.326,109.641,99500.961
1604161391461,2020-10-31T12:23:11.461,109.776,99503.211
1604161391597,2020-10-31T12:23:11.597,109.912,99499.656
1604161391732,2020-10-31T12:23:11.732,110.047,99497.984
1604161391868,2020-10-31T12:23:11.868,110.183,99499.297
1604161392004,2020-10-31T12:23:12.004,110.319,99504.875
1604161392139,2020-10-31T12:23:12.139,110.454,99497.906
1604161392275,2020-10-31T12:23:12.275,110.590,99495.734
1604161392411,2020-10-31T12:23:12.411,110.726,99492.281
1604161392546,2020-10-31T12:23:12.546,110.861,99499.656
1604161392682,2020-10-31T12:23:12.682,110.997,99495.734
1604161392817,2020-10-31T12:23:12.817,111.132,99498.734
1604161392953,2020-10-31T12:23:12.953,111.268,99499.219
1604161393089,2020-10-31T12:23:13.089,111.404,99502.664
1604161393226,2020-10-31T12:23:13.226,111.541,99499.219
1604161393360,2020-10-31T12:23:13.360,111.675,99499.219
1604161393497,2020-10-31T12:23:13.497,111.812,99499.219
1604161393631,2020-10-31T12:23:13.631,111.946,99491.813
1604161393768,2020-10-31T12:23:13.768,112.083,99497.039
1604161393904,2020-10-31T12:23:13.904,112.219,99500.047
1604161394039,2020-10-31T12:23:14.039,112.354,99495.734
1604161394175,2020-10-31T12:23:14.175,112.490,99497.039
1604161394311,2020-10-31T12:23:14.311,112.626,99502.664
1604161394446,2020-10-31T12:23:14.446,112.761,99498.344
1604161394582,2020-10-31T12:23:14.582,112.897,99498.734
1604161394717,2020-10-31T12:23:14.717,113.032,99500.047
1604161394853,2020-10-31T12:23:14.853,113.168,99496.594
1604161394989,2020-10-31T12:23:14.989,113.304,99497.438
1604161395124,2020-10-31T12:23:15.124,113.439,99499.219
1604161395260,2020-10-31T12:23:15.260,113.575,99496.125
1604161395397,2020-10-31T12:23:15.397,113.712,99496.961
1604161395531,2020-10-31T12:23:15.531,113.846,99499.578
1604161395668,2020-10-31T12:23:15.668,113.983,99501.359
1604161395802,2020-10-31T12:23:15.802,114.117,99504.805
1604161395939,2020-10-31T12:23:15.939,114.254,99502.664
1604161396075,2020-10-31T12:23:16.075,114.390,99501.359
1604161396210,2020-10-31T12:23:16.210,114.525,99500.047
1604161396346,2020-10-31T12:23:16.346,114.661,99496.961
1604161396482,2020-10-31T12:23:16.482,114.797,99496.961
1604161396617,2020-10-31T12:23:16.617,114.932,99496.961
1604161396753,2020-10-31T12:23:16.753,115.068,99500.406
1604161396889,2020-10-31T12:23:16.889,115.204,99497.797
1604161397024,2020-10-31T12:23:17.024,115.339,99497.438
1604161397160,2020-10-31T12:23:17.160,115.475,99498.266
1604161397297,2020-10-31T12:23:17.297,115.612,99500.406
1604161397431,2020-10-31T12:23:17.431,115.746,99496.961
1604161397567,2020-10-31T12:23:17.567,115.882,99492.563
1604161397702,2020-10-31T12:23:17.702,116.017,99495.656
1604161397838,2020-10-31T12:23:17.838,116.153,99504.805
1604161397975,2020-10-31T12:23:17.975,116.290,99496.492
1604161398109,2020-10-31T12:23:18.109,116.424,99495.656
1604161398246,2020-10-31T12:23:18.246,116.561,99500.805
1604161398382,2020-10-31T12:23:18.382,116.697,99501.719
1604161398517,2020-10-31T12:23:18.517,116.832,99503.422
1604161398653,2020-10-31T12:23:18.653,116.968,99499.969
1604161398789,2020-10-31T12:23:18.789,117.104,99501.281
1604161398924,2020-10-31T12:23:18.924,117.239,99496.047
1604161399060,2020-10-31T12:23:19.060,117.375,99505.641
1604161399195,2020-10-31T12:23:19.195,117.510,99503.023
1604161399331,2020-10-31T12:23:19.331,117.646,99498.664
1604161399467,2020-10-31T12:23:19.467,117.782,99499.969
1604161399602,2020-10-31T12:23:19.602,117.917,99499.969
1604161399738,2020-10-31T12:23:19.738,118.053,99489.953
1604161399875,2020-10-31T12:23:19.875,118.190,99503.422
1604161400009,2020-10-31T12:23:20.009,118.324,99500.805
1604161400146,2020-10-31T12:23:20.146,118.461,99504.328
1604161400282,2020-10-31T12:23:20.282,118.597,99498.188
1604161400417,2020-10-31T12:23:20.417,118.732,99498.188
1604161400553,2020-10-31T12:23:20.553,118.868,99503.023
1604161400689,2020-10-31T12:23:20.689,119.004,99502.953
1604161400824,2020-10-31T12:23:20.824,119.139,99500.406
1604161400960,2020-10-31T12:23:20.960,119.275,99497.359
1604161401095,2020-10-31T12:23:21.095,119.410,99505.203
1604161401231,2020-10-31T12:23:21.231,119.546,99499.500
1604161401367,2020-10-31T12:23:21.367,119.682,99498.664
1604161401502,2020-10-31T12:23:21.502,119.817,99496.891
1604161401638,2020-10-31T12:23:21.638,119.953,99500.328
1604161401775,2020-10-31T12:23:21.775,120.090,99495.109
1604161401909,2020-10-31T12:23:21.909,120.224,99499.500
1604161402046,2020-10-31T12:23:22.046,120.361,99501.203
1604161402180,2020-10-31T12:23:22.180,120.495,99498.188
1604161402317,2020-10-31T12:23:22.317,120.632,99500.328
1604161402453,2020-10-31T12:23:22.453,120.768,99498.586
1604161402588,2020-10-31T12:23:22.588,120.903,99496.414
1604161402724,2020-10-31T12:23:22.724,121.039,99500.727
1604161402860,2020-10-31T12:23:22.860,121.175,99496.813
1604161402995,2020-10-31T12:23:22.995,121.310,99495.500
1604161403131,2020-10-31T12:23:23.131,121.446,99499.891
1604161403266,2020-10-31T12:23:23.266,121.581,99494.664
1604161403402,2020-10-31T12:23:23.402,121.717,99488.969
1604161403538,2020-10-31T12:23:23.538,121.853,99494.664
1604161403673,2020-10-31T12:23:23.673,121.988,99489.438
1604161403809,2020-10-31T12:23:23.809,122.124,99492.047
1604161403945,2020-10-31T12:23:23.945,122.260,99493.719
1604161404080,2020-10-31T12:23:24.080,122.395,99484.094
1604161404216,2020-10-31T12:23:24.216,122.531,99488.969
1604161404351,2020-10-31T12:23:24.351,122.666,99492.414
1604161404487,2020-10-31T12:23:24.487,122.802,99497.641
1604161404624,2020-10-31T12:23:24.624,122.939,99495.500
1604161404758,2020-10-31T12:23:24.758,123.073,99498.109
1604161404895,2020-10-31T12:23:24.895,123.210,99499.422
1604161405031,2020-10-31T12:23:25.031,123.346,99495.500
1604161405166,2020-10-31T12:23:25.166,123.481,99501.563
1604161405302,2020-10-31T12:23:25.302,123.617,99499.422
1604161405438,2020-10-31T12:23:25.438,123.753,99497.281
1604161405573,2020-10-31T12:23:25.573,123.888,99498.586
1604161405709,2020-10-31T12:23:25.709,124.024,99499.031
1604161405844,2020-10-31T12:23:25.844,124.159,99493.250
1604161405980,2020-10-31T12:23:25.980,124.295,99494.664
1604161406116,2020-10-31T12:23:26.116,124.431,99498.109
1604161406251,2020-10-31T12:23:26.251,124.566,99495.969
1604161406387,2020-10-31T12:23:26.387,124.702,99495.969
1604161406524,2020-10-31T12:23:26.524,124.839,99494.273
1604161406658,2020-10-31T12:23:26.658,124.973,99499.422
1604161406795,2020-10-31T12:23:26.795,125.110,99494.664
1604161406929,2020-10-31T12:23:26.929,125.244,99495.969
1604161407066,2020-10-31T12:23:27.066,125.381,99497.281
1604161407202,2020-10-31T12:23:27.202,125.517,99497.281
1604161407337,2020-10-31T12:23:27.337,125.652,99488.578
1604161407473,2020-10-31T12:23:27.473,125.788,99492.492
1604161407609,2020-10-31T12:23:27.609,125.924,99490.352
