epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162535348,2020-10-31T12:42:15.348,126.065,99458.172
1604162535483,2020-10-31T12:42:15.483,126.200,99456.867
1604162535619,2020-10-31T12:42:15.619,126.336,99459.484
1604162535754,2020-10-31T12:42:15.754,126.471,99463.406
1604162535890,2020-10-31T12:42:15.890,126.607,99460.797
1604162536026,2020-10-31T12:42:16.026,126.743,99461.266
1604162536161,2020-10-31T12:42:16.161,126.878,99460.797
1604162536297,2020-10-31T12:42:16.297,127.014,99459.953
1604162536433,2020-10-31T12:42:16.433,127.150,99459.953
1604162536568,2020-10-31T12:42:16.568,127.285,99464.719
1604162536704,2020-10-31T12:42:16.704,127.421,99457.813
1604162536840,2020-10-31T12:42:16.840,127.557,99458.172
1604162536975,2020-10-31T12:42:16.975,127.692,99456.031
1604162537111,2020-10-31T12:42:17.111,127.828,99460.797
1604162537246,2020-10-31T12:42:17.246,127.963,99462.578
1604162537382,2020-10-31T12:42:17.382,128.099,99460.797
1604162537519,2020-10-31T12:42:17.519,128.236,99465.672
1604162537653,2020-10-31T12:42:17.653,128.370,99463.055
1604162537790,2020-10-31T12:42:17.790,128.507,99455.203
1604162537926,2020-10-31T12:42:17.926,128.643,99460.797
1604162538061,2020-10-31T12:42:18.061,128.778,99463.055
1604162538197,2020-10-31T12:42:18.197,128.914,99459.953
1604162538332,2020-10-31T12:42:18.332,129.049,99463.891
1604162538468,2020-10-31T12:42:18.468,129.185,99459.953
1604162538604,2020-10-31T12:42:18.604,129.321,99460.438
1604162538739,2020-10-31T12:42:18.739,129.456,99464.719
1604162538875,2020-10-31T12:42:18.875,129.592,99461.266
1604162539011,2020-10-31T12:42:19.011,129.728,99466.031
1604162539146,2020-10-31T12:42:19.146,129.863,99465.195
1604162539282,2020-10-31T12:42:19.282,129.999,99458.172
1604162539419,2020-10-31T12:42:19.419,130.136,99460.797
1604162539553,2020-10-31T12:42:19.553,130.270,99458.656
1604162539690,2020-10-31T12:42:19.690,130.407,99456.867
1604162539824,2020-10-31T12:42:19.824,130.541,99457.734
1604162539961,2020-10-31T12:42:19.961,130.678,99455.555
1604162540097,2020-10-31T12:42:20.097,130.814,99453.414
1604162540232,2020-10-31T12:42:20.232,130.949,99462.102
1604162540368,2020-10-31T12:42:20.368,131.085,99460.797
1604162540504,2020-10-31T12:42:20.504,131.221,99457.344
1604162540639,2020-10-31T12:42:20.639,131.356,99459.047
1604162540775,2020-10-31T12:42:20.775,131.492,99461.188
1604162540911,2020-10-31T12:42:20.911,131.628,99457.344
1604162541046,2020-10-31T12:42:21.046,131.763,99461.266
1604162541182,2020-10-31T12:42:21.182,131.899,99454.250
1604162541317,2020-10-31T12:42:21.317,132.034,99458.172
1604162541453,2020-10-31T12:42:21.453,132.170,99456.867
1604162541589,2020-10-31T12:42:21.589,132.306,99461.656
1604162541726,2020-10-31T12:42:21.726,132.443,99449.875
1604162541860,2020-10-31T12:42:21.860,132.577,99458.172
1604162541997,2020-10-31T12:42:21.997,132.714,99460.797
1604162542131,2020-10-31T12:42:22.131,132.848,99461.188
1604162542268,2020-10-31T12:42:22.268,132.985,99459.484
1604162542404,2020-10-31T12:42:22.404,133.121,99462.492
1604162542539,2020-10-31T12:42:22.539,133.256,99450.328
1604162542675,2020-10-31T12:42:22.675,133.392,99460.344
1604162542811,2020-10-31T12:42:22.811,133.528,99458.563
1604162542947,2020-10-31T12:42:22.947,133.664,99458.563
1604162543082,2020-10-31T12:42:23.082,133.799,99461.188
1604162543218,2020-10-31T12:42:23.218,133.935,99458.563
1604162543353,2020-10-31T12:42:23.353,134.070,99461.188
1604162543489,2020-10-31T12:42:23.489,134.206,99460.344
1604162543626,2020-10-31T12:42:23.626,134.343,99455.945
1604162543760,2020-10-31T12:42:23.760,134.477,99459.875
1604162543897,2020-10-31T12:42:23.897,134.614,99454.164
1604162544033,2020-10-31T12:42:24.033,134.750,99459.875
1604162544168,2020-10-31T12:42:24.168,134.885,99454.164
1604162544304,2020-10-31T12:42:24.304,135.021,99457.258
1604162544439,2020-10-31T12:42:24.439,135.156,99458.094
1604162544575,2020-10-31T12:42:24.575,135.292,99463.797
1604162544711,2020-10-31T12:42:24.711,135.428,99452.500
1604162544846,2020-10-31T12:42:24.846,135.563,99452.859
1604162544982,2020-10-31T12:42:24.982,135.699,99456.422
1604162545118,2020-10-31T12:42:25.118,135.835,99458.094
1604162545253,2020-10-31T12:42:25.253,135.970,99454.641
1604162545389,2020-10-31T12:42:25.389,136.106,99462.492
1604162545525,2020-10-31T12:42:25.525,136.242,99459.875
1604162545660,2020-10-31T12:42:25.660,136.377,99455.945
1604162545796,2020-10-31T12:42:25.796,136.513,99457.734
1604162545931,2020-10-31T12:42:25.931,136.648,99456.867
1604162546067,2020-10-31T12:42:26.067,136.784,99457.734
1604162546204,2020-10-31T12:42:26.204,136.921,99455.945
1604162546338,2020-10-31T12:42:26.338,137.055,99459.047
1604162546475,2020-10-31T12:42:26.475,137.192,99461.188
1604162546611,2020-10-31T12:42:26.611,137.328,99461.656
1604162546746,2020-10-31T12:42:26.746,137.463,99458.094
1604162546882,2020-10-31T12:42:26.882,137.599,99461.188
1604162547017,2020-10-31T12:42:27.017,137.734,99459.875
1604162547153,2020-10-31T12:42:27.153,137.870,99459.047
1604162547289,2020-10-31T12:42:27.289,138.006,99459.047
1604162547424,2020-10-31T12:42:27.424,138.141,99453.805
1604162547560,2020-10-31T12:42:27.560,138.277,99452.938
1604162547696,2020-10-31T12:42:27.696,138.413,99456.422
1604162547831,2020-10-31T12:42:27.831,138.548,99461.188
1604162547967,2020-10-31T12:42:27.967,138.684,99458.563
1604162548104,2020-10-31T12:42:28.104,138.821,99455.117
1604162548238,2020-10-31T12:42:28.238,138.955,99456.422
1604162548375,2020-10-31T12:42:28.375,139.092,99456.422
1604162548509,2020-10-31T12:42:28.509,139.226,99459.125
1604162548646,2020-10-31T12:42:28.646,139.363,99461.188
1604162548782,2020-10-31T12:42:28.782,139.499,99460.797
1604162548917,2020-10-31T12:42:28.917,139.634,99462.102
1604162549053,2020-10-31T12:42:29.053,139.770,99463.797
1604162549189,2020-10-31T12:42:29.189,139.906,99461.188
1604162549324,2020-10-31T12:42:29.324,140.041,99459.484
1604162549460,2020-10-31T12:42:29.460,140.177,99455.555
1604162549596,2020-10-31T12:42:29.596,140.313,99459.484
1604162549731,2020-10-31T12:42:29.731,140.448,99456.422
1604162549867,2020-10-31T12:42:29.867,140.584,99455.555
