epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161964095,2020-10-31T12:32:44.095,126.061,99471.031
1604161964231,2020-10-31T12:32:44.231,126.197,99476.633
1604161964368,2020-10-31T12:32:44.368,126.334,99474.406
1604161964502,2020-10-31T12:32:44.502,126.468,99469.727
1604161964639,2020-10-31T12:32:44.639,126.605,99471.391
1604161964775,2020-10-31T12:32:44.775,126.741,99474.492
1604161964910,2020-10-31T12:32:44.910,126.876,99471.875
1604161965046,2020-10-31T12:32:45.046,127.012,99476.188
1604161965181,2020-10-31T12:32:45.181,127.147,99472.703
1604161965317,2020-10-31T12:32:45.317,127.283,99471.031
1604161965453,2020-10-31T12:32:45.453,127.419,99466.719
1604161965588,2020-10-31T12:32:45.588,127.554,99470.203
1604161965724,2020-10-31T12:32:45.724,127.690,99473.180
1604161965860,2020-10-31T12:32:45.860,127.826,99469.727
1604161965995,2020-10-31T12:32:45.995,127.961,99472.344
1604161966131,2020-10-31T12:32:46.131,128.097,99480.203
1604161966268,2020-10-31T12:32:46.268,128.234,99471.031
1604161966402,2020-10-31T12:32:46.402,128.368,99475.438
1604161966539,2020-10-31T12:32:46.539,128.505,99473.656
1604161966675,2020-10-31T12:32:46.675,128.641,99468.891
1604161966810,2020-10-31T12:32:46.810,128.776,99468.984
1604161966946,2020-10-31T12:32:46.946,128.912,99471.516
1604161967081,2020-10-31T12:32:47.081,129.047,99473.656
1604161967217,2020-10-31T12:32:47.217,129.183,99471.031
1604161967353,2020-10-31T12:32:47.353,129.319,99476.750
1604161967488,2020-10-31T12:32:47.488,129.454,99472.828
1604161967624,2020-10-31T12:32:47.624,129.590,99469.813
1604161967760,2020-10-31T12:32:47.760,129.726,99467.672
1604161967895,2020-10-31T12:32:47.895,129.861,99471.953
1604161968031,2020-10-31T12:32:48.031,129.997,99469.547
1604161968166,2020-10-31T12:32:48.166,130.132,99466.453
1604161968302,2020-10-31T12:32:48.302,130.268,99470.469
1604161968438,2020-10-31T12:32:48.438,130.404,99468.328
1604161968573,2020-10-31T12:32:48.573,130.539,99472.250
1604161968709,2020-10-31T12:32:48.709,130.675,99473.563
1604161968846,2020-10-31T12:32:48.846,130.812,99471.031
1604161968980,2020-10-31T12:32:48.980,130.946,99470.203
1604161969117,2020-10-31T12:32:49.117,131.083,99470.641
1604161969253,2020-10-31T12:32:49.253,131.219,99468.500
1604161969388,2020-10-31T12:32:49.388,131.354,99467.102
1604161969524,2020-10-31T12:32:49.524,131.490,99470.203
1604161969660,2020-10-31T12:32:49.660,131.626,99471.500
1604161969795,2020-10-31T12:32:49.795,131.761,99468.406
1604161969931,2020-10-31T12:32:49.931,131.897,99472.813
1604161970066,2020-10-31T12:32:50.066,132.032,99466.711
1604161970202,2020-10-31T12:32:50.202,132.168,99467.188
1604161970338,2020-10-31T12:32:50.338,132.304,99463.266
1604161970473,2020-10-31T12:32:50.473,132.439,99468.016
1604161970609,2020-10-31T12:32:50.609,132.575,99466.352
1604161970746,2020-10-31T12:32:50.746,132.712,99468.500
1604161970880,2020-10-31T12:32:50.880,132.846,99474.961
1604161971017,2020-10-31T12:32:51.017,132.983,99466.711
1604161971151,2020-10-31T12:32:51.151,133.117,99471.500
1604161971288,2020-10-31T12:32:51.288,133.254,99466.266
1604161971424,2020-10-31T12:32:51.424,133.390,99473.258
1604161971559,2020-10-31T12:32:51.559,133.525,99468.891
1604161971695,2020-10-31T12:32:51.695,133.661,99471.500
1604161971831,2020-10-31T12:32:51.831,133.797,99464.484
1604161971966,2020-10-31T12:32:51.966,133.932,99467.453
1604161972102,2020-10-31T12:32:52.102,134.068,99468.766
1604161972238,2020-10-31T12:32:52.238,134.204,99468.328
1604161972373,2020-10-31T12:32:52.373,134.339,99469.984
1604161972509,2020-10-31T12:32:52.509,134.475,99471.688
1604161972645,2020-10-31T12:32:52.645,134.611,99475.703
1604161972780,2020-10-31T12:32:52.780,134.746,99472.609
1604161972916,2020-10-31T12:32:52.916,134.882,99471.688
1604161973053,2020-10-31T12:32:53.053,135.019,99470.375
1604161973187,2020-10-31T12:32:53.187,135.153,99472.164
1604161973324,2020-10-31T12:32:53.324,135.290,99470.859
1604161973458,2020-10-31T12:32:53.458,135.424,99465.969
1604161973595,2020-10-31T12:32:53.595,135.561,99471.297
1604161973731,2020-10-31T12:32:53.731,135.697,99476.453
1604161973866,2020-10-31T12:32:53.866,135.832,99469.984
1604161974002,2020-10-31T12:32:54.002,135.968,99468.594
1604161974138,2020-10-31T12:32:54.138,136.104,99472.250
1604161974273,2020-10-31T12:32:54.273,136.239,99473.563
1604161974409,2020-10-31T12:32:54.409,136.375,99472.250
1604161974544,2020-10-31T12:32:54.544,136.510,99469.156
1604161974680,2020-10-31T12:32:54.680,136.646,99468.328
1604161974816,2020-10-31T12:32:54.816,136.782,99474.000
1604161974951,2020-10-31T12:32:54.951,136.917,99472.250
1604161975087,2020-10-31T12:32:55.087,137.053,99471.391
1604161975224,2020-10-31T12:32:55.224,137.190,99470.078
1604161975358,2020-10-31T12:32:55.358,137.324,99472.609
1604161975495,2020-10-31T12:32:55.495,137.461,99469.156
1604161975629,2020-10-31T12:32:55.629,137.595,99470.734
1604161975766,2020-10-31T12:32:55.766,137.732,99469.898
1604161975902,2020-10-31T12:32:55.902,137.868,99472.516
1604161976037,2020-10-31T12:32:56.037,138.003,99469.070
1604161976173,2020-10-31T12:32:56.173,138.139,99471.602
1604161976309,2020-10-31T12:32:56.309,138.275,99472.906
1604161976444,2020-10-31T12:32:56.444,138.410,99469.422
1604161976580,2020-10-31T12:32:56.580,138.546,99472.828
1604161976715,2020-10-31T12:32:56.715,138.681,99473.266
1604161976851,2020-10-31T12:32:56.851,138.817,99476.750
1604161976987,2020-10-31T12:32:56.987,138.953,99474.969
1604161977122,2020-10-31T12:32:57.122,139.088,99473.656
1604161977258,2020-10-31T12:32:57.258,139.224,99473.656
1604161977394,2020-10-31T12:32:57.394,139.360,99469.250
1604161977529,2020-10-31T12:32:57.529,139.495,99474.875
1604161977665,2020-10-31T12:32:57.665,139.631,99471.391
1604161977802,2020-10-31T12:32:57.802,139.768,99475.797
1604161977938,2020-10-31T12:32:57.938,139.904,99474.875
1604161978073,2020-10-31T12:32:58.073,140.039,99473.563
1604161978207,2020-10-31T12:32:58.207,140.173,99474.406
1604161978344,2020-10-31T12:32:58.344,140.310,99475.320
1604161978480,2020-10-31T12:32:58.480,140.446,99471.875
1604161978615,2020-10-31T12:32:58.615,140.581,99470.469
1604161978751,2020-10-31T12:32:58.751,140.717,99474.406
1604161978887,2020-10-31T12:32:58.887,140.853,99469.156
