epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161537435,2020-10-31T12:25:37.435,62.962,99498.813
1604161537570,2020-10-31T12:25:37.570,63.097,99494.031
1604161537706,2020-10-31T12:25:37.706,63.233,99490.109
1604161537842,2020-10-31T12:25:37.842,63.369,99495.813
1604161537977,2020-10-31T12:25:37.977,63.504,99499.656
1604161538113,2020-10-31T12:25:38.113,63.640,99499.258
1604161538249,2020-10-31T12:25:38.249,63.776,99497.516
1604161538384,2020-10-31T12:25:38.384,63.911,99497.953
1604161538520,2020-10-31T12:25:38.520,64.047,99497.516
1604161538655,2020-10-31T12:25:38.655,64.182,99492.281
1604161538791,2020-10-31T12:25:38.791,64.318,99499.656
1604161538928,2020-10-31T12:25:38.928,64.455,99497.516
1604161539062,2020-10-31T12:25:39.062,64.589,99496.203
1604161539199,2020-10-31T12:25:39.199,64.726,99492.641
1604161539335,2020-10-31T12:25:39.335,64.862,99504.875
1604161539470,2020-10-31T12:25:39.470,64.997,99498.734
1604161539606,2020-10-31T12:25:39.606,65.133,99499.180
1604161539741,2020-10-31T12:25:39.741,65.268,99502.266
1604161539877,2020-10-31T12:25:39.877,65.404,99489.664
1604161540013,2020-10-31T12:25:40.013,65.540,99504.875
1604161540148,2020-10-31T12:25:40.148,65.675,99499.656
1604161540284,2020-10-31T12:25:40.284,65.811,99496.203
1604161540420,2020-10-31T12:25:40.420,65.947,99502.266
1604161540555,2020-10-31T12:25:40.555,66.082,99500.047
1604161540691,2020-10-31T12:25:40.691,66.218,99496.563
1604161540827,2020-10-31T12:25:40.827,66.354,99499.180
1604161540962,2020-10-31T12:25:40.962,66.489,99494.422
1604161541098,2020-10-31T12:25:41.098,66.625,99497.875
1604161541233,2020-10-31T12:25:41.233,66.760,99498.344
1604161541369,2020-10-31T12:25:41.369,66.896,99493.945
1604161541506,2020-10-31T12:25:41.506,67.033,99495.258
1604161541640,2020-10-31T12:25:41.640,67.167,99495.734
1604161541777,2020-10-31T12:25:41.777,67.304,99494.344
1604161541913,2020-10-31T12:25:41.913,67.440,99492.641
1604161542048,2020-10-31T12:25:42.048,67.575,99492.281
1604161542184,2020-10-31T12:25:42.184,67.711,99495.258
1604161542319,2020-10-31T12:25:42.319,67.846,99495.258
1604161542455,2020-10-31T12:25:42.455,67.982,99495.258
1604161542591,2020-10-31T12:25:42.591,68.118,99494.813
1604161542726,2020-10-31T12:25:42.726,68.253,99493.945
1604161542862,2020-10-31T12:25:42.862,68.389,99496.125
1604161542998,2020-10-31T12:25:42.998,68.525,99496.953
1604161543133,2020-10-31T12:25:43.133,68.660,99490.023
1604161543269,2020-10-31T12:25:43.269,68.796,99500.875
1604161543406,2020-10-31T12:25:43.406,68.933,99497.875
1604161543540,2020-10-31T12:25:43.540,69.067,99499.570
1604161543677,2020-10-31T12:25:43.677,69.204,99496.016
1604161543811,2020-10-31T12:25:43.811,69.338,99500.047
1604161543948,2020-10-31T12:25:43.948,69.475,99499.570
1604161544084,2020-10-31T12:25:44.084,69.611,99496.953
1604161544219,2020-10-31T12:25:44.219,69.746,99495.648
1604161544355,2020-10-31T12:25:44.355,69.882,99493.031
1604161544491,2020-10-31T12:25:44.491,70.018,99498.266
1604161544626,2020-10-31T12:25:44.626,70.153,99496.125
1604161544762,2020-10-31T12:25:44.762,70.289,99494.344
1604161544898,2020-10-31T12:25:44.898,70.425,99498.266
1604161545033,2020-10-31T12:25:45.033,70.560,99498.625
1604161545169,2020-10-31T12:25:45.169,70.696,99496.125
1604161545304,2020-10-31T12:25:45.304,70.831,99495.648
1604161545440,2020-10-31T12:25:45.440,70.967,99498.266
1604161545576,2020-10-31T12:25:45.576,71.103,99498.625
1604161545711,2020-10-31T12:25:45.711,71.238,99492.563
1604161545847,2020-10-31T12:25:45.847,71.374,99502.547
1604161545984,2020-10-31T12:25:45.984,71.511,99501.711
1604161546118,2020-10-31T12:25:46.118,71.645,99500.406
1604161546255,2020-10-31T12:25:46.255,71.782,99499.094
1604161546389,2020-10-31T12:25:46.389,71.916,99497.313
1604161546526,2020-10-31T12:25:46.526,72.053,99497.313
1604161546662,2020-10-31T12:25:46.662,72.189,99497.789
1604161546797,2020-10-31T12:25:46.797,72.324,99494.703
1604161546933,2020-10-31T12:25:46.933,72.460,99494.703
1604161547069,2020-10-31T12:25:47.069,72.596,99496.016
1604161547204,2020-10-31T12:25:47.204,72.731,99501.234
1604161547340,2020-10-31T12:25:47.340,72.867,99497.789
1604161547476,2020-10-31T12:25:47.476,73.003,99494.344
1604161547611,2020-10-31T12:25:47.611,73.138,99502.547
1604161547747,2020-10-31T12:25:47.747,73.274,99496.016
1604161547882,2020-10-31T12:25:47.882,73.409,99497.789
1604161548018,2020-10-31T12:25:48.018,73.545,99494.266
1604161548155,2020-10-31T12:25:48.155,73.682,99497.313
1604161548289,2020-10-31T12:25:48.289,73.816,99497.313
1604161548426,2020-10-31T12:25:48.426,73.953,99495.563
1604161548562,2020-10-31T12:25:48.562,74.089,99497.313
1604161548697,2020-10-31T12:25:48.697,74.224,99496.016
1604161548833,2020-10-31T12:25:48.833,74.360,99493.781
1604161548968,2020-10-31T12:25:48.968,74.495,99490.781
1604161549104,2020-10-31T12:25:49.104,74.631,99496.016
1604161549240,2020-10-31T12:25:49.240,74.767,99496.406
1604161549375,2020-10-31T12:25:49.375,74.902,99493.781
1604161549511,2020-10-31T12:25:49.511,75.038,99496.406
1604161549647,2020-10-31T12:25:49.647,75.174,99498.547
1604161549782,2020-10-31T12:25:49.782,75.309,99496.016
1604161549918,2020-10-31T12:25:49.918,75.445,99496.406
1604161550053,2020-10-31T12:25:50.053,75.580,99497.711
1604161550189,2020-10-31T12:25:50.189,75.716,99499.852
1604161550325,2020-10-31T12:25:50.325,75.852,99499.016
1604161550460,2020-10-31T12:25:50.460,75.987,99495.930
1604161550596,2020-10-31T12:25:50.596,76.123,99501.633
1604161550733,2020-10-31T12:25:50.733,76.260,99495.563
1604161550867,2020-10-31T12:25:50.867,76.394,99491.563
1604161551004,2020-10-31T12:25:51.004,76.531,99496.797
1604161551138,2020-10-31T12:25:51.138,76.665,99498.547
1604161551275,2020-10-31T12:25:51.275,76.802,99494.625
1604161551411,2020-10-31T12:25:51.411,76.938,99494.625
1604161551546,2020-10-31T12:25:51.546,77.073,99495.484
1604161551682,2020-10-31T12:25:51.682,77.209,99490.258
1604161551818,2020-10-31T12:25:51.818,77.345,99499.852
1604161551953,2020-10-31T12:25:51.953,77.480,99495.484
1604161552089,2020-10-31T12:25:52.089,77.616,99496.320
1604161552225,2020-10-31T12:25:52.225,77.752,99499.414
1604161552360,2020-10-31T12:25:52.360,77.887,99496.797
1604161552496,2020-10-31T12:25:52.496,78.023,99499.773
1604161552631,2020-10-31T12:25:52.631,78.158,99495.844
1604161552767,2020-10-31T12:25:52.767,78.294,99496.797
1604161552904,2020-10-31T12:25:52.904,78.431,99498.938
1604161553038,2020-10-31T12:25:53.038,78.565,99499.414
1604161553175,2020-10-31T12:25:53.175,78.702,99496.320
1604161553311,2020-10-31T12:25:53.311,78.838,99502.391
1604161553446,2020-10-31T12:25:53.446,78.973,99496.320
1604161553582,2020-10-31T12:25:53.582,79.109,99497.984
1604161553717,2020-10-31T12:25:53.717,79.244,99496.797
1604161553853,2020-10-31T12:25:53.853,79.380,99494.539
1604161553989,2020-10-31T12:25:53.989,79.516,99494.539
1604161554124,2020-10-31T12:25:54.124,79.651,99501.469
1604161554260,2020-10-31T12:25:54.260,79.787,99495.844
1604161554396,2020-10-31T12:25:54.396,79.923,99492.875
1604161554531,2020-10-31T12:25:54.531,80.058,99500.531
1604161554667,2020-10-31T12:25:54.667,80.194,99497.156
1604161554802,2020-10-31T12:25:54.802,80.329,99493.234
1604161554938,2020-10-31T12:25:54.938,80.465,99497.156
1604161555074,2020-10-31T12:25:55.074,80.601,99501.469
1604161555209,2020-10-31T12:25:55.209,80.736,99494.063
1604161555345,2020-10-31T12:25:55.345,80.872,99491.922
1604161555482,2020-10-31T12:25:55.482,81.009,99494.453
1604161555616,2020-10-31T12:25:55.616,81.143,99492.672
1604161555753,2020-10-31T12:25:55.753,81.280,99499.688
1604161555889,2020-10-31T12:25:55.889,81.416,99498.859
1604161556024,2020-10-31T12:25:56.024,81.551,99496.602
1604161556160,2020-10-31T12:25:56.160,81.687,99491.453
1604161556295,2020-10-31T12:25:56.295,81.822,99501.914
1604161556431,2020-10-31T12:25:56.431,81.958,99497.078
1604161556567,2020-10-31T12:25:56.567,82.094,99490.617
1604161556702,2020-10-31T12:25:56.702,82.229,99501.828
1604161556838,2020-10-31T12:25:56.838,82.365,99497.984
1604161556974,2020-10-31T12:25:56.974,82.501,99495.297
1604161557109,2020-10-31T12:25:57.109,82.636,99498.859
1604161557245,2020-10-31T12:25:57.245,82.772,99496.602
1604161557380,2020-10-31T12:25:57.380,82.907,99497.906
1604161557516,2020-10-31T12:25:57.516,83.043,99492.313
1604161557653,2020-10-31T12:25:57.653,83.180,99494.859
1604161557787,2020-10-31T12:25:57.787,83.314,99499.219
1604161557924,2020-10-31T12:25:57.924,83.451,99500.922
1604161558060,2020-10-31T12:25:58.060,83.587,99500.531
1604161558195,2020-10-31T12:25:58.195,83.722,99493.984
1604161558331,2020-10-31T12:25:58.331,83.858,99493.070
1604161558467,2020-10-31T12:25:58.467,83.994,99491.453
1604161558602,2020-10-31T12:25:58.602,84.129,99498.781
1604161558738,2020-10-31T12:25:58.738,84.265,99493.984
1604161558874,2020-10-31T12:25:58.874,84.401,99493.156
1604161559009,2020-10-31T12:25:59.009,84.536,99495.297
1604161559145,2020-10-31T12:25:59.145,84.672,99493.547
1604161559280,2020-10-31T12:25:59.280,84.807,99497.469
1604161559416,2020-10-31T12:25:59.416,84.943,99499.219
1604161559553,2020-10-31T12:25:59.553,85.080,99499.219
1604161559687,2020-10-31T12:25:59.687,85.214,99498.305
1604161559824,2020-10-31T12:25:59.824,85.351,99495.297
1604161559960,2020-10-31T12:25:59.960,85.487,99495.297
1604161560095,2020-10-31T12:26:00.095,85.622,99500.922
1604161560231,2020-10-31T12:26:00.231,85.758,99493.984
1604161560367,2020-10-31T12:26:00.367,85.894,99497.469
1604161560502,2020-10-31T12:26:00.502,86.029,99495.688
1604161560638,2020-10-31T12:26:00.638,86.165,99493.070
1604161560773,2020-10-31T12:26:00.773,86.300,99498.305
1604161560909,2020-10-31T12:26:00.909,86.436,99493.547
1604161561045,2020-10-31T12:26:01.045,86.572,99497.000
1604161561180,2020-10-31T12:26:01.180,86.707,99496.156
1604161561316,2020-10-31T12:26:01.316,86.843,99501.750
1604161561452,2020-10-31T12:26:01.452,86.979,99498.305
1604161561587,2020-10-31T12:26:01.587,87.114,99497.000
1604161561723,2020-10-31T12:26:01.723,87.250,99495.688
1604161561858,2020-10-31T12:26:01.858,87.385,99496.047
1604161561994,2020-10-31T12:26:01.994,87.521,99495.688
1604161562131,2020-10-31T12:26:02.131,87.658,99496.523
1604161562265,2020-10-31T12:26:02.265,87.792,99496.047
1604161562402,2020-10-31T12:26:02.402,87.929,99489.984
1604161562538,2020-10-31T12:26:02.538,88.065,99491.766
1604161562673,2020-10-31T12:26:02.673,88.200,99497.359
1604161562809,2020-10-31T12:26:02.809,88.336,99498.305
1604161562944,2020-10-31T12:26:02.944,88.471,99497.359
1604161563080,2020-10-31T12:26:03.080,88.607,99495.211
1604161563216,2020-10-31T12:26:03.216,88.743,99500.445
1604161563351,2020-10-31T12:26:03.351,88.878,99498.664
1604161563487,2020-10-31T12:26:03.487,89.014,99494.383
1604161563623,2020-10-31T12:26:03.623,89.150,99500.844
1604161563758,2020-10-31T12:26:03.758,89.285,99497.359
1604161563894,2020-10-31T12:26:03.894,89.421,99492.125
1604161564029,2020-10-31T12:26:04.029,89.556,99499.609
1604161564165,2020-10-31T12:26:04.165,89.692,99500.844
1604161564302,2020-10-31T12:26:04.302,89.829,99503.891
1604161564436,2020-10-31T12:26:04.436,89.963,99498.664
1604161564573,2020-10-31T12:26:04.573,90.100,99496.047
1604161564709,2020-10-31T12:26:04.709,90.236,99506.070
1604161564844,2020-10-31T12:26:04.844,90.371,99500.844
1604161564980,2020-10-31T12:26:04.980,90.507,99498.219
1604161565116,2020-10-31T12:26:05.116,90.643,99504.367
1604161565251,2020-10-31T12:26:05.251,90.778,99499.141
1604161565387,2020-10-31T12:26:05.387,90.914,99496.523
1604161565523,2020-10-31T12:26:05.523,91.050,99497.359
1604161565658,2020-10-31T12:26:05.658,91.185,99496.047
1604161565794,2020-10-31T12:26:05.794,91.321,99504.766
1604161565929,2020-10-31T12:26:05.929,91.456,99500.445
1604161566065,2020-10-31T12:26:06.065,91.592,99498.664
1604161566201,2020-10-31T12:26:06.201,91.728,99498.219
1604161566336,2020-10-31T12:26:06.336,91.863,99495.609
1604161566472,2020-10-31T12:26:06.472,91.999,99495.609
1604161566609,2020-10-31T12:26:06.609,92.136,99502.984
1604161566743,2020-10-31T12:26:06.743,92.270,99497.359
1604161566880,2020-10-31T12:26:06.880,92.407,99498.219
1604161567016,2020-10-31T12:26:07.016,92.543,99502.984
1604161567151,2020-10-31T12:26:07.151,92.678,99497.359
1604161567287,2020-10-31T12:26:07.287,92.814,99500.844
1604161567422,2020-10-31T12:26:07.422,92.949,99496.914
1604161567558,2020-10-31T12:26:07.558,93.085,99501.672
1604161567694,2020-10-31T12:26:07.694,93.221,99496.438
1604161567829,2020-10-31T12:26:07.829,93.356,99500.359
1604161567965,2020-10-31T12:26:07.965,93.492,99502.984
1604161568101,2020-10-31T12:26:08.101,93.628,99497.281
1604161568236,2020-10-31T12:26:08.236,93.763,99500.359
1604161568372,2020-10-31T12:26:08.372,93.899,99499.063
1604161568507,2020-10-31T12:26:08.507,94.034,99497.750
1604161568643,2020-10-31T12:26:08.643,94.170,99495.969
1604161568780,2020-10-31T12:26:08.780,94.307,99497.281
1604161568914,2020-10-31T12:26:08.914,94.441,99499.063
1604161569051,2020-10-31T12:26:09.051,94.578,99498.578
1604161569187,2020-10-31T12:26:09.187,94.714,99495.133
1604161569322,2020-10-31T12:26:09.322,94.849,99497.750
1604161569458,2020-10-31T12:26:09.458,94.985,99502.500
1604161569594,2020-10-31T12:26:09.594,95.121,99498.578
1604161569729,2020-10-31T12:26:09.729,95.256,99498.141
1604161569865,2020-10-31T12:26:09.865,95.392,99500.359
1604161570000,2020-10-31T12:26:10.000,95.527,99499.453
1604161570136,2020-10-31T12:26:10.136,95.663,99499.063
1604161570272,2020-10-31T12:26:10.272,95.799,99494.219
1604161570407,2020-10-31T12:26:10.407,95.934,99502.500
1604161570543,2020-10-31T12:26:10.543,96.070,99503.375
1604161570679,2020-10-31T12:26:10.679,96.206,99498.141
1604161570814,2020-10-31T12:26:10.814,96.341,99496.438
1604161570950,2020-10-31T12:26:10.950,96.477,99495.891
1604161571085,2020-10-31T12:26:11.085,96.612,99498.141
1604161571221,2020-10-31T12:26:11.221,96.748,99494.578
1604161571358,2020-10-31T12:26:11.358,96.885,99494.656
1604161571492,2020-10-31T12:26:11.492,97.019,99502.422
1604161571629,2020-10-31T12:26:11.629,97.156,99496.359
1604161571765,2020-10-31T12:26:11.765,97.292,99498.977
1604161571900,2020-10-31T12:26:11.900,97.427,99497.195
1604161572036,2020-10-31T12:26:12.036,97.563,99502.063
1604161572171,2020-10-31T12:26:12.171,97.698,99497.281
1604161572307,2020-10-31T12:26:12.307,97.834,99498.141
1604161572443,2020-10-31T12:26:12.443,97.970,99499.453
1604161572578,2020-10-31T12:26:12.578,98.105,99498.977
1604161572714,2020-10-31T12:26:12.714,98.241,99497.672
1604161572850,2020-10-31T12:26:12.850,98.377,99500.281
1604161572985,2020-10-31T12:26:12.985,98.512,99497.195
1604161573121,2020-10-31T12:26:13.121,98.648,99499.813
1604161573256,2020-10-31T12:26:13.256,98.783,99497.672
1604161573392,2020-10-31T12:26:13.392,98.919,99495.891
1604161573529,2020-10-31T12:26:13.529,99.056,99499.813
1604161573663,2020-10-31T12:26:13.663,99.190,99498.500
1604161573800,2020-10-31T12:26:13.800,99.327,99492.797
1604161573936,2020-10-31T12:26:13.936,99.463,99498.031
1604161574071,2020-10-31T12:26:14.071,99.598,99503.258
1604161574207,2020-10-31T12:26:14.207,99.734,99498.500
1604161574343,2020-10-31T12:26:14.343,99.870,99495.891
1604161574478,2020-10-31T12:26:14.478,100.005,99495.891
1604161574614,2020-10-31T12:26:14.614,100.141,99497.195
1604161574750,2020-10-31T12:26:14.750,100.277,99495.891
1604161574885,2020-10-31T12:26:14.885,100.412,99494.969
1604161575021,2020-10-31T12:26:15.021,100.548,99495.414
1604161575156,2020-10-31T12:26:15.156,100.683,99492.359
1604161575292,2020-10-31T12:26:15.292,100.819,99497.195
1604161575428,2020-10-31T12:26:15.428,100.955,99498.500
1604161575563,2020-10-31T12:26:15.563,101.090,99499.727
1604161575699,2020-10-31T12:26:15.699,101.226,99495.414
1604161575836,2020-10-31T12:26:15.836,101.363,99500.563
1604161575970,2020-10-31T12:26:15.970,101.497,99495.891
1604161576107,2020-10-31T12:26:16.107,101.634,99499.727
1604161576241,2020-10-31T12:26:16.241,101.768,99494.969
1604161576378,2020-10-31T12:26:16.378,101.905,99495.328
1604161576514,2020-10-31T12:26:16.514,102.041,99496.641
1604161576649,2020-10-31T12:26:16.649,102.176,99501.875
1604161576785,2020-10-31T12:26:16.785,102.312,99501.875
1604161576921,2020-10-31T12:26:16.921,102.448,99496.281
1604161577056,2020-10-31T12:26:17.056,102.583,99497.117
1604161577192,2020-10-31T12:26:17.192,102.719,99494.500
1604161577327,2020-10-31T12:26:17.327,102.854,99497.586
1604161577463,2020-10-31T12:26:17.463,102.990,99497.031
1604161577599,2020-10-31T12:26:17.599,103.126,99498.422
1604161577734,2020-10-31T12:26:17.734,103.261,99501.039
1604161577870,2020-10-31T12:26:17.870,103.397,99493.578
1604161578007,2020-10-31T12:26:18.007,103.534,99495.328
1604161578141,2020-10-31T12:26:18.141,103.668,99499.258
1604161578278,2020-10-31T12:26:18.278,103.805,99499.258
1604161578412,2020-10-31T12:26:18.412,103.939,99490.969
1604161578549,2020-10-31T12:26:18.549,104.076,99496.641
1604161578685,2020-10-31T12:26:18.685,104.212,99494.500
1604161578820,2020-10-31T12:26:18.820,104.347,99494.891
1604161578956,2020-10-31T12:26:18.956,104.483,99495.328
1604161579092,2020-10-31T12:26:19.092,104.619,99493.578
1604161579227,2020-10-31T12:26:19.227,104.754,99493.578
1604161579363,2020-10-31T12:26:19.363,104.890,99498.344
1604161579498,2020-10-31T12:26:19.498,105.025,99494.422
1604161579634,2020-10-31T12:26:19.634,105.161,99497.031
1604161579770,2020-10-31T12:26:19.770,105.297,99494.422
1604161579905,2020-10-31T12:26:19.905,105.432,99493.188
1604161580041,2020-10-31T12:26:20.041,105.568,99497.875
1604161580178,2020-10-31T12:26:20.178,105.705,99497.031
1604161580312,2020-10-31T12:26:20.312,105.839,99496.641
1604161580449,2020-10-31T12:26:20.449,105.976,99497.031
1604161580583,2020-10-31T12:26:20.583,106.110,99495.250
1604161580720,2020-10-31T12:26:20.720,106.247,99495.719
1604161580856,2020-10-31T12:26:20.856,106.383,99497.875
1604161580991,2020-10-31T12:26:20.991,106.518,99491.797
1604161581127,2020-10-31T12:26:21.127,106.654,99496.078
1604161581263,2020-10-31T12:26:21.263,106.790,99495.250
1604161581398,2020-10-31T12:26:21.398,106.925,99497.875
1604161581534,2020-10-31T12:26:21.534,107.061,99496.953
1604161581669,2020-10-31T12:26:21.669,107.196,99496.078
1604161581805,2020-10-31T12:26:21.805,107.332,99497.875
1604161581941,2020-10-31T12:26:21.941,107.468,99498.344
1604161582076,2020-10-31T12:26:22.076,107.603,99500.484
1604161582212,2020-10-31T12:26:22.212,107.739,99495.719
1604161582348,2020-10-31T12:26:22.348,107.875,99490.492
1604161582483,2020-10-31T12:26:22.483,108.010,99496.953
1604161582619,2020-10-31T12:26:22.619,108.146,99492.156
1604161582754,2020-10-31T12:26:22.754,108.281,99498.703
1604161582890,2020-10-31T12:26:22.890,108.417,99498.703
1604161583027,2020-10-31T12:26:23.027,108.554,99501.313
1604161583161,2020-10-31T12:26:23.161,108.688,99494.422
1604161583298,2020-10-31T12:26:23.298,108.825,99497.391
1604161583434,2020-10-31T12:26:23.434,108.961,99491.328
1604161583569,2020-10-31T12:26:23.569,109.096,99495.250
1604161583705,2020-10-31T12:26:23.705,109.232,99495.250
1604161583840,2020-10-31T12:26:23.840,109.367,99492.641
1604161583976,2020-10-31T12:26:23.976,109.503,99494.336
1604161584112,2020-10-31T12:26:24.112,109.639,99494.336
1604161584247,2020-10-31T12:26:24.247,109.774,99493.938
1604161584383,2020-10-31T12:26:24.383,109.910,99490.016
1604161584519,2020-10-31T12:26:24.519,110.046,99499.172
1604161584656,2020-10-31T12:26:24.656,110.183,99492.641
1604161584790,2020-10-31T12:26:24.790,110.317,99496.953
1604161584927,2020-10-31T12:26:24.927,110.454,99493.109
1604161585061,2020-10-31T12:26:25.061,110.588,99497.391
1604161585198,2020-10-31T12:26:25.198,110.725,99496.078
1604161585334,2020-10-31T12:26:25.334,110.861,99491.719
1604161585469,2020-10-31T12:26:25.469,110.996,99491.328
1604161585605,2020-10-31T12:26:25.605,111.132,99493.469
1604161585741,2020-10-31T12:26:25.741,111.268,99492.156
1604161585876,2020-10-31T12:26:25.876,111.403,99492.156
1604161586012,2020-10-31T12:26:26.012,111.539,99491.328
1604161586147,2020-10-31T12:26:26.147,111.674,99493.469
1604161586283,2020-10-31T12:26:26.283,111.810,99501.313
1604161586419,2020-10-31T12:26:26.419,111.946,99495.641
1604161586554,2020-10-31T12:26:26.554,112.081,99497.391
1604161586690,2020-10-31T12:26:26.690,112.217,99496.078
1604161586826,2020-10-31T12:26:26.826,112.353,99502.625
1604161586961,2020-10-31T12:26:26.961,112.488,99498.703
1604161587097,2020-10-31T12:26:27.097,112.624,99497.391
1604161587234,2020-10-31T12:26:27.234,112.761,99498.703
1604161587368,2020-10-31T12:26:27.368,112.895,99499.172
1604161587505,2020-10-31T12:26:27.505,113.032,99499.563
1604161587639,2020-10-31T12:26:27.639,113.166,99497.820
1604161587776,2020-10-31T12:26:27.776,113.303,99496.078
1604161587912,2020-10-31T12:26:27.912,113.439,99494.781
1604161588047,2020-10-31T12:26:28.047,113.574,99500.438
1604161588183,2020-10-31T12:26:28.183,113.710,99501.313
1604161588319,2020-10-31T12:26:28.319,113.846,99502.188
1604161588454,2020-10-31T12:26:28.454,113.981,99496.516
1604161588590,2020-10-31T12:26:28.590,114.117,99497.391
1604161588725,2020-10-31T12:26:28.725,114.252,99501.742
1604161588861,2020-10-31T12:26:28.861,114.388,99501.266
1604161588997,2020-10-31T12:26:28.997,114.524,99497.820
1604161589134,2020-10-31T12:26:29.134,114.661,99497.820
1604161589268,2020-10-31T12:26:29.268,114.795,99500.438
1604161589405,2020-10-31T12:26:29.405,114.932,99495.641
1604161589539,2020-10-31T12:26:29.539,115.066,99495.641
1604161589676,2020-10-31T12:26:29.676,115.203,99496.953
1604161589812,2020-10-31T12:26:29.812,115.339,99492.594
1604161589947,2020-10-31T12:26:29.947,115.474,99496.516
1604161590083,2020-10-31T12:26:30.083,115.610,99498.211
1604161590219,2020-10-31T12:26:30.219,115.746,99491.672
1604161590354,2020-10-31T12:26:30.354,115.881,99496.516
1604161590490,2020-10-31T12:26:30.490,116.017,99492.984
1604161590625,2020-10-31T12:26:30.625,116.152,99497.820
1604161590761,2020-10-31T12:26:30.761,116.288,99496.430
1604161590897,2020-10-31T12:26:30.897,116.424,99496.906
1604161591032,2020-10-31T12:26:31.032,116.559,99493.344
1604161591168,2020-10-31T12:26:31.168,116.695,99498.211
1604161591304,2020-10-31T12:26:31.304,116.831,99495.594
1604161591439,2020-10-31T12:26:31.439,116.966,99495.594
1604161591575,2020-10-31T12:26:31.575,117.102,99495.125
1604161591712,2020-10-31T12:26:31.712,117.239,99495.953
1604161591846,2020-10-31T12:26:31.846,117.373,99499.883
1604161591983,2020-10-31T12:26:31.983,117.510,99497.734
1604161592119,2020-10-31T12:26:32.119,117.646,99499.883
1604161592254,2020-10-31T12:26:32.254,117.781,99496.430
1604161592390,2020-10-31T12:26:32.390,117.917,99493.813
1604161592526,2020-10-31T12:26:32.526,118.053,99497.266
1604161592661,2020-10-31T12:26:32.661,118.188,99498.570
1604161592797,2020-10-31T12:26:32.797,118.324,99499.883
1604161592932,2020-10-31T12:26:32.932,118.459,99498.969
1604161593068,2020-10-31T12:26:33.068,118.595,99498.094
1604161593204,2020-10-31T12:26:33.204,118.731,99495.484
1604161593339,2020-10-31T12:26:33.339,118.866,99490.727
1604161593475,2020-10-31T12:26:33.475,119.002,99496.344
1604161593612,2020-10-31T12:26:33.612,119.139,99496.789
1604161593746,2020-10-31T12:26:33.746,119.273,99497.266
1604161593883,2020-10-31T12:26:33.883,119.410,99495.484
1604161594019,2020-10-31T12:26:34.019,119.546,99496.789
1604161594154,2020-10-31T12:26:34.154,119.681,99497.734
1604161594290,2020-10-31T12:26:34.290,119.817,99493.734
1604161594425,2020-10-31T12:26:34.425,119.952,99501.109
1604161594561,2020-10-31T12:26:34.561,120.088,99498.969
1604161594697,2020-10-31T12:26:34.697,120.224,99495.047
1604161594832,2020-10-31T12:26:34.832,120.359,99499.797
1604161594968,2020-10-31T12:26:34.968,120.495,99505.031
1604161595104,2020-10-31T12:26:35.104,120.631,99488.945
1604161595239,2020-10-31T12:26:35.239,120.766,99500.273
1604161595375,2020-10-31T12:26:35.375,120.902,99496.344
1604161595512,2020-10-31T12:26:35.512,121.039,99498.484
1604161595646,2020-10-31T12:26:35.646,121.173,99496.703
1604161595783,2020-10-31T12:26:35.783,121.310,99496.344
1604161595917,2020-10-31T12:26:35.917,121.444,99499.797
1604161596053,2020-10-31T12:26:36.053,121.580,99491.117
1604161596190,2020-10-31T12:26:36.190,121.717,99495.875
1604161596324,2020-10-31T12:26:36.324,121.851,99494.563
1604161596461,2020-10-31T12:26:36.461,121.988,99494.563
1604161596597,2020-10-31T12:26:36.597,122.124,99495.406
1604161596732,2020-10-31T12:26:36.732,122.259,99494.953
1604161596868,2020-10-31T12:26:36.868,122.395,99493.258
1604161597003,2020-10-31T12:26:37.003,122.530,99493.734
1604161597139,2020-10-31T12:26:37.139,122.666,99492.422
1604161597275,2020-10-31T12:26:37.275,122.802,99492.422
1604161597410,2020-10-31T12:26:37.410,122.937,99494.563
1604161597546,2020-10-31T12:26:37.546,123.073,99493.258
1604161597682,2020-10-31T12:26:37.682,123.209,99495.406
1604161597817,2020-10-31T12:26:37.817,123.344,99495.406
1604161597953,2020-10-31T12:26:37.953,123.480,99495.406
1604161598088,2020-10-31T12:26:38.088,123.615,99494.094
1604161598224,2020-10-31T12:26:38.224,123.751,99492.781
1604161598361,2020-10-31T12:26:38.361,123.888,99494.484
1604161598495,2020-10-31T12:26:38.495,124.022,99497.102
1604161598632,2020-10-31T12:26:38.632,124.159,99500.188
1604161598768,2020-10-31T12:26:38.768,124.295,99493.172
1604161598903,2020-10-31T12:26:38.903,124.430,99498.406
1604161599039,2020-10-31T12:26:39.039,124.566,99487.945
1604161599174,2020-10-31T12:26:39.174,124.701,99495.797
1604161599310,2020-10-31T12:26:39.310,124.837,99497.461
1604161599446,2020-10-31T12:26:39.446,124.973,99496.625
1604161599581,2020-10-31T12:26:39.581,125.108,99499.242
1604161599717,2020-10-31T12:26:39.717,125.244,99497.102
1604161599853,2020-10-31T12:26:39.853,125.380,99498.766
1604161599990,2020-10-31T12:26:39.990,125.517,99498.766
1604161600124,2020-10-31T12:26:40.124,125.651,99497.938
1604161600261,2020-10-31T12:26:40.261,125.788,99494.844
1604161600397,2020-10-31T12:26:40.397,125.924,99492.234
