epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604170915718,2020-10-31T15:01:55.718,126.063,99143.336
1604170915854,2020-10-31T15:01:55.854,126.199,99149.883
1604170915989,2020-10-31T15:01:55.989,126.334,99145.125
1604170916125,2020-10-31T15:01:56.125,126.470,99145.602
1604170916261,2020-10-31T15:01:56.261,126.606,99153.813
1604170916396,2020-10-31T15:01:56.396,126.741,99145.602
1604170916532,2020-10-31T15:01:56.532,126.877,99151.313
1604170916669,2020-10-31T15:01:56.669,127.014,99154.289
1604170916803,2020-10-31T15:01:56.803,127.148,99149.531
1604170916940,2020-10-31T15:01:56.940,127.285,99149.883
1604170917076,2020-10-31T15:01:57.076,127.421,99152.625
1604170917211,2020-10-31T15:01:57.211,127.556,99147.836
1604170917347,2020-10-31T15:01:57.347,127.692,99153.938
1604170917483,2020-10-31T15:01:57.483,127.828,99146.531
1604170917618,2020-10-31T15:01:57.618,127.963,99148.313
1604170917754,2020-10-31T15:01:57.754,128.099,99144.961
1604170917890,2020-10-31T15:01:57.890,128.235,99152.336
1604170918025,2020-10-31T15:01:58.025,128.370,99146.266
1604170918161,2020-10-31T15:01:58.161,128.506,99148.055
1604170918296,2020-10-31T15:01:58.296,128.641,99148.055
1604170918432,2020-10-31T15:01:58.432,128.777,99152.430
1604170918568,2020-10-31T15:01:58.568,128.913,99145.883
1604170918703,2020-10-31T15:01:58.703,129.048,99148.500
1604170918839,2020-10-31T15:01:58.839,129.184,99147.188
1604170918976,2020-10-31T15:01:58.976,129.321,99151.508
1604170919110,2020-10-31T15:01:59.110,129.455,99155.438
1604170919247,2020-10-31T15:01:59.247,129.592,99160.195
1604170919381,2020-10-31T15:01:59.381,129.726,99147.578
1604170919518,2020-10-31T15:01:59.518,129.863,99146.266
1604170919654,2020-10-31T15:01:59.654,129.999,99150.195
1604170919789,2020-10-31T15:01:59.789,130.134,99146.266
1604170919925,2020-10-31T15:01:59.925,130.270,99157.094
1604170920061,2020-10-31T15:02:00.061,130.406,99149.367
1604170920196,2020-10-31T15:02:00.196,130.541,99151.508
1604170920332,2020-10-31T15:02:00.332,130.677,99150.195
1604170920468,2020-10-31T15:02:00.468,130.813,99149.719
1604170920603,2020-10-31T15:02:00.603,130.948,99144.961
1604170920739,2020-10-31T15:02:00.739,131.084,99144.484
1604170920874,2020-10-31T15:02:00.874,131.219,99146.750
1604170921010,2020-10-31T15:02:01.010,131.355,99149.367
1604170921147,2020-10-31T15:02:01.147,131.492,99149.242
1604170921281,2020-10-31T15:02:01.281,131.626,99148.891
1604170921418,2020-10-31T15:02:01.418,131.763,99144.961
1604170921554,2020-10-31T15:02:01.554,131.899,99155.438
1604170921689,2020-10-31T15:02:01.689,132.034,99151.984
1604170921825,2020-10-31T15:02:01.825,132.170,99161.984
1604170921961,2020-10-31T15:02:01.961,132.306,99148.055
1604170922096,2020-10-31T15:02:02.096,132.441,99143.266
1604170922232,2020-10-31T15:02:02.232,132.577,99147.578
1604170922367,2020-10-31T15:02:02.367,132.712,99149.719
1604170922503,2020-10-31T15:02:02.503,132.848,99150.195
1604170922639,2020-10-31T15:02:02.639,132.984,99151.031
1604170922774,2020-10-31T15:02:02.774,133.119,99159.844
1604170922910,2020-10-31T15:02:02.910,133.255,99155.438
1604170923046,2020-10-31T15:02:03.046,133.391,99155.047
1604170923181,2020-10-31T15:02:03.181,133.526,99158.141
1604170923317,2020-10-31T15:02:03.317,133.662,99150.766
1604170923452,2020-10-31T15:02:03.452,133.797,99155.625
1604170923588,2020-10-31T15:02:03.588,133.933,99151.695
1604170923725,2020-10-31T15:02:03.725,134.070,99147.281
1604170923859,2020-10-31T15:02:03.859,134.204,99149.555
1604170923996,2020-10-31T15:02:03.996,134.341,99150.859
1604170924132,2020-10-31T15:02:04.132,134.477,99155.266
1604170924267,2020-10-31T15:02:04.267,134.612,99153.961
1604170924403,2020-10-31T15:02:04.403,134.748,99154.883
1604170924539,2020-10-31T15:02:04.539,134.884,99155.719
1604170924674,2020-10-31T15:02:04.674,135.019,99151.438
1604170924810,2020-10-31T15:02:04.810,135.155,99151.438
1604170924945,2020-10-31T15:02:04.945,135.290,99146.195
1604170925081,2020-10-31T15:02:05.081,135.426,99150.477
1604170925217,2020-10-31T15:02:05.217,135.562,99157.500
1604170925352,2020-10-31T15:02:05.352,135.697,99154.406
1604170925488,2020-10-31T15:02:05.488,135.833,99154.883
1604170925625,2020-10-31T15:02:05.625,135.970,99150.953
1604170925759,2020-10-31T15:02:05.759,136.104,99156.195
1604170925896,2020-10-31T15:02:05.896,136.241,99155.359
1604170926030,2020-10-31T15:02:06.030,136.375,99154.500
1604170926167,2020-10-31T15:02:06.167,136.512,99157.594
1604170926303,2020-10-31T15:02:06.303,136.648,99155.078
1604170926438,2020-10-31T15:02:06.438,136.783,99151.531
1604170926574,2020-10-31T15:02:06.574,136.919,99152.938
1604170926710,2020-10-31T15:02:06.710,137.055,99156.031
1604170926845,2020-10-31T15:02:06.845,137.190,99155.172
1604170926981,2020-10-31T15:02:06.981,137.326,99154.719
1604170927117,2020-10-31T15:02:07.117,137.462,99156.469
1604170927252,2020-10-31T15:02:07.252,137.597,99154.336
1604170927388,2020-10-31T15:02:07.388,137.733,99155.641
1604170927524,2020-10-31T15:02:07.524,137.869,99154.336
1604170927659,2020-10-31T15:02:07.659,138.004,99153.984
1604170927795,2020-10-31T15:02:07.795,138.140,99152.672
1604170927930,2020-10-31T15:02:07.930,138.275,99155.297
1604170928066,2020-10-31T15:02:08.066,138.411,99152.195
1604170928203,2020-10-31T15:02:08.203,138.548,99155.734
1604170928337,2020-10-31T15:02:08.337,138.682,99156.602
1604170928474,2020-10-31T15:02:08.474,138.819,99153.117
1604170928610,2020-10-31T15:02:08.610,138.955,99151.813
1604170928745,2020-10-31T15:02:08.745,139.090,99153.594
1604170928881,2020-10-31T15:02:08.881,139.226,99148.836
1604170929017,2020-10-31T15:02:09.017,139.362,99158.359
1604170929152,2020-10-31T15:02:09.152,139.497,99156.695
1604170929288,2020-10-31T15:02:09.288,139.633,99154.906
1604170929423,2020-10-31T15:02:09.423,139.768,99158.359
1604170929559,2020-10-31T15:02:09.559,139.904,99156.219
1604170929695,2020-10-31T15:02:09.695,140.040,99158.359
1604170929830,2020-10-31T15:02:09.830,140.175,99157.047
1604170929966,2020-10-31T15:02:09.966,140.311,99153.984
1604170930103,2020-10-31T15:02:10.103,140.448,99150.500
1604170930237,2020-10-31T15:02:10.237,140.582,99160.141
