epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171780935,2020-10-31T15:16:20.935,62.962,99141.891
1604171781070,2020-10-31T15:16:21.070,63.097,99140.109
1604171781206,2020-10-31T15:16:21.206,63.233,99144.422
1604171781342,2020-10-31T15:16:21.342,63.369,99143.109
1604171781477,2020-10-31T15:16:21.477,63.504,99145.250
1604171781613,2020-10-31T15:16:21.613,63.640,99145.250
1604171781749,2020-10-31T15:16:21.749,63.776,99143.469
1604171781884,2020-10-31T15:16:21.884,63.911,99140.852
1604171782020,2020-10-31T15:16:22.020,64.047,99136.930
1604171782157,2020-10-31T15:16:22.157,64.184,99146.469
1604171782291,2020-10-31T15:16:22.291,64.318,99141.234
1604171782428,2020-10-31T15:16:22.428,64.455,99144.297
1604171782564,2020-10-31T15:16:22.564,64.591,99141.234
1604171782699,2020-10-31T15:16:22.699,64.726,99145.609
1604171782835,2020-10-31T15:16:22.835,64.862,99144.773
1604171782971,2020-10-31T15:16:22.971,64.998,99143.469
1604171783106,2020-10-31T15:16:23.106,65.133,99141.680
1604171783242,2020-10-31T15:16:23.242,65.269,99145.609
1604171783377,2020-10-31T15:16:23.377,65.404,99142.992
1604171783513,2020-10-31T15:16:23.513,65.540,99141.680
1604171783649,2020-10-31T15:16:23.649,65.676,99141.234
1604171783784,2020-10-31T15:16:23.784,65.811,99144.297
1604171783920,2020-10-31T15:16:23.920,65.947,99134.789
1604171784057,2020-10-31T15:16:24.057,66.084,99136.930
1604171784191,2020-10-31T15:16:24.191,66.218,99142.156
1604171784328,2020-10-31T15:16:24.328,66.355,99145.164
1604171784464,2020-10-31T15:16:24.464,66.491,99146.469
1604171784599,2020-10-31T15:16:24.599,66.626,99138.977
1604171784735,2020-10-31T15:16:24.735,66.762,99143.375
1604171784870,2020-10-31T15:16:24.870,66.897,99151.313
1604171785006,2020-10-31T15:16:25.006,67.033,99138.977
1604171785142,2020-10-31T15:16:25.142,67.169,99142.547
1604171785277,2020-10-31T15:16:25.277,67.304,99133.391
1604171785413,2020-10-31T15:16:25.413,67.440,99143.375
1604171785549,2020-10-31T15:16:25.549,67.576,99139.938
1604171785684,2020-10-31T15:16:25.684,67.711,99138.141
1604171785820,2020-10-31T15:16:25.820,67.847,99139.938
1604171785955,2020-10-31T15:16:25.955,67.982,99149.086
1604171786091,2020-10-31T15:16:26.091,68.118,99140.852
1604171786227,2020-10-31T15:16:26.227,68.254,99141.234
1604171786362,2020-10-31T15:16:26.362,68.389,99139.938
1604171786498,2020-10-31T15:16:26.498,68.525,99145.609
1604171786635,2020-10-31T15:16:26.635,68.662,99135.266
1604171786769,2020-10-31T15:16:26.769,68.796,99140.852
1604171786906,2020-10-31T15:16:26.906,68.933,99141.680
1604171787042,2020-10-31T15:16:27.042,69.069,99138.625
1604171787177,2020-10-31T15:16:27.177,69.204,99139.547
1604171787313,2020-10-31T15:16:27.313,69.340,99141.680
1604171787448,2020-10-31T15:16:27.448,69.475,99139.063
1604171787584,2020-10-31T15:16:27.584,69.611,99135.617
1604171787720,2020-10-31T15:16:27.720,69.747,99141.680
1604171787855,2020-10-31T15:16:27.855,69.882,99133.391
1604171787991,2020-10-31T15:16:27.991,70.018,99144.297
1604171788127,2020-10-31T15:16:28.127,70.154,99142.070
1604171788262,2020-10-31T15:16:28.262,70.289,99138.234
1604171788398,2020-10-31T15:16:28.398,70.425,99143.859
1604171788535,2020-10-31T15:16:28.535,70.562,99139.063
1604171788669,2020-10-31T15:16:28.669,70.696,99138.625
1604171788806,2020-10-31T15:16:28.806,70.833,99144.773
1604171788940,2020-10-31T15:16:28.940,70.967,99142.992
1604171789077,2020-10-31T15:16:29.077,71.104,99142.992
1604171789213,2020-10-31T15:16:29.213,71.240,99144.297
1604171789348,2020-10-31T15:16:29.348,71.375,99147.781
1604171789484,2020-10-31T15:16:29.484,71.511,99146.469
1604171789620,2020-10-31T15:16:29.620,71.647,99144.688
1604171789755,2020-10-31T15:16:29.755,71.782,99145.164
1604171789891,2020-10-31T15:16:29.891,71.918,99138.625
1604171790026,2020-10-31T15:16:30.026,72.053,99148.609
1604171790162,2020-10-31T15:16:30.162,72.189,99140.766
1604171790298,2020-10-31T15:16:30.298,72.325,99135.055
1604171790433,2020-10-31T15:16:30.433,72.460,99145.070
1604171790569,2020-10-31T15:16:30.569,72.596,99137.227
1604171790705,2020-10-31T15:16:30.705,72.732,99140.672
1604171790842,2020-10-31T15:16:30.842,72.869,99135.438
1604171790976,2020-10-31T15:16:30.976,73.003,99134.125
1604171791113,2020-10-31T15:16:31.113,73.140,99141.148
1604171791247,2020-10-31T15:16:31.247,73.274,99133.297
1604171791384,2020-10-31T15:16:31.384,73.411,99138.531
1604171791518,2020-10-31T15:16:31.518,73.545,99136.750
1604171791655,2020-10-31T15:16:31.655,73.682,99136.750
1604171791791,2020-10-31T15:16:31.791,73.818,99134.609
1604171791926,2020-10-31T15:16:31.926,73.953,99135.922
1604171792062,2020-10-31T15:16:32.062,74.089,99138.141
1604171792198,2020-10-31T15:16:32.198,74.225,99137.227
1604171792333,2020-10-31T15:16:32.333,74.360,99140.766
1604171792469,2020-10-31T15:16:32.469,74.496,99143.469
1604171792604,2020-10-31T15:16:32.604,74.631,99140.016
1604171792740,2020-10-31T15:16:32.740,74.767,99142.641
1604171792876,2020-10-31T15:16:32.876,74.903,99146.172
1604171793013,2020-10-31T15:16:33.013,75.040,99143.555
1604171793147,2020-10-31T15:16:33.147,75.174,99144.031
1604171793284,2020-10-31T15:16:33.284,75.311,99147.125
1604171793420,2020-10-31T15:16:33.420,75.447,99143.641
1604171793555,2020-10-31T15:16:33.555,75.582,99141.031
1604171793691,2020-10-31T15:16:33.691,75.718,99144.953
1604171793826,2020-10-31T15:16:33.826,75.853,99138.063
1604171793962,2020-10-31T15:16:33.962,75.989,99143.766
1604171794098,2020-10-31T15:16:34.098,76.125,99143.766
1604171794233,2020-10-31T15:16:34.233,76.260,99142.469
1604171794369,2020-10-31T15:16:34.369,76.396,99144.688
1604171794505,2020-10-31T15:16:34.505,76.532,99145.516
1604171794640,2020-10-31T15:16:34.640,76.667,99142.516
1604171794776,2020-10-31T15:16:34.776,76.803,99140.828
1604171794911,2020-10-31T15:16:34.911,76.938,99140.828
1604171795047,2020-10-31T15:16:35.047,77.074,99140.078
1604171795183,2020-10-31T15:16:35.183,77.210,99136.633
1604171795318,2020-10-31T15:16:35.318,77.345,99139.609
1604171795454,2020-10-31T15:16:35.454,77.481,99138.383
1604171795591,2020-10-31T15:16:35.591,77.618,99140.078
1604171795725,2020-10-31T15:16:35.725,77.752,99137.938
1604171795862,2020-10-31T15:16:35.862,77.889,99141.000
1604171795996,2020-10-31T15:16:35.996,78.023,99135.328
1604171796133,2020-10-31T15:16:36.133,78.160,99138.859
1604171796269,2020-10-31T15:16:36.269,78.296,99138.383
1604171796404,2020-10-31T15:16:36.404,78.431,99135.680
1604171796540,2020-10-31T15:16:36.540,78.567,99140.078
1604171796676,2020-10-31T15:16:36.676,78.703,99145.313
1604171796811,2020-10-31T15:16:36.811,78.838,99140.906
1604171796947,2020-10-31T15:16:36.947,78.974,99141.297
1604171797082,2020-10-31T15:16:37.082,79.109,99138.688
1604171797218,2020-10-31T15:16:37.218,79.245,99140.828
1604171797354,2020-10-31T15:16:37.354,79.381,99141.656
1604171797491,2020-10-31T15:16:37.491,79.518,99141.656
1604171797625,2020-10-31T15:16:37.625,79.652,99139.031
1604171797762,2020-10-31T15:16:37.762,79.789,99142.961
1604171797896,2020-10-31T15:16:37.896,79.923,99139.516
1604171798033,2020-10-31T15:16:38.033,80.060,99142.516
1604171798169,2020-10-31T15:16:38.169,80.196,99142.125
1604171798304,2020-10-31T15:16:38.304,80.331,99142.961
1604171798440,2020-10-31T15:16:38.440,80.467,99135.109
1604171798576,2020-10-31T15:16:38.576,80.603,99134.281
1604171798711,2020-10-31T15:16:38.711,80.738,99138.203
1604171798847,2020-10-31T15:16:38.847,80.874,99143.438
1604171798982,2020-10-31T15:16:38.982,81.009,99138.688
1604171799118,2020-10-31T15:16:39.118,81.145,99139.516
1604171799254,2020-10-31T15:16:39.254,81.281,99139.516
1604171799389,2020-10-31T15:16:39.389,81.416,99139.992
1604171799525,2020-10-31T15:16:39.525,81.552,99139.992
1604171799662,2020-10-31T15:16:39.662,81.689,99141.211
1604171799796,2020-10-31T15:16:39.796,81.823,99140.344
1604171799932,2020-10-31T15:16:39.932,81.959,99137.734
1604171800069,2020-10-31T15:16:40.069,82.096,99138.594
1604171800203,2020-10-31T15:16:40.203,82.230,99138.984
1604171800340,2020-10-31T15:16:40.340,82.367,99146.000
1604171800474,2020-10-31T15:16:40.474,82.501,99138.984
1604171800611,2020-10-31T15:16:40.611,82.638,99140.289
1604171800747,2020-10-31T15:16:40.747,82.774,99141.594
1604171800882,2020-10-31T15:16:40.882,82.909,99140.766
1604171801018,2020-10-31T15:16:41.018,83.045,99144.219
1604171801154,2020-10-31T15:16:41.154,83.181,99140.289
1604171801289,2020-10-31T15:16:41.289,83.316,99142.078
1604171801425,2020-10-31T15:16:41.425,83.452,99136.844
1604171801561,2020-10-31T15:16:41.561,83.588,99141.156
1604171801696,2020-10-31T15:16:41.696,83.723,99136.844
1604171801832,2020-10-31T15:16:41.832,83.859,99144.688
1604171801967,2020-10-31T15:16:41.967,83.994,99141.211
1604171802103,2020-10-31T15:16:42.103,84.130,99142.906
1604171802240,2020-10-31T15:16:42.240,84.267,99144.688
1604171802374,2020-10-31T15:16:42.374,84.401,99143.828
1604171802511,2020-10-31T15:16:42.511,84.538,99140.766
1604171802647,2020-10-31T15:16:42.647,84.674,99142.078
1604171802782,2020-10-31T15:16:42.782,84.809,99139.906
1604171802918,2020-10-31T15:16:42.918,84.945,99139.906
1604171803054,2020-10-31T15:16:43.054,85.081,99140.766
1604171803189,2020-10-31T15:16:43.189,85.216,99137.734
1604171803325,2020-10-31T15:16:43.325,85.352,99141.656
1604171803460,2020-10-31T15:16:43.460,85.487,99143.383
1604171803596,2020-10-31T15:16:43.596,85.623,99142.516
1604171803732,2020-10-31T15:16:43.732,85.759,99153.367
1604171803867,2020-10-31T15:16:43.867,85.894,99145.078
1604171804003,2020-10-31T15:16:44.003,86.030,99144.688
1604171804140,2020-10-31T15:16:44.140,86.167,99142.078
1604171804274,2020-10-31T15:16:44.274,86.301,99138.984
1604171804411,2020-10-31T15:16:44.411,86.438,99141.594
1604171804547,2020-10-31T15:16:44.547,86.574,99147.688
1604171804682,2020-10-31T15:16:44.682,86.709,99151.609
1604171804818,2020-10-31T15:16:44.818,86.845,99139.461
1604171804953,2020-10-31T15:16:44.953,86.980,99143.383
1604171805089,2020-10-31T15:16:45.089,87.116,99150.313
1604171805225,2020-10-31T15:16:45.225,87.252,99140.766
1604171805360,2020-10-31T15:16:45.360,87.387,99147.688
1604171805496,2020-10-31T15:16:45.496,87.523,99145.078
1604171805632,2020-10-31T15:16:45.632,87.659,99145.078
1604171805767,2020-10-31T15:16:45.767,87.794,99147.688
1604171805903,2020-10-31T15:16:45.903,87.930,99143.383
1604171806038,2020-10-31T15:16:46.038,88.065,99143.766
1604171806174,2020-10-31T15:16:46.174,88.201,99139.461
1604171806310,2020-10-31T15:16:46.310,88.337,99140.766
1604171806445,2020-10-31T15:16:46.445,88.472,99142.078
1604171806581,2020-10-31T15:16:46.581,88.608,99144.602
1604171806718,2020-10-31T15:16:46.718,88.745,99144.219
1604171806852,2020-10-31T15:16:46.852,88.879,99139.844
1604171806989,2020-10-31T15:16:46.989,89.016,99141.984
1604171807125,2020-10-31T15:16:47.125,89.152,99141.156
1604171807260,2020-10-31T15:16:47.260,89.287,99138.063
1604171807396,2020-10-31T15:16:47.396,89.423,99137.234
1604171807531,2020-10-31T15:16:47.531,89.558,99139.844
1604171807667,2020-10-31T15:16:47.667,89.694,99142.813
1604171807803,2020-10-31T15:16:47.803,89.830,99143.766
1604171807938,2020-10-31T15:16:47.938,89.965,99139.844
1604171808074,2020-10-31T15:16:48.074,90.101,99138.063
1604171808210,2020-10-31T15:16:48.210,90.237,99142.469
1604171808345,2020-10-31T15:16:48.345,90.372,99145.078
1604171808481,2020-10-31T15:16:48.481,90.508,99138.531
1604171808618,2020-10-31T15:16:48.618,90.645,99139.844
1604171808752,2020-10-31T15:16:48.752,90.779,99143.766
1604171808889,2020-10-31T15:16:48.889,90.916,99139.844
1604171809025,2020-10-31T15:16:49.025,91.052,99136.359
1604171809160,2020-10-31T15:16:49.160,91.187,99141.594
1604171809296,2020-10-31T15:16:49.296,91.323,99142.813
1604171809432,2020-10-31T15:16:49.432,91.459,99140.672
1604171809567,2020-10-31T15:16:49.567,91.594,99141.508
1604171809703,2020-10-31T15:16:49.703,91.730,99142.078
1604171809839,2020-10-31T15:16:49.839,91.866,99136.750
1604171809974,2020-10-31T15:16:49.974,92.001,99143.766
1604171810110,2020-10-31T15:16:50.110,92.137,99141.594
1604171810245,2020-10-31T15:16:50.245,92.272,99139.844
1604171810381,2020-10-31T15:16:50.381,92.408,99136.844
1604171810517,2020-10-31T15:16:50.517,92.544,99137.289
1604171810654,2020-10-31T15:16:50.654,92.681,99142.961
1604171810788,2020-10-31T15:16:50.788,92.815,99138.594
1604171810925,2020-10-31T15:16:50.925,92.952,99140.344
1604171811059,2020-10-31T15:16:51.059,93.086,99141.656
1604171811196,2020-10-31T15:16:51.196,93.223,99140.344
1604171811332,2020-10-31T15:16:51.332,93.359,99134.758
1604171811467,2020-10-31T15:16:51.467,93.494,99134.844
1604171811603,2020-10-31T15:16:51.603,93.630,99142.219
1604171811739,2020-10-31T15:16:51.739,93.766,99141.773
1604171811874,2020-10-31T15:16:51.874,93.901,99145.695
1604171812010,2020-10-31T15:16:52.010,94.037,99140.078
1604171812145,2020-10-31T15:16:52.145,94.172,99141.773
1604171812281,2020-10-31T15:16:52.281,94.308,99145.219
1604171812417,2020-10-31T15:16:52.417,94.444,99147.008
1604171812552,2020-10-31T15:16:52.552,94.579,99145.219
1604171812688,2020-10-31T15:16:52.688,94.715,99145.219
1604171812825,2020-10-31T15:16:52.825,94.852,99143.914
1604171812959,2020-10-31T15:16:52.959,94.986,99143.531
1604171813096,2020-10-31T15:16:53.096,95.123,99137.852
1604171813232,2020-10-31T15:16:53.232,95.259,99139.250
1604171813367,2020-10-31T15:16:53.367,95.394,99145.789
1604171813503,2020-10-31T15:16:53.503,95.530,99144.484
1604171813639,2020-10-31T15:16:53.639,95.666,99147.094
1604171813774,2020-10-31T15:16:53.774,95.801,99141.477
1604171813910,2020-10-31T15:16:53.910,95.937,99145.398
1604171814045,2020-10-31T15:16:54.045,96.072,99143.617
1604171814181,2020-10-31T15:16:54.181,96.208,99137.203
1604171814317,2020-10-31T15:16:54.317,96.344,99145.875
1604171814452,2020-10-31T15:16:54.452,96.479,99145.047
1604171814588,2020-10-31T15:16:54.588,96.615,99144.180
1604171814724,2020-10-31T15:16:54.724,96.751,99144.180
1604171814859,2020-10-31T15:16:54.859,96.886,99144.656
1604171814995,2020-10-31T15:16:54.995,97.022,99148.188
1604171815130,2020-10-31T15:16:55.130,97.157,99141.211
1604171815266,2020-10-31T15:16:55.266,97.293,99139.039
1604171815403,2020-10-31T15:16:55.403,97.430,99140.828
1604171815537,2020-10-31T15:16:55.537,97.564,99139.992
1604171815674,2020-10-31T15:16:55.674,97.701,99142.133
1604171815810,2020-10-31T15:16:55.810,97.837,99140.828
1604171815945,2020-10-31T15:16:55.945,97.972,99138.211
1604171816081,2020-10-31T15:16:56.081,98.108,99139.609
1604171816216,2020-10-31T15:16:56.216,98.243,99142.219
1604171816352,2020-10-31T15:16:56.352,98.379,99140.906
1604171816488,2020-10-31T15:16:56.488,98.515,99143.617
1604171816623,2020-10-31T15:16:56.623,98.650,99146.141
1604171816759,2020-10-31T15:16:56.759,98.786,99142.313
1604171816895,2020-10-31T15:16:56.895,98.922,99140.563
1604171817030,2020-10-31T15:16:57.030,99.057,99137.555
1604171817166,2020-10-31T15:16:57.166,99.193,99145.398
1604171817303,2020-10-31T15:16:57.303,99.330,99139.813
1604171817437,2020-10-31T15:16:57.437,99.464,99142.875
1604171817574,2020-10-31T15:16:57.574,99.601,99144.563
1604171817710,2020-10-31T15:16:57.710,99.737,99140.641
1604171817845,2020-10-31T15:16:57.845,99.872,99141.125
1604171817981,2020-10-31T15:16:57.981,100.008,99140.734
1604171818117,2020-10-31T15:16:58.117,100.144,99142.047
1604171818252,2020-10-31T15:16:58.252,100.279,99144.656
1604171818388,2020-10-31T15:16:58.388,100.415,99137.289
1604171818524,2020-10-31T15:16:58.524,100.551,99143.828
1604171818659,2020-10-31T15:16:58.659,100.686,99142.516
1604171818795,2020-10-31T15:16:58.795,100.822,99139.516
1604171818930,2020-10-31T15:16:58.930,100.957,99140.828
1604171819066,2020-10-31T15:16:59.066,101.093,99140.344
1604171819203,2020-10-31T15:16:59.203,101.230,99139.516
1604171819337,2020-10-31T15:16:59.337,101.364,99141.656
1604171819474,2020-10-31T15:16:59.474,101.501,99138.688
1604171819610,2020-10-31T15:16:59.610,101.637,99134.375
1604171819745,2020-10-31T15:16:59.745,101.772,99141.297
1604171819881,2020-10-31T15:16:59.881,101.908,99136.984
1604171820017,2020-10-31T15:17:00.017,102.044,99137.469
1604171820152,2020-10-31T15:17:00.152,102.179,99146.141
1604171820288,2020-10-31T15:17:00.288,102.315,99139.609
1604171820423,2020-10-31T15:17:00.423,102.450,99140.563
1604171820559,2020-10-31T15:17:00.559,102.586,99141.859
1604171820695,2020-10-31T15:17:00.695,102.722,99141.859
1604171820830,2020-10-31T15:17:00.830,102.857,99139.695
1604171820966,2020-10-31T15:17:00.966,102.993,99143.172
1604171821102,2020-10-31T15:17:01.102,103.129,99142.305
1604171821237,2020-10-31T15:17:01.237,103.264,99139.695
1604171821373,2020-10-31T15:17:01.373,103.400,99139.250
1604171821510,2020-10-31T15:17:01.510,103.537,99141.000
1604171821644,2020-10-31T15:17:01.644,103.671,99138.031
1604171821781,2020-10-31T15:17:01.781,103.808,99144.563
1604171821915,2020-10-31T15:17:01.915,103.942,99145.484
1604171822052,2020-10-31T15:17:02.052,104.079,99139.813
1604171822188,2020-10-31T15:17:02.188,104.215,99144.563
1604171822323,2020-10-31T15:17:02.323,104.350,99149.406
1604171822459,2020-10-31T15:17:02.459,104.486,99144.180
1604171822595,2020-10-31T15:17:02.595,104.622,99145.961
1604171822730,2020-10-31T15:17:02.730,104.757,99142.039
1604171822866,2020-10-31T15:17:02.866,104.893,99147.656
1604171823001,2020-10-31T15:17:03.001,105.028,99146.438
1604171823137,2020-10-31T15:17:03.137,105.164,99144.266
1604171823273,2020-10-31T15:17:03.273,105.300,99148.578
1604171823408,2020-10-31T15:17:03.408,105.435,99146.797
1604171823544,2020-10-31T15:17:03.544,105.571,99146.438
1604171823681,2020-10-31T15:17:03.681,105.708,99140.344
1604171823815,2020-10-31T15:17:03.815,105.842,99139.516
1604171823952,2020-10-31T15:17:03.952,105.979,99141.656
1604171824086,2020-10-31T15:17:04.086,106.113,99143.438
1604171824223,2020-10-31T15:17:04.223,106.250,99144.742
1604171824359,2020-10-31T15:17:04.359,106.386,99144.742
1604171824494,2020-10-31T15:17:04.494,106.521,99142.609
1604171824630,2020-10-31T15:17:04.630,106.657,99138.297
1604171824766,2020-10-31T15:17:04.766,106.793,99142.609
1604171824901,2020-10-31T15:17:04.901,106.928,99148.750
1604171825037,2020-10-31T15:17:05.037,107.064,99144.000
1604171825172,2020-10-31T15:17:05.172,107.199,99143.523
1604171825308,2020-10-31T15:17:05.308,107.335,99145.781
1604171825444,2020-10-31T15:17:05.444,107.471,99144.000
1604171825579,2020-10-31T15:17:05.579,107.606,99150.063
1604171825715,2020-10-31T15:17:05.715,107.742,99147.094
1604171825851,2020-10-31T15:17:05.851,107.878,99145.781
1604171825986,2020-10-31T15:17:05.986,108.013,99143.172
1604171826122,2020-10-31T15:17:06.122,108.149,99142.297
1604171826259,2020-10-31T15:17:06.259,108.286,99147.094
1604171826393,2020-10-31T15:17:06.393,108.420,99146.227
1604171826530,2020-10-31T15:17:06.530,108.557,99144.094
1604171826664,2020-10-31T15:17:06.664,108.691,99139.336
1604171826801,2020-10-31T15:17:06.801,108.828,99144.656
1604171826937,2020-10-31T15:17:06.937,108.964,99138.594
1604171827072,2020-10-31T15:17:07.072,109.099,99147.359
1604171827208,2020-10-31T15:17:07.208,109.235,99138.203
1604171827344,2020-10-31T15:17:07.344,109.371,99144.828
1604171827480,2020-10-31T15:17:07.480,109.507,99139.594
1604171827615,2020-10-31T15:17:07.615,109.642,99142.219
1604171827751,2020-10-31T15:17:07.751,109.778,99141.859
1604171827886,2020-10-31T15:17:07.886,109.913,99142.219
1604171828022,2020-10-31T15:17:08.022,110.049,99139.242
1604171828159,2020-10-31T15:17:08.159,110.186,99140.461
1604171828293,2020-10-31T15:17:08.293,110.320,99142.219
1604171828430,2020-10-31T15:17:08.430,110.457,99134.367
1604171828566,2020-10-31T15:17:08.566,110.593,99136.063
1604171828701,2020-10-31T15:17:08.701,110.728,99141.203
1604171828837,2020-10-31T15:17:08.837,110.864,99138.594
1604171828973,2020-10-31T15:17:08.973,111.000,99139.813
1604171829108,2020-10-31T15:17:09.108,111.135,99144.563
1604171829244,2020-10-31T15:17:09.244,111.271,99137.547
1604171829379,2020-10-31T15:17:09.379,111.406,99140.641
1604171829515,2020-10-31T15:17:09.515,111.542,99141.000
1604171829651,2020-10-31T15:17:09.651,111.678,99143.172
1604171829786,2020-10-31T15:17:09.786,111.813,99138.859
1604171829922,2020-10-31T15:17:09.922,111.949,99137.547
1604171830058,2020-10-31T15:17:10.058,112.085,99136.242
1604171830193,2020-10-31T15:17:10.193,112.220,99139.336
1604171830329,2020-10-31T15:17:10.329,112.356,99139.336
1604171830466,2020-10-31T15:17:10.466,112.493,99147.656
1604171830600,2020-10-31T15:17:10.600,112.627,99143.734
1604171830737,2020-10-31T15:17:10.737,112.764,99141.563
1604171830873,2020-10-31T15:17:10.873,112.900,99142.867
1604171831008,2020-10-31T15:17:11.008,113.035,99142.781
1604171831144,2020-10-31T15:17:11.144,113.171,99134.578
1604171831279,2020-10-31T15:17:11.279,113.306,99140.164
1604171831415,2020-10-31T15:17:11.415,113.442,99141.563
1604171831551,2020-10-31T15:17:11.551,113.578,99141.117
1604171831686,2020-10-31T15:17:11.686,113.713,99142.867
1604171831822,2020-10-31T15:17:11.822,113.849,99139.813
1604171831958,2020-10-31T15:17:11.958,113.985,99147.172
1604171832093,2020-10-31T15:17:12.093,114.120,99141.117
1604171832229,2020-10-31T15:17:12.229,114.256,99136.719
1604171832366,2020-10-31T15:17:12.366,114.393,99140.164
1604171832500,2020-10-31T15:17:12.500,114.527,99142.781
1604171832637,2020-10-31T15:17:12.637,114.664,99140.164
1604171832773,2020-10-31T15:17:12.773,114.800,99139.688
1604171832908,2020-10-31T15:17:12.908,114.935,99141.859
1604171833044,2020-10-31T15:17:13.044,115.071,99143.172
1604171833180,2020-10-31T15:17:13.180,115.207,99142.219
1604171833315,2020-10-31T15:17:13.315,115.342,99140.906
1604171833451,2020-10-31T15:17:13.451,115.478,99140.078
1604171833587,2020-10-31T15:17:13.587,115.614,99142.125
1604171833722,2020-10-31T15:17:13.722,115.749,99141.297
1604171833858,2020-10-31T15:17:13.858,115.885,99144.742
1604171833993,2020-10-31T15:17:13.993,116.020,99149.055
1604171834129,2020-10-31T15:17:14.129,116.156,99137.375
1604171834266,2020-10-31T15:17:14.266,116.293,99145.133
1604171834400,2020-10-31T15:17:14.400,116.427,99147.266
1604171834537,2020-10-31T15:17:14.537,116.564,99135.109
1604171834673,2020-10-31T15:17:14.673,116.700,99141.656
1604171834807,2020-10-31T15:17:14.807,116.834,99138.203
1604171834944,2020-10-31T15:17:14.944,116.971,99136.070
1604171835080,2020-10-31T15:17:15.080,117.107,99135.594
1604171835215,2020-10-31T15:17:15.215,117.242,99135.234
1604171835351,2020-10-31T15:17:15.351,117.378,99139.984
1604171835486,2020-10-31T15:17:15.486,117.513,99141.773
1604171835622,2020-10-31T15:17:15.622,117.649,99138.297
1604171835758,2020-10-31T15:17:15.758,117.785,99140.828
1604171835893,2020-10-31T15:17:15.893,117.920,99133.930
1604171836029,2020-10-31T15:17:16.029,118.056,99143.906
1604171836165,2020-10-31T15:17:16.165,118.192,99139.984
1604171836300,2020-10-31T15:17:16.300,118.327,99146.531
1604171836436,2020-10-31T15:17:16.436,118.463,99140.906
1604171836573,2020-10-31T15:17:16.573,118.600,99136.547
1604171836707,2020-10-31T15:17:16.707,118.734,99141.773
1604171836844,2020-10-31T15:17:16.844,118.871,99139.984
1604171836980,2020-10-31T15:17:16.980,119.007,99142.219
1604171837115,2020-10-31T15:17:17.115,119.142,99140.555
1604171837251,2020-10-31T15:17:17.251,119.278,99143.172
1604171837386,2020-10-31T15:17:17.386,119.413,99141.000
1604171837522,2020-10-31T15:17:17.522,119.549,99142.781
1604171837658,2020-10-31T15:17:17.658,119.685,99135.891
1604171837793,2020-10-31T15:17:17.793,119.820,99139.813
1604171837929,2020-10-31T15:17:17.929,119.956,99138.500
1604171838065,2020-10-31T15:17:18.065,120.092,99135.500
1604171838200,2020-10-31T15:17:18.200,120.227,99137.641
1604171838336,2020-10-31T15:17:18.336,120.363,99143.344
1604171838471,2020-10-31T15:17:18.471,120.498,99145.039
1604171838607,2020-10-31T15:17:18.607,120.634,99137.281
1604171838744,2020-10-31T15:17:18.744,120.771,99142.031
1604171838878,2020-10-31T15:17:18.878,120.905,99144.172
1604171839015,2020-10-31T15:17:19.015,121.042,99144.266
1604171839151,2020-10-31T15:17:19.151,121.178,99139.898
1604171839286,2020-10-31T15:17:19.286,121.313,99146.438
1604171839422,2020-10-31T15:17:19.422,121.449,99142.031
1604171839558,2020-10-31T15:17:19.558,121.585,99142.516
1604171839693,2020-10-31T15:17:19.693,121.720,99139.508
1604171839829,2020-10-31T15:17:19.829,121.856,99142.125
1604171839964,2020-10-31T15:17:19.964,121.991,99142.125
1604171840100,2020-10-31T15:17:20.100,122.127,99143.906
1604171840236,2020-10-31T15:17:20.236,122.263,99140.461
1604171840371,2020-10-31T15:17:20.371,122.398,99139.156
1604171840507,2020-10-31T15:17:20.507,122.534,99143.906
1604171840643,2020-10-31T15:17:20.643,122.670,99136.547
1604171840778,2020-10-31T15:17:20.778,122.805,99146.133
1604171840914,2020-10-31T15:17:20.914,122.941,99143.516
1604171841049,2020-10-31T15:17:21.049,123.076,99143.164
1604171841185,2020-10-31T15:17:21.185,123.212,99144.000
1604171841322,2020-10-31T15:17:21.322,123.349,99145.297
1604171841456,2020-10-31T15:17:21.456,123.483,99144.469
1604171841593,2020-10-31T15:17:21.593,123.620,99141.859
1604171841729,2020-10-31T15:17:21.729,123.756,99144.469
1604171841864,2020-10-31T15:17:21.864,123.891,99143.609
1604171842000,2020-10-31T15:17:22.000,124.027,99143.609
1604171842136,2020-10-31T15:17:22.136,124.163,99142.297
1604171842271,2020-10-31T15:17:22.271,124.298,99143.609
1604171842407,2020-10-31T15:17:22.407,124.434,99139.688
1604171842543,2020-10-31T15:17:22.543,124.570,99143.250
1604171842678,2020-10-31T15:17:22.678,124.705,99139.688
1604171842814,2020-10-31T15:17:22.814,124.841,99147.648
1604171842951,2020-10-31T15:17:22.951,124.978,99146.344
1604171843085,2020-10-31T15:17:23.085,125.112,99148.477
1604171843222,2020-10-31T15:17:23.222,125.249,99147.531
1604171843358,2020-10-31T15:17:23.358,125.385,99146.344
1604171843494,2020-10-31T15:17:23.494,125.521,99143.727
1604171843629,2020-10-31T15:17:23.629,125.656,99147.648
1604171843765,2020-10-31T15:17:23.765,125.792,99142.953
1604171843900,2020-10-31T15:17:23.900,125.927,99145.953
