epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171560262,2020-10-31T15:12:40.262,62.963,99150.469
1604171560397,2020-10-31T15:12:40.397,63.098,99153.094
1604171560533,2020-10-31T15:12:40.533,63.234,99146.547
1604171560669,2020-10-31T15:12:40.669,63.370,99149.164
1604171560805,2020-10-31T15:12:40.805,63.506,99147.859
1604171560940,2020-10-31T15:12:40.940,63.641,99149.547
1604171561076,2020-10-31T15:12:41.076,63.777,99144.766
1604171561211,2020-10-31T15:12:41.211,63.912,99146.938
1604171561347,2020-10-31T15:12:41.347,64.048,99150.859
1604171561484,2020-10-31T15:12:41.484,64.185,99151.305
1604171561618,2020-10-31T15:12:41.618,64.319,99143.930
1604171561755,2020-10-31T15:12:41.755,64.456,99150.469
1604171561891,2020-10-31T15:12:41.891,64.592,99154.313
1604171562026,2020-10-31T15:12:42.026,64.727,99150.859
1604171562162,2020-10-31T15:12:42.162,64.863,99148.688
1604171562297,2020-10-31T15:12:42.297,64.998,99150.859
1604171562433,2020-10-31T15:12:42.433,65.134,99150.859
1604171562569,2020-10-31T15:12:42.569,65.270,99152.172
1604171562704,2020-10-31T15:12:42.704,65.405,99150.859
1604171562840,2020-10-31T15:12:42.840,65.541,99152.172
1604171562976,2020-10-31T15:12:42.976,65.677,99146.938
1604171563111,2020-10-31T15:12:43.111,65.812,99146.938
1604171563247,2020-10-31T15:12:43.247,65.948,99145.148
1604171563382,2020-10-31T15:12:43.382,66.083,99155.523
1604171563518,2020-10-31T15:12:43.518,66.219,99143.016
1604171563654,2020-10-31T15:12:43.654,66.355,99148.250
1604171563789,2020-10-31T15:12:43.789,66.490,99153.477
1604171563925,2020-10-31T15:12:43.925,66.626,99147.766
1604171564062,2020-10-31T15:12:44.062,66.763,99148.250
1604171564196,2020-10-31T15:12:44.196,66.897,99147.375
1604171564333,2020-10-31T15:12:44.333,67.034,99151.781
1604171564467,2020-10-31T15:12:44.467,67.168,99145.625
1604171564604,2020-10-31T15:12:44.604,67.305,99148.688
1604171564740,2020-10-31T15:12:44.740,67.441,99148.250
1604171564875,2020-10-31T15:12:44.875,67.576,99146.938
1604171565011,2020-10-31T15:12:45.011,67.712,99149.906
1604171565147,2020-10-31T15:12:45.147,67.848,99147.766
1604171565282,2020-10-31T15:12:45.282,67.983,99145.063
1604171565418,2020-10-31T15:12:45.418,68.119,99152.906
1604171565554,2020-10-31T15:12:45.554,68.255,99149.813
1604171565689,2020-10-31T15:12:45.689,68.390,99147.203
1604171565825,2020-10-31T15:12:45.825,68.526,99151.125
1604171565960,2020-10-31T15:12:45.960,68.661,99149.336
1604171566096,2020-10-31T15:12:46.096,68.797,99147.203
1604171566233,2020-10-31T15:12:46.233,68.934,99148.031
1604171566367,2020-10-31T15:12:46.367,69.068,99149.813
1604171566504,2020-10-31T15:12:46.504,69.205,99151.859
1604171566640,2020-10-31T15:12:46.640,69.341,99149.336
1604171566775,2020-10-31T15:12:46.775,69.476,99152.344
1604171566911,2020-10-31T15:12:46.911,69.612,99148.891
1604171567047,2020-10-31T15:12:47.047,69.748,99153.078
1604171567182,2020-10-31T15:12:47.182,69.883,99149.641
1604171567318,2020-10-31T15:12:47.318,70.019,99150.938
1604171567453,2020-10-31T15:12:47.453,70.154,99151.391
1604171567589,2020-10-31T15:12:47.589,70.290,99151.391
1604171567725,2020-10-31T15:12:47.725,70.426,99150.938
1604171567860,2020-10-31T15:12:47.860,70.561,99151.391
1604171567996,2020-10-31T15:12:47.996,70.697,99148.422
1604171568133,2020-10-31T15:12:48.133,70.834,99148.031
1604171568267,2020-10-31T15:12:48.267,70.968,99148.031
1604171568404,2020-10-31T15:12:48.404,71.105,99143.750
1604171568540,2020-10-31T15:12:48.540,71.241,99151.602
1604171568675,2020-10-31T15:12:48.675,71.376,99146.453
1604171568811,2020-10-31T15:12:48.811,71.512,99147.766
1604171568947,2020-10-31T15:12:48.947,71.648,99144.313
1604171569082,2020-10-31T15:12:49.082,71.783,99152.172
1604171569218,2020-10-31T15:12:49.218,71.919,99150.383
1604171569354,2020-10-31T15:12:49.354,72.055,99151.305
1604171569489,2020-10-31T15:12:49.489,72.190,99151.688
1604171569625,2020-10-31T15:12:49.625,72.326,99151.781
1604171569760,2020-10-31T15:12:49.760,72.461,99149.164
1604171569896,2020-10-31T15:12:49.896,72.597,99152.266
1604171570032,2020-10-31T15:12:50.032,72.733,99152.703
1604171570167,2020-10-31T15:12:50.167,72.868,99149.258
1604171570303,2020-10-31T15:12:50.303,73.004,99151.047
1604171570440,2020-10-31T15:12:50.440,73.141,99152.344
1604171570574,2020-10-31T15:12:50.574,73.275,99148.422
1604171570711,2020-10-31T15:12:50.711,73.412,99151.133
1604171570845,2020-10-31T15:12:50.845,73.546,99151.219
1604171570982,2020-10-31T15:12:50.982,73.683,99144.680
1604171571118,2020-10-31T15:12:51.118,73.819,99152.531
1604171571253,2020-10-31T15:12:51.253,73.954,99149.914
1604171571389,2020-10-31T15:12:51.389,74.090,99150.391
1604171571525,2020-10-31T15:12:51.525,74.226,99155.625
1604171571660,2020-10-31T15:12:51.660,74.361,99146.078
1604171571796,2020-10-31T15:12:51.796,74.497,99152.617
1604171571932,2020-10-31T15:12:51.932,74.633,99154.875
1604171572067,2020-10-31T15:12:52.067,74.768,99155.328
1604171572203,2020-10-31T15:12:52.203,74.904,99153.188
1604171572338,2020-10-31T15:12:52.338,75.039,99152.352
1604171572474,2020-10-31T15:12:52.474,75.175,99157.109
1604171572611,2020-10-31T15:12:52.611,75.312,99151.875
1604171572745,2020-10-31T15:12:52.745,75.446,99151.047
1604171572882,2020-10-31T15:12:52.882,75.583,99153.664
1604171573018,2020-10-31T15:12:53.018,75.719,99151.789
1604171573153,2020-10-31T15:12:53.153,75.854,99148.695
1604171573289,2020-10-31T15:12:53.289,75.990,99152.531
1604171573424,2020-10-31T15:12:53.424,76.125,99151.609
1604171573560,2020-10-31T15:12:53.560,76.261,99152.922
1604171573696,2020-10-31T15:12:53.696,76.397,99156.273
1604171573831,2020-10-31T15:12:53.831,76.532,99148.781
1604171573967,2020-10-31T15:12:53.967,76.668,99150.469
1604171574103,2020-10-31T15:12:54.103,76.804,99150.086
1604171574238,2020-10-31T15:12:54.238,76.939,99143.930
1604171574374,2020-10-31T15:12:54.374,77.075,99146.070
1604171574509,2020-10-31T15:12:54.509,77.210,99148.250
1604171574645,2020-10-31T15:12:54.645,77.346,99146.547
1604171574781,2020-10-31T15:12:54.781,77.482,99146.547
1604171574916,2020-10-31T15:12:54.916,77.617,99147.859
1604171575052,2020-10-31T15:12:55.052,77.753,99146.938
1604171575189,2020-10-31T15:12:55.189,77.890,99147.766
1604171575323,2020-10-31T15:12:55.323,78.024,99149.719
1604171575460,2020-10-31T15:12:55.460,78.161,99147.844
1604171575594,2020-10-31T15:12:55.594,78.295,99153.820
1604171575731,2020-10-31T15:12:55.731,78.432,99152.516
1604171575867,2020-10-31T15:12:55.867,78.568,99154.203
1604171576002,2020-10-31T15:12:56.002,78.703,99151.500
1604171576138,2020-10-31T15:12:56.138,78.839,99151.109
1604171576274,2020-10-31T15:12:56.274,78.975,99154.563
1604171576409,2020-10-31T15:12:56.409,79.110,99152.813
1604171576545,2020-10-31T15:12:56.545,79.246,99145.406
1604171576681,2020-10-31T15:12:56.681,79.382,99150.641
1604171576816,2020-10-31T15:12:56.816,79.517,99151.945
1604171576952,2020-10-31T15:12:56.952,79.653,99150.641
1604171577089,2020-10-31T15:12:57.089,79.790,99151.945
1604171577223,2020-10-31T15:12:57.223,79.924,99148.500
1604171577360,2020-10-31T15:12:57.360,80.061,99149.422
1604171577496,2020-10-31T15:12:57.496,80.197,99148.586
1604171577631,2020-10-31T15:12:57.631,80.332,99150.852
1604171577767,2020-10-31T15:12:57.767,80.468,99154.781
1604171577903,2020-10-31T15:12:57.903,80.604,99151.688
1604171578038,2020-10-31T15:12:58.038,80.739,99153.344
1604171578174,2020-10-31T15:12:58.174,80.875,99146.797
1604171578309,2020-10-31T15:12:58.309,81.010,99149.328
1604171578445,2020-10-31T15:12:58.445,81.146,99150.641
1604171578581,2020-10-31T15:12:58.581,81.282,99148.500
1604171578716,2020-10-31T15:12:58.716,81.417,99154.203
1604171578852,2020-10-31T15:12:58.852,81.553,99147.281
1604171578988,2020-10-31T15:12:58.988,81.689,99150.727
1604171579123,2020-10-31T15:12:59.123,81.824,99150.852
1604171579259,2020-10-31T15:12:59.259,81.960,99150.375
1604171579394,2020-10-31T15:12:59.394,82.095,99152.156
1604171579530,2020-10-31T15:12:59.530,82.231,99152.156
1604171579667,2020-10-31T15:12:59.667,82.368,99154.391
1604171579801,2020-10-31T15:12:59.801,82.502,99148.422
1604171579938,2020-10-31T15:12:59.938,82.639,99148.422
1604171580074,2020-10-31T15:13:00.074,82.775,99151.391
1604171580209,2020-10-31T15:13:00.209,82.910,99151.516
1604171580345,2020-10-31T15:13:00.345,83.046,99144.969
1604171580481,2020-10-31T15:13:00.481,83.182,99152.344
1604171580616,2020-10-31T15:13:00.616,83.317,99148.891
1604171580752,2020-10-31T15:13:00.752,83.453,99150.078
1604171580887,2020-10-31T15:13:00.887,83.588,99151.516
1604171581023,2020-10-31T15:13:01.023,83.724,99150.938
1604171581159,2020-10-31T15:13:01.159,83.860,99148.891
1604171581294,2020-10-31T15:13:01.294,83.995,99154.391
1604171581430,2020-10-31T15:13:01.430,84.131,99155.703
1604171581567,2020-10-31T15:13:01.567,84.268,99148.422
1604171581701,2020-10-31T15:13:01.701,84.402,99147.016
1604171581838,2020-10-31T15:13:01.838,84.539,99147.844
1604171581972,2020-10-31T15:13:01.972,84.673,99153.078
1604171582109,2020-10-31T15:13:02.109,84.810,99148.766
1604171582245,2020-10-31T15:13:02.245,84.946,99149.250
1604171582380,2020-10-31T15:13:02.380,85.081,99152.695
1604171582516,2020-10-31T15:13:02.516,85.217,99151.125
1604171582652,2020-10-31T15:13:02.652,85.353,99155.438
1604171582787,2020-10-31T15:13:02.787,85.488,99148.508
1604171582923,2020-10-31T15:13:02.923,85.624,99151.125
1604171583058,2020-10-31T15:13:03.058,85.759,99148.508
1604171583194,2020-10-31T15:13:03.194,85.895,99150.859
1604171583330,2020-10-31T15:13:03.330,86.031,99153.477
1604171583465,2020-10-31T15:13:03.465,86.166,99146.938
1604171583601,2020-10-31T15:13:03.601,86.302,99145.625
1604171583738,2020-10-31T15:13:03.738,86.439,99144.313
1604171583872,2020-10-31T15:13:03.872,86.573,99147.375
1604171584008,2020-10-31T15:13:04.008,86.709,99148.328
1604171584143,2020-10-31T15:13:04.143,86.844,99149.164
1604171584279,2020-10-31T15:13:04.279,86.980,99147.859
1604171584416,2020-10-31T15:13:04.416,87.117,99149.258
1604171584550,2020-10-31T15:13:04.550,87.251,99149.258
1604171584687,2020-10-31T15:13:04.687,87.388,99151.391
1604171584823,2020-10-31T15:13:04.823,87.524,99148.781
1604171584958,2020-10-31T15:13:04.958,87.659,99144.859
1604171585094,2020-10-31T15:13:05.094,87.795,99149.641
1604171585229,2020-10-31T15:13:05.229,87.930,99151.781
1604171585365,2020-10-31T15:13:05.365,88.066,99151.391
1604171585501,2020-10-31T15:13:05.501,88.202,99147.469
1604171585636,2020-10-31T15:13:05.636,88.337,99147.031
1604171585772,2020-10-31T15:13:05.772,88.473,99147.859
1604171585908,2020-10-31T15:13:05.908,88.609,99147.469
1604171586043,2020-10-31T15:13:06.043,88.744,99145.719
1604171586179,2020-10-31T15:13:06.179,88.880,99149.641
1604171586314,2020-10-31T15:13:06.314,89.015,99146.070
1604171586450,2020-10-31T15:13:06.450,89.151,99152.266
1604171586587,2020-10-31T15:13:06.587,89.288,99150.086
1604171586721,2020-10-31T15:13:06.721,89.422,99149.258
1604171586858,2020-10-31T15:13:06.858,89.559,99145.422
1604171586994,2020-10-31T15:13:06.994,89.695,99145.813
1604171587129,2020-10-31T15:13:07.129,89.830,99148.039
1604171587265,2020-10-31T15:13:07.265,89.966,99141.500
1604171587401,2020-10-31T15:13:07.401,90.102,99147.594
1604171587536,2020-10-31T15:13:07.536,90.237,99144.500
1604171587672,2020-10-31T15:13:07.672,90.373,99145.813
1604171587808,2020-10-31T15:13:07.808,90.509,99144.500
1604171587943,2020-10-31T15:13:07.943,90.644,99145.813
1604171588079,2020-10-31T15:13:08.079,90.780,99148.906
1604171588216,2020-10-31T15:13:08.216,90.917,99148.039
1604171588350,2020-10-31T15:13:08.350,91.051,99148.422
1604171588487,2020-10-31T15:13:08.487,91.188,99144.109
1604171588621,2020-10-31T15:13:08.621,91.322,99153.656
1604171588758,2020-10-31T15:13:08.758,91.459,99147.117
1604171588894,2020-10-31T15:13:08.894,91.595,99150.563
1604171589029,2020-10-31T15:13:09.029,91.730,99142.719
1604171589165,2020-10-31T15:13:09.165,91.866,99146.156
1604171589301,2020-10-31T15:13:09.301,92.002,99146.156
1604171589436,2020-10-31T15:13:09.436,92.137,99146.156
1604171589572,2020-10-31T15:13:09.572,92.273,99147.031
1604171589707,2020-10-31T15:13:09.707,92.408,99146.156
1604171589843,2020-10-31T15:13:09.843,92.544,99148.422
1604171589979,2020-10-31T15:13:09.979,92.680,99145.328
1604171590114,2020-10-31T15:13:10.114,92.815,99149.258
1604171590250,2020-10-31T15:13:10.250,92.951,99148.422
1604171590386,2020-10-31T15:13:10.386,93.087,99142.719
1604171590521,2020-10-31T15:13:10.521,93.222,99146.641
1604171590657,2020-10-31T15:13:10.657,93.358,99146.641
1604171590792,2020-10-31T15:13:10.792,93.493,99148.328
1604171590928,2020-10-31T15:13:10.928,93.629,99148.328
1604171591065,2020-10-31T15:13:11.065,93.766,99145.242
1604171591199,2020-10-31T15:13:11.199,93.900,99149.164
1604171591336,2020-10-31T15:13:11.336,94.037,99148.250
1604171591472,2020-10-31T15:13:11.472,94.173,99147.031
1604171591607,2020-10-31T15:13:11.607,94.308,99139.625
1604171591743,2020-10-31T15:13:11.743,94.444,99145.328
1604171591878,2020-10-31T15:13:11.878,94.579,99140.922
1604171592014,2020-10-31T15:13:12.014,94.715,99141.406
1604171592150,2020-10-31T15:13:12.150,94.851,99146.156
1604171592285,2020-10-31T15:13:12.285,94.986,99145.328
1604171592421,2020-10-31T15:13:12.421,95.122,99145.813
1604171592557,2020-10-31T15:13:12.557,95.258,99142.234
1604171592692,2020-10-31T15:13:12.692,95.393,99144.406
1604171592828,2020-10-31T15:13:12.828,95.529,99145.625
1604171592963,2020-10-31T15:13:12.963,95.664,99146.938
1604171593099,2020-10-31T15:13:13.099,95.800,99143.016
1604171593236,2020-10-31T15:13:13.236,95.937,99147.203
1604171593370,2020-10-31T15:13:13.370,96.071,99154.125
1604171593507,2020-10-31T15:13:13.507,96.208,99146.367
1604171593643,2020-10-31T15:13:13.643,96.344,99152.820
1604171593778,2020-10-31T15:13:13.778,96.479,99145.414
1604171593914,2020-10-31T15:13:13.914,96.615,99151.516
1604171594050,2020-10-31T15:13:14.050,96.751,99151.031
1604171594185,2020-10-31T15:13:14.185,96.886,99148.508
1604171594321,2020-10-31T15:13:14.321,97.022,99147.672
1604171594456,2020-10-31T15:13:14.456,97.157,99145.891
1604171594592,2020-10-31T15:13:14.592,97.293,99148.984
1604171594728,2020-10-31T15:13:14.728,97.429,99147.672
1604171594863,2020-10-31T15:13:14.863,97.564,99150.297
1604171594999,2020-10-31T15:13:14.999,97.700,99147.672
1604171595135,2020-10-31T15:13:15.135,97.836,99155.047
1604171595270,2020-10-31T15:13:15.270,97.971,99145.984
1604171595406,2020-10-31T15:13:15.406,98.107,99145.148
1604171595541,2020-10-31T15:13:15.541,98.242,99147.766
1604171595677,2020-10-31T15:13:15.677,98.378,99149.078
1604171595814,2020-10-31T15:13:15.814,98.515,99143.016
1604171595948,2020-10-31T15:13:15.948,98.649,99144.766
1604171596085,2020-10-31T15:13:16.085,98.786,99144.313
1604171596221,2020-10-31T15:13:16.221,98.922,99153.734
1604171596356,2020-10-31T15:13:16.356,99.057,99155.047
1604171596492,2020-10-31T15:13:16.492,99.193,99153.734
1604171596627,2020-10-31T15:13:16.627,99.328,99152.906
1604171596763,2020-10-31T15:13:16.763,99.464,99147.672
1604171596899,2020-10-31T15:13:16.899,99.600,99153.734
1604171597034,2020-10-31T15:13:17.034,99.735,99146.367
1604171597170,2020-10-31T15:13:17.170,99.871,99151.953
1604171597306,2020-10-31T15:13:17.306,100.007,99149.719
1604171597441,2020-10-31T15:13:17.441,100.142,99150.203
1604171597577,2020-10-31T15:13:17.577,100.278,99151.859
1604171597714,2020-10-31T15:13:17.714,100.415,99148.891
1604171597848,2020-10-31T15:13:17.848,100.549,99145.891
1604171597985,2020-10-31T15:13:17.985,100.686,99150.648
1604171598121,2020-10-31T15:13:18.121,100.822,99148.984
1604171598256,2020-10-31T15:13:18.256,100.957,99147.672
1604171598392,2020-10-31T15:13:18.392,101.093,99147.672
1604171598528,2020-10-31T15:13:18.528,101.229,99150.648
1604171598663,2020-10-31T15:13:18.663,101.364,99147.672
1604171598799,2020-10-31T15:13:18.799,101.500,99141.227
1604171598934,2020-10-31T15:13:18.934,101.635,99149.547
1604171599070,2020-10-31T15:13:19.070,101.771,99144.313
1604171599206,2020-10-31T15:13:19.206,101.907,99146.070
1604171599341,2020-10-31T15:13:19.341,102.042,99147.375
1604171599477,2020-10-31T15:13:19.477,102.178,99148.688
1604171599613,2020-10-31T15:13:19.613,102.314,99140.008
1604171599748,2020-10-31T15:13:19.748,102.449,99140.844
1604171599884,2020-10-31T15:13:19.884,102.585,99145.625
1604171600019,2020-10-31T15:13:20.019,102.720,99147.766
1604171600155,2020-10-31T15:13:20.155,102.856,99148.984
1604171600292,2020-10-31T15:13:20.292,102.993,99150.383
1604171600426,2020-10-31T15:13:20.426,103.127,99152.438
1604171600563,2020-10-31T15:13:20.563,103.264,99145.891
1604171600699,2020-10-31T15:13:20.699,103.400,99142.531
1604171600834,2020-10-31T15:13:20.834,103.535,99146.367
1604171600970,2020-10-31T15:13:20.970,103.671,99150.297
1604171601105,2020-10-31T15:13:21.105,103.806,99148.984
1604171601241,2020-10-31T15:13:21.241,103.942,99149.547
1604171601377,2020-10-31T15:13:21.377,104.078,99146.070
1604171601512,2020-10-31T15:13:21.512,104.213,99147.859
1604171601648,2020-10-31T15:13:21.648,104.349,99142.234
1604171601784,2020-10-31T15:13:21.784,104.485,99147.375
1604171601919,2020-10-31T15:13:21.919,104.620,99148.328
1604171602055,2020-10-31T15:13:22.055,104.756,99143.547
1604171602190,2020-10-31T15:13:22.190,104.891,99147.031
1604171602326,2020-10-31T15:13:22.326,105.027,99149.164
1604171602463,2020-10-31T15:13:22.463,105.164,99143.930
1604171602597,2020-10-31T15:13:22.597,105.298,99147.859
1604171602734,2020-10-31T15:13:22.734,105.435,99147.375
1604171602870,2020-10-31T15:13:22.870,105.571,99146.547
1604171603005,2020-10-31T15:13:23.005,105.706,99151.781
1604171603141,2020-10-31T15:13:23.141,105.842,99150.000
1604171603277,2020-10-31T15:13:23.277,105.978,99146.547
1604171603412,2020-10-31T15:13:23.412,106.113,99144.313
1604171603548,2020-10-31T15:13:23.548,106.249,99151.688
1604171603683,2020-10-31T15:13:23.683,106.384,99145.625
1604171603819,2020-10-31T15:13:23.819,106.520,99149.547
1604171603955,2020-10-31T15:13:23.955,106.656,99145.625
1604171604090,2020-10-31T15:13:24.090,106.791,99144.313
1604171604226,2020-10-31T15:13:24.226,106.927,99149.547
1604171604363,2020-10-31T15:13:24.363,107.064,99148.250
1604171604497,2020-10-31T15:13:24.497,107.198,99143.016
1604171604633,2020-10-31T15:13:24.633,107.334,99142.445
1604171604770,2020-10-31T15:13:24.770,107.471,99147.289
1604171604904,2020-10-31T15:13:24.904,107.605,99147.766
1604171605041,2020-10-31T15:13:25.041,107.742,99146.938
1604171605177,2020-10-31T15:13:25.177,107.878,99147.672
1604171605312,2020-10-31T15:13:25.312,108.013,99141.578
1604171605448,2020-10-31T15:13:25.448,108.149,99148.984
1604171605584,2020-10-31T15:13:25.584,108.285,99149.336
1604171605719,2020-10-31T15:13:25.719,108.420,99148.508
1604171605855,2020-10-31T15:13:25.855,108.556,99146.719
1604171605990,2020-10-31T15:13:25.990,108.691,99147.938
1604171606126,2020-10-31T15:13:26.126,108.827,99148.766
1604171606262,2020-10-31T15:13:26.262,108.963,99147.844
1604171606397,2020-10-31T15:13:26.397,109.098,99149.156
1604171606533,2020-10-31T15:13:26.533,109.234,99153.469
1604171606670,2020-10-31T15:13:26.670,109.371,99148.234
1604171606804,2020-10-31T15:13:26.804,109.505,99149.547
1604171606941,2020-10-31T15:13:26.941,109.642,99153.469
1604171607077,2020-10-31T15:13:27.077,109.778,99150.852
1604171607212,2020-10-31T15:13:27.212,109.913,99146.539
1604171607348,2020-10-31T15:13:27.348,110.049,99150.852
1604171607483,2020-10-31T15:13:27.483,110.184,99145.969
1604171607619,2020-10-31T15:13:27.619,110.320,99150.375
1604171607755,2020-10-31T15:13:27.755,110.456,99153.820
1604171607890,2020-10-31T15:13:27.890,110.591,99149.898
1604171608026,2020-10-31T15:13:28.026,110.727,99147.281
1604171608162,2020-10-31T15:13:28.162,110.863,99150.727
1604171608297,2020-10-31T15:13:28.297,110.998,99151.109
1604171608433,2020-10-31T15:13:28.433,111.134,99144.570
1604171608568,2020-10-31T15:13:28.568,111.269,99147.578
1604171608704,2020-10-31T15:13:28.704,111.405,99147.102
1604171608841,2020-10-31T15:13:28.841,111.542,99154.469
1604171608975,2020-10-31T15:13:28.975,111.676,99151.281
1604171609112,2020-10-31T15:13:29.112,111.813,99149.148
1604171609248,2020-10-31T15:13:29.248,111.949,99152.594
1604171609383,2020-10-31T15:13:29.383,112.084,99146.531
1604171609519,2020-10-31T15:13:29.519,112.220,99146.531
1604171609654,2020-10-31T15:13:29.654,112.355,99149.977
1604171609790,2020-10-31T15:13:29.790,112.491,99151.281
1604171609926,2020-10-31T15:13:29.926,112.627,99147.836
1604171610061,2020-10-31T15:13:30.061,112.762,99153.547
1604171610197,2020-10-31T15:13:30.197,112.898,99154.859
1604171610333,2020-10-31T15:13:30.333,113.034,99149.148
1604171610468,2020-10-31T15:13:30.468,113.169,99148.766
1604171610604,2020-10-31T15:13:30.604,113.305,99148.672
1604171610739,2020-10-31T15:13:30.739,113.440,99144.836
1604171610875,2020-10-31T15:13:30.875,113.576,99149.625
1604171611011,2020-10-31T15:13:31.011,113.712,99147.836
1604171611146,2020-10-31T15:13:31.146,113.847,99150.938
1604171611282,2020-10-31T15:13:31.282,113.983,99147.453
1604171611419,2020-10-31T15:13:31.419,114.120,99148.766
1604171611553,2020-10-31T15:13:31.553,114.254,99148.313
1604171611690,2020-10-31T15:13:31.690,114.391,99151.766
1604171611826,2020-10-31T15:13:31.826,114.527,99146.141
1604171611961,2020-10-31T15:13:31.961,114.662,99150.938
1604171612097,2020-10-31T15:13:32.097,114.798,99148.313
1604171612233,2020-10-31T15:13:32.233,114.934,99147.930
1604171612368,2020-10-31T15:13:32.368,115.069,99152.234
1604171612504,2020-10-31T15:13:32.504,115.205,99149.148
1604171612640,2020-10-31T15:13:32.640,115.341,99153.453
1604171612775,2020-10-31T15:13:32.775,115.476,99149.055
1604171612911,2020-10-31T15:13:32.911,115.612,99148.672
1604171613046,2020-10-31T15:13:33.046,115.747,99153.906
1604171613182,2020-10-31T15:13:33.182,115.883,99151.195
1604171613319,2020-10-31T15:13:33.319,116.020,99149.531
1604171613453,2020-10-31T15:13:33.453,116.154,99151.195
1604171613590,2020-10-31T15:13:33.590,116.291,99149.891
1604171613726,2020-10-31T15:13:33.726,116.427,99148.578
1604171613861,2020-10-31T15:13:33.861,116.562,99152.156
1604171613997,2020-10-31T15:13:33.997,116.698,99153.813
1604171614133,2020-10-31T15:13:34.133,116.834,99151.672
1604171614268,2020-10-31T15:13:34.268,116.969,99148.219
1604171614404,2020-10-31T15:13:34.404,117.105,99152.156
1604171614539,2020-10-31T15:13:34.539,117.240,99147.836
1604171614675,2020-10-31T15:13:34.675,117.376,99146.531
1604171614811,2020-10-31T15:13:34.811,117.512,99146.141
1604171614946,2020-10-31T15:13:34.946,117.647,99150.938
1604171615082,2020-10-31T15:13:35.082,117.783,99151.375
1604171615218,2020-10-31T15:13:35.218,117.919,99147.930
1604171615353,2020-10-31T15:13:35.353,118.054,99149.234
1604171615489,2020-10-31T15:13:35.489,118.190,99149.719
1604171615624,2020-10-31T15:13:35.624,118.325,99151.023
1604171615760,2020-10-31T15:13:35.760,118.461,99155.781
1604171615897,2020-10-31T15:13:35.897,118.598,99153.641
1604171616031,2020-10-31T15:13:36.031,118.732,99144.391
1604171616168,2020-10-31T15:13:36.168,118.869,99148.766
1604171616304,2020-10-31T15:13:36.304,119.005,99151.766
1604171616439,2020-10-31T15:13:36.439,119.140,99146.531
1604171616575,2020-10-31T15:13:36.575,119.276,99150.844
1604171616710,2020-10-31T15:13:36.710,119.411,99146.047
1604171616846,2020-10-31T15:13:36.846,119.547,99152.594
1604171616982,2020-10-31T15:13:36.982,119.683,99148.672
1604171617117,2020-10-31T15:13:37.117,119.818,99150.844
1604171617253,2020-10-31T15:13:37.253,119.954,99151.281
1604171617389,2020-10-31T15:13:37.389,120.090,99152.688
1604171617524,2020-10-31T15:13:37.524,120.225,99148.766
1604171617660,2020-10-31T15:13:37.660,120.361,99153.992
1604171617797,2020-10-31T15:13:37.797,120.498,99150.063
1604171617931,2020-10-31T15:13:37.931,120.632,99152.234
1604171618068,2020-10-31T15:13:38.068,120.769,99152.234
1604171618202,2020-10-31T15:13:38.202,120.903,99153.547
1604171618339,2020-10-31T15:13:38.339,121.040,99150.938
1604171618475,2020-10-31T15:13:38.475,121.176,99153.070
1604171618610,2020-10-31T15:13:38.610,121.311,99152.594
1604171618746,2020-10-31T15:13:38.746,121.447,99156.078
1604171618882,2020-10-31T15:13:38.882,121.583,99152.500
1604171619017,2020-10-31T15:13:39.017,121.718,99150.844
1604171619153,2020-10-31T15:13:39.153,121.854,99152.984
1604171619288,2020-10-31T15:13:39.288,121.989,99149.977
1604171619424,2020-10-31T15:13:39.424,122.125,99153.992
1604171619560,2020-10-31T15:13:39.560,122.261,99145.695
1604171619695,2020-10-31T15:13:39.695,122.396,99150.547
1604171619831,2020-10-31T15:13:39.831,122.532,99152.328
1604171619967,2020-10-31T15:13:39.967,122.668,99152.328
1604171620104,2020-10-31T15:13:40.104,122.805,99148.891
1604171620238,2020-10-31T15:13:40.238,122.939,99147.102
1604171620375,2020-10-31T15:13:40.375,123.076,99144.094
1604171620509,2020-10-31T15:13:40.509,123.210,99148.891
1604171620646,2020-10-31T15:13:40.646,123.347,99151.500
1604171620780,2020-10-31T15:13:40.780,123.481,99152.422
1604171620917,2020-10-31T15:13:40.917,123.618,99148.969
1604171621053,2020-10-31T15:13:41.053,123.754,99149.719
1604171621188,2020-10-31T15:13:41.188,123.889,99153.250
1604171621324,2020-10-31T15:13:41.324,124.025,99152.688
1604171621460,2020-10-31T15:13:41.460,124.161,99150.547
1604171621595,2020-10-31T15:13:41.595,124.296,99150.063
1604171621731,2020-10-31T15:13:41.731,124.432,99149.625
1604171621867,2020-10-31T15:13:41.867,124.568,99148.766
1604171622002,2020-10-31T15:13:42.002,124.703,99150.938
1604171622138,2020-10-31T15:13:42.138,124.839,99150.063
1604171622275,2020-10-31T15:13:42.275,124.976,99149.625
1604171622409,2020-10-31T15:13:42.409,125.110,99151.375
1604171622546,2020-10-31T15:13:42.546,125.247,99154.859
1604171622680,2020-10-31T15:13:42.680,125.381,99150.063
1604171622817,2020-10-31T15:13:42.817,125.518,99147.930
1604171622953,2020-10-31T15:13:42.953,125.654,99151.375
1604171623088,2020-10-31T15:13:43.088,125.789,99147.453
1604171623224,2020-10-31T15:13:43.224,125.925,99151.766
